t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.989184,-2.003229,0.000381,-0.000171,0.081347,-0.018172,-0.026998,-0.000001
0.028000,5.091293,-2.068716,0.000434,-0.000194,0.086711,-0.019020,-0.027998,-0.000001
0.029000,5.189944,-2.135749,0.000479,-0.000207,0.092186,-0.019856,-0.028997,-0.000001
0.030000,5.282487,-2.199338,0.000544,-0.000254,0.097767,-0.020672,-0.029997,-0.000001
0.031000,5.369539,-2.265172,0.000616,-0.000277,0.103446,-0.021471,-0.030996,-0.000002
0.032000,5.455321,-2.332855,0.000672,-0.000294,0.109224,-0.022252,-0.031996,-0.000002
0.033000,5.534900,-2.399327,0.000746,-0.000321,0.115092,-0.023013,-0.032995,-0.000002
0.034000,5.608763,-2.464808,0.000839,-0.000356,0.121046,-0.023751,-0.033995,-0.000003
0.035000,5.679896,-2.530128,0.000930,-0.000402,0.127082,-0.024466,-0.034994,-0.000003
0.036000,5.746492,-2.598745,0.001026,-0.000414,0.133196,-0.025158,-0.035993,-0.000003
0.037000,5.809714,-2.666159,0.001129,-0.000446,0.139383,-0.025826,-0.036992,-0.000004
0.038000,5.871117,-2.736192,0.001223,-0.000460,0.145641,-0.026472,-0.037991,-0.000004
0.039000,5.926524,-2.804538,0.001342,-0.000489,0.151965,-0.027092,-0.038990,-0.000005
0.040000,5.981857,-2.875079,0.001444,-0.000511,0.158353,-0.027687,-0.039988,-0.000005
0.041000,6.032865,-2.945996,0.001559,-0.000530,0.164802,-0.028258,-0.040987,-0.000006
0.042000,6.080474,-3.015988,0.001685,-0.000564,0.171306,-0.028802,-0.041985,-0.000006
0.043000,6.123927,-3.087038,0.001823,-0.000587,0.177862,-0.029320,-0.042984,-0.000007
0.044000,6.165499,-3.159235,0.001960,-0.000608,0.184467,-0.029811,-0.043982,-0.000007
0.045000,6.204112,-3.231196,0.002106,-0.000636,0.191118,-0.030275,-0.044980,-0.000008
0.046000,6.240608,-3.304822,0.002253,-0.000655,0.197813,-0.030713,-0.045978,-0.000009
0.047000,6.271664,-3.376810,0.002428,-0.000686,0.204545,-0.031123,-0.046976,-0.000009
0.048000,6.302967,-3.450753,0.002591,-0.000712,0.211315,-0.031505,-0.047973,-0.000010
0.049000,6.332296,-3.524999,0.002759,-0.000742,0.218120,-0.031861,-0.048971,-0.000011
0.050000,6.361037,-3.599750,0.002923,-0.000780,0.224959,-0.032188,-0.049968,-0.000011
0.051000,6.383990,-3.675090,0.003115,-0.000804,0.231826,-0.032489,-0.050965,-0.000012
0.052000,6.407004,-3.751151,0.003301,-0.000834,0.238720,-0.032763,-0.051962,-0.000013
0.053000,6.426965,-3.828148,0.003498,-0.000856,0.245639,-0.033010,-0.052959,-0.000014
0.054000,6.441388,-3.903314,0.003728,-0.000890,0.252575,-0.033229,-0.053955,-0.000015
0.055000,6.459784,-3.980976,0.003928,-0.000925,0.259533,-0.033421,-0.054952,-0.000016
0.056000,6.475107,-4.058904,0.004142,-0.000958,0.266510,-0.033587,-0.055948,-0.000016
0.057000,6.487540,-4.136448,0.004372,-0.000997,0.273501,-0.033726,-0.056944,-0.000017
0.058000,6.500410,-4.216269,0.004592,-0.001024,0.280508,-0.033840,-0.057939,-0.000018
0.059000,6.508671,-4.296002,0.004839,-0.001047,0.287524,-0.033928,-0.058935,-0.000019
0.060000,6.516414,-4.377337,0.005084,-0.001060,0.294549,-0.033993,-0.059930,-0.000020
0.061000,6.521312,-4.455730,0.005352,-0.001105,0.301580,-0.034030,-0.060925,-0.000021
0.062000,6.527090,-4.537276,0.005608,-0.001130,0.308618,-0.034044,-0.061920,-0.000023
0.063000,6.530412,-4.618804,0.005879,-0.001155,0.315659,-0.034033,-0.062914,-0.000024
0.064000,6.531362,-4.699209,0.006167,-0.001193,0.322701,-0.033998,-0.063908,-0.000025
0.065000,6.530677,-4.781520,0.006461,-0.001214,0.329741,-0.033939,-0.064902,-0.000026
0.066000,6.528507,-4.864161,0.006766,-0.001234,0.336779,-0.033857,-0.065896,-0.000027
0.067000,6.527636,-4.947120,0.007063,-0.001263,0.343814,-0.033752,-0.066889,-0.000028
0.068000,6.525270,-5.031031,0.007369,-0.001285,0.350846,-0.033626,-0.067882,-0.000030
0.069000,6.519133,-5.113559,0.007702,-0.001315,0.357870,-0.033477,-0.068875,-0.000031
0.070000,6.514249,-5.197846,0.008027,-0.001338,0.364886,-0.033307,-0.069867,-0.000032
0.071000,6.509433,-5.282178,0.008354,-0.001367,0.371895,-0.033115,-0.070859,-0.000034
0.072000,6.500138,-5.365971,0.008711,-0.001393,0.378892,-0.032903,-0.071851,-0.000035
0.073000,6.491266,-5.451931,0.009065,-0.001402,0.385877,-0.032672,-0.072842,-0.000036
0.074000,6.480051,-5.534725,0.009442,-0.001443,0.392847,-0.032418,-0.073833,-0.000038
0.075000,6.470304,-5.621735,0.009806,-0.001449,0.399803,-0.032147,-0.074823,-0.000039
0.076000,6.459993,-5.706578,0.010182,-0.001482,0.406746,-0.031857,-0.075814,-0.000041
0.077000,6.448957,-5.793894,0.010560,-0.001491,0.413672,-0.031549,-0.076803,-0.000042
0.078000,6.436840,-5.879259,0.010953,-0.001521,0.420582,-0.031224,-0.077793,-0.000044
0.079000,6.421841,-5.965388,0.011365,-0.001536,0.427473,-0.030880,-0.078782,-0.000045
0.080000,6.407432,-6.052185,0.011778,-0.001550,0.434343,-0.030520,-0.079771,-0.000047
0.081000,6.392141,-6.138176,0.012202,-0.001573,0.441193,-0.030143,-0.080759,-0.000048
0.082000,6.379394,-6.225044,0.012614,-0.001600,0.448025,-0.029750,-0.081747,-0.000050
0.083000,6.363061,-6.310890,0.013054,-0.001628,0.454834,-0.029341,-0.082734,-0.000051
0.084000,6.347631,-6.398095,0.013490,-0.001648,0.461622,-0.028917,-0.083721,-0.000053
0.085000,6.328701,-6.486285,0.013951,-0.001646,0.468384,-0.028479,-0.084708,-0.000055
0.086000,6.310934,-6.572795,0.014413,-0.001669,0.475122,-0.028026,-0.085694,-0.000056
0.087000,6.290327,-6.659086,0.014899,-0.001685,0.481833,-0.027558,-0.086679,-0.000058
0.088000,6.271283,-6.744522,0.015382,-0.001719,0.488518,-0.027075,-0.087664,-0.000060
0.089000,6.248583,-6.831707,0.015890,-0.001722,0.495172,-0.026579,-0.088649,-0.000061
0.090000,6.229032,-6.917252,0.016389,-0.001756,0.501800,-0.026068,-0.089633,-0.000063
0.091000,6.207040,-7.001864,0.016910,-0.001792,0.508398,-0.025543,-0.090617,-0.000065
0.092000,6.184441,-7.088960,0.017436,-0.001800,0.514966,-0.025006,-0.091600,-0.000067
0.093000,6.168421,-7.176622,0.017929,-0.001829,0.521509,-0.024458,-0.092582,-0.000068
0.094000,6.144930,-7.262983,0.018474,-0.001843,0.528021,-0.023899,-0.093564,-0.000070
0.095000,6.123480,-7.348854,0.019014,-0.001871,0.534503,-0.023327,-0.094546,-0.000072
0.096000,6.102768,-7.436664,0.019552,-0.001880,0.540956,-0.022746,-0.095527,-0.000074
0.097000,6.077616,-7.522001,0.020127,-0.001900,0.547375,-0.022154,-0.096507,-0.000076
0.098000,6.058249,-7.608259,0.020673,-0.001931,0.553765,-0.021552,-0.097487,-0.000078
0.099000,6.034774,-7.692663,0.021253,-0.001967,0.560123,-0.020938,-0.098466,-0.000080
0.100000,6.010661,-7.778512,0.021841,-0.001984,0.566448,-0.020315,-0.099445,-0.000082
0.101000,5.986579,-7.864156,0.022436,-0.002003,0.572739,-0.019682,-0.100423,-0.000084
0.102000,5.961307,-7.949522,0.023045,-0.002020,0.578996,-0.019040,-0.101401,-0.000086
0.103000,5.938680,-8.033221,0.023649,-0.002063,0.585220,-0.018389,-0.102378,-0.000088
0.104000,5.913737,-8.119541,0.024268,-0.002068,0.591410,-0.017730,-0.103354,-0.000090
0.105000,5.889052,-8.203647,0.024896,-0.002097,0.597565,-0.017062,-0.104330,-0.000092
0.106000,5.870059,-8.292095,0.025489,-0.002099,0.603691,-0.016391,-0.105305,-0.000094
0.107000,5.849093,-8.375996,0.026108,-0.002140,0.609786,-0.015712,-0.106279,-0.000096
0.108000,5.825704,-8.461398,0.026745,-0.002155,0.615847,-0.015026,-0.107253,-0.000098
0.109000,5.806787,-8.548169,0.027359,-0.002169,0.621879,-0.014337,-0.108226,-0.000100
0.110000,5.785589,-8.632236,0.027997,-0.002202,0.627880,-0.013641,-0.109199,-0.000102
0.111000,5.766802,-8.717677,0.028624,-0.002228,0.633851,-0.012940,-0.110171,-0.000105
0.112000,5.746701,-8.802907,0.029265,-0.002248,0.639792,-0.012235,-0.111142,-0.000107
0.113000,5.724214,-8.887552,0.029927,-0.002263,0.645700,-0.011526,-0.112113,-0.000109
0.114000,5.705243,-8.971935,0.030575,-0.002292,0.651578,-0.010813,-0.113083,-0.000111
0.115000,5.683317,-9.056700,0.031245,-0.002303,0.657423,-0.010096,-0.114053,-0.000114
0.116000,5.665995,-9.141816,0.031893,-0.002325,0.663241,-0.009376,-0.115021,-0.000116
0.117000,5.649600,-9.227286,0.032539,-0.002344,0.669031,-0.008655,-0.115989,-0.000118
0.118000,5.628386,-9.310263,0.033224,-0.002368,0.674789,-0.007930,-0.116957,-0.000121
0.119000,5.609798,-9.393835,0.033898,-0.002393,0.680518,-0.007202,-0.117924,-0.000123
0.120000,5.589985,-9.478195,0.034584,-0.002402,0.686216,-0.006472,-0.118890,-0.000125
0.121000,5.573787,-9.561608,0.035255,-0.002432,0.691887,-0.005740,-0.119855,-0.000128
0.122000,5.555093,-9.645230,0.035945,-0.002447,0.697528,-0.005007,-0.120820,-0.000130
0.123000,5.539748,-9.730811,0.036616,-0.002450,0.703143,-0.004275,-0.121784,-0.000133
0.124000,5.520384,-9.812887,0.037323,-0.002471,0.708728,-0.003541,-0.122747,-0.000135
0.125000,5.502191,-9.894888,0.038028,-0.002495,0.714283,-0.002805,-0.123710,-0.000138
0.126000,5.482734,-9.977007,0.038746,-0.002510,0.719808,-0.002068,-0.124672,-0.000140
0.127000,5.463435,-10.057330,0.039471,-0.002541,0.725302,-0.001328,-0.125633,-0.000143
0.128000,5.445856,-10.140900,0.040185,-0.002540,0.730768,-0.000589,-0.126594,-0.000145
0.129000,5.429675,-10.223007,0.040899,-0.002556,0.736206,0.000149,-0.127554,-0.000148
0.130000,5.415257,-10.306611,0.041603,-0.002559,0.741619,0.000886,-0.128513,-0.000150
0.131000,5.399133,-10.386863,0.042328,-0.002588,0.747005,0.001623,-0.129471,-0.000153
0.132000,5.386940,-10.470742,0.043028,-0.002589,0.752368,0.002358,-0.130429,-0.000156
0.133000,5.370828,-10.551538,0.043760,-0.002605,0.757703,0.003091,-0.131386,-0.000158
0.134000,5.354689,-10.634207,0.044493,-0.002596,0.763012,0.003823,-0.132342,-0.000161
0.135000,5.341207,-10.713824,0.045220,-0.002626,0.768295,0.004554,-0.133298,-0.000163
0.136000,5.325935,-10.794679,0.045960,-0.002632,0.773553,0.005284,-0.134253,-0.000166
0.137000,5.312667,-10.876008,0.046690,-0.002637,0.778786,0.006011,-0.135207,-0.000169
0.138000,5.296370,-10.954711,0.047448,-0.002654,0.783993,0.006738,-0.136160,-0.000171
0.139000,5.280180,-11.035809,0.048205,-0.002643,0.789172,0.007462,-0.137113,-0.000174
0.140000,5.264658,-11.114947,0.048965,-0.002650,0.794325,0.008185,-0.138064,-0.000177
0.141000,5.250389,-11.194819,0.049721,-0.002650,0.799452,0.008905,-0.139015,-0.000179
0.142000,5.234063,-11.274714,0.050493,-0.002638,0.804553,0.009622,-0.139966,-0.000182
0.143000,5.217084,-11.352646,0.051277,-0.002639,0.809625,0.010338,-0.140915,-0.000185
0.144000,5.197404,-11.428988,0.052084,-0.002644,0.814668,0.011053,-0.141864,-0.000187
0.145000,5.181206,-11.507290,0.052872,-0.002636,0.819683,0.011766,-0.142812,-0.000190
0.146000,5.159928,-11.584512,0.053696,-0.002616,0.824667,0.012477,-0.143759,-0.000193
0.147000,5.143766,-11.659478,0.054499,-0.002635,0.829623,0.013187,-0.144705,-0.000195
0.148000,5.123694,-11.734874,0.055329,-0.002631,0.834549,0.013897,-0.145651,-0.000198
0.149000,5.104865,-11.811592,0.056154,-0.002613,0.839445,0.014603,-0.146596,-0.000200
0.150000,5.085280,-11.886607,0.056991,-0.002605,0.844312,0.015308,-0.147539,-0.000203
0.151000,5.064456,-11.960500,0.057843,-0.002600,0.849147,0.016013,-0.148482,-0.000206
0.152000,5.041808,-12.033902,0.058712,-0.002589,0.853948,0.016716,-0.149425,-0.000208
0.153000,5.022718,-12.108033,0.059563,-0.002579,0.858720,0.017417,-0.150366,-0.000211
0.154000,5.005319,-12.181982,0.060409,-0.002573,0.863464,0.018116,-0.151306,-0.000214
0.155000,4.987377,-12.255163,0.061265,-0.002569,0.868180,0.018813,-0.152246,-0.000216
0.156000,4.970025,-12.326674,0.062124,-0.002580,0.872868,0.019509,-0.153185,-0.000219
0.157000,4.948894,-12.399891,0.063007,-0.002555,0.877524,0.020202,-0.154123,-0.000221
0.158000,4.930176,-12.472437,0.063881,-0.002540,0.882151,0.020892,-0.155060,-0.000224
0.159000,4.906182,-12.541899,0.064798,-0.002534,0.886744,0.021583,-0.155996,-0.000226
0.160000,4.887775,-12.615441,0.065679,-0.002501,0.891308,0.022268,-0.156931,-0.000229
0.161000,4.870168,-12.688457,0.066560,-0.002470,0.895844,0.022949,-0.157865,-0.000231
0.162000,4.853190,-12.760250,0.067444,-0.002450,0.900353,0.023627,-0.158799,-0.000234
0.163000,4.839438,-12.833923,0.068309,-0.002418,0.904838,0.024298,-0.159731,-0.000236
0.164000,4.825179,-12.905953,0.069183,-0.002395,0.909299,0.024965,-0.160663,-0.000239
0.165000,4.813526,-12.977665,0.070045,-0.002381,0.913738,0.025627,-0.161594,-0.000241
0.166000,4.796955,-13.049140,0.070940,-0.002346,0.918150,0.026284,-0.162524,-0.000244
0.167000,4.779455,-13.119502,0.071846,-0.002315,0.922536,0.026936,-0.163453,-0.000246
0.168000,4.768404,-13.190282,0.072717,-0.002298,0.926900,0.027584,-0.164381,-0.000248
0.169000,4.754126,-13.262677,0.073607,-0.002247,0.931240,0.028225,-0.165308,-0.000250
0.170000,4.735215,-13.330904,0.074535,-0.002217,0.935552,0.028863,-0.166235,-0.000253
0.171000,4.724471,-13.401145,0.075414,-0.002193,0.939844,0.029495,-0.167160,-0.000255
0.172000,4.711351,-13.470192,0.076313,-0.002167,0.944113,0.030122,-0.168085,-0.000257
0.173000,4.696775,-13.539795,0.077221,-0.002125,0.948358,0.030744,-0.169009,-0.000259
0.174000,4.683763,-13.605961,0.078131,-0.002121,0.952580,0.031364,-0.169931,-0.000261
0.175000,4.670427,-13.674267,0.079040,-0.002089,0.956780,0.031978,-0.170853,-0.000264
0.176000,4.656961,-13.740425,0.079958,-0.002074,0.960957,0.032589,-0.171774,-0.000266
0.177000,4.640281,-13.805657,0.080899,-0.002054,0.965109,0.033198,-0.172694,-0.000268
0.178000,4.625945,-13.873699,0.081825,-0.002007,0.969237,0.033801,-0.173614,-0.000270
0.179000,4.612589,-13.939784,0.082751,-0.001980,0.973342,0.034400,-0.174532,-0.000272
0.180000,4.598503,-14.004186,0.083688,-0.001964,0.977425,0.034996,-0.175449,-0.000274
0.181000,4.586665,-14.070090,0.084611,-0.001937,0.981487,0.035587,-0.176365,-0.000276
0.182000,4.574871,-14.135390,0.085538,-0.001911,0.985528,0.036174,-0.177281,-0.000278
0.183000,4.564102,-14.199997,0.086462,-0.001893,0.989549,0.036757,-0.178195,-0.000280
0.184000,4.552090,-14.264563,0.087396,-0.001866,0.993550,0.037335,-0.179109,-0.000282
0.185000,4.537823,-14.327726,0.088348,-0.001842,0.997528,0.037911,-0.180022,-0.000283
0.186000,4.525804,-14.392648,0.089286,-0.001803,1.001485,0.038481,-0.180933,-0.000285
0.187000,4.509836,-14.454273,0.090257,-0.001780,1.005417,0.039049,-0.181844,-0.000287
0.188000,4.496272,-14.518010,0.091212,-0.001739,1.009328,0.039612,-0.182754,-0.000289
0.189000,4.479036,-14.579101,0.092197,-0.001708,1.013213,0.040173,-0.183663,-0.000291
0.190000,4.460246,-14.638427,0.093198,-0.001686,1.017071,0.040733,-0.184571,-0.000292
0.191000,4.447518,-14.701332,0.094160,-0.001645,1.020907,0.041288,-0.185477,-0.000294
0.192000,4.426186,-14.759870,0.095184,-0.001613,1.024714,0.041841,-0.186383,-0.000296
0.193000,4.404555,-14.817573,0.096216,-0.001585,1.028491,0.042395,-0.187288,-0.000297
0.194000,4.386297,-14.876310,0.097230,-0.001554,1.032241,0.042946,-0.188192,-0.000299
0.195000,4.365687,-14.932714,0.098266,-0.001536,1.035963,0.043497,-0.189095,-0.000300
0.196000,4.340625,-14.991341,0.099328,-0.001472,1.039651,0.044045,-0.189996,-0.000302
0.197000,4.317776,-15.046956,0.100388,-0.001444,1.043308,0.044592,-0.190897,-0.000303
0.198000,4.291127,-15.102235,0.101476,-0.001401,1.046930,0.045140,-0.191797,-0.000305
0.199000,4.267697,-15.155806,0.102554,-0.001384,1.050521,0.045688,-0.192695,-0.000306
0.200000,4.243121,-15.211672,0.103639,-0.001334,1.054079,0.046234,-0.193592,-0.000308
0.201000,4.221103,-15.264903,0.104718,-0.001317,1.057606,0.046780,-0.194489,-0.000309
0.202000,4.193378,-15.317114,0.105838,-0.001286,1.061098,0.047327,-0.195384,-0.000310
0.203000,4.163016,-15.369168,0.106980,-0.001241,1.064551,0.047875,-0.196278,-0.000312
0.204000,4.139911,-15.422271,0.108082,-0.001209,1.067973,0.048421,-0.197171,-0.000313
0.205000,4.116787,-15.475972,0.109188,-0.001165,1.071363,0.048964,-0.198063,-0.000314
0.206000,4.094689,-15.529225,0.110293,-0.001124,1.074724,0.049506,-0.198954,-0.000315
0.207000,4.077418,-15.583740,0.111371,-0.001084,1.078058,0.050043,-0.199843,-0.000316
0.208000,4.056868,-15.636595,0.112475,-0.001045,1.081365,0.050577,-0.200732,-0.000318
0.209000,4.038964,-15.689654,0.113566,-0.001008,1.084645,0.051108,-0.201620,-0.000319
0.210000,4.023289,-15.742691,0.114648,-0.000976,1.087902,0.051635,-0.202506,-0.000320
0.211000,4.005490,-15.794711,0.115747,-0.000942,1.091133,0.052159,-0.203391,-0.000321
0.212000,3.988120,-15.848575,0.116843,-0.000885,1.094338,0.052677,-0.204276,-0.000322
0.213000,3.971120,-15.898956,0.117947,-0.000863,1.097519,0.053193,-0.205159,-0.000323
0.214000,3.955963,-15.952265,0.119036,-0.000811,1.100677,0.053704,-0.206041,-0.000323
0.215000,3.943574,-16.005582,0.120112,-0.000765,1.103815,0.054208,-0.206922,-0.000324
0.216000,3.927916,-16.056299,0.121214,-0.000729,1.106930,0.054709,-0.207802,-0.000325
0.217000,3.916461,-16.109516,0.122289,-0.000679,1.110026,0.055204,-0.208680,-0.000326
0.218000,3.903013,-16.161850,0.123379,-0.000625,1.113101,0.055692,-0.209558,-0.000326
0.219000,3.891818,-16.214386,0.124457,-0.000573,1.116157,0.056174,-0.210435,-0.000327
0.220000,3.882464,-16.266436,0.125526,-0.000528,1.119197,0.056650,-0.211310,-0.000328
0.221000,3.873451,-16.318235,0.126595,-0.000483,1.122221,0.057120,-0.212185,-0.000328
0.222000,3.866821,-16.371189,0.127649,-0.000430,1.125231,0.057582,-0.213058,-0.000329
0.223000,3.858742,-16.423323,0.128713,-0.000376,1.128226,0.058037,-0.213931,-0.000329
0.224000,3.847353,-16.474911,0.129798,-0.000311,1.131203,0.058486,-0.214802,-0.000329
0.225000,3.838273,-16.525270,0.130873,-0.000263,1.134164,0.058928,-0.215672,-0.000330
0.226000,3.826682,-16.574773,0.131966,-0.000210,1.137106,0.059366,-0.216542,-0.000330
0.227000,3.817069,-16.624480,0.133048,-0.000159,1.140033,0.059798,-0.217410,-0.000330
0.228000,3.807140,-16.674850,0.134132,-0.000095,1.142943,0.060224,-0.218277,-0.000330
0.229000,3.792231,-16.722616,0.135251,-0.000036,1.145832,0.060645,-0.219143,-0.000331
0.230000,3.777890,-16.772357,0.136365,0.000048,1.148700,0.061060,-0.220007,-0.000331
0.231000,3.759921,-16.817427,0.137512,0.000099,1.151544,0.061474,-0.220871,-0.000330
0.232000,3.743917,-16.863087,0.138649,0.000153,1.154366,0.061884,-0.221733,-0.000330
0.233000,3.722603,-16.905125,0.139827,0.000192,1.157160,0.062294,-0.222595,-0.000330
0.234000,3.698887,-16.947912,0.141021,0.000251,1.159925,0.062703,-0.223455,-0.000330
0.235000,3.681390,-16.993225,0.142177,0.000319,1.162666,0.063109,-0.224314,-0.000330
0.236000,3.660454,-17.037065,0.143359,0.000388,1.165380,0.063512,-0.225172,-0.000329
0.237000,3.637890,-17.078842,0.144558,0.000446,1.168065,0.063914,-0.226028,-0.000329
0.238000,3.615720,-17.121167,0.145758,0.000512,1.170722,0.064314,-0.226884,-0.000329
0.239000,3.589454,-17.160127,0.146992,0.000562,1.173347,0.064714,-0.227738,-0.000328
0.240000,3.567344,-17.203225,0.148198,0.000645,1.175943,0.065111,-0.228591,-0.000328
0.241000,3.544780,-17.243344,0.149416,0.000702,1.178511,0.065507,-0.229443,-0.000327
0.242000,3.530842,-17.286898,0.150579,0.000768,1.181060,0.065898,-0.230293,-0.000326
0.243000,3.515330,-17.329336,0.151756,0.000831,1.183586,0.066285,-0.231143,-0.000325
0.244000,3.495091,-17.370141,0.152966,0.000900,1.186087,0.066668,-0.231991,-0.000325
0.245000,3.479137,-17.411886,0.154152,0.000967,1.188566,0.067048,-0.232838,-0.000324
0.246000,3.462156,-17.452388,0.155348,0.001028,1.191023,0.067424,-0.233684,-0.000323
0.247000,3.442426,-17.493052,0.156563,0.001106,1.193454,0.067796,-0.234528,-0.000322
0.248000,3.427695,-17.533790,0.157751,0.001171,1.195865,0.068164,-0.235372,-0.000321
0.249000,3.414470,-17.575237,0.158930,0.001241,1.198257,0.068527,-0.236214,-0.000319
0.250000,3.398443,-17.616664,0.160127,0.001326,1.200627,0.068884,-0.237055,-0.000318
0.251000,3.386200,-17.655549,0.161308,0.001374,1.202980,0.069238,-0.237895,-0.000317
0.252000,3.364340,-17.693738,0.162550,0.001455,1.205306,0.069589,-0.238734,-0.000316
0.253000,3.351030,-17.732479,0.163742,0.001514,1.207613,0.069936,-0.239571,-0.000314
0.254000,3.336992,-17.771530,0.164940,0.001583,1.209901,0.070279,-0.240407,-0.000313
0.255000,3.315525,-17.806563,0.166191,0.001640,1.212162,0.070620,-0.241242,-0.000311
0.256000,3.305586,-17.847173,0.167366,0.001718,1.214409,0.070956,-0.242076,-0.000309
0.257000,3.292517,-17.885875,0.168564,0.001791,1.216637,0.071286,-0.242909,-0.000308
0.258000,3.284373,-17.925423,0.169732,0.001859,1.218852,0.071610,-0.243740,-0.000306
0.259000,3.270347,-17.960289,0.170944,0.001902,1.221048,0.071933,-0.244571,-0.000304
0.260000,3.258120,-17.998093,0.172142,0.001974,1.223227,0.072250,-0.245400,-0.000302
0.261000,3.243738,-18.033131,0.173358,0.002027,1.225387,0.072566,-0.246228,-0.000300
0.262000,3.229035,-18.070460,0.174574,0.002110,1.227528,0.072876,-0.247054,-0.000298
0.263000,3.220205,-18.105607,0.175760,0.002151,1.229655,0.073183,-0.247880,-0.000296
0.264000,3.202106,-18.140531,0.177002,0.002229,1.231759,0.073487,-0.248704,-0.000294
0.265000,3.185408,-18.173040,0.178243,0.002278,1.233842,0.073791,-0.249527,-0.000292
0.266000,3.171125,-18.207010,0.179469,0.002338,1.235907,0.074091,-0.250349,-0.000289
0.267000,3.149624,-18.240452,0.180740,0.002423,1.237945,0.074390,-0.251169,-0.000287
0.268000,3.134852,-18.271925,0.181979,0.002464,1.239964,0.074687,-0.251989,-0.000285
0.269000,3.117097,-18.305569,0.183232,0.002544,1.241961,0.074981,-0.252807,-0.000282
0.270000,3.098260,-18.336162,0.184499,0.002599,1.243934,0.075274,-0.253623,-0.000280
0.271000,3.081158,-18.368463,0.185756,0.002669,1.245886,0.075565,-0.254439,-0.000277
0.272000,3.061525,-18.400431,0.187030,0.002749,1.247814,0.075852,-0.255253,-0.000274
0.273000,3.034445,-18.426895,0.188362,0.002801,1.249711,0.076143,-0.256066,-0.000272
0.274000,3.017596,-18.457192,0.189629,0.002859,1.251586,0.076431,-0.256878,-0.000269
0.275000,3.002613,-18.489294,0.190884,0.002933,1.253443,0.076716,-0.257688,-0.000266
0.276000,2.985934,-18.520347,0.192153,0.003007,1.255278,0.076997,-0.258497,-0.000263
0.277000,2.973656,-18.552096,0.193396,0.003074,1.257096,0.077274,-0.259305,-0.000260
0.278000,2.958219,-18.582613,0.194661,0.003144,1.258896,0.077548,-0.260111,-0.000257
0.279000,2.942122,-18.612016,0.195933,0.003208,1.260674,0.077819,-0.260917,-0.000254
0.280000,2.931571,-18.645136,0.197167,0.003295,1.262439,0.078084,-0.261721,-0.000251
0.281000,2.916404,-18.673760,0.198437,0.003355,1.264184,0.078347,-0.262524,-0.000247
