t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.973408,-2.038981,0.000391,-0.000196,0.081200,-0.018752,-0.026998,-0.000001
0.028000,5.075484,-2.104751,0.000442,-0.000226,0.086557,-0.019639,-0.027998,-0.000001
0.029000,5.173459,-2.171386,0.000491,-0.000252,0.092025,-0.020512,-0.028997,-0.000002
0.030000,5.262438,-2.238420,0.000570,-0.000258,0.097595,-0.021370,-0.029997,-0.000002
0.031000,5.353381,-2.304479,0.000617,-0.000302,0.103269,-0.022211,-0.030996,-0.000002
0.032000,5.436663,-2.372574,0.000685,-0.000314,0.109039,-0.023034,-0.031996,-0.000003
0.033000,5.516181,-2.438319,0.000760,-0.000357,0.114901,-0.023837,-0.032995,-0.000003
0.034000,5.590780,-2.506592,0.000841,-0.000373,0.120849,-0.024620,-0.033994,-0.000003
0.035000,5.658415,-2.572623,0.000950,-0.000405,0.126877,-0.025380,-0.034993,-0.000004
0.036000,5.728203,-2.642305,0.001023,-0.000426,0.132986,-0.026119,-0.035993,-0.000004
0.037000,5.788237,-2.710603,0.001140,-0.000442,0.139166,-0.026835,-0.036992,-0.000004
0.038000,5.849154,-2.779044,0.001239,-0.000478,0.145417,-0.027527,-0.037990,-0.000005
0.039000,5.906302,-2.849286,0.001341,-0.000499,0.151737,-0.028195,-0.038989,-0.000005
0.040000,5.959560,-2.917974,0.001458,-0.000540,0.158119,-0.028837,-0.039988,-0.000006
0.041000,6.010291,-2.989727,0.001571,-0.000555,0.164562,-0.029455,-0.040987,-0.000006
0.042000,6.056541,-3.060103,0.001701,-0.000586,0.171060,-0.030046,-0.041985,-0.000007
0.043000,6.099893,-3.130527,0.001839,-0.000621,0.177611,-0.030611,-0.042983,-0.000008
0.044000,6.140559,-3.203039,0.001978,-0.000641,0.184211,-0.031150,-0.043982,-0.000008
0.045000,6.176671,-3.274456,0.002138,-0.000671,0.190855,-0.031661,-0.044980,-0.000009
0.046000,6.213994,-3.348800,0.002277,-0.000691,0.197543,-0.032147,-0.045978,-0.000009
0.047000,6.245379,-3.421947,0.002446,-0.000715,0.204271,-0.032606,-0.046975,-0.000010
0.048000,6.274401,-3.495291,0.002621,-0.000744,0.211035,-0.033037,-0.047973,-0.000011
0.049000,6.302928,-3.569771,0.002791,-0.000774,0.217833,-0.033441,-0.048970,-0.000012
0.050000,6.328466,-3.643923,0.002973,-0.000810,0.224663,-0.033818,-0.049968,-0.000012
0.051000,6.352515,-3.719765,0.003156,-0.000837,0.231523,-0.034167,-0.050965,-0.000013
0.052000,6.374678,-3.794586,0.003347,-0.000882,0.238410,-0.034489,-0.051961,-0.000014
0.053000,6.394086,-3.871947,0.003545,-0.000902,0.245321,-0.034785,-0.052958,-0.000015
0.054000,6.408040,-3.948133,0.003774,-0.000927,0.252251,-0.035053,-0.053955,-0.000016
0.055000,6.425262,-4.025674,0.003979,-0.000962,0.259202,-0.035295,-0.054951,-0.000017
0.056000,6.438166,-4.103793,0.004205,-0.000987,0.266170,-0.035511,-0.055947,-0.000018
0.057000,6.450820,-4.182389,0.004429,-0.001019,0.273153,-0.035701,-0.056943,-0.000019
0.058000,6.461647,-4.260801,0.004663,-0.001056,0.280151,-0.035864,-0.057938,-0.000020
0.059000,6.470065,-4.340106,0.004907,-0.001087,0.287159,-0.036002,-0.058934,-0.000021
0.060000,6.475625,-4.420215,0.005166,-0.001108,0.294174,-0.036115,-0.059929,-0.000022
0.061000,6.482485,-4.501808,0.005414,-0.001129,0.301199,-0.036204,-0.060924,-0.000023
0.062000,6.486535,-4.582062,0.005681,-0.001163,0.308228,-0.036268,-0.061918,-0.000024
0.063000,6.489269,-4.662530,0.005955,-0.001200,0.315261,-0.036307,-0.062913,-0.000025
0.064000,6.488438,-4.743483,0.006250,-0.001228,0.322294,-0.036322,-0.063907,-0.000026
0.065000,6.489338,-4.826116,0.006533,-0.001253,0.329329,-0.036314,-0.064901,-0.000028
0.066000,6.485260,-4.907644,0.006848,-0.001279,0.336359,-0.036281,-0.065894,-0.000029
0.067000,6.484801,-4.992305,0.007138,-0.001294,0.343388,-0.036228,-0.066887,-0.000030
0.068000,6.482553,-5.075365,0.007443,-0.001327,0.350414,-0.036153,-0.067880,-0.000031
0.069000,6.478176,-5.158366,0.007762,-0.001361,0.357434,-0.036055,-0.068873,-0.000033
0.070000,6.470515,-5.241867,0.008101,-0.001383,0.364445,-0.035935,-0.069865,-0.000034
0.071000,6.465461,-5.327752,0.008424,-0.001397,0.371450,-0.035796,-0.070857,-0.000035
0.072000,6.456921,-5.411509,0.008773,-0.001426,0.378444,-0.035636,-0.071849,-0.000037
0.073000,6.447507,-5.496834,0.009128,-0.001442,0.385426,-0.035456,-0.072840,-0.000038
0.074000,6.437983,-5.580846,0.009490,-0.001477,0.392396,-0.035256,-0.073831,-0.000040
0.075000,6.426782,-5.666058,0.009862,-0.001499,0.399351,-0.035036,-0.074821,-0.000041
0.076000,6.415843,-5.752597,0.010234,-0.001512,0.406293,-0.034798,-0.075811,-0.000043
0.077000,6.403829,-5.837888,0.010619,-0.001540,0.413218,-0.034542,-0.076801,-0.000044
0.078000,6.389696,-5.922510,0.011021,-0.001571,0.420126,-0.034266,-0.077791,-0.000046
0.079000,6.375718,-6.008976,0.011423,-0.001588,0.427016,-0.033973,-0.078780,-0.000047
0.080000,6.358094,-6.095379,0.011852,-0.001595,0.433884,-0.033663,-0.079768,-0.000049
0.081000,6.345665,-6.181101,0.012256,-0.001633,0.440734,-0.033336,-0.080756,-0.000050
0.082000,6.328838,-6.267825,0.012689,-0.001647,0.447563,-0.032993,-0.081744,-0.000052
0.083000,6.314700,-6.353288,0.013113,-0.001689,0.454373,-0.032633,-0.082731,-0.000054
0.084000,6.294929,-6.439531,0.013573,-0.001703,0.461157,-0.032257,-0.083718,-0.000055
0.085000,6.279803,-6.526931,0.014010,-0.001726,0.467921,-0.031866,-0.084705,-0.000057
0.086000,6.262194,-6.614315,0.014466,-0.001741,0.474661,-0.031462,-0.085691,-0.000059
0.087000,6.240756,-6.701158,0.014950,-0.001750,0.481374,-0.031043,-0.086676,-0.000060
0.088000,6.219775,-6.785020,0.015445,-0.001794,0.488059,-0.030607,-0.087661,-0.000062
0.089000,6.198763,-6.871678,0.015940,-0.001811,0.494717,-0.030158,-0.088646,-0.000064
0.090000,6.179456,-6.957989,0.016431,-0.001839,0.501349,-0.029695,-0.089630,-0.000066
0.091000,6.153791,-7.044339,0.016966,-0.001843,0.507948,-0.029220,-0.090613,-0.000068
0.092000,6.132928,-7.130273,0.017480,-0.001871,0.514519,-0.028731,-0.091596,-0.000069
0.093000,6.111697,-7.215005,0.018005,-0.001912,0.521062,-0.028228,-0.092579,-0.000071
0.094000,6.089432,-7.301963,0.018537,-0.001926,0.527575,-0.027714,-0.093561,-0.000073
0.095000,6.067822,-7.388036,0.019074,-0.001952,0.534058,-0.027188,-0.094542,-0.000075
0.096000,6.044382,-7.473247,0.019630,-0.001981,0.540510,-0.026651,-0.095523,-0.000077
0.097000,6.020744,-7.559633,0.020190,-0.001996,0.546931,-0.026103,-0.096504,-0.000079
0.098000,5.999787,-7.646573,0.020741,-0.002016,0.553322,-0.025545,-0.097483,-0.000081
0.099000,5.977038,-7.732858,0.021309,-0.002035,0.559683,-0.024978,-0.098463,-0.000083
0.100000,5.954639,-7.819200,0.021881,-0.002054,0.566012,-0.024402,-0.099441,-0.000085
0.101000,5.929606,-7.901706,0.022483,-0.002104,0.572307,-0.023814,-0.100420,-0.000087
0.102000,5.903003,-7.985685,0.023099,-0.002131,0.578568,-0.023215,-0.101397,-0.000089
0.103000,5.875882,-8.070792,0.023722,-0.002143,0.584792,-0.022607,-0.102374,-0.000091
0.104000,5.854429,-8.155882,0.024319,-0.002176,0.590985,-0.021991,-0.103350,-0.000093
0.105000,5.833331,-8.241333,0.024919,-0.002206,0.597149,-0.021368,-0.104326,-0.000096
0.106000,5.807620,-8.326389,0.025553,-0.002220,0.603277,-0.020737,-0.105301,-0.000098
0.107000,5.787811,-8.412260,0.026158,-0.002247,0.609376,-0.020100,-0.106275,-0.000100
0.108000,5.766371,-8.496705,0.026781,-0.002281,0.615443,-0.019456,-0.107249,-0.000102
0.109000,5.745312,-8.582315,0.027405,-0.002302,0.621481,-0.018807,-0.108222,-0.000105
0.110000,5.725676,-8.667818,0.028026,-0.002328,0.627488,-0.018152,-0.109195,-0.000107
0.111000,5.703896,-8.752913,0.028667,-0.002347,0.633465,-0.017493,-0.110167,-0.000109
0.112000,5.681907,-8.837171,0.029317,-0.002373,0.639409,-0.016828,-0.111138,-0.000112
0.113000,5.662353,-8.922656,0.029955,-0.002392,0.645324,-0.016160,-0.112109,-0.000114
0.114000,5.641007,-9.007383,0.030612,-0.002410,0.651207,-0.015487,-0.113079,-0.000116
0.115000,5.622825,-9.090800,0.031258,-0.002452,0.657062,-0.014810,-0.114048,-0.000119
0.116000,5.600840,-9.175262,0.031929,-0.002465,0.662885,-0.014129,-0.115017,-0.000121
0.117000,5.584149,-9.260638,0.032573,-0.002487,0.668681,-0.013446,-0.115985,-0.000124
0.118000,5.563619,-9.344588,0.033248,-0.002505,0.674447,-0.012761,-0.116953,-0.000126
0.119000,5.544987,-9.428416,0.033917,-0.002530,0.680183,-0.012073,-0.117919,-0.000129
0.120000,5.526764,-9.511190,0.034591,-0.002564,0.685891,-0.011381,-0.118885,-0.000131
0.121000,5.508590,-9.596946,0.035264,-0.002563,0.691570,-0.010690,-0.119851,-0.000134
0.122000,5.490250,-9.680444,0.035947,-0.002583,0.697221,-0.009997,-0.120816,-0.000136
0.123000,5.472209,-9.762211,0.036636,-0.002619,0.702843,-0.009300,-0.121780,-0.000139
0.124000,5.453144,-9.844903,0.037335,-0.002638,0.708435,-0.008603,-0.122743,-0.000142
0.125000,5.436807,-9.928308,0.038022,-0.002657,0.714001,-0.007904,-0.123706,-0.000144
0.126000,5.415830,-10.010550,0.038743,-0.002667,0.719536,-0.007205,-0.124668,-0.000147
0.127000,5.395813,-10.091353,0.039466,-0.002692,0.725040,-0.006503,-0.125629,-0.000150
0.128000,5.379614,-10.173179,0.040171,-0.002718,0.730517,-0.005801,-0.126589,-0.000152
0.129000,5.360205,-10.255566,0.040897,-0.002722,0.735964,-0.005099,-0.127549,-0.000155
0.130000,5.345012,-10.338310,0.041603,-0.002734,0.741385,-0.004398,-0.128508,-0.000158
0.131000,5.328367,-10.420130,0.042323,-0.002747,0.746780,-0.003697,-0.129467,-0.000161
0.132000,5.311891,-10.500982,0.043049,-0.002767,0.752147,-0.002996,-0.130425,-0.000163
0.133000,5.296480,-10.583046,0.043770,-0.002775,0.757489,-0.002297,-0.131381,-0.000166
0.134000,5.279576,-10.663523,0.044508,-0.002789,0.762803,-0.001598,-0.132338,-0.000169
0.135000,5.266665,-10.745114,0.045224,-0.002804,0.768093,-0.000901,-0.133293,-0.000172
0.136000,5.251679,-10.825219,0.045959,-0.002822,0.773358,-0.000205,-0.134248,-0.000175
0.137000,5.236518,-10.905878,0.046698,-0.002830,0.778598,0.000489,-0.135202,-0.000177
0.138000,5.220212,-10.986635,0.047447,-0.002828,0.783811,0.001182,-0.136155,-0.000180
0.139000,5.204022,-11.064890,0.048205,-0.002850,0.788997,0.001874,-0.137108,-0.000183
0.140000,5.184438,-11.142581,0.048988,-0.002860,0.794154,0.002566,-0.138060,-0.000186
0.141000,5.167577,-11.221239,0.049758,-0.002867,0.799283,0.003257,-0.139011,-0.000189
0.142000,5.153185,-11.300792,0.050516,-0.002870,0.804387,0.003946,-0.139961,-0.000192
0.143000,5.134944,-11.377846,0.051306,-0.002880,0.809463,0.004634,-0.140911,-0.000195
0.144000,5.117986,-11.456306,0.052089,-0.002876,0.814511,0.005319,-0.141859,-0.000197
0.145000,5.097881,-11.532624,0.052900,-0.002878,0.819529,0.006005,-0.142807,-0.000200
0.146000,5.079576,-11.610654,0.053702,-0.002864,0.824519,0.006687,-0.143754,-0.000203
0.147000,5.061322,-11.686667,0.054511,-0.002868,0.829480,0.007368,-0.144701,-0.000206
0.148000,5.041077,-11.762439,0.055338,-0.002862,0.834410,0.008048,-0.145646,-0.000209
0.149000,5.022727,-11.839214,0.056156,-0.002847,0.839312,0.008725,-0.146591,-0.000212
0.150000,4.999691,-11.912241,0.057014,-0.002851,0.844181,0.009402,-0.147535,-0.000215
0.151000,4.980065,-11.987512,0.057852,-0.002839,0.849020,0.010077,-0.148478,-0.000217
0.152000,4.958339,-12.061371,0.058711,-0.002829,0.853827,0.010751,-0.149420,-0.000220
0.153000,4.940414,-12.138998,0.059544,-0.002788,0.858607,0.011420,-0.150361,-0.000223
0.154000,4.918551,-12.210976,0.060416,-0.002787,0.863354,0.012088,-0.151302,-0.000226
0.155000,4.901404,-12.284562,0.061262,-0.002783,0.868074,0.012753,-0.152241,-0.000229
0.156000,4.881739,-12.357193,0.062129,-0.002775,0.872764,0.013417,-0.153180,-0.000231
0.157000,4.861157,-12.428799,0.063008,-0.002770,0.877424,0.014080,-0.154118,-0.000234
0.158000,4.839612,-12.500537,0.063898,-0.002755,0.882053,0.014741,-0.155055,-0.000237
0.159000,4.817243,-12.570046,0.064801,-0.002756,0.886649,0.015402,-0.155991,-0.000240
0.160000,4.795931,-12.640612,0.065701,-0.002745,0.891214,0.016061,-0.156926,-0.000243
0.161000,4.780398,-12.711213,0.066572,-0.002751,0.895753,0.016718,-0.157860,-0.000245
0.162000,4.766728,-12.784410,0.067431,-0.002733,0.900269,0.017370,-0.158794,-0.000248
0.163000,4.751390,-12.854268,0.068308,-0.002739,0.904760,0.018019,-0.159726,-0.000251
0.164000,4.736427,-12.926980,0.069182,-0.002712,0.909226,0.018664,-0.160658,-0.000254
0.165000,4.721565,-12.996029,0.070065,-0.002719,0.913668,0.019306,-0.161589,-0.000256
0.166000,4.708154,-13.069050,0.070936,-0.002685,0.918086,0.019942,-0.162519,-0.000259
0.167000,4.690306,-13.137766,0.071844,-0.002674,0.922477,0.020576,-0.163448,-0.000262
0.168000,4.674670,-13.207397,0.072741,-0.002658,0.926843,0.021205,-0.164376,-0.000264
0.169000,4.663221,-13.277304,0.073616,-0.002651,0.931189,0.021831,-0.165304,-0.000267
0.170000,4.645696,-13.344313,0.074535,-0.002646,0.935507,0.022454,-0.166230,-0.000270
0.171000,4.633214,-13.415186,0.075420,-0.002615,0.939803,0.023072,-0.167155,-0.000272
0.172000,4.618631,-13.483705,0.076326,-0.002596,0.944076,0.023685,-0.168080,-0.000275
0.173000,4.602725,-13.551009,0.077244,-0.002581,0.948323,0.024295,-0.169004,-0.000278
0.174000,4.590836,-13.619896,0.078139,-0.002559,0.952550,0.024900,-0.169927,-0.000280
0.175000,4.578192,-13.687285,0.079044,-0.002546,0.956754,0.025501,-0.170849,-0.000283
0.176000,4.559237,-13.751830,0.079994,-0.002534,0.960931,0.026101,-0.171769,-0.000285
0.177000,4.544121,-13.819031,0.080921,-0.002505,0.965084,0.026696,-0.172690,-0.000288
0.178000,4.526602,-13.884695,0.081868,-0.002478,0.969210,0.027287,-0.173609,-0.000290
0.179000,4.515456,-13.950904,0.082779,-0.002465,0.973316,0.027874,-0.174527,-0.000293
0.180000,4.501286,-14.017199,0.083711,-0.002435,0.977399,0.028457,-0.175444,-0.000295
0.181000,4.486386,-14.081876,0.084653,-0.002414,0.981459,0.029036,-0.176360,-0.000298
0.182000,4.473185,-14.146992,0.085587,-0.002392,0.985496,0.029611,-0.177276,-0.000300
0.183000,4.461498,-14.210908,0.086517,-0.002383,0.989514,0.030182,-0.178190,-0.000303
0.184000,4.453209,-14.277222,0.087424,-0.002358,0.993514,0.030748,-0.179104,-0.000305
0.185000,4.436673,-14.339699,0.088390,-0.002338,0.997490,0.031311,-0.180016,-0.000307
0.186000,4.422384,-14.404337,0.089340,-0.002299,1.001442,0.031869,-0.180928,-0.000310
0.187000,4.411452,-14.467455,0.090277,-0.002285,1.005376,0.032423,-0.181839,-0.000312
0.188000,4.396044,-14.528595,0.091247,-0.002270,1.009285,0.032975,-0.182749,-0.000314
0.189000,4.378101,-14.588559,0.092236,-0.002254,1.013169,0.033526,-0.183657,-0.000317
0.190000,4.364080,-14.651392,0.093201,-0.002219,1.017030,0.034072,-0.184565,-0.000319
0.191000,4.348039,-14.711763,0.094185,-0.002197,1.020867,0.034616,-0.185472,-0.000321
0.192000,4.328374,-14.771204,0.095195,-0.002167,1.024676,0.035157,-0.186378,-0.000323
0.193000,4.306039,-14.829728,0.096227,-0.002133,1.028455,0.035698,-0.187283,-0.000325
0.194000,4.284548,-14.886783,0.097261,-0.002112,1.032204,0.036238,-0.188186,-0.000328
0.195000,4.265087,-14.943541,0.098288,-0.002099,1.035925,0.036777,-0.189089,-0.000330
0.196000,4.241292,-14.999874,0.099346,-0.002070,1.039615,0.037316,-0.189991,-0.000332
0.197000,4.221067,-15.057225,0.100385,-0.002039,1.043276,0.037853,-0.190891,-0.000334
0.198000,4.195492,-15.110676,0.101468,-0.002025,1.046904,0.038392,-0.191791,-0.000336
0.199000,4.168811,-15.165967,0.102558,-0.001982,1.050497,0.038930,-0.192690,-0.000338
0.200000,4.149166,-15.221223,0.103613,-0.001963,1.054062,0.039466,-0.193587,-0.000340
0.201000,4.124375,-15.274397,0.104705,-0.001941,1.057595,0.040002,-0.194483,-0.000342
0.202000,4.096997,-15.327222,0.105819,-0.001909,1.061092,0.040539,-0.195379,-0.000344
0.203000,4.064500,-15.377510,0.106974,-0.001880,1.064548,0.041078,-0.196273,-0.000346
0.204000,4.039193,-15.429272,0.108090,-0.001858,1.067971,0.041617,-0.197166,-0.000348
0.205000,4.019372,-15.484478,0.109171,-0.001816,1.071366,0.042152,-0.198058,-0.000350
0.206000,3.999430,-15.537935,0.110260,-0.001787,1.074733,0.042684,-0.198948,-0.000351
0.207000,3.980773,-15.592216,0.111344,-0.001750,1.078074,0.043213,-0.199838,-0.000353
0.208000,3.962023,-15.643202,0.112438,-0.001743,1.081388,0.043741,-0.200727,-0.000355
0.209000,3.940404,-15.697005,0.113547,-0.001691,1.084672,0.044265,-0.201614,-0.000357
0.210000,3.922446,-15.749250,0.114641,-0.001664,1.087930,0.044786,-0.202501,-0.000358
0.211000,3.903745,-15.801146,0.115744,-0.001633,1.091162,0.045304,-0.203386,-0.000360
0.212000,3.885226,-15.854041,0.116847,-0.001588,1.094368,0.045817,-0.204270,-0.000362
0.213000,3.873936,-15.906971,0.117910,-0.001566,1.097555,0.046326,-0.205153,-0.000363
0.214000,3.856807,-15.960498,0.119008,-0.001509,1.100717,0.046828,-0.206036,-0.000365
0.215000,3.843011,-16.011099,0.120096,-0.001493,1.103857,0.047328,-0.206917,-0.000366
0.216000,3.827283,-16.062821,0.121194,-0.001452,1.106975,0.047823,-0.207796,-0.000368
0.217000,3.809936,-16.113497,0.122307,-0.001412,1.110067,0.048314,-0.208675,-0.000369
0.218000,3.798877,-16.165749,0.123382,-0.001374,1.113141,0.048799,-0.209553,-0.000371
0.219000,3.789154,-16.218358,0.124450,-0.001333,1.116199,0.049278,-0.210430,-0.000372
0.220000,3.781123,-16.271488,0.125508,-0.001289,1.119240,0.049750,-0.211305,-0.000374
0.221000,3.770345,-16.322833,0.126586,-0.001248,1.122265,0.050215,-0.212180,-0.000375
0.222000,3.758970,-16.375041,0.127668,-0.001191,1.125270,0.050674,-0.213053,-0.000376
0.223000,3.750999,-16.424457,0.128736,-0.001173,1.128261,0.051129,-0.213926,-0.000377
0.224000,3.742436,-16.475131,0.129806,-0.001135,1.131237,0.051578,-0.214797,-0.000378
0.225000,3.732052,-16.525604,0.130888,-0.001088,1.134195,0.052021,-0.215667,-0.000380
0.226000,3.721784,-16.575646,0.131972,-0.001042,1.137137,0.052458,-0.216536,-0.000381
0.227000,3.710395,-16.625262,0.133064,-0.000992,1.140060,0.052890,-0.217404,-0.000382
0.228000,3.701708,-16.674569,0.134142,-0.000951,1.142968,0.053316,-0.218271,-0.000383
0.229000,3.687494,-16.722700,0.135255,-0.000897,1.145856,0.053738,-0.219137,-0.000384
0.230000,3.669140,-16.768096,0.136401,-0.000852,1.148719,0.054158,-0.220002,-0.000385
0.231000,3.650043,-16.812937,0.137555,-0.000806,1.151557,0.054576,-0.220866,-0.000385
0.232000,3.631921,-16.857430,0.138707,-0.000764,1.154370,0.054991,-0.221728,-0.000386
0.233000,3.615483,-16.901704,0.139852,-0.000727,1.157161,0.055405,-0.222589,-0.000387
0.234000,3.593858,-16.946150,0.141031,-0.000663,1.159924,0.055817,-0.223450,-0.000388
0.235000,3.572770,-16.988983,0.142212,-0.000615,1.162659,0.056226,-0.224308,-0.000388
0.236000,3.555843,-17.032220,0.143372,-0.000574,1.165372,0.056634,-0.225166,-0.000389
0.237000,3.533100,-17.075299,0.144569,-0.000509,1.168055,0.057039,-0.226023,-0.000390
0.238000,3.512869,-17.117534,0.145757,-0.000457,1.170712,0.057443,-0.226878,-0.000390
0.239000,3.485477,-17.157613,0.146994,-0.000397,1.173336,0.057846,-0.227732,-0.000391
0.240000,3.463579,-17.197710,0.148204,-0.000353,1.175932,0.058248,-0.228585,-0.000391
0.241000,3.444298,-17.240731,0.149396,-0.000284,1.178503,0.058646,-0.229437,-0.000391
0.242000,3.425216,-17.282200,0.150592,-0.000228,1.181048,0.059042,-0.230288,-0.000392
0.243000,3.408923,-17.323528,0.151776,-0.000180,1.183572,0.059434,-0.231137,-0.000392
0.244000,3.389921,-17.364362,0.152978,-0.000122,1.186070,0.059823,-0.231985,-0.000392
0.245000,3.372847,-17.404610,0.154173,-0.000074,1.188545,0.060210,-0.232832,-0.000392
0.246000,3.357755,-17.449581,0.155349,0.000021,1.191000,0.060588,-0.233678,-0.000392
0.247000,3.341117,-17.489073,0.156547,0.000069,1.193432,0.060964,-0.234523,-0.000392
0.248000,3.323333,-17.529569,0.157752,0.000136,1.195841,0.061336,-0.235366,-0.000392
0.249000,3.309741,-17.570352,0.158934,0.000194,1.198231,0.061703,-0.236209,-0.000392
0.250000,3.295364,-17.611750,0.160121,0.000267,1.200601,0.062065,-0.237050,-0.000392
0.251000,3.282171,-17.651969,0.161304,0.000326,1.202952,0.062422,-0.237890,-0.000392
0.252000,3.266353,-17.691123,0.162507,0.000389,1.205282,0.062775,-0.238728,-0.000391
0.253000,3.245332,-17.729307,0.163744,0.000466,1.207586,0.063125,-0.239566,-0.000391
0.254000,3.231664,-17.767327,0.164942,0.000517,1.209870,0.063472,-0.240402,-0.000390
0.255000,3.215480,-17.805006,0.166156,0.000577,1.212134,0.063815,-0.241237,-0.000390
0.256000,3.198460,-17.841799,0.167379,0.000636,1.214375,0.064155,-0.242071,-0.000389
0.257000,3.188362,-17.880764,0.168559,0.000695,1.216601,0.064490,-0.242904,-0.000389
0.258000,3.179711,-17.917677,0.169734,0.000729,1.218814,0.064821,-0.243735,-0.000388
0.259000,3.169296,-17.956137,0.170918,0.000791,1.221011,0.065147,-0.244565,-0.000387
0.260000,3.153850,-17.993399,0.172134,0.000863,1.223187,0.065469,-0.245394,-0.000387
0.261000,3.140481,-18.029329,0.173343,0.000917,1.225346,0.065787,-0.246222,-0.000386
0.262000,3.125174,-18.061213,0.174572,0.000939,1.227484,0.066106,-0.247049,-0.000385
0.263000,3.113761,-18.098820,0.175769,0.001009,1.229606,0.066420,-0.247874,-0.000384
0.264000,3.099911,-18.133529,0.176986,0.001062,1.231710,0.066730,-0.248699,-0.000383
0.265000,3.082983,-18.167902,0.178224,0.001127,1.233792,0.067038,-0.249522,-0.000382
0.266000,3.067908,-18.200960,0.179456,0.001174,1.235854,0.067344,-0.250343,-0.000381
0.267000,3.052097,-18.234513,0.180692,0.001233,1.237896,0.067647,-0.251164,-0.000380
0.268000,3.033589,-18.267320,0.181948,0.001298,1.239915,0.067948,-0.251983,-0.000378
0.269000,3.020221,-18.302124,0.183172,0.001369,1.241916,0.068245,-0.252801,-0.000377
0.270000,3.000185,-18.331396,0.184447,0.001409,1.243892,0.068542,-0.253618,-0.000376
0.271000,2.980517,-18.363626,0.185717,0.001483,1.245845,0.068837,-0.254434,-0.000374
0.272000,2.964594,-18.394362,0.186971,0.001531,1.247777,0.069130,-0.255248,-0.000373
0.273000,2.938832,-18.424180,0.188286,0.001610,1.249679,0.069423,-0.256061,-0.000371
0.274000,2.917700,-18.453006,0.189580,0.001665,1.251555,0.069715,-0.256873,-0.000370
0.275000,2.902377,-18.485479,0.190835,0.001740,1.253412,0.070003,-0.257683,-0.000368
0.276000,2.889815,-18.516960,0.192077,0.001797,1.255252,0.070287,-0.258492,-0.000366
0.277000,2.877894,-18.548354,0.193317,0.001854,1.257075,0.070568,-0.259300,-0.000364
0.278000,2.862069,-18.579259,0.194581,0.001925,1.258879,0.070844,-0.260107,-0.000363
0.279000,2.843210,-18.609126,0.195867,0.002001,1.260659,0.071118,-0.260912,-0.000361
0.280000,2.834065,-18.640344,0.197094,0.002057,1.262427,0.071388,-0.261716,-0.000359
