t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.340697,-0.015227,0.000406,-0.000021,0.083603,-0.000243,-0.026998,-0.000000
0.028000,5.453840,-0.016868,0.000465,-0.000006,0.089057,-0.000260,-0.027998,-0.000000
0.029000,5.563702,-0.015846,0.000518,-0.000023,0.094621,-0.000276,-0.028997,-0.000000
0.030000,5.670548,-0.015831,0.000565,-0.000027,0.100291,-0.000291,-0.029997,-0.000000
0.031000,5.768653,-0.017059,0.000642,-0.000017,0.106060,-0.000308,-0.030996,-0.000000
0.032000,5.863251,-0.017374,0.000719,-0.000017,0.111923,-0.000326,-0.031996,-0.000000
0.033000,5.955013,-0.017680,0.000792,-0.000017,0.117878,-0.000344,-0.032995,-0.000000
0.034000,6.041562,-0.018445,0.000876,-0.000011,0.123920,-0.000362,-0.033994,-0.000000
0.035000,6.123604,-0.018227,0.000969,-0.000017,0.130043,-0.000380,-0.034993,-0.000000
0.036000,6.200216,-0.018007,0.001077,-0.000023,0.136243,-0.000398,-0.035992,-0.000000
0.037000,6.276544,-0.019294,0.001169,-0.000011,0.142520,-0.000417,-0.036991,-0.000000
0.038000,6.346412,-0.019314,0.001284,-0.000013,0.148866,-0.000437,-0.037990,-0.000000
0.039000,6.414461,-0.019579,0.001394,-0.000012,0.155281,-0.000456,-0.038989,-0.000000
0.040000,6.479847,-0.019875,0.001505,-0.000011,0.161761,-0.000476,-0.039988,-0.000000
0.041000,6.540332,-0.019226,0.001631,-0.000021,0.168301,-0.000495,-0.040986,-0.000000
0.042000,6.598468,-0.019337,0.001759,-0.000023,0.174900,-0.000515,-0.041985,-0.000001
0.043000,6.653329,-0.019659,0.001893,-0.000021,0.181553,-0.000534,-0.042983,-0.000001
0.044000,6.703318,-0.019998,0.002045,-0.000019,0.188256,-0.000554,-0.043981,-0.000001
0.045000,6.751729,-0.020241,0.002196,-0.000018,0.195008,-0.000575,-0.044979,-0.000001
0.046000,6.797424,-0.020928,0.002352,-0.000012,0.201805,-0.000596,-0.045977,-0.000001
0.047000,6.838357,-0.021421,0.002528,-0.000008,0.208644,-0.000617,-0.046975,-0.000001
0.048000,6.879611,-0.021065,0.002692,-0.000013,0.215523,-0.000638,-0.047972,-0.000001
0.049000,6.917725,-0.020298,0.002865,-0.000024,0.222441,-0.000658,-0.048969,-0.000001
0.050000,6.951807,-0.021229,0.003056,-0.000015,0.229393,-0.000680,-0.049967,-0.000001
0.051000,6.987346,-0.021567,0.003228,-0.000012,0.236380,-0.000701,-0.050964,-0.000001
0.052000,7.017260,-0.021023,0.003428,-0.000019,0.243397,-0.000722,-0.051960,-0.000001
0.053000,7.040195,-0.022643,0.003666,-0.000001,0.250438,-0.000745,-0.052957,-0.000001
0.054000,7.067120,-0.022180,0.003871,-0.000007,0.257505,-0.000767,-0.053953,-0.000001
0.055000,7.091359,-0.021297,0.004088,-0.000019,0.264596,-0.000788,-0.054949,-0.000001
0.056000,7.113704,-0.022200,0.004310,-0.000009,0.271710,-0.000811,-0.055945,-0.000001
0.057000,7.132800,-0.022714,0.004548,-0.000003,0.278843,-0.000833,-0.056941,-0.000001
0.058000,7.151682,-0.023189,0.004781,0.000002,0.285994,-0.000856,-0.057937,-0.000001
0.059000,7.167510,-0.022778,0.005030,-0.000003,0.293162,-0.000879,-0.058932,-0.000001
0.060000,7.179623,-0.023288,0.005298,0.000003,0.300341,-0.000903,-0.059927,-0.000001
0.061000,7.192600,-0.022737,0.005557,-0.000004,0.307534,-0.000925,-0.060922,-0.000001
0.062000,7.200517,-0.023625,0.005845,0.000007,0.314735,-0.000949,-0.061916,-0.000001
0.063000,7.210241,-0.023708,0.006119,0.000008,0.321945,-0.000973,-0.062910,-0.000001
0.064000,7.214448,-0.024066,0.006426,0.000013,0.329159,-0.000997,-0.063904,-0.000001
0.065000,7.218726,-0.023549,0.006730,0.000007,0.336378,-0.001020,-0.064898,-0.000001
0.066000,7.223805,-0.023505,0.007028,0.000007,0.343602,-0.001044,-0.065891,-0.000001
0.067000,7.227224,-0.023896,0.007335,0.000012,0.350829,-0.001068,-0.066884,-0.000001
0.068000,7.228439,-0.024589,0.007654,0.000021,0.358057,-0.001092,-0.067877,-0.000001
0.069000,7.226793,-0.023757,0.007991,0.000012,0.365284,-0.001116,-0.068869,-0.000001
0.070000,7.227383,-0.024282,0.008313,0.000019,0.372512,-0.001140,-0.069861,-0.000001
0.071000,7.223532,-0.023454,0.008662,0.000010,0.379735,-0.001164,-0.070853,-0.000001
0.072000,7.218169,-0.024130,0.009022,0.000019,0.386953,-0.001188,-0.071844,-0.000001
0.073000,7.212990,-0.023213,0.009381,0.000009,0.394166,-0.001211,-0.072835,-0.000001
0.074000,7.207684,-0.024624,0.009741,0.000026,0.401374,-0.001236,-0.073826,-0.000001
0.075000,7.200872,-0.024370,0.010112,0.000024,0.408575,-0.001260,-0.074816,-0.000000
0.076000,7.189468,-0.024559,0.010512,0.000028,0.415764,-0.001285,-0.075806,-0.000000
0.077000,7.181242,-0.024211,0.010895,0.000025,0.422946,-0.001309,-0.076796,-0.000000
0.078000,7.171593,-0.023966,0.011287,0.000023,0.430117,-0.001333,-0.077785,-0.000000
0.079000,7.156249,-0.024317,0.011717,0.000029,0.437273,-0.001357,-0.078774,-0.000000
0.080000,7.143446,-0.025429,0.012134,0.000044,0.444417,-0.001383,-0.079762,-0.000000
0.081000,7.132018,-0.023694,0.012545,0.000025,0.451549,-0.001406,-0.080750,-0.000000
0.082000,7.114391,-0.024277,0.012996,0.000033,0.458663,-0.001430,-0.081737,-0.000000
0.083000,7.097896,-0.023820,0.013444,0.000029,0.465761,-0.001454,-0.082724,-0.000000
0.084000,7.080788,-0.023769,0.013899,0.000030,0.472842,-0.001478,-0.083711,-0.000000
0.085000,7.061835,-0.022732,0.014369,0.000019,0.479904,-0.001501,-0.084697,-0.000000
0.086000,7.043437,-0.024351,0.014838,0.000040,0.486947,-0.001525,-0.085682,-0.000000
0.087000,7.022425,-0.022834,0.015328,0.000023,0.493970,-0.001548,-0.086668,-0.000000
0.088000,7.000933,-0.024468,0.015824,0.000044,0.500971,-0.001572,-0.087652,-0.000000
0.089000,6.978434,-0.023441,0.016332,0.000034,0.507949,-0.001596,-0.088636,-0.000000
0.090000,6.955669,-0.023771,0.016845,0.000040,0.514905,-0.001620,-0.089620,0.000000
0.091000,6.931859,-0.023098,0.017369,0.000033,0.521837,-0.001643,-0.090603,0.000000
0.092000,6.906653,-0.023388,0.017906,0.000039,0.528743,-0.001666,-0.091586,0.000000
0.093000,6.885489,-0.023746,0.018423,0.000044,0.535629,-0.001690,-0.092568,0.000000
0.094000,6.859035,-0.023626,0.018977,0.000045,0.542488,-0.001714,-0.093550,0.000000
0.095000,6.832185,-0.023028,0.019539,0.000040,0.549320,-0.001737,-0.094531,0.000000
0.096000,6.809183,-0.023350,0.020082,0.000045,0.556129,-0.001760,-0.095511,0.000000
0.097000,6.781191,-0.022265,0.020661,0.000035,0.562910,-0.001782,-0.096491,0.000000
0.098000,6.755199,-0.022238,0.021232,0.000036,0.569665,-0.001804,-0.097470,0.000000
0.099000,6.728139,-0.022720,0.021815,0.000043,0.576394,-0.001827,-0.098449,0.000000
0.100000,6.698017,-0.021695,0.022423,0.000033,0.583092,-0.001849,-0.099427,0.000000
0.101000,6.669653,-0.022086,0.023025,0.000039,0.589761,-0.001871,-0.100405,0.000000
0.102000,6.639309,-0.021870,0.023646,0.000038,0.596401,-0.001893,-0.101382,0.000000
0.103000,6.610362,-0.021309,0.024264,0.000033,0.603011,-0.001914,-0.102358,0.000001
0.104000,6.581286,-0.021629,0.024887,0.000039,0.609592,-0.001936,-0.103334,0.000001
0.105000,6.552600,-0.022000,0.025514,0.000045,0.616145,-0.001958,-0.104309,0.000001
0.106000,6.524848,-0.020980,0.026141,0.000034,0.622670,-0.001979,-0.105283,0.000001
0.107000,6.497206,-0.021244,0.026772,0.000039,0.629167,-0.002000,-0.106257,0.000001
0.108000,6.468098,-0.021086,0.027418,0.000039,0.635635,-0.002021,-0.107230,0.000001
0.109000,6.439078,-0.020922,0.028068,0.000038,0.642074,-0.002042,-0.108203,0.000001
0.110000,6.414596,-0.020749,0.028695,0.000038,0.648489,-0.002063,-0.109175,0.000001
0.111000,6.388632,-0.021090,0.029336,0.000043,0.654877,-0.002084,-0.110146,0.000001
0.112000,6.361470,-0.020111,0.029990,0.000033,0.661239,-0.002104,-0.111117,0.000001
0.113000,6.329501,-0.019544,0.030679,0.000028,0.667568,-0.002123,-0.112087,0.000001
0.114000,6.304122,-0.020364,0.031332,0.000038,0.673872,-0.002144,-0.113056,0.000001
0.115000,6.276670,-0.020619,0.032003,0.000043,0.680149,-0.002164,-0.114025,0.000001
0.116000,6.249701,-0.019294,0.032676,0.000029,0.686399,-0.002184,-0.114993,0.000001
0.117000,6.219110,-0.019426,0.033378,0.000031,0.692618,-0.002203,-0.115960,0.000001
0.118000,6.190317,-0.019394,0.034073,0.000032,0.698808,-0.002223,-0.116927,0.000001
0.119000,6.164013,-0.019243,0.034758,0.000032,0.704972,-0.002242,-0.117893,0.000001
0.120000,6.135008,-0.019167,0.035465,0.000032,0.711107,-0.002261,-0.118858,0.000001
0.121000,6.109370,-0.018258,0.036156,0.000022,0.717217,-0.002279,-0.119823,0.000001
0.122000,6.082714,-0.018860,0.036858,0.000030,0.723299,-0.002298,-0.120786,0.000001
0.123000,6.052087,-0.017516,0.037590,0.000015,0.729351,-0.002316,-0.121750,0.000001
0.124000,6.025060,-0.017122,0.038305,0.000011,0.735376,-0.002333,-0.122712,0.000001
0.125000,5.996118,-0.016112,0.039037,-0.000000,0.741373,-0.002349,-0.123674,0.000001
0.126000,5.967920,-0.016337,0.039769,0.000003,0.747340,-0.002365,-0.124635,0.000001
0.127000,5.940734,-0.016783,0.040501,0.000008,0.753281,-0.002382,-0.125595,0.000001
0.128000,5.912401,-0.016302,0.041244,0.000003,0.759194,-0.002398,-0.126554,0.000001
0.129000,5.888378,-0.015422,0.041965,-0.000007,0.765082,-0.002414,-0.127513,0.000001
0.130000,5.861053,-0.014977,0.042712,-0.000013,0.770943,-0.002429,-0.128471,0.000001
0.131000,5.829798,-0.015423,0.043488,-0.000007,0.776773,-0.002444,-0.129428,0.000001
0.132000,5.805481,-0.015563,0.044226,-0.000006,0.782578,-0.002460,-0.130385,0.000001
0.133000,5.777498,-0.014832,0.044991,-0.000014,0.788356,-0.002474,-0.131341,0.000001
0.134000,5.754782,-0.014023,0.045728,-0.000024,0.794111,-0.002488,-0.132296,0.000001
0.135000,5.725826,-0.013007,0.046508,-0.000036,0.799836,-0.002502,-0.133250,0.000001
0.136000,5.697107,-0.012573,0.047293,-0.000042,0.805534,-0.002514,-0.134204,0.000001
0.137000,5.672424,-0.012757,0.048056,-0.000041,0.811206,-0.002527,-0.135156,0.000001
0.138000,5.643964,-0.013171,0.048848,-0.000037,0.816850,-0.002540,-0.136108,0.000001
0.139000,5.616759,-0.013052,0.049637,-0.000039,0.822467,-0.002553,-0.137060,0.000001
0.140000,5.588410,-0.012308,0.050438,-0.000048,0.828055,-0.002565,-0.138010,0.000001
0.141000,5.556022,-0.012256,0.051270,-0.000050,0.833611,-0.002578,-0.138960,0.000001
0.142000,5.530068,-0.011548,0.052067,-0.000059,0.839141,-0.002589,-0.139908,0.000001
0.143000,5.500163,-0.010875,0.052894,-0.000068,0.844641,-0.002600,-0.140856,0.000001
0.144000,5.466811,-0.009667,0.053748,-0.000083,0.850108,-0.002610,-0.141803,0.000001
0.145000,5.439061,-0.010076,0.054572,-0.000080,0.855547,-0.002620,-0.142750,0.000001
0.146000,5.404507,-0.010495,0.055444,-0.000077,0.860952,-0.002630,-0.143695,0.000001
0.147000,5.377548,-0.009320,0.056274,-0.000092,0.866329,-0.002640,-0.144640,0.000001
0.148000,5.343858,-0.008962,0.057152,-0.000098,0.871673,-0.002649,-0.145583,0.000000
0.149000,5.310227,-0.008998,0.058036,-0.000099,0.876983,-0.002658,-0.146526,0.000000
0.150000,5.279948,-0.008709,0.058905,-0.000104,0.882263,-0.002666,-0.147468,0.000000
0.151000,5.248797,-0.008812,0.059784,-0.000104,0.887512,-0.002675,-0.148409,0.000000
0.152000,5.218730,-0.006907,0.060662,-0.000129,0.892731,-0.002682,-0.149349,-0.000000
0.153000,5.187341,-0.006937,0.061553,-0.000131,0.897918,-0.002689,-0.150289,-0.000000
0.154000,5.153867,-0.005779,0.062464,-0.000147,0.903072,-0.002695,-0.151227,-0.000000
0.155000,5.125139,-0.007097,0.063350,-0.000134,0.908197,-0.002702,-0.152165,-0.000000
0.156000,5.089146,-0.006425,0.064288,-0.000144,0.913286,-0.002708,-0.153101,-0.000001
0.157000,5.060040,-0.004118,0.065188,-0.000174,0.918346,-0.002712,-0.154037,-0.000001
0.158000,5.027042,-0.005270,0.066118,-0.000163,0.923373,-0.002718,-0.154972,-0.000001
0.159000,4.998188,-0.005746,0.067027,-0.000160,0.928372,-0.002723,-0.155906,-0.000001
0.160000,4.972110,-0.004835,0.067924,-0.000174,0.933344,-0.002728,-0.156839,-0.000001
0.161000,4.946900,-0.005034,0.068819,-0.000175,0.938291,-0.002733,-0.157771,-0.000001
0.162000,4.920387,-0.003827,0.069727,-0.000192,0.943211,-0.002737,-0.158702,-0.000002
0.163000,4.892980,-0.004140,0.070644,-0.000191,0.948104,-0.002741,-0.159632,-0.000002
0.164000,4.867408,-0.004463,0.071555,-0.000191,0.952971,-0.002746,-0.160562,-0.000002
0.165000,4.844924,-0.002493,0.072450,-0.000217,0.957816,-0.002748,-0.161490,-0.000002
0.166000,4.816706,-0.003555,0.073385,-0.000208,0.962633,-0.002752,-0.162418,-0.000002
0.167000,4.790401,-0.004232,0.074313,-0.000204,0.967423,-0.002756,-0.163345,-0.000003
0.168000,4.764698,-0.001724,0.075241,-0.000237,0.972188,-0.002758,-0.164270,-0.000003
0.169000,4.738606,-0.002910,0.076176,-0.000226,0.976927,-0.002761,-0.165195,-0.000003
0.170000,4.711446,-0.002659,0.077121,-0.000233,0.981638,-0.002763,-0.166119,-0.000003
0.171000,4.686149,-0.002304,0.078060,-0.000241,0.986324,-0.002766,-0.167042,-0.000003
0.172000,4.659207,-0.002863,0.079013,-0.000237,0.990984,-0.002768,-0.167964,-0.000004
0.173000,4.634076,-0.001810,0.079958,-0.000253,0.995618,-0.002770,-0.168885,-0.000004
0.174000,4.602931,-0.001480,0.080946,-0.000261,1.000221,-0.002772,-0.169805,-0.000004
0.175000,4.574912,-0.002640,0.081920,-0.000251,1.004795,-0.002774,-0.170724,-0.000004
0.176000,4.552023,-0.002423,0.082865,-0.000257,1.009347,-0.002777,-0.171642,-0.000005
0.177000,4.525968,-0.003625,0.083834,-0.000246,1.013873,-0.002780,-0.172559,-0.000005
0.178000,4.499448,-0.002880,0.084810,-0.000258,1.018373,-0.002783,-0.173476,-0.000005
0.179000,4.476318,-0.001851,0.085769,-0.000273,1.022849,-0.002785,-0.174391,-0.000006
0.180000,4.450527,-0.001668,0.086748,-0.000279,1.027300,-0.002787,-0.175305,-0.000006
0.181000,4.429029,-0.003830,0.087703,-0.000257,1.031729,-0.002791,-0.176218,-0.000006
0.182000,4.401447,-0.003065,0.088701,-0.000268,1.036130,-0.002794,-0.177131,-0.000006
0.183000,4.375299,-0.003161,0.089694,-0.000270,1.040505,-0.002797,-0.178042,-0.000007
0.184000,4.348892,-0.003784,0.090693,-0.000265,1.044854,-0.002801,-0.178952,-0.000007
0.185000,4.319167,-0.003954,0.091717,-0.000266,1.049174,-0.002805,-0.179862,-0.000007
0.186000,4.294501,-0.003299,0.092714,-0.000276,1.053468,-0.002808,-0.180770,-0.000007
0.187000,4.265390,-0.003963,0.093743,-0.000271,1.057733,-0.002812,-0.181677,-0.000008
0.188000,4.231634,-0.005116,0.094806,-0.000259,1.061965,-0.002817,-0.182584,-0.000008
0.189000,4.200835,-0.004747,0.095856,-0.000265,1.066166,-0.002822,-0.183489,-0.000008
0.190000,4.171293,-0.005331,0.096903,-0.000260,1.070337,-0.002827,-0.184393,-0.000008
0.191000,4.139634,-0.004073,0.097969,-0.000276,1.074477,-0.002831,-0.185296,-0.000009
0.192000,4.104736,-0.004448,0.099061,-0.000274,1.078582,-0.002836,-0.186198,-0.000009
0.193000,4.067576,-0.004630,0.100173,-0.000273,1.082649,-0.002840,-0.187099,-0.000009
0.194000,4.032420,-0.003543,0.101279,-0.000287,1.086682,-0.002844,-0.187999,-0.000010
0.195000,3.997348,-0.003991,0.102390,-0.000284,1.090679,-0.002848,-0.188898,-0.000010
0.196000,3.963713,-0.005927,0.103498,-0.000262,1.094643,-0.002854,-0.189795,-0.000010
0.197000,3.928073,-0.004511,0.104624,-0.000280,1.098571,-0.002858,-0.190692,-0.000010
0.198000,3.886698,-0.006331,0.105793,-0.000259,1.102457,-0.002864,-0.191587,-0.000011
0.199000,3.848240,-0.004477,0.106951,-0.000282,1.106306,-0.002869,-0.192481,-0.000011
0.200000,3.809278,-0.004896,0.108119,-0.000278,1.110115,-0.002874,-0.193374,-0.000011
0.201000,3.779589,-0.004181,0.109234,-0.000288,1.113895,-0.002878,-0.194266,-0.000011
0.202000,3.747481,-0.004950,0.110369,-0.000280,1.117642,-0.002883,-0.195157,-0.000012
0.203000,3.715739,-0.005011,0.111508,-0.000280,1.121358,-0.002888,-0.196046,-0.000012
0.204000,3.690089,-0.006385,0.112612,-0.000265,1.125048,-0.002894,-0.196935,-0.000012
0.205000,3.657257,-0.004970,0.113766,-0.000282,1.128705,-0.002899,-0.197822,-0.000013
0.206000,3.628337,-0.005892,0.114901,-0.000272,1.132333,-0.002905,-0.198708,-0.000013
0.207000,3.597175,-0.005879,0.116054,-0.000273,1.135931,-0.002911,-0.199593,-0.000013
0.208000,3.567751,-0.006303,0.117201,-0.000268,1.139498,-0.002917,-0.200477,-0.000013
0.209000,3.544724,-0.004026,0.118312,-0.000296,1.143043,-0.002921,-0.201360,-0.000014
0.210000,3.518138,-0.005189,0.119449,-0.000284,1.146561,-0.002927,-0.202242,-0.000014
0.211000,3.488965,-0.005661,0.120606,-0.000279,1.150050,-0.002932,-0.203122,-0.000014
0.212000,3.465068,-0.005300,0.121734,-0.000284,1.153515,-0.002938,-0.204002,-0.000014
0.213000,3.439165,-0.005805,0.122878,-0.000278,1.156954,-0.002943,-0.204880,-0.000015
0.214000,3.421852,-0.005360,0.123971,-0.000285,1.160376,-0.002949,-0.205757,-0.000015
0.215000,3.396660,-0.005384,0.125116,-0.000285,1.163773,-0.002954,-0.206633,-0.000015
0.216000,3.371560,-0.005481,0.126264,-0.000284,1.167144,-0.002960,-0.207508,-0.000016
0.217000,3.352932,-0.004334,0.127374,-0.000299,1.170497,-0.002964,-0.208382,-0.000016
0.218000,3.333196,-0.005608,0.128493,-0.000285,1.173831,-0.002970,-0.209255,-0.000016
0.219000,3.316738,-0.005948,0.129594,-0.000282,1.177147,-0.002976,-0.210126,-0.000016
0.220000,3.294374,-0.005504,0.130734,-0.000287,1.180442,-0.002981,-0.210997,-0.000017
0.221000,3.274898,-0.005092,0.131859,-0.000293,1.183717,-0.002986,-0.211866,-0.000017
0.222000,3.257495,-0.004179,0.132973,-0.000305,1.186974,-0.002990,-0.212734,-0.000017
0.223000,3.231926,-0.004706,0.134141,-0.000299,1.190206,-0.002995,-0.213601,-0.000018
0.224000,3.207872,-0.004904,0.135302,-0.000298,1.193414,-0.003000,-0.214467,-0.000018
0.225000,3.184895,-0.005269,0.136460,-0.000294,1.196599,-0.003005,-0.215332,-0.000018
0.226000,3.155702,-0.004576,0.137661,-0.000302,1.199755,-0.003010,-0.216195,-0.000018
0.227000,3.131938,-0.004271,0.138832,-0.000307,1.202886,-0.003014,-0.217058,-0.000019
0.228000,3.099874,-0.004422,0.140059,-0.000305,1.205986,-0.003018,-0.217919,-0.000019
0.229000,3.067877,-0.004826,0.141290,-0.000301,1.209054,-0.003023,-0.218779,-0.000019
0.230000,3.039228,-0.004446,0.142505,-0.000306,1.212093,-0.003028,-0.219638,-0.000020
0.231000,3.009813,-0.004144,0.143730,-0.000310,1.215103,-0.003032,-0.220495,-0.000020
0.232000,2.981724,-0.003801,0.144950,-0.000314,1.218085,-0.003036,-0.221351,-0.000020
0.233000,2.945882,-0.003605,0.146224,-0.000317,1.221031,-0.003039,-0.222206,-0.000021
0.234000,2.907830,-0.002718,0.147518,-0.000328,1.223939,-0.003042,-0.223060,-0.000021
0.235000,2.881591,-0.003122,0.148742,-0.000324,1.226820,-0.003045,-0.223913,-0.000021
0.236000,2.852507,-0.005607,0.149989,-0.000295,1.229673,-0.003051,-0.224764,-0.000022
0.237000,2.830881,-0.003310,0.151192,-0.000322,1.232504,-0.003054,-0.225614,-0.000022
0.238000,2.804739,-0.004741,0.152426,-0.000306,1.235308,-0.003059,-0.226463,-0.000022
0.239000,2.774114,-0.003284,0.153693,-0.000323,1.238082,-0.003062,-0.227310,-0.000023
0.240000,2.750836,-0.005671,0.154917,-0.000295,1.240833,-0.003068,-0.228156,-0.000023
0.241000,2.724521,-0.005053,0.156164,-0.000302,1.243558,-0.003073,-0.229002,-0.000023
0.242000,2.696999,-0.005925,0.157422,-0.000292,1.246255,-0.003079,-0.229845,-0.000023
0.243000,2.676029,-0.004462,0.158643,-0.000309,1.248931,-0.003083,-0.230688,-0.000024
0.244000,2.652771,-0.005468,0.159880,-0.000297,1.251584,-0.003089,-0.231529,-0.000024
0.245000,2.629888,-0.005970,0.161118,-0.000291,1.254214,-0.003095,-0.232369,-0.000024
0.246000,2.603007,-0.004948,0.162384,-0.000302,1.256817,-0.003100,-0.233208,-0.000025
0.247000,2.572602,-0.004455,0.163676,-0.000308,1.259389,-0.003104,-0.234046,-0.000025
0.248000,2.551867,-0.004172,0.164912,-0.000311,1.261941,-0.003108,-0.234882,-0.000025
0.249000,2.526441,-0.005079,0.166179,-0.000300,1.264467,-0.003113,-0.235717,-0.000025
0.250000,2.504330,-0.004182,0.167429,-0.000311,1.266972,-0.003117,-0.236551,-0.000026
0.251000,2.483214,-0.004054,0.168675,-0.000312,1.269455,-0.003121,-0.237384,-0.000026
0.252000,2.464598,-0.004247,0.169907,-0.000310,1.271920,-0.003126,-0.238215,-0.000026
0.253000,2.446432,-0.002729,0.171138,-0.000328,1.274366,-0.003128,-0.239045,-0.000027
0.254000,2.422490,-0.003195,0.172408,-0.000323,1.276789,-0.003132,-0.239874,-0.000027
0.255000,2.401372,-0.003565,0.173663,-0.000319,1.279190,-0.003135,-0.240702,-0.000027
0.256000,2.377671,-0.001095,0.174938,-0.000349,1.281568,-0.003136,-0.241528,-0.000028
0.257000,2.353457,-0.002118,0.176218,-0.000338,1.283921,-0.003138,-0.242353,-0.000028
0.258000,2.333330,-0.002612,0.177475,-0.000333,1.286254,-0.003141,-0.243177,-0.000028
0.259000,2.308318,-0.002800,0.178765,-0.000331,1.288563,-0.003144,-0.244000,-0.000029
0.260000,2.281736,-0.002680,0.180069,-0.000332,1.290844,-0.003147,-0.244821,-0.000029
0.261000,2.256611,-0.000718,0.181368,-0.000356,1.293101,-0.003147,-0.245641,-0.000029
0.262000,2.229945,-0.002146,0.182679,-0.000340,1.295331,-0.003149,-0.246459,-0.000030
0.263000,2.207350,-0.000175,0.183968,-0.000364,1.297538,-0.003150,-0.247277,-0.000030
0.264000,2.180598,-0.002146,0.185286,-0.000341,1.299719,-0.003152,-0.248093,-0.000030
0.265000,2.152459,-0.001147,0.186616,-0.000353,1.301871,-0.003153,-0.248907,-0.000031
0.266000,2.123902,-0.001300,0.187953,-0.000352,1.303995,-0.003154,-0.249721,-0.000031
0.267000,2.095665,-0.000984,0.189292,-0.000356,1.306091,-0.003155,-0.250533,-0.000031
0.268000,2.073877,-0.001188,0.190594,-0.000355,1.308165,-0.003156,-0.251343,-0.000032
0.269000,2.050201,-0.001182,0.191910,-0.000355,1.310215,-0.003158,-0.252153,-0.000032
0.270000,2.027114,-0.001132,0.193226,-0.000357,1.312242,-0.003159,-0.252961,-0.000033
0.271000,2.008678,-0.002747,0.194514,-0.000338,1.314251,-0.003161,-0.253768,-0.000033
0.272000,1.986321,-0.001239,0.195829,-0.000356,1.316237,-0.003163,-0.254573,-0.000033
0.273000,1.963257,-0.001658,0.197151,-0.000352,1.318200,-0.003164,-0.255377,-0.000034
0.274000,1.938149,-0.001561,0.198489,-0.000353,1.320139,-0.003166,-0.256180,-0.000034
0.275000,1.919707,-0.001875,0.199788,-0.000350,1.322058,-0.003168,-0.256982,-0.000034
0.276000,1.903252,-0.001535,0.201075,-0.000354,1.323961,-0.003169,-0.257782,-0.000035
0.277000,1.877854,-0.002506,0.202421,-0.000343,1.325839,-0.003172,-0.258581,-0.000035
0.278000,1.854129,-0.001873,0.203760,-0.000350,1.327693,-0.003174,-0.259378,-0.000035
0.279000,1.839551,-0.002692,0.205042,-0.000341,1.329533,-0.003176,-0.260175,-0.000036
