t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.065000,6.581713,-4.840426,0.006907,-0.001150,0.341022,-0.030071,-0.066434,-0.000026
0.066000,6.579522,-4.922354,0.007221,-0.001186,0.348052,-0.029878,-0.067427,-0.000027
0.067000,6.578974,-5.006941,0.007522,-0.001207,0.355079,-0.029664,-0.068420,-0.000028
0.068000,6.575501,-5.091937,0.007841,-0.001220,0.362100,-0.029430,-0.069413,-0.000029
0.069000,6.568649,-5.176175,0.008184,-0.001235,0.369110,-0.029175,-0.070405,-0.000030
0.070000,6.564633,-5.260687,0.008513,-0.001265,0.376112,-0.028899,-0.071397,-0.000032
0.071000,6.556338,-5.343347,0.008874,-0.001305,0.383102,-0.028600,-0.072388,-0.000033
0.072000,6.546848,-5.429046,0.009239,-0.001315,0.390078,-0.028283,-0.073379,-0.000034
0.073000,6.540650,-5.515185,0.009588,-0.001338,0.397043,-0.027947,-0.074370,-0.000036
0.074000,6.529764,-5.601354,0.009967,-0.001348,0.403992,-0.027593,-0.075361,-0.000037
0.075000,6.520625,-5.688071,0.010339,-0.001364,0.410926,-0.027221,-0.076351,-0.000038
0.076000,6.508842,-5.774225,0.010732,-0.001381,0.417843,-0.026831,-0.077340,-0.000040
0.077000,6.495852,-5.860702,0.011135,-0.001394,0.424742,-0.026424,-0.078330,-0.000041
0.078000,6.482612,-5.946036,0.011547,-0.001423,0.431621,-0.025999,-0.079318,-0.000042
0.079000,6.469013,-6.032704,0.011963,-0.001441,0.438480,-0.025558,-0.080307,-0.000044
0.080000,6.453377,-6.118723,0.012397,-0.001462,0.445316,-0.025099,-0.081295,-0.000045
0.081000,6.439749,-6.205819,0.012822,-0.001481,0.452133,-0.024625,-0.082283,-0.000047
0.082000,6.423733,-6.294000,0.013264,-0.001483,0.458926,-0.024137,-0.083270,-0.000048
0.083000,6.410882,-6.380609,0.013695,-0.001517,0.465699,-0.023634,-0.084257,-0.000050
0.084000,6.390030,-6.466564,0.014181,-0.001531,0.472443,-0.023115,-0.085243,-0.000051
0.085000,6.371407,-6.554876,0.014654,-0.001530,0.479161,-0.022583,-0.086229,-0.000053
0.086000,6.353736,-6.640883,0.015132,-0.001559,0.485854,-0.022037,-0.087214,-0.000054
0.087000,6.333529,-6.728236,0.015628,-0.001566,0.492518,-0.021477,-0.088199,-0.000056
0.088000,6.315091,-6.815276,0.016121,-0.001584,0.499155,-0.020905,-0.089183,-0.000057
0.089000,6.296577,-6.901568,0.016621,-0.001612,0.505765,-0.020319,-0.090167,-0.000059
0.090000,6.275959,-6.988602,0.017138,-0.001625,0.512346,-0.019721,-0.091150,-0.000060
0.091000,6.258289,-7.075224,0.017645,-0.001654,0.518900,-0.019111,-0.092133,-0.000062
0.093000,6.154869,-7.132767,0.019244,-0.001701,0.531783,-0.017810,-0.094097,-0.000065
0.094000,6.197053,-7.336185,0.019279,-0.001705,0.538247,-0.017169,-0.095078,-0.000067
0.095000,6.175479,-7.423538,0.019832,-0.001712,0.544680,-0.016519,-0.096059,-0.000069
0.096000,6.156644,-7.510268,0.020376,-0.001737,0.551085,-0.015859,-0.097039,-0.000071
0.097000,6.136615,-7.596702,0.020934,-0.001760,0.557459,-0.015189,-0.098019,-0.000072
0.098000,6.114494,-7.682850,0.021510,-0.001779,0.563802,-0.014510,-0.098998,-0.000074
0.099000,6.092116,-7.768703,0.022096,-0.001799,0.570111,-0.013822,-0.099976,-0.000076
0.100000,6.068430,-7.853759,0.022697,-0.001822,0.576387,-0.013124,-0.100954,-0.000078
0.101000,6.044396,-7.939059,0.023307,-0.001840,0.582628,-0.012417,-0.101931,-0.000079
0.102000,6.021416,-8.024483,0.023917,-0.001860,0.588836,-0.011702,-0.102908,-0.000081
0.103000,5.998499,-8.111922,0.024530,-0.001857,0.595010,-0.010982,-0.103884,-0.000083
0.104000,5.978303,-8.195835,0.025139,-0.001900,0.601153,-0.010252,-0.104859,-0.000085
0.105000,5.957499,-8.282167,0.025754,-0.001914,0.607264,-0.009517,-0.105834,-0.000087
0.106000,5.935697,-8.369053,0.026380,-0.001916,0.613343,-0.008777,-0.106809,-0.000089
0.107000,5.916728,-8.453911,0.026999,-0.001949,0.619391,-0.008031,-0.107782,-0.000091
0.108000,5.895692,-8.539600,0.027635,-0.001963,0.625407,-0.007280,-0.108755,-0.000093
0.109000,5.877226,-8.626745,0.028259,-0.001968,0.631394,-0.006525,-0.109728,-0.000095
0.110000,5.857946,-8.710304,0.028900,-0.002008,0.637350,-0.005765,-0.110699,-0.000097
0.111000,5.839834,-8.797972,0.029531,-0.002004,0.643276,-0.005003,-0.111670,-0.000099
0.112000,5.819000,-8.880875,0.030194,-0.002040,0.649170,-0.004234,-0.112641,-0.000101
0.113000,5.798127,-8.966234,0.030858,-0.002047,0.655032,-0.003463,-0.113611,-0.000103
0.114000,5.781724,-9.051952,0.031501,-0.002063,0.660865,-0.002689,-0.114580,-0.000105
0.115000,5.763236,-9.135947,0.032165,-0.002088,0.666669,-0.001912,-0.115548,-0.000107
0.116000,5.743198,-9.221713,0.032840,-0.002085,0.672441,-0.001134,-0.116516,-0.000109
0.117000,5.726187,-9.304362,0.033508,-0.002124,0.678184,-0.000352,-0.117483,-0.000111
0.118000,5.707057,-9.388707,0.034191,-0.002134,0.683896,0.000432,-0.118450,-0.000113
0.119000,5.691058,-9.473636,0.034860,-0.002146,0.689581,0.001217,-0.119416,-0.000115
0.120000,5.671803,-9.557537,0.035555,-0.002153,0.695234,0.002003,-0.120381,-0.000118
0.121000,5.653426,-9.640128,0.036253,-0.002175,0.700858,0.002792,-0.121345,-0.000120
0.122000,5.636402,-9.724220,0.036945,-0.002183,0.706452,0.003580,-0.122309,-0.000122
0.123000,5.617777,-9.806425,0.037656,-0.002201,0.712016,0.004371,-0.123272,-0.000124
0.124000,5.597367,-9.890206,0.038379,-0.002193,0.717548,0.005161,-0.124234,-0.000126
0.125000,5.580563,-9.972006,0.039090,-0.002215,0.723051,0.005952,-0.125196,-0.000129
0.126000,5.564221,-10.054944,0.039801,-0.002223,0.728526,0.006743,-0.126157,-0.000131
0.127000,5.547313,-10.137073,0.040522,-0.002234,0.733973,0.007533,-0.127117,-0.000133
0.128000,5.532201,-10.220026,0.041236,-0.002239,0.739392,0.008323,-0.128077,-0.000135
0.129000,5.514579,-10.302250,0.041970,-0.002239,0.744781,0.009112,-0.129035,-0.000137
0.130000,5.502180,-10.386600,0.042673,-0.002231,0.750147,0.009897,-0.129993,-0.000140
0.131000,5.483526,-10.468423,0.043423,-0.002222,0.755482,0.010681,-0.130951,-0.000142
0.132000,5.468709,-10.551273,0.044153,-0.002212,0.760791,0.011462,-0.131907,-0.000144
0.133000,5.455040,-10.630926,0.044886,-0.002238,0.766074,0.012242,-0.132863,-0.000146
0.134000,5.440490,-10.712780,0.045624,-0.002232,0.771331,0.013021,-0.133818,-0.000149
0.135000,5.429071,-10.793862,0.046350,-0.002242,0.776564,0.013797,-0.134773,-0.000151
0.136000,5.412182,-10.875128,0.047110,-0.002226,0.781770,0.014570,-0.135726,-0.000153
0.137000,5.399194,-10.956417,0.047853,-0.002220,0.786950,0.015340,-0.136679,-0.000155
0.138000,5.384480,-11.036154,0.048612,-0.002219,0.792105,0.016108,-0.137631,-0.000158
0.139000,5.367711,-11.113679,0.049391,-0.002231,0.797231,0.016876,-0.138583,-0.000160
0.140000,5.350605,-11.193928,0.050172,-0.002209,0.802328,0.017641,-0.139534,-0.000162
0.141000,5.333810,-11.272719,0.050959,-0.002198,0.807397,0.018403,-0.140483,-0.000164
0.142000,5.316469,-11.350550,0.051755,-0.002191,0.812438,0.019163,-0.141432,-0.000167
0.143000,5.300297,-11.427717,0.052550,-0.002192,0.817451,0.019922,-0.142381,-0.000169
0.144000,5.284585,-11.505316,0.053345,-0.002186,0.822436,0.020679,-0.143328,-0.000171
0.145000,5.265663,-11.582753,0.054165,-0.002164,0.827392,0.021433,-0.144275,-0.000173
0.146000,5.248630,-11.658596,0.054981,-0.002163,0.832319,0.022185,-0.145221,-0.000175
0.147000,5.227947,-11.734340,0.055823,-0.002145,0.837214,0.022935,-0.146166,-0.000178
0.148000,5.212199,-11.810898,0.056639,-0.002131,0.842082,0.023683,-0.147110,-0.000180
0.149000,5.189829,-11.885076,0.057504,-0.002114,0.846917,0.024429,-0.148053,-0.000182
0.150000,5.171271,-11.961776,0.058346,-0.002079,0.851722,0.025171,-0.148996,-0.000184
0.151000,5.152765,-12.036493,0.059197,-0.002060,0.856497,0.025910,-0.149937,-0.000186
0.152000,5.132207,-12.110003,0.060067,-0.002043,0.861240,0.026648,-0.150878,-0.000188
0.153000,5.118137,-12.186587,0.060897,-0.002011,0.865959,0.027380,-0.151818,-0.000190
0.154000,5.095980,-12.257635,0.061789,-0.002004,0.870644,0.028111,-0.152757,-0.000192
0.155000,5.080729,-12.332913,0.062638,-0.001972,0.875303,0.028838,-0.153695,-0.000194
0.156000,5.062620,-12.405811,0.063511,-0.001951,0.879933,0.029562,-0.154633,-0.000196
0.157000,5.036758,-12.478411,0.064437,-0.001898,0.884527,0.030282,-0.155569,-0.000198
0.158000,5.023113,-12.551477,0.065294,-0.001881,0.889095,0.030999,-0.156505,-0.000200
0.159000,5.003838,-12.623562,0.066190,-0.001849,0.893634,0.031712,-0.157440,-0.000202
0.160000,4.989185,-12.695822,0.067062,-0.001826,0.898148,0.032420,-0.158373,-0.000204
0.161000,4.974006,-12.769026,0.067940,-0.001787,0.902636,0.033124,-0.159306,-0.000205
0.162000,4.961215,-12.842490,0.068806,-0.001748,0.907100,0.033821,-0.160238,-0.000207
0.163000,4.950140,-12.914599,0.069668,-0.001726,0.911543,0.034512,-0.161170,-0.000209
0.164000,4.932431,-12.987054,0.070571,-0.001669,0.915957,0.035199,-0.162100,-0.000211
0.165000,4.917408,-13.057183,0.071466,-0.001643,0.920347,0.035881,-0.163029,-0.000212
0.166000,4.905538,-13.129671,0.072342,-0.001598,0.924714,0.036556,-0.163958,-0.000214
0.167000,4.890746,-13.200665,0.073240,-0.001553,0.929057,0.037226,-0.164886,-0.000216
0.168000,4.878708,-13.270811,0.074127,-0.001523,0.933377,0.037891,-0.165812,-0.000217
0.169000,4.865391,-13.338917,0.075028,-0.001505,0.937674,0.038553,-0.166738,-0.000219
0.170000,4.849617,-13.408298,0.075945,-0.001460,0.941945,0.039210,-0.167663,-0.000220
0.171000,4.837463,-13.477788,0.076843,-0.001422,0.946195,0.039861,-0.168587,-0.000222
0.172000,4.825156,-13.545455,0.077748,-0.001399,0.950422,0.040509,-0.169511,-0.000223
0.173000,4.810341,-13.613088,0.078671,-0.001363,0.954625,0.041152,-0.170433,-0.000225
0.174000,4.797036,-13.680546,0.079588,-0.001329,0.958804,0.041791,-0.171354,-0.000226
0.175000,4.781551,-13.745065,0.080527,-0.001315,0.962959,0.042428,-0.172275,-0.000227
0.176000,4.768734,-13.812775,0.081448,-0.001272,0.967091,0.043059,-0.173194,-0.000229
0.177000,4.752960,-13.877776,0.082393,-0.001242,0.971198,0.043688,-0.174113,-0.000230
0.178000,4.737583,-13.942818,0.083340,-0.001210,0.975281,0.044313,-0.175030,-0.000231
0.179000,4.729093,-14.008827,0.084248,-0.001188,0.979345,0.044934,-0.175947,-0.000232
0.180000,4.716917,-14.075235,0.085178,-0.001144,0.983388,0.045549,-0.176863,-0.000234
0.181000,4.705622,-14.139872,0.086109,-0.001117,0.987410,0.046159,-0.177778,-0.000235
0.182000,4.695553,-14.205211,0.087033,-0.001084,0.991414,0.046765,-0.178692,-0.000236
0.183000,4.679597,-14.268711,0.087998,-0.001044,0.995392,0.047368,-0.179605,-0.000237
0.184000,4.671252,-14.333802,0.088918,-0.001011,0.999352,0.047965,-0.180517,-0.000238
0.185000,4.657526,-14.396062,0.089877,-0.000985,1.003290,0.048559,-0.181428,-0.000239
0.186000,4.645317,-14.460499,0.090826,-0.000936,1.007207,0.049148,-0.182338,-0.000240
0.187000,4.630206,-14.522627,0.091799,-0.000897,1.011100,0.049734,-0.183247,-0.000241
0.188000,4.614321,-14.583260,0.092782,-0.000867,1.014969,0.050317,-0.184156,-0.000242
0.189000,4.599762,-14.646330,0.093756,-0.000812,1.018814,0.050895,-0.185063,-0.000243
0.190000,4.580780,-14.705587,0.094767,-0.000777,1.022631,0.051472,-0.185969,-0.000244
0.191000,4.558382,-14.765311,0.095801,-0.000720,1.026417,0.052046,-0.186874,-0.000244
0.192000,4.540534,-14.824119,0.096814,-0.000685,1.030177,0.052618,-0.187779,-0.000245
0.193000,4.519167,-14.881360,0.097854,-0.000650,1.033907,0.053189,-0.188682,-0.000246
0.194000,4.498638,-14.941389,0.098889,-0.000583,1.037608,0.053756,-0.189584,-0.000246
0.195000,4.475468,-14.998484,0.099949,-0.000534,1.041277,0.054322,-0.190485,-0.000247
0.196000,4.450978,-15.054022,0.101025,-0.000492,1.044913,0.054887,-0.191385,-0.000248
0.197000,4.432782,-15.112166,0.102063,-0.000440,1.048523,0.055449,-0.192284,-0.000248
0.198000,4.407656,-15.166942,0.103153,-0.000395,1.052099,0.056010,-0.193182,-0.000248
0.199000,4.387462,-15.222547,0.104216,-0.000355,1.055646,0.056569,-0.194079,-0.000249
0.200000,4.359372,-15.277112,0.105333,-0.000292,1.059157,0.057126,-0.194974,-0.000249
0.201000,4.328394,-15.328557,0.106479,-0.000247,1.062628,0.057685,-0.195869,-0.000250
0.202000,4.304760,-15.382141,0.107583,-0.000202,1.066068,0.058242,-0.196763,-0.000250
0.203000,4.283177,-15.437451,0.108676,-0.000141,1.069477,0.058796,-0.197655,-0.000250
0.204000,4.266625,-15.493388,0.109742,-0.000087,1.072862,0.059345,-0.198546,-0.000250
0.205000,4.246214,-15.546636,0.110839,-0.000043,1.076218,0.059891,-0.199436,-0.000250
0.206000,4.227079,-15.600289,0.111932,0.000005,1.079547,0.060434,-0.200326,-0.000250
0.207000,4.207078,-15.654185,0.113032,0.000064,1.082847,0.060973,-0.201214,-0.000250
0.208000,4.184490,-15.706707,0.114155,0.000123,1.086117,0.061509,-0.202101,-0.000250
0.209000,4.169158,-15.761308,0.115235,0.000182,1.089364,0.062039,-0.202986,-0.000250
0.210000,4.152488,-15.813952,0.116329,0.000230,1.092586,0.062566,-0.203871,-0.000250
0.211000,4.136305,-15.868394,0.117419,0.000301,1.095783,0.063086,-0.204755,-0.000250
0.212000,4.122399,-15.920186,0.118504,0.000339,1.098960,0.063603,-0.205637,-0.000249
0.213000,4.107194,-15.972685,0.119597,0.000394,1.102113,0.064114,-0.206519,-0.000249
0.214000,4.088129,-16.023918,0.120718,0.000454,1.105239,0.064622,-0.207399,-0.000249
0.215000,4.072043,-16.075128,0.121825,0.000508,1.108342,0.065126,-0.208279,-0.000248
0.216000,4.059769,-16.128122,0.122908,0.000571,1.111425,0.065623,-0.209157,-0.000248
0.217000,4.051790,-16.181306,0.123968,0.000626,1.114492,0.066113,-0.210034,-0.000247
0.218000,4.039341,-16.234768,0.125054,0.000705,1.117540,0.066595,-0.210910,-0.000247
0.219000,4.027868,-16.286768,0.126138,0.000769,1.120569,0.067072,-0.211785,-0.000246
0.220000,4.018407,-16.338884,0.127212,0.000832,1.123581,0.067541,-0.212659,-0.000245
0.221000,4.008189,-16.391143,0.128291,0.000904,1.126576,0.068004,-0.213532,-0.000244
0.222000,3.998943,-16.439852,0.129372,0.000938,1.129555,0.068463,-0.214404,-0.000243
0.223000,3.991404,-16.492737,0.130436,0.001015,1.132519,0.068913,-0.215274,-0.000242
0.224000,3.983318,-16.543243,0.131509,0.001073,1.135469,0.069358,-0.216144,-0.000241
0.225000,3.973960,-16.594663,0.132588,0.001150,1.138403,0.069795,-0.217012,-0.000240
0.226000,3.962247,-16.643219,0.133687,0.001209,1.141318,0.070228,-0.217880,-0.000239
0.227000,3.946353,-16.691676,0.134813,0.001286,1.144211,0.070656,-0.218746,-0.000238
0.228000,3.931614,-16.740492,0.135934,0.001368,1.147083,0.071079,-0.219611,-0.000237
0.229000,3.915555,-16.785534,0.137071,0.001417,1.149932,0.071499,-0.220475,-0.000235
0.230000,3.901543,-16.833118,0.138195,0.001491,1.152761,0.071915,-0.221338,-0.000234
0.231000,3.883116,-16.878744,0.139350,0.001564,1.155566,0.072328,-0.222200,-0.000232
0.232000,3.862460,-16.923487,0.140523,0.001640,1.158343,0.072738,-0.223061,-0.000231
0.233000,3.845277,-16.968324,0.141678,0.001708,1.161097,0.073145,-0.223920,-0.000229
0.234000,3.827658,-17.013347,0.142838,0.001785,1.163828,0.073548,-0.224779,-0.000228
0.235000,3.807955,-17.055972,0.144018,0.001847,1.166532,0.073949,-0.225636,-0.000226
0.236000,3.787658,-17.098808,0.145204,0.001917,1.169211,0.074349,-0.226492,-0.000224
0.237000,3.756823,-17.138686,0.146462,0.001999,1.171852,0.074748,-0.227346,-0.000222
0.238000,3.737584,-17.179917,0.147654,0.002056,1.174469,0.075146,-0.228200,-0.000220
0.239000,3.715179,-17.222288,0.148866,0.002142,1.177057,0.075541,-0.229052,-0.000218
0.240000,3.698147,-17.264510,0.150049,0.002211,1.179622,0.075932,-0.229903,-0.000216
0.241000,3.683400,-17.307969,0.151218,0.002288,1.182166,0.076318,-0.230753,-0.000214
0.242000,3.667479,-17.351800,0.152396,0.002379,1.184689,0.076699,-0.231602,-0.000211
0.243000,3.652650,-17.392717,0.153575,0.002439,1.187191,0.077077,-0.232450,-0.000209
0.244000,3.635398,-17.434494,0.154768,0.002520,1.189670,0.077450,-0.233296,-0.000207
0.245000,3.619210,-17.475767,0.155959,0.002597,1.192128,0.077819,-0.234141,-0.000204
0.246000,3.602295,-17.516276,0.157157,0.002673,1.194563,0.078185,-0.234985,-0.000201
0.247000,3.587945,-17.558958,0.158338,0.002766,1.196978,0.078544,-0.235828,-0.000199
0.248000,3.574917,-17.599831,0.159517,0.002840,1.199375,0.078899,-0.236670,-0.000196
0.249000,3.558417,-17.638529,0.160721,0.002907,1.201750,0.079251,-0.237510,-0.000193
0.250000,3.538259,-17.676680,0.161951,0.002985,1.204099,0.079601,-0.238350,-0.000190
0.251000,3.522628,-17.715870,0.163154,0.003062,1.206428,0.079947,-0.239188,-0.000187
0.252000,3.505379,-17.754582,0.164370,0.003144,1.208734,0.080288,-0.240025,-0.000184
0.253000,3.490843,-17.792535,0.165573,0.003211,1.211021,0.080627,-0.240860,-0.000181
0.254000,3.476033,-17.830530,0.166780,0.003284,1.213287,0.080962,-0.241695,-0.000178
0.255000,3.459434,-17.867927,0.168000,0.003361,1.215532,0.081293,-0.242528,-0.000175
0.256000,3.448695,-17.907782,0.169183,0.003446,1.217761,0.081618,-0.243360,-0.000171
0.257000,3.437419,-17.945106,0.170374,0.003511,1.219975,0.081940,-0.244191,-0.000168
0.258000,3.419753,-17.981657,0.171605,0.003594,1.222165,0.082258,-0.245020,-0.000164
0.259000,3.409217,-18.018902,0.172795,0.003662,1.224341,0.082571,-0.245849,-0.000161
0.260000,3.392063,-18.053873,0.174030,0.003733,1.226494,0.082882,-0.246676,-0.000157
0.261000,3.380167,-18.090249,0.175232,0.003804,1.228631,0.083189,-0.247502,-0.000153
0.262000,3.365083,-18.126154,0.176456,0.003885,1.230748,0.083493,-0.248327,-0.000149
0.263000,3.345227,-18.160722,0.177712,0.003973,1.232841,0.083793,-0.249150,-0.000146
0.264000,3.333830,-18.195084,0.178921,0.004032,1.234918,0.084091,-0.249973,-0.000142
0.265000,3.315033,-18.229392,0.180174,0.004120,1.236972,0.084385,-0.250794,-0.000138
0.266000,3.299681,-18.262430,0.181412,0.004186,1.239006,0.084677,-0.251613,-0.000134
0.267000,3.280241,-18.294926,0.182677,0.004264,1.241016,0.084968,-0.252432,-0.000129
0.268000,3.261135,-18.327594,0.183943,0.004347,1.243002,0.085255,-0.253249,-0.000125
0.269000,3.246387,-18.359483,0.185186,0.004409,1.244970,0.085541,-0.254065,-0.000121
0.270000,3.229427,-18.392890,0.186441,0.004499,1.246916,0.085822,-0.254880,-0.000116
0.271000,3.207669,-18.423616,0.187732,0.004582,1.248837,0.086102,-0.255694,-0.000112
0.272000,3.188146,-18.454543,0.189011,0.004662,1.250733,0.086381,-0.256506,-0.000107
0.273000,3.169607,-18.483954,0.190291,0.004725,1.252607,0.086658,-0.257317,-0.000103
0.274000,3.156789,-18.516705,0.191532,0.004808,1.254464,0.086930,-0.258127,-0.000098
0.275000,3.144206,-18.548209,0.192775,0.004879,1.256304,0.087199,-0.258935,-0.000093
0.276000,3.126666,-18.579572,0.194049,0.004971,1.258123,0.087464,-0.259742,-0.000088
0.277000,3.114575,-18.611468,0.195291,0.005052,1.259926,0.087724,-0.260548,-0.000083
0.278000,3.101343,-18.641733,0.196544,0.005123,1.261711,0.087981,-0.261353,-0.000078
0.279000,3.087457,-18.674381,0.197797,0.005227,1.263479,0.088232,-0.262156,-0.000073
0.280000,3.074534,-18.705196,0.199049,0.005311,1.265230,0.088479,-0.262959,-0.000068
0.281000,3.060617,-18.735958,0.200308,0.005401,1.266963,0.088722,-0.263760,-0.000063
0.282000,3.046082,-18.765456,0.201574,0.005485,1.268678,0.088961,-0.264559,-0.000057
0.283000,3.030920,-18.793407,0.202848,0.005556,1.270375,0.089198,-0.265358,-0.000052
