t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.030000,5.947981,-0.011426,0.000770,0.000000,0.117350,-0.000220,-0.032902,-0.000000
0.031000,6.033796,-0.010606,0.000861,-0.000011,0.123384,-0.000230,-0.033902,-0.000000
0.032000,6.117028,-0.010740,0.000948,-0.000012,0.129501,-0.000241,-0.034901,-0.000000
0.033000,6.195628,-0.011743,0.001045,-0.000002,0.135697,-0.000253,-0.035900,-0.000000
0.034000,6.271078,-0.011910,0.001144,-0.000002,0.141968,-0.000265,-0.036899,-0.000000
0.035000,6.340515,-0.011596,0.001263,-0.000007,0.148308,-0.000276,-0.037898,-0.000000
0.036000,6.407323,-0.012609,0.001382,0.000003,0.154716,-0.000289,-0.038896,-0.000000
0.037000,6.473113,-0.012734,0.001492,0.000003,0.161189,-0.000302,-0.039895,-0.000000
0.038000,6.535866,-0.012818,0.001606,0.000003,0.167725,-0.000315,-0.040894,-0.000000
0.039000,6.593751,-0.012023,0.001736,-0.000008,0.174319,-0.000327,-0.041892,-0.000000
0.040000,6.648233,-0.012567,0.001874,-0.000003,0.180967,-0.000339,-0.042890,-0.000000
0.041000,6.700878,-0.012274,0.002010,-0.000007,0.187668,-0.000351,-0.043889,-0.000000
0.042000,6.747541,-0.012394,0.002173,-0.000007,0.194415,-0.000364,-0.044887,-0.000000
0.043000,6.795477,-0.013354,0.002316,0.000003,0.201211,-0.000377,-0.045884,-0.000000
0.044000,6.835554,-0.014270,0.002497,0.000013,0.208046,-0.000392,-0.046882,-0.000000
0.045000,6.876831,-0.012588,0.002662,-0.000007,0.214923,-0.000404,-0.047880,-0.000000
0.046000,6.911905,-0.013542,0.002856,0.000003,0.221835,-0.000418,-0.048877,-0.000000
0.047000,6.950172,-0.014041,0.003021,0.000009,0.228785,-0.000432,-0.049874,-0.000000
0.048000,6.983049,-0.013630,0.003211,0.000003,0.235768,-0.000445,-0.050871,-0.000000
0.049000,7.014990,-0.013763,0.003399,0.000004,0.242783,-0.000459,-0.051868,-0.000000
0.050000,7.042017,-0.014204,0.003611,0.000009,0.249825,-0.000473,-0.052865,-0.000000
0.051000,7.066677,-0.014261,0.003831,0.000010,0.256892,-0.000488,-0.053861,-0.000000
0.052000,7.090739,-0.014174,0.004048,0.000008,0.263983,-0.000502,-0.054857,-0.000000
0.053000,7.111531,-0.015525,0.004281,0.000024,0.271094,-0.000517,-0.055853,-0.000000
0.054000,7.131787,-0.014596,0.004511,0.000014,0.278226,-0.000532,-0.056849,-0.000000
0.055000,7.151108,-0.014240,0.004743,0.000009,0.285377,-0.000546,-0.057845,0.000000
0.056000,7.165438,-0.014925,0.005001,0.000018,0.292542,-0.000561,-0.058840,0.000000
0.057000,7.178516,-0.014168,0.005263,0.000009,0.299721,-0.000575,-0.059835,0.000000
0.058000,7.192958,-0.016481,0.005514,0.000036,0.306914,-0.000592,-0.060830,0.000000
0.059000,7.202320,-0.015352,0.005792,0.000024,0.314116,-0.000607,-0.061824,0.000000
0.060000,7.210980,-0.015743,0.006073,0.000029,0.321327,-0.000623,-0.062819,0.000000
0.061000,7.218495,-0.014436,0.006358,0.000014,0.328546,-0.000637,-0.063812,0.000000
0.062000,7.221940,-0.014006,0.006667,0.000009,0.335768,-0.000651,-0.064806,0.000000
0.063000,7.226837,-0.015683,0.006966,0.000029,0.342995,-0.000667,-0.065800,0.000000
0.064000,7.227564,-0.015628,0.007289,0.000029,0.350222,-0.000682,-0.066793,0.000000
0.065000,7.232085,-0.016046,0.007587,0.000035,0.357454,-0.000699,-0.067785,0.000000
0.066000,7.230624,-0.015085,0.007922,0.000024,0.364685,-0.000714,-0.068778,0.000000
0.067000,7.233144,-0.015472,0.008231,0.000029,0.371918,-0.000729,-0.069770,0.000000
0.068000,7.228590,-0.015422,0.008584,0.000030,0.379147,-0.000745,-0.070762,0.000000
0.069000,7.223606,-0.014900,0.008940,0.000024,0.386370,-0.000759,-0.071753,0.000000
0.070000,7.217596,-0.015665,0.009303,0.000034,0.393588,-0.000775,-0.072744,0.000000
0.071000,7.211146,-0.015534,0.009670,0.000033,0.400799,-0.000791,-0.073735,0.000000
0.072000,7.204461,-0.015664,0.010039,0.000036,0.408003,-0.000806,-0.074725,0.000000
0.073000,7.196673,-0.015038,0.010415,0.000029,0.415200,-0.000821,-0.075715,0.000000
0.074000,7.186934,-0.016638,0.010806,0.000049,0.422387,-0.000838,-0.076705,0.000001
0.075000,7.178125,-0.015415,0.011192,0.000036,0.429565,-0.000853,-0.077694,0.000001
0.076000,7.161443,-0.015303,0.011630,0.000036,0.436727,-0.000869,-0.078683,0.000001
0.077000,7.149291,-0.015946,0.012041,0.000045,0.443876,-0.000885,-0.079671,0.000001
0.078000,7.136503,-0.015101,0.012459,0.000036,0.451012,-0.000900,-0.080659,0.000001
0.079000,7.122308,-0.015377,0.012888,0.000040,0.458135,-0.000915,-0.081647,0.000001
0.080000,7.105413,-0.015783,0.013337,0.000046,0.465240,-0.000931,-0.082634,0.000001
0.081000,7.089463,-0.014698,0.013782,0.000034,0.472329,-0.000946,-0.083621,0.000001
0.082000,7.066657,-0.015658,0.014275,0.000047,0.479396,-0.000961,-0.084607,0.000001
0.083000,7.049753,-0.015073,0.014734,0.000041,0.486446,-0.000976,-0.085593,0.000001
0.084000,7.027180,-0.014192,0.015232,0.000032,0.493473,-0.000990,-0.086578,0.000001
0.085000,7.005588,-0.015007,0.015729,0.000042,0.500479,-0.001006,-0.087563,0.000001
0.086000,6.985960,-0.015576,0.016217,0.000050,0.507465,-0.001021,-0.088547,0.000001
0.087000,6.962249,-0.014175,0.016734,0.000035,0.514427,-0.001035,-0.089531,0.000001
0.088000,6.939806,-0.015746,0.017248,0.000055,0.521367,-0.001051,-0.090514,0.000001
0.089000,6.914035,-0.014433,0.017788,0.000041,0.528281,-0.001065,-0.091497,0.000001
0.090000,6.888667,-0.014057,0.018330,0.000037,0.535169,-0.001079,-0.092479,0.000001
0.091000,6.865196,-0.015622,0.018865,0.000057,0.542035,-0.001095,-0.093461,0.000001
0.092000,6.839781,-0.015376,0.019416,0.000056,0.548874,-0.001110,-0.094442,0.000001
0.093000,6.813688,-0.014588,0.019977,0.000048,0.555688,-0.001125,-0.095422,0.000001
0.094000,6.787851,-0.014322,0.020541,0.000046,0.562476,-0.001139,-0.096402,0.000001
0.095000,6.759484,-0.013872,0.021126,0.000042,0.569235,-0.001153,-0.097382,0.000001
0.096000,6.738051,-0.015464,0.021673,0.000062,0.575973,-0.001169,-0.098361,0.000002
0.097000,6.707034,-0.014972,0.022284,0.000058,0.582680,-0.001184,-0.099339,0.000002
0.098000,6.677643,-0.014466,0.022892,0.000053,0.589358,-0.001198,-0.100317,0.000002
0.099000,6.647882,-0.014491,0.023507,0.000055,0.596006,-0.001213,-0.101294,0.000002
0.100000,6.616823,-0.014773,0.024136,0.000060,0.602623,-0.001227,-0.102270,0.000002
0.101000,6.590388,-0.014403,0.024742,0.000057,0.609213,-0.001242,-0.103246,0.000002
0.102000,6.559142,-0.015254,0.025383,0.000068,0.615772,-0.001257,-0.104221,0.000002
0.103000,6.530827,-0.014069,0.026012,0.000056,0.622303,-0.001271,-0.105196,0.000002
0.104000,6.502098,-0.013683,0.026649,0.000053,0.628805,-0.001285,-0.106170,0.000002
0.105000,6.475543,-0.015203,0.027277,0.000072,0.635281,-0.001300,-0.107143,0.000002
0.106000,6.448475,-0.013754,0.027914,0.000057,0.641729,-0.001314,-0.108116,0.000002
0.107000,6.423586,-0.013647,0.028542,0.000056,0.648153,-0.001327,-0.109088,0.000002
0.108000,6.393058,-0.013143,0.029210,0.000052,0.654546,-0.001341,-0.110059,0.000002
0.109000,6.365375,-0.013056,0.029866,0.000052,0.660911,-0.001354,-0.111030,0.000002
0.110000,6.333150,-0.012995,0.030556,0.000052,0.667244,-0.001367,-0.112000,0.000002
0.111000,6.306554,-0.014216,0.031217,0.000068,0.673551,-0.001381,-0.112970,0.000002
0.112000,6.277695,-0.013677,0.031897,0.000063,0.679829,-0.001395,-0.113939,0.000002
0.113000,6.250769,-0.013594,0.032569,0.000063,0.686079,-0.001408,-0.114907,0.000003
0.114000,6.221455,-0.012998,0.033262,0.000057,0.692301,-0.001421,-0.115874,0.000003
0.115000,6.193530,-0.012925,0.033952,0.000058,0.698494,-0.001434,-0.116841,0.000003
0.116000,6.164009,-0.012823,0.034657,0.000058,0.704658,-0.001447,-0.117807,0.000003
0.117000,6.139560,-0.012249,0.035335,0.000052,0.710798,-0.001459,-0.118772,0.000003
0.118000,6.110125,-0.011782,0.036049,0.000047,0.716908,-0.001471,-0.119737,0.000003
0.119000,6.082804,-0.011761,0.036756,0.000048,0.722991,-0.001483,-0.120701,0.000003
0.120000,6.054555,-0.011528,0.037473,0.000046,0.729046,-0.001494,-0.121664,0.000003
0.121000,6.022437,-0.011912,0.038220,0.000051,0.735068,-0.001506,-0.122627,0.000003
0.122000,5.994877,-0.010522,0.038944,0.000035,0.741063,-0.001517,-0.123588,0.000003
0.123000,5.964814,-0.011420,0.039689,0.000046,0.747028,-0.001528,-0.124549,0.000003
0.124000,5.938441,-0.010100,0.040416,0.000031,0.752966,-0.001538,-0.125510,0.000003
0.125000,5.909000,-0.009859,0.041167,0.000029,0.758875,-0.001548,-0.126469,0.000003
0.126000,5.883211,-0.009622,0.041901,0.000026,0.764758,-0.001558,-0.127428,0.000003
0.127000,5.858224,-0.009592,0.042633,0.000025,0.770617,-0.001567,-0.128386,0.000003
0.128000,5.828522,-0.009003,0.043401,0.000019,0.776445,-0.001576,-0.129344,0.000003
0.129000,5.801168,-0.008444,0.044158,0.000012,0.782246,-0.001585,-0.130300,0.000003
0.130000,5.775662,-0.008458,0.044909,0.000011,0.788022,-0.001593,-0.131256,0.000003
0.131000,5.746733,-0.008003,0.045686,0.000006,0.793769,-0.001601,-0.132211,0.000003
0.132000,5.721929,-0.008078,0.046442,0.000006,0.799491,-0.001609,-0.133166,0.000003
0.133000,5.697927,-0.006421,0.047197,-0.000014,0.805188,-0.001616,-0.134119,0.000003
0.134000,5.670489,-0.006913,0.047978,-0.000009,0.810859,-0.001623,-0.135072,0.000003
0.135000,5.639332,-0.005985,0.048788,-0.000021,0.816498,-0.001629,-0.136024,0.000003
0.136000,5.612306,-0.007393,0.049577,-0.000006,0.822111,-0.001636,-0.136975,0.000003
0.137000,5.584842,-0.006081,0.050374,-0.000022,0.827695,-0.001642,-0.137926,0.000003
0.138000,5.553773,-0.005675,0.051198,-0.000028,0.833249,-0.001648,-0.138875,0.000003
0.139000,5.523451,-0.005897,0.052024,-0.000027,0.838773,-0.001654,-0.139824,0.000003
0.140000,5.496176,-0.005430,0.052835,-0.000033,0.844269,-0.001659,-0.140772,0.000003
0.141000,5.462981,-0.005073,0.053689,-0.000039,0.849732,-0.001664,-0.141719,0.000003
0.142000,5.435842,-0.004370,0.054510,-0.000048,0.855168,-0.001668,-0.142666,0.000003
0.143000,5.402823,-0.003992,0.055374,-0.000055,0.860570,-0.001672,-0.143611,0.000003
0.144000,5.370140,-0.003965,0.056241,-0.000057,0.865941,-0.001676,-0.144556,0.000003
0.145000,5.337352,-0.003977,0.057115,-0.000058,0.871278,-0.001680,-0.145500,0.000003
0.146000,5.307372,-0.002424,0.057977,-0.000078,0.876585,-0.001683,-0.146442,0.000003
0.147000,5.276528,-0.003491,0.058850,-0.000068,0.881862,-0.001686,-0.147385,0.000003
0.148000,5.247114,-0.004324,0.059719,-0.000060,0.887109,-0.001691,-0.148326,0.000003
0.149000,5.214185,-0.003501,0.060616,-0.000071,0.892323,-0.001694,-0.149266,0.000003
0.150000,5.184843,-0.003666,0.061496,-0.000071,0.897508,-0.001698,-0.150205,0.000002
0.151000,5.153972,-0.003231,0.062390,-0.000078,0.902662,-0.001701,-0.151144,0.000002
0.152000,5.119867,-0.003842,0.063311,-0.000072,0.907782,-0.001705,-0.152081,0.000002
0.153000,5.088580,-0.004026,0.064220,-0.000071,0.912870,-0.001709,-0.153018,0.000002
0.154000,5.054047,-0.002752,0.065155,-0.000088,0.917924,-0.001712,-0.153954,0.000002
0.155000,5.027540,-0.003687,0.066045,-0.000079,0.922952,-0.001715,-0.154889,0.000002
0.156000,4.996097,-0.002756,0.066971,-0.000091,0.927948,-0.001718,-0.155823,0.000002
0.157000,4.970717,-0.002409,0.067863,-0.000098,0.932919,-0.001720,-0.156756,0.000002
0.158000,4.946407,-0.003512,0.068753,-0.000087,0.937865,-0.001724,-0.157688,0.000002
0.159000,4.919968,-0.003114,0.069661,-0.000093,0.942785,-0.001727,-0.158619,0.000002
0.160000,4.896611,-0.003302,0.070553,-0.000093,0.947682,-0.001730,-0.159550,0.000002
0.161000,4.870327,-0.003251,0.071467,-0.000095,0.952552,-0.001734,-0.160479,0.000002
0.162000,4.842585,-0.002913,0.072395,-0.000101,0.957395,-0.001737,-0.161408,0.000001
0.163000,4.816495,-0.004277,0.073318,-0.000086,0.962211,-0.001741,-0.162335,0.000001
0.164000,4.791215,-0.003561,0.074239,-0.000096,0.967002,-0.001744,-0.163262,0.000001
0.165000,4.766437,-0.003570,0.075161,-0.000097,0.971769,-0.001748,-0.164188,0.000001
0.166000,4.739405,-0.004262,0.076101,-0.000090,0.976508,-0.001752,-0.165113,0.000001
0.167000,4.708897,-0.004691,0.077069,-0.000086,0.981217,-0.001757,-0.166037,0.000001
0.168000,4.687412,-0.004627,0.077983,-0.000088,0.985905,-0.001762,-0.166960,0.000001
0.169000,4.662442,-0.005521,0.078923,-0.000078,0.990567,-0.001767,-0.167882,0.000001
0.170000,4.631776,-0.003903,0.079904,-0.000098,0.995199,-0.001771,-0.168803,0.000001
0.171000,4.605411,-0.004163,0.080862,-0.000096,0.999804,-0.001775,-0.169723,0.000001
0.172000,4.578746,-0.003848,0.081826,-0.000101,1.004383,-0.001779,-0.170642,0.000001
0.173000,4.557277,-0.004439,0.082762,-0.000095,1.008940,-0.001783,-0.171560,0.000000
0.174000,4.530794,-0.004292,0.083732,-0.000098,1.013471,-0.001788,-0.172478,0.000000
0.177000,4.201491,-0.004556,0.088673,-0.000092,1.026076,-0.001801,-0.175221,0.000000
0.178000,4.462583,-0.005079,0.087604,-0.000092,1.030538,-0.001806,-0.176134,0.000000
0.179000,4.435614,-0.004160,0.088591,-0.000104,1.034974,-0.001811,-0.177047,-0.000000
0.180000,4.406841,-0.004776,0.089593,-0.000097,1.039381,-0.001815,-0.177958,-0.000000
0.181000,4.381994,-0.004836,0.090574,-0.000097,1.043763,-0.001820,-0.178868,-0.000000
0.182000,4.352823,-0.006358,0.091587,-0.000080,1.048115,-0.001827,-0.179778,-0.000000
0.183000,4.323989,-0.007276,0.092603,-0.000069,1.052439,-0.001834,-0.180686,-0.000000
0.184000,4.295385,-0.006032,0.093622,-0.000083,1.056735,-0.001840,-0.181594,-0.000000
0.185000,4.263656,-0.006424,0.094666,-0.000078,1.060998,-0.001846,-0.182500,-0.000001
0.186000,4.234642,-0.006317,0.095697,-0.000079,1.065233,-0.001853,-0.183406,-0.000001
0.187000,4.202084,-0.007944,0.096756,-0.000060,1.069435,-0.001861,-0.184310,-0.000001
0.188000,4.165889,-0.006705,0.097844,-0.000074,1.073601,-0.001867,-0.185213,-0.000001
0.189000,4.132193,-0.005890,0.098922,-0.000083,1.077733,-0.001873,-0.186115,-0.000001
0.190000,4.093219,-0.006114,0.100039,-0.000080,1.081826,-0.001879,-0.187016,-0.000001
0.191000,4.061478,-0.007074,0.101118,-0.000068,1.085888,-0.001886,-0.187916,-0.000001
0.192000,4.026200,-0.006271,0.102224,-0.000077,1.089914,-0.001893,-0.188815,-0.000001
0.193000,3.986315,-0.007894,0.103365,-0.000057,1.093900,-0.001901,-0.189713,-0.000001
0.194000,3.951381,-0.005931,0.104482,-0.000079,1.097852,-0.001906,-0.190609,-0.000001
0.195000,3.913859,-0.005922,0.105621,-0.000079,1.101766,-0.001912,-0.191505,-0.000001
0.196000,3.872068,-0.005420,0.106795,-0.000085,1.105638,-0.001918,-0.192399,-0.000001
0.197000,3.836187,-0.006510,0.107937,-0.000071,1.109474,-0.001924,-0.193292,-0.000001
0.198000,3.798629,-0.005722,0.109097,-0.000080,1.113273,-0.001930,-0.194184,-0.000002
0.199000,3.770658,-0.005137,0.110202,-0.000087,1.117043,-0.001935,-0.195075,-0.000002
0.200000,3.737280,-0.005512,0.111345,-0.000082,1.120780,-0.001941,-0.195965,-0.000002
0.201000,3.704545,-0.006111,0.112490,-0.000075,1.124485,-0.001947,-0.196854,-0.000002
0.202000,3.672390,-0.006062,0.113637,-0.000075,1.128157,-0.001953,-0.197741,-0.000002
0.203000,3.641125,-0.004703,0.114783,-0.000090,1.131799,-0.001958,-0.198628,-0.000002
0.204000,3.613746,-0.005376,0.115909,-0.000082,1.135412,-0.001963,-0.199513,-0.000002
0.205000,3.583807,-0.005036,0.117056,-0.000086,1.138996,-0.001968,-0.200397,-0.000002
0.206000,3.553132,-0.006128,0.118212,-0.000073,1.142549,-0.001974,-0.201280,-0.000002
0.207000,3.529738,-0.006422,0.119327,-0.000069,1.146079,-0.001981,-0.202162,-0.000002
0.208000,3.500769,-0.006057,0.120480,-0.000072,1.149580,-0.001987,-0.203042,-0.000002
0.209000,3.476148,-0.005311,0.121610,-0.000081,1.153056,-0.001992,-0.203922,-0.000002
0.210000,3.449323,-0.004042,0.122758,-0.000096,1.156505,-0.001996,-0.204800,-0.000002
0.211000,3.424949,-0.005255,0.123894,-0.000081,1.159930,-0.002001,-0.205677,-0.000003
0.212000,3.404785,-0.005695,0.125006,-0.000076,1.163335,-0.002007,-0.206554,-0.000003
0.213000,3.378308,-0.005565,0.126161,-0.000077,1.166713,-0.002012,-0.207429,-0.000003
0.214000,3.361668,-0.004888,0.127258,-0.000085,1.170075,-0.002017,-0.208303,-0.000003
0.215000,3.341210,-0.004820,0.128380,-0.000086,1.173416,-0.002022,-0.209175,-0.000003
0.216000,3.321370,-0.003832,0.129501,-0.000097,1.176737,-0.002026,-0.210047,-0.000003
0.217000,3.303591,-0.005115,0.130611,-0.000082,1.180041,-0.002031,-0.210918,-0.000003
0.218000,3.284095,-0.005279,0.131734,-0.000080,1.183325,-0.002036,-0.211787,-0.000003
0.219000,3.264978,-0.004670,0.132856,-0.000087,1.186590,-0.002041,-0.212655,-0.000003
0.220000,3.240666,-0.004673,0.134015,-0.000087,1.189831,-0.002046,-0.213522,-0.000003
0.221000,3.215963,-0.004213,0.135179,-0.000092,1.193047,-0.002050,-0.214389,-0.000003
0.222000,3.195155,-0.004219,0.136321,-0.000092,1.196242,-0.002054,-0.215253,-0.000003
0.223000,3.167285,-0.003143,0.137512,-0.000105,1.199409,-0.002057,-0.216117,-0.000004
0.224000,3.135751,-0.004067,0.138729,-0.000094,1.202545,-0.002061,-0.216980,-0.000004
0.225000,3.109104,-0.003703,0.139921,-0.000099,1.205654,-0.002065,-0.217841,-0.000004
0.226000,3.080207,-0.003440,0.141131,-0.000102,1.208734,-0.002069,-0.218701,-0.000004
0.227000,3.052348,-0.004105,0.142338,-0.000094,1.211787,-0.002073,-0.219560,-0.000004
0.228000,3.025136,-0.004106,0.143546,-0.000094,1.214812,-0.002077,-0.220417,-0.000004
0.229000,2.991103,-0.003467,0.144801,-0.000101,1.217803,-0.002080,-0.221274,-0.000004
0.230000,2.959708,-0.003894,0.146044,-0.000096,1.220763,-0.002084,-0.222129,-0.000004
0.231000,2.923173,-0.002823,0.147325,-0.000108,1.223686,-0.002087,-0.222983,-0.000004
0.232000,2.896273,-0.004353,0.148551,-0.000090,1.226582,-0.002091,-0.223836,-0.000004
0.233000,2.866909,-0.003725,0.149796,-0.000097,1.229449,-0.002095,-0.224687,-0.000005
0.234000,2.838669,-0.003482,0.151039,-0.000100,1.232288,-0.002098,-0.225537,-0.000005
0.235000,2.814081,-0.003005,0.152262,-0.000106,1.235102,-0.002101,-0.226386,-0.000005
0.236000,2.787218,-0.003714,0.153503,-0.000097,1.237889,-0.002105,-0.227234,-0.000005
0.237000,2.757795,-0.003189,0.154764,-0.000103,1.240647,-0.002108,-0.228080,-0.000005
0.238000,2.734946,-0.003662,0.155987,-0.000098,1.243382,-0.002112,-0.228926,-0.000005
0.239000,2.706071,-0.004081,0.157252,-0.000092,1.246088,-0.002116,-0.229770,-0.000005
0.240000,2.685415,-0.003975,0.158468,-0.000093,1.248773,-0.002120,-0.230612,-0.000005
0.241000,2.658845,-0.004046,0.159725,-0.000092,1.251432,-0.002124,-0.231454,-0.000005
0.242000,2.631665,-0.004608,0.160989,-0.000085,1.254064,-0.002129,-0.232294,-0.000005
0.243000,2.610104,-0.004022,0.162221,-0.000091,1.256674,-0.002133,-0.233133,-0.000005
0.244000,2.580245,-0.004867,0.163509,-0.000081,1.259254,-0.002138,-0.233971,-0.000006
0.245000,2.556928,-0.003365,0.164759,-0.000098,1.261811,-0.002141,-0.234807,-0.000006
0.246000,2.533882,-0.003333,0.166010,-0.000098,1.264345,-0.002144,-0.235643,-0.000006
0.247000,2.508173,-0.002849,0.167281,-0.000104,1.266853,-0.002147,-0.236477,-0.000006
0.248000,2.486811,-0.002802,0.168528,-0.000104,1.269340,-0.002150,-0.237309,-0.000006
0.249000,2.468201,-0.001965,0.169760,-0.000114,1.271808,-0.002152,-0.238141,-0.000006
0.250000,2.447443,-0.001962,0.171008,-0.000115,1.274255,-0.002154,-0.238971,-0.000006
0.251000,2.424419,-0.002404,0.172272,-0.000110,1.276680,-0.002156,-0.239800,-0.000006
0.252000,2.402600,-0.002357,0.173531,-0.000110,1.279082,-0.002159,-0.240628,-0.000006
0.253000,2.380486,-0.001817,0.174795,-0.000117,1.281463,-0.002161,-0.241454,-0.000006
0.254000,2.357458,-0.000361,0.176067,-0.000135,1.283820,-0.002161,-0.242280,-0.000007
0.255000,2.331396,-0.001520,0.177362,-0.000122,1.286152,-0.002162,-0.243104,-0.000007
0.256000,2.310494,0.000985,0.178627,-0.000152,1.288462,-0.002161,-0.243926,-0.000007
0.257000,2.284460,-0.000975,0.179927,-0.000130,1.290747,-0.002162,-0.244748,-0.000007
0.258000,2.261496,-0.000606,0.181211,-0.000135,1.293008,-0.002163,-0.245568,-0.000007
0.259000,2.237194,-0.001491,0.182506,-0.000125,1.295245,-0.002164,-0.246386,-0.000007
0.260000,2.207267,-0.001138,0.183840,-0.000129,1.297453,-0.002166,-0.247204,-0.000007
0.261000,2.183236,-0.000473,0.185141,-0.000138,1.299636,-0.002166,-0.248020,-0.000008
0.262000,2.156224,0.000890,0.186464,-0.000155,1.301792,-0.002165,-0.248835,-0.000008
0.263000,2.129808,-0.000051,0.187787,-0.000144,1.303922,-0.002165,-0.249648,-0.000008
0.264000,2.099295,0.000026,0.189140,-0.000146,1.306021,-0.002165,-0.250461,-0.000008
0.265000,2.072331,0.001293,0.190474,-0.000162,1.308094,-0.002164,-0.251271,-0.000008
0.266000,2.053178,-0.000920,0.191762,-0.000137,1.310147,-0.002165,-0.252081,-0.000008
0.267000,2.030336,0.001378,0.193075,-0.000165,1.312177,-0.002163,-0.252889,-0.000008
0.268000,2.009850,0.002008,0.194376,-0.000173,1.314187,-0.002161,-0.253696,-0.000009
0.269000,1.987547,-0.000234,0.195691,-0.000148,1.316174,-0.002162,-0.254502,-0.000009
0.270000,1.969952,0.001128,0.196978,-0.000165,1.318144,-0.002161,-0.255306,-0.000009
0.271000,1.944712,0.000290,0.198316,-0.000156,1.320089,-0.002160,-0.256109,-0.000009
0.272000,1.925024,0.000717,0.199621,-0.000162,1.322014,-0.002160,-0.256911,-0.000009
0.273000,1.902985,0.001188,0.200944,-0.000169,1.323917,-0.002158,-0.257711,-0.000009
0.274000,1.881503,0.001194,0.202265,-0.000170,1.325799,-0.002157,-0.258510,-0.000010
0.275000,1.857602,0.001473,0.203604,-0.000174,1.327656,-0.002156,-0.259308,-0.000010
0.276000,1.840289,0.002263,0.204904,-0.000185,1.329497,-0.002153,-0.260104,-0.000010
0.277000,1.822627,0.000953,0.206207,-0.000171,1.331319,-0.002152,-0.260900,-0.000010
0.278000,1.800882,0.001537,0.207538,-0.000179,1.333120,-0.002151,-0.261693,-0.000010
0.279000,1.786581,0.002952,0.208824,-0.000197,1.334907,-0.002148,-0.262486,-0.000010
0.280000,1.768794,0.002862,0.210133,-0.000198,1.336675,-0.002145,-0.263277,-0.000011
0.281000,1.754396,0.003819,0.211421,-0.000211,1.338430,-0.002141,-0.264067,-0.000011
0.282000,1.736868,0.003793,0.212731,-0.000213,1.340167,-0.002138,-0.264856,-0.000011
0.283000,1.720660,0.003234,0.214033,-0.000209,1.341887,-0.002134,-0.265643,-0.000011
