t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.947651,-2.100752,0.000394,-0.000206,0.080947,-0.019753,-0.026998,-0.000001
0.028000,5.048997,-2.167911,0.000444,-0.000235,0.086293,-0.020707,-0.027998,-0.000002
0.029000,5.143133,-2.235271,0.000512,-0.000254,0.091746,-0.021647,-0.028997,-0.000002
0.030000,5.237582,-2.303634,0.000553,-0.000283,0.097309,-0.022575,-0.029997,-0.000002
0.031000,5.323075,-2.370124,0.000629,-0.000316,0.102970,-0.023485,-0.030996,-0.000002
0.032000,5.405680,-2.439676,0.000695,-0.000325,0.108728,-0.024380,-0.031996,-0.000003
0.033000,5.484691,-2.506948,0.000767,-0.000363,0.114579,-0.025257,-0.032995,-0.000003
0.034000,5.556499,-2.575844,0.000860,-0.000375,0.120514,-0.026114,-0.033994,-0.000003
0.035000,5.626974,-2.642627,0.000948,-0.000423,0.126533,-0.026949,-0.034993,-0.000004
0.036000,5.693863,-2.712179,0.001035,-0.000446,0.132631,-0.027763,-0.035992,-0.000004
0.037000,5.754865,-2.780938,0.001143,-0.000473,0.138802,-0.028554,-0.036991,-0.000005
0.038000,5.811961,-2.850100,0.001258,-0.000498,0.145042,-0.029322,-0.037990,-0.000005
0.039000,5.870240,-2.919879,0.001352,-0.000541,0.151352,-0.030067,-0.038989,-0.000006
0.040000,5.922622,-2.991644,0.001464,-0.000556,0.157726,-0.030788,-0.039988,-0.000006
0.041000,5.973088,-3.064006,0.001573,-0.000575,0.164161,-0.031486,-0.040986,-0.000007
0.042000,6.018843,-3.135037,0.001701,-0.000606,0.170652,-0.032159,-0.041985,-0.000007
0.043000,6.061793,-3.206996,0.001833,-0.000633,0.177196,-0.032806,-0.042983,-0.000008
0.044000,6.101749,-3.279234,0.001973,-0.000662,0.183790,-0.033427,-0.043981,-0.000009
0.045000,6.138565,-3.352670,0.002120,-0.000681,0.190430,-0.034023,-0.044979,-0.000009
0.046000,6.172856,-3.424872,0.002276,-0.000720,0.197113,-0.034591,-0.045977,-0.000010
0.047000,6.203020,-3.498759,0.002445,-0.000741,0.203835,-0.035133,-0.046975,-0.000011
0.048000,6.235099,-3.572887,0.002596,-0.000781,0.210597,-0.035649,-0.047973,-0.000011
0.049000,6.262025,-3.647432,0.002769,-0.000812,0.217394,-0.036137,-0.048970,-0.000012
0.050000,6.287529,-3.723223,0.002942,-0.000839,0.224224,-0.036600,-0.049967,-0.000013
0.051000,6.309452,-3.798052,0.003134,-0.000875,0.231082,-0.037034,-0.050964,-0.000014
0.052000,6.330595,-3.875532,0.003319,-0.000894,0.237968,-0.037444,-0.051961,-0.000015
0.053000,6.348265,-3.951426,0.003524,-0.000930,0.244878,-0.037825,-0.052958,-0.000016
0.054000,6.365367,-4.028330,0.003727,-0.000966,0.251811,-0.038181,-0.053955,-0.000016
0.055000,6.379240,-4.105835,0.003945,-0.000995,0.258763,-0.038509,-0.054951,-0.000017
0.056000,6.390820,-4.183797,0.004172,-0.001023,0.265731,-0.038812,-0.055947,-0.000018
0.057000,6.403827,-4.262101,0.004389,-0.001065,0.272717,-0.039088,-0.056943,-0.000019
0.058000,6.416394,-4.342036,0.004602,-0.001100,0.279720,-0.039339,-0.057939,-0.000020
0.059000,6.422145,-4.420915,0.004856,-0.001130,0.286732,-0.039564,-0.058934,-0.000022
0.060000,6.427657,-4.500866,0.005108,-0.001159,0.293753,-0.039764,-0.059929,-0.000023
0.061000,6.432002,-4.582263,0.005364,-0.001178,0.300782,-0.039940,-0.060924,-0.000024
0.062000,6.437294,-4.661854,0.005618,-0.001230,0.307818,-0.040090,-0.061919,-0.000025
0.063000,6.439798,-4.743458,0.005883,-0.001260,0.314859,-0.040216,-0.062913,-0.000026
0.064000,6.438024,-4.824767,0.006175,-0.001285,0.321901,-0.040318,-0.063907,-0.000027
0.065000,6.438367,-4.907435,0.006453,-0.001313,0.328944,-0.040397,-0.064901,-0.000029
0.066000,6.435344,-4.988477,0.006755,-0.001354,0.335985,-0.040451,-0.065895,-0.000030
0.067000,6.432032,-5.072162,0.007054,-0.001374,0.343024,-0.040484,-0.066888,-0.000031
0.068000,6.425862,-5.154660,0.007375,-0.001403,0.350057,-0.040493,-0.067881,-0.000033
0.069000,6.420820,-5.238147,0.007689,-0.001434,0.357085,-0.040480,-0.068874,-0.000034
0.070000,6.414457,-5.321332,0.008014,-0.001470,0.364107,-0.040446,-0.069866,-0.000036
0.071000,6.407803,-5.406777,0.008338,-0.001488,0.371121,-0.040391,-0.070858,-0.000037
0.072000,6.397447,-5.490838,0.008689,-0.001513,0.378125,-0.040315,-0.071850,-0.000039
0.073000,6.386207,-5.574456,0.009050,-0.001544,0.385116,-0.040217,-0.072841,-0.000040
0.074000,6.375934,-5.659332,0.009406,-0.001573,0.392095,-0.040100,-0.073832,-0.000042
0.075000,6.365673,-5.743629,0.009767,-0.001613,0.399062,-0.039962,-0.074823,-0.000043
0.076000,6.353512,-5.830492,0.010137,-0.001624,0.406015,-0.039807,-0.075813,-0.000045
0.077000,6.340544,-5.916536,0.010517,-0.001645,0.412953,-0.039633,-0.076803,-0.000046
0.078000,6.322954,-6.000641,0.010932,-0.001672,0.419870,-0.039439,-0.077792,-0.000048
0.079000,6.311944,-6.088733,0.011305,-0.001688,0.426774,-0.039230,-0.078781,-0.000050
0.080000,6.293899,-6.173295,0.011731,-0.001718,0.433656,-0.039002,-0.079770,-0.000051
0.081000,6.273998,-6.257637,0.012173,-0.001746,0.440515,-0.038754,-0.080758,-0.000053
0.082000,6.260624,-6.344217,0.012577,-0.001780,0.447357,-0.038491,-0.081746,-0.000055
0.083000,6.243098,-6.429880,0.013013,-0.001811,0.454177,-0.038211,-0.082734,-0.000056
0.084000,6.225078,-6.516551,0.013453,-0.001833,0.460976,-0.037914,-0.083721,-0.000058
0.085000,6.207570,-6.602332,0.013898,-0.001868,0.467752,-0.037602,-0.084707,-0.000060
0.086000,6.183988,-6.687990,0.014384,-0.001884,0.474500,-0.037274,-0.085693,-0.000062
0.087000,6.162680,-6.773725,0.014863,-0.001909,0.481222,-0.036930,-0.086679,-0.000064
0.088000,6.142600,-6.860117,0.015339,-0.001935,0.487918,-0.036572,-0.087664,-0.000066
0.089000,6.121351,-6.946236,0.015828,-0.001961,0.494588,-0.036199,-0.088649,-0.000068
0.090000,6.098149,-7.030909,0.016338,-0.001995,0.501229,-0.035811,-0.089633,-0.000070
0.091000,6.074982,-7.115075,0.016855,-0.002038,0.507841,-0.035408,-0.090617,-0.000072
0.092000,6.050448,-7.202236,0.017380,-0.002043,0.514423,-0.034993,-0.091600,-0.000074
0.093000,6.029322,-7.287550,0.017895,-0.002083,0.520977,-0.034564,-0.092582,-0.000076
0.094000,6.004253,-7.372705,0.018439,-0.002110,0.527500,-0.034122,-0.093564,-0.000078
0.095000,5.983310,-7.459154,0.018964,-0.002140,0.533995,-0.033669,-0.094546,-0.000080
0.096000,5.961961,-7.544991,0.019498,-0.002175,0.540462,-0.033204,-0.095527,-0.000082
0.097000,5.937643,-7.631529,0.020053,-0.002191,0.546898,-0.032728,-0.096507,-0.000084
0.098000,5.914548,-7.716530,0.020611,-0.002228,0.553303,-0.032241,-0.097487,-0.000086
0.099000,5.888059,-7.800796,0.021197,-0.002259,0.559675,-0.031743,-0.098467,-0.000089
0.100000,5.867831,-7.887363,0.021749,-0.002290,0.566019,-0.031235,-0.099446,-0.000091
0.101000,5.840301,-7.971256,0.022354,-0.002320,0.572328,-0.030716,-0.100424,-0.000093
0.102000,5.814648,-8.056013,0.022954,-0.002347,0.578603,-0.030187,-0.101401,-0.000095
0.103000,5.787067,-8.138255,0.023577,-0.002393,0.584843,-0.029646,-0.102378,-0.000098
0.104000,5.762836,-8.224905,0.024179,-0.002404,0.591050,-0.029098,-0.103355,-0.000100
0.105000,5.738284,-8.308504,0.024795,-0.002445,0.597225,-0.028541,-0.104331,-0.000103
0.106000,5.716469,-8.393901,0.025398,-0.002476,0.603370,-0.027977,-0.105306,-0.000105
0.107000,5.692134,-8.479044,0.026022,-0.002498,0.609482,-0.027405,-0.106280,-0.000108
0.108000,5.670924,-8.564356,0.026634,-0.002530,0.615564,-0.026827,-0.107254,-0.000110
0.109000,5.650192,-8.649505,0.027248,-0.002563,0.621616,-0.026243,-0.108228,-0.000113
0.110000,5.626702,-8.733029,0.027889,-0.002600,0.627637,-0.025652,-0.109200,-0.000115
0.111000,5.603899,-8.817646,0.028529,-0.002626,0.633625,-0.025055,-0.110173,-0.000118
0.112000,5.580757,-8.901518,0.029178,-0.002657,0.639582,-0.024452,-0.111144,-0.000120
0.113000,5.562192,-8.987564,0.029802,-0.002681,0.645511,-0.023846,-0.112115,-0.000123
0.114000,5.537649,-9.070672,0.030473,-0.002709,0.651406,-0.023234,-0.113085,-0.000126
0.115000,5.516575,-9.154817,0.031127,-0.002738,0.657271,-0.022618,-0.114055,-0.000128
0.116000,5.495384,-9.238700,0.031788,-0.002766,0.663106,-0.021997,-0.115023,-0.000131
0.117000,5.477142,-9.323364,0.032435,-0.002796,0.668913,-0.021374,-0.115992,-0.000134
0.118000,5.455537,-9.406304,0.033111,-0.002827,0.674689,-0.020747,-0.116959,-0.000137
0.119000,5.437010,-9.490119,0.033773,-0.002858,0.680437,-0.020117,-0.117926,-0.000140
0.120000,5.415453,-9.573560,0.034458,-0.002879,0.686155,-0.019484,-0.118892,-0.000142
0.121000,5.394992,-9.657008,0.035142,-0.002900,0.691842,-0.018848,-0.119858,-0.000145
0.122000,5.377904,-9.740473,0.035811,-0.002932,0.697502,-0.018211,-0.120823,-0.000148
0.123000,5.356857,-9.822254,0.036512,-0.002962,0.703132,-0.017571,-0.121787,-0.000151
0.124000,5.335272,-9.905327,0.037219,-0.002973,0.708731,-0.016929,-0.122750,-0.000154
0.125000,5.317830,-9.987380,0.037909,-0.003008,0.714303,-0.016286,-0.123713,-0.000157
0.126000,5.295716,-10.069644,0.038630,-0.003019,0.719843,-0.015641,-0.124675,-0.000160
0.127000,5.275306,-10.150369,0.039351,-0.003049,0.725353,-0.014993,-0.125637,-0.000163
0.128000,5.257241,-10.232510,0.040060,-0.003070,0.730835,-0.014346,-0.126597,-0.000166
0.129000,5.238033,-10.314103,0.040781,-0.003089,0.736288,-0.013697,-0.127557,-0.000169
0.130000,5.219623,-10.394978,0.041504,-0.003115,0.741713,-0.013048,-0.128517,-0.000172
0.131000,5.201799,-10.475555,0.042228,-0.003143,0.747111,-0.012398,-0.129475,-0.000176
0.132000,5.187156,-10.560276,0.042930,-0.003135,0.752484,-0.011751,-0.130433,-0.000179
0.133000,5.169237,-10.639846,0.043666,-0.003165,0.757830,-0.011104,-0.131390,-0.000182
0.134000,5.152923,-10.720573,0.044394,-0.003185,0.763149,-0.010457,-0.132346,-0.000185
0.135000,5.137169,-10.802267,0.045121,-0.003194,0.768443,-0.009812,-0.133302,-0.000188
0.136000,5.120124,-10.881946,0.045864,-0.003214,0.773710,-0.009167,-0.134257,-0.000191
0.137000,5.103790,-10.961549,0.046607,-0.003235,0.778952,-0.008523,-0.135211,-0.000195
0.138000,5.086393,-11.042040,0.047358,-0.003237,0.784166,-0.007881,-0.136164,-0.000198
0.139000,5.072553,-11.120390,0.048097,-0.003273,0.789357,-0.007239,-0.137117,-0.000201
0.140000,5.051350,-11.198968,0.048883,-0.003273,0.794517,-0.006598,-0.138069,-0.000204
0.141000,5.037267,-11.277108,0.049632,-0.003301,0.799653,-0.005957,-0.139020,-0.000208
0.142000,5.019770,-11.355476,0.050405,-0.003310,0.804762,-0.005318,-0.139971,-0.000211
0.143000,5.002609,-11.432738,0.051183,-0.003328,0.809844,-0.004679,-0.140920,-0.000214
0.144000,4.983587,-11.510039,0.051975,-0.003334,0.814898,-0.004041,-0.141869,-0.000218
0.145000,4.961320,-11.586185,0.052793,-0.003335,0.819920,-0.003404,-0.142817,-0.000221
0.146000,4.942444,-11.661312,0.053599,-0.003356,0.824914,-0.002767,-0.143764,-0.000224
0.147000,4.921840,-11.735416,0.054422,-0.003377,0.829877,-0.002128,-0.144711,-0.000228
0.148000,4.900352,-11.812468,0.055248,-0.003358,0.834809,-0.001493,-0.145656,-0.000231
0.149000,4.882930,-11.884842,0.056065,-0.003402,0.839714,-0.000855,-0.146601,-0.000234
0.150000,4.861202,-11.959516,0.056907,-0.003399,0.844589,-0.000219,-0.147545,-0.000238
0.151000,4.841659,-12.033761,0.057742,-0.003406,0.849433,0.000416,-0.148488,-0.000241
0.152000,4.819043,-12.106269,0.058604,-0.003414,0.854246,0.001051,-0.149430,-0.000245
0.153000,4.798618,-12.179787,0.059455,-0.003416,0.859029,0.001685,-0.150372,-0.000248
0.154000,4.778702,-12.252975,0.060309,-0.003418,0.863783,0.002318,-0.151312,-0.000251
0.155000,4.759705,-12.327246,0.061160,-0.003408,0.868507,0.002947,-0.152252,-0.000255
0.156000,4.740596,-12.400043,0.062018,-0.003409,0.873204,0.003575,-0.153191,-0.000258
0.157000,4.717456,-12.472208,0.062906,-0.003395,0.877868,0.004200,-0.154129,-0.000262
0.158000,4.696742,-12.542050,0.063790,-0.003410,0.882501,0.004826,-0.155066,-0.000265
0.159000,4.673229,-12.613780,0.064691,-0.003390,0.887102,0.005450,-0.156002,-0.000268
0.160000,4.652040,-12.683834,0.065587,-0.003392,0.891673,0.006073,-0.156937,-0.000272
0.161000,4.631924,-12.755322,0.066478,-0.003378,0.896213,0.006693,-0.157872,-0.000275
0.162000,4.617823,-12.827612,0.067337,-0.003375,0.900731,0.007308,-0.158805,-0.000279
0.163000,4.602131,-12.900184,0.068207,-0.003358,0.905223,0.007919,-0.159738,-0.000282
0.164000,4.587350,-12.970678,0.069080,-0.003361,0.909692,0.008527,-0.160670,-0.000285
0.165000,4.572504,-13.040691,0.069957,-0.003365,0.914136,0.009131,-0.161601,-0.000289
0.166000,4.555935,-13.111797,0.070845,-0.003345,0.918555,0.009732,-0.162531,-0.000292
0.167000,4.540593,-13.181071,0.071733,-0.003345,0.922950,0.010329,-0.163460,-0.000295
0.168000,4.525988,-13.250644,0.072620,-0.003340,0.927321,0.010923,-0.164388,-0.000299
0.169000,4.513047,-13.318163,0.073504,-0.003360,0.931670,0.011514,-0.165316,-0.000302
0.170000,4.494508,-13.386396,0.074422,-0.003345,0.935992,0.012103,-0.166242,-0.000306
0.171000,4.480512,-13.454866,0.075317,-0.003341,0.940291,0.012688,-0.167168,-0.000309
0.172000,4.468081,-13.522635,0.076207,-0.003347,0.944569,0.013270,-0.168093,-0.000312
0.173000,4.452334,-13.590166,0.077119,-0.003337,0.948822,0.013848,-0.169016,-0.000316
0.174000,4.438729,-13.657517,0.078023,-0.003333,0.953053,0.014423,-0.169939,-0.000319
0.175000,4.424109,-13.723558,0.078938,-0.003335,0.957261,0.014995,-0.170861,-0.000322
0.176000,4.406857,-13.788517,0.079874,-0.003334,0.961443,0.015565,-0.171783,-0.000326
0.177000,4.388441,-13.852825,0.080821,-0.003331,0.965598,0.016134,-0.172703,-0.000329
0.178000,4.371461,-13.918628,0.081761,-0.003313,0.969727,0.016700,-0.173622,-0.000332
0.179000,4.356362,-13.983432,0.082695,-0.003308,0.973833,0.017262,-0.174540,-0.000336
0.180000,4.344094,-14.048998,0.083614,-0.003303,0.977918,0.017821,-0.175457,-0.000339
0.181000,4.329447,-14.113829,0.084550,-0.003291,0.981980,0.018375,-0.176374,-0.000342
0.182000,4.316779,-14.179465,0.085477,-0.003275,0.986022,0.018926,-0.177289,-0.000346
0.183000,4.303884,-14.242951,0.086411,-0.003275,0.990042,0.019473,-0.178204,-0.000349
0.184000,4.290001,-14.308324,0.087350,-0.003248,0.994040,0.020015,-0.179118,-0.000352
0.185000,4.276475,-14.370506,0.088295,-0.003251,0.998016,0.020555,-0.180030,-0.000355
0.186000,4.262827,-14.432916,0.089244,-0.003248,1.001970,0.021093,-0.180942,-0.000359
0.187000,4.248391,-14.496048,0.090198,-0.003229,1.005902,0.021626,-0.181853,-0.000362
0.188000,4.230466,-14.557983,0.091178,-0.003205,1.009808,0.022157,-0.182763,-0.000365
0.189000,4.211280,-14.616259,0.092177,-0.003210,1.013687,0.022688,-0.183672,-0.000368
0.190000,4.196345,-14.677355,0.093148,-0.003199,1.017543,0.023216,-0.184579,-0.000372
0.191000,4.177021,-14.738576,0.094148,-0.003164,1.021372,0.023740,-0.185486,-0.000375
0.192000,4.156433,-14.796595,0.095165,-0.003153,1.025172,0.024264,-0.186392,-0.000378
0.193000,4.135265,-14.854115,0.096191,-0.003141,1.028944,0.024788,-0.187297,-0.000381
0.194000,4.114797,-14.912651,0.097215,-0.003117,1.032687,0.025309,-0.188201,-0.000384
0.195000,4.095528,-14.971621,0.098235,-0.003088,1.036403,0.025828,-0.189104,-0.000387
0.196000,4.070322,-15.026699,0.099302,-0.003072,1.040085,0.026347,-0.190005,-0.000390
0.197000,4.045443,-15.080748,0.100374,-0.003065,1.043736,0.026868,-0.190906,-0.000394
0.198000,4.023133,-15.136809,0.101431,-0.003042,1.047356,0.027387,-0.191806,-0.000397
0.199000,3.996022,-15.190105,0.102527,-0.003024,1.050941,0.027907,-0.192704,-0.000400
0.200000,3.974915,-15.244931,0.103589,-0.003010,1.054497,0.028426,-0.193602,-0.000403
0.201000,3.950485,-15.298583,0.104678,-0.002991,1.058021,0.028945,-0.194498,-0.000406
0.202000,3.918450,-15.347756,0.105826,-0.002984,1.061506,0.029468,-0.195393,-0.000409
0.203000,3.890562,-15.399486,0.106950,-0.002963,1.064954,0.029991,-0.196287,-0.000412
0.204000,3.866363,-15.452852,0.108055,-0.002934,1.068371,0.030512,-0.197180,-0.000415
0.205000,3.845802,-15.506063,0.109143,-0.002917,1.071759,0.031032,-0.198072,-0.000418
0.206000,3.823741,-15.557506,0.110248,-0.002907,1.075117,0.031551,-0.198963,-0.000421
0.207000,3.806145,-15.611570,0.111325,-0.002884,1.078450,0.032066,-0.199853,-0.000424
0.208000,3.784712,-15.663527,0.112431,-0.002862,1.081754,0.032579,-0.200741,-0.000426
0.209000,3.764692,-15.714798,0.113536,-0.002849,1.085030,0.033091,-0.201629,-0.000429
0.210000,3.746575,-15.767929,0.114628,-0.002819,1.088280,0.033598,-0.202515,-0.000432
0.211000,3.731772,-15.821182,0.115704,-0.002797,1.091508,0.034101,-0.203401,-0.000435
0.212000,3.711242,-15.872072,0.116821,-0.002771,1.094707,0.034602,-0.204285,-0.000438
0.213000,3.698453,-15.925242,0.117891,-0.002748,1.097887,0.035097,-0.205168,-0.000441
0.214000,3.681427,-15.975819,0.118993,-0.002731,1.101042,0.035590,-0.206050,-0.000443
0.215000,3.665240,-16.026998,0.120093,-0.002706,1.104173,0.036078,-0.206931,-0.000446
0.216000,3.649356,-16.078514,0.121192,-0.002674,1.107281,0.036562,-0.207811,-0.000449
0.217000,3.634692,-16.129695,0.122287,-0.002646,1.110368,0.037042,-0.208690,-0.000451
0.218000,3.624756,-16.182010,0.123354,-0.002620,1.113437,0.037515,-0.209568,-0.000454
0.219000,3.612076,-16.233492,0.124440,-0.002587,1.116486,0.037983,-0.210445,-0.000457
0.220000,3.600203,-16.283704,0.125526,-0.002566,1.119517,0.038447,-0.211320,-0.000459
0.221000,3.591626,-16.334823,0.126592,-0.002545,1.122532,0.038905,-0.212195,-0.000462
0.222000,3.583494,-16.387704,0.127652,-0.002502,1.125531,0.039355,-0.213068,-0.000464
0.223000,3.577198,-16.438644,0.128707,-0.002483,1.128518,0.039800,-0.213941,-0.000467
0.224000,3.566090,-16.490134,0.129788,-0.002435,1.131487,0.040237,-0.214812,-0.000469
0.225000,3.553731,-16.539113,0.130884,-0.002403,1.134438,0.040670,-0.215682,-0.000472
0.226000,3.545155,-16.587748,0.131959,-0.002387,1.137373,0.041099,-0.216551,-0.000474
0.227000,3.532711,-16.636921,0.133057,-0.002345,1.140289,0.041523,-0.217419,-0.000477
0.228000,3.520714,-16.686120,0.134154,-0.002300,1.143187,0.041941,-0.218286,-0.000479
0.229000,3.509064,-16.732076,0.135257,-0.002287,1.146067,0.042357,-0.219152,-0.000481
0.230000,3.491217,-16.779793,0.136394,-0.002226,1.148923,0.042768,-0.220017,-0.000484
0.231000,3.475389,-16.825670,0.137525,-0.002188,1.151756,0.043176,-0.220881,-0.000486
0.232000,3.457070,-16.869476,0.138678,-0.002159,1.154566,0.043583,-0.221743,-0.000488
0.233000,3.434269,-16.911717,0.139863,-0.002124,1.157346,0.043990,-0.222604,-0.000490
0.234000,3.417053,-16.957624,0.141012,-0.002068,1.160104,0.044392,-0.223465,-0.000492
0.235000,3.394871,-16.999570,0.142200,-0.002030,1.162833,0.044794,-0.224324,-0.000494
0.236000,3.377075,-17.042869,0.143364,-0.001991,1.165538,0.045194,-0.225181,-0.000496
0.237000,3.356143,-17.084434,0.144552,-0.001954,1.168216,0.045593,-0.226038,-0.000498
0.238000,3.333425,-17.126055,0.145754,-0.001905,1.170866,0.045990,-0.226893,-0.000500
0.239000,3.305848,-17.165073,0.146994,-0.001860,1.173482,0.046388,-0.227748,-0.000502
0.240000,3.282364,-17.206140,0.148210,-0.001805,1.176068,0.046784,-0.228601,-0.000504
0.241000,3.260755,-17.245490,0.149423,-0.001771,1.178627,0.047179,-0.229452,-0.000506
0.242000,3.245502,-17.287964,0.150595,-0.001726,1.181165,0.047571,-0.230303,-0.000508
0.243000,3.227572,-17.330251,0.151785,-0.001667,1.183679,0.047958,-0.231152,-0.000510
0.244000,3.213355,-17.371360,0.152958,-0.001631,1.186173,0.048342,-0.232001,-0.000511
0.245000,3.194172,-17.412906,0.154161,-0.001567,1.188642,0.048722,-0.232848,-0.000513
0.246000,3.175223,-17.452450,0.155370,-0.001519,1.191086,0.049099,-0.233693,-0.000514
0.247000,3.161581,-17.492401,0.156549,-0.001485,1.193511,0.049473,-0.234538,-0.000516
0.248000,3.145465,-17.533015,0.157743,-0.001430,1.195915,0.049842,-0.235381,-0.000517
0.249000,3.133576,-17.574949,0.158911,-0.001373,1.198301,0.050206,-0.236224,-0.000519
0.250000,3.115453,-17.612981,0.160125,-0.001328,1.200663,0.050568,-0.237065,-0.000520
0.251000,3.100329,-17.651606,0.161323,-0.001285,1.203005,0.050926,-0.237905,-0.000522
0.252000,3.085631,-17.691590,0.162517,-0.001225,1.205327,0.051279,-0.238743,-0.000523
0.253000,3.065942,-17.725744,0.163755,-0.001204,1.207623,0.051634,-0.239581,-0.000524
0.254000,3.052002,-17.765685,0.164949,-0.001139,1.209901,0.051982,-0.240417,-0.000525
0.255000,3.035212,-17.802007,0.166169,-0.001098,1.212156,0.052329,-0.241252,-0.000526
0.256000,3.020021,-17.838994,0.167380,-0.001052,1.214392,0.052672,-0.242086,-0.000528
0.257000,3.010217,-17.877931,0.168558,-0.001004,1.216612,0.053010,-0.242919,-0.000529
0.258000,2.998395,-17.915124,0.169751,-0.000961,1.218815,0.053344,-0.243750,-0.000530
0.259000,2.982596,-17.950111,0.170974,-0.000923,1.220997,0.053676,-0.244580,-0.000531
0.260000,2.971806,-17.986638,0.172165,-0.000885,1.223164,0.054004,-0.245409,-0.000531
0.261000,2.957938,-18.023278,0.173375,-0.000829,1.225312,0.054329,-0.246237,-0.000532
0.262000,2.945174,-18.058649,0.174583,-0.000788,1.227442,0.054650,-0.247064,-0.000533
0.263000,2.932350,-18.092767,0.175795,-0.000756,1.229555,0.054969,-0.247889,-0.000534
0.264000,2.913987,-18.126995,0.177040,-0.000697,1.231644,0.055285,-0.248713,-0.000535
0.265000,2.899338,-18.161173,0.178266,-0.000650,1.233714,0.055598,-0.249536,-0.000535
0.266000,2.883806,-18.195202,0.179499,-0.000597,1.235764,0.055909,-0.250358,-0.000536
0.267000,2.867377,-18.227471,0.180742,-0.000556,1.237793,0.056218,-0.251179,-0.000537
0.268000,2.850380,-18.259279,0.181992,-0.000513,1.239800,0.056525,-0.251998,-0.000537
0.269000,2.830113,-18.290592,0.183264,-0.000460,1.241782,0.056832,-0.252816,-0.000538
0.270000,2.816212,-18.323501,0.184498,-0.000411,1.243746,0.057135,-0.253633,-0.000538
0.271000,2.797697,-18.356767,0.185760,-0.000336,1.245687,0.057435,-0.254448,-0.000539
0.272000,2.781740,-18.387228,0.187015,-0.000297,1.247607,0.057733,-0.255262,-0.000539
0.273000,2.756894,-18.414450,0.188331,-0.000253,1.249498,0.058032,-0.256075,-0.000539
0.274000,2.738837,-18.444178,0.189605,-0.000207,1.251366,0.058331,-0.256887,-0.000540
0.275000,2.724020,-18.476259,0.190857,-0.000144,1.253215,0.058625,-0.257697,-0.000540
0.276000,2.710085,-18.506403,0.192110,-0.000103,1.255046,0.058917,-0.258506,-0.000540
0.277000,2.692471,-18.535685,0.193387,-0.000052,1.256855,0.059207,-0.259314,-0.000540
0.278000,2.681159,-18.567235,0.194625,0.000002,1.258648,0.059492,-0.260121,-0.000540
0.279000,2.666057,-18.596590,0.195890,0.000051,1.260421,0.059775,-0.260926,-0.000540
