t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.970668,-2.048728,0.000381,-0.000191,0.081174,-0.018924,-0.026998,-0.000001
0.028000,5.071388,-2.115480,0.000437,-0.000208,0.086529,-0.019822,-0.027998,-0.000001
0.029000,5.167945,-2.181782,0.000495,-0.000234,0.091994,-0.020706,-0.028997,-0.000001
0.030000,5.259751,-2.247475,0.000559,-0.000268,0.097564,-0.021573,-0.029997,-0.000002
0.031000,5.350786,-2.315867,0.000601,-0.000290,0.103239,-0.022426,-0.030996,-0.000002
0.032000,5.434591,-2.382442,0.000668,-0.000323,0.109010,-0.023260,-0.031996,-0.000002
0.033000,5.511787,-2.449894,0.000752,-0.000340,0.114871,-0.024074,-0.032995,-0.000003
0.034000,5.587360,-2.517362,0.000828,-0.000371,0.120819,-0.024869,-0.033994,-0.000003
0.035000,5.658166,-2.584251,0.000916,-0.000409,0.126850,-0.025641,-0.034994,-0.000003
0.036000,5.723338,-2.653211,0.001016,-0.000421,0.132958,-0.026391,-0.035993,-0.000004
0.037000,5.787539,-2.722159,0.001107,-0.000448,0.139142,-0.027119,-0.036992,-0.000004
0.038000,5.846372,-2.791046,0.001215,-0.000474,0.145395,-0.027823,-0.037991,-0.000005
0.039000,5.902147,-2.861275,0.001325,-0.000491,0.151714,-0.028503,-0.038990,-0.000005
0.040000,5.956210,-2.929797,0.001436,-0.000539,0.158098,-0.029157,-0.039988,-0.000005
0.041000,6.007066,-3.001179,0.001548,-0.000561,0.164542,-0.029787,-0.040987,-0.000006
0.042000,6.053193,-3.073014,0.001675,-0.000577,0.171042,-0.030392,-0.041985,-0.000007
0.043000,6.098544,-3.145411,0.001795,-0.000600,0.177597,-0.030972,-0.042984,-0.000007
0.044000,6.140772,-3.218211,0.001923,-0.000624,0.184202,-0.031526,-0.043982,-0.000008
0.045000,6.178997,-3.290383,0.002067,-0.000656,0.190854,-0.032053,-0.044980,-0.000008
0.046000,6.212476,-3.361532,0.002232,-0.000696,0.197547,-0.032552,-0.045978,-0.000009
0.047000,6.246188,-3.436239,0.002382,-0.000715,0.204282,-0.033025,-0.046976,-0.000010
0.048000,6.276122,-3.509832,0.002549,-0.000746,0.211053,-0.033471,-0.047974,-0.000010
0.049000,6.305090,-3.585558,0.002711,-0.000766,0.217860,-0.033890,-0.048971,-0.000011
0.050000,6.331913,-3.660165,0.002882,-0.000803,0.224701,-0.034283,-0.049968,-0.000012
0.051000,6.356742,-3.735551,0.003058,-0.000840,0.231572,-0.034648,-0.050966,-0.000013
0.052000,6.377652,-3.810752,0.003252,-0.000877,0.238469,-0.034985,-0.051963,-0.000014
0.053000,6.395105,-3.887035,0.003461,-0.000903,0.245389,-0.035295,-0.052959,-0.000014
0.054000,6.413631,-3.964418,0.003658,-0.000934,0.252332,-0.035578,-0.053956,-0.000015
0.055000,6.427816,-4.042645,0.003875,-0.000953,0.259293,-0.035836,-0.054952,-0.000016
0.056000,6.440978,-4.119044,0.004100,-0.000999,0.266272,-0.036066,-0.055948,-0.000017
0.057000,6.455250,-4.198289,0.004310,-0.001031,0.273268,-0.036270,-0.056944,-0.000018
0.058000,6.463697,-4.276755,0.004554,-0.001061,0.280276,-0.036448,-0.057940,-0.000019
0.059000,6.473080,-4.357317,0.004788,-0.001084,0.287296,-0.036601,-0.058936,-0.000020
0.060000,6.478165,-4.437029,0.005047,-0.001109,0.294323,-0.036728,-0.059931,-0.000021
0.061000,6.483140,-4.516191,0.005308,-0.001151,0.301357,-0.036830,-0.060926,-0.000022
0.062000,6.488390,-4.598496,0.005560,-0.001170,0.308398,-0.036908,-0.061921,-0.000024
0.063000,6.491247,-4.679339,0.005830,-0.001205,0.315443,-0.036961,-0.062915,-0.000025
0.064000,6.490843,-4.759611,0.006121,-0.001244,0.322488,-0.036989,-0.063909,-0.000026
0.065000,6.490434,-4.841293,0.006410,-0.001276,0.329533,-0.036993,-0.064903,-0.000027
0.066000,6.487053,-4.923781,0.006716,-0.001297,0.336575,-0.036974,-0.065897,-0.000028
0.067000,6.485516,-5.007349,0.007011,-0.001322,0.343615,-0.036933,-0.066890,-0.000030
0.068000,6.482759,-5.090612,0.007315,-0.001354,0.350652,-0.036869,-0.067883,-0.000031
0.069000,6.475301,-5.175250,0.007646,-0.001359,0.357680,-0.036785,-0.068876,-0.000032
0.070000,6.471823,-5.259190,0.007957,-0.001395,0.364704,-0.036679,-0.069868,-0.000034
0.071000,6.463107,-5.343924,0.008300,-0.001409,0.371717,-0.036552,-0.070860,-0.000035
0.072000,6.456352,-5.426890,0.008639,-0.001456,0.378722,-0.036403,-0.071852,-0.000037
0.073000,6.445948,-5.511053,0.008999,-0.001483,0.385714,-0.036233,-0.072843,-0.000038
0.074000,6.434007,-5.595896,0.009370,-0.001502,0.392691,-0.036043,-0.073834,-0.000039
0.075000,6.426238,-5.682278,0.009718,-0.001527,0.399658,-0.035835,-0.074825,-0.000041
0.076000,6.412353,-5.767727,0.010106,-0.001543,0.406608,-0.035608,-0.075815,-0.000042
0.077000,6.401259,-5.853835,0.010481,-0.001568,0.413544,-0.035363,-0.076805,-0.000044
0.078000,6.390949,-5.941126,0.010853,-0.001587,0.420465,-0.035101,-0.077795,-0.000046
0.079000,6.375754,-6.026937,0.011260,-0.001608,0.427367,-0.034821,-0.078784,-0.000047
0.080000,6.358872,-6.111720,0.011684,-0.001638,0.434248,-0.034522,-0.079773,-0.000049
0.081000,6.344556,-6.197737,0.012096,-0.001668,0.441111,-0.034206,-0.080761,-0.000050
0.082000,6.329183,-6.285127,0.012515,-0.001683,0.447953,-0.033875,-0.081749,-0.000052
0.083000,6.310632,-6.370267,0.012963,-0.001713,0.454772,-0.033526,-0.082737,-0.000054
0.084000,6.293445,-6.457590,0.013403,-0.001728,0.461568,-0.033162,-0.083724,-0.000055
0.085000,6.276120,-6.543708,0.013852,-0.001758,0.468342,-0.032782,-0.084710,-0.000057
0.086000,6.253970,-6.629002,0.014336,-0.001781,0.475087,-0.032386,-0.085696,-0.000059
0.087000,6.235256,-6.715261,0.014805,-0.001809,0.481808,-0.031975,-0.086682,-0.000061
0.088000,6.216472,-6.803546,0.015275,-0.001817,0.488505,-0.031551,-0.087667,-0.000062
0.089000,6.191550,-6.888284,0.015794,-0.001840,0.495169,-0.031112,-0.088652,-0.000064
0.090000,6.173707,-6.975079,0.016274,-0.001871,0.501810,-0.030659,-0.089636,-0.000066
0.091000,6.150168,-7.061002,0.016794,-0.001890,0.508420,-0.030193,-0.090620,-0.000068
0.092000,6.127351,-7.146390,0.017319,-0.001919,0.515000,-0.029713,-0.091603,-0.000070
0.093000,6.106437,-7.232538,0.017836,-0.001949,0.521552,-0.029221,-0.092586,-0.000072
0.094000,6.084509,-7.319614,0.018364,-0.001965,0.528075,-0.028717,-0.093568,-0.000074
0.095000,6.061674,-7.405136,0.018907,-0.001994,0.534567,-0.028201,-0.094549,-0.000076
0.096000,6.039017,-7.491573,0.019453,-0.002015,0.541029,-0.027674,-0.095531,-0.000078
0.097000,6.014565,-7.576087,0.020019,-0.002049,0.547459,-0.027135,-0.096511,-0.000080
0.098000,5.992985,-7.662541,0.020572,-0.002074,0.553859,-0.026585,-0.097491,-0.000082
0.099000,5.969463,-7.749150,0.021142,-0.002089,0.560227,-0.026027,-0.098470,-0.000084
0.100000,5.948246,-7.834474,0.021707,-0.002126,0.566566,-0.025458,-0.099449,-0.000086
0.101000,5.922657,-7.920392,0.022303,-0.002139,0.572871,-0.024880,-0.100428,-0.000088
0.102000,5.896577,-8.003954,0.022914,-0.002175,0.579140,-0.024291,-0.101405,-0.000090
0.103000,5.870863,-8.088068,0.023528,-0.002206,0.585376,-0.023692,-0.102382,-0.000092
0.104000,5.846510,-8.172521,0.024141,-0.002237,0.591577,-0.023083,-0.103359,-0.000094
0.105000,5.821151,-8.258450,0.024764,-0.002247,0.597745,-0.022468,-0.104335,-0.000097
0.106000,5.797420,-8.343011,0.025386,-0.002276,0.603879,-0.021845,-0.105310,-0.000099
0.107000,5.776215,-8.428362,0.025998,-0.002305,0.609983,-0.021215,-0.106284,-0.000101
0.108000,5.753916,-8.512681,0.026625,-0.002339,0.616055,-0.020578,-0.107258,-0.000104
0.109000,5.732199,-8.599052,0.027250,-0.002352,0.622096,-0.019936,-0.108232,-0.000106
0.110000,5.710097,-8.684390,0.027885,-0.002371,0.628105,-0.019289,-0.109204,-0.000108
0.111000,5.691587,-8.770139,0.028505,-0.002398,0.634086,-0.018638,-0.110177,-0.000111
0.112000,5.668168,-8.853978,0.029162,-0.002425,0.640034,-0.017981,-0.111148,-0.000113
0.113000,5.648968,-8.938526,0.029800,-0.002457,0.645953,-0.017319,-0.112119,-0.000115
0.114000,5.625700,-9.023509,0.030466,-0.002467,0.651838,-0.016653,-0.113089,-0.000118
0.115000,5.601420,-9.105624,0.031150,-0.002501,0.657689,-0.015981,-0.114059,-0.000120
0.116000,5.582513,-9.191087,0.031802,-0.002517,0.663512,-0.015307,-0.115027,-0.000123
0.117000,5.562713,-9.275804,0.032465,-0.002535,0.669304,-0.014630,-0.115996,-0.000125
0.118000,5.546075,-9.360544,0.033116,-0.002561,0.675069,-0.013951,-0.116963,-0.000128
0.119000,5.524163,-9.441809,0.033809,-0.002602,0.680803,-0.013267,-0.117930,-0.000131
0.120000,5.501668,-9.526151,0.034506,-0.002605,0.686503,-0.012581,-0.118896,-0.000133
0.121000,5.486195,-9.609925,0.035168,-0.002637,0.692178,-0.011893,-0.119862,-0.000136
0.122000,5.465305,-9.693664,0.035866,-0.002646,0.697822,-0.011204,-0.120827,-0.000138
0.123000,5.444245,-9.776610,0.036573,-0.002659,0.703434,-0.010513,-0.121791,-0.000141
0.124000,5.424946,-9.858871,0.037276,-0.002683,0.709017,-0.009821,-0.122754,-0.000144
0.125000,5.405583,-9.939589,0.037987,-0.002719,0.714570,-0.009125,-0.123717,-0.000146
0.126000,5.386796,-10.022291,0.038697,-0.002734,0.720094,-0.008429,-0.124679,-0.000149
0.127000,5.366172,-10.103970,0.039424,-0.002748,0.725586,-0.007731,-0.125640,-0.000152
0.128000,5.348085,-10.185169,0.040143,-0.002774,0.731050,-0.007033,-0.126601,-0.000155
0.129000,5.331977,-10.268944,0.040850,-0.002777,0.736488,-0.006336,-0.127561,-0.000157
0.130000,5.313770,-10.349572,0.041579,-0.002800,0.741897,-0.005638,-0.128520,-0.000160
0.131000,5.299675,-10.433328,0.042283,-0.002803,0.747281,-0.004943,-0.129478,-0.000163
0.132000,5.283695,-10.515381,0.043005,-0.002812,0.752639,-0.004249,-0.130436,-0.000166
0.133000,5.264226,-10.592973,0.043761,-0.002852,0.757967,-0.003553,-0.131393,-0.000169
0.134000,5.250029,-10.674529,0.044483,-0.002867,0.763270,-0.002858,-0.132349,-0.000172
0.135000,5.233339,-10.756110,0.045224,-0.002867,0.768546,-0.002165,-0.133305,-0.000174
0.136000,5.218761,-10.835516,0.045960,-0.002895,0.773797,-0.001472,-0.134260,-0.000177
0.137000,5.202151,-10.916538,0.046710,-0.002894,0.779022,-0.000782,-0.135214,-0.000180
0.138000,5.184686,-10.996055,0.047471,-0.002901,0.784218,-0.000092,-0.136167,-0.000183
0.139000,5.171521,-11.076773,0.048209,-0.002908,0.789391,0.000594,-0.137120,-0.000186
0.140000,5.155459,-11.154943,0.048973,-0.002927,0.794537,0.001280,-0.138071,-0.000189
0.141000,5.138580,-11.232411,0.049747,-0.002946,0.799657,0.001966,-0.139022,-0.000192
0.142000,5.121720,-11.312243,0.050521,-0.002936,0.804749,0.002648,-0.139973,-0.000195
0.143000,5.103113,-11.388598,0.051316,-0.002952,0.809812,0.003331,-0.140922,-0.000198
0.144000,5.088030,-11.467432,0.052090,-0.002951,0.814850,0.004011,-0.141871,-0.000201
0.145000,5.069558,-11.544950,0.052890,-0.002947,0.819860,0.004689,-0.142819,-0.000204
0.146000,5.047668,-11.619823,0.053721,-0.002953,0.824837,0.005367,-0.143766,-0.000207
0.147000,5.033588,-11.698188,0.054503,-0.002947,0.829790,0.006041,-0.144712,-0.000210
0.148000,5.011519,-11.773740,0.055342,-0.002936,0.834711,0.006714,-0.145658,-0.000213
0.149000,4.992033,-11.849289,0.056170,-0.002930,0.839603,0.007386,-0.146602,-0.000215
0.150000,4.970545,-11.923449,0.057018,-0.002927,0.844462,0.008056,-0.147546,-0.000218
0.151000,4.950206,-11.998929,0.057862,-0.002909,0.849292,0.008724,-0.148489,-0.000221
0.152000,4.930589,-12.073249,0.058708,-0.002902,0.854091,0.009390,-0.149431,-0.000224
0.153000,4.911196,-12.146373,0.059560,-0.002904,0.858862,0.010055,-0.150373,-0.000227
0.154000,4.894355,-12.222926,0.060395,-0.002874,0.863605,0.010715,-0.151313,-0.000230
0.155000,4.873073,-12.295264,0.061268,-0.002867,0.868318,0.011374,-0.152253,-0.000233
0.156000,4.854659,-12.367723,0.062129,-0.002865,0.873002,0.012031,-0.153191,-0.000236
0.157000,4.836401,-12.440971,0.062992,-0.002851,0.877658,0.012685,-0.154129,-0.000239
0.158000,4.813221,-12.511785,0.063893,-0.002838,0.882281,0.013338,-0.155066,-0.000242
0.159000,4.791259,-12.581441,0.064794,-0.002839,0.886872,0.013991,-0.156002,-0.000244
0.160000,4.774370,-12.653078,0.065666,-0.002833,0.891436,0.014641,-0.156938,-0.000247
0.161000,4.755433,-12.725635,0.066553,-0.002805,0.895972,0.015287,-0.157872,-0.000250
0.162000,4.743645,-12.796017,0.067405,-0.002823,0.900486,0.015931,-0.158805,-0.000253
0.163000,4.726892,-12.867081,0.068289,-0.002810,0.904974,0.016571,-0.159738,-0.000256
0.164000,4.712438,-12.937227,0.069164,-0.002811,0.909438,0.017208,-0.160670,-0.000259
0.165000,4.699443,-13.008273,0.070032,-0.002805,0.913879,0.017841,-0.161601,-0.000261
0.166000,4.681355,-13.078438,0.070935,-0.002782,0.918293,0.018471,-0.162531,-0.000264
0.167000,4.667116,-13.149591,0.071817,-0.002760,0.922683,0.019096,-0.163460,-0.000267
0.168000,4.653771,-13.219096,0.072700,-0.002754,0.927051,0.019717,-0.164388,-0.000270
0.169000,4.637723,-13.287622,0.073604,-0.002743,0.931393,0.020335,-0.165315,-0.000272
0.170000,4.620197,-13.356329,0.074520,-0.002720,0.935708,0.020950,-0.166242,-0.000275
0.171000,4.606708,-13.424998,0.075416,-0.002708,0.940000,0.021560,-0.167167,-0.000278
0.172000,4.591404,-13.493304,0.076326,-0.002688,0.944268,0.022167,-0.168092,-0.000281
0.173000,4.577080,-13.559826,0.077237,-0.002687,0.948513,0.022771,-0.169016,-0.000283
0.174000,4.564069,-13.628650,0.078139,-0.002662,0.952735,0.023370,-0.169938,-0.000286
0.175000,4.551512,-13.696426,0.079043,-0.002645,0.956936,0.023965,-0.170860,-0.000289
0.176000,4.535429,-13.762199,0.079974,-0.002632,0.961112,0.024557,-0.171781,-0.000291
0.177000,4.518007,-13.827512,0.080917,-0.002613,0.965262,0.025146,-0.172701,-0.000294
0.178000,4.503747,-13.893735,0.081844,-0.002593,0.969388,0.025731,-0.173620,-0.000297
0.179000,4.488518,-13.958009,0.082783,-0.002585,0.973491,0.026314,-0.174539,-0.000299
0.180000,4.474683,-14.023504,0.083714,-0.002566,0.977571,0.026893,-0.175456,-0.000302
0.181000,4.457486,-14.087984,0.084670,-0.002540,0.981625,0.027468,-0.176372,-0.000304
0.182000,4.446889,-14.153047,0.085590,-0.002529,0.985660,0.028040,-0.177288,-0.000307
0.183000,4.436115,-14.219914,0.086508,-0.002493,0.989675,0.028605,-0.178202,-0.000309
0.184000,4.424271,-14.284025,0.087441,-0.002478,0.993671,0.029166,-0.179116,-0.000312
0.185000,4.409988,-14.347799,0.088391,-0.002453,0.997643,0.029723,-0.180028,-0.000314
0.186000,4.397228,-14.411548,0.089334,-0.002429,1.001594,0.030276,-0.180940,-0.000317
0.187000,4.383532,-14.473618,0.090289,-0.002416,1.005524,0.030827,-0.181851,-0.000319
0.188000,4.367313,-14.536152,0.091261,-0.002384,1.009429,0.031373,-0.182760,-0.000322
0.189000,4.351131,-14.597137,0.092239,-0.002364,1.013309,0.031918,-0.183669,-0.000324
0.190000,4.332468,-14.657746,0.093235,-0.002334,1.017163,0.032459,-0.184577,-0.000327
0.191000,4.319609,-14.717714,0.094202,-0.002329,1.020996,0.032999,-0.185484,-0.000329
0.192000,4.298287,-14.776493,0.095224,-0.002300,1.024799,0.033538,-0.186389,-0.000331
0.193000,4.281508,-14.835838,0.096222,-0.002279,1.028577,0.034074,-0.187294,-0.000334
0.194000,4.260185,-14.893857,0.097253,-0.002250,1.032327,0.034609,-0.188198,-0.000336
0.195000,4.235832,-14.949586,0.098310,-0.002229,1.036043,0.035144,-0.189101,-0.000338
0.196000,4.216089,-15.007366,0.099341,-0.002199,1.039732,0.035677,-0.190002,-0.000340
0.197000,4.193241,-15.062899,0.100399,-0.002178,1.043390,0.036210,-0.190903,-0.000343
0.198000,4.171433,-15.118755,0.101455,-0.002153,1.047019,0.036742,-0.191803,-0.000345
0.199000,4.146477,-15.174119,0.102534,-0.002116,1.050614,0.037273,-0.192701,-0.000347
0.200000,4.121390,-15.225994,0.103626,-0.002112,1.054176,0.037807,-0.193599,-0.000349
0.201000,4.099674,-15.280297,0.104699,-0.002091,1.057709,0.038339,-0.194495,-0.000351
0.202000,4.070821,-15.332759,0.105821,-0.002057,1.061204,0.038872,-0.195390,-0.000353
0.203000,4.043622,-15.384781,0.106941,-0.002030,1.064665,0.039405,-0.196284,-0.000355
0.204000,4.019545,-15.436734,0.108048,-0.002012,1.068093,0.039938,-0.197177,-0.000357
0.205000,3.993633,-15.489736,0.109168,-0.001970,1.071488,0.040470,-0.198069,-0.000359
0.206000,3.974882,-15.543196,0.110249,-0.001947,1.074856,0.040999,-0.198960,-0.000361
0.207000,3.954665,-15.596997,0.111343,-0.001909,1.078196,0.041525,-0.199850,-0.000363
0.208000,3.935119,-15.649664,0.112438,-0.001882,1.081508,0.042048,-0.200738,-0.000365
0.209000,3.916727,-15.701815,0.113531,-0.001860,1.084794,0.042569,-0.201626,-0.000367
0.210000,3.897170,-15.753903,0.114634,-0.001829,1.088052,0.043087,-0.202512,-0.000369
0.211000,3.880457,-15.808165,0.115720,-0.001782,1.091287,0.043600,-0.203398,-0.000371
0.212000,3.861700,-15.860372,0.116824,-0.001743,1.094494,0.044109,-0.204282,-0.000373
0.213000,3.845276,-15.910680,0.117922,-0.001730,1.097678,0.044615,-0.205165,-0.000374
0.214000,3.830839,-15.966365,0.119000,-0.001662,1.100840,0.045114,-0.206047,-0.000376
0.215000,3.814233,-16.016547,0.120104,-0.001639,1.103977,0.045610,-0.206928,-0.000378
0.216000,3.800175,-16.068134,0.121193,-0.001606,1.107093,0.046102,-0.207808,-0.000379
0.217000,3.785625,-16.118765,0.122289,-0.001578,1.110187,0.046589,-0.208687,-0.000381
0.218000,3.769330,-16.168631,0.123400,-0.001546,1.113258,0.047074,-0.209565,-0.000383
0.219000,3.759031,-16.221069,0.124472,-0.001506,1.116311,0.047551,-0.210441,-0.000384
0.220000,3.745436,-16.272296,0.125567,-0.001461,1.119343,0.048024,-0.211317,-0.000386
0.221000,3.741540,-16.326223,0.126601,-0.001421,1.122364,0.048488,-0.212192,-0.000387
0.222000,3.730179,-16.376801,0.127686,-0.001383,1.125367,0.048946,-0.213065,-0.000389
0.223000,3.718128,-16.426563,0.128778,-0.001346,1.128351,0.049400,-0.213937,-0.000390
0.224000,3.713100,-16.477990,0.129827,-0.001315,1.131323,0.049848,-0.214809,-0.000391
0.225000,3.702535,-16.528566,0.130910,-0.001267,1.134278,0.050289,-0.215679,-0.000393
0.226000,3.691746,-16.577298,0.132000,-0.001234,1.137215,0.050726,-0.216548,-0.000394
0.227000,3.683989,-16.628335,0.133068,-0.001183,1.140138,0.051156,-0.217416,-0.000395
0.228000,3.669262,-16.676168,0.134184,-0.001136,1.143040,0.051581,-0.218283,-0.000396
0.229000,3.657283,-16.723981,0.135286,-0.001095,1.145924,0.052003,-0.219149,-0.000398
0.230000,3.641687,-16.770026,0.136415,-0.001055,1.148785,0.052422,-0.220014,-0.000399
0.231000,3.621359,-16.815822,0.137574,-0.000995,1.151620,0.052838,-0.220877,-0.000400
0.232000,3.610313,-16.862407,0.138680,-0.000958,1.154438,0.053250,-0.221740,-0.000401
0.233000,3.585774,-16.904266,0.139877,-0.000916,1.157225,0.053662,-0.222601,-0.000402
0.234000,3.570780,-16.949595,0.141014,-0.000869,1.159991,0.054071,-0.223461,-0.000403
0.235000,3.550866,-16.992558,0.142188,-0.000825,1.162731,0.054478,-0.224320,-0.000403
0.236000,3.529325,-17.036191,0.143372,-0.000763,1.165443,0.054883,-0.225178,-0.000404
0.237000,3.511394,-17.078921,0.144541,-0.000720,1.168131,0.055286,-0.226034,-0.000405
0.238000,3.486313,-17.119020,0.145760,-0.000674,1.170788,0.055689,-0.226890,-0.000406
0.239000,3.457270,-17.157506,0.147011,-0.000625,1.173410,0.056093,-0.227744,-0.000406
0.240000,3.439737,-17.201140,0.148187,-0.000562,1.176008,0.056493,-0.228597,-0.000407
0.241000,3.417620,-17.241920,0.149400,-0.000507,1.178579,0.056891,-0.229449,-0.000408
0.242000,3.408038,-17.285829,0.150535,-0.000463,1.181133,0.057284,-0.230299,-0.000408
0.243000,3.390812,-17.327550,0.151720,-0.000409,1.183665,0.057673,-0.231149,-0.000409
0.244000,3.369079,-17.366214,0.152941,-0.000365,1.186169,0.058062,-0.231997,-0.000409
0.245000,3.352198,-17.409281,0.154128,-0.000289,1.188650,0.058445,-0.232844,-0.000409
0.246000,3.334073,-17.449814,0.155329,-0.000231,1.191107,0.058825,-0.233690,-0.000410
0.247000,3.321611,-17.489866,0.156501,-0.000196,1.193547,0.059202,-0.234535,-0.000410
0.248000,3.302066,-17.530822,0.157713,-0.000119,1.195961,0.059575,-0.235378,-0.000410
0.249000,3.286215,-17.572523,0.158905,-0.000044,1.198353,0.059941,-0.236220,-0.000410
0.250000,3.271853,-17.614100,0.160091,0.000029,1.200726,0.060303,-0.237062,-0.000410
0.251000,3.255963,-17.652334,0.161294,0.000076,1.203077,0.060661,-0.237901,-0.000410
0.252000,3.240431,-17.690899,0.162495,0.000129,1.205408,0.061016,-0.238740,-0.000410
0.253000,3.221634,-17.728621,0.163720,0.000190,1.207714,0.061369,-0.239578,-0.000410
0.254000,3.203805,-17.767030,0.164941,0.000259,1.209998,0.061718,-0.240414,-0.000410
0.255000,3.189410,-17.804592,0.166145,0.000310,1.212261,0.062063,-0.241249,-0.000410
0.256000,3.174009,-17.840915,0.167359,0.000355,1.214504,0.062406,-0.242083,-0.000409
0.257000,3.159723,-17.878930,0.168565,0.000417,1.216728,0.062745,-0.242916,-0.000409
0.258000,3.150080,-17.918102,0.169742,0.000478,1.218937,0.063077,-0.243747,-0.000409
0.259000,3.134760,-17.952875,0.170963,0.000518,1.221125,0.063409,-0.244577,-0.000408
0.260000,3.123834,-17.990198,0.172154,0.000571,1.223298,0.063735,-0.245406,-0.000408
0.261000,3.109554,-18.025221,0.173371,0.000617,1.225452,0.064060,-0.246234,-0.000407
0.262000,3.090267,-18.059032,0.174621,0.000672,1.227581,0.064382,-0.247061,-0.000406
0.263000,3.078716,-18.093700,0.175826,0.000710,1.229694,0.064702,-0.247886,-0.000406
0.264000,3.061357,-18.128577,0.177066,0.000777,1.231785,0.065019,-0.248710,-0.000405
0.265000,3.047951,-18.164106,0.178283,0.000839,1.233858,0.065332,-0.249533,-0.000404
0.266000,3.032000,-18.197680,0.179521,0.000894,1.235910,0.065642,-0.250355,-0.000403
0.267000,3.013035,-18.230446,0.180780,0.000955,1.237938,0.065950,-0.251175,-0.000403
0.268000,2.999726,-18.264989,0.182004,0.001018,1.239948,0.066254,-0.251995,-0.000402
0.269000,2.982000,-18.294773,0.183265,0.001050,1.241937,0.066559,-0.252813,-0.000401
0.270000,2.962884,-18.327690,0.184531,0.001125,1.243901,0.066860,-0.253629,-0.000400
0.271000,2.947009,-18.360284,0.185780,0.001187,1.245845,0.067158,-0.254445,-0.000398
0.272000,2.926842,-18.391997,0.187058,0.001261,1.247765,0.067454,-0.255259,-0.000397
0.273000,2.908971,-18.422035,0.188329,0.001312,1.249662,0.067748,-0.256072,-0.000396
0.274000,2.890835,-18.453441,0.189600,0.001382,1.251536,0.068040,-0.256884,-0.000395
0.275000,2.871808,-18.483898,0.190881,0.001449,1.253388,0.068329,-0.257694,-0.000393
0.276000,2.858012,-18.514457,0.192133,0.001501,1.255221,0.068615,-0.258503,-0.000392
0.277000,2.847836,-18.545031,0.193365,0.001542,1.257039,0.068899,-0.259311,-0.000390
0.278000,2.835742,-18.579399,0.194601,0.001635,1.258842,0.069175,-0.260118,-0.000389
0.279000,2.819752,-18.608116,0.195872,0.001686,1.260624,0.069449,-0.260923,-0.000387
0.280000,2.802449,-18.638540,0.197149,0.001765,1.262384,0.069720,-0.261727,-0.000386
