t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.455639,-0.010249,0.000446,0.000009,0.089094,-0.000166,-0.027998,0.000000
0.029000,5.566167,-0.010072,0.000494,0.000005,0.094660,-0.000176,-0.028998,0.000000
0.030000,5.669893,-0.010088,0.000561,0.000003,0.100330,-0.000186,-0.029997,0.000000
0.031000,5.768784,-0.010417,0.000633,0.000005,0.106099,-0.000197,-0.030997,0.000000
0.032000,5.866782,-0.010200,0.000688,0.000000,0.111966,-0.000207,-0.031996,0.000000
0.033000,5.956093,-0.010256,0.000776,-0.000001,0.117922,-0.000217,-0.032995,0.000000
0.034000,6.043419,-0.009898,0.000855,-0.000007,0.123965,-0.000227,-0.033995,0.000000
0.035000,6.127631,-0.011878,0.000934,0.000014,0.130093,-0.000239,-0.034994,0.000000
0.036000,6.204548,-0.010743,0.001039,-0.000001,0.136297,-0.000250,-0.035993,0.000000
0.037000,6.278359,-0.010781,0.001146,-0.000002,0.142576,-0.000260,-0.036992,0.000000
0.038000,6.350429,-0.010826,0.001246,-0.000003,0.148926,-0.000271,-0.037991,0.000000
0.039000,6.419506,-0.010963,0.001349,-0.000003,0.155346,-0.000282,-0.038990,0.000000
0.040000,6.483271,-0.011112,0.001469,-0.000003,0.161829,-0.000293,-0.039988,0.000000
0.041000,6.546607,-0.009914,0.001577,-0.000019,0.168376,-0.000303,-0.040987,0.000000
0.042000,6.602890,-0.012295,0.001715,0.000008,0.174979,-0.000315,-0.041985,0.000000
0.043000,6.658411,-0.012337,0.001844,0.000007,0.181637,-0.000328,-0.042984,0.000000
0.044000,6.710122,-0.012352,0.001984,0.000007,0.188347,-0.000340,-0.043982,0.000000
0.045000,6.757009,-0.011684,0.002143,-0.000002,0.195104,-0.000352,-0.044980,0.000000
0.046000,6.804834,-0.012415,0.002284,0.000006,0.201909,-0.000364,-0.045978,0.000000
0.047000,6.847756,-0.012998,0.002446,0.000012,0.208757,-0.000377,-0.046976,0.000000
0.048000,6.887041,-0.012681,0.002620,0.000007,0.215644,-0.000390,-0.047973,0.000000
0.049000,6.926123,-0.012719,0.002786,0.000007,0.222570,-0.000403,-0.048971,0.000000
0.050000,6.961216,-0.013199,0.002968,0.000012,0.229531,-0.000416,-0.049968,0.000000
0.051000,6.996081,-0.011189,0.003143,-0.000012,0.236527,-0.000427,-0.050965,0.000000
0.052000,7.025194,-0.012337,0.003346,0.000001,0.243552,-0.000439,-0.051962,0.000000
0.053000,7.052093,-0.013283,0.003556,0.000011,0.250604,-0.000453,-0.052959,0.000000
0.054000,7.077972,-0.013372,0.003766,0.000012,0.257682,-0.000466,-0.053955,0.000000
0.055000,7.101694,-0.013415,0.003984,0.000012,0.264784,-0.000479,-0.054951,0.000000
0.056000,7.124759,-0.013838,0.004199,0.000017,0.271909,-0.000493,-0.055947,0.000000
0.057000,7.143794,-0.012910,0.004435,0.000006,0.279053,-0.000506,-0.056943,0.000000
0.058000,7.164711,-0.013410,0.004653,0.000012,0.286217,-0.000520,-0.057939,0.000000
0.059000,7.177922,-0.014291,0.004916,0.000022,0.293395,-0.000534,-0.058934,0.000000
0.060000,7.192132,-0.013843,0.005168,0.000017,0.300587,-0.000548,-0.059929,0.000000
0.061000,7.204596,-0.013880,0.005428,0.000018,0.307792,-0.000562,-0.060924,0.000000
0.062000,7.213307,-0.012759,0.005708,0.000005,0.315005,-0.000574,-0.061919,0.000000
0.063000,7.221401,-0.014594,0.005990,0.000027,0.322227,-0.000589,-0.062913,0.000000
0.064000,7.226452,-0.013680,0.006289,0.000016,0.329453,-0.000603,-0.063907,0.000000
0.065000,7.233035,-0.013660,0.006576,0.000016,0.336686,-0.000616,-0.064901,0.000000
0.066000,7.236593,-0.014523,0.006881,0.000027,0.343923,-0.000631,-0.065894,0.000000
0.067000,7.239219,-0.014431,0.007190,0.000026,0.351162,-0.000645,-0.066888,0.000000
0.068000,7.237715,-0.014407,0.007524,0.000027,0.358400,-0.000660,-0.067880,0.000000
0.069000,7.239394,-0.014362,0.007837,0.000027,0.365639,-0.000674,-0.068873,0.000000
0.070000,7.240485,-0.013406,0.008153,0.000016,0.372880,-0.000687,-0.069865,0.000001
0.071000,7.232964,-0.014573,0.008524,0.000030,0.380113,-0.000702,-0.070857,0.000001
0.072000,7.228399,-0.014672,0.008876,0.000032,0.387341,-0.000717,-0.071848,0.000001
0.073000,7.223474,-0.014493,0.009232,0.000031,0.394564,-0.000731,-0.072840,0.000001
0.074000,7.215416,-0.014381,0.009607,0.000030,0.401780,-0.000745,-0.073830,0.000001
0.075000,7.210465,-0.014684,0.009964,0.000035,0.408990,-0.000760,-0.074821,0.000001
0.076000,7.197935,-0.014219,0.010370,0.000030,0.416188,-0.000774,-0.075811,0.000001
0.077000,7.191745,-0.014662,0.010738,0.000036,0.423380,-0.000789,-0.076801,0.000001
0.078000,7.180175,-0.014175,0.011141,0.000032,0.430560,-0.000803,-0.077790,0.000001
0.079000,7.163391,-0.015347,0.011578,0.000046,0.437724,-0.000819,-0.078779,0.000001
0.080000,7.151422,-0.015239,0.011989,0.000046,0.444875,-0.000834,-0.079767,0.000001
0.081000,7.137474,-0.013383,0.012413,0.000026,0.452012,-0.000847,-0.080755,0.000001
0.082000,7.120905,-0.015887,0.012857,0.000056,0.459133,-0.000863,-0.081743,0.000001
0.083000,7.106049,-0.013576,0.013294,0.000030,0.466239,-0.000877,-0.082730,0.000001
0.084000,7.087715,-0.015145,0.013755,0.000050,0.473327,-0.000892,-0.083717,0.000001
0.085000,7.066940,-0.014339,0.014234,0.000042,0.480394,-0.000906,-0.084703,0.000001
0.086000,7.047818,-0.015029,0.014708,0.000051,0.487442,-0.000921,-0.085689,0.000001
0.087000,7.026745,-0.013547,0.015197,0.000035,0.494469,-0.000935,-0.086674,0.000001
0.088000,7.004431,-0.014324,0.015698,0.000045,0.501473,-0.000949,-0.087659,0.000001
0.089000,6.981928,-0.014537,0.016205,0.000049,0.508455,-0.000964,-0.088643,0.000001
0.090000,6.955842,-0.013728,0.016739,0.000040,0.515411,-0.000977,-0.089627,0.000001
0.091000,6.932890,-0.014744,0.017257,0.000054,0.522344,-0.000992,-0.090610,0.000001
0.092000,6.909240,-0.014264,0.017785,0.000049,0.529253,-0.001006,-0.091593,0.000001
0.093000,6.886738,-0.013313,0.018310,0.000039,0.536140,-0.001020,-0.092575,0.000001
0.094000,6.857921,-0.014386,0.018879,0.000053,0.542998,-0.001034,-0.093557,0.000002
0.095000,6.834702,-0.013559,0.019419,0.000045,0.549832,-0.001048,-0.094538,0.000002
0.096000,6.808311,-0.014080,0.019982,0.000052,0.556641,-0.001062,-0.095518,0.000002
0.097000,6.783039,-0.013748,0.020544,0.000049,0.563424,-0.001075,-0.096498,0.000002
0.098000,6.755226,-0.012670,0.021127,0.000038,0.570179,-0.001088,-0.097478,0.000002
0.099000,6.728579,-0.012962,0.021708,0.000042,0.576907,-0.001101,-0.098457,0.000002
0.100000,6.698631,-0.013284,0.022315,0.000047,0.583606,-0.001114,-0.099435,0.000002
0.101000,6.670856,-0.012379,0.022913,0.000037,0.590277,-0.001127,-0.100413,0.000002
0.102000,6.638184,-0.013991,0.023549,0.000058,0.596915,-0.001141,-0.101390,0.000002
0.103000,6.609816,-0.013565,0.024163,0.000054,0.603525,-0.001154,-0.102366,0.000002
0.104000,6.581104,-0.011993,0.024785,0.000037,0.610106,-0.001166,-0.103342,0.000002
0.105000,6.548914,-0.012770,0.025435,0.000047,0.616655,-0.001179,-0.104317,0.000002
0.106000,6.522390,-0.012573,0.026054,0.000045,0.623177,-0.001192,-0.105292,0.000002
0.107000,6.493490,-0.013916,0.026694,0.000062,0.629671,-0.001206,-0.106266,0.000002
0.108000,6.467454,-0.013354,0.027321,0.000057,0.636138,-0.001219,-0.107239,0.000002
0.109000,6.437378,-0.012302,0.027979,0.000046,0.642576,-0.001231,-0.108212,0.000002
0.110000,6.410207,-0.012159,0.028624,0.000045,0.648986,-0.001243,-0.109184,0.000002
0.111000,6.383686,-0.013337,0.029269,0.000060,0.655370,-0.001257,-0.110155,0.000002
0.112000,6.358432,-0.013072,0.029912,0.000058,0.661728,-0.001270,-0.111126,0.000002
0.113000,6.327661,-0.012199,0.030594,0.000049,0.668056,-0.001282,-0.112096,0.000002
0.114000,6.298895,-0.011696,0.031270,0.000044,0.674355,-0.001294,-0.113065,0.000003
0.115000,6.268729,-0.012552,0.031960,0.000056,0.680623,-0.001306,-0.114034,0.000003
0.116000,6.244373,-0.011067,0.032618,0.000039,0.686868,-0.001317,-0.115002,0.000003
0.117000,6.214791,-0.011849,0.033314,0.000049,0.693082,-0.001329,-0.115969,0.000003
0.118000,6.186623,-0.011765,0.034007,0.000049,0.699269,-0.001341,-0.116936,0.000003
0.119000,6.158966,-0.010771,0.034701,0.000038,0.705428,-0.001352,-0.117902,0.000003
0.120000,6.129565,-0.011157,0.035412,0.000043,0.711558,-0.001363,-0.118867,0.000003
0.121000,6.103692,-0.009735,0.036106,0.000027,0.717661,-0.001373,-0.119832,0.000003
0.122000,6.073453,-0.009746,0.036832,0.000027,0.723735,-0.001382,-0.120796,0.000003
0.123000,6.045920,-0.009632,0.037547,0.000026,0.729781,-0.001392,-0.121759,0.000003
0.124000,6.015536,-0.009591,0.038285,0.000026,0.735796,-0.001401,-0.122721,0.000003
0.125000,5.987664,-0.010014,0.039012,0.000031,0.741784,-0.001412,-0.123683,0.000003
0.126000,5.959898,-0.008663,0.039744,0.000015,0.747744,-0.001420,-0.124644,0.000003
0.127000,5.934188,-0.009549,0.040468,0.000026,0.753678,-0.001430,-0.125604,0.000003
0.128000,5.904346,-0.008993,0.041223,0.000019,0.759582,-0.001439,-0.126564,0.000003
0.129000,5.878683,-0.008641,0.041956,0.000015,0.765461,-0.001447,-0.127523,0.000003
0.130000,5.851785,-0.008468,0.042702,0.000013,0.771313,-0.001456,-0.128481,0.000003
0.131000,5.825475,-0.008094,0.043449,0.000008,0.777138,-0.001464,-0.129438,0.000003
0.132000,5.798689,-0.007200,0.044204,-0.000003,0.782937,-0.001471,-0.130395,0.000003
0.133000,5.771294,-0.006924,0.044967,-0.000007,0.788708,-0.001478,-0.131350,0.000003
0.134000,5.748935,-0.006693,0.045703,-0.000010,0.794457,-0.001485,-0.132306,0.000003
0.135000,5.720133,-0.005276,0.046484,-0.000028,0.800177,-0.001490,-0.133260,0.000003
0.136000,5.691896,-0.005766,0.047266,-0.000023,0.805869,-0.001496,-0.134213,0.000003
0.137000,5.668384,-0.005427,0.048024,-0.000029,0.811538,-0.001501,-0.135166,0.000003
0.138000,5.640151,-0.006355,0.048815,-0.000019,0.817178,-0.001508,-0.136118,0.000003
0.139000,5.614246,-0.005135,0.049597,-0.000034,0.822792,-0.001513,-0.137069,0.000003
0.140000,5.584207,-0.003814,0.050410,-0.000051,0.828376,-0.001517,-0.138020,0.000003
0.141000,5.555275,-0.005059,0.051221,-0.000038,0.833931,-0.001522,-0.138969,0.000003
0.142000,5.527504,-0.003725,0.052029,-0.000055,0.839459,-0.001525,-0.139918,0.000003
0.143000,5.497510,-0.003834,0.052857,-0.000056,0.844957,-0.001529,-0.140866,0.000003
0.144000,5.466224,-0.004060,0.053698,-0.000055,0.850423,-0.001533,-0.141813,0.000003
0.145000,5.438100,-0.003119,0.054525,-0.000068,0.855861,-0.001536,-0.142760,0.000003
0.146000,5.405490,-0.003662,0.055386,-0.000063,0.861266,-0.001540,-0.143705,0.000003
0.147000,5.372398,-0.003017,0.056255,-0.000072,0.866639,-0.001543,-0.144650,0.000002
0.148000,5.340383,-0.001584,0.057123,-0.000091,0.871979,-0.001545,-0.145593,0.000002
0.149000,5.313279,-0.002052,0.057966,-0.000088,0.877292,-0.001547,-0.146536,0.000002
0.150000,5.276565,-0.002290,0.058875,-0.000087,0.882569,-0.001549,-0.147478,0.000002
0.151000,5.246021,-0.002712,0.059752,-0.000084,0.887815,-0.001552,-0.148420,0.000002
0.152000,5.215704,-0.002411,0.060632,-0.000090,0.893031,-0.001554,-0.149360,0.000002
0.153000,5.183557,-0.002367,0.061529,-0.000092,0.898214,-0.001556,-0.150299,0.000002
0.155000,5.011575,-0.001460,0.064225,-0.000103,0.908237,-0.001559,-0.152174,0.000002
0.156000,5.093095,-0.001987,0.064273,-0.000103,0.913330,-0.001561,-0.153111,0.000002
0.157000,5.061504,-0.001554,0.065188,-0.000110,0.918392,-0.001563,-0.154047,0.000002
0.158000,5.034294,-0.001583,0.066081,-0.000112,0.923426,-0.001564,-0.154981,0.000001
0.159000,5.003521,-0.001161,0.067001,-0.000119,0.928430,-0.001566,-0.155915,0.000001
0.160000,4.977982,-0.002332,0.067893,-0.000108,0.933408,-0.001568,-0.156848,0.000001
0.161000,4.949290,-0.001456,0.068809,-0.000120,0.938357,-0.001569,-0.157781,0.000001
0.162000,4.927729,-0.001539,0.069684,-0.000122,0.943285,-0.001571,-0.158712,0.000001
0.163000,4.898946,-0.001728,0.070609,-0.000121,0.948184,-0.001573,-0.159642,0.000001
0.164000,4.869782,-0.003047,0.071542,-0.000108,0.953054,-0.001576,-0.160572,0.000001
0.165000,4.846398,-0.003516,0.072442,-0.000104,0.957900,-0.001579,-0.161500,0.000001
0.166000,4.818057,-0.001441,0.073377,-0.000130,0.962718,-0.001581,-0.162428,0.000000
0.167000,4.788551,-0.002800,0.074325,-0.000116,0.967507,-0.001583,-0.163354,0.000000
0.168000,4.766028,-0.001547,0.075233,-0.000132,0.972273,-0.001585,-0.164280,0.000000
0.169000,4.738374,-0.002674,0.076178,-0.000121,0.977011,-0.001588,-0.165205,0.000000
0.170000,4.716804,-0.002303,0.077088,-0.000127,0.981728,-0.001590,-0.166129,-0.000000
0.171000,4.687389,-0.001568,0.078051,-0.000137,0.986415,-0.001592,-0.167052,-0.000000
0.172000,4.661976,-0.002931,0.078994,-0.000123,0.991077,-0.001594,-0.167974,-0.000000
0.173000,4.635297,-0.002406,0.079949,-0.000131,0.995712,-0.001597,-0.168895,-0.000000
0.174000,4.606329,-0.001109,0.080923,-0.000148,1.000319,-0.001598,-0.169815,-0.000001
0.175000,4.581241,-0.002551,0.081877,-0.000133,1.004900,-0.001601,-0.170734,-0.000001
0.176000,4.552814,-0.002624,0.082856,-0.000133,1.009453,-0.001603,-0.171652,-0.000001
0.177000,4.526740,-0.003627,0.083825,-0.000123,1.013980,-0.001607,-0.172569,-0.000001
0.178000,4.502880,-0.001924,0.084784,-0.000144,1.018482,-0.001609,-0.173485,-0.000001
0.179000,4.477200,-0.003568,0.085758,-0.000126,1.022960,-0.001612,-0.174401,-0.000001
0.180000,4.456881,-0.003946,0.086702,-0.000123,1.027416,-0.001616,-0.175315,-0.000001
0.181000,4.431437,-0.003026,0.087681,-0.000135,1.031848,-0.001619,-0.176228,-0.000001
0.182000,4.404501,-0.004295,0.088674,-0.000121,1.036252,-0.001624,-0.177141,-0.000002
0.183000,4.379894,-0.004010,0.089657,-0.000125,1.040632,-0.001628,-0.178052,-0.000002
0.184000,4.351082,-0.003876,0.090670,-0.000127,1.044983,-0.001631,-0.178962,-0.000002
0.185000,4.326241,-0.003908,0.091663,-0.000127,1.049310,-0.001635,-0.179872,-0.000002
0.186000,4.296095,-0.004572,0.092693,-0.000120,1.053606,-0.001640,-0.180780,-0.000002
0.187000,4.267466,-0.005763,0.093718,-0.000106,1.057873,-0.001646,-0.181688,-0.000002
0.188000,4.236855,-0.004825,0.094761,-0.000117,1.062110,-0.001651,-0.182594,-0.000002
0.189000,4.203783,-0.004407,0.095825,-0.000123,1.066314,-0.001655,-0.183499,-0.000002
0.190000,4.172651,-0.005347,0.096882,-0.000112,1.070486,-0.001660,-0.184403,-0.000003
0.191000,4.140795,-0.005196,0.097948,-0.000114,1.074627,-0.001665,-0.185306,-0.000003
0.192000,4.103387,-0.005694,0.099056,-0.000107,1.078731,-0.001671,-0.186208,-0.000003
0.193000,4.073109,-0.004769,0.100124,-0.000118,1.082804,-0.001676,-0.187109,-0.000003
0.194000,4.035780,-0.005655,0.101242,-0.000108,1.086840,-0.001682,-0.188009,-0.000003
0.195000,3.999724,-0.005576,0.102359,-0.000108,1.090839,-0.001687,-0.188908,-0.000003
0.196000,3.965656,-0.005963,0.103469,-0.000103,1.094805,-0.001693,-0.189806,-0.000003
0.197000,3.929423,-0.004509,0.104599,-0.000120,1.098734,-0.001698,-0.190702,-0.000003
0.198000,3.888431,-0.005309,0.105766,-0.000110,1.102623,-0.001703,-0.191597,-0.000003
0.199000,3.848039,-0.004697,0.106936,-0.000117,1.106471,-0.001708,-0.192492,-0.000003
0.200000,3.812231,-0.004520,0.108083,-0.000119,1.110283,-0.001712,-0.193385,-0.000004
0.201000,3.781300,-0.005076,0.109206,-0.000113,1.114064,-0.001717,-0.194276,-0.000004
0.202000,3.746946,-0.004646,0.110355,-0.000117,1.117811,-0.001722,-0.195167,-0.000004
0.203000,3.717607,-0.005127,0.111478,-0.000112,1.121529,-0.001727,-0.196057,-0.000004
0.204000,3.686958,-0.005939,0.112614,-0.000102,1.125216,-0.001733,-0.196945,-0.000004
0.205000,3.658639,-0.005097,0.113740,-0.000111,1.128875,-0.001738,-0.197833,-0.000004
0.206000,3.631011,-0.005714,0.114866,-0.000103,1.132506,-0.001744,-0.198719,-0.000004
0.207000,3.600817,-0.005685,0.116013,-0.000103,1.136106,-0.001749,-0.199604,-0.000004
0.208000,3.571695,-0.005146,0.117157,-0.000109,1.139678,-0.001755,-0.200488,-0.000004
0.209000,3.545540,-0.005551,0.118287,-0.000104,1.143224,-0.001760,-0.201371,-0.000005
0.210000,3.518217,-0.005058,0.119428,-0.000109,1.146742,-0.001765,-0.202253,-0.000005
0.211000,3.493763,-0.004632,0.120555,-0.000114,1.150236,-0.001770,-0.203133,-0.000005
0.212000,3.465598,-0.005481,0.121710,-0.000104,1.153701,-0.001775,-0.204013,-0.000005
0.213000,3.439637,-0.003692,0.122854,-0.000125,1.157141,-0.001779,-0.204891,-0.000005
0.214000,3.420589,-0.004799,0.123958,-0.000112,1.160561,-0.001784,-0.205768,-0.000005
0.215000,3.398536,-0.004491,0.125083,-0.000115,1.163960,-0.001788,-0.206644,-0.000005
0.216000,3.375624,-0.003526,0.126217,-0.000127,1.167336,-0.001792,-0.207519,-0.000005
0.217000,3.358122,-0.004648,0.127319,-0.000114,1.170694,-0.001796,-0.208393,-0.000005
0.218000,3.337365,-0.004704,0.128444,-0.000113,1.174031,-0.001801,-0.209266,-0.000006
0.219000,3.320453,-0.003250,0.129547,-0.000130,1.177351,-0.001804,-0.210137,-0.000006
0.220000,3.300731,-0.002813,0.130669,-0.000136,1.180652,-0.001807,-0.211008,-0.000006
0.221000,3.278412,-0.002646,0.131811,-0.000138,1.183931,-0.001810,-0.211877,-0.000006
0.222000,3.259257,-0.003024,0.132935,-0.000134,1.187190,-0.001813,-0.212746,-0.000006
0.223000,3.237877,-0.002705,0.134076,-0.000138,1.190428,-0.001816,-0.213613,-0.000006
0.224000,3.218047,-0.002841,0.135209,-0.000137,1.193646,-0.001818,-0.214479,-0.000006
0.225000,3.187200,-0.003120,0.136415,-0.000134,1.196833,-0.001822,-0.215343,-0.000007
0.226000,3.160795,-0.002491,0.137598,-0.000142,1.199994,-0.001824,-0.216207,-0.000007
0.227000,3.132766,-0.001676,0.138795,-0.000152,1.203127,-0.001826,-0.217069,-0.000007
0.228000,3.101235,-0.001588,0.140018,-0.000154,1.206228,-0.001827,-0.217931,-0.000007
0.229000,3.075604,-0.002056,0.141209,-0.000149,1.209303,-0.001829,-0.218791,-0.000007
0.230000,3.043106,-0.002107,0.142447,-0.000149,1.212347,-0.001831,-0.219649,-0.000007
0.231000,3.012228,-0.002044,0.143680,-0.000150,1.215359,-0.001834,-0.220507,-0.000007
0.232000,2.982391,-0.001515,0.144910,-0.000157,1.218341,-0.001835,-0.221363,-0.000008
0.233000,2.944803,-0.000968,0.146196,-0.000164,1.221286,-0.001836,-0.222218,-0.000008
0.234000,2.909400,-0.000999,0.147473,-0.000164,1.224195,-0.001837,-0.223072,-0.000008
0.235000,2.881878,-0.001973,0.148705,-0.000153,1.227077,-0.001839,-0.223925,-0.000008
0.236000,2.853785,-0.001358,0.149945,-0.000161,1.229931,-0.001840,-0.224776,-0.000008
0.237000,2.830408,-0.002532,0.151159,-0.000148,1.232761,-0.001843,-0.225626,-0.000008
0.238000,2.803324,-0.003323,0.152400,-0.000138,1.235565,-0.001846,-0.226475,-0.000008
0.239000,2.777496,-0.001331,0.153637,-0.000162,1.238342,-0.001848,-0.227322,-0.000009
0.240000,2.752237,-0.003616,0.154873,-0.000135,1.241094,-0.001851,-0.228169,-0.000009
0.241000,2.726986,-0.001748,0.156113,-0.000157,1.243821,-0.001853,-0.229014,-0.000009
0.242000,2.702133,-0.003038,0.157353,-0.000142,1.246524,-0.001856,-0.229858,-0.000009
0.243000,2.679291,-0.002890,0.158584,-0.000144,1.249203,-0.001859,-0.230700,-0.000009
0.244000,2.652465,-0.003206,0.159844,-0.000140,1.251855,-0.001862,-0.231542,-0.000009
0.245000,2.631402,-0.002199,0.161070,-0.000152,1.254487,-0.001864,-0.232382,-0.000010
0.246000,2.603731,-0.003543,0.162341,-0.000136,1.257090,-0.001868,-0.233221,-0.000010
0.247000,2.575464,-0.002297,0.163620,-0.000151,1.259666,-0.001870,-0.234058,-0.000010
0.248000,2.552917,-0.003789,0.164866,-0.000133,1.262219,-0.001874,-0.234895,-0.000010
0.249000,2.527491,-0.002707,0.166133,-0.000145,1.264746,-0.001877,-0.235730,-0.000010
0.250000,2.507903,-0.002215,0.167367,-0.000151,1.267254,-0.001879,-0.236564,-0.000010
0.251000,2.485597,-0.002743,0.168620,-0.000145,1.269740,-0.001882,-0.237397,-0.000010
0.252000,2.463803,-0.002282,0.169872,-0.000150,1.272204,-0.001884,-0.238228,-0.000011
0.253000,2.443975,-0.002162,0.171114,-0.000152,1.274648,-0.001886,-0.239058,-0.000011
0.254000,2.419400,-0.001106,0.172389,-0.000165,1.277067,-0.001887,-0.239887,-0.000011
0.255000,2.400912,-0.001583,0.173628,-0.000160,1.279468,-0.001889,-0.240715,-0.000011
0.256000,2.373890,-0.000045,0.174923,-0.000178,1.281842,-0.001889,-0.241541,-0.000011
0.257000,2.351333,0.000384,0.176194,-0.000184,1.284193,-0.001888,-0.242366,-0.000011
0.258000,2.328723,0.000079,0.177468,-0.000181,1.286522,-0.001888,-0.243190,-0.000012
0.259000,2.304819,-0.000466,0.178752,-0.000176,1.288827,-0.001889,-0.244012,-0.000012
0.260000,2.281460,-0.000314,0.180036,-0.000178,1.291108,-0.001889,-0.244834,-0.000012
0.261000,2.254658,0.000513,0.181345,-0.000189,1.293363,-0.001889,-0.245654,-0.000012
0.262000,2.225220,0.000026,0.182675,-0.000184,1.295588,-0.001888,-0.246472,-0.000012
0.263000,2.200969,0.000488,0.183975,-0.000190,1.297789,-0.001888,-0.247290,-0.000012
0.264000,2.174350,0.001167,0.185294,-0.000199,1.299963,-0.001887,-0.248106,-0.000013
0.265000,2.146055,0.000893,0.186627,-0.000197,1.302109,-0.001886,-0.248920,-0.000013
0.266000,2.117321,0.000980,0.187967,-0.000199,1.304227,-0.001885,-0.249734,-0.000013
0.267000,2.088364,0.000619,0.189312,-0.000196,1.306315,-0.001884,-0.250546,-0.000013
0.268000,2.067095,0.000947,0.190612,-0.000200,1.308382,-0.001883,-0.251356,-0.000013
0.269000,2.042860,0.002303,0.191933,-0.000218,1.310425,-0.001881,-0.252166,-0.000014
0.270000,2.020216,0.003206,0.193247,-0.000230,1.312445,-0.001878,-0.252974,-0.000014
0.271000,2.000320,0.002667,0.194547,-0.000225,1.314446,-0.001875,-0.253780,-0.000014
0.272000,1.978447,0.002678,0.195861,-0.000227,1.316424,-0.001873,-0.254586,-0.000014
0.273000,1.962727,0.002604,0.197138,-0.000228,1.318387,-0.001870,-0.255390,-0.000015
0.274000,1.937197,0.001295,0.198478,-0.000214,1.320324,-0.001869,-0.256193,-0.000015
0.275000,1.913403,0.002731,0.199811,-0.000232,1.322237,-0.001866,-0.256994,-0.000015
0.276000,1.898017,0.001939,0.201094,-0.000225,1.324135,-0.001864,-0.257795,-0.000015
0.277000,1.874441,0.003080,0.202429,-0.000240,1.326010,-0.001861,-0.258594,-0.000015
0.278000,1.851530,0.003387,0.203763,-0.000245,1.327861,-0.001857,-0.259391,-0.000016
0.279000,1.834299,0.003790,0.205063,-0.000252,1.329696,-0.001854,-0.260187,-0.000016
0.280000,1.817003,0.003342,0.206366,-0.000249,1.331513,-0.001850,-0.260982,-0.000016
0.281000,1.799895,0.004275,0.207668,-0.000262,1.333313,-0.001846,-0.261776,-0.000016
0.282000,1.783356,0.004260,0.208968,-0.000264,1.335096,-0.001842,-0.262568,-0.000017
0.283000,1.764208,0.003572,0.210286,-0.000258,1.336860,-0.001838,-0.263359,-0.000017
0.284000,1.752313,0.004111,0.211559,-0.000266,1.338612,-0.001834,-0.264149,-0.000017
