t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.945600,-2.104220,0.000388,-0.000217,0.080963,-0.019858,-0.026998,-0.000001
0.028000,5.046843,-2.172375,0.000436,-0.000238,0.086308,-0.020816,-0.027998,-0.000001
0.029000,5.143900,-2.240051,0.000486,-0.000267,0.091764,-0.021761,-0.028998,-0.000002
0.030000,5.234992,-2.308140,0.000547,-0.000288,0.097326,-0.022693,-0.029997,-0.000002
0.031000,5.320423,-2.375777,0.000620,-0.000310,0.102987,-0.023609,-0.030997,-0.000002
0.032000,5.401637,-2.442297,0.000701,-0.000347,0.108742,-0.024507,-0.031996,-0.000002
0.033000,5.481242,-2.512194,0.000764,-0.000361,0.114591,-0.025388,-0.032995,-0.000003
0.034000,5.554526,-2.580932,0.000849,-0.000382,0.120526,-0.026250,-0.033995,-0.000003
0.035000,5.623130,-2.649011,0.000945,-0.000410,0.126543,-0.027091,-0.034994,-0.000004
0.036000,5.687995,-2.719516,0.001041,-0.000415,0.132638,-0.027912,-0.035993,-0.000004
0.037000,5.748779,-2.787728,0.001152,-0.000447,0.138805,-0.028710,-0.036992,-0.000004
0.038000,5.810763,-2.859117,0.001234,-0.000469,0.145047,-0.029487,-0.037991,-0.000005
0.039000,5.865090,-2.928382,0.001352,-0.000501,0.151354,-0.030240,-0.038989,-0.000005
0.040000,5.918354,-2.999357,0.001460,-0.000528,0.157726,-0.030969,-0.039988,-0.000006
0.041000,5.966480,-3.070342,0.001585,-0.000552,0.164157,-0.031674,-0.040987,-0.000006
0.042000,6.011189,-3.142398,0.001718,-0.000568,0.170643,-0.032354,-0.041985,-0.000007
0.043000,6.054070,-3.213599,0.001852,-0.000603,0.177183,-0.033008,-0.042984,-0.000007
0.044000,6.094155,-3.286144,0.001991,-0.000629,0.183772,-0.033636,-0.043982,-0.000008
0.045000,6.131500,-3.359204,0.002136,-0.000656,0.190408,-0.034239,-0.044980,-0.000009
0.046000,6.165890,-3.431962,0.002290,-0.000689,0.197087,-0.034814,-0.045978,-0.000009
0.047000,6.196617,-3.506536,0.002455,-0.000704,0.203806,-0.035365,-0.046975,-0.000010
0.048000,6.226424,-3.580384,0.002620,-0.000738,0.210563,-0.035888,-0.047973,-0.000011
0.049000,6.254292,-3.653974,0.002790,-0.000783,0.217356,-0.036383,-0.048970,-0.000011
0.050000,6.279440,-3.729370,0.002967,-0.000812,0.224181,-0.036852,-0.049968,-0.000012
0.051000,6.301104,-3.806644,0.003155,-0.000821,0.231035,-0.037296,-0.050965,-0.000013
0.052000,6.324146,-3.882040,0.003334,-0.000870,0.237918,-0.037713,-0.051962,-0.000014
0.053000,6.340935,-3.957246,0.003546,-0.000909,0.244825,-0.038101,-0.052958,-0.000015
0.054000,6.356005,-4.031767,0.003766,-0.000963,0.251753,-0.038461,-0.053955,-0.000016
0.055000,6.369321,-4.110380,0.003985,-0.000979,0.258699,-0.038795,-0.054951,-0.000017
0.056000,6.384265,-4.188155,0.004194,-0.001023,0.265665,-0.039103,-0.055947,-0.000018
0.057000,6.394480,-4.266227,0.004427,-0.001057,0.272646,-0.039384,-0.056943,-0.000019
0.058000,6.405032,-4.344865,0.004656,-0.001098,0.279642,-0.039639,-0.057939,-0.000020
0.059000,6.413987,-4.425550,0.004888,-0.001122,0.286650,-0.039870,-0.058934,-0.000021
0.060000,6.417914,-4.503754,0.005154,-0.001163,0.293666,-0.040074,-0.059929,-0.000022
0.061000,6.422714,-4.584984,0.005408,-0.001187,0.300690,-0.040254,-0.060924,-0.000023
0.062000,6.424549,-4.663339,0.005685,-0.001239,0.307718,-0.040407,-0.061919,-0.000024
0.063000,6.428279,-4.745998,0.005943,-0.001263,0.314753,-0.040537,-0.062913,-0.000025
0.064000,6.425775,-4.826138,0.006242,-0.001299,0.321787,-0.040642,-0.063907,-0.000027
0.065000,6.423670,-4.906475,0.006540,-0.001343,0.328820,-0.040722,-0.064901,-0.000028
0.066000,6.422443,-4.990168,0.006828,-0.001364,0.335853,-0.040779,-0.065894,-0.000029
0.067000,6.416905,-5.072541,0.007145,-0.001389,0.342882,-0.040814,-0.066888,-0.000031
0.068000,6.413117,-5.155859,0.007451,-0.001420,0.349907,-0.040827,-0.067880,-0.000032
0.069000,6.407567,-5.239938,0.007769,-0.001443,0.356927,-0.040818,-0.068873,-0.000033
0.070000,6.400629,-5.322259,0.008100,-0.001486,0.363940,-0.040787,-0.069865,-0.000035
0.071000,6.393555,-5.408163,0.008427,-0.001498,0.370945,-0.040736,-0.070857,-0.000036
0.072000,6.381569,-5.490989,0.008792,-0.001529,0.377938,-0.040662,-0.071849,-0.000038
0.073000,6.370912,-5.574081,0.009152,-0.001569,0.384919,-0.040567,-0.072840,-0.000039
0.074000,6.359633,-5.659277,0.009516,-0.001590,0.391887,-0.040453,-0.073831,-0.000041
0.075000,6.349235,-5.744928,0.009876,-0.001615,0.398843,-0.040320,-0.074821,-0.000042
0.076000,6.340048,-5.830483,0.010233,-0.001652,0.405788,-0.040167,-0.075812,-0.000044
0.077000,6.326834,-5.915554,0.010618,-0.001683,0.412717,-0.039996,-0.076801,-0.000046
0.078000,6.314237,-6.001570,0.011001,-0.001711,0.419631,-0.039807,-0.077791,-0.000047
0.079000,6.300524,-6.089230,0.011391,-0.001721,0.426529,-0.039602,-0.078780,-0.000049
0.080000,6.282613,-6.172853,0.011819,-0.001761,0.433406,-0.039377,-0.079768,-0.000051
0.081000,6.266868,-6.258521,0.012235,-0.001793,0.440263,-0.039134,-0.080757,-0.000053
0.082000,6.252349,-6.345376,0.012645,-0.001820,0.447103,-0.038875,-0.081744,-0.000054
0.083000,6.232048,-6.430986,0.013097,-0.001841,0.453918,-0.038600,-0.082732,-0.000056
0.084000,6.215788,-6.516177,0.013531,-0.001885,0.460713,-0.038307,-0.083719,-0.000058
0.085000,6.198587,-6.603054,0.013972,-0.001911,0.467486,-0.038000,-0.084705,-0.000060
0.086000,6.175737,-6.689273,0.014453,-0.001924,0.474231,-0.037677,-0.085691,-0.000062
0.087000,6.154664,-6.774769,0.014931,-0.001953,0.480951,-0.037338,-0.086677,-0.000064
0.088000,6.133591,-6.858508,0.015418,-0.002004,0.487645,-0.036982,-0.087662,-0.000066
0.089000,6.110573,-6.945274,0.015916,-0.002016,0.494310,-0.036613,-0.088646,-0.000068
0.090000,6.087510,-7.029430,0.016427,-0.002058,0.500947,-0.036228,-0.089630,-0.000070
0.091000,6.064732,-7.115540,0.016938,-0.002082,0.507555,-0.035829,-0.090614,-0.000072
0.092000,6.042705,-7.203052,0.017447,-0.002094,0.514135,-0.035419,-0.091597,-0.000074
0.093000,6.021428,-7.288464,0.017963,-0.002133,0.520688,-0.034995,-0.092580,-0.000076
0.094000,5.998077,-7.373389,0.018498,-0.002169,0.527211,-0.034558,-0.093562,-0.000078
0.095000,5.976114,-7.460696,0.019026,-0.002186,0.533705,-0.034111,-0.094543,-0.000080
0.096000,5.952318,-7.545386,0.019576,-0.002224,0.540169,-0.033651,-0.095524,-0.000082
0.097000,5.929256,-7.630712,0.020127,-0.002258,0.546603,-0.033179,-0.096504,-0.000084
0.098000,5.904982,-7.715871,0.020692,-0.002289,0.553006,-0.032695,-0.097484,-0.000087
0.099000,5.880664,-7.801837,0.021261,-0.002311,0.559377,-0.032202,-0.098464,-0.000089
0.100000,5.857244,-7.887340,0.021833,-0.002341,0.565717,-0.031699,-0.099442,-0.000091
0.101000,5.833587,-7.972087,0.022414,-0.002378,0.572027,-0.031185,-0.100420,-0.000094
0.102000,5.807421,-8.057648,0.023015,-0.002395,0.578302,-0.030662,-0.101398,-0.000096
0.103000,5.783770,-8.141738,0.023610,-0.002436,0.584545,-0.030130,-0.102375,-0.000098
0.104000,5.756868,-8.224913,0.024234,-0.002474,0.590754,-0.029586,-0.103351,-0.000101
0.105000,5.732884,-8.311031,0.024840,-0.002490,0.596931,-0.029036,-0.104327,-0.000103
0.106000,5.709514,-8.395204,0.025454,-0.002528,0.603076,-0.028477,-0.105302,-0.000106
0.107000,5.687389,-8.480661,0.026063,-0.002556,0.609191,-0.027912,-0.106277,-0.000108
0.108000,5.663701,-8.564991,0.026691,-0.002588,0.615273,-0.027339,-0.107251,-0.000111
0.109000,5.640586,-8.649058,0.027321,-0.002624,0.621324,-0.026759,-0.108224,-0.000114
0.110000,5.618691,-8.733680,0.027950,-0.002656,0.627344,-0.026173,-0.109197,-0.000116
0.111000,5.597609,-8.818466,0.028579,-0.002688,0.633334,-0.025581,-0.110169,-0.000119
0.112000,5.576385,-8.905115,0.029210,-0.002697,0.639294,-0.024986,-0.111140,-0.000121
0.113000,5.555971,-8.988725,0.029849,-0.002740,0.645225,-0.024386,-0.112111,-0.000124
0.114000,5.532736,-9.072054,0.030510,-0.002771,0.651123,-0.023779,-0.113081,-0.000127
0.115000,5.511784,-9.156014,0.031163,-0.002803,0.656992,-0.023168,-0.114051,-0.000130
0.116000,5.491099,-9.240378,0.031819,-0.002829,0.662830,-0.022554,-0.115019,-0.000133
0.117000,5.470844,-9.324232,0.032478,-0.002859,0.668639,-0.021936,-0.115988,-0.000135
0.118000,5.448781,-9.408470,0.033153,-0.002875,0.674417,-0.021315,-0.116955,-0.000138
0.119000,5.425249,-9.489834,0.033848,-0.002912,0.680162,-0.020688,-0.117922,-0.000141
0.120000,5.407362,-9.574382,0.034510,-0.002936,0.685880,-0.020060,-0.118888,-0.000144
0.121000,5.385158,-9.657011,0.035205,-0.002959,0.691566,-0.019429,-0.119854,-0.000147
0.122000,5.365015,-9.739732,0.035894,-0.002987,0.697222,-0.018795,-0.120818,-0.000150
0.123000,5.349362,-9.822460,0.036561,-0.003029,0.702854,-0.018159,-0.121783,-0.000153
0.124000,5.328276,-9.906346,0.037263,-0.003034,0.708454,-0.017523,-0.122746,-0.000156
0.125000,5.309265,-9.987646,0.037963,-0.003071,0.714027,-0.016884,-0.123709,-0.000159
0.126000,5.287465,-10.069042,0.038683,-0.003093,0.719567,-0.016242,-0.124671,-0.000162
0.127000,5.265601,-10.150306,0.039411,-0.003112,0.725076,-0.015599,-0.125632,-0.000165
0.128000,5.246246,-10.232041,0.040127,-0.003133,0.730557,-0.014955,-0.126593,-0.000168
0.129000,5.227520,-10.314520,0.040844,-0.003144,0.736009,-0.014311,-0.127553,-0.000171
0.130000,5.212060,-10.395703,0.041549,-0.003179,0.741435,-0.013667,-0.128512,-0.000175
0.131000,5.193586,-10.476653,0.042275,-0.003201,0.746834,-0.013022,-0.129470,-0.000178
0.132000,5.176436,-10.557132,0.043000,-0.003229,0.752206,-0.012376,-0.130428,-0.000181
0.133000,5.160051,-10.638701,0.043722,-0.003245,0.757551,-0.011732,-0.131385,-0.000184
0.134000,5.143052,-10.718820,0.044456,-0.003270,0.762870,-0.011088,-0.132341,-0.000187
0.135000,5.122444,-10.797964,0.045216,-0.003287,0.768159,-0.010443,-0.133297,-0.000191
0.136000,5.107083,-10.878577,0.045948,-0.003305,0.773423,-0.009799,-0.134252,-0.000194
0.137000,5.088702,-10.958420,0.046703,-0.003316,0.778659,-0.009156,-0.135206,-0.000197
0.138000,5.073588,-11.037692,0.047444,-0.003341,0.783869,-0.008514,-0.136159,-0.000201
0.139000,5.054999,-11.117292,0.048209,-0.003345,0.789052,-0.007873,-0.137112,-0.000204
0.140000,5.036140,-11.195225,0.048984,-0.003362,0.794206,-0.007232,-0.138063,-0.000207
0.141000,5.022628,-11.274172,0.049729,-0.003385,0.799338,-0.006593,-0.139014,-0.000211
0.142000,5.002769,-11.352459,0.050517,-0.003386,0.804439,-0.005956,-0.139965,-0.000214
0.143000,4.985379,-11.429399,0.051297,-0.003406,0.809514,-0.005319,-0.140914,-0.000218
0.144000,4.967790,-11.505496,0.052085,-0.003431,0.814561,-0.004681,-0.141863,-0.000221
0.145000,4.948051,-11.581509,0.052890,-0.003444,0.819580,-0.004044,-0.142811,-0.000224
0.146000,4.926824,-11.657806,0.053707,-0.003444,0.824567,-0.003409,-0.143758,-0.000228
0.147000,4.909050,-11.731892,0.054514,-0.003477,0.829527,-0.002772,-0.144704,-0.000231
0.148000,4.886901,-11.806491,0.055350,-0.003483,0.834456,-0.002136,-0.145650,-0.000235
0.149000,4.867219,-11.881100,0.056176,-0.003495,0.839355,-0.001500,-0.146594,-0.000238
0.150000,4.848388,-11.955435,0.057003,-0.003508,0.844226,-0.000865,-0.147538,-0.000242
0.151000,4.827500,-12.028536,0.057849,-0.003522,0.849067,-0.000230,-0.148481,-0.000245
0.152000,4.804009,-12.102311,0.058713,-0.003514,0.853874,0.000404,-0.149423,-0.000249
0.153000,4.783283,-12.174626,0.059570,-0.003528,0.858651,0.001037,-0.150365,-0.000252
0.154000,4.764050,-12.248470,0.060419,-0.003527,0.863400,0.001668,-0.151305,-0.000256
0.155000,4.744034,-12.321529,0.061279,-0.003526,0.868119,0.002298,-0.152245,-0.000259
0.156000,4.727452,-12.396506,0.062119,-0.003514,0.872812,0.002923,-0.153183,-0.000263
0.157000,4.704712,-12.467678,0.063007,-0.003513,0.877473,0.003548,-0.154121,-0.000266
0.158000,4.682939,-12.537130,0.063898,-0.003529,0.882102,0.004173,-0.155058,-0.000270
0.159000,4.660703,-12.610000,0.064789,-0.003502,0.886700,0.004794,-0.155994,-0.000273
0.160000,4.642358,-12.680708,0.065667,-0.003509,0.891271,0.005414,-0.156930,-0.000277
0.161000,4.625507,-12.753749,0.066536,-0.003492,0.895815,0.006029,-0.157864,-0.000281
0.162000,4.608493,-12.824303,0.067414,-0.003496,0.900333,0.006642,-0.158797,-0.000284
0.163000,4.589451,-12.896318,0.068304,-0.003472,0.904823,0.007251,-0.159730,-0.000287
0.164000,4.576099,-12.968205,0.069166,-0.003466,0.909290,0.007855,-0.160662,-0.000291
0.165000,4.563336,-13.040538,0.070025,-0.003453,0.913736,0.008454,-0.161593,-0.000294
0.166000,4.544291,-13.108908,0.070933,-0.003453,0.918153,0.009051,-0.162523,-0.000298
0.167000,4.531748,-13.178588,0.071804,-0.003460,0.922549,0.009645,-0.163452,-0.000301
0.168000,4.518303,-13.248814,0.072681,-0.003453,0.926923,0.010234,-0.164380,-0.000305
0.169000,4.504422,-13.317865,0.073567,-0.003453,0.931274,0.010820,-0.165307,-0.000308
0.170000,4.487301,-13.385259,0.074477,-0.003452,0.935599,0.011404,-0.166234,-0.000312
0.171000,4.470657,-13.452721,0.075389,-0.003449,0.939898,0.011985,-0.167159,-0.000315
0.172000,4.459173,-13.522125,0.076269,-0.003441,0.944178,0.012562,-0.168084,-0.000319
0.173000,4.444420,-13.589421,0.077175,-0.003437,0.948434,0.013135,-0.169008,-0.000322
0.174000,4.430647,-13.656108,0.078080,-0.003440,0.952667,0.013705,-0.169931,-0.000326
0.175000,4.416368,-13.723446,0.078989,-0.003430,0.956878,0.014272,-0.170853,-0.000329
0.176000,4.397903,-13.787384,0.079933,-0.003434,0.961062,0.014838,-0.171774,-0.000332
0.177000,4.384248,-13.854020,0.080846,-0.003425,0.965224,0.015399,-0.172694,-0.000336
0.178000,4.366813,-13.918504,0.081789,-0.003419,0.969360,0.015959,-0.173613,-0.000339
0.179000,4.354853,-13.984983,0.082699,-0.003410,0.973475,0.016515,-0.174531,-0.000343
0.180000,4.339148,-14.050178,0.083636,-0.003395,0.977566,0.017067,-0.175449,-0.000346
0.181000,4.320869,-14.113148,0.084596,-0.003388,0.981631,0.017617,-0.176365,-0.000350
0.182000,4.308047,-14.178565,0.085523,-0.003373,0.985675,0.018163,-0.177280,-0.000353
0.183000,4.295268,-14.242023,0.086455,-0.003375,0.989698,0.018706,-0.178195,-0.000356
0.184000,4.281380,-14.306862,0.087394,-0.003353,0.993699,0.019245,-0.179109,-0.000360
0.185000,4.267654,-14.369924,0.088338,-0.003347,0.997678,0.019780,-0.180021,-0.000363
0.186000,4.255190,-14.433522,0.089276,-0.003335,1.001636,0.020312,-0.180933,-0.000366
0.187000,4.240930,-14.496106,0.090229,-0.003323,1.005572,0.020840,-0.181844,-0.000370
0.188000,4.223269,-14.556974,0.091208,-0.003312,1.009483,0.021367,-0.182754,-0.000373
0.189000,4.204042,-14.618422,0.092199,-0.003283,1.013367,0.021891,-0.183662,-0.000376
0.190000,4.187256,-14.677591,0.093183,-0.003284,1.017226,0.022414,-0.184570,-0.000380
0.191000,4.169161,-14.739593,0.094173,-0.003245,1.021059,0.022932,-0.185477,-0.000383
0.192000,4.153380,-14.798645,0.095159,-0.003243,1.024868,0.023450,-0.186383,-0.000386
0.193000,4.129608,-14.856299,0.096197,-0.003219,1.028646,0.023966,-0.187288,-0.000390
0.194000,4.108922,-14.913762,0.097223,-0.003205,1.032395,0.024482,-0.188191,-0.000393
0.195000,4.087689,-14.971778,0.098254,-0.003178,1.036116,0.024996,-0.189094,-0.000396
0.196000,4.062421,-15.027665,0.099318,-0.003154,1.039803,0.025510,-0.189996,-0.000399
0.197000,4.042551,-15.084047,0.100354,-0.003141,1.043463,0.026023,-0.190897,-0.000402
0.198000,4.017007,-15.137106,0.101434,-0.003137,1.047090,0.026538,-0.191796,-0.000405
0.199000,3.988965,-15.190187,0.102533,-0.003119,1.050681,0.027054,-0.192695,-0.000409
0.200000,3.966662,-15.246511,0.103598,-0.003084,1.054241,0.027568,-0.193592,-0.000412
0.201000,3.941352,-15.298839,0.104693,-0.003075,1.057769,0.028083,-0.194489,-0.000415
0.202000,3.909329,-15.348679,0.105838,-0.003061,1.061257,0.028601,-0.195384,-0.000418
0.203000,3.880977,-15.400729,0.106963,-0.003034,1.064709,0.029119,-0.196278,-0.000421
0.204000,3.856774,-15.451870,0.108071,-0.003029,1.068129,0.029638,-0.197171,-0.000424
0.205000,3.837857,-15.507906,0.109143,-0.002988,1.071523,0.030152,-0.198063,-0.000427
0.206000,3.817189,-15.559540,0.110237,-0.002983,1.074888,0.030665,-0.198954,-0.000430
0.207000,3.794054,-15.611941,0.111348,-0.002954,1.078222,0.031176,-0.199843,-0.000433
0.208000,3.774953,-15.664658,0.112439,-0.002934,1.081529,0.031685,-0.200732,-0.000436
0.209000,3.753934,-15.715480,0.113549,-0.002921,1.084808,0.032193,-0.201620,-0.000439
0.210000,3.738085,-15.771163,0.114621,-0.002873,1.088063,0.032693,-0.202506,-0.000442
0.211000,3.719451,-15.821854,0.115724,-0.002862,1.091292,0.033193,-0.203391,-0.000445
0.212000,3.699744,-15.871825,0.116837,-0.002849,1.094494,0.033690,-0.204276,-0.000448
0.213000,3.683084,-15.923321,0.117932,-0.002829,1.097671,0.034184,-0.205159,-0.000450
0.214000,3.667612,-15.978393,0.119016,-0.002769,1.100826,0.034671,-0.206041,-0.000453
0.215000,3.650660,-16.028378,0.120122,-0.002753,1.103957,0.035155,-0.206922,-0.000456
0.216000,3.636179,-16.079004,0.121214,-0.002736,1.107066,0.035635,-0.207802,-0.000459
0.217000,3.619207,-16.129767,0.122323,-0.002702,1.110150,0.036111,-0.208681,-0.000462
0.218000,3.607601,-16.181172,0.123402,-0.002679,1.113216,0.036583,-0.209558,-0.000464
0.219000,3.594523,-16.231512,0.124493,-0.002656,1.116262,0.037049,-0.210435,-0.000467
0.220000,3.581048,-16.283536,0.125585,-0.002610,1.119287,0.037510,-0.211310,-0.000470
0.221000,3.576329,-16.335347,0.126627,-0.002596,1.122301,0.037964,-0.212185,-0.000472
0.222000,3.566075,-16.386368,0.127704,-0.002564,1.125298,0.038412,-0.213058,-0.000475
0.223000,3.559296,-16.438575,0.128758,-0.002529,1.128281,0.038853,-0.213931,-0.000477
0.224000,3.549222,-16.488431,0.129838,-0.002502,1.131247,0.039288,-0.214802,-0.000480
0.225000,3.534485,-16.537681,0.130947,-0.002458,1.134192,0.039720,-0.215672,-0.000482
0.226000,3.527593,-16.587664,0.132010,-0.002433,1.137124,0.040145,-0.216541,-0.000485
0.227000,3.519371,-16.637184,0.133083,-0.002404,1.140041,0.040564,-0.217409,-0.000487
0.228000,3.508613,-16.687675,0.134169,-0.002349,1.142942,0.040977,-0.218276,-0.000490
0.229000,3.496696,-16.734808,0.135269,-0.002322,1.145824,0.041387,-0.219142,-0.000492
0.230000,3.477473,-16.781027,0.136417,-0.002271,1.148680,0.041793,-0.220007,-0.000494
0.231000,3.462372,-16.827284,0.137542,-0.002231,1.151516,0.042196,-0.220871,-0.000497
0.232000,3.442773,-16.870985,0.138702,-0.002196,1.154326,0.042598,-0.221733,-0.000499
0.233000,3.419918,-16.913532,0.139886,-0.002157,1.157107,0.042999,-0.222594,-0.000501
0.234000,3.404230,-16.959554,0.141025,-0.002105,1.159866,0.043396,-0.223454,-0.000503
0.235000,3.385991,-17.002878,0.142186,-0.002068,1.162601,0.043791,-0.224313,-0.000505
0.236000,3.368841,-17.045076,0.143346,-0.002043,1.165313,0.044185,-0.225171,-0.000508
0.237000,3.347065,-17.086511,0.144538,-0.002003,1.167997,0.044578,-0.226028,-0.000510
0.238000,3.325965,-17.127573,0.145730,-0.001966,1.170654,0.044971,-0.226883,-0.000512
0.239000,3.297904,-17.164420,0.146975,-0.001943,1.173278,0.045366,-0.227737,-0.000514
0.240000,3.278426,-17.207164,0.148162,-0.001887,1.175876,0.045758,-0.228590,-0.000516
0.241000,3.259738,-17.249199,0.149349,-0.001837,1.178449,0.046147,-0.229442,-0.000517
0.242000,3.242714,-17.292417,0.150526,-0.001776,1.181000,0.046531,-0.230293,-0.000519
0.243000,3.223181,-17.332672,0.151726,-0.001733,1.183525,0.046914,-0.231142,-0.000521
0.244000,3.206186,-17.372997,0.152915,-0.001695,1.186027,0.047294,-0.231991,-0.000523
0.245000,3.188849,-17.414433,0.154105,-0.001639,1.188507,0.047669,-0.232838,-0.000524
0.246000,3.168716,-17.454447,0.155317,-0.001583,1.190960,0.048043,-0.233684,-0.000526
0.247000,3.154166,-17.493798,0.156500,-0.001552,1.193394,0.048413,-0.234528,-0.000528
0.248000,3.136082,-17.533944,0.157705,-0.001495,1.195804,0.048780,-0.235372,-0.000529
0.249000,3.123380,-17.575500,0.158877,-0.001439,1.198195,0.049142,-0.236214,-0.000531
0.250000,3.108902,-17.613834,0.160068,-0.001407,1.200567,0.049501,-0.237055,-0.000532
0.251000,3.092088,-17.652429,0.161273,-0.001358,1.202917,0.049857,-0.237895,-0.000534
0.252000,3.075159,-17.691103,0.162481,-0.001304,1.205244,0.050210,-0.238734,-0.000535
0.253000,3.053925,-17.726450,0.163724,-0.001264,1.207545,0.050562,-0.239571,-0.000536
0.254000,3.042148,-17.765197,0.164907,-0.001223,1.209829,0.050910,-0.240408,-0.000537
0.255000,3.024096,-17.802126,0.166131,-0.001171,1.212089,0.051255,-0.241243,-0.000539
0.256000,3.008786,-17.838226,0.167344,-0.001135,1.214329,0.051598,-0.242077,-0.000540
0.257000,2.997075,-17.875485,0.168535,-0.001098,1.216552,0.051938,-0.242909,-0.000541
0.258000,2.986591,-17.913162,0.169719,-0.001057,1.218760,0.052273,-0.243741,-0.000542
0.259000,2.977767,-17.951614,0.170892,-0.001012,1.220953,0.052603,-0.244571,-0.000543
0.260000,2.962547,-17.985502,0.172113,-0.000985,1.223127,0.052931,-0.245400,-0.000544
0.261000,2.948088,-18.021327,0.173326,-0.000938,1.225281,0.053257,-0.246228,-0.000545
0.262000,2.934172,-18.056765,0.174539,-0.000893,1.227416,0.053579,-0.247055,-0.000546
0.263000,2.916573,-18.090707,0.175779,-0.000845,1.229529,0.053900,-0.247880,-0.000547
0.264000,2.904267,-18.127477,0.176983,-0.000785,1.231625,0.054215,-0.248705,-0.000548
0.265000,2.887030,-18.158880,0.178228,-0.000758,1.233699,0.054531,-0.249528,-0.000549
0.266000,2.873217,-18.194244,0.179448,-0.000700,1.235754,0.054842,-0.250349,-0.000549
0.267000,2.856471,-18.226596,0.180692,-0.000658,1.237788,0.055152,-0.251170,-0.000550
0.268000,2.838223,-18.259047,0.181946,-0.000605,1.239799,0.055460,-0.251989,-0.000551
0.269000,2.820790,-18.290931,0.183200,-0.000558,1.241788,0.055766,-0.252807,-0.000551
0.270000,2.806609,-18.322761,0.184436,-0.000521,1.243758,0.056070,-0.253624,-0.000552
0.271000,2.786902,-18.353758,0.185708,-0.000467,1.245704,0.056372,-0.254440,-0.000553
0.272000,2.771492,-18.386752,0.186954,-0.000405,1.247630,0.056671,-0.255254,-0.000553
0.273000,2.745152,-18.412566,0.188280,-0.000372,1.249525,0.056973,-0.256067,-0.000553
0.274000,2.727676,-18.442405,0.189549,-0.000329,1.251398,0.057273,-0.256878,-0.000554
0.275000,2.713563,-18.475280,0.190795,-0.000263,1.253252,0.057569,-0.257689,-0.000554
0.276000,2.698588,-18.505758,0.192052,-0.000215,1.255087,0.057862,-0.258498,-0.000554
0.277000,2.687285,-18.536503,0.193289,-0.000175,1.256907,0.058152,-0.259306,-0.000555
0.278000,2.672570,-18.568149,0.194544,-0.000109,1.258707,0.058437,-0.260113,-0.000555
0.279000,2.656211,-18.597358,0.195815,-0.000058,1.260486,0.058721,-0.260918,-0.000555
