t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.999266,-1.975644,0.000389,-0.000171,0.081439,-0.017716,-0.026998,-0.000001
0.028000,5.102640,-2.040509,0.000436,-0.000198,0.086807,-0.018535,-0.027998,-0.000001
0.029000,5.200535,-2.105339,0.000491,-0.000225,0.092286,-0.019338,-0.028997,-0.000001
0.030000,5.294783,-2.169642,0.000546,-0.000265,0.097871,-0.020123,-0.029997,-0.000002
0.031000,5.382863,-2.236323,0.000612,-0.000275,0.103555,-0.020891,-0.030996,-0.000002
0.032000,5.466274,-2.302129,0.000686,-0.000298,0.109335,-0.021640,-0.031996,-0.000002
0.033000,5.546822,-2.368273,0.000757,-0.000325,0.115207,-0.022369,-0.032995,-0.000002
0.034000,5.621883,-2.434471,0.000843,-0.000351,0.121164,-0.023075,-0.033994,-0.000003
0.035000,5.693168,-2.500430,0.000933,-0.000385,0.127203,-0.023758,-0.034994,-0.000003
0.036000,5.758545,-2.567128,0.001042,-0.000407,0.133318,-0.024417,-0.035993,-0.000004
0.037000,5.822268,-2.635794,0.001141,-0.000421,0.139507,-0.025053,-0.036992,-0.000004
0.038000,5.884753,-2.703742,0.001235,-0.000457,0.145767,-0.025664,-0.037991,-0.000004
0.039000,5.943379,-2.773211,0.001334,-0.000480,0.152096,-0.026251,-0.038989,-0.000005
0.040000,5.996926,-2.842947,0.001450,-0.000499,0.158486,-0.026812,-0.039988,-0.000005
0.041000,6.046219,-2.912355,0.001580,-0.000523,0.164935,-0.027347,-0.040987,-0.000006
0.042000,6.096011,-2.983050,0.001694,-0.000553,0.171441,-0.027856,-0.041985,-0.000006
0.043000,6.143192,-3.056300,0.001807,-0.000562,0.178002,-0.028341,-0.042983,-0.000007
0.044000,6.181836,-3.125219,0.001970,-0.000603,0.184609,-0.028796,-0.043982,-0.000007
0.045000,6.219847,-3.196906,0.002122,-0.000628,0.191261,-0.029224,-0.044980,-0.000008
0.046000,6.256411,-3.269247,0.002274,-0.000656,0.197955,-0.029624,-0.045978,-0.000009
0.047000,6.289345,-3.342115,0.002438,-0.000681,0.204689,-0.029997,-0.046975,-0.000009
0.048000,6.321588,-3.414809,0.002600,-0.000721,0.211461,-0.030342,-0.047973,-0.000010
0.049000,6.349571,-3.489823,0.002777,-0.000735,0.218265,-0.030660,-0.048970,-0.000011
0.050000,6.378654,-3.565638,0.002940,-0.000759,0.225104,-0.030951,-0.049968,-0.000011
0.051000,6.401694,-3.639174,0.003137,-0.000799,0.231970,-0.031214,-0.050965,-0.000012
0.052000,6.426894,-3.715657,0.003312,-0.000830,0.238865,-0.031450,-0.051962,-0.000013
0.053000,6.444832,-3.792268,0.003525,-0.000846,0.245782,-0.031659,-0.052958,-0.000014
0.054000,6.464339,-3.868914,0.003725,-0.000880,0.252721,-0.031841,-0.053955,-0.000015
0.055000,6.479915,-3.945559,0.003945,-0.000912,0.259678,-0.031996,-0.054951,-0.000016
0.056000,6.496585,-4.024902,0.004151,-0.000932,0.266655,-0.032126,-0.055947,-0.000016
0.057000,6.509205,-4.101723,0.004384,-0.000976,0.273646,-0.032228,-0.056943,-0.000017
0.058000,6.521810,-4.181698,0.004608,-0.000998,0.280651,-0.032305,-0.057939,-0.000018
0.059000,6.531841,-4.260266,0.004849,-0.001037,0.287668,-0.032355,-0.058934,-0.000019
0.060000,6.540685,-4.341564,0.005091,-0.001052,0.294694,-0.032382,-0.059930,-0.000020
0.061000,6.547696,-4.422297,0.005344,-0.001078,0.301727,-0.032384,-0.060925,-0.000021
0.062000,6.549429,-4.502007,0.005630,-0.001104,0.308762,-0.032360,-0.061919,-0.000022
0.063000,6.554177,-4.582518,0.005897,-0.001144,0.315802,-0.032311,-0.062914,-0.000024
0.064000,6.554234,-4.665287,0.006189,-0.001151,0.322841,-0.032239,-0.063908,-0.000025
0.065000,6.554756,-4.746027,0.006482,-0.001190,0.329879,-0.032143,-0.064902,-0.000026
0.066000,6.555179,-4.828767,0.006774,-0.001216,0.336916,-0.032023,-0.065895,-0.000027
0.067000,6.553214,-4.911471,0.007081,-0.001242,0.343950,-0.031881,-0.066888,-0.000028
0.068000,6.550026,-4.993787,0.007399,-0.001276,0.350978,-0.031715,-0.067881,-0.000029
0.069000,6.545549,-5.078096,0.007722,-0.001292,0.357999,-0.031529,-0.068874,-0.000031
0.070000,6.539676,-5.163408,0.008054,-0.001298,0.365012,-0.031322,-0.069866,-0.000032
0.071000,6.537005,-5.246877,0.008373,-0.001342,0.372019,-0.031094,-0.070858,-0.000033
0.072000,6.526921,-5.331224,0.008737,-0.001357,0.379012,-0.030845,-0.071850,-0.000035
0.073000,6.518351,-5.415597,0.009095,-0.001383,0.385993,-0.030575,-0.072841,-0.000036
0.074000,6.509698,-5.502558,0.009452,-0.001386,0.392962,-0.030288,-0.073832,-0.000037
0.075000,6.500050,-5.587717,0.009823,-0.001411,0.399916,-0.029981,-0.074823,-0.000039
0.076000,6.490451,-5.673588,0.010195,-0.001433,0.406856,-0.029656,-0.075813,-0.000040
0.077000,6.479788,-5.759585,0.010577,-0.001455,0.413781,-0.029313,-0.076803,-0.000042
0.078000,6.466818,-5.845254,0.010977,-0.001476,0.420687,-0.028951,-0.077792,-0.000043
0.079000,6.456094,-5.932595,0.011365,-0.001493,0.427578,-0.028574,-0.078781,-0.000044
0.080000,6.440541,-6.018255,0.011789,-0.001513,0.434447,-0.028178,-0.079770,-0.000046
0.081000,6.426791,-6.105212,0.012205,-0.001530,0.441296,-0.027767,-0.080758,-0.000047
0.082000,6.413046,-6.192272,0.012625,-0.001549,0.448126,-0.027340,-0.081746,-0.000049
0.083000,6.395785,-6.278182,0.013073,-0.001571,0.454932,-0.026896,-0.082733,-0.000051
0.084000,6.381237,-6.365658,0.013507,-0.001589,0.461716,-0.026438,-0.083720,-0.000052
0.085000,6.366191,-6.453594,0.013948,-0.001602,0.468479,-0.025966,-0.084707,-0.000054
0.086000,6.343752,-6.538753,0.014444,-0.001621,0.475212,-0.025477,-0.085693,-0.000055
0.087000,6.326184,-6.625376,0.014914,-0.001644,0.481921,-0.024974,-0.086678,-0.000057
0.088000,6.306082,-6.712194,0.015404,-0.001658,0.488601,-0.024458,-0.087663,-0.000059
0.089000,6.285510,-6.798481,0.015905,-0.001677,0.495254,-0.023927,-0.088648,-0.000060
0.090000,6.266967,-6.885090,0.016398,-0.001702,0.501880,-0.023383,-0.089632,-0.000062
0.091000,6.243184,-6.970455,0.016932,-0.001722,0.508474,-0.022826,-0.090616,-0.000064
0.092000,6.225369,-7.057279,0.017433,-0.001749,0.515041,-0.022256,-0.091599,-0.000065
0.093000,6.204332,-7.145773,0.017957,-0.001748,0.521579,-0.021676,-0.092581,-0.000067
0.094000,6.183151,-7.230660,0.018494,-0.001785,0.528088,-0.021083,-0.093563,-0.000069
0.095000,6.163435,-7.317725,0.019024,-0.001805,0.534567,-0.020479,-0.094545,-0.000071
0.096000,6.143266,-7.405201,0.019563,-0.001819,0.541018,-0.019866,-0.095526,-0.000072
0.097000,6.121595,-7.491219,0.020119,-0.001843,0.547437,-0.019242,-0.096506,-0.000074
0.098000,6.099972,-7.577741,0.020681,-0.001862,0.553826,-0.018608,-0.097486,-0.000076
0.099000,6.077348,-7.662882,0.021257,-0.001891,0.560183,-0.017964,-0.098465,-0.000078
0.100000,6.055843,-7.749645,0.021830,-0.001907,0.566508,-0.017311,-0.099444,-0.000080
0.101000,6.030213,-7.834672,0.022437,-0.001925,0.572798,-0.016648,-0.100422,-0.000082
0.102000,6.006451,-7.918827,0.023043,-0.001959,0.579054,-0.015974,-0.101400,-0.000084
0.103000,5.980497,-8.003591,0.023667,-0.001978,0.585274,-0.015292,-0.102377,-0.000086
0.104000,5.958640,-8.087990,0.024274,-0.002014,0.591462,-0.014601,-0.103353,-0.000088
0.105000,5.937717,-8.175216,0.024877,-0.002023,0.597619,-0.013904,-0.104329,-0.000090
0.106000,5.918372,-8.261351,0.025479,-0.002047,0.603746,-0.013202,-0.105304,-0.000092
0.107000,5.895416,-8.348419,0.026106,-0.002046,0.609839,-0.012494,-0.106278,-0.000094
0.108000,5.875849,-8.434450,0.026721,-0.002066,0.615902,-0.011781,-0.107252,-0.000096
0.109000,5.854567,-8.519251,0.027355,-0.002091,0.621934,-0.011061,-0.108225,-0.000098
0.110000,5.834725,-8.605791,0.027982,-0.002101,0.627934,-0.010338,-0.109198,-0.000100
0.111000,5.816525,-8.690504,0.028610,-0.002135,0.633906,-0.009610,-0.110170,-0.000102
0.112000,5.795255,-8.775905,0.029259,-0.002147,0.639845,-0.008877,-0.111141,-0.000104
0.113000,5.776088,-8.861036,0.029903,-0.002168,0.645755,-0.008140,-0.112112,-0.000106
0.114000,5.756102,-8.945466,0.030559,-0.002191,0.651633,-0.007399,-0.113082,-0.000108
0.115000,5.738901,-9.030521,0.031202,-0.002215,0.657483,-0.006655,-0.114052,-0.000111
0.116000,5.718379,-9.115061,0.031872,-0.002230,0.663301,-0.005908,-0.115021,-0.000113
0.117000,5.700967,-9.199177,0.032529,-0.002258,0.669090,-0.005158,-0.115989,-0.000115
0.118000,5.681353,-9.285730,0.033200,-0.002248,0.674849,-0.004407,-0.116956,-0.000117
0.119000,5.663214,-9.370604,0.033871,-0.002259,0.680579,-0.003655,-0.117923,-0.000120
0.120000,5.644922,-9.452710,0.034553,-0.002296,0.686278,-0.002899,-0.118889,-0.000122
0.121000,5.629666,-9.536346,0.035220,-0.002325,0.691951,-0.002141,-0.119855,-0.000124
0.122000,5.609726,-9.619525,0.035920,-0.002339,0.697593,-0.001382,-0.120819,-0.000127
0.123000,5.593960,-9.704539,0.036597,-0.002344,0.703208,-0.000622,-0.121783,-0.000129
0.124000,5.572688,-9.787057,0.037317,-0.002353,0.708790,0.000139,-0.122747,-0.000131
0.125000,5.557750,-9.869621,0.038004,-0.002382,0.714346,0.000901,-0.123710,-0.000134
0.126000,5.539173,-9.951931,0.038718,-0.002396,0.719871,0.001664,-0.124672,-0.000136
0.127000,5.518348,-10.033269,0.039453,-0.002409,0.725365,0.002429,-0.125633,-0.000138
0.128000,5.502331,-10.116139,0.040162,-0.002420,0.730831,0.003193,-0.126593,-0.000141
0.129000,5.486174,-10.199385,0.040875,-0.002422,0.736269,0.003956,-0.127553,-0.000143
0.130000,5.468969,-10.280147,0.041604,-0.002443,0.741678,0.004720,-0.128512,-0.000146
0.131000,5.456456,-10.363429,0.042304,-0.002452,0.747064,0.005482,-0.129471,-0.000148
0.132000,5.440554,-10.445425,0.043032,-0.002457,0.752422,0.006243,-0.130428,-0.000151
0.133000,5.426071,-10.527934,0.043754,-0.002458,0.757755,0.007001,-0.131385,-0.000153
0.134000,5.408923,-10.609277,0.044498,-0.002458,0.763059,0.007758,-0.132342,-0.000156
0.135000,5.391873,-10.689474,0.045249,-0.002466,0.768334,0.008515,-0.133297,-0.000158
0.136000,5.380233,-10.772811,0.045966,-0.002457,0.773587,0.009267,-0.134252,-0.000161
0.137000,5.366322,-10.852285,0.046707,-0.002476,0.778814,0.010018,-0.135206,-0.000163
0.138000,5.351906,-10.933958,0.047451,-0.002466,0.784016,0.010766,-0.136159,-0.000166
0.139000,5.336592,-11.013558,0.048208,-0.002471,0.789191,0.011513,-0.137112,-0.000168
0.140000,5.320003,-11.093137,0.048977,-0.002466,0.794338,0.012258,-0.138064,-0.000170
0.141000,5.305903,-11.173649,0.049734,-0.002457,0.799460,0.012999,-0.139015,-0.000173
0.142000,5.289691,-11.252697,0.050510,-0.002451,0.804555,0.013739,-0.139965,-0.000175
0.143000,5.268453,-11.328702,0.051326,-0.002455,0.809617,0.014478,-0.140915,-0.000178
0.144000,5.252394,-11.406976,0.052112,-0.002450,0.814652,0.015215,-0.141863,-0.000180
0.145000,5.234996,-11.484291,0.052912,-0.002446,0.819659,0.015951,-0.142811,-0.000183
0.146000,5.216383,-11.561838,0.053724,-0.002430,0.824636,0.016684,-0.143758,-0.000185
0.147000,5.199603,-11.638214,0.054532,-0.002429,0.829586,0.017415,-0.144705,-0.000188
0.148000,5.180653,-11.713431,0.055359,-0.002428,0.834505,0.018146,-0.145650,-0.000190
0.149000,5.163449,-11.789351,0.056179,-0.002422,0.839396,0.018874,-0.146595,-0.000193
0.150000,5.141126,-11.863816,0.057037,-0.002408,0.844254,0.019601,-0.147539,-0.000195
0.151000,5.123024,-11.939346,0.057873,-0.002393,0.849083,0.020325,-0.148482,-0.000197
0.152000,5.101045,-12.012199,0.058741,-0.002388,0.853880,0.021050,-0.149424,-0.000200
0.153000,5.082544,-12.088196,0.059589,-0.002358,0.858646,0.021770,-0.150365,-0.000202
0.154000,5.066402,-12.162759,0.060429,-0.002347,0.863386,0.022486,-0.151305,-0.000205
0.155000,5.046066,-12.236001,0.061301,-0.002329,0.868095,0.023201,-0.152245,-0.000207
0.156000,5.030979,-12.310953,0.062143,-0.002308,0.872778,0.023912,-0.153184,-0.000209
0.157000,5.011136,-12.382673,0.063024,-0.002300,0.877430,0.024621,-0.154121,-0.000212
0.158000,4.990174,-12.453951,0.063917,-0.002287,0.882051,0.025328,-0.155058,-0.000214
0.159000,4.970478,-12.526654,0.064805,-0.002259,0.886642,0.026032,-0.155995,-0.000216
0.160000,4.950264,-12.599011,0.065700,-0.002227,0.891202,0.026733,-0.156930,-0.000218
0.161000,4.933251,-12.671519,0.066582,-0.002201,0.895734,0.027429,-0.157864,-0.000221
0.162000,4.919360,-12.746166,0.067444,-0.002158,0.900242,0.028119,-0.158797,-0.000223
0.163000,4.903405,-12.820034,0.068323,-0.002110,0.904723,0.028803,-0.159730,-0.000225
0.164000,4.891177,-12.892219,0.069187,-0.002089,0.909183,0.029482,-0.160662,-0.000227
0.165000,4.877446,-12.964531,0.070063,-0.002056,0.913618,0.030155,-0.161593,-0.000229
0.166000,4.862551,-13.035617,0.070951,-0.002027,0.918028,0.030823,-0.162523,-0.000231
0.167000,4.848445,-13.106553,0.071837,-0.001997,0.922414,0.031487,-0.163452,-0.000233
0.168000,4.833944,-13.177316,0.072730,-0.001963,0.926776,0.032146,-0.164380,-0.000235
0.169000,4.824992,-13.249175,0.073591,-0.001933,0.931119,0.032799,-0.165307,-0.000237
0.170000,4.808860,-13.319099,0.074500,-0.001892,0.935435,0.033446,-0.166234,-0.000239
0.171000,4.793527,-13.386838,0.075412,-0.001873,0.939727,0.034091,-0.167159,-0.000241
0.172000,4.782568,-13.457416,0.076296,-0.001835,0.943998,0.034729,-0.168084,-0.000243
0.173000,4.769786,-13.524930,0.077199,-0.001818,0.948247,0.035365,-0.169008,-0.000245
0.174000,4.753444,-13.591491,0.078128,-0.001794,0.952470,0.035997,-0.169930,-0.000247
0.175000,4.742010,-13.660118,0.079027,-0.001762,0.956672,0.036624,-0.170852,-0.000248
0.176000,4.726322,-13.726283,0.079959,-0.001736,0.960849,0.037247,-0.171773,-0.000250
0.177000,4.714066,-13.794166,0.080870,-0.001700,0.965005,0.037866,-0.172693,-0.000252
0.178000,4.696172,-13.857998,0.081826,-0.001682,0.969133,0.038483,-0.173613,-0.000254
0.179000,4.682882,-13.924760,0.082752,-0.001645,0.973238,0.039095,-0.174531,-0.000255
0.180000,4.673966,-13.990006,0.083658,-0.001637,0.977326,0.039704,-0.175448,-0.000257
0.181000,4.656372,-14.054014,0.084620,-0.001605,0.981387,0.040310,-0.176364,-0.000259
0.182000,4.646935,-14.120963,0.085531,-0.001568,0.985429,0.040910,-0.177280,-0.000260
0.183000,4.635370,-14.183430,0.086465,-0.001567,0.989451,0.041508,-0.178194,-0.000262
0.184000,4.623059,-14.248755,0.087401,-0.001529,0.993451,0.042101,-0.179108,-0.000263
0.185000,4.611652,-14.315409,0.088331,-0.001475,0.997431,0.042687,-0.180021,-0.000265
0.186000,4.596810,-14.376755,0.089294,-0.001461,1.001388,0.043272,-0.180932,-0.000266
0.187000,4.583534,-14.441423,0.090244,-0.001412,1.005322,0.043851,-0.181843,-0.000268
0.188000,4.568225,-14.503583,0.091214,-0.001379,1.009233,0.044427,-0.182753,-0.000269
0.189000,4.551245,-14.565256,0.092198,-0.001340,1.013118,0.045001,-0.183662,-0.000271
0.190000,4.535132,-14.624832,0.093185,-0.001323,1.016978,0.045573,-0.184570,-0.000272
0.191000,4.518404,-14.686582,0.094173,-0.001276,1.020813,0.046141,-0.185476,-0.000273
0.192000,4.497803,-14.744696,0.095196,-0.001250,1.024618,0.046708,-0.186382,-0.000275
0.193000,4.478149,-14.803940,0.096215,-0.001211,1.028396,0.047273,-0.187287,-0.000276
0.194000,4.455933,-14.861370,0.097256,-0.001177,1.032143,0.047838,-0.188191,-0.000277
0.195000,4.435293,-14.921656,0.098287,-0.001114,1.035860,0.048399,-0.189094,-0.000278
0.196000,4.411120,-14.977675,0.099352,-0.001079,1.039546,0.048959,-0.189995,-0.000279
0.197000,4.387322,-15.032767,0.100421,-0.001051,1.043198,0.049519,-0.190896,-0.000281
0.198000,4.365741,-15.089749,0.101478,-0.001006,1.046821,0.050077,-0.191795,-0.000282
0.199000,4.340128,-15.143967,0.102568,-0.000972,1.050410,0.050636,-0.192694,-0.000283
0.200000,4.315768,-15.199445,0.103654,-0.000925,1.053967,0.051192,-0.193591,-0.000284
0.201000,4.289493,-15.251390,0.104764,-0.000904,1.057488,0.051751,-0.194488,-0.000285
0.202000,4.260838,-15.304706,0.105890,-0.000855,1.060973,0.052308,-0.195383,-0.000286
0.203000,4.235409,-15.359717,0.106999,-0.000794,1.064424,0.052863,-0.196277,-0.000286
0.204000,4.209710,-15.412453,0.108119,-0.000753,1.067840,0.053417,-0.197170,-0.000287
0.205000,4.190762,-15.466996,0.109201,-0.000712,1.071230,0.053968,-0.198062,-0.000288
0.206000,4.169484,-15.520904,0.110301,-0.000664,1.074590,0.054515,-0.198952,-0.000289
0.207000,4.150340,-15.574826,0.111393,-0.000620,1.077922,0.055059,-0.199842,-0.000289
0.208000,4.133159,-15.629147,0.112476,-0.000574,1.081230,0.055599,-0.200731,-0.000290
0.209000,4.112227,-15.680256,0.113590,-0.000544,1.084508,0.056137,-0.201618,-0.000291
0.210000,4.092780,-15.736637,0.114689,-0.000457,1.087759,0.056668,-0.202505,-0.000291
0.211000,4.079817,-15.790663,0.115758,-0.000415,1.090988,0.057194,-0.203390,-0.000292
0.212000,4.060316,-15.842999,0.116871,-0.000362,1.094191,0.057716,-0.204274,-0.000292
0.213000,4.047180,-15.896793,0.117946,-0.000312,1.097372,0.058232,-0.205157,-0.000292
0.214000,4.032466,-15.951453,0.119032,-0.000241,1.100531,0.058741,-0.206039,-0.000293
0.215000,4.016092,-16.001924,0.120137,-0.000205,1.103666,0.059247,-0.206920,-0.000293
0.216000,4.004940,-16.054969,0.121209,-0.000156,1.106783,0.059747,-0.207800,-0.000293
0.217000,3.988941,-16.106375,0.122315,-0.000102,1.109875,0.060242,-0.208679,-0.000293
0.218000,3.979649,-16.161447,0.123376,-0.000028,1.112951,0.060729,-0.209557,-0.000293
0.219000,3.965966,-16.210737,0.124476,0.000004,1.116006,0.061212,-0.210433,-0.000293
0.220000,3.953366,-16.262074,0.125567,0.000058,1.119042,0.061690,-0.211309,-0.000293
0.221000,3.949888,-16.317031,0.126599,0.000122,1.122066,0.062159,-0.212183,-0.000293
0.222000,3.943191,-16.368518,0.127656,0.000165,1.125077,0.062621,-0.213057,-0.000293
0.223000,3.935381,-16.421013,0.128719,0.000228,1.128073,0.063077,-0.213929,-0.000293
0.224000,3.925167,-16.472749,0.129797,0.000296,1.131052,0.063525,-0.214801,-0.000293
0.225000,3.911201,-16.521144,0.130906,0.000346,1.134010,0.063970,-0.215671,-0.000293
0.226000,3.904746,-16.572119,0.131967,0.000400,1.136955,0.064408,-0.216540,-0.000292
0.227000,3.894755,-16.622477,0.133050,0.000465,1.139884,0.064839,-0.217408,-0.000292
0.228000,3.881966,-16.672129,0.134153,0.000537,1.142793,0.065266,-0.218275,-0.000291
0.229000,3.871495,-16.720137,0.135246,0.000587,1.145686,0.065687,-0.219141,-0.000291
0.230000,3.852932,-16.766375,0.136392,0.000652,1.148554,0.066106,-0.220006,-0.000290
0.231000,3.836675,-16.812789,0.137528,0.000715,1.151399,0.066522,-0.220869,-0.000290
0.232000,3.817831,-16.859290,0.138680,0.000792,1.154219,0.066934,-0.221732,-0.000289
0.233000,3.794606,-16.902426,0.139869,0.000854,1.157009,0.067344,-0.222593,-0.000288
0.234000,3.777881,-16.946905,0.141020,0.000911,1.159777,0.067753,-0.223453,-0.000287
0.235000,3.753310,-16.988856,0.142225,0.000973,1.162514,0.068160,-0.224312,-0.000286
0.236000,3.739682,-17.035584,0.143359,0.001050,1.165231,0.068563,-0.225170,-0.000285
0.237000,3.716875,-17.077334,0.144560,0.001112,1.167920,0.068964,-0.226027,-0.000284
0.238000,3.692560,-17.119203,0.145774,0.001185,1.170578,0.069363,-0.226882,-0.000283
0.239000,3.665481,-17.160208,0.147009,0.001264,1.173203,0.069762,-0.227736,-0.000282
0.240000,3.643059,-17.200957,0.148223,0.001327,1.175800,0.070159,-0.228589,-0.000281
0.241000,3.624123,-17.243315,0.149415,0.001398,1.178371,0.070552,-0.229441,-0.000279
0.242000,3.608709,-17.285718,0.150590,0.001461,1.180922,0.070942,-0.230291,-0.000278
0.243000,3.591405,-17.328783,0.151777,0.001542,1.183449,0.071327,-0.231141,-0.000277
0.244000,3.576197,-17.371446,0.152954,0.001616,1.185955,0.071708,-0.231989,-0.000275
0.245000,3.558614,-17.413162,0.154149,0.001693,1.188438,0.072084,-0.232836,-0.000273
0.246000,3.539855,-17.451283,0.155360,0.001740,1.190897,0.072459,-0.233682,-0.000272
0.247000,3.523912,-17.494852,0.156547,0.001839,1.193334,0.072828,-0.234527,-0.000270
0.248000,3.507807,-17.532895,0.157748,0.001883,1.195749,0.073195,-0.235370,-0.000268
0.249000,3.495637,-17.574707,0.158920,0.001957,1.198147,0.073556,-0.236212,-0.000266
0.250000,3.477507,-17.615529,0.160130,0.002047,1.200521,0.073913,-0.237053,-0.000264
0.251000,3.461538,-17.654772,0.161333,0.002116,1.202874,0.074266,-0.237893,-0.000262
0.252000,3.443768,-17.693030,0.162551,0.002186,1.205204,0.074616,-0.238732,-0.000260
0.253000,3.427993,-17.731142,0.163760,0.002250,1.207512,0.074963,-0.239569,-0.000258
0.254000,3.414411,-17.770141,0.164955,0.002320,1.209802,0.075306,-0.240406,-0.000256
0.255000,3.399161,-17.807878,0.166165,0.002386,1.212072,0.075645,-0.241241,-0.000253
0.256000,3.384685,-17.844844,0.167373,0.002445,1.214322,0.075981,-0.242074,-0.000251
0.257000,3.375477,-17.885620,0.168544,0.002529,1.216558,0.076310,-0.242907,-0.000249
0.258000,3.361361,-17.922430,0.169752,0.002592,1.218775,0.076636,-0.243739,-0.000246
0.259000,3.346679,-17.960030,0.170964,0.002670,1.220972,0.076958,-0.244569,-0.000243
0.260000,3.334311,-17.997238,0.172164,0.002739,1.223152,0.077275,-0.245398,-0.000241
0.261000,3.319302,-18.032392,0.173385,0.002799,1.225312,0.077590,-0.246226,-0.000238
0.262000,3.310292,-18.069524,0.174568,0.002862,1.227458,0.077900,-0.247052,-0.000235
0.263000,3.296112,-18.104432,0.175786,0.002923,1.229586,0.078208,-0.247878,-0.000232
0.264000,3.277246,-18.138914,0.177035,0.003001,1.231690,0.078512,-0.248702,-0.000230
0.265000,3.261242,-18.171515,0.178272,0.003052,1.233774,0.078816,-0.249525,-0.000227
0.266000,3.246069,-18.207082,0.179501,0.003135,1.235837,0.079116,-0.250347,-0.000223
0.267000,3.229640,-18.241181,0.180742,0.003210,1.237880,0.079412,-0.251167,-0.000220
0.268000,3.208748,-18.271809,0.182018,0.003269,1.239898,0.079709,-0.251986,-0.000217
0.269000,3.189229,-18.305649,0.183282,0.003360,1.241891,0.080001,-0.252804,-0.000214
0.270000,3.173006,-18.339292,0.184530,0.003442,1.243864,0.080290,-0.253621,-0.000211
0.271000,3.155510,-18.369713,0.185793,0.003496,1.245816,0.080579,-0.254437,-0.000207
0.272000,3.137372,-18.402721,0.187057,0.003585,1.247744,0.080863,-0.255251,-0.000204
0.273000,3.112157,-18.430153,0.188377,0.003644,1.249643,0.081149,-0.256064,-0.000200
0.274000,3.093081,-18.462002,0.189655,0.003731,1.251519,0.081432,-0.256875,-0.000196
0.275000,3.079752,-18.494074,0.190901,0.003803,1.253378,0.081711,-0.257686,-0.000193
0.276000,3.064394,-18.524540,0.192163,0.003868,1.255216,0.081987,-0.258495,-0.000189
0.277000,3.048134,-18.554615,0.193432,0.003937,1.257035,0.082260,-0.259302,-0.000185
0.278000,3.035774,-18.587740,0.194674,0.004027,1.258836,0.082528,-0.260109,-0.000181
0.279000,3.021272,-18.618356,0.195935,0.004102,1.260620,0.082792,-0.260914,-0.000177
0.280000,3.014693,-18.650109,0.197148,0.004163,1.262393,0.083052,-0.261718,-0.000173
0.281000,2.997067,-18.681278,0.198426,0.004263,1.264144,0.083306,-0.262521,-0.000169
