t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.447108,0.696589,0.000466,-0.000016,0.088659,-0.003964,-0.027998,-0.000000
0.029000,5.557820,0.736818,0.000524,-0.000022,0.094157,-0.004557,-0.028997,-0.000000
0.030000,5.663858,0.777491,0.000587,-0.000017,0.099753,-0.005192,-0.029997,-0.000000
0.031000,5.764713,0.820579,0.000661,-0.000026,0.105440,-0.005867,-0.030996,-0.000000
0.032000,5.863629,0.864394,0.000725,-0.000025,0.111215,-0.006585,-0.031996,-0.000000
0.033000,5.959540,0.910790,0.000788,-0.000038,0.117076,-0.007342,-0.032995,-0.000000
0.034000,6.047345,0.956459,0.000883,-0.000030,0.123013,-0.008142,-0.033994,-0.000000
0.035000,6.131563,1.005632,0.000983,-0.000046,0.129023,-0.008981,-0.034993,-0.000000
0.036000,6.212715,1.055341,0.001085,-0.000054,0.135101,-0.009861,-0.035992,-0.000000
0.037000,6.292148,1.105726,0.001182,-0.000052,0.141245,-0.010782,-0.036991,-0.000000
0.038000,6.366450,1.158983,0.001296,-0.000070,0.147450,-0.011742,-0.037990,-0.000000
0.039000,6.437928,1.213292,0.001413,-0.000085,0.153711,-0.012740,-0.038989,-0.000000
0.040000,6.509917,1.269260,0.001514,-0.000101,0.160030,-0.013777,-0.039987,-0.000000
0.041000,6.577712,1.325769,0.001628,-0.000111,0.166401,-0.014851,-0.040986,-0.000001
0.042000,6.641893,1.385399,0.001752,-0.000143,0.172820,-0.015962,-0.041984,-0.000001
0.043000,6.701720,1.443194,0.001894,-0.000141,0.179283,-0.017111,-0.042983,-0.000001
0.044000,6.759479,1.504321,0.002038,-0.000163,0.185785,-0.018296,-0.043981,-0.000001
0.045000,6.814217,1.567082,0.002191,-0.000191,0.192325,-0.019516,-0.044979,-0.000001
0.046000,6.868526,1.629532,0.002338,-0.000200,0.198901,-0.020771,-0.045977,-0.000001
0.047000,6.917199,1.693887,0.002513,-0.000221,0.205507,-0.022061,-0.046974,-0.000002
0.048000,6.965399,1.759933,0.002683,-0.000247,0.212141,-0.023383,-0.047972,-0.000002
0.049000,7.015057,1.826276,0.002837,-0.000262,0.218805,-0.024739,-0.048969,-0.000002
0.050000,7.061224,1.894202,0.003006,-0.000283,0.225496,-0.026127,-0.049966,-0.000002
0.051000,7.103540,1.963708,0.003193,-0.000313,0.232207,-0.027546,-0.050963,-0.000003
0.052000,7.143293,2.033823,0.003391,-0.000338,0.238937,-0.028995,-0.051960,-0.000003
0.053000,7.180110,2.105817,0.003603,-0.000375,0.245683,-0.030473,-0.052957,-0.000003
0.054000,7.217264,2.177492,0.003810,-0.000396,0.252443,-0.031981,-0.053953,-0.000004
0.055000,7.254357,2.251618,0.004012,-0.000434,0.259217,-0.033516,-0.054950,-0.000004
0.056000,7.285237,2.325096,0.004251,-0.000457,0.266000,-0.035079,-0.055946,-0.000004
0.057000,7.320540,2.399983,0.004459,-0.000481,0.272794,-0.036669,-0.056941,-0.000005
0.058000,7.349962,2.476268,0.004702,-0.000516,0.279594,-0.038285,-0.057937,-0.000005
0.059000,7.381078,2.553703,0.004931,-0.000552,0.286401,-0.039925,-0.058932,-0.000006
0.060000,7.407658,2.631508,0.005188,-0.000586,0.293210,-0.041590,-0.059927,-0.000006
0.061000,7.434314,2.708338,0.005444,-0.000598,0.300020,-0.043279,-0.060922,-0.000007
0.062000,7.460505,2.789189,0.005701,-0.000648,0.306832,-0.044990,-0.061917,-0.000008
0.063000,7.484904,2.870552,0.005969,-0.000697,0.313642,-0.046722,-0.062911,-0.000008
0.064000,7.505222,2.950672,0.006263,-0.000725,0.320446,-0.048476,-0.063905,-0.000009
0.065000,7.525649,3.032389,0.006557,-0.000764,0.327244,-0.050251,-0.064899,-0.000010
0.066000,7.544783,3.114952,0.006861,-0.000806,0.334035,-0.052044,-0.065893,-0.000010
0.067000,7.567423,3.196736,0.007143,-0.000827,0.340822,-0.053858,-0.066886,-0.000011
0.068000,7.583874,3.281758,0.007464,-0.000884,0.347598,-0.055689,-0.067879,-0.000012
0.069000,7.599757,3.365971,0.007792,-0.000926,0.354363,-0.057537,-0.068871,-0.000013
0.070000,7.616543,3.450287,0.008116,-0.000961,0.361116,-0.059402,-0.069863,-0.000014
0.071000,7.634208,3.536850,0.008436,-0.001015,0.367859,-0.061282,-0.070855,-0.000015
0.072000,7.646217,3.622588,0.008794,-0.001058,0.374586,-0.063177,-0.071847,-0.000016
0.073000,7.658551,3.710865,0.009152,-0.001125,0.381297,-0.065085,-0.072838,-0.000017
0.074000,7.670750,3.798399,0.009514,-0.001179,0.387992,-0.067006,-0.073829,-0.000018
0.075000,7.686842,3.885734,0.009856,-0.001222,0.394673,-0.068940,-0.074820,-0.000019
0.076000,7.695159,3.975920,0.010248,-0.001300,0.401335,-0.070884,-0.075810,-0.000020
0.077000,7.707401,4.064288,0.010620,-0.001350,0.407979,-0.072840,-0.076799,-0.000022
0.078000,7.719002,4.153274,0.010999,-0.001404,0.414605,-0.074806,-0.077789,-0.000023
0.079000,7.728584,4.243024,0.011395,-0.001464,0.421212,-0.076783,-0.078778,-0.000024
0.080000,7.735957,4.333315,0.011808,-0.001529,0.427796,-0.078767,-0.079766,-0.000026
0.081000,7.741932,4.424665,0.012234,-0.001605,0.434356,-0.080760,-0.080755,-0.000027
0.082000,7.751847,4.515876,0.012640,-0.001674,0.440897,-0.082759,-0.081742,-0.000029
0.083000,7.758262,4.606313,0.013073,-0.001734,0.447413,-0.084766,-0.082730,-0.000030
0.084000,7.764539,4.697928,0.013510,-0.001805,0.453907,-0.086780,-0.083717,-0.000032
0.085000,7.771439,4.788849,0.013949,-0.001866,0.460376,-0.088799,-0.084703,-0.000034
0.086000,7.774141,4.881506,0.014419,-0.001949,0.466818,-0.090823,-0.085689,-0.000036
0.087000,7.777080,4.972543,0.014893,-0.002011,0.473233,-0.092853,-0.086675,-0.000038
0.088000,7.782100,5.066057,0.015359,-0.002099,0.479622,-0.094886,-0.087660,-0.000040
0.089000,7.781488,5.157269,0.015866,-0.002165,0.485981,-0.096923,-0.088645,-0.000042
0.090000,7.783673,5.251607,0.016361,-0.002264,0.492311,-0.098961,-0.089629,-0.000044
0.091000,7.785608,5.344606,0.016864,-0.002348,0.498612,-0.101001,-0.090612,-0.000046
0.092000,7.785433,5.436917,0.017386,-0.002425,0.504882,-0.103043,-0.091595,-0.000049
0.093000,7.789967,5.529309,0.017884,-0.002499,0.511126,-0.105087,-0.092578,-0.000051
0.094000,7.791148,5.623239,0.018408,-0.002594,0.517341,-0.107131,-0.093560,-0.000053
0.095000,7.795523,5.716118,0.018917,-0.002675,0.523530,-0.109175,-0.094542,-0.000056
0.096000,7.796484,5.809173,0.019454,-0.002761,0.529689,-0.111218,-0.095523,-0.000059
0.097000,7.795288,5.901884,0.020010,-0.002846,0.535816,-0.113262,-0.096503,-0.000061
0.098000,7.796460,5.995137,0.020558,-0.002937,0.541913,-0.115304,-0.097483,-0.000064
0.099000,7.797928,6.089334,0.021109,-0.003039,0.547982,-0.117343,-0.098463,-0.000067
0.100000,7.799076,6.183374,0.021667,-0.003142,0.554021,-0.119380,-0.099442,-0.000070
0.101000,7.799206,6.274191,0.022240,-0.003210,0.560029,-0.121416,-0.100420,-0.000073
0.102000,7.796981,6.367731,0.022832,-0.003313,0.566005,-0.123449,-0.101398,-0.000076
0.103000,7.796471,6.461970,0.023419,-0.003424,0.571950,-0.125477,-0.102375,-0.000080
0.104000,7.793789,6.555227,0.024027,-0.003529,0.577861,-0.127501,-0.103351,-0.000083
0.105000,7.793596,6.647333,0.024625,-0.003621,0.583742,-0.129521,-0.104327,-0.000087
0.106000,7.792590,6.742315,0.025234,-0.003749,0.589592,-0.131535,-0.105303,-0.000090
0.107000,7.795465,6.834037,0.025825,-0.003839,0.595414,-0.133545,-0.106278,-0.000094
0.108000,7.796384,6.928477,0.026432,-0.003965,0.601208,-0.135548,-0.107252,-0.000098
0.109000,7.798237,7.021271,0.027040,-0.004075,0.606973,-0.137544,-0.108225,-0.000102
0.110000,7.798009,7.115018,0.027666,-0.004201,0.612708,-0.139534,-0.109198,-0.000106
0.111000,7.801031,7.208016,0.028277,-0.004319,0.618416,-0.141517,-0.110171,-0.000110
0.112000,7.804098,7.300197,0.028893,-0.004430,0.624097,-0.143493,-0.111142,-0.000114
0.113000,7.808209,7.392275,0.029507,-0.004543,0.629753,-0.145462,-0.112113,-0.000119
0.114000,7.810048,7.485838,0.030140,-0.004679,0.635381,-0.147422,-0.113084,-0.000123
0.115000,7.810126,7.577493,0.030790,-0.004798,0.640980,-0.149376,-0.114054,-0.000128
0.116000,7.813129,7.669061,0.031427,-0.004917,0.646552,-0.151321,-0.115023,-0.000133
0.117000,7.818045,7.762629,0.032055,-0.005062,0.652100,-0.153257,-0.115991,-0.000138
0.118000,7.817421,7.854056,0.032724,-0.005191,0.657619,-0.155184,-0.116959,-0.000143
0.119000,7.819629,7.946965,0.033380,-0.005339,0.663111,-0.157102,-0.117927,-0.000148
0.120000,7.822190,8.039139,0.034039,-0.005483,0.668576,-0.159009,-0.118893,-0.000153
0.121000,7.825547,8.131268,0.034697,-0.005630,0.674017,-0.160907,-0.119859,-0.000159
0.122000,7.826582,8.224164,0.035374,-0.005794,0.679430,-0.162793,-0.120825,-0.000164
0.123000,7.827575,8.315535,0.036057,-0.005944,0.684816,-0.164669,-0.121789,-0.000170
0.124000,7.833985,8.408333,0.036709,-0.006112,0.690180,-0.166532,-0.122753,-0.000176
0.125000,7.833510,8.498139,0.037411,-0.006255,0.695515,-0.168387,-0.123716,-0.000182
0.126000,7.837141,8.588599,0.038090,-0.006407,0.700826,-0.170231,-0.124679,-0.000188
0.127000,7.838141,8.679797,0.038791,-0.006575,0.706111,-0.172064,-0.125641,-0.000195
0.128000,7.838170,8.769951,0.039503,-0.006736,0.711368,-0.173885,-0.126602,-0.000201
0.129000,7.842646,8.860167,0.040191,-0.006900,0.716603,-0.175696,-0.127563,-0.000208
0.130000,7.844119,8.948825,0.040903,-0.007052,0.721811,-0.177496,-0.128523,-0.000215
0.131000,7.848966,9.038085,0.041597,-0.007214,0.726998,-0.179285,-0.129482,-0.000222
0.132000,7.851923,9.129349,0.042306,-0.007407,0.732160,-0.181061,-0.130440,-0.000229
0.133000,7.857044,9.219018,0.043006,-0.007584,0.737302,-0.182824,-0.131398,-0.000236
0.134000,7.860100,9.307819,0.043723,-0.007758,0.742419,-0.184576,-0.132355,-0.000244
0.135000,7.864015,9.397762,0.044438,-0.007951,0.747515,-0.186314,-0.133311,-0.000252
0.136000,7.868601,9.486288,0.045153,-0.008132,0.752589,-0.188041,-0.134267,-0.000260
0.137000,7.870445,9.574683,0.045888,-0.008319,0.757638,-0.189755,-0.135222,-0.000268
0.138000,7.875982,9.661139,0.046605,-0.008485,0.762668,-0.191458,-0.136176,-0.000276
0.139000,7.877949,9.750007,0.047347,-0.008688,0.767674,-0.193148,-0.137129,-0.000285
0.140000,7.882990,9.835915,0.048074,-0.008859,0.772660,-0.194828,-0.138082,-0.000293
0.141000,7.883574,9.924022,0.048832,-0.009065,0.777621,-0.196493,-0.139034,-0.000302
0.142000,7.887751,10.009805,0.049572,-0.009246,0.782561,-0.198148,-0.139985,-0.000311
0.143000,7.891005,10.096814,0.050320,-0.009448,0.787480,-0.199790,-0.140935,-0.000321
0.144000,7.890561,10.181485,0.051096,-0.009631,0.792374,-0.201420,-0.141885,-0.000330
0.145000,7.892009,10.268907,0.051864,-0.009849,0.797245,-0.203037,-0.142834,-0.000340
0.146000,7.887715,10.353555,0.052672,-0.010046,0.802087,-0.204642,-0.143782,-0.000349
0.147000,7.887438,10.437576,0.053460,-0.010238,0.806905,-0.206236,-0.144730,-0.000359
0.148000,7.886580,10.523786,0.054255,-0.010460,0.811698,-0.207816,-0.145676,-0.000370
0.149000,7.884381,10.606384,0.055064,-0.010648,0.816465,-0.209385,-0.146622,-0.000380
0.150000,7.885551,10.693385,0.055854,-0.010890,0.821210,-0.210938,-0.147567,-0.000391
0.151000,7.877902,10.776141,0.056705,-0.011095,0.825923,-0.212480,-0.148511,-0.000402
0.152000,7.876121,10.860374,0.057523,-0.011319,0.830612,-0.214009,-0.149454,-0.000413
0.153000,7.873355,10.943209,0.058353,-0.011533,0.835276,-0.215525,-0.150397,-0.000424
0.154000,7.868106,11.026506,0.059202,-0.011760,0.839911,-0.217027,-0.151338,-0.000436
0.155000,7.868987,11.109794,0.060016,-0.011988,0.844524,-0.218516,-0.152279,-0.000447
0.156000,7.865804,11.190231,0.060861,-0.012191,0.849112,-0.219994,-0.153219,-0.000459
0.157000,7.862570,11.271184,0.061710,-0.012406,0.853675,-0.221459,-0.154158,-0.000472
0.158000,7.860665,11.350247,0.062556,-0.012602,0.858214,-0.222914,-0.155097,-0.000484
0.159000,7.856804,11.431536,0.063417,-0.012832,0.862727,-0.224356,-0.156034,-0.000497
0.160000,7.848404,11.511437,0.064311,-0.013055,0.867210,-0.225785,-0.156971,-0.000509
0.161000,7.844716,11.591398,0.065180,-0.013280,0.871668,-0.227202,-0.157906,-0.000523
0.162000,7.844411,11.671671,0.066032,-0.013511,0.876104,-0.228605,-0.158841,-0.000536
0.163000,7.842015,11.750793,0.066900,-0.013737,0.880517,-0.229996,-0.159775,-0.000549
0.164000,7.838610,11.829441,0.067778,-0.013963,0.884906,-0.231375,-0.160708,-0.000563
0.165000,7.843007,11.906932,0.068611,-0.014175,0.889278,-0.232741,-0.161640,-0.000577
0.166000,7.841176,11.984857,0.069486,-0.014402,0.893628,-0.234096,-0.162572,-0.000591
0.167000,7.841230,12.062505,0.070352,-0.014630,0.897958,-0.235437,-0.163502,-0.000606
0.168000,7.842518,12.140482,0.071212,-0.014866,0.902269,-0.236766,-0.164432,-0.000620
0.169000,7.841998,12.218108,0.072087,-0.015105,0.906560,-0.238082,-0.165361,-0.000635
0.170000,7.842830,12.296015,0.072956,-0.015352,0.910831,-0.239385,-0.166289,-0.000650
0.171000,7.842719,12.372868,0.073833,-0.015592,0.915083,-0.240674,-0.167216,-0.000666
0.172000,7.838455,12.448350,0.074741,-0.015826,0.919312,-0.241952,-0.168142,-0.000681
0.173000,7.841068,12.523169,0.075608,-0.016051,0.923523,-0.243219,-0.169067,-0.000697
0.174000,7.839677,12.598068,0.076503,-0.016286,0.927715,-0.244473,-0.169992,-0.000713
0.175000,7.841076,12.671935,0.077383,-0.016511,0.931889,-0.245717,-0.170915,-0.000729
0.176000,7.841402,12.746800,0.078271,-0.016753,0.936044,-0.246949,-0.171838,-0.000746
0.177000,7.838212,12.820752,0.079185,-0.016993,0.940178,-0.248169,-0.172760,-0.000762
0.178000,7.837191,12.895333,0.080088,-0.017243,0.944293,-0.249376,-0.173681,-0.000779
0.179000,7.831029,12.967354,0.081027,-0.017473,0.948383,-0.250573,-0.174601,-0.000797
0.180000,7.830067,13.041292,0.081936,-0.017727,0.952455,-0.251758,-0.175520,-0.000814
0.181000,7.829660,13.113554,0.082844,-0.017965,0.956508,-0.252931,-0.176438,-0.000832
0.182000,7.826911,13.186922,0.083769,-0.018223,0.960541,-0.254091,-0.177355,-0.000850
0.183000,7.825414,13.258000,0.084689,-0.018458,0.964555,-0.255242,-0.178271,-0.000868
0.184000,7.823950,13.330659,0.085612,-0.018716,0.968550,-0.256379,-0.179186,-0.000887
0.185000,7.823108,13.403575,0.086532,-0.018983,0.972528,-0.257504,-0.180101,-0.000905
0.186000,7.823909,13.476875,0.087444,-0.019258,0.976489,-0.258615,-0.181014,-0.000924
0.187000,7.824086,13.546771,0.088363,-0.019499,0.980434,-0.259716,-0.181927,-0.000943
0.188000,7.823733,13.616990,0.089287,-0.019749,0.984362,-0.260805,-0.182839,-0.000963
0.189000,7.819911,13.686097,0.090235,-0.019993,0.988270,-0.261884,-0.183750,-0.000983
0.190000,7.813251,13.756176,0.091204,-0.020256,0.992155,-0.262952,-0.184659,-0.001003
0.191000,7.810258,13.825327,0.092153,-0.020510,0.996021,-0.264009,-0.185568,-0.001023
0.192000,7.800137,13.894552,0.093150,-0.020775,0.999861,-0.265055,-0.186476,-0.001043
0.193000,7.798757,13.963094,0.094095,-0.021030,1.003684,-0.266090,-0.187383,-0.001064
0.194000,7.789049,14.030801,0.095096,-0.021287,1.007482,-0.267114,-0.188289,-0.001085
0.195000,7.777723,14.098118,0.096111,-0.021545,1.011253,-0.268128,-0.189194,-0.001107
0.196000,7.769033,14.164442,0.097113,-0.021794,1.015000,-0.269133,-0.190098,-0.001128
0.197000,7.759098,14.232207,0.098126,-0.022065,1.018722,-0.270126,-0.191000,-0.001150
0.198000,7.746488,14.298855,0.099161,-0.022331,1.022416,-0.271108,-0.191902,-0.001172
0.199000,7.733018,14.367014,0.100204,-0.022620,1.026083,-0.272077,-0.192803,-0.001194
0.200000,7.717873,14.432004,0.101264,-0.022878,1.029719,-0.273036,-0.193703,-0.001217
0.201000,7.704848,14.497836,0.102314,-0.023150,1.033329,-0.273984,-0.194602,-0.001240
0.202000,7.692252,14.562507,0.103367,-0.023412,1.036911,-0.274921,-0.195499,-0.001263
0.203000,7.674773,14.626733,0.104454,-0.023679,1.040462,-0.275848,-0.196396,-0.001286
0.204000,7.654828,14.689428,0.105563,-0.023934,1.043979,-0.276766,-0.197291,-0.001310
0.205000,7.634317,14.752890,0.106681,-0.024203,1.047462,-0.277673,-0.198186,-0.001334
0.206000,7.623327,14.817141,0.107743,-0.024478,1.050920,-0.278567,-0.199079,-0.001358
0.207000,7.611446,14.880147,0.108815,-0.024745,1.054353,-0.279451,-0.199971,-0.001383
0.208000,7.594714,14.944309,0.109921,-0.025035,1.057756,-0.280322,-0.200862,-0.001407
0.209000,7.584661,15.006192,0.110990,-0.025297,1.061136,-0.281182,-0.201752,-0.001432
0.210000,7.574982,15.069115,0.112059,-0.025577,1.064493,-0.282030,-0.202641,-0.001458
0.211000,7.565232,15.130880,0.113132,-0.025848,1.067828,-0.282867,-0.203529,-0.001483
0.212000,7.554083,15.194666,0.114216,-0.026149,1.071139,-0.283689,-0.204416,-0.001509
0.213000,7.546879,15.257245,0.115278,-0.026439,1.074431,-0.284499,-0.205302,-0.001535
0.214000,7.538171,15.318971,0.116353,-0.026725,1.077701,-0.285297,-0.206187,-0.001562
0.215000,7.528483,15.380693,0.117436,-0.027018,1.080950,-0.286082,-0.207070,-0.001588
0.216000,7.522275,15.440738,0.118500,-0.027293,1.084182,-0.286855,-0.207953,-0.001615
0.217000,7.509931,15.500987,0.119606,-0.027580,1.087389,-0.287617,-0.208834,-0.001643
0.218000,7.498683,15.560313,0.120708,-0.027861,1.090573,-0.288367,-0.209715,-0.001670
0.219000,7.492084,15.620634,0.121782,-0.028155,1.093740,-0.289105,-0.210594,-0.001698
0.220000,7.487919,15.680970,0.122843,-0.028452,1.096891,-0.289830,-0.211472,-0.001726
0.221000,7.479803,15.740370,0.123931,-0.028747,1.100023,-0.290543,-0.212350,-0.001755
0.222000,7.474848,15.799391,0.125001,-0.029039,1.103140,-0.291244,-0.213226,-0.001783
0.223000,7.471056,15.856990,0.126066,-0.029319,1.106242,-0.291934,-0.214101,-0.001812
0.224000,7.472007,15.915597,0.127100,-0.029612,1.109335,-0.292613,-0.214975,-0.001842
0.225000,7.466923,15.974756,0.128173,-0.029921,1.112413,-0.293278,-0.215848,-0.001871
0.226000,7.464626,16.033539,0.129229,-0.030228,1.115479,-0.293930,-0.216720,-0.001901
0.227000,7.459106,16.090237,0.130308,-0.030519,1.118529,-0.294572,-0.217590,-0.001932
0.228000,7.455105,16.145892,0.131378,-0.030800,1.121565,-0.295204,-0.218460,-0.001962
0.229000,7.453932,16.202736,0.132431,-0.031097,1.124591,-0.295825,-0.219329,-0.001993
0.230000,7.445512,16.257636,0.133531,-0.031382,1.127599,-0.296436,-0.220196,-0.002024
0.231000,7.437123,16.314485,0.134632,-0.031694,1.130590,-0.297036,-0.221063,-0.002055
0.232000,7.428846,16.370830,0.135733,-0.032005,1.133563,-0.297624,-0.221928,-0.002087
0.233000,7.415223,16.424329,0.136872,-0.032292,1.136514,-0.298203,-0.222793,-0.002119
0.234000,7.400919,16.477842,0.138018,-0.032583,1.139442,-0.298773,-0.223656,-0.002151
0.235000,7.386633,16.530801,0.139167,-0.032872,1.142347,-0.299334,-0.224518,-0.002184
0.236000,7.375653,16.584041,0.140298,-0.033165,1.145233,-0.299885,-0.225378,-0.002217
0.237000,7.363335,16.637869,0.141439,-0.033471,1.148098,-0.300426,-0.226238,-0.002250
0.238000,7.350887,16.692082,0.142583,-0.033786,1.150942,-0.300955,-0.227097,-0.002283
0.239000,7.328273,16.743500,0.143795,-0.034081,1.153756,-0.301476,-0.227954,-0.002317
0.240000,7.314580,16.795266,0.144955,-0.034377,1.156549,-0.301987,-0.228810,-0.002351
0.241000,7.290018,16.845711,0.146187,-0.034670,1.159309,-0.302489,-0.229665,-0.002386
0.242000,7.273237,16.895584,0.147375,-0.034955,1.162045,-0.302983,-0.230519,-0.002420
0.243000,7.257832,16.945618,0.148557,-0.035244,1.164758,-0.303468,-0.231372,-0.002455
0.244000,7.243180,16.997411,0.149736,-0.035557,1.167449,-0.303942,-0.232223,-0.002491
0.245000,7.232622,17.048440,0.150892,-0.035862,1.170122,-0.304405,-0.233073,-0.002526
0.246000,7.219798,17.096398,0.152066,-0.036138,1.172776,-0.304861,-0.233922,-0.002562
0.247000,7.211462,17.147184,0.153211,-0.036446,1.175415,-0.305305,-0.234770,-0.002598
0.248000,7.197200,17.194800,0.154397,-0.036727,1.178032,-0.305742,-0.235617,-0.002634
0.249000,7.182553,17.245512,0.155587,-0.037048,1.180629,-0.306167,-0.236463,-0.002671
0.250000,7.170834,17.294051,0.156761,-0.037346,1.183207,-0.306582,-0.237307,-0.002708
0.251000,7.159694,17.342941,0.157932,-0.037652,1.185768,-0.306987,-0.238150,-0.002746
0.252000,7.144334,17.389435,0.159134,-0.037937,1.188308,-0.307384,-0.238992,-0.002783
0.253000,7.133800,17.436627,0.160306,-0.038230,1.190831,-0.307772,-0.239833,-0.002821
0.254000,7.118742,17.483022,0.161510,-0.038522,1.193333,-0.308152,-0.240673,-0.002859
0.255000,7.103643,17.529640,0.162715,-0.038819,1.195814,-0.308522,-0.241512,-0.002898
0.256000,7.088414,17.576098,0.163924,-0.039119,1.198275,-0.308883,-0.242349,-0.002937
0.257000,7.073269,17.622910,0.165135,-0.039427,1.200715,-0.309235,-0.243185,-0.002976
0.258000,7.063011,17.669545,0.166316,-0.039734,1.203139,-0.309576,-0.244020,-0.003015
0.259000,7.050244,17.715139,0.167515,-0.040034,1.205546,-0.309908,-0.244853,-0.003055
0.260000,7.044201,17.760918,0.168673,-0.040334,1.207941,-0.310230,-0.245686,-0.003095
0.261000,7.033043,17.806954,0.169863,-0.040646,1.210321,-0.310542,-0.246517,-0.003135
0.262000,7.016421,17.852585,0.171090,-0.040962,1.212679,-0.310844,-0.247347,-0.003176
0.263000,7.007160,17.897405,0.172272,-0.041266,1.215024,-0.311137,-0.248176,-0.003217
0.264000,6.994292,17.942384,0.173477,-0.041580,1.217351,-0.311420,-0.249004,-0.003258
0.265000,6.982200,17.985982,0.174680,-0.041880,1.219662,-0.311694,-0.249831,-0.003300
0.266000,6.971686,18.029143,0.175875,-0.042177,1.221958,-0.311960,-0.250656,-0.003342
0.267000,6.952899,18.071420,0.177123,-0.042475,1.224232,-0.312218,-0.251480,-0.003384
0.268000,6.941405,18.114425,0.178327,-0.042779,1.226490,-0.312467,-0.252303,-0.003426
0.269000,6.925761,18.157357,0.179558,-0.043088,1.228729,-0.312707,-0.253125,-0.003469
0.270000,6.904818,18.200269,0.180826,-0.043407,1.230943,-0.312938,-0.253945,-0.003512
0.271000,6.888265,18.241308,0.182069,-0.043703,1.233137,-0.313161,-0.254764,-0.003556
0.272000,6.871028,18.280691,0.183319,-0.043984,1.235311,-0.313377,-0.255582,-0.003599
0.273000,6.858524,18.321534,0.184541,-0.044281,1.237468,-0.313585,-0.256399,-0.003643
0.274000,6.840757,18.363241,0.185796,-0.044596,1.239605,-0.313784,-0.257214,-0.003687
0.275000,6.817836,18.404401,0.187087,-0.044913,1.241716,-0.313974,-0.258028,-0.003732
0.276000,6.795295,18.445534,0.188379,-0.045233,1.243802,-0.314154,-0.258841,-0.003777
0.277000,6.781870,18.484562,0.189617,-0.045525,1.245872,-0.314326,-0.259653,-0.003822
0.278000,6.770671,18.524809,0.190842,-0.045833,1.247928,-0.314490,-0.260463,-0.003868
0.279000,6.755770,18.563176,0.192091,-0.046126,1.249966,-0.314645,-0.261272,-0.003914
0.280000,6.740123,18.601983,0.193346,-0.046428,1.251986,-0.314793,-0.262080,-0.003960
0.281000,6.725601,18.640595,0.194596,-0.046730,1.253990,-0.314932,-0.262887,-0.004006
0.282000,6.712267,18.682020,0.195838,-0.047067,1.255978,-0.315060,-0.263692,-0.004053
0.283000,6.696860,18.716933,0.197097,-0.047334,1.257949,-0.315183,-0.264497,-0.004100
