t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.454681,-0.001713,0.000464,-0.000009,0.089039,-0.000040,-0.027998,0.000000
0.029000,5.565158,-0.002851,0.000513,0.000003,0.094604,-0.000043,-0.028997,0.000000
0.030000,5.668397,-0.001522,0.000582,-0.000013,0.100272,-0.000045,-0.029997,-0.000000
0.031000,5.767914,-0.003090,0.000651,0.000005,0.106040,-0.000048,-0.030996,0.000000
0.032000,5.864554,-0.002317,0.000715,-0.000005,0.111905,-0.000050,-0.031995,-0.000000
0.033000,5.954553,-0.002522,0.000799,-0.000003,0.117859,-0.000053,-0.032995,-0.000000
0.034000,6.042177,-0.003630,0.000876,0.000010,0.123902,-0.000056,-0.033994,0.000000
0.035000,6.124832,-0.002390,0.000965,-0.000005,0.130026,-0.000059,-0.034993,-0.000000
0.037000,6.187025,-0.001686,0.001295,-0.000014,0.142400,-0.000062,-0.036991,-0.000000
0.038000,6.351260,-0.002845,0.001280,-0.000002,0.148752,-0.000065,-0.037990,-0.000000
0.039000,6.419819,-0.002546,0.001386,-0.000006,0.155172,-0.000067,-0.038989,-0.000000
0.040000,6.485479,-0.003501,0.001494,0.000005,0.161657,-0.000071,-0.039987,-0.000000
0.041000,6.547005,-0.003181,0.001613,0.000001,0.168204,-0.000074,-0.040986,-0.000000
0.042000,6.605652,-0.002944,0.001735,-0.000002,0.174810,-0.000077,-0.041984,-0.000000
0.043000,6.659403,-0.003095,0.001875,-0.000001,0.181469,-0.000080,-0.042983,-0.000000
0.044000,6.712547,-0.002329,0.002006,-0.000010,0.188182,-0.000082,-0.043981,-0.000000
0.045000,6.759408,-0.003492,0.002164,0.000003,0.194941,-0.000086,-0.044979,-0.000000
0.046000,6.805877,-0.004101,0.002314,0.000011,0.201747,-0.000090,-0.045977,-0.000000
0.047000,6.847425,-0.002297,0.002484,-0.000011,0.208594,-0.000092,-0.046974,-0.000000
0.048000,6.886681,-0.004378,0.002658,0.000013,0.215481,-0.000097,-0.047972,-0.000000
0.049000,6.926912,-0.003569,0.002817,0.000004,0.222408,-0.000100,-0.048969,-0.000000
0.050000,6.960597,-0.003764,0.003008,0.000006,0.229369,-0.000104,-0.049967,-0.000000
0.051000,6.996556,-0.003529,0.003176,0.000004,0.236365,-0.000108,-0.050964,-0.000000
0.052000,7.025872,-0.002367,0.003377,-0.000010,0.243391,-0.000110,-0.051961,-0.000000
0.053000,7.053920,-0.004169,0.003580,0.000011,0.250445,-0.000114,-0.052957,-0.000000
0.054000,7.078353,-0.004417,0.003799,0.000014,0.257523,-0.000118,-0.053954,0.000000
0.055000,7.102217,-0.003731,0.004015,0.000006,0.264625,-0.000122,-0.054950,0.000000
0.056000,7.127151,-0.004514,0.004218,0.000015,0.271753,-0.000127,-0.055946,0.000000
0.057000,7.145268,-0.003910,0.004459,0.000009,0.278898,-0.000131,-0.056942,0.000000
0.058000,7.163168,-0.004893,0.004697,0.000021,0.286061,-0.000136,-0.057937,0.000000
0.059000,7.180803,-0.003528,0.004931,0.000005,0.293242,-0.000139,-0.058933,0.000000
0.060000,7.192552,-0.004506,0.005199,0.000017,0.300434,-0.000144,-0.059928,0.000000
0.061000,7.206257,-0.004294,0.005450,0.000014,0.307641,-0.000148,-0.060923,0.000000
0.062000,7.218393,-0.004903,0.005708,0.000022,0.314859,-0.000153,-0.061917,0.000000
0.063000,7.224089,-0.004984,0.006004,0.000024,0.322083,-0.000158,-0.062912,0.000000
0.064000,7.227307,-0.005601,0.006314,0.000032,0.329310,-0.000163,-0.063906,0.000000
0.065000,7.234323,-0.003972,0.006598,0.000013,0.336545,-0.000167,-0.064899,0.000000
0.066000,7.237541,-0.005430,0.006905,0.000031,0.343782,-0.000173,-0.065893,0.000000
0.067000,7.241148,-0.004063,0.007207,0.000015,0.351023,-0.000177,-0.066886,0.000000
0.068000,7.240481,-0.005746,0.007535,0.000036,0.358264,-0.000183,-0.067879,0.000000
0.069000,7.239026,-0.005795,0.007868,0.000037,0.365503,-0.000188,-0.068871,0.000000
0.070000,7.237050,-0.005350,0.008204,0.000033,0.372740,-0.000194,-0.069863,0.000000
0.071000,7.233766,-0.005212,0.008548,0.000032,0.379974,-0.000199,-0.070855,0.000000
0.072000,7.229348,-0.005939,0.008900,0.000041,0.387203,-0.000205,-0.071847,0.000000
0.073000,7.223396,-0.005121,0.009261,0.000033,0.394427,-0.000210,-0.072838,0.000000
0.074000,7.214370,-0.005835,0.009643,0.000042,0.401641,-0.000216,-0.073828,0.000000
0.075000,7.207887,-0.005155,0.010010,0.000035,0.408849,-0.000221,-0.074819,0.000001
0.076000,7.197175,-0.005641,0.010405,0.000042,0.416046,-0.000227,-0.075809,0.000001
0.077000,7.187896,-0.006459,0.010792,0.000052,0.423234,-0.000233,-0.076799,0.000001
0.078000,7.178391,-0.004747,0.011182,0.000033,0.430412,-0.000238,-0.077788,0.000001
0.079000,7.164636,-0.006738,0.011601,0.000058,0.437577,-0.000245,-0.078777,0.000001
0.080000,7.151645,-0.006199,0.012018,0.000053,0.444729,-0.000251,-0.079765,0.000001
0.081000,7.137995,-0.005710,0.012440,0.000048,0.451867,-0.000256,-0.080753,0.000001
0.082000,7.121266,-0.006806,0.012885,0.000062,0.458988,-0.000263,-0.081741,0.000001
0.083000,7.103968,-0.006004,0.013337,0.000054,0.466092,-0.000269,-0.082728,0.000001
0.084000,7.088944,-0.005865,0.013777,0.000054,0.473181,-0.000275,-0.083714,0.000001
0.085000,7.069803,-0.005204,0.014246,0.000047,0.480250,-0.000280,-0.084701,0.000001
0.086000,7.048332,-0.006566,0.014734,0.000064,0.487299,-0.000287,-0.085686,0.000001
0.087000,7.028039,-0.006044,0.015218,0.000059,0.494327,-0.000293,-0.086672,0.000001
0.088000,7.004222,-0.005493,0.015728,0.000054,0.501331,-0.000298,-0.087656,0.000001
0.089000,6.979865,-0.005903,0.016247,0.000060,0.508311,-0.000304,-0.088641,0.000001
0.090000,6.958696,-0.005725,0.016750,0.000059,0.515270,-0.000310,-0.089624,0.000001
0.091000,6.932989,-0.005195,0.017285,0.000054,0.522203,-0.000315,-0.090608,0.000001
0.092000,6.911144,-0.005545,0.017801,0.000059,0.529114,-0.000321,-0.091590,0.000001
0.093000,6.885531,-0.004164,0.018346,0.000043,0.535999,-0.000325,-0.092573,0.000001
0.094000,6.860317,-0.005441,0.018892,0.000059,0.542860,-0.000330,-0.093554,0.000002
0.095000,6.834154,-0.005671,0.019450,0.000063,0.549694,-0.000336,-0.094535,0.000002
0.096000,6.808918,-0.004925,0.020006,0.000055,0.556503,-0.000341,-0.095516,0.000002
0.097000,6.782440,-0.005585,0.020575,0.000064,0.563285,-0.000347,-0.096496,0.000002
0.098000,6.753630,-0.004635,0.021165,0.000054,0.570039,-0.000351,-0.097475,0.000002
0.099000,6.727664,-0.004086,0.021741,0.000048,0.576766,-0.000355,-0.098454,0.000002
0.100000,6.697851,-0.004028,0.022348,0.000048,0.583464,-0.000359,-0.099432,0.000002
0.101000,6.668914,-0.003137,0.022954,0.000038,0.590133,-0.000362,-0.100410,0.000002
0.102000,6.636844,-0.003968,0.023586,0.000048,0.596770,-0.000366,-0.101387,0.000002
0.103000,6.610715,-0.003924,0.024186,0.000048,0.603381,-0.000370,-0.102363,0.000002
0.104000,6.580666,-0.005167,0.024816,0.000063,0.609961,-0.000376,-0.103339,0.000002
0.105000,6.550846,-0.004196,0.025451,0.000052,0.616512,-0.000380,-0.104314,0.000002
0.106000,6.523060,-0.004114,0.026078,0.000052,0.623035,-0.000384,-0.105289,0.000002
0.107000,6.492645,-0.004260,0.026727,0.000054,0.629528,-0.000388,-0.106263,0.000002
0.108000,6.468840,-0.004953,0.027340,0.000063,0.635997,-0.000393,-0.107236,0.000002
0.109000,6.437716,-0.005384,0.028004,0.000069,0.642435,-0.000398,-0.108209,0.000002
0.110000,6.410559,-0.004026,0.028649,0.000054,0.648845,-0.000402,-0.109181,0.000002
0.111000,6.381595,-0.004696,0.029310,0.000063,0.655227,-0.000407,-0.110152,0.000002
0.112000,6.356344,-0.005095,0.029953,0.000068,0.661583,-0.000412,-0.111123,0.000003
0.113000,6.327519,-0.003941,0.030624,0.000055,0.667911,-0.000416,-0.112093,0.000003
0.114000,6.299228,-0.005130,0.031296,0.000070,0.674210,-0.000421,-0.113062,0.000003
0.115000,6.274137,-0.003664,0.031953,0.000054,0.680484,-0.000425,-0.114031,0.000003
0.116000,6.247581,-0.004533,0.032624,0.000064,0.686731,-0.000430,-0.114999,0.000003
0.117000,6.215621,-0.005208,0.033335,0.000073,0.692947,-0.000435,-0.115966,0.000003
0.118000,6.189187,-0.003940,0.034016,0.000059,0.699136,-0.000439,-0.116933,0.000003
0.119000,6.158922,-0.003875,0.034727,0.000059,0.705295,-0.000443,-0.117899,0.000003
0.120000,6.131527,-0.003500,0.035425,0.000055,0.711427,-0.000446,-0.118864,0.000003
0.121000,6.104146,-0.002521,0.036128,0.000044,0.717531,-0.000449,-0.119829,0.000003
0.122000,6.074704,-0.003289,0.036849,0.000053,0.723606,-0.000452,-0.120793,0.000003
0.123000,6.049847,-0.002995,0.037546,0.000050,0.729655,-0.000455,-0.121756,0.000003
0.124000,6.019719,-0.002872,0.038281,0.000049,0.735675,-0.000458,-0.122718,0.000003
0.125000,5.990715,-0.002776,0.039015,0.000048,0.741666,-0.000461,-0.123680,0.000003
0.126000,5.964272,-0.001934,0.039738,0.000038,0.747630,-0.000462,-0.124641,0.000003
0.127000,5.935633,-0.001805,0.040479,0.000036,0.753566,-0.000464,-0.125601,0.000003
0.128000,5.907893,-0.000956,0.041220,0.000026,0.759474,-0.000465,-0.126561,0.000003
0.129000,5.880313,-0.001002,0.041965,0.000026,0.765354,-0.000466,-0.127519,0.000003
0.130000,5.854608,-0.000587,0.042703,0.000020,0.771209,-0.000467,-0.128478,0.000003
0.131000,5.826008,-0.000634,0.043464,0.000020,0.777035,-0.000467,-0.129435,0.000003
0.132000,5.800287,-0.000722,0.044212,0.000020,0.782835,-0.000468,-0.130391,0.000003
0.133000,5.778002,-0.000691,0.044942,0.000019,0.788613,-0.000469,-0.131347,0.000003
0.134000,5.750332,0.000119,0.045710,0.000009,0.794363,-0.000469,-0.132302,0.000004
0.135000,5.721033,0.000014,0.046494,0.000009,0.800084,-0.000469,-0.133257,0.000004
0.136000,5.694714,0.001921,0.047264,-0.000015,0.805779,-0.000467,-0.134210,0.000003
0.137000,5.668665,0.000491,0.048037,0.000001,0.811448,-0.000466,-0.135163,0.000003
0.138000,5.638625,0.000671,0.048840,-0.000002,0.817086,-0.000466,-0.136115,0.000003
0.139000,5.615753,0.001524,0.049603,-0.000014,0.822702,-0.000464,-0.137066,0.000003
0.140000,5.588041,0.002334,0.050400,-0.000025,0.828290,-0.000462,-0.138017,0.000003
0.141000,5.561296,0.002199,0.051196,-0.000025,0.833851,-0.000460,-0.138966,0.000003
0.142000,5.531112,0.001096,0.052019,-0.000014,0.839382,-0.000458,-0.139915,0.000003
0.143000,5.499966,0.001103,0.052853,-0.000015,0.844882,-0.000457,-0.140863,0.000003
0.144000,5.468004,0.001257,0.053698,-0.000018,0.850350,-0.000456,-0.141810,0.000003
0.145000,5.439489,0.002457,0.054527,-0.000034,0.855790,-0.000454,-0.142756,0.000003
0.146000,5.408963,0.002604,0.055374,-0.000037,0.861199,-0.000451,-0.143702,0.000003
0.147000,5.376634,0.002527,0.056237,-0.000038,0.866576,-0.000449,-0.144647,0.000003
0.148000,5.343486,0.002371,0.057112,-0.000038,0.871919,-0.000446,-0.145590,0.000003
0.149000,5.314385,0.003149,0.057967,-0.000049,0.877233,-0.000443,-0.146533,0.000003
0.150000,5.278985,0.003938,0.058868,-0.000061,0.882512,-0.000439,-0.147475,0.000003
0.151000,5.248828,0.003618,0.059741,-0.000059,0.887761,-0.000435,-0.148416,0.000003
0.152000,5.216935,0.002860,0.060630,-0.000053,0.892978,-0.000433,-0.149357,0.000003
0.153000,5.183823,0.002261,0.061534,-0.000047,0.898162,-0.000430,-0.150296,0.000003
0.154000,5.155246,0.002458,0.062414,-0.000051,0.903317,-0.000428,-0.151234,0.000003
0.155000,5.122924,0.003632,0.063323,-0.000067,0.908440,-0.000424,-0.152172,0.000003
0.156000,5.084953,0.002777,0.064273,-0.000059,0.913525,-0.000421,-0.153109,0.000003
0.157000,5.055265,0.002732,0.065178,-0.000060,0.918580,-0.000419,-0.154044,0.000003
0.158000,5.026981,0.003496,0.066079,-0.000071,0.923607,-0.000415,-0.154979,0.000003
0.159000,4.998859,0.003300,0.066984,-0.000071,0.928606,-0.000412,-0.155913,0.000003
0.160000,4.971149,0.003121,0.067891,-0.000071,0.933577,-0.000409,-0.156846,0.000003
0.161000,4.941991,0.001098,0.068812,-0.000049,0.938519,-0.000408,-0.157778,0.000002
0.162000,4.915186,0.002766,0.069722,-0.000070,0.943435,-0.000405,-0.158710,0.000002
0.163000,4.886264,0.000903,0.070651,-0.000049,0.948321,-0.000404,-0.159640,0.000002
0.164000,4.864360,0.000548,0.071540,-0.000046,0.953185,-0.000403,-0.160569,0.000002
0.165000,4.836501,0.002359,0.072470,-0.000069,0.958022,-0.000401,-0.161498,0.000002
0.166000,4.807873,0.001309,0.073410,-0.000058,0.962830,-0.000400,-0.162425,0.000002
0.167000,4.784230,0.001474,0.074322,-0.000061,0.967614,-0.000398,-0.163352,0.000002
0.168000,4.757641,0.001962,0.075257,-0.000068,0.972371,-0.000396,-0.164278,0.000002
0.169000,4.735538,-0.000099,0.076168,-0.000045,0.977107,-0.000396,-0.165202,0.000002
0.170000,4.704957,0.000647,0.077137,-0.000055,0.981812,-0.000396,-0.166126,0.000002
0.171000,4.678205,0.001299,0.078086,-0.000063,0.986490,-0.000395,-0.167049,0.000002
0.172000,4.654623,-0.000679,0.079019,-0.000041,0.991145,-0.000395,-0.167971,0.000002
0.173000,4.625372,-0.000234,0.079992,-0.000047,0.995770,-0.000395,-0.168892,0.000002
0.174000,4.597061,0.001072,0.080964,-0.000063,1.000367,-0.000394,-0.169812,0.000002
0.175000,4.570745,-0.000285,0.081928,-0.000048,1.004938,-0.000395,-0.170731,0.000002
0.176000,4.543428,0.000570,0.082902,-0.000058,1.009481,-0.000394,-0.171649,0.000002
0.177000,4.519118,0.000472,0.083862,-0.000058,1.014000,-0.000394,-0.172567,0.000002
0.178000,4.494980,-0.001025,0.084824,-0.000041,1.018495,-0.000395,-0.173483,0.000002
0.179000,4.466668,-0.001086,0.085817,-0.000040,1.022962,-0.000396,-0.174398,0.000002
0.180000,4.446818,-0.001132,0.086760,-0.000040,1.027409,-0.000397,-0.175312,0.000001
0.181000,4.421886,-0.001502,0.087739,-0.000036,1.031831,-0.000398,-0.176225,0.000001
0.182000,4.398899,-0.001862,0.088709,-0.000032,1.036230,-0.000400,-0.177138,0.000001
0.183000,4.374067,-0.001786,0.089694,-0.000032,1.040604,-0.000402,-0.178049,0.000001
0.184000,4.347900,-0.002116,0.090692,-0.000028,1.044952,-0.000404,-0.178959,0.000001
0.185000,4.323177,-0.001022,0.091684,-0.000041,1.049275,-0.000405,-0.179869,0.000001
0.186000,4.295262,-0.001030,0.092701,-0.000041,1.053570,-0.000406,-0.180777,0.000001
0.187000,4.264910,-0.002316,0.093737,-0.000026,1.057835,-0.000409,-0.181685,0.000001
0.188000,4.233364,-0.003276,0.094787,-0.000014,1.062068,-0.000412,-0.182591,0.000001
0.189000,4.204148,-0.003599,0.095826,-0.000009,1.066273,-0.000415,-0.183496,0.000001
0.190000,4.175080,-0.003948,0.096870,-0.000004,1.070448,-0.000419,-0.184400,0.000001
0.191000,4.142346,-0.003798,0.097942,-0.000005,1.074590,-0.000423,-0.185303,0.000001
0.192000,4.107045,-0.003358,0.099035,-0.000009,1.078697,-0.000426,-0.186205,0.000001
0.193000,4.072608,-0.003693,0.100129,-0.000005,1.082770,-0.000430,-0.187106,0.000001
0.194000,4.038078,-0.003766,0.101230,-0.000003,1.086808,-0.000434,-0.188006,0.000001
0.195000,4.007590,-0.003782,0.102311,-0.000002,1.090815,-0.000438,-0.188905,0.000001
0.196000,3.971072,-0.003223,0.103435,-0.000007,1.094786,-0.000441,-0.189803,0.000001
0.197000,3.932851,-0.004048,0.104576,0.000003,1.098719,-0.000445,-0.190699,0.000001
0.198000,3.893790,-0.003364,0.105729,-0.000003,1.102613,-0.000448,-0.191595,0.000001
0.199000,3.851916,-0.003157,0.106908,-0.000005,1.106465,-0.000452,-0.192489,0.000001
0.200000,3.817040,-0.004093,0.108049,0.000007,1.110282,-0.000456,-0.193382,0.000001
0.201000,3.783723,-0.004090,0.109185,0.000008,1.114066,-0.000460,-0.194274,0.000001
0.202000,3.753278,-0.003117,0.110309,-0.000002,1.117819,-0.000463,-0.195164,0.000001
0.203000,3.724137,-0.002667,0.111429,-0.000007,1.121543,-0.000465,-0.196054,0.000001
0.204000,3.691081,-0.002682,0.112579,-0.000006,1.125234,-0.000468,-0.196943,0.000001
0.205000,3.657439,-0.003017,0.113739,-0.000002,1.128892,-0.000471,-0.197830,0.000001
0.206000,3.630888,-0.002789,0.114858,-0.000004,1.132522,-0.000474,-0.198716,0.000001
0.207000,3.601432,-0.004594,0.116000,0.000019,1.136124,-0.000479,-0.199602,0.000001
0.208000,3.575434,-0.002941,0.117124,0.000000,1.139699,-0.000482,-0.200486,0.000001
0.209000,3.546201,-0.003999,0.118273,0.000014,1.143246,-0.000486,-0.201368,0.000001
0.210000,3.520463,-0.002288,0.119404,-0.000006,1.146766,-0.000488,-0.202250,0.000001
0.211000,3.494971,-0.003380,0.120537,0.000008,1.150261,-0.000491,-0.203131,0.000001
0.212000,3.466716,-0.003639,0.121692,0.000012,1.153728,-0.000495,-0.204010,0.000001
0.213000,3.444911,-0.002984,0.122809,0.000005,1.157173,-0.000498,-0.204889,0.000001
0.214000,3.419192,-0.001437,0.123955,-0.000013,1.160592,-0.000499,-0.205766,0.000001
0.215000,3.392474,-0.003734,0.125110,0.000015,1.163984,-0.000503,-0.206642,0.000001
0.216000,3.370785,-0.002690,0.126237,0.000003,1.167355,-0.000506,-0.207517,0.000001
0.217000,3.354587,-0.002126,0.127332,-0.000003,1.170710,-0.000508,-0.208391,0.000001
0.218000,3.335625,-0.002220,0.128446,-0.000001,1.174045,-0.000510,-0.209263,0.000001
0.219000,3.315526,-0.001598,0.129570,-0.000008,1.177361,-0.000512,-0.210135,0.000001
0.220000,3.294233,-0.001767,0.130704,-0.000006,1.180655,-0.000513,-0.211005,0.000001
0.221000,3.275129,-0.001083,0.131826,-0.000014,1.183930,-0.000514,-0.211875,0.000001
0.222000,3.255766,-0.001547,0.132952,-0.000008,1.187186,-0.000516,-0.212743,0.000001
0.223000,3.231912,-0.001944,0.134110,-0.000003,1.190418,-0.000518,-0.213610,0.000001
0.224000,3.208057,-0.001952,0.135270,-0.000003,1.193626,-0.000520,-0.214476,0.000001
0.225000,3.182141,-0.000499,0.136447,-0.000020,1.196808,-0.000520,-0.215341,0.000001
0.226000,3.156786,-0.001450,0.137624,-0.000009,1.199965,-0.000522,-0.216204,0.000001
0.227000,3.130028,-0.000935,0.138814,-0.000015,1.203095,-0.000523,-0.217067,0.000001
0.228000,3.095961,-0.000432,0.140054,-0.000021,1.206191,-0.000523,-0.217928,0.000001
0.229000,3.069622,-0.001394,0.141250,-0.000009,1.209260,-0.000525,-0.218788,0.000001
0.230000,3.039032,-0.000398,0.142477,-0.000021,1.212299,-0.000525,-0.219646,0.000001
0.231000,3.012476,-0.000824,0.143683,-0.000016,1.215312,-0.000526,-0.220504,0.000001
0.232000,2.979749,-0.000855,0.144933,-0.000016,1.218292,-0.000527,-0.221360,0.000001
0.233000,2.941251,-0.001307,0.146224,-0.000010,1.221233,-0.000528,-0.222215,0.000001
0.234000,2.908215,-0.000765,0.147487,-0.000017,1.224141,-0.000529,-0.223069,0.000001
0.235000,2.880712,-0.000240,0.148720,-0.000023,1.227022,-0.000529,-0.223922,0.000001
0.236000,2.851183,-0.000367,0.149969,-0.000022,1.229873,-0.000529,-0.224773,0.000001
0.237000,2.829732,-0.000223,0.151171,-0.000024,1.232703,-0.000530,-0.225623,0.000001
0.238000,2.801715,-0.000884,0.152418,-0.000016,1.235504,-0.000530,-0.226472,0.000001
0.239000,2.778024,-0.001830,0.153641,-0.000005,1.238283,-0.000532,-0.227319,0.000001
0.240000,2.752713,-0.001707,0.154878,-0.000006,1.241035,-0.000534,-0.228166,0.000001
0.241000,2.725582,-0.001569,0.156130,-0.000007,1.243761,-0.000536,-0.229011,0.000001
0.242000,2.698959,-0.001010,0.157382,-0.000013,1.246460,-0.000537,-0.229855,0.000001
0.243000,2.676778,-0.002381,0.158610,0.000003,1.249137,-0.000539,-0.230697,0.000001
0.244000,2.655158,-0.001549,0.159836,-0.000006,1.251792,-0.000541,-0.231539,0.000001
0.245000,2.630604,-0.001688,0.161084,-0.000004,1.254422,-0.000542,-0.232379,0.000001
0.246000,2.602763,-0.001673,0.162357,-0.000004,1.257025,-0.000544,-0.233218,0.000001
0.247000,2.575432,-0.001081,0.163629,-0.000011,1.259601,-0.000545,-0.234055,0.000001
0.248000,2.552141,-0.001433,0.164880,-0.000006,1.262153,-0.000546,-0.234892,0.000001
0.249000,2.525332,-0.001802,0.166157,-0.000002,1.264678,-0.000548,-0.235727,0.000001
0.250000,2.504034,-0.000726,0.167402,-0.000014,1.267182,-0.000549,-0.236561,0.000001
0.251000,2.483284,-0.001395,0.168645,-0.000006,1.269665,-0.000550,-0.237393,0.000001
0.252000,2.463760,-0.000011,0.169884,-0.000022,1.272129,-0.000550,-0.238225,0.000001
0.253000,2.442494,0.000514,0.171135,-0.000029,1.274572,-0.000550,-0.239055,0.000001
0.254000,2.414398,0.001031,0.172433,-0.000035,1.276986,-0.000549,-0.239884,0.000001
0.255000,2.396505,0.000584,0.173669,-0.000031,1.279382,-0.000548,-0.240711,0.000001
0.256000,2.374256,0.001057,0.174935,-0.000037,1.281757,-0.000547,-0.241538,0.000001
0.257000,2.355505,0.002003,0.176181,-0.000049,1.284112,-0.000545,-0.242363,0.000001
0.258000,2.328351,0.000460,0.177482,-0.000032,1.286441,-0.000545,-0.243187,0.000001
0.259000,2.304077,0.001361,0.178769,-0.000043,1.288745,-0.000543,-0.244009,0.000001
0.260000,2.282267,-0.000202,0.180044,-0.000025,1.291027,-0.000544,-0.244830,0.000001
0.261000,2.256104,0.001734,0.181348,-0.000048,1.293283,-0.000542,-0.245650,0.000001
0.262000,2.231024,0.001204,0.182650,-0.000043,1.295514,-0.000541,-0.246469,0.000000
0.263000,2.204889,0.002534,0.183961,-0.000059,1.297719,-0.000538,-0.247286,0.000000
0.264000,2.177228,0.002593,0.185285,-0.000061,1.299896,-0.000535,-0.248102,0.000000
0.265000,2.153469,0.001056,0.186589,-0.000044,1.302050,-0.000534,-0.248917,0.000000
0.266000,2.120942,0.001513,0.187951,-0.000050,1.304171,-0.000533,-0.249730,0.000000
0.267000,2.094116,0.002089,0.189282,-0.000058,1.306265,-0.000531,-0.250542,0.000000
0.268000,2.071441,0.002023,0.190590,-0.000058,1.308336,-0.000529,-0.251353,0.000000
0.269000,2.047798,0.002536,0.191906,-0.000065,1.310384,-0.000526,-0.252162,0.000000
0.270000,2.028134,0.002486,0.193200,-0.000066,1.312412,-0.000524,-0.252971,0.000000
0.271000,2.004551,0.001699,0.194521,-0.000058,1.314417,-0.000522,-0.253777,-0.000000
0.272000,1.977310,0.003505,0.195869,-0.000080,1.316394,-0.000519,-0.254583,-0.000000
0.273000,1.962154,0.000974,0.197142,-0.000051,1.318356,-0.000518,-0.255387,-0.000000
0.274000,1.935645,0.004460,0.198489,-0.000093,1.320292,-0.000513,-0.256190,-0.000000
0.275000,1.918006,0.002754,0.199783,-0.000075,1.322210,-0.000510,-0.256991,-0.000000
0.276000,1.896204,0.002969,0.201106,-0.000079,1.324106,-0.000507,-0.257792,-0.000000
0.277000,1.871589,0.002927,0.202448,-0.000080,1.325978,-0.000504,-0.258590,-0.000000
0.278000,1.853302,0.004386,0.203753,-0.000098,1.327831,-0.000500,-0.259388,-0.000001
0.279000,1.833608,0.003302,0.205069,-0.000087,1.329664,-0.000497,-0.260184,-0.000001
0.280000,1.817519,0.003328,0.206363,-0.000089,1.331482,-0.000493,-0.260979,-0.000001
0.281000,1.798153,0.002901,0.207680,-0.000086,1.333280,-0.000491,-0.261773,-0.000001
0.282000,1.781550,0.002838,0.208981,-0.000086,1.335062,-0.000488,-0.262565,-0.000001
0.283000,1.768288,0.001723,0.210262,-0.000074,1.336830,-0.000486,-0.263356,-0.000001
0.284000,1.752921,0.001662,0.211556,-0.000074,1.338583,-0.000484,-0.264146,-0.000001
0.285000,1.737017,0.001644,0.212856,-0.000075,1.340320,-0.000483,-0.264935,-0.000001
0.286000,1.720880,0.001630,0.214157,-0.000075,1.342041,-0.000481,-0.265722,-0.000001
