t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.340759,-0.020602,0.000401,-0.000002,0.083624,-0.000314,-0.026998,-0.000000
0.028000,5.459156,-0.021015,0.000426,-0.000003,0.089083,-0.000335,-0.027998,-0.000000
0.029000,5.567257,-0.020982,0.000489,-0.000008,0.094650,-0.000356,-0.028997,-0.000000
0.030000,5.669769,-0.021876,0.000563,-0.000002,0.100320,-0.000377,-0.029997,-0.000000
0.031000,5.770304,-0.021740,0.000625,-0.000008,0.106090,-0.000399,-0.030997,-0.000000
0.032000,5.865112,-0.021441,0.000700,-0.000016,0.111955,-0.000421,-0.031996,-0.000000
0.033000,5.957769,-0.021725,0.000767,-0.000018,0.117913,-0.000442,-0.032995,-0.000000
0.034000,6.042725,-0.022512,0.000861,-0.000013,0.123956,-0.000465,-0.033995,-0.000000
0.035000,6.125545,-0.023596,0.000948,-0.000004,0.130082,-0.000489,-0.034994,-0.000000
0.036000,6.201852,-0.023498,0.001058,-0.000008,0.136283,-0.000512,-0.035993,-0.000000
0.037000,6.277631,-0.023015,0.001153,-0.000018,0.142561,-0.000535,-0.036992,-0.000000
0.038000,6.350368,-0.024383,0.001249,-0.000005,0.148911,-0.000559,-0.037991,-0.000000
0.039000,6.417439,-0.023584,0.001365,-0.000018,0.155329,-0.000583,-0.038989,-0.000000
0.040000,6.484553,-0.025103,0.001464,-0.000003,0.161813,-0.000608,-0.039988,-0.000000
0.041000,6.544919,-0.024860,0.001590,-0.000009,0.168358,-0.000633,-0.040987,-0.000000
0.042000,6.602444,-0.024647,0.001721,-0.000014,0.174961,-0.000658,-0.041985,-0.000000
0.043000,6.657417,-0.024854,0.001853,-0.000014,0.181618,-0.000682,-0.042983,-0.000000
0.044000,6.709166,-0.025909,0.001994,-0.000004,0.188327,-0.000708,-0.043982,-0.000000
0.045000,6.758106,-0.026499,0.002139,0.000001,0.195085,-0.000735,-0.044980,-0.000000
0.046000,6.802678,-0.026752,0.002302,0.000002,0.201888,-0.000762,-0.045978,-0.000000
0.047000,6.845042,-0.025496,0.002467,-0.000015,0.208733,-0.000787,-0.046975,-0.000000
0.048000,6.885650,-0.025205,0.002633,-0.000020,0.215619,-0.000812,-0.047973,-0.000000
0.049000,6.925044,-0.026267,0.002798,-0.000010,0.222544,-0.000839,-0.048970,-0.000000
0.050000,6.959565,-0.027147,0.002984,-0.000001,0.229503,-0.000866,-0.049968,-0.000000
0.051000,6.991573,-0.026613,0.003177,-0.000009,0.236495,-0.000892,-0.050965,-0.000000
0.052000,7.023325,-0.026638,0.003365,-0.000010,0.243518,-0.000919,-0.051961,-0.000000
0.053000,7.050680,-0.026592,0.003572,-0.000012,0.250569,-0.000946,-0.052958,-0.000000
0.054000,7.074919,-0.027352,0.003793,-0.000004,0.257644,-0.000973,-0.053955,-0.000000
0.055000,7.100976,-0.026865,0.003996,-0.000011,0.264745,-0.001000,-0.054951,-0.000000
0.056000,7.122968,-0.027485,0.004218,-0.000005,0.271868,-0.001027,-0.055947,-0.000000
0.057000,7.143928,-0.027082,0.004442,-0.000010,0.279012,-0.001054,-0.056943,-0.000000
0.058000,7.162695,-0.027495,0.004674,-0.000006,0.286174,-0.001082,-0.057938,-0.000000
0.059000,7.176264,-0.028553,0.004935,0.000006,0.293351,-0.001110,-0.058934,-0.000000
0.060000,7.190291,-0.027369,0.005189,-0.000009,0.300541,-0.001138,-0.059929,-0.000000
0.061000,7.203700,-0.027347,0.005443,-0.000010,0.307745,-0.001165,-0.060924,-0.000000
0.062000,7.212437,-0.028599,0.005723,0.000005,0.314957,-0.001194,-0.061918,-0.000000
0.063000,7.220972,-0.028884,0.006002,0.000008,0.322178,-0.001223,-0.062913,-0.000000
0.064000,7.227331,-0.029039,0.006293,0.000010,0.329405,-0.001252,-0.063907,-0.000000
0.065000,7.230645,-0.028460,0.006601,0.000004,0.336636,-0.001280,-0.064900,-0.000000
0.066000,7.236986,-0.029493,0.006888,0.000016,0.343873,-0.001310,-0.065894,-0.000000
0.067000,7.240870,-0.028519,0.007189,0.000005,0.351114,-0.001338,-0.066887,-0.000000
0.068000,7.241204,-0.028441,0.007511,0.000005,0.358355,-0.001367,-0.067880,-0.000000
0.069000,7.240756,-0.028297,0.007837,0.000003,0.365596,-0.001395,-0.068872,-0.000000
0.070000,7.239726,-0.028821,0.008166,0.000010,0.372836,-0.001424,-0.069864,-0.000000
0.071000,7.236056,-0.029211,0.008512,0.000015,0.380072,-0.001453,-0.070856,-0.000000
0.072000,7.227062,-0.029587,0.008893,0.000021,0.387299,-0.001482,-0.071848,-0.000000
0.073000,7.224069,-0.028509,0.009236,0.000009,0.394523,-0.001511,-0.072839,-0.000000
0.074000,7.215411,-0.029791,0.009615,0.000025,0.401738,-0.001541,-0.073830,-0.000000
0.075000,7.208572,-0.028898,0.009984,0.000015,0.408947,-0.001570,-0.074820,-0.000000
0.076000,7.199500,-0.029629,0.010368,0.000025,0.416146,-0.001599,-0.075810,-0.000000
0.077000,7.189213,-0.028267,0.010762,0.000010,0.423336,-0.001628,-0.076800,-0.000000
0.078000,7.179048,-0.030343,0.011156,0.000036,0.430515,-0.001658,-0.077789,-0.000000
0.079000,7.163686,-0.029710,0.011585,0.000030,0.437678,-0.001688,-0.078778,-0.000000
0.080000,7.149458,-0.029147,0.012010,0.000025,0.444828,-0.001717,-0.079766,-0.000000
0.081000,7.136558,-0.028466,0.012428,0.000018,0.451964,-0.001745,-0.080754,-0.000000
0.082000,7.120442,-0.030181,0.012869,0.000040,0.459085,-0.001775,-0.081742,-0.000000
0.083000,7.104986,-0.028737,0.013309,0.000024,0.466190,-0.001804,-0.082729,0.000000
0.084000,7.090539,-0.028262,0.013746,0.000020,0.473280,-0.001832,-0.083716,0.000000
0.085000,7.068861,-0.028546,0.014231,0.000025,0.480349,-0.001861,-0.084702,0.000000
0.086000,7.051165,-0.030193,0.014694,0.000046,0.487400,-0.001891,-0.085688,0.000000
0.087000,7.027413,-0.029155,0.015200,0.000036,0.494428,-0.001920,-0.086673,0.000000
0.088000,7.003673,-0.027892,0.015710,0.000023,0.501431,-0.001948,-0.087658,0.000000
0.089000,6.981760,-0.027790,0.016213,0.000023,0.508413,-0.001976,-0.088642,0.000000
0.090000,6.956755,-0.028532,0.016740,0.000034,0.515370,-0.002005,-0.089626,0.000000
0.091000,6.933939,-0.028084,0.017258,0.000030,0.522304,-0.002033,-0.090609,0.000000
0.092000,6.911823,-0.028171,0.017775,0.000033,0.529216,-0.002061,-0.091592,0.000000
0.093000,6.882792,-0.028066,0.018341,0.000034,0.536098,-0.002089,-0.092574,0.000000
0.094000,6.860599,-0.027515,0.018869,0.000029,0.542959,-0.002116,-0.093556,0.000000
0.095000,6.836774,-0.026491,0.019412,0.000019,0.549796,-0.002143,-0.094537,0.000000
0.096000,6.808512,-0.027655,0.019987,0.000034,0.556604,-0.002170,-0.095518,0.000000
0.097000,6.784174,-0.027445,0.020543,0.000033,0.563388,-0.002198,-0.096498,0.000000
0.098000,6.756855,-0.027305,0.021122,0.000034,0.570145,-0.002225,-0.097477,0.000000
0.099000,6.730117,-0.026627,0.021703,0.000027,0.576875,-0.002252,-0.098456,0.000001
0.100000,6.700602,-0.027342,0.022307,0.000038,0.583576,-0.002279,-0.099434,0.000001
0.101000,6.668800,-0.026331,0.022931,0.000028,0.590245,-0.002306,-0.100412,0.000001
0.102000,6.639722,-0.025693,0.023544,0.000022,0.596885,-0.002331,-0.101389,0.000001
0.103000,6.610347,-0.026015,0.024164,0.000027,0.603495,-0.002357,-0.102365,0.000001
0.104000,6.583573,-0.026631,0.024774,0.000036,0.610079,-0.002384,-0.103341,0.000001
0.105000,6.554489,-0.025362,0.025403,0.000023,0.616633,-0.002409,-0.104316,0.000001
0.106000,6.524320,-0.026023,0.026045,0.000032,0.623157,-0.002435,-0.105291,0.000001
0.107000,6.497688,-0.026241,0.026669,0.000037,0.629655,-0.002462,-0.106265,0.000001
0.108000,6.468886,-0.025170,0.027313,0.000026,0.636124,-0.002487,-0.107238,0.000001
0.109000,6.442121,-0.024621,0.027949,0.000021,0.642566,-0.002511,-0.108211,0.000001
0.111000,6.308906,-0.025380,0.029914,0.000034,0.655184,-0.002562,-0.110154,0.000001
0.112000,6.363267,-0.025495,0.029921,0.000036,0.661547,-0.002588,-0.111124,0.000001
0.113000,6.331398,-0.024068,0.030609,0.000021,0.667878,-0.002612,-0.112094,0.000001
0.114000,6.303154,-0.024539,0.031280,0.000028,0.674182,-0.002636,-0.113064,0.000001
0.115000,6.277108,-0.023792,0.031943,0.000021,0.680459,-0.002660,-0.114033,0.000001
0.116000,6.249848,-0.024965,0.032618,0.000036,0.686709,-0.002685,-0.115001,0.000001
0.117000,6.221664,-0.023192,0.033304,0.000016,0.692930,-0.002708,-0.115968,0.000001
0.118000,6.191453,-0.023790,0.034008,0.000025,0.699122,-0.002732,-0.116935,0.000001
0.119000,6.162424,-0.023147,0.034710,0.000019,0.705284,-0.002755,-0.117901,0.000001
0.120000,6.134636,-0.023065,0.035410,0.000019,0.711419,-0.002778,-0.118866,0.000001
0.121000,6.106077,-0.022516,0.036119,0.000014,0.717525,-0.002801,-0.119831,0.000001
0.122000,6.080135,-0.021475,0.036818,0.000002,0.723605,-0.002822,-0.120794,0.000001
0.123000,6.054997,-0.021886,0.037515,0.000007,0.729660,-0.002844,-0.121758,0.000001
0.124000,6.022318,-0.022243,0.038266,0.000013,0.735682,-0.002866,-0.122720,0.000001
0.125000,5.994832,-0.021236,0.038989,0.000002,0.741677,-0.002887,-0.123682,0.000001
0.126000,5.962362,-0.021642,0.039750,0.000008,0.747639,-0.002909,-0.124643,0.000001
0.127000,5.936145,-0.020024,0.040476,-0.000011,0.753576,-0.002929,-0.125603,0.000001
0.128000,5.908325,-0.020036,0.041217,-0.000010,0.759484,-0.002949,-0.126563,0.000001
0.129000,5.880439,-0.019067,0.041964,-0.000022,0.765364,-0.002968,-0.127521,0.000001
0.130000,5.856081,-0.020451,0.042693,-0.000005,0.771220,-0.002989,-0.128480,0.000001
0.131000,5.826695,-0.019987,0.043459,-0.000010,0.777047,-0.003009,-0.129437,0.000001
0.132000,5.801523,-0.018583,0.044203,-0.000027,0.782849,-0.003027,-0.130393,0.000001
0.133000,5.777871,-0.018505,0.044942,-0.000028,0.788627,-0.003046,-0.131349,0.000001
0.134000,5.750706,-0.018369,0.045707,-0.000029,0.794377,-0.003064,-0.132304,0.000001
0.135000,5.725535,-0.016736,0.046464,-0.000049,0.800103,-0.003081,-0.133259,0.000001
0.136000,5.697381,-0.016981,0.047245,-0.000047,0.805800,-0.003098,-0.134212,0.000001
0.137000,5.672029,-0.016470,0.048013,-0.000053,0.811472,-0.003114,-0.135165,0.000001
0.138000,5.642549,-0.017039,0.048812,-0.000047,0.817115,-0.003131,-0.136117,0.000001
0.139000,5.616370,-0.016490,0.049595,-0.000054,0.822731,-0.003148,-0.137068,0.000001
0.140000,5.591853,-0.014674,0.050371,-0.000077,0.828323,-0.003163,-0.138019,0.000001
0.141000,5.561813,-0.015308,0.051188,-0.000070,0.833885,-0.003178,-0.138968,0.000001
0.142000,5.532804,-0.014367,0.052003,-0.000082,0.839418,-0.003192,-0.139917,0.000001
0.143000,5.504411,-0.014830,0.052819,-0.000078,0.844922,-0.003207,-0.140865,0.000001
0.144000,5.467667,-0.014217,0.053694,-0.000086,0.850390,-0.003221,-0.141812,0.000000
0.145000,5.439689,-0.012912,0.054519,-0.000103,0.855829,-0.003234,-0.142759,0.000000
0.146000,5.409177,-0.013408,0.055366,-0.000099,0.861239,-0.003248,-0.143704,0.000000
0.147000,5.376993,-0.013076,0.056229,-0.000104,0.866616,-0.003261,-0.144649,0.000000
0.148000,5.346578,-0.011396,0.057086,-0.000125,0.871962,-0.003272,-0.145593,0.000000
0.149000,5.313126,-0.011471,0.057968,-0.000126,0.877275,-0.003284,-0.146535,-0.000000
0.150000,5.278912,-0.011454,0.058861,-0.000128,0.882554,-0.003295,-0.147477,-0.000000
0.151000,5.248800,-0.011788,0.059734,-0.000126,0.887803,-0.003307,-0.148419,-0.000000
0.152000,5.219266,-0.010623,0.060609,-0.000142,0.893022,-0.003317,-0.149359,-0.000000
0.153000,5.189587,-0.010167,0.061489,-0.000149,0.898212,-0.003328,-0.150298,-0.000001
0.154000,5.156164,-0.011195,0.062399,-0.000139,0.903368,-0.003339,-0.151237,-0.000001
0.155000,5.124804,-0.009855,0.063302,-0.000157,0.908493,-0.003349,-0.152174,-0.000001
0.156000,5.087084,-0.009108,0.064251,-0.000168,0.913580,-0.003358,-0.153111,-0.000001
0.157000,5.053722,-0.009848,0.065179,-0.000161,0.918634,-0.003368,-0.154047,-0.000001
0.158000,5.027322,-0.008256,0.066068,-0.000183,0.923661,-0.003376,-0.154982,-0.000001
0.159000,4.996776,-0.008620,0.066988,-0.000181,0.928658,-0.003384,-0.155916,-0.000002
0.160000,4.966255,-0.007986,0.067913,-0.000191,0.933624,-0.003392,-0.156849,-0.000002
0.161000,4.942601,-0.008048,0.068800,-0.000193,0.938567,-0.003400,-0.157781,-0.000002
0.162000,4.914438,-0.006919,0.069719,-0.000210,0.943481,-0.003407,-0.158712,-0.000002
0.163000,4.885846,-0.007345,0.070646,-0.000208,0.948367,-0.003415,-0.159642,-0.000002
0.164000,4.861772,-0.006824,0.071549,-0.000217,0.953229,-0.003422,-0.160572,-0.000003
0.165000,4.832551,-0.007091,0.072488,-0.000217,0.958061,-0.003429,-0.161500,-0.000003
0.166000,4.810442,-0.004772,0.073387,-0.000248,0.962872,-0.003433,-0.162428,-0.000003
0.167000,4.780755,-0.004445,0.074338,-0.000256,0.967652,-0.003438,-0.163354,-0.000003
0.168000,4.753046,-0.004738,0.075281,-0.000256,0.972405,-0.003443,-0.164280,-0.000004
0.169000,4.728635,-0.004298,0.076208,-0.000265,0.977134,-0.003447,-0.165205,-0.000004
0.170000,4.700314,-0.003510,0.077163,-0.000279,0.981834,-0.003450,-0.166129,-0.000004
0.171000,4.679140,-0.004400,0.078078,-0.000272,0.986513,-0.003455,-0.167051,-0.000004
0.172000,4.653945,-0.003650,0.079021,-0.000285,0.991167,-0.003458,-0.167973,-0.000005
0.173000,4.625271,-0.002413,0.079991,-0.000304,0.995793,-0.003461,-0.168894,-0.000005
0.174000,4.596540,-0.001721,0.080965,-0.000317,1.000389,-0.003463,-0.169814,-0.000005
0.175000,4.569847,-0.002189,0.081932,-0.000316,1.004959,-0.003465,-0.170734,-0.000006
0.176000,4.542494,-0.001625,0.082907,-0.000327,1.009502,-0.003466,-0.171652,-0.000006
0.177000,4.519685,-0.001578,0.083857,-0.000333,1.014021,-0.003468,-0.172569,-0.000006
0.178000,4.495486,-0.002470,0.084819,-0.000327,1.018517,-0.003470,-0.173485,-0.000007
0.179000,4.471717,-0.002021,0.085783,-0.000336,1.022988,-0.003472,-0.174400,-0.000007
0.180000,4.449115,-0.003182,0.086743,-0.000327,1.027438,-0.003476,-0.175315,-0.000007
0.181000,4.423513,-0.001977,0.087725,-0.000346,1.031861,-0.003478,-0.176228,-0.000008
0.182000,4.400840,-0.003425,0.088693,-0.000333,1.036262,-0.003481,-0.177140,-0.000008
0.183000,4.375832,-0.003156,0.089678,-0.000340,1.040638,-0.003484,-0.178052,-0.000008
0.184000,4.351070,-0.002120,0.090667,-0.000356,1.044989,-0.003486,-0.178962,-0.000009
0.185000,4.324172,-0.003601,0.091672,-0.000343,1.049313,-0.003490,-0.179871,-0.000009
0.186000,4.296660,-0.003349,0.092686,-0.000349,1.053610,-0.003493,-0.180780,-0.000009
0.187000,4.270072,-0.003425,0.093698,-0.000352,1.057880,-0.003497,-0.181687,-0.000010
0.188000,4.238655,-0.004364,0.094746,-0.000344,1.062118,-0.003501,-0.182593,-0.000010
0.189000,4.209972,-0.002830,0.095781,-0.000365,1.066328,-0.003504,-0.183499,-0.000010
0.190000,4.177919,-0.003595,0.096842,-0.000359,1.070506,-0.003507,-0.184403,-0.000011
0.191000,4.145960,-0.003133,0.097908,-0.000368,1.074652,-0.003511,-0.185306,-0.000011
0.192000,4.111417,-0.003009,0.098996,-0.000372,1.078764,-0.003514,-0.186208,-0.000011
0.193000,4.075600,-0.004198,0.100098,-0.000361,1.082839,-0.003518,-0.187109,-0.000012
0.194000,4.040740,-0.003379,0.101201,-0.000373,1.086880,-0.003521,-0.188009,-0.000012
0.195000,4.007545,-0.003486,0.102298,-0.000375,1.090888,-0.003525,-0.188908,-0.000012
0.196000,3.971698,-0.004119,0.103418,-0.000370,1.094859,-0.003529,-0.189805,-0.000013
0.197000,3.937544,-0.004308,0.104533,-0.000370,1.098797,-0.003533,-0.190702,-0.000013
0.198000,3.895600,-0.003301,0.105704,-0.000384,1.102692,-0.003536,-0.191597,-0.000014
0.199000,3.851066,-0.002577,0.106899,-0.000394,1.106543,-0.003539,-0.192492,-0.000014
0.200000,3.817648,-0.003604,0.108030,-0.000385,1.110361,-0.003543,-0.193385,-0.000014
0.201000,3.784069,-0.003781,0.109169,-0.000385,1.114145,-0.003546,-0.194277,-0.000015
0.202000,3.755229,-0.002552,0.110282,-0.000402,1.117900,-0.003549,-0.195167,-0.000015
0.203000,3.722389,-0.003754,0.111426,-0.000390,1.121623,-0.003553,-0.196057,-0.000015
0.204000,3.687917,-0.004404,0.112585,-0.000385,1.125311,-0.003557,-0.196946,-0.000016
0.205000,3.657630,-0.003946,0.113724,-0.000392,1.128968,-0.003561,-0.197833,-0.000016
0.206000,3.628675,-0.004017,0.114858,-0.000393,1.132597,-0.003565,-0.198719,-0.000017
0.207000,3.602826,-0.004068,0.115978,-0.000395,1.136200,-0.003569,-0.199604,-0.000017
0.208000,3.572609,-0.004694,0.117129,-0.000389,1.139772,-0.003574,-0.200488,-0.000017
0.209000,3.544199,-0.004363,0.118273,-0.000395,1.143317,-0.003578,-0.201371,-0.000018
0.210000,3.516993,-0.004561,0.119414,-0.000394,1.146834,-0.003583,-0.202253,-0.000018
0.211000,3.489068,-0.004767,0.120563,-0.000394,1.150323,-0.003588,-0.203134,-0.000019
0.212000,3.460884,-0.004800,0.121719,-0.000395,1.153784,-0.003592,-0.204013,-0.000019
0.213000,3.439412,-0.004820,0.122836,-0.000396,1.157223,-0.003597,-0.204891,-0.000019
0.214000,3.414327,-0.006260,0.123978,-0.000381,1.160637,-0.003603,-0.205769,-0.000020
0.215000,3.393574,-0.005357,0.125097,-0.000393,1.164031,-0.003609,-0.206645,-0.000020
0.216000,3.370851,-0.005929,0.126230,-0.000387,1.167402,-0.003615,-0.207520,-0.000021
0.217000,3.351635,-0.005539,0.127344,-0.000393,1.170753,-0.003620,-0.208393,-0.000021
0.218000,3.335084,-0.007011,0.128444,-0.000377,1.174088,-0.003627,-0.209266,-0.000021
0.219000,3.313103,-0.004217,0.129580,-0.000411,1.177402,-0.003631,-0.210138,-0.000022
0.220000,3.294299,-0.003841,0.130698,-0.000418,1.180696,-0.003635,-0.211008,-0.000022
0.221000,3.273986,-0.004926,0.131828,-0.000407,1.183970,-0.003640,-0.211878,-0.000023
0.222000,3.253961,-0.003999,0.132959,-0.000419,1.187224,-0.003644,-0.212746,-0.000023
0.223000,3.232643,-0.004998,0.134100,-0.000409,1.190456,-0.003649,-0.213613,-0.000023
0.224000,3.210241,-0.005105,0.135251,-0.000409,1.193667,-0.003654,-0.214479,-0.000024
0.225000,3.186249,-0.005182,0.136415,-0.000409,1.196853,-0.003659,-0.215344,-0.000024
0.226000,3.158688,-0.004693,0.137606,-0.000416,1.200012,-0.003664,-0.216207,-0.000025
0.227000,3.129026,-0.004834,0.138814,-0.000415,1.203141,-0.003669,-0.217070,-0.000025
0.228000,3.101510,-0.005675,0.140012,-0.000406,1.206242,-0.003675,-0.217931,-0.000025
0.229000,3.069960,-0.004156,0.141240,-0.000424,1.209312,-0.003679,-0.218791,-0.000026
0.230000,3.040259,-0.005548,0.142462,-0.000409,1.212352,-0.003684,-0.219649,-0.000026
0.231000,3.013775,-0.003742,0.143667,-0.000431,1.215366,-0.003688,-0.220507,-0.000027
0.232000,2.979816,-0.005151,0.144924,-0.000415,1.218346,-0.003693,-0.221363,-0.000027
0.233000,2.948476,-0.005569,0.146170,-0.000410,1.221294,-0.003699,-0.222218,-0.000027
0.234000,2.910720,-0.004496,0.147461,-0.000423,1.224205,-0.003703,-0.223072,-0.000028
0.235000,2.879781,-0.002266,0.148715,-0.000450,1.227085,-0.003706,-0.223925,-0.000028
0.236000,2.854158,-0.004595,0.149940,-0.000424,1.229939,-0.003710,-0.224776,-0.000029
0.237000,2.829136,-0.004180,0.151164,-0.000430,1.232768,-0.003714,-0.225626,-0.000029
0.238000,2.803217,-0.003721,0.152398,-0.000436,1.235571,-0.003718,-0.226475,-0.000030
0.239000,2.780145,-0.005127,0.153617,-0.000420,1.238352,-0.003723,-0.227322,-0.000030
0.240000,2.749847,-0.005024,0.154885,-0.000422,1.241101,-0.003728,-0.228169,-0.000030
0.241000,2.728003,-0.003150,0.156104,-0.000444,1.243829,-0.003731,-0.229014,-0.000031
0.242000,2.700077,-0.004516,0.157364,-0.000429,1.246530,-0.003736,-0.229858,-0.000031
0.243000,2.675825,-0.004409,0.158604,-0.000431,1.249205,-0.003740,-0.230700,-0.000032
0.244000,2.653900,-0.004490,0.159833,-0.000430,1.251859,-0.003745,-0.231542,-0.000032
0.245000,2.627944,-0.004673,0.161090,-0.000429,1.254487,-0.003750,-0.232382,-0.000033
0.246000,2.605155,-0.004686,0.162331,-0.000429,1.257092,-0.003754,-0.233221,-0.000033
0.247000,2.575196,-0.004978,0.163620,-0.000425,1.259668,-0.003759,-0.234059,-0.000033
0.248000,2.549005,-0.004881,0.164890,-0.000427,1.262217,-0.003764,-0.234895,-0.000034
0.249000,2.526989,-0.003352,0.166136,-0.000445,1.264744,-0.003767,-0.235730,-0.000034
0.250000,2.503918,-0.004794,0.167392,-0.000429,1.267247,-0.003772,-0.236564,-0.000035
0.251000,2.486084,-0.002918,0.168617,-0.000451,1.269734,-0.003775,-0.237397,-0.000035
0.252000,2.464966,-0.003887,0.169865,-0.000441,1.272199,-0.003779,-0.238228,-0.000036
0.253000,2.442124,-0.002691,0.171126,-0.000455,1.274641,-0.003782,-0.239058,-0.000036
0.254000,2.421671,-0.003141,0.172375,-0.000451,1.277062,-0.003785,-0.239887,-0.000036
0.255000,2.398039,-0.002448,0.173646,-0.000460,1.279460,-0.003787,-0.240715,-0.000037
0.256000,2.380250,-0.001478,0.174883,-0.000473,1.281841,-0.003789,-0.241541,-0.000037
0.257000,2.356712,-0.001461,0.176159,-0.000474,1.284197,-0.003790,-0.242366,-0.000038
0.258000,2.327851,-0.002112,0.177471,-0.000467,1.286525,-0.003792,-0.243190,-0.000038
0.259000,2.307340,-0.001112,0.178734,-0.000480,1.288833,-0.003793,-0.244013,-0.000039
0.260000,2.283410,-0.001711,0.180021,-0.000474,1.291116,-0.003795,-0.244834,-0.000039
0.261000,2.254816,-0.000561,0.181341,-0.000489,1.293371,-0.003796,-0.245654,-0.000040
0.262000,2.230426,-0.001522,0.182639,-0.000478,1.295601,-0.003797,-0.246472,-0.000040
0.263000,2.203144,-0.001048,0.183957,-0.000485,1.297804,-0.003798,-0.247290,-0.000041
0.264000,2.179695,-0.000777,0.185255,-0.000489,1.299984,-0.003799,-0.248106,-0.000041
0.265000,2.154081,-0.001110,0.186570,-0.000486,1.302138,-0.003800,-0.248920,-0.000042
0.266000,2.118072,-0.001543,0.187954,-0.000482,1.304256,-0.003802,-0.249734,-0.000042
0.267000,2.089419,-0.001024,0.189298,-0.000488,1.306346,-0.003803,-0.250546,-0.000043
0.268000,2.065018,-0.000759,0.190617,-0.000492,1.308411,-0.003804,-0.251357,-0.000043
0.269000,2.047429,-0.000947,0.191897,-0.000491,1.310458,-0.003804,-0.252166,-0.000044
0.270000,2.024566,0.000584,0.193211,-0.000510,1.312483,-0.003804,-0.252974,-0.000044
0.271000,2.000577,-0.001161,0.194536,-0.000491,1.314483,-0.003805,-0.253781,-0.000045
0.272000,1.976808,-0.001138,0.195862,-0.000492,1.316460,-0.003806,-0.254586,-0.000045
0.273000,1.956324,-0.002858,0.197170,-0.000472,1.318416,-0.003809,-0.255390,-0.000046
0.274000,1.937735,-0.002353,0.198467,-0.000479,1.320354,-0.003811,-0.256193,-0.000046
0.275000,1.914205,-0.001365,0.199799,-0.000491,1.322268,-0.003813,-0.256995,-0.000047
0.276000,1.891478,-0.001632,0.201128,-0.000488,1.324160,-0.003814,-0.257795,-0.000047
0.277000,1.871958,-0.003372,0.202438,-0.000468,1.326032,-0.003818,-0.258594,-0.000048
0.278000,1.852071,-0.001326,0.203754,-0.000492,1.327884,-0.003819,-0.259391,-0.000048
0.279000,1.832026,-0.001759,0.205072,-0.000487,1.329716,-0.003821,-0.260188,-0.000048
0.280000,1.816413,-0.002478,0.206364,-0.000479,1.331532,-0.003823,-0.260983,-0.000049
