t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.972769,-2.037895,0.000395,-0.000204,0.081206,-0.018773,-0.026998,-0.000001
0.028000,5.076050,-2.104315,0.000437,-0.000233,0.086563,-0.019659,-0.027998,-0.000001
0.029000,5.172764,-2.171280,0.000493,-0.000251,0.092031,-0.020532,-0.028997,-0.000001
0.030000,5.264595,-2.237329,0.000557,-0.000279,0.097604,-0.021389,-0.029997,-0.000002
0.031000,5.354333,-2.306616,0.000604,-0.000284,0.103279,-0.022231,-0.030996,-0.000002
0.032000,5.437078,-2.371735,0.000681,-0.000326,0.109049,-0.023054,-0.031996,-0.000002
0.033000,5.517547,-2.440059,0.000745,-0.000345,0.114913,-0.023858,-0.032995,-0.000003
0.034000,5.591276,-2.506808,0.000833,-0.000374,0.120862,-0.024641,-0.033994,-0.000003
0.035000,5.661695,-2.573412,0.000925,-0.000412,0.126893,-0.025402,-0.034994,-0.000003
0.036000,5.728714,-2.642483,0.001015,-0.000429,0.133003,-0.026141,-0.035993,-0.000004
0.037000,5.789994,-2.710941,0.001124,-0.000448,0.139185,-0.026857,-0.036992,-0.000004
0.038000,5.853228,-2.781199,0.001205,-0.000474,0.145441,-0.027550,-0.037991,-0.000005
0.039000,5.909269,-2.849762,0.001317,-0.000509,0.151764,-0.028218,-0.038990,-0.000005
0.040000,5.961266,-2.920357,0.001436,-0.000525,0.158148,-0.028862,-0.039988,-0.000006
0.041000,6.011535,-2.990997,0.001553,-0.000551,0.164593,-0.029481,-0.040987,-0.000006
0.042000,6.059521,-3.062031,0.001672,-0.000581,0.171094,-0.030074,-0.041985,-0.000007
0.043000,6.104149,-3.133446,0.001799,-0.000611,0.177650,-0.030641,-0.042984,-0.000007
0.044000,6.145713,-3.205080,0.001934,-0.000644,0.184255,-0.031182,-0.043982,-0.000008
0.045000,6.183116,-3.277744,0.002082,-0.000666,0.190906,-0.031696,-0.044980,-0.000008
0.046000,6.219281,-3.351601,0.002227,-0.000686,0.197601,-0.032184,-0.045978,-0.000009
0.047000,6.252291,-3.423796,0.002387,-0.000728,0.204336,-0.032643,-0.046976,-0.000010
0.048000,6.283231,-3.497982,0.002548,-0.000756,0.211108,-0.033076,-0.047973,-0.000011
0.049000,6.312239,-3.572990,0.002712,-0.000782,0.217917,-0.033483,-0.048971,-0.000011
0.050000,6.338348,-3.648961,0.002885,-0.000802,0.224757,-0.033863,-0.049968,-0.000012
0.051000,6.362251,-3.723723,0.003068,-0.000840,0.231628,-0.034215,-0.050965,-0.000013
0.052000,6.384272,-3.799711,0.003255,-0.000872,0.238525,-0.034541,-0.051962,-0.000014
0.053000,6.402585,-3.875458,0.003461,-0.000906,0.245446,-0.034838,-0.052959,-0.000015
0.054000,6.418460,-3.952428,0.003675,-0.000931,0.252387,-0.035109,-0.053956,-0.000016
0.055000,6.433856,-4.029518,0.003889,-0.000965,0.259347,-0.035353,-0.054952,-0.000016
0.056000,6.447186,-4.107843,0.004110,-0.000991,0.266325,-0.035570,-0.055948,-0.000017
0.057000,6.461484,-4.187084,0.004321,-0.001022,0.273320,-0.035762,-0.056944,-0.000018
0.058000,6.471793,-4.266386,0.004554,-0.001049,0.280328,-0.035929,-0.057940,-0.000019
0.059000,6.477989,-4.343393,0.004814,-0.001096,0.287345,-0.036067,-0.058935,-0.000020
0.060000,6.485527,-4.423396,0.005059,-0.001128,0.294372,-0.036181,-0.059931,-0.000022
0.061000,6.492546,-4.503383,0.005308,-0.001168,0.301407,-0.036268,-0.060926,-0.000023
0.062000,6.497252,-4.584943,0.005566,-0.001193,0.308448,-0.036332,-0.061920,-0.000024
0.063000,6.498746,-4.665455,0.005845,-0.001226,0.315492,-0.036371,-0.062915,-0.000025
0.064000,6.499896,-4.747806,0.006124,-0.001248,0.322537,-0.036387,-0.063909,-0.000026
0.065000,6.496007,-4.828156,0.006437,-0.001281,0.329579,-0.036377,-0.064903,-0.000027
0.066000,6.495343,-4.911041,0.006728,-0.001308,0.336620,-0.036344,-0.065897,-0.000029
0.067000,6.494260,-4.993975,0.007022,-0.001341,0.343659,-0.036289,-0.066890,-0.000030
0.068000,6.490357,-5.078115,0.007333,-0.001358,0.350694,-0.036212,-0.067883,-0.000031
0.069000,6.482998,-5.161127,0.007668,-0.001381,0.357720,-0.036113,-0.068876,-0.000033
0.070000,6.477297,-5.245172,0.007994,-0.001407,0.364739,-0.035992,-0.069868,-0.000034
0.071000,6.473813,-5.330505,0.008307,-0.001435,0.371753,-0.035851,-0.070860,-0.000035
0.072000,6.464041,-5.414461,0.008662,-0.001459,0.378755,-0.035690,-0.071852,-0.000037
0.073000,6.452292,-5.498708,0.009031,-0.001479,0.385742,-0.035507,-0.072843,-0.000038
0.074000,6.443247,-5.583057,0.009388,-0.001514,0.392718,-0.035304,-0.073834,-0.000040
0.075000,6.435372,-5.671136,0.009734,-0.001520,0.399683,-0.035084,-0.074825,-0.000041
0.076000,6.424144,-5.756739,0.010108,-0.001544,0.406634,-0.034846,-0.075815,-0.000043
0.077000,6.409862,-5.841613,0.010505,-0.001569,0.413566,-0.034588,-0.076805,-0.000044
0.078000,6.398368,-5.926974,0.010890,-0.001604,0.420483,-0.034311,-0.077794,-0.000046
0.079000,6.383611,-6.014432,0.011293,-0.001608,0.427382,-0.034018,-0.078784,-0.000048
0.080000,6.370030,-6.100278,0.011697,-0.001639,0.434262,-0.033708,-0.079772,-0.000049
0.081000,6.355683,-6.186317,0.012110,-0.001668,0.441123,-0.033380,-0.080761,-0.000051
0.082000,6.338330,-6.273047,0.012543,-0.001682,0.447962,-0.033037,-0.081748,-0.000052
0.083000,6.320809,-6.358892,0.012985,-0.001708,0.454779,-0.032676,-0.082736,-0.000054
0.084000,6.302916,-6.444889,0.013433,-0.001733,0.461572,-0.032299,-0.083723,-0.000056
0.085000,6.285962,-6.531658,0.013880,-0.001757,0.468342,-0.031907,-0.084710,-0.000057
0.086000,6.264755,-6.618602,0.014357,-0.001765,0.475086,-0.031501,-0.085696,-0.000059
0.087000,6.244667,-6.703997,0.014837,-0.001796,0.481803,-0.031079,-0.086681,-0.000061
0.088000,6.225141,-6.789975,0.015318,-0.001825,0.488494,-0.030641,-0.087666,-0.000063
0.089000,6.203040,-6.875639,0.015820,-0.001850,0.495157,-0.030190,-0.088651,-0.000065
0.090000,6.183444,-6.964007,0.016309,-0.001856,0.501793,-0.029726,-0.089635,-0.000066
0.091000,6.161176,-7.049064,0.016825,-0.001889,0.508400,-0.029249,-0.090619,-0.000068
0.092000,6.137067,-7.133839,0.017360,-0.001919,0.514976,-0.028756,-0.091602,-0.000070
0.093000,6.115771,-7.220006,0.017881,-0.001946,0.521523,-0.028252,-0.092585,-0.000072
0.094000,6.094676,-7.307207,0.018406,-0.001963,0.528041,-0.027736,-0.093567,-0.000074
0.095000,6.070796,-7.392277,0.018957,-0.001993,0.534528,-0.027208,-0.094548,-0.000076
0.096000,6.049710,-7.479321,0.019495,-0.002012,0.540986,-0.026669,-0.095530,-0.000078
0.097000,6.024906,-7.563990,0.020065,-0.002043,0.547411,-0.026118,-0.096510,-0.000080
0.098000,6.003708,-7.650562,0.020617,-0.002067,0.553807,-0.025558,-0.097490,-0.000082
0.099000,5.979612,-7.736334,0.021194,-0.002088,0.560169,-0.024987,-0.098469,-0.000084
0.100000,5.958126,-7.823583,0.021759,-0.002103,0.566502,-0.024408,-0.099448,-0.000086
0.101000,5.933421,-7.908312,0.022354,-0.002132,0.572802,-0.023819,-0.100426,-0.000088
0.102000,5.908979,-7.993833,0.022953,-0.002152,0.579068,-0.023221,-0.101404,-0.000090
0.103000,5.883591,-8.077870,0.023567,-0.002183,0.585300,-0.022612,-0.102381,-0.000093
0.104000,5.859529,-8.162492,0.024179,-0.002212,0.591499,-0.021995,-0.103357,-0.000095
0.105000,5.834584,-8.246532,0.024804,-0.002243,0.597663,-0.021369,-0.104333,-0.000097
0.106000,5.812294,-8.333950,0.025414,-0.002247,0.603796,-0.020738,-0.105308,-0.000099
0.107000,5.789897,-8.419236,0.026034,-0.002270,0.609897,-0.020101,-0.106283,-0.000101
0.108000,5.765350,-8.502947,0.026676,-0.002301,0.615964,-0.019455,-0.107257,-0.000104
0.109000,5.748151,-8.589703,0.027276,-0.002325,0.622004,-0.018805,-0.108230,-0.000106
0.110000,5.723415,-8.672963,0.027932,-0.002356,0.628009,-0.018148,-0.109203,-0.000108
0.111000,5.706132,-8.759551,0.028544,-0.002378,0.633988,-0.017488,-0.110175,-0.000111
0.112000,5.683330,-8.843849,0.029198,-0.002401,0.639934,-0.016822,-0.111146,-0.000113
0.113000,5.663611,-8.927326,0.029842,-0.002442,0.645849,-0.016150,-0.112117,-0.000116
0.114000,5.639514,-9.012728,0.030513,-0.002443,0.651731,-0.015475,-0.113087,-0.000118
0.115000,5.619153,-9.097136,0.031171,-0.002466,0.657582,-0.014796,-0.114057,-0.000120
0.116000,5.600383,-9.183738,0.031820,-0.002469,0.663405,-0.014116,-0.115026,-0.000123
0.117000,5.580875,-9.266901,0.032486,-0.002503,0.669197,-0.013432,-0.115994,-0.000125
0.118000,5.556826,-9.348349,0.033187,-0.002535,0.674956,-0.012743,-0.116961,-0.000128
0.119000,5.539923,-9.434330,0.033844,-0.002544,0.680687,-0.012053,-0.117928,-0.000130
0.120000,5.519968,-9.517051,0.034529,-0.002572,0.686388,-0.011359,-0.118894,-0.000133
0.121000,5.500918,-9.600498,0.035214,-0.002593,0.692059,-0.010664,-0.119860,-0.000136
0.122000,5.484310,-9.684150,0.035888,-0.002618,0.697703,-0.009967,-0.120825,-0.000138
0.123000,5.463159,-9.766929,0.036596,-0.002632,0.703316,-0.009269,-0.121789,-0.000141
0.124000,5.444951,-9.848552,0.037295,-0.002666,0.708900,-0.008567,-0.122752,-0.000143
0.125000,5.425385,-9.930072,0.038006,-0.002692,0.714454,-0.007864,-0.123715,-0.000146
0.126000,5.404729,-10.012450,0.038728,-0.002702,0.719976,-0.007160,-0.124677,-0.000149
0.127000,5.385093,-10.094536,0.039449,-0.002716,0.725469,-0.006455,-0.125638,-0.000152
0.128000,5.368604,-10.177882,0.040155,-0.002724,0.730934,-0.005750,-0.126599,-0.000154
0.129000,5.352260,-10.260000,0.040867,-0.002742,0.736373,-0.005046,-0.127558,-0.000157
0.130000,5.335589,-10.340347,0.041588,-0.002774,0.741784,-0.004341,-0.128518,-0.000160
0.131000,5.318725,-10.421443,0.042314,-0.002794,0.747168,-0.003636,-0.129476,-0.000163
0.132000,5.303512,-10.504265,0.043031,-0.002798,0.752526,-0.002933,-0.130434,-0.000165
0.133000,5.283810,-10.583390,0.043786,-0.002820,0.757854,-0.002228,-0.131391,-0.000168
0.134000,5.271238,-10.666462,0.044496,-0.002824,0.763158,-0.001527,-0.132347,-0.000171
0.135000,5.254282,-10.746667,0.045241,-0.002837,0.768436,-0.000826,-0.133302,-0.000174
0.136000,5.238092,-10.826785,0.045986,-0.002850,0.773686,-0.000126,-0.134257,-0.000177
0.137000,5.223859,-10.907101,0.046723,-0.002865,0.778912,0.000572,-0.135211,-0.000180
0.138000,5.208428,-10.988100,0.047470,-0.002864,0.784112,0.001268,-0.136165,-0.000182
0.139000,5.192215,-11.067236,0.048229,-0.002875,0.789285,0.001962,-0.137117,-0.000185
0.140000,5.177040,-11.146773,0.048986,-0.002882,0.794433,0.002654,-0.138069,-0.000188
0.141000,5.159002,-11.224551,0.049767,-0.002893,0.799552,0.003346,-0.139020,-0.000191
0.142000,5.145261,-11.304289,0.050523,-0.002895,0.804647,0.004035,-0.139970,-0.000194
0.143000,5.127277,-11.382246,0.051311,-0.002895,0.809713,0.004723,-0.140920,-0.000197
0.144000,5.111202,-11.460295,0.052092,-0.002898,0.814754,0.005408,-0.141868,-0.000200
0.145000,5.092237,-11.537649,0.052895,-0.002892,0.819765,0.006092,-0.142816,-0.000203
0.146000,5.073547,-11.614820,0.053702,-0.002885,0.824747,0.006774,-0.143764,-0.000206
0.147000,5.056964,-11.693093,0.054499,-0.002869,0.829702,0.007452,-0.144710,-0.000208
0.148000,5.036479,-11.768739,0.055328,-0.002862,0.834627,0.008128,-0.145655,-0.000211
0.149000,5.015727,-11.843680,0.056165,-0.002856,0.839521,0.008804,-0.146600,-0.000214
0.150000,4.995183,-11.919380,0.057005,-0.002839,0.844384,0.009478,-0.147544,-0.000217
0.151000,4.976276,-11.993203,0.057843,-0.002843,0.849218,0.010150,-0.148487,-0.000220
0.152000,4.956103,-12.067863,0.058691,-0.002829,0.854022,0.010821,-0.149429,-0.000223
0.153000,4.936759,-12.140804,0.059543,-0.002832,0.858797,0.011490,-0.150370,-0.000226
0.154000,4.916005,-12.216083,0.060403,-0.002800,0.863540,0.012156,-0.151311,-0.000228
0.155000,4.900390,-12.289989,0.061240,-0.002797,0.868258,0.012819,-0.152250,-0.000231
0.156000,4.881713,-12.362396,0.062102,-0.002794,0.872948,0.013481,-0.153189,-0.000234
0.157000,4.859451,-12.433920,0.062991,-0.002782,0.877605,0.014141,-0.154127,-0.000237
0.158000,4.841611,-12.506103,0.063858,-0.002776,0.882234,0.014799,-0.155064,-0.000240
0.159000,4.817291,-12.576234,0.064771,-0.002761,0.886830,0.015456,-0.156000,-0.000242
0.160000,4.802170,-12.648104,0.065633,-0.002759,0.891400,0.016110,-0.156935,-0.000245
0.161000,4.781862,-12.718478,0.066531,-0.002749,0.895940,0.016763,-0.157870,-0.000248
0.162000,4.766882,-12.789402,0.067401,-0.002748,0.900456,0.017413,-0.158803,-0.000251
0.163000,4.752566,-12.861358,0.068269,-0.002735,0.904947,0.018058,-0.159736,-0.000253
0.164000,4.738239,-12.932007,0.069142,-0.002731,0.909414,0.018700,-0.160668,-0.000256
0.165000,4.726441,-13.003727,0.070002,-0.002721,0.913860,0.019338,-0.161599,-0.000259
0.166000,4.706500,-13.073632,0.070916,-0.002694,0.918277,0.019972,-0.162529,-0.000262
0.167000,4.691678,-13.143580,0.071803,-0.002681,0.922669,0.020603,-0.163458,-0.000264
0.168000,4.679441,-13.215918,0.072674,-0.002648,0.927039,0.021227,-0.164386,-0.000267
0.169000,4.664363,-13.283333,0.073575,-0.002652,0.931385,0.021849,-0.165313,-0.000270
0.170000,4.648919,-13.352352,0.074477,-0.002632,0.935706,0.022468,-0.166240,-0.000272
0.171000,4.633897,-13.421110,0.075381,-0.002613,0.940003,0.023082,-0.167165,-0.000275
0.172000,4.619097,-13.489789,0.076287,-0.002591,0.944276,0.023692,-0.168090,-0.000278
0.173000,4.604415,-13.557580,0.077197,-0.002574,0.948525,0.024299,-0.169014,-0.000280
0.174000,4.588691,-13.624079,0.078119,-0.002562,0.952749,0.024903,-0.169937,-0.000283
0.175000,4.575129,-13.692986,0.079027,-0.002528,0.956951,0.025501,-0.170858,-0.000285
0.176000,4.559176,-13.759244,0.079957,-0.002508,0.961128,0.026096,-0.171779,-0.000288
0.177000,4.542177,-13.824732,0.080897,-0.002488,0.965278,0.026688,-0.172700,-0.000290
0.178000,4.528401,-13.892781,0.081818,-0.002449,0.969406,0.027274,-0.173619,-0.000293
0.179000,4.512115,-13.956877,0.082763,-0.002437,0.973509,0.027859,-0.174537,-0.000295
0.180000,4.494533,-14.021426,0.083719,-0.002411,0.977586,0.028440,-0.175454,-0.000298
0.181000,4.480976,-14.085112,0.084656,-0.002406,0.981641,0.029019,-0.176370,-0.000300
0.182000,4.468695,-14.151875,0.085583,-0.002368,0.985674,0.029591,-0.177286,-0.000303
0.183000,4.458827,-14.215758,0.086503,-0.002366,0.989689,0.030161,-0.178200,-0.000305
0.184000,4.444429,-14.278892,0.087453,-0.002350,0.993681,0.030727,-0.179114,-0.000307
0.185000,4.430423,-14.344134,0.088399,-0.002309,0.997650,0.031288,-0.180026,-0.000310
0.186000,4.418517,-14.407491,0.089340,-0.002292,1.001600,0.031845,-0.180938,-0.000312
0.187000,4.405970,-14.470986,0.090286,-0.002267,1.005528,0.032398,-0.181849,-0.000314
0.188000,4.386764,-14.531242,0.091281,-0.002246,1.009429,0.032950,-0.182759,-0.000317
0.189000,4.373180,-14.593385,0.092242,-0.002222,1.013308,0.033498,-0.183667,-0.000319
0.190000,4.354725,-14.653204,0.093240,-0.002200,1.017160,0.034045,-0.184575,-0.000321
0.191000,4.338647,-14.713928,0.094225,-0.002174,1.020988,0.034588,-0.185482,-0.000323
0.192000,4.318056,-14.772822,0.095244,-0.002145,1.024787,0.035130,-0.186388,-0.000325
0.193000,4.297744,-14.831165,0.096266,-0.002119,1.028558,0.035671,-0.187292,-0.000328
0.194000,4.278750,-14.889375,0.097285,-0.002095,1.032302,0.036210,-0.188196,-0.000330
0.195000,4.257681,-14.946595,0.098322,-0.002070,1.036016,0.036748,-0.189099,-0.000332
0.196000,4.238629,-15.003841,0.099351,-0.002048,1.039704,0.037284,-0.190001,-0.000334
0.197000,4.215637,-15.059499,0.100410,-0.002023,1.043360,0.037820,-0.190901,-0.000336
0.198000,4.191949,-15.115098,0.101478,-0.001992,1.046985,0.038355,-0.191801,-0.000338
0.199000,4.165369,-15.167768,0.102574,-0.001977,1.050575,0.038892,-0.192699,-0.000340
0.200000,4.144471,-15.224119,0.103634,-0.001940,1.054136,0.039427,-0.193597,-0.000342
0.201000,4.123188,-15.277492,0.104706,-0.001929,1.057667,0.039961,-0.194493,-0.000344
0.202000,4.093784,-15.330076,0.105832,-0.001891,1.061162,0.040496,-0.195388,-0.000346
0.203000,4.064271,-15.380640,0.106969,-0.001870,1.064619,0.041033,-0.196282,-0.000348
0.204000,4.040496,-15.433844,0.108073,-0.001838,1.068044,0.041569,-0.197175,-0.000350
0.205000,4.016687,-15.486998,0.109181,-0.001801,1.071437,0.042102,-0.198067,-0.000352
0.206000,3.996145,-15.539882,0.110275,-0.001776,1.074801,0.042634,-0.198958,-0.000353
0.207000,3.982520,-15.594173,0.111330,-0.001758,1.078144,0.043162,-0.199848,-0.000355
0.208000,3.961958,-15.647055,0.112430,-0.001723,1.081459,0.043687,-0.200736,-0.000357
0.209000,3.943749,-15.699281,0.113522,-0.001700,1.084747,0.044209,-0.201624,-0.000359
0.210000,3.923304,-15.753086,0.114627,-0.001647,1.088008,0.044728,-0.202510,-0.000360
0.211000,3.904495,-15.804397,0.115731,-0.001622,1.091241,0.045243,-0.203396,-0.000362
0.212000,3.889095,-15.857073,0.116815,-0.001590,1.094452,0.045755,-0.204280,-0.000364
0.213000,3.873449,-15.910028,0.117903,-0.001551,1.097639,0.046262,-0.205163,-0.000365
0.214000,3.860850,-15.961442,0.118978,-0.001535,1.100806,0.046765,-0.206045,-0.000367
0.215000,3.846408,-16.014088,0.120064,-0.001494,1.103951,0.047263,-0.206926,-0.000368
0.216000,3.824480,-16.064505,0.121201,-0.001443,1.107066,0.047757,-0.207806,-0.000370
0.217000,3.811911,-16.115360,0.122285,-0.001419,1.110162,0.048248,-0.208685,-0.000371
0.218000,3.796491,-16.167218,0.123387,-0.001369,1.113234,0.048733,-0.209563,-0.000373
0.219000,3.788068,-16.218937,0.124449,-0.001343,1.116291,0.049213,-0.210440,-0.000374
0.220000,3.774925,-16.270398,0.125541,-0.001297,1.119328,0.049687,-0.211315,-0.000375
0.221000,3.765728,-16.322308,0.126610,-0.001257,1.122349,0.050155,-0.212190,-0.000377
0.222000,3.757033,-16.375440,0.127675,-0.001200,1.125353,0.050614,-0.213063,-0.000378
0.223000,3.746317,-16.425084,0.128759,-0.001169,1.128340,0.051070,-0.213935,-0.000379
0.224000,3.738505,-16.475602,0.129826,-0.001136,1.131313,0.051519,-0.214807,-0.000380
0.225000,3.728954,-16.526854,0.130902,-0.001084,1.134269,0.051962,-0.215677,-0.000382
0.226000,3.719911,-16.576277,0.131980,-0.001049,1.137210,0.052400,-0.216546,-0.000383
0.227000,3.710403,-16.626351,0.133060,-0.001001,1.140134,0.052831,-0.217414,-0.000384
0.228000,3.697725,-16.675056,0.134162,-0.000951,1.143039,0.053258,-0.218281,-0.000385
0.229000,3.681167,-16.722220,0.135293,-0.000899,1.145922,0.053682,-0.219147,-0.000386
0.230000,3.666614,-16.769871,0.136412,-0.000844,1.148783,0.054101,-0.220012,-0.000387
0.231000,3.647983,-16.814795,0.137564,-0.000799,1.151619,0.054518,-0.220875,-0.000387
0.232000,3.634572,-16.861222,0.138684,-0.000753,1.154436,0.054931,-0.221738,-0.000388
0.233000,3.611796,-16.904223,0.139869,-0.000704,1.157224,0.055343,-0.222599,-0.000389
0.234000,3.591826,-16.949047,0.141037,-0.000643,1.159986,0.055752,-0.223459,-0.000390
0.235000,3.574580,-16.992916,0.142194,-0.000597,1.162724,0.056159,-0.224318,-0.000390
0.236000,3.553252,-17.035978,0.143379,-0.000540,1.165435,0.056564,-0.225176,-0.000391
0.237000,3.534515,-17.079894,0.144551,-0.000480,1.168121,0.056966,-0.226033,-0.000391
0.238000,3.511359,-17.120273,0.145759,-0.000437,1.170778,0.057367,-0.226888,-0.000392
0.239000,3.481897,-17.159997,0.147009,-0.000371,1.173399,0.057769,-0.227742,-0.000392
0.240000,3.464362,-17.202189,0.148189,-0.000321,1.175997,0.058168,-0.228595,-0.000393
0.241000,3.443180,-17.243537,0.149395,-0.000262,1.178568,0.058564,-0.229447,-0.000393
0.242000,3.426077,-17.285711,0.150578,-0.000205,1.181115,0.058957,-0.230297,-0.000393
0.243000,3.411951,-17.330781,0.151740,-0.000125,1.183643,0.059343,-0.231147,-0.000394
0.244000,3.392336,-17.371516,0.152945,-0.000064,1.186145,0.059726,-0.231995,-0.000394
0.245000,3.377050,-17.413314,0.154125,-0.000005,1.188626,0.060105,-0.232842,-0.000394
0.246000,3.356921,-17.453301,0.155340,0.000059,1.191082,0.060481,-0.233688,-0.000394
0.247000,3.340724,-17.496360,0.156527,0.000144,1.193515,0.060851,-0.234533,-0.000394
0.248000,3.326924,-17.535490,0.157711,0.000183,1.195929,0.061218,-0.235376,-0.000394
0.249000,3.312185,-17.575764,0.158899,0.000241,1.198323,0.061581,-0.236219,-0.000393
0.250000,3.297459,-17.617005,0.160087,0.000314,1.200697,0.061939,-0.237060,-0.000393
0.251000,3.282550,-17.655888,0.161283,0.000367,1.203050,0.062294,-0.237900,-0.000393
0.252000,3.260821,-17.691757,0.162526,0.000417,1.205377,0.062648,-0.238738,-0.000392
0.253000,3.244659,-17.728969,0.163738,0.000464,1.207682,0.062999,-0.239576,-0.000392
0.254000,3.226960,-17.766148,0.164960,0.000521,1.209964,0.063348,-0.240412,-0.000392
0.255000,3.211008,-17.803678,0.166174,0.000579,1.212225,0.063694,-0.241247,-0.000391
0.256000,3.198726,-17.840367,0.167370,0.000616,1.214468,0.064037,-0.242081,-0.000391
0.257000,3.186445,-17.878333,0.168565,0.000672,1.216694,0.064376,-0.242913,-0.000390
0.258000,3.178395,-17.917999,0.169732,0.000732,1.218906,0.064708,-0.243745,-0.000389
0.259000,3.162955,-17.953693,0.170950,0.000783,1.221099,0.065038,-0.244575,-0.000389
0.260000,3.145162,-17.989227,0.172185,0.000845,1.223268,0.065365,-0.245404,-0.000388
0.261000,3.133788,-18.027067,0.173380,0.000911,1.225422,0.065687,-0.246232,-0.000387
0.262000,3.115904,-18.062580,0.174618,0.000981,1.227552,0.066006,-0.247059,-0.000386
0.263000,3.105616,-18.097591,0.175815,0.001020,1.229668,0.066322,-0.247884,-0.000385
0.264000,3.087625,-18.131616,0.177060,0.001082,1.231761,0.066635,-0.248708,-0.000384
0.265000,3.070476,-18.166740,0.178300,0.001157,1.233832,0.066945,-0.249531,-0.000383
0.266000,3.058721,-18.201976,0.179510,0.001215,1.235886,0.067250,-0.250353,-0.000382
0.267000,3.039501,-18.233560,0.180772,0.001267,1.237917,0.067555,-0.251173,-0.000381
0.268000,3.026848,-18.267804,0.181993,0.001326,1.239930,0.067856,-0.251993,-0.000379
0.269000,3.009268,-18.300212,0.183248,0.001387,1.241922,0.068155,-0.252811,-0.000378
0.270000,2.987889,-18.331413,0.184529,0.001454,1.243887,0.068452,-0.253627,-0.000377
0.271000,2.971333,-18.363099,0.185784,0.001512,1.245832,0.068747,-0.254443,-0.000375
0.272000,2.954947,-18.394943,0.187040,0.001574,1.247756,0.069040,-0.255257,-0.000374
0.273000,2.930015,-18.422970,0.188355,0.001632,1.249650,0.069333,-0.256070,-0.000372
0.274000,2.915701,-18.453751,0.189606,0.001681,1.251526,0.069624,-0.256882,-0.000370
0.275000,2.899481,-18.484789,0.190870,0.001745,1.253381,0.069912,-0.257692,-0.000369
0.276000,2.889581,-18.517102,0.192095,0.001801,1.255222,0.070196,-0.258501,-0.000367
0.277000,2.876421,-18.548224,0.193342,0.001860,1.257045,0.070476,-0.259309,-0.000365
0.278000,2.860594,-18.578278,0.194607,0.001922,1.258849,0.070754,-0.260116,-0.000363
0.279000,2.846514,-18.609940,0.195861,0.001998,1.260634,0.071026,-0.260921,-0.000361
0.280000,2.833918,-18.639366,0.197112,0.002048,1.262402,0.071297,-0.261725,-0.000360
