t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.009638,-1.946220,0.000392,-0.000160,0.081564,-0.017217,-0.026998,-0.000001
0.028000,5.114763,-2.009975,0.000432,-0.000197,0.086937,-0.018003,-0.027998,-0.000001
0.029000,5.210719,-2.074973,0.000500,-0.000207,0.092418,-0.018774,-0.028997,-0.000001
0.030000,5.305171,-2.139819,0.000555,-0.000233,0.098004,-0.019528,-0.029997,-0.000002
0.031000,5.393391,-2.204854,0.000625,-0.000254,0.103691,-0.020263,-0.030996,-0.000002
0.032000,5.480393,-2.270775,0.000679,-0.000280,0.109475,-0.020978,-0.031996,-0.000002
0.033000,5.559516,-2.336257,0.000761,-0.000302,0.115349,-0.021672,-0.032995,-0.000002
0.034000,5.635255,-2.401381,0.000846,-0.000335,0.121310,-0.022343,-0.033995,-0.000003
0.035000,5.706952,-2.469413,0.000933,-0.000341,0.127352,-0.022993,-0.034994,-0.000003
0.036000,5.774336,-2.535379,0.001032,-0.000372,0.133471,-0.023618,-0.035993,-0.000003
0.037000,5.838154,-2.602300,0.001136,-0.000399,0.139663,-0.024219,-0.036992,-0.000004
0.038000,5.899478,-2.669828,0.001239,-0.000428,0.145926,-0.024793,-0.037991,-0.000004
0.039000,5.956475,-2.738908,0.001351,-0.000443,0.152254,-0.025343,-0.038990,-0.000005
0.040000,6.013804,-2.809455,0.001445,-0.000461,0.158648,-0.025869,-0.039988,-0.000005
0.041000,6.064675,-2.878634,0.001568,-0.000488,0.165101,-0.026368,-0.040987,-0.000006
0.042000,6.112498,-2.948911,0.001696,-0.000509,0.171609,-0.026840,-0.041985,-0.000006
0.043000,6.158382,-3.019846,0.001823,-0.000533,0.178170,-0.027286,-0.042984,-0.000007
0.044000,6.202152,-3.091774,0.001952,-0.000555,0.184782,-0.027705,-0.043982,-0.000007
0.045000,6.238434,-3.163723,0.002116,-0.000565,0.191436,-0.028097,-0.044980,-0.000008
0.046000,6.276165,-3.235404,0.002264,-0.000600,0.198133,-0.028461,-0.045978,-0.000008
0.047000,6.308505,-3.307576,0.002435,-0.000625,0.204869,-0.028797,-0.046976,-0.000009
0.048000,6.341250,-3.381411,0.002594,-0.000649,0.211642,-0.029105,-0.047973,-0.000009
0.049000,6.371559,-3.454901,0.002762,-0.000683,0.218450,-0.029385,-0.048971,-0.000010
0.050000,6.399457,-3.529386,0.002936,-0.000713,0.225290,-0.029638,-0.049968,-0.000011
0.051000,6.426771,-3.605717,0.003105,-0.000734,0.232162,-0.029864,-0.050965,-0.000011
0.052000,6.447548,-3.679867,0.003312,-0.000769,0.239057,-0.030062,-0.051962,-0.000012
0.053000,6.468756,-3.756873,0.003507,-0.000789,0.245977,-0.030233,-0.052959,-0.000013
0.054000,6.487275,-3.833017,0.003716,-0.000820,0.252918,-0.030376,-0.053955,-0.000014
0.055000,6.504709,-3.910131,0.003927,-0.000851,0.259878,-0.030493,-0.054952,-0.000015
0.056000,6.519655,-3.988292,0.004147,-0.000873,0.266855,-0.030583,-0.055948,-0.000015
0.057000,6.533779,-4.066100,0.004372,-0.000908,0.273847,-0.030646,-0.056944,-0.000016
0.058000,6.547745,-4.145247,0.004592,-0.000941,0.280855,-0.030684,-0.057939,-0.000017
0.059000,6.555853,-4.224184,0.004846,-0.000965,0.287871,-0.030695,-0.058935,-0.000018
0.060000,6.560964,-4.303400,0.005117,-0.000986,0.294892,-0.030680,-0.059930,-0.000019
0.061000,6.570762,-4.384460,0.005357,-0.001015,0.301923,-0.030641,-0.060925,-0.000020
0.062000,6.575099,-4.465571,0.005628,-0.001033,0.308958,-0.030578,-0.061919,-0.000021
0.063000,6.577602,-4.546838,0.005910,-0.001052,0.315994,-0.030490,-0.062914,-0.000022
0.064000,6.582153,-4.628434,0.006180,-0.001085,0.323034,-0.030379,-0.063908,-0.000023
0.065000,6.580224,-4.708961,0.006491,-0.001115,0.330070,-0.030242,-0.064902,-0.000024
0.066000,6.583144,-4.792362,0.006770,-0.001141,0.337107,-0.030084,-0.065895,-0.000025
0.067000,6.582014,-4.875314,0.007075,-0.001164,0.344140,-0.029902,-0.066889,-0.000026
0.068000,6.578775,-4.958595,0.007393,-0.001185,0.351167,-0.029699,-0.067882,-0.000028
0.069000,6.574838,-5.041555,0.007719,-0.001214,0.358187,-0.029473,-0.068874,-0.000029
0.070000,6.571767,-5.127299,0.008036,-0.001223,0.365201,-0.029228,-0.069867,-0.000030
0.071000,6.567059,-5.210676,0.008370,-0.001258,0.372207,-0.028960,-0.070859,-0.000031
0.072000,6.559681,-5.294746,0.008722,-0.001284,0.379201,-0.028672,-0.071850,-0.000032
0.073000,6.550678,-5.379235,0.009085,-0.001305,0.386182,-0.028363,-0.072842,-0.000034
0.074000,6.543118,-5.465276,0.009441,-0.001320,0.393150,-0.028036,-0.073832,-0.000035
0.075000,6.534910,-5.551548,0.009803,-0.001336,0.400106,-0.027690,-0.074823,-0.000036
0.076000,6.524172,-5.637172,0.010185,-0.001355,0.407045,-0.027325,-0.075813,-0.000038
0.077000,6.514961,-5.723124,0.010561,-0.001381,0.413970,-0.026943,-0.076803,-0.000039
0.078000,6.505065,-5.811293,0.010941,-0.001385,0.420879,-0.026545,-0.077793,-0.000040
0.079000,6.492690,-5.897252,0.011344,-0.001408,0.427770,-0.026129,-0.078782,-0.000042
0.080000,6.478111,-5.982072,0.011766,-0.001439,0.434640,-0.025694,-0.079770,-0.000043
0.081000,6.464151,-6.068835,0.012186,-0.001456,0.441490,-0.025243,-0.080759,-0.000045
0.082000,6.451428,-6.156568,0.012602,-0.001470,0.448320,-0.024778,-0.081746,-0.000046
0.083000,6.434023,-6.243251,0.013052,-0.001482,0.455125,-0.024296,-0.082734,-0.000048
0.084000,6.419566,-6.330165,0.013490,-0.001504,0.461909,-0.023799,-0.083721,-0.000049
0.085000,6.405073,-6.417635,0.013931,-0.001524,0.468672,-0.023288,-0.084707,-0.000050
0.086000,6.382914,-6.503435,0.014427,-0.001535,0.475404,-0.022762,-0.085693,-0.000052
0.087000,6.365147,-6.590697,0.014900,-0.001550,0.482110,-0.022221,-0.086679,-0.000054
0.088000,6.346362,-6.677456,0.015386,-0.001567,0.488790,-0.021667,-0.087664,-0.000055
0.089000,6.329829,-6.765562,0.015862,-0.001580,0.495445,-0.021101,-0.088649,-0.000057
0.090000,6.307885,-6.850967,0.016380,-0.001604,0.502069,-0.020520,-0.089633,-0.000058
0.091000,6.287529,-6.937430,0.016894,-0.001624,0.508665,-0.019927,-0.090616,-0.000060
0.092000,6.267519,-7.025138,0.017410,-0.001632,0.515231,-0.019322,-0.091599,-0.000061
0.093000,6.248264,-7.110944,0.017930,-0.001665,0.521769,-0.018704,-0.092582,-0.000063
0.094000,6.228960,-7.198046,0.018455,-0.001684,0.528279,-0.018076,-0.093564,-0.000065
0.095000,6.206182,-7.285673,0.019005,-0.001685,0.534756,-0.017437,-0.094546,-0.000066
0.096000,6.185615,-7.371855,0.019552,-0.001710,0.541203,-0.016788,-0.095527,-0.000068
0.097000,6.161944,-7.458666,0.020122,-0.001717,0.547617,-0.016128,-0.096507,-0.000070
0.098000,6.141872,-7.545572,0.020677,-0.001735,0.554001,-0.015460,-0.097487,-0.000072
0.099000,6.118717,-7.630761,0.021260,-0.001761,0.560351,-0.014781,-0.098466,-0.000073
0.100000,6.097612,-7.716831,0.021836,-0.001784,0.566671,-0.014092,-0.099445,-0.000075
0.101000,6.073421,-7.802335,0.022438,-0.001801,0.572955,-0.013394,-0.100423,-0.000077
0.102000,6.052018,-7.888262,0.023030,-0.001823,0.579208,-0.012688,-0.101401,-0.000079
0.103000,6.026101,-7.972960,0.023657,-0.001840,0.585425,-0.011973,-0.102378,-0.000080
0.104000,6.002943,-8.057859,0.024274,-0.001865,0.591607,-0.011250,-0.103354,-0.000082
0.105000,5.982905,-8.144147,0.024877,-0.001884,0.597759,-0.010520,-0.104330,-0.000084
0.106000,5.961865,-8.229665,0.025494,-0.001907,0.603879,-0.009783,-0.105305,-0.000086
0.107000,5.941796,-8.316167,0.026109,-0.001921,0.609967,-0.009041,-0.106279,-0.000088
0.108000,5.920840,-8.401389,0.026738,-0.001944,0.616024,-0.008293,-0.107253,-0.000090
0.109000,5.902815,-8.488278,0.027352,-0.001957,0.622051,-0.007541,-0.108226,-0.000092
0.110000,5.883120,-8.574738,0.027983,-0.001967,0.628047,-0.006785,-0.109199,-0.000094
0.111000,5.865082,-8.660132,0.028611,-0.001992,0.634014,-0.006024,-0.110171,-0.000096
0.112000,5.843145,-8.745290,0.029269,-0.002003,0.639947,-0.005259,-0.111142,-0.000098
0.113000,5.828170,-8.831434,0.029890,-0.002026,0.645854,-0.004491,-0.112113,-0.000100
0.114000,5.803096,-8.914741,0.030581,-0.002040,0.651725,-0.003718,-0.113083,-0.000102
0.115000,5.785850,-9.001197,0.031226,-0.002047,0.657567,-0.002944,-0.114053,-0.000104
0.116000,5.767428,-9.086421,0.031885,-0.002059,0.663378,-0.002167,-0.115021,-0.000106
0.117000,5.751009,-9.170132,0.032542,-0.002093,0.669162,-0.001386,-0.115989,-0.000108
0.118000,5.733539,-9.254661,0.033208,-0.002111,0.674916,-0.000603,-0.116957,-0.000110
0.119000,5.713872,-9.338203,0.033894,-0.002129,0.680639,0.000182,-0.117924,-0.000112
0.120000,5.697940,-9.425030,0.034557,-0.002122,0.686334,0.000967,-0.118890,-0.000114
0.121000,5.682185,-9.509331,0.035228,-0.002139,0.692002,0.001752,-0.119855,-0.000117
0.122000,5.663056,-9.592173,0.035928,-0.002157,0.697639,0.002540,-0.120820,-0.000119
0.123000,5.647502,-9.676811,0.036608,-0.002165,0.703248,0.003328,-0.121784,-0.000121
0.124000,5.625797,-9.759425,0.037333,-0.002169,0.708824,0.004117,-0.122747,-0.000123
0.125000,5.610217,-9.843429,0.038025,-0.002176,0.714372,0.004906,-0.123710,-0.000125
0.126000,5.591803,-9.925474,0.038743,-0.002191,0.719890,0.005696,-0.124672,-0.000127
0.127000,5.573309,-10.006934,0.039467,-0.002208,0.725378,0.006488,-0.125633,-0.000130
0.128000,5.559611,-10.091024,0.040163,-0.002211,0.730841,0.007278,-0.126594,-0.000132
0.129000,5.543635,-10.173944,0.040878,-0.002215,0.736275,0.008066,-0.127554,-0.000134
0.130000,5.526599,-10.256742,0.041605,-0.002211,0.741681,0.008854,-0.128513,-0.000136
0.131000,5.511885,-10.340233,0.042321,-0.002205,0.747060,0.009639,-0.129471,-0.000139
0.132000,5.499979,-10.422268,0.043028,-0.002221,0.752415,0.010422,-0.130429,-0.000141
0.133000,5.484520,-10.504463,0.043759,-0.002218,0.757743,0.011204,-0.131386,-0.000143
0.134000,5.467663,-10.585793,0.044505,-0.002215,0.763043,0.011984,-0.132342,-0.000145
0.135000,5.451507,-10.667254,0.045251,-0.002209,0.768315,0.012763,-0.133298,-0.000147
0.136000,5.439572,-10.750068,0.045973,-0.002200,0.773563,0.013537,-0.134253,-0.000150
0.137000,5.425806,-10.830340,0.046715,-0.002207,0.778786,0.014310,-0.135207,-0.000152
0.138000,5.413131,-10.911751,0.047452,-0.002202,0.783984,0.015080,-0.136160,-0.000154
0.139000,5.399131,-10.991197,0.048204,-0.002210,0.789157,0.015849,-0.137113,-0.000156
0.140000,5.381969,-11.070839,0.048979,-0.002199,0.794301,0.016616,-0.138064,-0.000159
0.141000,5.367409,-11.149208,0.049745,-0.002208,0.799419,0.017381,-0.139015,-0.000161
0.142000,5.352356,-11.229268,0.050515,-0.002193,0.804511,0.018143,-0.139966,-0.000163
0.143000,5.333909,-11.306461,0.051315,-0.002191,0.809573,0.018904,-0.140915,-0.000165
0.144000,5.319276,-11.384468,0.052095,-0.002191,0.814609,0.019663,-0.141864,-0.000167
0.145000,5.298733,-11.462875,0.052914,-0.002160,0.819612,0.020419,-0.142812,-0.000170
0.146000,5.283783,-11.538747,0.053710,-0.002173,0.824590,0.021175,-0.143759,-0.000172
0.147000,5.264622,-11.615394,0.054533,-0.002158,0.829537,0.021928,-0.144705,-0.000174
0.148000,5.246329,-11.692070,0.055356,-0.002141,0.834454,0.022679,-0.145651,-0.000176
0.149000,5.229717,-11.768369,0.056174,-0.002129,0.839344,0.023428,-0.146595,-0.000178
0.150000,5.209464,-11.843722,0.057020,-0.002110,0.844202,0.024174,-0.147539,-0.000180
0.151000,5.191563,-11.918284,0.057859,-0.002104,0.849031,0.024919,-0.148482,-0.000183
0.152000,5.171291,-11.993915,0.058714,-0.002072,0.853828,0.025661,-0.149424,-0.000185
0.153000,5.150407,-12.068499,0.059580,-0.002045,0.858594,0.026399,-0.150366,-0.000187
0.154000,5.132072,-12.142312,0.060437,-0.002030,0.863330,0.027136,-0.151306,-0.000189
0.155000,5.115828,-12.217338,0.061284,-0.002006,0.868039,0.027869,-0.152246,-0.000191
0.156000,5.099634,-12.290685,0.062138,-0.001995,0.872720,0.028599,-0.153184,-0.000193
0.157000,5.077546,-12.364578,0.063030,-0.001951,0.877369,0.029325,-0.154122,-0.000195
0.158000,5.056696,-12.437191,0.063922,-0.001920,0.881986,0.030048,-0.155059,-0.000197
0.159000,5.039146,-12.510263,0.064799,-0.001892,0.886574,0.030768,-0.155995,-0.000199
0.160000,5.018630,-12.581300,0.065701,-0.001870,0.891131,0.031485,-0.156930,-0.000201
0.161000,4.998628,-12.654288,0.066602,-0.001823,0.895658,0.032198,-0.157865,-0.000202
0.162000,4.986613,-12.728361,0.067457,-0.001789,0.900161,0.032904,-0.158798,-0.000204
0.163000,4.970514,-12.801338,0.068342,-0.001746,0.904638,0.033605,-0.159731,-0.000206
0.164000,4.959536,-12.873724,0.069200,-0.001723,0.909094,0.034301,-0.160662,-0.000208
0.165000,4.945475,-12.945686,0.070081,-0.001689,0.913525,0.034992,-0.161593,-0.000209
0.166000,4.927741,-13.016076,0.070990,-0.001653,0.917927,0.035679,-0.162523,-0.000211
0.167000,4.914632,-13.086861,0.071875,-0.001625,0.922307,0.036361,-0.163452,-0.000213
0.168000,4.900955,-13.157447,0.072766,-0.001593,0.926662,0.037038,-0.164380,-0.000214
0.169000,4.890049,-13.227731,0.073644,-0.001569,0.930997,0.037710,-0.165308,-0.000216
0.170000,4.874826,-13.297888,0.074551,-0.001526,0.935306,0.038377,-0.166234,-0.000218
0.171000,4.858484,-13.365826,0.075473,-0.001497,0.939589,0.039041,-0.167159,-0.000219
0.172000,4.850273,-13.436517,0.076344,-0.001465,0.943854,0.039698,-0.168084,-0.000221
0.173000,4.832557,-13.502387,0.077283,-0.001445,0.948091,0.040354,-0.169008,-0.000222
0.174000,4.823047,-13.572101,0.078170,-0.001409,0.952308,0.041003,-0.169931,-0.000224
0.175000,4.809206,-13.638980,0.079089,-0.001384,0.956503,0.041648,-0.170852,-0.000225
0.176000,4.792888,-13.704740,0.080029,-0.001357,0.960671,0.042291,-0.171773,-0.000226
0.177000,4.781515,-13.773725,0.080937,-0.001309,0.964818,0.042928,-0.172693,-0.000228
0.178000,4.764317,-13.837205,0.081893,-0.001294,0.968938,0.043563,-0.173612,-0.000229
0.179000,4.750201,-13.903497,0.082828,-0.001256,0.973035,0.044193,-0.174531,-0.000230
0.180000,4.738975,-13.969601,0.083750,-0.001226,0.977111,0.044819,-0.175448,-0.000232
0.181000,4.726470,-14.035048,0.084683,-0.001195,0.981165,0.045441,-0.176364,-0.000233
0.182000,4.715612,-14.100786,0.085608,-0.001162,0.985199,0.046057,-0.177279,-0.000234
0.183000,4.706258,-14.165100,0.086529,-0.001145,0.989215,0.046670,-0.178194,-0.000235
0.184000,4.692295,-14.230032,0.087478,-0.001101,0.993207,0.047279,-0.179107,-0.000236
0.185000,4.681506,-14.296424,0.088409,-0.001048,0.997179,0.047880,-0.180020,-0.000238
0.186000,4.669041,-14.361387,0.089354,-0.001000,1.001130,0.048476,-0.180932,-0.000239
0.187000,4.656756,-14.425098,0.090303,-0.000961,1.005060,0.049068,-0.181842,-0.000240
0.188000,4.641294,-14.486025,0.091279,-0.000936,1.008965,0.049658,-0.182752,-0.000241
0.189000,4.623927,-14.549280,0.092264,-0.000875,1.012844,0.050243,-0.183661,-0.000242
0.190000,4.609333,-14.610852,0.093240,-0.000838,1.016700,0.050825,-0.184569,-0.000242
0.191000,4.592960,-14.671596,0.094232,-0.000798,1.020530,0.051404,-0.185475,-0.000243
0.192000,4.577131,-14.733839,0.095220,-0.000740,1.024336,0.051978,-0.186381,-0.000244
0.193000,4.555938,-14.790641,0.096254,-0.000717,1.028113,0.052553,-0.187286,-0.000245
0.194000,4.535600,-14.852050,0.097278,-0.000643,1.031860,0.053122,-0.188190,-0.000246
0.195000,4.514781,-14.909448,0.098317,-0.000605,1.035578,0.053691,-0.189092,-0.000246
0.196000,4.491548,-14.966788,0.099374,-0.000555,1.039264,0.054258,-0.189994,-0.000247
0.197000,4.468890,-15.024332,0.100433,-0.000501,1.042919,0.054822,-0.190895,-0.000247
0.198000,4.447196,-15.080660,0.101492,-0.000458,1.046544,0.055385,-0.191794,-0.000248
0.199000,4.421456,-15.136617,0.102581,-0.000400,1.050135,0.055947,-0.192693,-0.000248
0.200000,4.399091,-15.191408,0.103657,-0.000362,1.053694,0.056508,-0.193590,-0.000249
0.201000,4.376608,-15.246089,0.104739,-0.000321,1.057223,0.057067,-0.194486,-0.000249
0.202000,4.346585,-15.300277,0.105871,-0.000253,1.060714,0.057625,-0.195382,-0.000249
0.203000,4.321511,-15.353807,0.106980,-0.000205,1.064171,0.058182,-0.196276,-0.000250
0.204000,4.296463,-15.407435,0.108095,-0.000151,1.067595,0.058737,-0.197169,-0.000250
0.205000,4.276612,-15.461386,0.109183,-0.000108,1.070991,0.059289,-0.198060,-0.000250
0.206000,4.254396,-15.514423,0.110290,-0.000062,1.074356,0.059840,-0.198951,-0.000250
0.207000,4.235572,-15.567751,0.111381,-0.000021,1.077694,0.060388,-0.199841,-0.000250
0.208000,4.218789,-15.621473,0.112462,0.000021,1.081007,0.060931,-0.200730,-0.000250
0.209000,4.200549,-15.674597,0.113557,0.000067,1.084293,0.061472,-0.201617,-0.000250
0.210000,4.181476,-15.728632,0.114658,0.000131,1.087552,0.062008,-0.202504,-0.000250
0.211000,4.165694,-15.782088,0.115743,0.000181,1.090788,0.062539,-0.203389,-0.000250
0.212000,4.142779,-15.834443,0.116877,0.000251,1.093993,0.063066,-0.204273,-0.000250
0.213000,4.133875,-15.890276,0.117924,0.000311,1.097181,0.063586,-0.205156,-0.000250
0.214000,4.118749,-15.942443,0.119016,0.000360,1.100346,0.064101,-0.206038,-0.000249
0.215000,4.101408,-15.994426,0.120124,0.000419,1.103485,0.064612,-0.206919,-0.000249
0.216000,4.087625,-16.046458,0.121214,0.000471,1.106604,0.065118,-0.207799,-0.000249
0.217000,4.070441,-16.098464,0.122327,0.000539,1.109698,0.065618,-0.208678,-0.000248
0.218000,4.060408,-16.151760,0.123397,0.000600,1.112774,0.066112,-0.209556,-0.000248
0.219000,4.047220,-16.203586,0.124490,0.000662,1.115829,0.066600,-0.210432,-0.000247
0.220000,4.037192,-16.254432,0.125568,0.000706,1.118867,0.067083,-0.211308,-0.000246
0.221000,4.032089,-16.309684,0.126610,0.000783,1.121893,0.067556,-0.212182,-0.000246
0.222000,4.022432,-16.360265,0.127687,0.000832,1.124902,0.068025,-0.213056,-0.000245
0.223000,4.014123,-16.411764,0.128756,0.000889,1.127896,0.068486,-0.213928,-0.000244
0.224000,4.005229,-16.464868,0.129826,0.000971,1.130874,0.068940,-0.214799,-0.000243
0.225000,3.993577,-16.515304,0.130918,0.001039,1.133834,0.069388,-0.215670,-0.000242
0.226000,3.986083,-16.566685,0.131985,0.001106,1.136779,0.069829,-0.216539,-0.000241
0.227000,3.975373,-16.616225,0.133076,0.001170,1.139707,0.070264,-0.217407,-0.000240
0.228000,3.961011,-16.664465,0.134192,0.001236,1.142614,0.070695,-0.218274,-0.000239
0.229000,3.948776,-16.713113,0.135296,0.001304,1.145502,0.071121,-0.219140,-0.000238
0.230000,3.932614,-16.760630,0.136428,0.001378,1.148368,0.071543,-0.220004,-0.000236
0.231000,3.918220,-16.807323,0.137553,0.001441,1.151213,0.071961,-0.220868,-0.000235
0.232000,3.898903,-16.853334,0.138711,0.001519,1.154033,0.072376,-0.221730,-0.000234
0.233000,3.878830,-16.897908,0.139879,0.001589,1.156826,0.072789,-0.222592,-0.000232
0.234000,3.859565,-16.940898,0.141048,0.001642,1.159593,0.073200,-0.223452,-0.000230
0.235000,3.837340,-16.985273,0.142236,0.001725,1.162333,0.073609,-0.224311,-0.000229
0.236000,3.819613,-17.029519,0.143400,0.001794,1.165048,0.074014,-0.225169,-0.000227
0.237000,3.802489,-17.073016,0.144566,0.001858,1.167741,0.074417,-0.226025,-0.000225
0.238000,3.776205,-17.113876,0.145793,0.001930,1.170400,0.074819,-0.226881,-0.000223
0.239000,3.751004,-17.154656,0.147019,0.002002,1.173029,0.075221,-0.227735,-0.000222
0.240000,3.733382,-17.197169,0.148200,0.002069,1.175634,0.075619,-0.228588,-0.000220
0.241000,3.710329,-17.239058,0.149418,0.002153,1.178210,0.076014,-0.229439,-0.000217
0.242000,3.696365,-17.282353,0.150582,0.002223,1.180766,0.076405,-0.230290,-0.000215
0.243000,3.679836,-17.325309,0.151764,0.002304,1.183300,0.076791,-0.231139,-0.000213
0.244000,3.665489,-17.367676,0.152937,0.002374,1.185814,0.077173,-0.231988,-0.000211
0.245000,3.644314,-17.407728,0.154156,0.002449,1.188301,0.077553,-0.232835,-0.000208
0.246000,3.623503,-17.449356,0.155374,0.002544,1.190761,0.077928,-0.233680,-0.000206
0.247000,3.610483,-17.490458,0.156549,0.002609,1.193202,0.078299,-0.234525,-0.000203
0.248000,3.594803,-17.531704,0.157741,0.002689,1.195623,0.078665,-0.235369,-0.000201
0.249000,3.583839,-17.574023,0.158904,0.002768,1.198027,0.079025,-0.236211,-0.000198
0.250000,3.566817,-17.615187,0.160107,0.002861,1.200408,0.079381,-0.237052,-0.000195
0.251000,3.551452,-17.654367,0.161306,0.002931,1.202769,0.079732,-0.237892,-0.000192
0.252000,3.533821,-17.692456,0.162523,0.003001,1.205107,0.080081,-0.238731,-0.000190
0.253000,3.516587,-17.732008,0.163737,0.003090,1.207422,0.080426,-0.239568,-0.000187
0.254000,3.503613,-17.771630,0.164927,0.003168,1.209719,0.080766,-0.240404,-0.000183
0.255000,3.486983,-17.810478,0.166142,0.003255,1.211995,0.081101,-0.241239,-0.000180
0.256000,3.472320,-17.846771,0.167352,0.003312,1.214250,0.081434,-0.242073,-0.000177
0.257000,3.462298,-17.887954,0.168527,0.003407,1.216491,0.081760,-0.242906,-0.000174
0.258000,3.450459,-17.924925,0.169721,0.003468,1.218715,0.082082,-0.243737,-0.000170
0.259000,3.438377,-17.962588,0.170916,0.003541,1.220922,0.082401,-0.244568,-0.000167
0.260000,3.422731,-17.998856,0.172136,0.003616,1.223109,0.082716,-0.245397,-0.000163
0.261000,3.411659,-18.035626,0.173330,0.003682,1.225280,0.083027,-0.246225,-0.000160
0.262000,3.397998,-18.072004,0.174541,0.003758,1.227433,0.083334,-0.247051,-0.000156
0.263000,3.383173,-18.107770,0.175761,0.003835,1.229566,0.083637,-0.247877,-0.000152
0.264000,3.364680,-18.142753,0.177006,0.003920,1.231676,0.083938,-0.248701,-0.000148
0.265000,3.352672,-18.177683,0.178215,0.003985,1.233770,0.084236,-0.249524,-0.000145
0.266000,3.336595,-18.211550,0.179451,0.004057,1.235843,0.084531,-0.250346,-0.000141
0.267000,3.321024,-18.245788,0.180685,0.004134,1.237896,0.084823,-0.251166,-0.000137
0.268000,3.302180,-18.276637,0.181947,0.004190,1.239926,0.085114,-0.251986,-0.000132
0.269000,3.282162,-18.309744,0.183214,0.004278,1.241931,0.085403,-0.252804,-0.000128
0.270000,3.268859,-18.343463,0.184443,0.004352,1.243919,0.085689,-0.253621,-0.000124
0.271000,3.249113,-18.374917,0.185715,0.004428,1.245883,0.085973,-0.254436,-0.000120
0.272000,3.231649,-18.408489,0.186973,0.004523,1.247825,0.086253,-0.255250,-0.000115
0.273000,3.207169,-18.436515,0.188285,0.004588,1.249738,0.086533,-0.256063,-0.000111
0.274000,3.186347,-18.466767,0.189574,0.004666,1.251626,0.086813,-0.256875,-0.000106
0.275000,3.173297,-18.500125,0.190814,0.004753,1.253497,0.087087,-0.257685,-0.000101
0.276000,3.157021,-18.531245,0.192079,0.004832,1.255348,0.087358,-0.258495,-0.000097
0.277000,3.141674,-18.561976,0.193340,0.004906,1.257179,0.087626,-0.259302,-0.000092
0.278000,3.127966,-18.594964,0.194589,0.005003,1.258993,0.087889,-0.260109,-0.000087
0.279000,3.111077,-18.623896,0.195865,0.005072,1.260786,0.088150,-0.260915,-0.000082
0.280000,3.102066,-18.658236,0.197086,0.005173,1.262566,0.088404,-0.261719,-0.000077
0.281000,3.083294,-18.687454,0.198375,0.005259,1.264323,0.088655,-0.262522,-0.000072
