t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.462868,-0.587758,0.000440,0.000015,0.088598,0.005719,-0.027998,0.000000
0.029000,5.576215,-0.626519,0.000484,0.000028,0.094088,0.006421,-0.028997,0.000000
0.030000,5.683178,-0.665359,0.000546,0.000027,0.099675,0.007167,-0.029997,0.000000
0.031000,5.785530,-0.705560,0.000614,0.000024,0.105353,0.007956,-0.030997,0.000000
0.032000,5.883893,-0.747572,0.000687,0.000026,0.111118,0.008789,-0.031996,0.000000
0.033000,5.978933,-0.790484,0.000760,0.000021,0.116965,0.009665,-0.032995,0.000000
0.034000,6.071277,-0.836381,0.000831,0.000033,0.122891,0.010584,-0.033995,0.000000
0.035000,6.157372,-0.882514,0.000923,0.000033,0.128890,0.011544,-0.034994,0.000000
0.036000,6.241270,-0.930782,0.001013,0.000040,0.134958,0.012547,-0.035993,0.000000
0.037000,6.319973,-0.981218,0.001118,0.000058,0.141090,0.013590,-0.036992,0.000000
0.038000,6.395816,-1.032025,0.001228,0.000064,0.147282,0.014674,-0.037991,0.000000
0.039000,6.470907,-1.083285,0.001328,0.000057,0.153532,0.015800,-0.038990,0.000001
0.040000,6.540733,-1.138267,0.001447,0.000080,0.159836,0.016965,-0.039988,0.000001
0.041000,6.610255,-1.192140,0.001556,0.000072,0.166192,0.018171,-0.040987,0.000001
0.042000,6.675720,-1.249491,0.001678,0.000091,0.172595,0.019414,-0.041985,0.000001
0.043000,6.739092,-1.307433,0.001802,0.000101,0.179043,0.020695,-0.042984,0.000001
0.044000,6.797381,-1.366571,0.001949,0.000112,0.185530,0.022014,-0.043982,0.000001
0.045000,6.854701,-1.428238,0.002091,0.000137,0.192054,0.023369,-0.044980,0.000001
0.046000,6.910303,-1.489808,0.002236,0.000146,0.198614,0.024760,-0.045978,0.000001
0.047000,6.960447,-1.553324,0.002408,0.000166,0.205203,0.026186,-0.046976,0.000001
0.048000,7.011971,-1.617109,0.002563,0.000174,0.211822,0.027647,-0.047974,0.000001
0.049000,7.059626,-1.684711,0.002735,0.000214,0.218467,0.029140,-0.048971,0.000002
0.050000,7.105373,-1.750584,0.002914,0.000221,0.225136,0.030666,-0.049968,0.000002
0.051000,7.152291,-1.819376,0.003079,0.000248,0.231828,0.032224,-0.050965,0.000002
0.052000,7.192080,-1.889349,0.003283,0.000279,0.238537,0.033812,-0.051962,0.000002
0.053000,7.232035,-1.958616,0.003483,0.000290,0.245261,0.035431,-0.052959,0.000002
0.054000,7.268276,-2.030951,0.003702,0.000326,0.251998,0.037079,-0.053956,0.000003
0.055000,7.305325,-2.102980,0.003913,0.000345,0.258747,0.038756,-0.054952,0.000003
0.056000,7.340994,-2.176528,0.004129,0.000371,0.265507,0.040461,-0.055948,0.000003
0.057000,7.374932,-2.251641,0.004353,0.000406,0.272275,0.042192,-0.056944,0.000004
0.058000,7.410065,-2.327113,0.004567,0.000432,0.279052,0.043949,-0.057940,0.000004
0.059000,7.440337,-2.403685,0.004810,0.000464,0.285833,0.045731,-0.058935,0.000005
0.060000,7.466806,-2.480262,0.005076,0.000488,0.292614,0.047538,-0.059930,0.000005
0.061000,7.493609,-2.560007,0.005339,0.000539,0.299395,0.049367,-0.060925,0.000006
0.062000,7.521383,-2.640285,0.005595,0.000586,0.306176,0.051218,-0.061920,0.000006
0.063000,7.547409,-2.718823,0.005862,0.000605,0.312955,0.053092,-0.062915,0.000007
0.064000,7.570115,-2.800635,0.006150,0.000656,0.319728,0.054986,-0.063909,0.000007
0.065000,7.591902,-2.883071,0.006444,0.000706,0.326496,0.056898,-0.064903,0.000008
0.066000,7.612989,-2.965124,0.006745,0.000744,0.333255,0.058831,-0.065896,0.000009
0.067000,7.634709,-3.049516,0.007042,0.000802,0.340007,0.060780,-0.066889,0.000009
0.068000,7.655794,-3.133542,0.007344,0.000849,0.346751,0.062747,-0.067882,0.000010
0.069000,7.674583,-3.218415,0.007662,0.000900,0.353485,0.064729,-0.068875,0.000011
0.070000,7.692900,-3.302700,0.007986,0.000938,0.360207,0.066729,-0.069868,0.000012
0.071000,7.709952,-3.389959,0.008318,0.001006,0.366916,0.068742,-0.070860,0.000013
0.072000,7.726544,-3.476459,0.008657,0.001059,0.373611,0.070769,-0.071851,0.000014
0.073000,7.739259,-3.563693,0.009023,0.001118,0.380289,0.072810,-0.072843,0.000015
0.074000,7.753396,-3.651839,0.009383,0.001182,0.386950,0.074862,-0.073834,0.000016
0.075000,7.768852,-3.740548,0.009737,0.001247,0.393596,0.076926,-0.074824,0.000017
0.076000,7.782910,-3.828693,0.010104,0.001302,0.400225,0.079001,-0.075815,0.000018
0.077000,7.796006,-3.919501,0.010480,0.001384,0.406836,0.081085,-0.076804,0.000020
0.078000,7.807879,-4.009671,0.010867,0.001457,0.413428,0.083178,-0.077794,0.000021
0.079000,7.818899,-4.098857,0.011263,0.001515,0.419999,0.085281,-0.078783,0.000022
0.080000,7.825898,-4.189536,0.011689,0.001589,0.426546,0.087391,-0.079772,0.000024
0.081000,7.838626,-4.281003,0.012083,0.001667,0.433073,0.089508,-0.080760,0.000025
0.082000,7.848051,-4.372454,0.012502,0.001744,0.439579,0.091632,-0.081748,0.000027
0.083000,7.855090,-4.464625,0.012941,0.001828,0.446059,0.093761,-0.082736,0.000029
0.084000,7.863247,-4.557020,0.013377,0.001913,0.452516,0.095895,-0.083723,0.000031
0.085000,7.871987,-4.649126,0.013814,0.001992,0.458950,0.098033,-0.084709,0.000033
0.086000,7.876988,-4.741166,0.014280,0.002072,0.465356,0.100177,-0.085696,0.000035
0.087000,7.881894,-4.835241,0.014751,0.002174,0.471736,0.102322,-0.086681,0.000037
0.088000,7.887220,-4.927769,0.015226,0.002257,0.478088,0.104470,-0.087667,0.000039
0.089000,7.888042,-5.020897,0.015734,0.002349,0.484409,0.106620,-0.088651,0.000041
0.090000,7.895190,-5.115093,0.016208,0.002450,0.490705,0.108771,-0.089636,0.000043
0.091000,7.899503,-5.208977,0.016706,0.002549,0.496973,0.110923,-0.090619,0.000046
0.092000,7.899353,-5.303464,0.017237,0.002658,0.503208,0.113074,-0.091603,0.000048
0.093000,7.903449,-5.397799,0.017747,0.002763,0.509416,0.115224,-0.092585,0.000051
0.094000,7.907137,-5.491205,0.018267,0.002858,0.515594,0.117374,-0.093568,0.000054
0.095000,7.911665,-5.585660,0.018785,0.002966,0.521745,0.119523,-0.094549,0.000057
0.096000,7.913715,-5.679618,0.019326,0.003071,0.527866,0.121669,-0.095531,0.000060
0.097000,7.912486,-5.773220,0.019893,0.003175,0.533954,0.123814,-0.096511,0.000063
0.098000,7.914415,-5.868320,0.020447,0.003295,0.540011,0.125955,-0.097491,0.000066
0.099000,7.917488,-5.962467,0.020999,0.003406,0.546039,0.128093,-0.098471,0.000069
0.100000,7.922064,-6.056895,0.021547,0.003521,0.552040,0.130226,-0.099450,0.000072
0.101000,7.922064,-6.150535,0.022131,0.003632,0.558008,0.132356,-0.100428,0.000076
0.102000,7.920923,-6.244300,0.022727,0.003747,0.563944,0.134482,-0.101406,0.000080
0.103000,7.921088,-6.338522,0.023322,0.003869,0.569848,0.136603,-0.102383,0.000083
0.104000,7.918359,-6.432332,0.023941,0.003990,0.575717,0.138718,-0.103360,0.000087
0.105000,7.922315,-6.526461,0.024525,0.004114,0.581559,0.140828,-0.104336,0.000091
0.106000,7.920493,-6.621098,0.025150,0.004250,0.587367,0.142930,-0.105311,0.000095
0.107000,7.923147,-6.714258,0.025754,0.004369,0.593146,0.145026,-0.106286,0.000099
0.108000,7.927988,-6.809607,0.026348,0.004517,0.598899,0.147114,-0.107260,0.000104
0.109000,7.928940,-6.903514,0.026973,0.004653,0.604621,0.149194,-0.108234,0.000108
0.110000,7.933042,-6.997485,0.027584,0.004792,0.610316,0.151266,-0.109207,0.000113
0.111000,7.935836,-7.092785,0.028207,0.004951,0.615983,0.153327,-0.110180,0.000118
0.112000,7.939777,-7.186003,0.028829,0.005089,0.621623,0.155381,-0.111151,0.000123
0.113000,7.943881,-7.278579,0.029455,0.005223,0.627236,0.157427,-0.112122,0.000128
0.114000,7.946968,-7.371597,0.030092,0.005366,0.632821,0.159464,-0.113093,0.000133
0.115000,7.947530,-7.463938,0.030751,0.005508,0.638377,0.161492,-0.114063,0.000138
0.116000,7.953621,-7.557908,0.031380,0.005669,0.643908,0.163510,-0.115032,0.000144
0.117000,7.956585,-7.651027,0.032033,0.005827,0.649412,0.165518,-0.116001,0.000150
0.118000,7.963646,-7.743082,0.032665,0.005974,0.654893,0.167516,-0.116969,0.000155
0.119000,7.966964,-7.835703,0.033325,0.006134,0.660347,0.169503,-0.117936,0.000161
0.120000,7.967392,-7.927459,0.034008,0.006290,0.665772,0.171481,-0.118903,0.000167
0.121000,7.972535,-8.020194,0.034667,0.006460,0.671172,0.173448,-0.119869,0.000174
0.122000,7.977069,-8.113493,0.035333,0.006642,0.676548,0.175402,-0.120834,0.000180
0.123000,7.979907,-8.205231,0.036015,0.006812,0.681897,0.177345,-0.121799,0.000187
0.124000,7.987393,-8.296241,0.036673,0.006975,0.687224,0.179277,-0.122763,0.000194
0.125000,7.990677,-8.386151,0.037361,0.007132,0.692525,0.181199,-0.123726,0.000201
0.126000,7.994296,-8.476174,0.038051,0.007295,0.697802,0.183111,-0.124689,0.000208
0.127000,7.998431,-8.567368,0.038743,0.007476,0.703053,0.185010,-0.125651,0.000215
0.128000,8.001066,-8.655978,0.039448,0.007632,0.708279,0.186900,-0.126612,0.000222
0.129000,8.006202,-8.746284,0.040142,0.007812,0.713482,0.188778,-0.127572,0.000230
0.130000,8.011136,-8.836004,0.040841,0.007990,0.718662,0.190644,-0.128532,0.000238
0.131000,8.018043,-8.925630,0.041532,0.008171,0.723820,0.192499,-0.129492,0.000246
0.132000,8.023464,-9.014974,0.042235,0.008354,0.728956,0.194341,-0.130450,0.000254
0.133000,8.028872,-9.104156,0.042943,0.008541,0.734070,0.196171,-0.131408,0.000262
0.134000,8.034071,-9.193260,0.043655,0.008732,0.739161,0.197989,-0.132365,0.000271
0.135000,8.042176,-9.281575,0.044353,0.008917,0.744233,0.199795,-0.133321,0.000280
0.136000,8.047634,-9.368638,0.045071,0.009094,0.749284,0.201590,-0.134277,0.000288
0.137000,8.054092,-9.457964,0.045785,0.009303,0.754314,0.203371,-0.135232,0.000298
0.138000,8.057878,-9.543793,0.046520,0.009477,0.759322,0.205142,-0.136186,0.000307
0.139000,8.065090,-9.631306,0.047237,0.009673,0.764310,0.206900,-0.137140,0.000316
0.140000,8.071167,-9.719820,0.047964,0.009888,0.769277,0.208645,-0.138092,0.000326
0.141000,8.073472,-9.804524,0.048719,0.010065,0.774221,0.210380,-0.139045,0.000336
0.142000,8.079733,-9.892568,0.049452,0.010284,0.779145,0.212101,-0.139996,0.000346
0.143000,8.082086,-9.978895,0.050214,0.010490,0.784046,0.213809,-0.140946,0.000356
0.144000,8.086071,-10.065254,0.050968,0.010702,0.788925,0.215504,-0.141896,0.000367
0.145000,8.088913,-10.151123,0.051734,0.010914,0.793781,0.217187,-0.142845,0.000377
0.146000,8.089888,-10.236447,0.052515,0.011126,0.798613,0.218857,-0.143794,0.000388
0.147000,8.094129,-10.320544,0.053280,0.011327,0.803424,0.220516,-0.144741,0.000399
0.148000,8.094107,-10.403612,0.054076,0.011523,0.808211,0.222164,-0.145688,0.000411
0.149000,8.095839,-10.489006,0.054863,0.011750,0.812974,0.223798,-0.146634,0.000422
0.150000,8.094939,-10.573294,0.055672,0.011972,0.817712,0.225419,-0.147579,0.000434
0.151000,8.089710,-10.655953,0.056513,0.012182,0.822421,0.227029,-0.148523,0.000446
0.152000,8.090143,-10.740209,0.057322,0.012414,0.827105,0.228625,-0.149467,0.000458
0.153000,8.087220,-10.822957,0.058157,0.012635,0.831763,0.230209,-0.150409,0.000471
0.154000,8.087023,-10.904853,0.058979,0.012850,0.836397,0.231780,-0.151351,0.000483
0.155000,8.086720,-10.987082,0.059806,0.013074,0.841007,0.233339,-0.152292,0.000496
0.156000,8.085612,-11.068108,0.060642,0.013289,0.845593,0.234886,-0.153232,0.000509
0.157000,8.083219,-11.149959,0.061489,0.013521,0.850152,0.236420,-0.154172,0.000522
0.158000,8.083556,-11.231456,0.062324,0.013752,0.854690,0.237941,-0.155110,0.000536
0.159000,8.079751,-11.314337,0.063188,0.014008,0.859200,0.239447,-0.156048,0.000550
0.160000,8.073342,-11.394868,0.064074,0.014244,0.863682,0.240940,-0.156985,0.000564
0.161000,8.071086,-11.474126,0.064938,0.014467,0.868139,0.242421,-0.157921,0.000578
0.162000,8.072936,-11.555148,0.065780,0.014715,0.872576,0.243888,-0.158856,0.000592
0.163000,8.068698,-11.634919,0.066663,0.014957,0.876986,0.245342,-0.159790,0.000607
0.164000,8.071163,-11.713032,0.067509,0.015181,0.881377,0.246784,-0.160723,0.000622
0.165000,8.072760,-11.792470,0.068362,0.015426,0.885748,0.248212,-0.161656,0.000637
0.166000,8.073063,-11.870545,0.069227,0.015662,0.890098,0.249627,-0.162588,0.000653
0.167000,8.076055,-11.950283,0.070077,0.015921,0.894430,0.251029,-0.163518,0.000668
0.168000,8.074946,-12.027526,0.070957,0.016159,0.898739,0.252418,-0.164448,0.000684
0.169000,8.073686,-12.105165,0.071841,0.016407,0.903027,0.253793,-0.165377,0.000700
0.170000,8.075458,-12.184282,0.072708,0.016677,0.907295,0.255155,-0.166306,0.000717
0.171000,8.076386,-12.259548,0.073584,0.016907,0.911544,0.256504,-0.167233,0.000733
0.172000,8.074912,-12.336270,0.074478,0.017161,0.915771,0.257841,-0.168159,0.000750
0.173000,8.075909,-12.413465,0.075359,0.017424,0.919980,0.259164,-0.169085,0.000767
0.174000,8.075931,-12.489602,0.076249,0.017681,0.924168,0.260475,-0.170010,0.000785
0.175000,8.075643,-12.566868,0.077143,0.017957,0.928337,0.261770,-0.170933,0.000803
0.176000,8.075489,-12.642477,0.078040,0.018220,0.932486,0.263053,-0.171856,0.000821
0.177000,8.078762,-12.716371,0.078918,0.018465,0.936619,0.264324,-0.172778,0.000839
0.178000,8.074693,-12.789968,0.079845,0.018716,0.940728,0.265583,-0.173699,0.000857
0.179000,8.072204,-12.862860,0.080765,0.018963,0.944817,0.266831,-0.174619,0.000876
0.180000,8.074560,-12.935240,0.081658,0.019206,0.948889,0.268068,-0.175539,0.000895
0.181000,8.070815,-13.010531,0.082590,0.019491,0.952939,0.269291,-0.176457,0.000914
0.182000,8.070218,-13.082650,0.083507,0.019743,0.956970,0.270502,-0.177375,0.000934
0.183000,8.071124,-13.155639,0.084416,0.020009,0.960983,0.271701,-0.178291,0.000953
0.184000,8.071554,-13.228284,0.085330,0.020277,0.964979,0.272888,-0.179207,0.000973
0.185000,8.073293,-13.300810,0.086239,0.020547,0.968959,0.274062,-0.180121,0.000994
0.186000,8.074238,-13.372400,0.087154,0.020812,0.972923,0.275224,-0.181035,0.001014
0.187000,8.071423,-13.444145,0.088095,0.021086,0.976866,0.276373,-0.181948,0.001035
0.188000,8.072845,-13.515539,0.089012,0.021358,0.980793,0.277511,-0.182860,0.001056
0.189000,8.071263,-13.587119,0.089950,0.021640,0.984702,0.278635,-0.183771,0.001077
0.190000,8.067110,-13.658957,0.090906,0.021931,0.988589,0.279747,-0.184681,0.001099
0.191000,8.062831,-13.728604,0.091867,0.022202,0.992456,0.280847,-0.185590,0.001121
0.192000,8.058851,-13.798161,0.092828,0.022476,0.996302,0.281936,-0.186499,0.001143
0.193000,8.056927,-13.867064,0.093780,0.022747,1.000130,0.283013,-0.187406,0.001166
0.194000,8.049024,-13.937035,0.094771,0.023038,1.003934,0.284078,-0.188312,0.001188
0.195000,8.040325,-14.005312,0.095772,0.023315,1.007713,0.285132,-0.189217,0.001211
0.196000,8.033443,-14.073770,0.096765,0.023598,1.011469,0.286174,-0.190121,0.001235
0.197000,8.022817,-14.140879,0.097785,0.023872,1.015199,0.287205,-0.191025,0.001258
0.198000,8.012151,-14.207368,0.098809,0.024143,1.018903,0.288226,-0.191927,0.001282
0.199000,8.000474,-14.276144,0.099843,0.024447,1.022581,0.289233,-0.192828,0.001306
0.200000,7.985073,-14.340444,0.100907,0.024705,1.026227,0.290231,-0.193728,0.001331
0.201000,7.977662,-14.407506,0.101923,0.024995,1.029851,0.291217,-0.194627,0.001355
0.202000,7.961886,-14.473266,0.102997,0.025280,1.033445,0.292192,-0.195525,0.001380
0.203000,7.950219,-14.541088,0.104048,0.025593,1.037012,0.293152,-0.196422,0.001406
0.204000,7.934465,-14.604777,0.105130,0.025864,1.040549,0.294103,-0.197318,0.001431
0.205000,7.912315,-14.668034,0.106259,0.026139,1.044050,0.295043,-0.198213,0.001457
0.206000,7.898809,-14.732180,0.107337,0.026423,1.047523,0.295972,-0.199107,0.001483
0.207000,7.884651,-14.795910,0.108425,0.026708,1.050969,0.296889,-0.199999,0.001510
0.208000,7.871951,-14.859949,0.109507,0.027001,1.054387,0.297793,-0.200891,0.001536
0.209000,7.862938,-14.923616,0.110569,0.027293,1.057783,0.298685,-0.201781,0.001563
0.210000,7.850495,-14.986233,0.111657,0.027579,1.061153,0.299566,-0.202671,0.001591
0.211000,7.844339,-15.049565,0.112708,0.027875,1.064504,0.300434,-0.203559,0.001618
0.212000,7.831962,-15.110333,0.113802,0.028150,1.067830,0.301291,-0.204446,0.001646
0.213000,7.825354,-15.172958,0.114862,0.028448,1.071136,0.302135,-0.205333,0.001674
0.214000,7.817731,-15.235235,0.115931,0.028747,1.074421,0.302967,-0.206218,0.001703
0.215000,7.806312,-15.297012,0.117027,0.029049,1.077683,0.303786,-0.207102,0.001731
0.216000,7.802944,-15.359576,0.118074,0.029359,1.080929,0.304592,-0.207985,0.001760
0.217000,7.794069,-15.419589,0.119159,0.029649,1.084155,0.305386,-0.208867,0.001790
0.218000,7.784844,-15.477597,0.120249,0.029920,1.087359,0.306171,-0.209748,0.001819
0.219000,7.777734,-15.538859,0.121327,0.030232,1.090544,0.306943,-0.210627,0.001849
0.220000,7.770190,-15.597729,0.122411,0.030521,1.093710,0.307703,-0.211506,0.001880
0.221000,7.764880,-15.658295,0.123482,0.030834,1.096859,0.308450,-0.212384,0.001910
0.222000,7.763250,-15.718034,0.124532,0.031140,1.099996,0.309185,-0.213260,0.001941
0.223000,7.758932,-15.777007,0.125599,0.031444,1.103117,0.309908,-0.214136,0.001972
0.224000,7.761137,-15.833632,0.126627,0.031720,1.106229,0.310621,-0.215010,0.002003
0.225000,7.759021,-15.893658,0.127682,0.032044,1.109329,0.311321,-0.215884,0.002035
0.226000,7.753164,-15.951593,0.128761,0.032350,1.112412,0.312009,-0.216756,0.002067
0.227000,7.752235,-16.008800,0.129811,0.032650,1.115484,0.312687,-0.217627,0.002100
0.228000,7.749371,-16.067640,0.130873,0.032974,1.118543,0.313351,-0.218497,0.002132
0.229000,7.748327,-16.123929,0.131925,0.033272,1.121592,0.314006,-0.219367,0.002165
0.230000,7.741027,-16.180116,0.133018,0.033577,1.124622,0.314649,-0.220235,0.002198
0.231000,7.734345,-16.234781,0.134108,0.033868,1.127637,0.315284,-0.221102,0.002232
0.232000,7.728266,-16.291634,0.135196,0.034188,1.130636,0.315907,-0.221968,0.002266
0.233000,7.716798,-16.347735,0.136319,0.034507,1.133614,0.316519,-0.222832,0.002300
0.234000,7.709110,-16.400473,0.137422,0.034788,1.136576,0.317122,-0.223696,0.002335
0.235000,7.694532,-16.455985,0.138570,0.035110,1.139513,0.317715,-0.224559,0.002369
0.236000,7.677768,-16.510594,0.139735,0.035427,1.142425,0.318297,-0.225420,0.002404
0.237000,7.664554,-16.563607,0.140881,0.035728,1.145315,0.318870,-0.226280,0.002440
0.238000,7.647958,-16.620184,0.142050,0.036077,1.148180,0.319430,-0.227140,0.002476
0.239000,7.634276,-16.671994,0.143206,0.036373,1.151023,0.319980,-0.227997,0.002512
0.240000,7.617368,-16.724167,0.144385,0.036679,1.153841,0.320521,-0.228854,0.002548
0.241000,7.596500,-16.775823,0.145593,0.036985,1.156630,0.321053,-0.229710,0.002585
0.242000,7.578236,-16.827489,0.146788,0.037294,1.159392,0.321575,-0.230564,0.002622
0.243000,7.561169,-16.880382,0.147979,0.037621,1.162130,0.322086,-0.231417,0.002659
0.244000,7.543686,-16.933682,0.149176,0.037958,1.164842,0.322584,-0.232269,0.002697
0.245000,7.534740,-16.983180,0.150323,0.038250,1.167538,0.323073,-0.233120,0.002734
0.246000,7.520579,-17.035273,0.151503,0.038579,1.170212,0.323551,-0.233970,0.002773
0.247000,7.508038,-17.086097,0.152676,0.038898,1.172867,0.324018,-0.234818,0.002811
0.248000,7.494085,-17.135501,0.153861,0.039204,1.175501,0.324476,-0.235666,0.002850
0.249000,7.478956,-17.187824,0.155055,0.039550,1.178113,0.324920,-0.236512,0.002889
0.250000,7.466209,-17.238587,0.156237,0.039882,1.180705,0.325354,-0.237357,0.002929
0.251000,7.453324,-17.287753,0.157422,0.040199,1.183278,0.325776,-0.238200,0.002969
0.252000,7.445711,-17.338106,0.158575,0.040531,1.185837,0.326187,-0.239043,0.003009
0.253000,7.431098,-17.387441,0.159773,0.040861,1.188376,0.326588,-0.239884,0.003050
0.254000,7.417809,-17.434255,0.160967,0.041164,1.190895,0.326979,-0.240725,0.003090
0.255000,7.403529,-17.483003,0.162168,0.041494,1.193393,0.327359,-0.241564,0.003132
0.256000,7.387584,-17.532265,0.163382,0.041836,1.195871,0.327728,-0.242402,0.003173
0.257000,7.375559,-17.579219,0.164574,0.042153,1.198330,0.328087,-0.243238,0.003215
0.258000,7.364878,-17.626354,0.165759,0.042475,1.200774,0.328435,-0.244074,0.003257
0.259000,7.352580,-17.672506,0.166955,0.042791,1.203200,0.328775,-0.244908,0.003300
0.260000,7.343862,-17.720832,0.168130,0.043134,1.205612,0.329102,-0.245741,0.003342
0.261000,7.334383,-17.766472,0.169311,0.043451,1.208010,0.329419,-0.246573,0.003385
0.262000,7.321895,-17.813209,0.170512,0.043786,1.210391,0.329726,-0.247404,0.003429
0.263000,7.311262,-17.858907,0.171703,0.044112,1.212756,0.330023,-0.248233,0.003473
0.264000,7.299517,-17.902512,0.172903,0.044418,1.215105,0.330312,-0.249061,0.003517
0.265000,7.287083,-17.946645,0.174108,0.044735,1.217437,0.330592,-0.249888,0.003561
0.266000,7.275033,-17.989899,0.175312,0.045044,1.219754,0.330864,-0.250714,0.003606
0.267000,7.259634,-18.035794,0.176538,0.045389,1.222050,0.331124,-0.251539,0.003651
0.268000,7.248031,-18.079745,0.177743,0.045714,1.224331,0.331375,-0.252362,0.003696
0.269000,7.233969,-18.122851,0.178964,0.046035,1.226595,0.331617,-0.253185,0.003742
0.270000,7.216638,-18.164925,0.180209,0.046348,1.228837,0.331851,-0.254006,0.003788
0.271000,7.199800,-18.206102,0.181452,0.046654,1.231059,0.332078,-0.254826,0.003834
0.272000,7.184736,-18.248719,0.182686,0.046979,1.233263,0.332295,-0.255644,0.003881
0.273000,7.168680,-18.293657,0.183928,0.047337,1.235447,0.332500,-0.256461,0.003928
0.274000,7.148277,-18.335584,0.185200,0.047666,1.237608,0.332696,-0.257277,0.003975
0.275000,7.128947,-18.376960,0.186468,0.047991,1.239746,0.332884,-0.258092,0.004023
0.276000,7.109203,-18.417114,0.187742,0.048306,1.241862,0.333063,-0.258906,0.004071
0.277000,7.091233,-18.455612,0.189007,0.048604,1.243958,0.333235,-0.259718,0.004119
0.278000,7.078959,-18.497005,0.190237,0.048936,1.246038,0.333397,-0.260529,0.004168
0.279000,7.063027,-18.538026,0.191492,0.049269,1.248100,0.333550,-0.261339,0.004217
0.280000,7.048452,-18.578330,0.192740,0.049597,1.250145,0.333693,-0.262147,0.004266
0.281000,7.034575,-18.618875,0.193985,0.049931,1.252174,0.333826,-0.262954,0.004316
0.282000,7.020484,-18.656635,0.195233,0.050237,1.254188,0.333952,-0.263760,0.004366
0.283000,7.011390,-18.697336,0.196449,0.050577,1.256190,0.334068,-0.264565,0.004416
0.284000,6.992237,-18.736723,0.197730,0.050912,1.258171,0.334174,-0.265369,0.004466
0.285000,6.978493,-18.775076,0.198979,0.051235,1.260137,0.334271,-0.266171,0.004517
0.286000,6.966645,-18.814890,0.200216,0.051578,1.262089,0.334359,-0.266972,0.004569
0.287000,6.949709,-18.852741,0.201487,0.051904,1.264024,0.334437,-0.267772,0.004620
0.288000,6.933289,-18.889001,0.202757,0.052215,1.265940,0.334509,-0.268570,0.004672
0.289000,6.920366,-18.928241,0.204005,0.052562,1.267843,0.334569,-0.269368,0.004724
0.290000,6.906897,-18.965052,0.205257,0.052885,1.269731,0.334622,-0.270164,0.004777
0.291000,6.898157,-19.003285,0.206480,0.053226,1.271610,0.334665,-0.270958,0.004830
0.292000,6.887503,-19.039830,0.207715,0.053551,1.273478,0.334699,-0.271752,0.004883
0.293000,6.876376,-19.075310,0.208954,0.053867,1.275334,0.334726,-0.272544,0.004936
0.294000,6.867401,-19.112479,0.210179,0.054205,1.277180,0.334743,-0.273335,0.004990
