t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.023000,6.027311,-0.028870,0.000790,-0.000016,0.122755,-0.000595,-0.033775,-0.000000
0.024000,6.112467,-0.029144,0.000867,-0.000018,0.128868,-0.000624,-0.034774,-0.000000
0.025000,6.191633,-0.029450,0.000961,-0.000019,0.135059,-0.000654,-0.035774,-0.000000
0.026000,6.267134,-0.028969,0.001060,-0.000030,0.141327,-0.000683,-0.036773,-0.000000
0.027000,6.339363,-0.031192,0.001163,-0.000008,0.147666,-0.000714,-0.037772,-0.000000
0.028000,6.406145,-0.032407,0.001283,0.000002,0.154072,-0.000746,-0.038770,-0.000000
0.029000,6.471335,-0.030969,0.001397,-0.000019,0.160543,-0.000777,-0.039769,-0.000000
0.030000,6.532420,-0.031347,0.001522,-0.000018,0.167076,-0.000809,-0.040768,-0.000000
0.031000,6.589297,-0.032581,0.001659,-0.000007,0.173665,-0.000841,-0.041766,-0.000000
0.032000,6.644059,-0.032429,0.001797,-0.000012,0.180309,-0.000874,-0.042765,-0.000000
0.033000,6.696791,-0.033593,0.001934,-0.000001,0.187006,-0.000907,-0.043763,-0.000000
0.034000,6.745408,-0.033732,0.002085,-0.000002,0.193751,-0.000941,-0.044761,-0.000000
0.035000,6.789255,-0.033949,0.002255,-0.000002,0.200541,-0.000975,-0.045759,-0.000000
0.036000,6.833625,-0.034126,0.002411,-0.000003,0.207374,-0.001009,-0.046757,-0.000000
0.037000,6.875149,-0.032642,0.002574,-0.000023,0.214249,-0.001042,-0.047754,-0.000000
0.038000,6.912891,-0.034417,0.002751,-0.000004,0.221162,-0.001076,-0.048752,-0.000000
0.039000,6.945653,-0.034255,0.002952,-0.000008,0.228108,-0.001110,-0.049749,-0.000000
0.040000,6.980539,-0.033937,0.003130,-0.000014,0.235089,-0.001144,-0.050746,-0.000000
0.041000,7.010092,-0.035309,0.003334,0.000001,0.242099,-0.001180,-0.051743,-0.000000
0.042000,7.035921,-0.035094,0.003555,-0.000003,0.249135,-0.001215,-0.052740,-0.000000
0.043000,7.061056,-0.036142,0.003773,0.000008,0.256196,-0.001251,-0.053736,-0.000000
0.044000,7.083507,-0.036631,0.004002,0.000013,0.263279,-0.001287,-0.054733,-0.000000
0.045000,7.105246,-0.036698,0.004231,0.000013,0.270384,-0.001324,-0.055729,-0.000000
0.046000,7.128917,-0.035915,0.004441,0.000003,0.277513,-0.001360,-0.056724,-0.000000
0.047000,7.145915,-0.035582,0.004688,-0.000001,0.284659,-0.001396,-0.057720,-0.000000
0.048000,7.160877,-0.035874,0.004944,0.000002,0.291820,-0.001431,-0.058715,-0.000000
0.049000,7.174369,-0.036870,0.005205,0.000013,0.298994,-0.001468,-0.059710,-0.000000
0.050000,7.188024,-0.035310,0.005461,-0.000006,0.306182,-0.001504,-0.060705,-0.000000
0.051000,7.199706,-0.036278,0.005726,0.000005,0.313382,-0.001540,-0.061700,-0.000000
0.052000,7.209190,-0.036453,0.006002,0.000007,0.320591,-0.001576,-0.062694,-0.000000
0.053000,7.216338,-0.037381,0.006290,0.000018,0.327808,-0.001614,-0.063688,-0.000000
0.054000,7.220896,-0.038213,0.006593,0.000028,0.335029,-0.001652,-0.064682,-0.000000
0.055000,7.226163,-0.036018,0.006889,0.000003,0.342255,-0.001688,-0.065675,-0.000000
0.056000,7.228219,-0.037285,0.007204,0.000018,0.349483,-0.001725,-0.066669,-0.000000
0.057000,7.228007,-0.036824,0.007532,0.000013,0.356711,-0.001762,-0.067661,-0.000000
0.058000,7.229156,-0.036339,0.007852,0.000008,0.363940,-0.001798,-0.068654,-0.000000
0.059000,7.226169,-0.038065,0.008196,0.000029,0.371166,-0.001836,-0.069646,-0.000000
0.060000,7.224609,-0.037536,0.008532,0.000024,0.378391,-0.001874,-0.070638,-0.000000
0.061000,7.219665,-0.036962,0.008889,0.000018,0.385611,-0.001911,-0.071629,-0.000000
0.062000,7.214635,-0.036451,0.009247,0.000013,0.392825,-0.001947,-0.072621,-0.000000
0.063000,7.208515,-0.037216,0.009612,0.000023,0.400034,-0.001985,-0.073611,-0.000000
0.064000,7.202285,-0.037599,0.009979,0.000028,0.407236,-0.002022,-0.074602,-0.000000
0.065000,7.195036,-0.037408,0.010353,0.000027,0.414431,-0.002060,-0.075592,0.000000
0.066000,7.185736,-0.037503,0.010741,0.000030,0.421617,-0.002097,-0.076581,0.000000
0.067000,7.173432,-0.037286,0.011150,0.000029,0.428790,-0.002134,-0.077571,0.000000
0.068000,7.160109,-0.037521,0.011567,0.000033,0.435950,-0.002172,-0.078560,0.000000
0.069000,7.147090,-0.037413,0.011985,0.000034,0.443097,-0.002209,-0.079548,0.000000
0.070000,7.135246,-0.037608,0.012397,0.000038,0.450233,-0.002247,-0.080536,0.000000
0.071000,7.116966,-0.036694,0.012852,0.000029,0.457350,-0.002284,-0.081524,0.000000
0.072000,7.100724,-0.035564,0.013298,0.000017,0.464450,-0.002319,-0.082511,0.000000
0.073000,7.087839,-0.037403,0.013726,0.000040,0.471538,-0.002357,-0.083498,0.000000
0.074000,7.070460,-0.036597,0.014184,0.000032,0.478609,-0.002393,-0.084484,0.000000
0.075000,7.047643,-0.036539,0.014680,0.000034,0.485656,-0.002430,-0.085470,0.000000
0.076000,7.030614,-0.036416,0.015143,0.000034,0.492687,-0.002466,-0.086455,0.000000
0.077000,7.006445,-0.037571,0.015656,0.000050,0.499693,-0.002504,-0.087440,0.000000
0.078000,6.983438,-0.036915,0.016165,0.000045,0.506677,-0.002541,-0.088424,0.000000
0.079000,6.962557,-0.037060,0.016665,0.000049,0.513639,-0.002578,-0.089408,0.000001
0.080000,6.936875,-0.035963,0.017200,0.000039,0.520576,-0.002614,-0.090391,0.000001
0.081000,6.914560,-0.035812,0.017718,0.000039,0.527491,-0.002650,-0.091374,0.000001
0.082000,6.890617,-0.035214,0.018251,0.000034,0.534381,-0.002685,-0.092356,0.000001
0.083000,6.866259,-0.035086,0.018791,0.000034,0.541248,-0.002720,-0.093338,0.000001
0.084000,6.841111,-0.034447,0.019341,0.000029,0.548089,-0.002754,-0.094319,0.000001
0.085000,6.814758,-0.035165,0.019903,0.000039,0.554904,-0.002789,-0.095300,0.000001
0.086000,6.788775,-0.034527,0.020468,0.000034,0.561692,-0.002824,-0.096280,0.000001
0.087000,6.761611,-0.034334,0.021046,0.000034,0.568454,-0.002858,-0.097260,0.000001
0.088000,6.734356,-0.034985,0.021629,0.000044,0.575188,-0.002893,-0.098239,0.000001
0.089000,6.707795,-0.033890,0.022213,0.000033,0.581896,-0.002927,-0.099217,0.000001
0.090000,6.676192,-0.034607,0.022834,0.000044,0.588572,-0.002962,-0.100195,0.000001
0.091000,6.647015,-0.033511,0.023446,0.000033,0.595219,-0.002995,-0.101172,0.000001
0.092000,6.616524,-0.033339,0.024072,0.000033,0.601836,-0.003029,-0.102148,0.000001
0.093000,6.589530,-0.031867,0.024682,0.000018,0.608425,-0.003061,-0.103124,0.000001
0.094000,6.559044,-0.033029,0.025319,0.000033,0.614984,-0.003094,-0.104100,0.000001
0.095000,6.532005,-0.033324,0.025940,0.000039,0.621516,-0.003127,-0.105074,0.000001
0.096000,6.505626,-0.033984,0.026561,0.000049,0.628022,-0.003161,-0.106048,0.000001
0.097000,6.478409,-0.033307,0.027193,0.000043,0.634500,-0.003194,-0.107022,0.000001
0.098000,6.448083,-0.033485,0.027850,0.000048,0.640949,-0.003228,-0.107994,0.000001
0.099000,6.421255,-0.031558,0.028491,0.000027,0.647370,-0.003259,-0.108967,0.000001
0.100000,6.391723,-0.032246,0.029153,0.000037,0.653761,-0.003291,-0.109938,0.000001
0.101000,6.368159,-0.032135,0.029783,0.000038,0.660130,-0.003324,-0.110909,0.000001
0.102000,6.337878,-0.031061,0.030461,0.000027,0.666468,-0.003355,-0.111879,0.000001
0.103000,6.307814,-0.032779,0.031142,0.000049,0.672775,-0.003387,-0.112849,0.000001
0.104000,6.281510,-0.032562,0.031805,0.000049,0.679057,-0.003420,-0.113818,0.000002
0.105000,6.255099,-0.031528,0.032474,0.000039,0.685312,-0.003452,-0.114786,0.000002
0.106000,6.224004,-0.030238,0.033178,0.000026,0.691536,-0.003482,-0.115753,0.000002
0.107000,6.199547,-0.030700,0.033845,0.000033,0.697736,-0.003512,-0.116720,0.000002
0.108000,6.169675,-0.030436,0.034551,0.000032,0.703905,-0.003543,-0.117686,0.000002
0.109000,6.144072,-0.030668,0.035235,0.000036,0.710049,-0.003574,-0.118652,0.000002
0.110000,6.113574,-0.029186,0.035955,0.000020,0.716163,-0.003603,-0.119617,0.000002
0.111000,6.085987,-0.029089,0.036663,0.000021,0.722249,-0.003632,-0.120581,0.000002
0.112000,6.057108,-0.029480,0.037383,0.000027,0.728306,-0.003661,-0.121544,0.000002
0.113000,6.028012,-0.027941,0.038111,0.000010,0.734334,-0.003689,-0.122507,0.000002
0.114000,6.001916,-0.028340,0.038824,0.000016,0.740336,-0.003718,-0.123468,0.000002
0.115000,5.969967,-0.028170,0.039580,0.000015,0.746306,-0.003746,-0.124430,0.000002
0.116000,5.942701,-0.027205,0.040312,0.000005,0.752249,-0.003773,-0.125390,0.000002
0.117000,5.916757,-0.026504,0.041040,-0.000002,0.758165,-0.003799,-0.126350,0.000002
0.118000,5.888437,-0.026490,0.041788,-0.000002,0.764054,-0.003826,-0.127309,0.000002
0.119000,5.863347,-0.026399,0.042520,-0.000002,0.769917,-0.003852,-0.128267,0.000002
0.120000,5.835576,-0.025155,0.043274,-0.000016,0.775753,-0.003878,-0.129224,0.000002
0.121000,5.809163,-0.025865,0.044024,-0.000008,0.781562,-0.003903,-0.130181,0.000002
0.122000,5.784589,-0.024579,0.044767,-0.000023,0.787346,-0.003928,-0.131137,0.000002
0.123000,5.757305,-0.024345,0.045532,-0.000025,0.793104,-0.003952,-0.132092,0.000002
0.124000,5.731006,-0.022567,0.046296,-0.000046,0.798835,-0.003975,-0.133047,0.000002
0.125000,5.705404,-0.023362,0.047059,-0.000037,0.804540,-0.003998,-0.134001,0.000002
0.126000,5.676654,-0.021986,0.047847,-0.000054,0.810217,-0.004020,-0.134954,0.000002
0.127000,5.648483,-0.021497,0.048637,-0.000060,0.815865,-0.004042,-0.135906,0.000002
0.128000,5.619116,-0.021138,0.049439,-0.000065,0.821484,-0.004063,-0.136857,0.000002
0.129000,5.591597,-0.021794,0.050235,-0.000058,0.827076,-0.004085,-0.137808,0.000002
0.130000,5.563045,-0.020199,0.051042,-0.000078,0.832639,-0.004105,-0.138758,0.000001
0.131000,5.533183,-0.020132,0.051862,-0.000079,0.838172,-0.004125,-0.139707,0.000001
0.132000,5.504085,-0.019797,0.052683,-0.000084,0.843676,-0.004145,-0.140655,0.000001
0.133000,5.472892,-0.019306,0.053523,-0.000091,0.849149,-0.004164,-0.141602,0.000001
0.134000,5.442105,-0.019776,0.054365,-0.000086,0.854591,-0.004184,-0.142549,0.000001
0.135000,5.411886,-0.017827,0.055210,-0.000110,0.860003,-0.004202,-0.143494,0.000001
0.136000,5.380344,-0.017651,0.056068,-0.000114,0.865383,-0.004219,-0.144439,0.000001
0.137000,5.345553,-0.016725,0.056953,-0.000126,0.870729,-0.004236,-0.145383,0.000001
0.138000,5.312554,-0.015831,0.057833,-0.000139,0.876042,-0.004252,-0.146326,0.000001
0.139000,5.280283,-0.014706,0.058714,-0.000154,0.881322,-0.004267,-0.147268,0.000000
0.140000,5.251995,-0.016251,0.059575,-0.000138,0.886574,-0.004283,-0.148209,0.000000
0.141000,5.219393,-0.015409,0.060469,-0.000150,0.891793,-0.004298,-0.149150,0.000000
0.142000,5.188632,-0.015065,0.061357,-0.000156,0.896982,-0.004313,-0.150089,0.000000
0.143000,5.159735,-0.014713,0.062238,-0.000162,0.902142,-0.004328,-0.151028,-0.000000
0.144000,5.125554,-0.013342,0.063158,-0.000181,0.907267,-0.004341,-0.151966,-0.000000
0.145000,5.092122,-0.014418,0.064080,-0.000170,0.912359,-0.004356,-0.152903,-0.000000
0.146000,5.057824,-0.012107,0.065013,-0.000200,0.917417,-0.004368,-0.153838,-0.000001
0.147000,5.025818,-0.012158,0.065937,-0.000202,0.922443,-0.004380,-0.154773,-0.000001
0.148000,4.998460,-0.012130,0.066838,-0.000206,0.927441,-0.004392,-0.155708,-0.000001
0.149000,4.974394,-0.009759,0.067722,-0.000237,0.932416,-0.004402,-0.156641,-0.000001
0.150000,4.948864,-0.011189,0.068619,-0.000224,0.937365,-0.004413,-0.157573,-0.000001
0.151000,4.922609,-0.008537,0.069525,-0.000259,0.942287,-0.004422,-0.158504,-0.000002
0.152000,4.895900,-0.009078,0.070438,-0.000257,0.947183,-0.004431,-0.159435,-0.000002
0.153000,4.872335,-0.008235,0.071336,-0.000272,0.952056,-0.004439,-0.160365,-0.000002
0.154000,4.844458,-0.008203,0.072264,-0.000276,0.956900,-0.004447,-0.161293,-0.000003
0.155000,4.819601,-0.006096,0.073179,-0.000306,0.961720,-0.004453,-0.162221,-0.000003
0.156000,4.795625,-0.005784,0.074091,-0.000315,0.966515,-0.004459,-0.163148,-0.000003
0.157000,4.766543,-0.006040,0.075040,-0.000317,0.971282,-0.004465,-0.164074,-0.000003
0.158000,4.741972,-0.005836,0.075965,-0.000324,0.976024,-0.004471,-0.164999,-0.000004
0.159000,4.713835,-0.005601,0.076917,-0.000332,0.980738,-0.004477,-0.165923,-0.000004
0.160000,4.687923,-0.004690,0.077859,-0.000348,0.985425,-0.004481,-0.166846,-0.000004
0.161000,4.667960,-0.004277,0.078767,-0.000359,0.990093,-0.004486,-0.167768,-0.000005
0.162000,4.638539,-0.004160,0.079739,-0.000365,0.994732,-0.004490,-0.168689,-0.000005
0.163000,4.612092,-0.003522,0.080696,-0.000378,0.999344,-0.004493,-0.169610,-0.000006
0.164000,4.585114,-0.004265,0.081661,-0.000375,1.003929,-0.004497,-0.170529,-0.000006
0.165000,4.557477,-0.003846,0.082635,-0.000385,1.008487,-0.004501,-0.171448,-0.000006
0.166000,4.533222,-0.003634,0.083591,-0.000394,1.013020,-0.004505,-0.172365,-0.000007
0.167000,4.506420,-0.005565,0.084568,-0.000376,1.017526,-0.004510,-0.173281,-0.000007
0.168000,4.485392,-0.004593,0.085512,-0.000392,1.022012,-0.004515,-0.174197,-0.000007
0.169000,4.459693,-0.004118,0.086489,-0.000403,1.026471,-0.004519,-0.175111,-0.000008
0.170000,4.434953,-0.004541,0.087464,-0.000403,1.030906,-0.004524,-0.176025,-0.000008
0.171000,4.409471,-0.004927,0.088447,-0.000404,1.035316,-0.004529,-0.176938,-0.000009
0.172000,4.383018,-0.004352,0.089441,-0.000415,1.039699,-0.004533,-0.177849,-0.000009
0.173000,4.354581,-0.005083,0.090451,-0.000411,1.044053,-0.004538,-0.178760,-0.000009
0.174000,4.330711,-0.004973,0.091437,-0.000417,1.048384,-0.004543,-0.179669,-0.000010
0.175000,4.302891,-0.005375,0.092452,-0.000416,1.052687,-0.004548,-0.180578,-0.000010
0.176000,4.274465,-0.005386,0.093475,-0.000420,1.056961,-0.004554,-0.181486,-0.000011
0.177000,4.244667,-0.004266,0.094511,-0.000438,1.061206,-0.004558,-0.182392,-0.000011
0.178000,4.212483,-0.004431,0.095568,-0.000440,1.065419,-0.004563,-0.183298,-0.000012
0.179000,4.183490,-0.004639,0.096610,-0.000442,1.069602,-0.004567,-0.184202,-0.000012
0.180000,4.148949,-0.004922,0.097691,-0.000442,1.073751,-0.004572,-0.185105,-0.000012
0.181000,4.114082,-0.004719,0.098781,-0.000448,1.077865,-0.004577,-0.186008,-0.000013
0.182000,4.077861,-0.005432,0.099886,-0.000443,1.081943,-0.004582,-0.186909,-0.000013
0.183000,4.043390,-0.006137,0.100985,-0.000438,1.085986,-0.004588,-0.187809,-0.000014
0.184000,4.007894,-0.005536,0.102097,-0.000448,1.089994,-0.004594,-0.188708,-0.000014
0.185000,3.971404,-0.004728,0.103221,-0.000460,1.093966,-0.004599,-0.189606,-0.000015
0.186000,3.936874,-0.005309,0.104340,-0.000456,1.097903,-0.004604,-0.190503,-0.000015
0.187000,3.897583,-0.005113,0.105494,-0.000461,1.101800,-0.004609,-0.191398,-0.000016
0.188000,3.854130,-0.005212,0.106682,-0.000463,1.105654,-0.004614,-0.192293,-0.000016
0.189000,3.817273,-0.004454,0.107835,-0.000474,1.109472,-0.004619,-0.193186,-0.000016
0.190000,3.783517,-0.004993,0.108975,-0.000471,1.113255,-0.004624,-0.194078,-0.000017
0.191000,3.752262,-0.003960,0.110105,-0.000486,1.117007,-0.004628,-0.194969,-0.000017
0.192000,3.722542,-0.004449,0.111229,-0.000484,1.120730,-0.004632,-0.195859,-0.000018
0.193000,3.689620,-0.006210,0.112379,-0.000466,1.124419,-0.004638,-0.196748,-0.000018
0.194000,3.660262,-0.004849,0.113512,-0.000484,1.128080,-0.004643,-0.197635,-0.000019
0.195000,3.628422,-0.004929,0.114665,-0.000486,1.131708,-0.004648,-0.198522,-0.000019
0.196000,3.600720,-0.005149,0.115796,-0.000486,1.135309,-0.004653,-0.199407,-0.000020
0.197000,3.572353,-0.004832,0.116936,-0.000492,1.138881,-0.004658,-0.200291,-0.000020
0.198000,3.543968,-0.005857,0.118081,-0.000483,1.142425,-0.004664,-0.201174,-0.000021
0.199000,3.521503,-0.005015,0.119192,-0.000496,1.145947,-0.004669,-0.202056,-0.000021
0.200000,3.493208,-0.007342,0.120343,-0.000470,1.149440,-0.004676,-0.202937,-0.000022
0.201000,3.465589,-0.006464,0.121494,-0.000482,1.152906,-0.004683,-0.203817,-0.000022
0.202000,3.441937,-0.007016,0.122624,-0.000478,1.156347,-0.004690,-0.204695,-0.000023
0.203000,3.419696,-0.006243,0.123749,-0.000489,1.159767,-0.004696,-0.205573,-0.000023
0.204000,3.395678,-0.004823,0.124887,-0.000508,1.163163,-0.004701,-0.206449,-0.000024
0.205000,3.374930,-0.005975,0.126008,-0.000497,1.166538,-0.004707,-0.207324,-0.000024
0.206000,3.354194,-0.006619,0.127132,-0.000492,1.169892,-0.004713,-0.208198,-0.000025
0.207000,3.338998,-0.005921,0.128222,-0.000502,1.173231,-0.004719,-0.209071,-0.000025
0.208000,3.320867,-0.005888,0.129333,-0.000505,1.176552,-0.004725,-0.209943,-0.000026
0.209000,3.300876,-0.006640,0.130457,-0.000498,1.179853,-0.004732,-0.210814,-0.000026
0.210000,3.281641,-0.005816,0.131580,-0.000510,1.183134,-0.004738,-0.211683,-0.000027
0.211000,3.261701,-0.006444,0.132709,-0.000505,1.186396,-0.004744,-0.212552,-0.000027
0.212000,3.241340,-0.007153,0.133843,-0.000498,1.189637,-0.004751,-0.213419,-0.000028
0.213000,3.217579,-0.005691,0.135001,-0.000517,1.192855,-0.004757,-0.214285,-0.000028
0.214000,3.191767,-0.007202,0.136175,-0.000501,1.196047,-0.004764,-0.215150,-0.000029
0.215000,3.164526,-0.005816,0.137363,-0.000518,1.199211,-0.004770,-0.216014,-0.000029
0.216000,3.136244,-0.006480,0.138561,-0.000512,1.202347,-0.004777,-0.216877,-0.000030
0.217000,3.109026,-0.004043,0.139756,-0.000542,1.205457,-0.004781,-0.217738,-0.000030
0.218000,3.079992,-0.005513,0.140967,-0.000526,1.208537,-0.004786,-0.218598,-0.000031
0.219000,3.049924,-0.003753,0.142189,-0.000548,1.211586,-0.004790,-0.219457,-0.000031
0.220000,3.023105,-0.005213,0.143395,-0.000533,1.214610,-0.004795,-0.220315,-0.000032
0.221000,2.991953,-0.005321,0.144632,-0.000533,1.217601,-0.004800,-0.221172,-0.000032
0.222000,2.957598,-0.004698,0.145895,-0.000541,1.220559,-0.004805,-0.222027,-0.000033
0.223000,2.923762,-0.005702,0.147160,-0.000530,1.223483,-0.004811,-0.222881,-0.000033
0.224000,2.891684,-0.004180,0.148419,-0.000549,1.226375,-0.004815,-0.223734,-0.000034
0.225000,2.867468,-0.003407,0.149632,-0.000560,1.229242,-0.004818,-0.224586,-0.000034
0.226000,2.839074,-0.003358,0.150876,-0.000562,1.232081,-0.004822,-0.225436,-0.000035
0.227000,2.811426,-0.004505,0.152119,-0.000551,1.234893,-0.004826,-0.226285,-0.000036
0.228000,2.785693,-0.005059,0.153353,-0.000545,1.237678,-0.004831,-0.227133,-0.000036
0.229000,2.757290,-0.003562,0.154609,-0.000564,1.240435,-0.004835,-0.227980,-0.000037
0.230000,2.735220,-0.002544,0.155827,-0.000578,1.243171,-0.004837,-0.228825,-0.000037
0.231000,2.708873,-0.003519,0.157076,-0.000568,1.245880,-0.004841,-0.229669,-0.000038
0.232000,2.683535,-0.002504,0.158322,-0.000582,1.248563,-0.004843,-0.230512,-0.000038
0.233000,2.660420,-0.003567,0.159557,-0.000571,1.251224,-0.004847,-0.231354,-0.000039
0.234000,2.635706,-0.003149,0.160806,-0.000578,1.253859,-0.004850,-0.232194,-0.000040
0.235000,2.612769,-0.002002,0.162046,-0.000593,1.256472,-0.004852,-0.233033,-0.000040
0.236000,2.585095,-0.001926,0.163319,-0.000596,1.259057,-0.004854,-0.233871,-0.000041
0.237000,2.557371,-0.002189,0.164597,-0.000594,1.261614,-0.004856,-0.234708,-0.000041
0.238000,2.534968,-0.001315,0.165845,-0.000607,1.264149,-0.004858,-0.235543,-0.000042
0.239000,2.509917,-0.001409,0.167112,-0.000608,1.266659,-0.004859,-0.236378,-0.000043
0.240000,2.487224,-0.000552,0.168367,-0.000620,1.269147,-0.004860,-0.237211,-0.000043
0.241000,2.472010,0.000657,0.169578,-0.000637,1.271619,-0.004859,-0.238042,-0.000044
0.242000,2.449221,-0.000384,0.170837,-0.000627,1.274068,-0.004859,-0.238873,-0.000044
0.243000,2.430012,0.000497,0.172077,-0.000641,1.276498,-0.004859,-0.239702,-0.000045
0.244000,2.407485,0.001455,0.173340,-0.000655,1.278905,-0.004857,-0.240530,-0.000046
0.245000,2.380357,0.001042,0.174635,-0.000653,1.281286,-0.004856,-0.241356,-0.000046
0.246000,2.363558,0.003083,0.175868,-0.000680,1.283649,-0.004853,-0.242182,-0.000047
0.247000,2.334415,0.004053,0.177181,-0.000695,1.285984,-0.004849,-0.243006,-0.000048
0.248000,2.312528,0.001775,0.178452,-0.000671,1.288296,-0.004847,-0.243829,-0.000048
0.249000,2.288136,0.001617,0.179742,-0.000672,1.290584,-0.004846,-0.244650,-0.000049
0.250000,2.259490,0.003571,0.181062,-0.000698,1.292844,-0.004842,-0.245471,-0.000050
0.251000,2.237715,0.002919,0.182342,-0.000694,1.295082,-0.004839,-0.246289,-0.000050
0.252000,2.211074,0.002677,0.183655,-0.000694,1.297293,-0.004837,-0.247107,-0.000051
0.253000,2.188074,0.003956,0.184949,-0.000712,1.299481,-0.004833,-0.247923,-0.000052
0.254000,2.161198,0.002908,0.186270,-0.000703,1.301642,-0.004830,-0.248738,-0.000053
0.255000,2.128443,0.003214,0.187633,-0.000709,1.303770,-0.004826,-0.249552,-0.000053
0.256000,2.099519,0.003752,0.188976,-0.000718,1.305870,-0.004823,-0.250364,-0.000054
0.257000,2.072956,0.003146,0.190308,-0.000714,1.307943,-0.004820,-0.251175,-0.000055
0.258000,2.050501,0.002372,0.191617,-0.000708,1.309993,-0.004817,-0.251985,-0.000055
0.259000,2.028701,0.002613,0.192925,-0.000713,1.312022,-0.004815,-0.252794,-0.000056
0.260000,2.007936,0.003178,0.194228,-0.000723,1.314030,-0.004811,-0.253601,-0.000057
0.261000,1.988597,0.001729,0.195525,-0.000709,1.316019,-0.004810,-0.254406,-0.000057
0.262000,1.968503,0.003016,0.196828,-0.000726,1.317987,-0.004807,-0.255211,-0.000058
0.263000,1.946716,0.003016,0.198144,-0.000729,1.319934,-0.004804,-0.256014,-0.000059
0.264000,1.927377,0.002280,0.199447,-0.000723,1.321861,-0.004801,-0.256816,-0.000060
0.265000,1.904277,0.002822,0.200776,-0.000732,1.323765,-0.004799,-0.257617,-0.000060
0.266000,1.884160,0.001601,0.202089,-0.000720,1.325650,-0.004797,-0.258416,-0.000061
0.267000,1.862206,0.001886,0.203415,-0.000725,1.327512,-0.004795,-0.259214,-0.000062
0.268000,1.842226,0.002670,0.204731,-0.000736,1.329354,-0.004792,-0.260010,-0.000063
0.269000,1.825057,0.001531,0.206031,-0.000725,1.331179,-0.004791,-0.260806,-0.000063
0.270000,1.804749,0.001937,0.207353,-0.000732,1.332984,-0.004789,-0.261600,-0.000064
0.271000,1.789126,0.003444,0.208647,-0.000752,1.334773,-0.004785,-0.262392,-0.000065
0.272000,1.773738,0.002745,0.209940,-0.000747,1.336547,-0.004783,-0.263184,-0.000065
0.273000,1.756132,0.002079,0.211248,-0.000741,1.338303,-0.004781,-0.263974,-0.000066
0.274000,1.741036,0.001914,0.212542,-0.000742,1.340044,-0.004779,-0.264763,-0.000067
0.275000,1.725176,0.001660,0.213842,-0.000741,1.341769,-0.004777,-0.265550,-0.000068
0.276000,1.705259,0.002212,0.215168,-0.000749,1.343474,-0.004775,-0.266336,-0.000068
0.277000,1.688037,0.003123,0.216480,-0.000762,1.345162,-0.004772,-0.267121,-0.000069
0.278000,1.664828,0.003421,0.217831,-0.000768,1.346827,-0.004768,-0.267905,-0.000070
0.279000,1.643629,0.002841,0.219172,-0.000763,1.348471,-0.004765,-0.268687,-0.000071
0.280000,1.619464,0.002752,0.220534,-0.000764,1.350090,-0.004763,-0.269468,-0.000071
0.281000,1.591915,0.003631,0.221921,-0.000776,1.351682,-0.004759,-0.270247,-0.000072
