t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.365937,-0.310133,0.000389,0.000005,0.082893,0.008822,-0.026998,-0.000000
0.028000,5.483956,-0.341469,0.000439,0.000011,0.088244,0.009724,-0.027998,-0.000000
0.029000,5.596645,-0.373100,0.000499,0.000001,0.093695,0.010674,-0.028997,-0.000000
0.030000,5.705814,-0.407786,0.000557,0.000007,0.099241,0.011672,-0.029997,-0.000000
0.031000,5.809957,-0.445161,0.000625,0.000026,0.104876,0.012715,-0.030996,-0.000000
0.032000,5.911799,-0.482160,0.000687,0.000021,0.110597,0.013806,-0.031996,-0.000000
0.033000,6.005661,-0.521535,0.000780,0.000026,0.116395,0.014944,-0.032995,-0.000000
0.034000,6.098705,-0.561787,0.000859,0.000021,0.122270,0.016128,-0.033994,-0.000000
0.035000,6.187970,-0.605884,0.000945,0.000043,0.128216,0.017356,-0.034994,-0.000000
0.036000,6.273968,-0.649927,0.001035,0.000047,0.134230,0.018629,-0.035993,-0.000000
0.037000,6.355727,-0.696366,0.001136,0.000060,0.140306,0.019946,-0.036992,-0.000000
0.038000,6.437545,-0.743423,0.001221,0.000063,0.146444,0.021308,-0.037991,-0.000000
0.039000,6.512242,-0.793346,0.001338,0.000081,0.152637,0.022711,-0.038989,0.000000
0.040000,6.586793,-0.842939,0.001442,0.000079,0.158883,0.024157,-0.039988,0.000000
0.041000,6.658631,-0.895918,0.001551,0.000099,0.165179,0.025645,-0.040987,0.000000
0.042000,6.725461,-0.951180,0.001680,0.000129,0.171520,0.027171,-0.041985,0.000000
0.043000,6.789298,-1.006325,0.001818,0.000142,0.177902,0.028738,-0.042984,0.000000
0.044000,6.854601,-1.062326,0.001936,0.000148,0.184325,0.030344,-0.043982,0.000000
0.045000,6.910919,-1.120990,0.002102,0.000170,0.190781,0.031988,-0.044980,0.000001
0.046000,6.969768,-1.181688,0.002244,0.000201,0.197271,0.033668,-0.045978,0.000001
0.047000,7.026788,-1.242205,0.002389,0.000215,0.203793,0.035385,-0.046976,0.000001
0.048000,7.078229,-1.306374,0.002562,0.000257,0.210340,0.037135,-0.047973,0.000001
0.049000,7.132304,-1.369381,0.002712,0.000271,0.216916,0.038921,-0.048971,0.000001
0.050000,7.181242,-1.434578,0.002888,0.000297,0.223513,0.040740,-0.049968,0.000002
0.051000,7.227383,-1.501734,0.003076,0.000332,0.230129,0.042591,-0.050965,0.000002
0.052000,7.272839,-1.569069,0.003264,0.000357,0.236763,0.044474,-0.051962,0.000002
0.053000,7.312230,-1.636648,0.003486,0.000371,0.243408,0.046389,-0.052959,0.000003
0.054000,7.353316,-1.706394,0.003694,0.000398,0.250066,0.048334,-0.053956,0.000003
0.055000,7.397047,-1.777787,0.003882,0.000432,0.256738,0.050307,-0.054952,0.000003
0.056000,7.434005,-1.849928,0.004110,0.000464,0.263417,0.052308,-0.055948,0.000004
0.057000,7.472925,-1.922570,0.004323,0.000489,0.270106,0.054337,-0.056944,0.000004
0.058000,7.509718,-1.998832,0.004547,0.000547,0.276800,0.056389,-0.057940,0.000005
0.059000,7.539952,-2.073613,0.004811,0.000577,0.283494,0.058468,-0.058935,0.000005
0.060000,7.574313,-2.149953,0.005048,0.000615,0.290192,0.060570,-0.059930,0.000006
0.061000,7.605782,-2.227938,0.005303,0.000663,0.296889,0.062695,-0.060925,0.000006
0.062000,7.638090,-2.306728,0.005551,0.000711,0.303587,0.064842,-0.061920,0.000007
0.063000,7.664053,-2.385850,0.005840,0.000755,0.310278,0.067010,-0.062915,0.000008
0.064000,7.688822,-2.468720,0.006137,0.000834,0.316962,0.069195,-0.063909,0.000008
0.065000,7.715989,-2.549394,0.006420,0.000880,0.323640,0.071400,-0.064903,0.000009
0.066000,7.744958,-2.631530,0.006692,0.000934,0.330314,0.073623,-0.065896,0.000010
0.067000,7.770506,-2.714624,0.006987,0.000993,0.336980,0.075863,-0.066890,0.000011
0.068000,7.790932,-2.798949,0.007315,0.001060,0.343633,0.078119,-0.067883,0.000012
0.069000,7.814208,-2.882994,0.007628,0.001117,0.350275,0.080391,-0.068875,0.000013
0.070000,7.836901,-2.968327,0.007947,0.001182,0.356906,0.082676,-0.069868,0.000014
0.071000,7.858145,-3.052987,0.008276,0.001234,0.363524,0.084977,-0.070860,0.000015
0.072000,7.873956,-3.140052,0.008643,0.001309,0.370124,0.087290,-0.071852,0.000017
0.073000,7.896982,-3.227410,0.008967,0.001381,0.376711,0.089614,-0.072843,0.000018
0.074000,7.915038,-3.315101,0.009326,0.001453,0.383282,0.091950,-0.073834,0.000019
0.075000,7.933613,-3.404312,0.009684,0.001538,0.389836,0.094295,-0.074825,0.000021
0.076000,7.950807,-3.492979,0.010054,0.001613,0.396373,0.096649,-0.075815,0.000022
0.077000,7.967967,-3.581250,0.010428,0.001680,0.402891,0.099014,-0.076805,0.000024
0.078000,7.985290,-3.672159,0.010804,0.001773,0.409391,0.101385,-0.077795,0.000025
0.079000,7.997840,-3.762527,0.011214,0.001858,0.415868,0.103763,-0.078784,0.000027
0.080000,8.012766,-3.854449,0.011614,0.001957,0.422325,0.106147,-0.079773,0.000029
0.081000,8.027290,-3.944634,0.012020,0.002034,0.428760,0.108537,-0.080761,0.000031
0.082000,8.039043,-4.036549,0.012448,0.002129,0.435171,0.110932,-0.081749,0.000033
0.083000,8.051365,-4.128823,0.012878,0.002227,0.441558,0.113331,-0.082737,0.000035
0.084000,8.065431,-4.221194,0.013300,0.002323,0.447924,0.115733,-0.083724,0.000037
0.085000,8.079058,-4.315386,0.013730,0.002440,0.454267,0.118136,-0.084711,0.000040
0.086000,8.087216,-4.407909,0.014200,0.002536,0.460582,0.120542,-0.085697,0.000042
0.087000,8.095405,-4.502092,0.014674,0.002652,0.466869,0.122949,-0.086683,0.000045
0.088000,8.106564,-4.594277,0.015136,0.002743,0.473131,0.125358,-0.087668,0.000047
0.089000,8.114505,-4.688758,0.015623,0.002860,0.479365,0.127766,-0.088653,0.000050
0.090000,8.122602,-4.781877,0.016114,0.002961,0.485572,0.130174,-0.089637,0.000053
0.091000,8.128634,-4.876290,0.016624,0.003078,0.491748,0.132582,-0.090621,0.000056
0.092000,8.136274,-4.970480,0.017130,0.003193,0.497895,0.134987,-0.091604,0.000059
0.093000,8.147842,-5.065786,0.017617,0.003321,0.504018,0.137390,-0.092587,0.000062
0.094000,8.153808,-5.158555,0.018144,0.003420,0.510111,0.139792,-0.093570,0.000065
0.095000,8.161397,-5.254017,0.018667,0.003552,0.516176,0.142189,-0.094551,0.000069
0.096000,8.171181,-5.349451,0.019181,0.003684,0.522214,0.144583,-0.095533,0.000072
0.097000,8.177084,-5.445128,0.019725,0.003822,0.528222,0.146971,-0.096514,0.000076
0.098000,8.183020,-5.538802,0.020275,0.003938,0.534201,0.149355,-0.097494,0.000080
0.099000,8.190730,-5.633927,0.020820,0.004072,0.540151,0.151734,-0.098474,0.000084
0.100000,8.194019,-5.730442,0.021398,0.004225,0.546069,0.154106,-0.099453,0.000088
0.101000,8.202494,-5.824512,0.021949,0.004352,0.551960,0.156473,-0.100431,0.000092
0.102000,8.204828,-5.920773,0.022545,0.004507,0.557818,0.158831,-0.101409,0.000096
0.103000,8.206023,-6.015655,0.023155,0.004649,0.563641,0.161183,-0.102387,0.000101
0.104000,8.212923,-6.110538,0.023736,0.004794,0.569437,0.163527,-0.103363,0.000105
0.105000,8.220070,-6.205230,0.024320,0.004939,0.575204,0.165863,-0.104340,0.000110
0.106000,8.225957,-6.300085,0.024917,0.005089,0.580942,0.168191,-0.105315,0.000115
0.107000,8.234123,-6.394137,0.025506,0.005233,0.586653,0.170511,-0.106290,0.000120
0.108000,8.239349,-6.488968,0.026118,0.005389,0.592335,0.172822,-0.107265,0.000125
0.109000,8.248900,-6.584467,0.026709,0.005557,0.597991,0.175123,-0.108239,0.000131
0.110000,8.255259,-6.679779,0.027324,0.005727,0.603620,0.177413,-0.109212,0.000136
0.111000,8.262060,-6.773841,0.027942,0.005886,0.609221,0.179693,-0.110185,0.000142
0.112000,8.271124,-6.868788,0.028551,0.006060,0.614796,0.181963,-0.111157,0.000148
0.113000,8.276303,-6.960840,0.029190,0.006203,0.620343,0.184224,-0.112128,0.000154
0.114000,8.284287,-7.056614,0.029816,0.006394,0.625864,0.186472,-0.113099,0.000160
0.115000,8.289507,-7.152502,0.030464,0.006592,0.631356,0.188708,-0.114069,0.000166
0.116000,8.299389,-7.245438,0.031088,0.006759,0.636825,0.190933,-0.115039,0.000173
0.117000,8.307357,-7.338730,0.031728,0.006935,0.642269,0.193146,-0.116008,0.000180
0.118000,8.315933,-7.431595,0.032370,0.007110,0.647687,0.195349,-0.116976,0.000187
0.119000,8.322848,-7.524728,0.033026,0.007293,0.653080,0.197539,-0.117944,0.000194
0.120000,8.329841,-7.616948,0.033687,0.007470,0.658447,0.199719,-0.118911,0.000201
0.121000,8.336979,-7.709408,0.034351,0.007654,0.663788,0.201886,-0.119877,0.000209
0.122000,8.348076,-7.801279,0.034995,0.007836,0.669108,0.204042,-0.120842,0.000216
0.123000,8.354365,-7.894575,0.035673,0.008040,0.674401,0.206184,-0.121807,0.000224
0.124000,8.361697,-7.986824,0.036349,0.008236,0.679670,0.208313,-0.122772,0.000232
0.125000,8.368338,-8.078931,0.037035,0.008436,0.684914,0.210429,-0.123735,0.000240
0.126000,8.375307,-8.170946,0.037722,0.008640,0.690133,0.212532,-0.124698,0.000249
0.127000,8.383909,-8.260516,0.038404,0.008820,0.695329,0.214623,-0.125661,0.000257
0.128000,8.390956,-8.351883,0.039099,0.009026,0.700500,0.216701,-0.126622,0.000266
0.129000,8.401032,-8.443398,0.039780,0.009239,0.705651,0.218765,-0.127583,0.000275
0.130000,8.411096,-8.533627,0.040464,0.009442,0.710781,0.220816,-0.128543,0.000284
0.131000,8.417704,-8.623579,0.041174,0.009648,0.715886,0.222855,-0.129503,0.000294
0.132000,8.428758,-8.713196,0.041859,0.009854,0.720972,0.224880,-0.130462,0.000303
0.133000,8.438182,-8.804811,0.042558,0.010089,0.726037,0.226889,-0.131420,0.000313
0.134000,8.445301,-8.894181,0.043276,0.010304,0.731079,0.228886,-0.132377,0.000323
0.135000,8.458959,-8.984373,0.043955,0.010533,0.736105,0.230868,-0.133334,0.000334
0.136000,8.467012,-9.073024,0.044673,0.010751,0.741109,0.232836,-0.134290,0.000344
0.137000,8.477439,-9.161481,0.045379,0.010971,0.746093,0.234791,-0.135246,0.000355
0.138000,8.487100,-9.249542,0.046093,0.011191,0.751059,0.236733,-0.136200,0.000366
0.139000,8.492531,-9.337149,0.046837,0.011412,0.756000,0.238662,-0.137154,0.000377
0.140000,8.503549,-9.425023,0.047550,0.011641,0.760924,0.240577,-0.138107,0.000388
0.141000,8.509738,-9.513725,0.048296,0.011885,0.765825,0.242477,-0.139060,0.000400
0.142000,8.522635,-9.600593,0.049004,0.012113,0.770710,0.244364,-0.140012,0.000412
0.143000,8.528792,-9.688055,0.049756,0.012354,0.775574,0.246236,-0.140963,0.000424
0.144000,8.535758,-9.775272,0.050507,0.012597,0.780416,0.248095,-0.141913,0.000436
0.145000,8.544649,-9.861743,0.051249,0.012837,0.785239,0.249939,-0.142862,0.000449
0.146000,8.548705,-9.946504,0.052025,0.013062,0.790039,0.251771,-0.143811,0.000462
0.147000,8.556271,-10.033711,0.052783,0.013322,0.794819,0.253588,-0.144759,0.000475
0.148000,8.557555,-10.119684,0.053584,0.013572,0.799572,0.255391,-0.145706,0.000488
0.149000,8.561864,-10.206562,0.054370,0.013839,0.804303,0.257178,-0.146653,0.000502
0.150000,8.566037,-10.292249,0.055160,0.014098,0.809012,0.258950,-0.147599,0.000516
0.151000,8.567170,-10.375525,0.055974,0.014335,0.813695,0.260710,-0.148543,0.000530
0.152000,8.566938,-10.460929,0.056801,0.014601,0.818351,0.262454,-0.149487,0.000544
0.153000,8.572089,-10.543745,0.057598,0.014843,0.822986,0.264186,-0.150431,0.000559
0.154000,8.571989,-10.629175,0.058431,0.015121,0.827595,0.265901,-0.151373,0.000574
0.155000,8.576908,-10.711019,0.059237,0.015362,0.832184,0.267604,-0.152315,0.000589
0.156000,8.579913,-10.795209,0.060059,0.015637,0.836750,0.269292,-0.153255,0.000604
0.157000,8.579519,-10.877382,0.060906,0.015893,0.841290,0.270966,-0.154195,0.000620
0.158000,8.585327,-10.959138,0.061718,0.016150,0.845811,0.272626,-0.155134,0.000635
0.159000,8.584708,-11.042110,0.062573,0.016427,0.850306,0.274271,-0.156073,0.000652
0.160000,8.587506,-11.123243,0.063411,0.016688,0.854779,0.275902,-0.157010,0.000668
0.161000,8.581967,-11.204701,0.064306,0.016958,0.859223,0.277519,-0.157947,0.000685
0.162000,8.580686,-11.286547,0.065179,0.017239,0.863641,0.279121,-0.158882,0.000702
0.163000,8.585506,-11.367875,0.066017,0.017518,0.868039,0.280708,-0.159817,0.000719
0.164000,8.590530,-11.447950,0.066856,0.017789,0.872419,0.282280,-0.160751,0.000736
0.165000,8.594180,-11.530361,0.067707,0.018094,0.876779,0.283836,-0.161684,0.000754
0.166000,8.600316,-11.609297,0.068545,0.018363,0.881122,0.285379,-0.162617,0.000772
0.167000,8.602866,-11.688658,0.069408,0.018643,0.885444,0.286907,-0.163548,0.000791
0.168000,8.606170,-11.768103,0.070270,0.018930,0.889747,0.288421,-0.164479,0.000809
0.169000,8.609584,-11.846137,0.071133,0.019205,0.894030,0.289921,-0.165409,0.000828
0.170000,8.610730,-11.925598,0.072014,0.019503,0.898292,0.291405,-0.166337,0.000847
0.171000,8.615941,-12.003010,0.072872,0.019782,0.902537,0.292877,-0.167265,0.000867
0.172000,8.621215,-12.080239,0.073732,0.020064,0.906765,0.294335,-0.168193,0.000887
0.173000,8.623433,-12.158007,0.074614,0.020358,0.910973,0.295778,-0.169119,0.000907
0.174000,8.627810,-12.236215,0.075485,0.020663,0.915164,0.297206,-0.170044,0.000927
0.175000,8.625790,-12.312455,0.076398,0.020951,0.919332,0.298621,-0.170969,0.000948
0.176000,8.632207,-12.389178,0.077262,0.021249,0.923485,0.300022,-0.171893,0.000969
0.177000,8.634214,-12.467787,0.078155,0.021575,0.927619,0.301407,-0.172815,0.000990
0.178000,8.638127,-12.544537,0.079039,0.021885,0.931736,0.302776,-0.173737,0.001012
0.179000,8.639397,-12.618578,0.079942,0.022169,0.935834,0.304134,-0.174658,0.001033
0.180000,8.637570,-12.695526,0.080868,0.022493,0.939909,0.305476,-0.175578,0.001056
0.181000,8.639903,-12.769357,0.081770,0.022785,0.943967,0.306805,-0.176497,0.001078
0.182000,8.639610,-12.844645,0.082692,0.023100,0.948005,0.308120,-0.177416,0.001101
0.183000,8.643749,-12.917926,0.083588,0.023396,0.952026,0.309422,-0.178333,0.001124
0.184000,8.646919,-12.989998,0.084492,0.023683,0.956032,0.310713,-0.179249,0.001147
0.185000,8.645383,-13.065148,0.085428,0.024011,0.960017,0.311988,-0.180165,0.001171
0.186000,8.652484,-13.136999,0.086311,0.024305,0.963989,0.313251,-0.181080,0.001195
0.187000,8.654891,-13.210425,0.087226,0.024623,0.967946,0.314501,-0.181993,0.001219
0.188000,8.656127,-13.282839,0.088151,0.024935,0.971884,0.315737,-0.182906,0.001244
0.189000,8.656390,-13.355172,0.089083,0.025250,0.975804,0.316960,-0.183818,0.001269
0.190000,8.658336,-13.428315,0.090008,0.025580,0.979708,0.318169,-0.184729,0.001294
0.191000,8.657009,-13.498523,0.090955,0.025881,0.983593,0.319366,-0.185639,0.001320
0.192000,8.656186,-13.568081,0.091902,0.026179,0.987459,0.320552,-0.186548,0.001346
0.193000,8.649879,-13.638089,0.092886,0.026486,0.991300,0.321726,-0.187456,0.001372
0.194000,8.649080,-13.707356,0.093839,0.026789,0.995123,0.322888,-0.188363,0.001398
0.195000,8.643755,-13.778200,0.094823,0.027116,0.998924,0.324036,-0.189270,0.001425
0.196000,8.637068,-13.848679,0.095819,0.027444,1.002700,0.325171,-0.190175,0.001452
0.197000,8.628553,-13.916964,0.096831,0.027750,1.006451,0.326295,-0.191079,0.001480
0.198000,8.620054,-13.985329,0.097846,0.028062,1.010177,0.327406,-0.191982,0.001507
0.199000,8.614431,-14.054425,0.098847,0.028388,1.013880,0.328505,-0.192884,0.001535
0.200000,8.602514,-14.125216,0.099891,0.028739,1.017555,0.329588,-0.193785,0.001564
0.201000,8.593736,-14.192444,0.100920,0.029053,1.021205,0.330659,-0.194686,0.001593
0.202000,8.582103,-14.260457,0.101970,0.029381,1.024827,0.331716,-0.195585,0.001622
0.203000,8.569220,-14.328305,0.103033,0.029713,1.028421,0.332760,-0.196483,0.001651
0.204000,8.560113,-14.394891,0.104077,0.030035,1.031990,0.333792,-0.197380,0.001681
0.205000,8.542209,-14.461401,0.105180,0.030361,1.035525,0.334810,-0.198275,0.001711
0.206000,8.523507,-14.527831,0.106295,0.030691,1.039026,0.335815,-0.199170,0.001741
0.207000,8.512574,-14.594836,0.107365,0.031033,1.042502,0.336806,-0.200064,0.001772
0.208000,8.503590,-14.660185,0.108426,0.031361,1.045953,0.337783,-0.200956,0.001803
0.209000,8.495619,-14.723284,0.109485,0.031666,1.049382,0.338749,-0.201848,0.001834
0.210000,8.488722,-14.791067,0.110540,0.032032,1.052789,0.339699,-0.202738,0.001866
0.211000,8.472931,-14.856499,0.111655,0.032377,1.056167,0.340634,-0.203628,0.001898
0.212000,8.466856,-14.920394,0.112712,0.032709,1.059524,0.341556,-0.204516,0.001930
0.213000,8.457114,-14.985664,0.113795,0.033062,1.062858,0.342463,-0.205403,0.001963
0.214000,8.453079,-15.048779,0.114845,0.033395,1.066174,0.343358,-0.206290,0.001996
0.215000,8.447575,-15.110925,0.115907,0.033721,1.069471,0.344239,-0.207175,0.002029
0.216000,8.437418,-15.175600,0.117000,0.034083,1.072745,0.345106,-0.208059,0.002063
0.217000,8.433495,-15.236451,0.118057,0.034405,1.076002,0.345960,-0.208942,0.002097
0.218000,8.428940,-15.299341,0.119120,0.034755,1.079242,0.346801,-0.209824,0.002132
0.219000,8.419748,-15.360874,0.120214,0.035095,1.082459,0.347629,-0.210705,0.002166
0.220000,8.416526,-15.422314,0.121273,0.035439,1.085661,0.348443,-0.211585,0.002201
0.221000,8.411051,-15.483714,0.122348,0.035787,1.088846,0.349245,-0.212463,0.002237
0.222000,8.410004,-15.544373,0.123397,0.036131,1.092017,0.350033,-0.213341,0.002273
0.223000,8.407375,-15.605160,0.124456,0.036482,1.095174,0.350808,-0.214218,0.002309
0.224000,8.403663,-15.665638,0.125524,0.036834,1.098316,0.351570,-0.215093,0.002345
0.225000,8.407945,-15.723489,0.126542,0.037160,1.101450,0.352321,-0.215968,0.002382
0.226000,8.405134,-15.783370,0.127605,0.037514,1.104570,0.353060,-0.216841,0.002419
0.227000,8.408236,-15.841554,0.128632,0.037852,1.107683,0.353787,-0.217714,0.002457
0.228000,8.406651,-15.898706,0.129688,0.038183,1.110783,0.354503,-0.218585,0.002495
0.229000,8.401435,-15.955384,0.130768,0.038512,1.113866,0.355210,-0.219455,0.002533
0.230000,8.400352,-16.014114,0.131823,0.038870,1.116939,0.355903,-0.220325,0.002571
0.231000,8.396712,-16.072824,0.132896,0.039232,1.119997,0.356585,-0.221193,0.002610
0.232000,8.394462,-16.130924,0.133960,0.039591,1.123042,0.357254,-0.222060,0.002649
0.233000,8.386339,-16.187044,0.135063,0.039932,1.126070,0.357912,-0.222926,0.002689
0.234000,8.375155,-16.244127,0.136187,0.040288,1.129076,0.358559,-0.223791,0.002729
0.235000,8.368157,-16.300014,0.137288,0.040634,1.132066,0.359195,-0.224655,0.002769
0.236000,8.354428,-16.355056,0.138433,0.040975,1.135033,0.359821,-0.225518,0.002810
0.237000,8.339641,-16.411546,0.139588,0.041337,1.137975,0.360435,-0.226379,0.002851
0.238000,8.327151,-16.467321,0.140731,0.041694,1.140896,0.361038,-0.227240,0.002892
0.239000,8.314243,-16.523676,0.141880,0.042063,1.143794,0.361627,-0.228099,0.002934
0.240000,8.300068,-16.578214,0.143040,0.042416,1.146670,0.362206,-0.228957,0.002976
0.241000,8.286001,-16.632008,0.144202,0.042763,1.149523,0.362774,-0.229814,0.003018
0.242000,8.266809,-16.687055,0.145400,0.043130,1.152348,0.363330,-0.230670,0.003061
0.243000,8.247527,-16.740904,0.146603,0.043487,1.155146,0.363874,-0.231524,0.003104
0.244000,8.232884,-16.795450,0.147780,0.043857,1.157920,0.364406,-0.232378,0.003148
0.245000,8.222090,-16.848731,0.148936,0.044216,1.160676,0.364926,-0.233230,0.003191
0.246000,8.212241,-16.900192,0.150087,0.044557,1.163415,0.365436,-0.234081,0.003236
0.247000,8.195785,-16.954583,0.151282,0.044938,1.166129,0.365933,-0.234931,0.003280
0.248000,8.183971,-17.006053,0.152451,0.045289,1.168824,0.366418,-0.235780,0.003325
0.249000,8.171250,-17.058569,0.153628,0.045656,1.171499,0.366892,-0.236627,0.003370
0.250000,8.157258,-17.110285,0.154816,0.046019,1.174153,0.367354,-0.237473,0.003416
0.251000,8.147725,-17.160481,0.155977,0.046367,1.176790,0.367806,-0.238319,0.003462
0.252000,8.134224,-17.211147,0.157165,0.046726,1.179407,0.368247,-0.239163,0.003508
0.253000,8.126522,-17.263690,0.158319,0.047110,1.182010,0.368674,-0.240005,0.003555
0.254000,8.112353,-17.313346,0.159514,0.047466,1.184593,0.369091,-0.240847,0.003602
0.255000,8.099480,-17.362853,0.160704,0.047823,1.187156,0.369497,-0.241688,0.003650
0.256000,8.086626,-17.411961,0.161896,0.048180,1.189700,0.369893,-0.242527,0.003698
0.257000,8.071130,-17.460588,0.163107,0.048535,1.192223,0.370277,-0.243365,0.003746
0.258000,8.062779,-17.510557,0.164275,0.048910,1.194731,0.370650,-0.244202,0.003794
0.259000,8.049000,-17.558834,0.165478,0.049270,1.197220,0.371012,-0.245038,0.003843
0.260000,8.038136,-17.605064,0.166665,0.049609,1.199693,0.371366,-0.245872,0.003892
0.261000,8.029587,-17.651521,0.167838,0.049954,1.202152,0.371710,-0.246706,0.003942
0.262000,8.018314,-17.698498,0.169030,0.050308,1.204595,0.372043,-0.247538,0.003992
0.263000,8.012388,-17.747541,0.170189,0.050691,1.207027,0.372365,-0.248369,0.004042
0.264000,8.000117,-17.794007,0.171389,0.051048,1.209442,0.372676,-0.249199,0.004093
0.265000,7.983023,-17.841532,0.172621,0.051422,1.211834,0.372976,-0.250027,0.004144
0.266000,7.973068,-17.887226,0.173810,0.051778,1.214213,0.373266,-0.250855,0.004195
0.267000,7.960360,-17.932700,0.175017,0.052135,1.216574,0.373547,-0.251681,0.004247
0.268000,7.948049,-17.979985,0.176224,0.052517,1.218919,0.373816,-0.252506,0.004299
0.269000,7.933365,-18.024047,0.177447,0.052865,1.221245,0.374075,-0.253329,0.004352
0.270000,7.917119,-18.069548,0.178682,0.053234,1.223551,0.374324,-0.254152,0.004405
0.271000,7.903878,-18.114843,0.179901,0.053604,1.225840,0.374563,-0.254973,0.004458
0.272000,7.887835,-18.157718,0.181138,0.053949,1.228110,0.374793,-0.255793,0.004511
0.273000,7.865884,-18.202639,0.182416,0.054323,1.230354,0.375012,-0.256612,0.004565
0.274000,7.852193,-18.248457,0.183643,0.054710,1.232581,0.375219,-0.257430,0.004620
0.275000,7.834691,-18.291927,0.184897,0.055075,1.234787,0.375415,-0.258246,0.004674
0.276000,7.818438,-18.335408,0.186145,0.055443,1.236974,0.375602,-0.259061,0.004729
0.277000,7.796292,-18.379012,0.187433,0.055817,1.239136,0.375777,-0.259875,0.004785
0.278000,7.774773,-18.421033,0.188720,0.056176,1.241275,0.375943,-0.260688,0.004841
0.279000,7.763872,-18.464107,0.189942,0.056551,1.243399,0.376098,-0.261499,0.004897
0.280000,7.749944,-18.505418,0.191185,0.056909,1.245508,0.376244,-0.262309,0.004953
0.281000,7.740840,-18.547528,0.192397,0.057279,1.247605,0.376379,-0.263118,0.005010
0.282000,7.724438,-18.589370,0.193656,0.057651,1.249684,0.376504,-0.263925,0.005068
0.283000,7.707961,-18.631139,0.194918,0.058026,1.251744,0.376618,-0.264732,0.005125
0.284000,7.697847,-18.674490,0.196141,0.058423,1.253793,0.376720,-0.265537,0.005183
0.285000,7.679781,-18.716868,0.197415,0.058814,1.255822,0.376810,-0.266341,0.005242
0.286000,7.667533,-18.755555,0.198653,0.059164,1.257837,0.376891,-0.267143,0.005300
0.287000,7.655370,-18.796213,0.199892,0.059542,1.259839,0.376963,-0.267945,0.005360
0.288000,7.639124,-18.836096,0.201157,0.059914,1.261824,0.377024,-0.268745,0.005419
0.289000,7.626322,-18.876208,0.202402,0.060292,1.263795,0.377075,-0.269544,0.005479
0.290000,7.613631,-18.917141,0.203647,0.060684,1.265752,0.377115,-0.270341,0.005539
0.291000,7.600319,-18.956752,0.204897,0.061064,1.267696,0.377145,-0.271138,0.005600
0.292000,7.589548,-18.993875,0.206131,0.061419,1.269628,0.377166,-0.271933,0.005661
0.293000,7.576530,-19.032863,0.207379,0.061799,1.271547,0.377178,-0.272727,0.005723
