t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.972389,-2.042456,0.000392,-0.000177,0.081175,-0.018809,-0.026998,-0.000001
0.028000,5.074344,-2.108274,0.000443,-0.000207,0.086532,-0.019700,-0.027998,-0.000001
0.029000,5.172283,-2.174847,0.000492,-0.000233,0.091999,-0.020577,-0.028997,-0.000001
0.030000,5.264946,-2.242132,0.000548,-0.000251,0.097573,-0.021439,-0.029997,-0.000002
0.031000,5.353805,-2.307552,0.000608,-0.000294,0.103248,-0.022283,-0.030996,-0.000002
0.032000,5.437062,-2.375354,0.000676,-0.000310,0.109020,-0.023109,-0.031996,-0.000002
0.033000,5.515801,-2.441146,0.000755,-0.000350,0.114882,-0.023915,-0.032995,-0.000002
0.034000,5.590124,-2.508807,0.000838,-0.000372,0.120831,-0.024701,-0.033994,-0.000003
0.035000,5.661381,-2.578082,0.000919,-0.000385,0.126863,-0.025466,-0.034993,-0.000003
0.036000,5.729096,-2.645391,0.001008,-0.000423,0.132974,-0.026209,-0.035993,-0.000004
0.037000,5.791389,-2.712742,0.001113,-0.000459,0.139158,-0.026927,-0.036992,-0.000004
0.038000,5.850772,-2.782084,0.001217,-0.000481,0.145413,-0.027622,-0.037990,-0.000004
0.039000,5.907734,-2.853125,0.001319,-0.000493,0.151735,-0.028294,-0.038989,-0.000005
0.040000,5.960729,-2.922839,0.001434,-0.000522,0.158120,-0.028940,-0.039988,-0.000005
0.041000,6.012531,-2.993033,0.001543,-0.000559,0.164567,-0.029562,-0.040987,-0.000006
0.042000,6.059690,-3.063398,0.001667,-0.000594,0.171070,-0.030157,-0.041985,-0.000007
0.043000,6.103086,-3.136337,0.001798,-0.000604,0.177625,-0.030727,-0.042984,-0.000007
0.044000,6.147008,-3.208737,0.001917,-0.000638,0.184233,-0.031271,-0.043982,-0.000008
0.045000,6.183940,-3.282387,0.002066,-0.000647,0.190886,-0.031790,-0.044980,-0.000008
0.046000,6.217479,-3.354306,0.002229,-0.000678,0.197581,-0.032281,-0.045978,-0.000009
0.047000,6.251226,-3.428471,0.002380,-0.000702,0.204316,-0.032746,-0.046976,-0.000010
0.048000,6.282592,-3.500887,0.002542,-0.000750,0.211090,-0.033182,-0.047973,-0.000010
0.049000,6.310914,-3.576096,0.002709,-0.000772,0.217899,-0.033592,-0.048971,-0.000011
0.050000,6.337886,-3.651383,0.002878,-0.000803,0.224740,-0.033975,-0.049968,-0.000012
0.051000,6.362355,-3.726783,0.003056,-0.000837,0.231612,-0.034330,-0.050965,-0.000013
0.052000,6.382060,-3.803620,0.003255,-0.000851,0.238509,-0.034660,-0.051962,-0.000013
0.053000,6.403773,-3.880268,0.003438,-0.000888,0.245433,-0.034962,-0.052959,-0.000014
0.054000,6.418970,-3.955182,0.003660,-0.000932,0.252376,-0.035236,-0.053956,-0.000015
0.055000,6.435432,-4.033406,0.003864,-0.000959,0.259340,-0.035484,-0.054952,-0.000016
0.056000,6.447824,-4.110438,0.004093,-0.000995,0.266320,-0.035704,-0.055948,-0.000017
0.057000,6.461169,-4.191380,0.004305,-0.001005,0.273317,-0.035901,-0.056944,-0.000018
0.058000,6.470597,-4.267708,0.004548,-0.001060,0.280326,-0.036069,-0.057940,-0.000019
0.059000,6.481025,-4.348311,0.004776,-0.001086,0.287348,-0.036212,-0.058935,-0.000020
0.060000,6.486140,-4.428289,0.005034,-0.001108,0.294378,-0.036330,-0.059931,-0.000021
0.061000,6.491165,-4.509019,0.005292,-0.001133,0.301414,-0.036423,-0.060926,-0.000022
0.062000,6.495247,-4.588579,0.005557,-0.001176,0.308455,-0.036491,-0.061920,-0.000023
0.063000,6.497139,-4.669996,0.005832,-0.001202,0.315500,-0.036534,-0.062915,-0.000025
0.064000,6.496559,-4.752747,0.006120,-0.001212,0.322544,-0.036554,-0.063909,-0.000026
0.065000,6.494533,-4.833441,0.006421,-0.001248,0.329587,-0.036550,-0.064903,-0.000027
0.066000,6.494120,-4.916358,0.006710,-0.001275,0.336630,-0.036522,-0.065897,-0.000028
0.067000,6.491742,-4.997638,0.007015,-0.001320,0.343669,-0.036470,-0.066890,-0.000030
0.068000,6.489559,-5.083773,0.007311,-0.001322,0.350706,-0.036399,-0.067883,-0.000031
0.069000,6.484089,-5.165590,0.007636,-0.001366,0.357736,-0.036304,-0.068876,-0.000032
0.070000,6.475250,-5.247816,0.007984,-0.001399,0.364756,-0.036186,-0.069868,-0.000034
0.071000,6.469663,-5.333888,0.008307,-0.001411,0.371768,-0.036048,-0.070860,-0.000035
0.072000,6.462287,-5.418803,0.008646,-0.001434,0.378771,-0.035891,-0.071852,-0.000036
0.073000,6.453403,-5.503156,0.008998,-0.001464,0.385763,-0.035712,-0.072843,-0.000038
0.074000,6.439901,-5.588228,0.009378,-0.001474,0.392739,-0.035514,-0.073834,-0.000039
0.075000,6.431124,-5.673534,0.009735,-0.001505,0.399702,-0.035296,-0.074825,-0.000041
0.076000,6.422852,-5.759706,0.010090,-0.001535,0.406655,-0.035061,-0.075815,-0.000042
0.077000,6.409083,-5.845094,0.010483,-0.001557,0.413590,-0.034806,-0.076805,-0.000044
0.078000,6.397470,-5.932907,0.010862,-0.001565,0.420509,-0.034535,-0.077795,-0.000045
0.079000,6.384240,-6.017050,0.011262,-0.001611,0.427411,-0.034244,-0.078784,-0.000047
0.080000,6.364217,-6.102542,0.011704,-0.001621,0.434289,-0.033936,-0.079773,-0.000048
0.081000,6.350622,-6.190590,0.012109,-0.001631,0.441149,-0.033612,-0.080761,-0.000050
0.082000,6.333511,-6.275898,0.012544,-0.001661,0.447987,-0.033271,-0.081749,-0.000052
0.083000,6.316723,-6.362525,0.012979,-0.001681,0.454803,-0.032913,-0.082736,-0.000053
0.084000,6.298960,-6.447884,0.013429,-0.001714,0.461595,-0.032539,-0.083723,-0.000055
0.085000,6.281593,-6.534895,0.013877,-0.001734,0.468365,-0.032150,-0.084710,-0.000057
0.086000,6.261555,-6.621747,0.014348,-0.001748,0.475109,-0.031746,-0.085696,-0.000058
0.087000,6.240449,-6.708340,0.014830,-0.001762,0.481825,-0.031328,-0.086682,-0.000060
0.088000,6.222482,-6.794634,0.015301,-0.001793,0.488518,-0.030895,-0.087667,-0.000062
0.089000,6.197773,-6.880337,0.015818,-0.001806,0.495179,-0.030448,-0.088652,-0.000064
0.090000,6.177578,-6.966296,0.016315,-0.001836,0.501813,-0.029987,-0.089636,-0.000065
0.091000,6.155675,-7.050669,0.016831,-0.001878,0.508419,-0.029510,-0.090619,-0.000067
0.092000,6.135197,-7.138261,0.017339,-0.001891,0.514997,-0.029022,-0.091603,-0.000069
0.093000,6.111188,-7.223236,0.017878,-0.001920,0.521543,-0.028520,-0.092585,-0.000071
0.094000,6.089992,-7.310326,0.018404,-0.001938,0.528061,-0.028008,-0.093567,-0.000073
0.095000,6.066141,-7.397263,0.018951,-0.001948,0.534547,-0.027484,-0.094549,-0.000075
0.096000,6.043800,-7.482762,0.019499,-0.001979,0.541003,-0.026948,-0.095530,-0.000077
0.097000,6.020751,-7.568745,0.020056,-0.002002,0.547428,-0.026402,-0.096510,-0.000079
0.098000,5.996990,-7.653150,0.020628,-0.002039,0.553821,-0.025844,-0.097490,-0.000081
0.099000,5.975627,-7.740120,0.021186,-0.002057,0.560184,-0.025277,-0.098470,-0.000083
0.100000,5.953709,-7.826162,0.021756,-0.002083,0.566517,-0.024700,-0.099448,-0.000085
0.101000,5.927447,-7.910389,0.022361,-0.002111,0.572815,-0.024113,-0.100427,-0.000087
0.102000,5.904276,-7.994813,0.022955,-0.002148,0.579081,-0.023515,-0.101404,-0.000089
0.103000,5.877417,-8.079759,0.023576,-0.002165,0.585311,-0.022909,-0.102381,-0.000091
0.104000,5.854019,-8.164988,0.024183,-0.002190,0.591509,-0.022294,-0.103358,-0.000093
0.105000,5.830547,-8.249264,0.024799,-0.002224,0.597674,-0.021671,-0.104333,-0.000096
0.106000,5.806728,-8.335062,0.025420,-0.002239,0.603806,-0.021041,-0.105309,-0.000098
0.107000,5.785711,-8.420451,0.026032,-0.002268,0.609907,-0.020404,-0.106283,-0.000100
0.108000,5.760632,-8.505890,0.026674,-0.002278,0.615974,-0.019761,-0.107257,-0.000102
0.109000,5.741742,-8.592035,0.027285,-0.002302,0.622012,-0.019114,-0.108231,-0.000105
0.110000,5.719989,-8.677099,0.027920,-0.002325,0.628019,-0.018461,-0.109203,-0.000107
0.111000,5.699111,-8.762393,0.028555,-0.002346,0.633995,-0.017803,-0.110175,-0.000109
0.112000,5.677861,-8.846916,0.029200,-0.002373,0.639940,-0.017140,-0.111147,-0.000112
0.113000,5.657681,-8.931759,0.029843,-0.002397,0.645854,-0.016473,-0.112118,-0.000114
0.114000,5.633503,-9.014874,0.030520,-0.002422,0.651735,-0.015800,-0.113088,-0.000116
0.115000,5.614037,-9.099121,0.031172,-0.002450,0.657586,-0.015123,-0.114057,-0.000119
0.116000,5.592849,-9.183189,0.031841,-0.002472,0.663406,-0.014442,-0.115026,-0.000121
0.117000,5.574785,-9.269216,0.032493,-0.002481,0.669197,-0.013760,-0.115994,-0.000124
0.118000,5.555834,-9.352193,0.033161,-0.002516,0.674959,-0.013074,-0.116962,-0.000126
0.119000,5.534875,-9.435365,0.033846,-0.002539,0.680690,-0.012385,-0.117928,-0.000129
0.120000,5.517096,-9.519548,0.034516,-0.002561,0.686393,-0.011695,-0.118895,-0.000131
0.121000,5.497336,-9.603839,0.035202,-0.002570,0.692066,-0.011003,-0.119860,-0.000134
0.122000,5.479313,-9.686274,0.035887,-0.002603,0.697710,-0.010308,-0.120825,-0.000136
0.123000,5.460688,-9.768601,0.036581,-0.002631,0.703326,-0.009611,-0.121789,-0.000139
0.124000,5.440563,-9.851416,0.037287,-0.002646,0.708910,-0.008912,-0.122752,-0.000142
0.125000,5.422224,-9.934674,0.037988,-0.002658,0.714466,-0.008213,-0.123715,-0.000144
0.126000,5.401391,-10.015141,0.038714,-0.002688,0.719991,-0.007511,-0.124677,-0.000147
0.127000,5.381595,-10.096691,0.039437,-0.002707,0.725485,-0.006808,-0.125638,-0.000150
0.128000,5.365973,-10.180575,0.040136,-0.002713,0.730953,-0.006107,-0.126599,-0.000152
0.129000,5.349010,-10.263418,0.040849,-0.002721,0.736394,-0.005406,-0.127559,-0.000155
0.130000,5.334412,-10.345334,0.041554,-0.002744,0.741809,-0.004705,-0.128518,-0.000158
0.131000,5.315730,-10.425652,0.042291,-0.002765,0.747196,-0.004004,-0.129477,-0.000161
0.132000,5.298823,-10.506754,0.043021,-0.002781,0.752554,-0.003302,-0.130434,-0.000163
0.133000,5.281028,-10.587723,0.043760,-0.002791,0.757885,-0.002602,-0.131391,-0.000166
0.134000,5.265562,-10.667164,0.044494,-0.002822,0.763190,-0.001901,-0.132348,-0.000169
0.135000,5.251523,-10.748433,0.045219,-0.002836,0.768470,-0.001201,-0.133303,-0.000172
0.136000,5.235229,-10.830448,0.045961,-0.002829,0.773723,-0.000505,-0.134258,-0.000175
0.137000,5.221767,-10.911732,0.046691,-0.002837,0.778952,0.000189,-0.135212,-0.000178
0.138000,5.206114,-10.990120,0.047443,-0.002863,0.784156,0.000884,-0.136165,-0.000180
0.139000,5.191627,-11.069623,0.048190,-0.002878,0.789334,0.001576,-0.137118,-0.000183
0.140000,5.176912,-11.151332,0.048938,-0.002864,0.794487,0.002265,-0.138070,-0.000186
0.141000,5.159164,-11.230028,0.049714,-0.002866,0.799612,0.002952,-0.139021,-0.000189
0.142000,5.139575,-11.305190,0.050513,-0.002894,0.804708,0.003641,-0.139971,-0.000192
0.143000,5.123743,-11.383234,0.051288,-0.002903,0.809777,0.004329,-0.140921,-0.000195
0.144000,5.106364,-11.461693,0.052075,-0.002897,0.814818,0.005014,-0.141869,-0.000198
0.145000,5.087091,-11.540258,0.052878,-0.002878,0.819830,0.005696,-0.142817,-0.000201
0.146000,5.068975,-11.615646,0.053685,-0.002893,0.824814,0.006377,-0.143764,-0.000203
0.147000,5.051711,-11.693388,0.054487,-0.002881,0.829770,0.007056,-0.144711,-0.000206
0.148000,5.032375,-11.769386,0.055308,-0.002875,0.834696,0.007733,-0.145656,-0.000209
0.149000,5.012186,-11.844737,0.056141,-0.002869,0.839592,0.008409,-0.146601,-0.000212
0.150000,4.990741,-11.919498,0.056987,-0.002859,0.844457,0.009083,-0.147545,-0.000215
0.151000,4.969225,-11.993158,0.057840,-0.002856,0.849290,0.009757,-0.148488,-0.000218
0.152000,4.948137,-12.068416,0.058693,-0.002833,0.854092,0.010428,-0.149430,-0.000221
0.153000,4.931916,-12.144491,0.059521,-0.002815,0.858867,0.011095,-0.150371,-0.000224
0.154000,4.911875,-12.217240,0.060381,-0.002813,0.863613,0.011761,-0.151312,-0.000226
0.155000,4.891215,-12.289398,0.061251,-0.002810,0.868328,0.012425,-0.152251,-0.000229
0.156000,4.875569,-12.363840,0.062092,-0.002798,0.873017,0.013087,-0.153190,-0.000232
0.157000,4.854267,-12.434683,0.062977,-0.002798,0.877675,0.013747,-0.154128,-0.000235
0.158000,4.834700,-12.506364,0.063855,-0.002791,0.882303,0.014406,-0.155065,-0.000238
0.159000,4.812894,-12.578324,0.064750,-0.002767,0.886900,0.015062,-0.156001,-0.000240
0.160000,4.793051,-12.648249,0.065642,-0.002768,0.891467,0.015717,-0.156937,-0.000243
0.161000,4.775966,-12.719492,0.066520,-0.002762,0.896007,0.016370,-0.157871,-0.000246
0.162000,4.760748,-12.790842,0.067391,-0.002756,0.900523,0.017019,-0.158804,-0.000249
0.163000,4.743965,-12.861889,0.068275,-0.002744,0.905011,0.017665,-0.159737,-0.000251
0.164000,4.731854,-12.932418,0.069136,-0.002750,0.909478,0.018308,-0.160669,-0.000254
0.165000,4.715999,-13.002265,0.070024,-0.002745,0.913919,0.018948,-0.161600,-0.000257
0.166000,4.701872,-13.075133,0.070898,-0.002710,0.918337,0.019581,-0.162530,-0.000260
0.167000,4.684762,-13.144927,0.071800,-0.002690,0.922728,0.020212,-0.163459,-0.000262
0.168000,4.669426,-13.213214,0.072698,-0.002689,0.927094,0.020839,-0.164387,-0.000265
0.169000,4.656300,-13.283530,0.073582,-0.002671,0.931438,0.021462,-0.165314,-0.000268
0.170000,4.640097,-13.352257,0.074490,-0.002652,0.935756,0.022081,-0.166241,-0.000271
0.171000,4.626942,-13.419733,0.075386,-0.002655,0.940052,0.022698,-0.167166,-0.000273
0.172000,4.613013,-13.489785,0.076284,-0.002622,0.944325,0.023309,-0.168091,-0.000276
0.173000,4.594318,-13.555882,0.077221,-0.002609,0.948569,0.023918,-0.169015,-0.000278
0.174000,4.582013,-13.624932,0.078119,-0.002583,0.952792,0.024522,-0.169938,-0.000281
0.175000,4.566389,-13.690727,0.079045,-0.002576,0.956991,0.025123,-0.170859,-0.000284
0.176000,4.553670,-13.758784,0.079953,-0.002551,0.961168,0.025719,-0.171780,-0.000286
0.177000,4.537305,-13.824102,0.080891,-0.002536,0.965319,0.026312,-0.172701,-0.000289
0.178000,4.517807,-13.889976,0.081849,-0.002499,0.969442,0.026902,-0.173620,-0.000291
0.179000,4.505589,-13.953922,0.082772,-0.002506,0.973545,0.027490,-0.174538,-0.000294
0.180000,4.489181,-14.019752,0.083719,-0.002472,0.977621,0.028073,-0.175455,-0.000296
0.181000,4.473852,-14.084346,0.084665,-0.002452,0.981674,0.028653,-0.176371,-0.000299
0.182000,4.461385,-14.150146,0.085594,-0.002424,0.985706,0.029228,-0.177287,-0.000301
0.183000,4.449743,-14.213690,0.086526,-0.002420,0.989717,0.029800,-0.178201,-0.000304
0.184000,4.439725,-14.280235,0.087444,-0.002386,0.993710,0.030366,-0.179115,-0.000306
0.185000,4.424029,-14.342429,0.088407,-0.002372,0.997678,0.030929,-0.180027,-0.000309
0.186000,4.411142,-14.406750,0.089352,-0.002341,1.001626,0.031487,-0.180939,-0.000311
0.187000,4.397042,-14.469256,0.090310,-0.002321,1.005550,0.032042,-0.181850,-0.000313
0.188000,4.379719,-14.530183,0.091292,-0.002301,1.009449,0.032595,-0.182759,-0.000316
0.189000,4.366300,-14.592730,0.092252,-0.002275,1.013327,0.033144,-0.183668,-0.000318
0.190000,4.348474,-14.651748,0.093248,-0.002265,1.017178,0.033693,-0.184576,-0.000320
0.191000,4.332119,-14.712702,0.094235,-0.002236,1.021005,0.034238,-0.185483,-0.000323
0.192000,4.313811,-14.772369,0.095239,-0.002209,1.024805,0.034780,-0.186389,-0.000325
0.193000,4.292989,-14.830930,0.096263,-0.002179,1.028576,0.035321,-0.187293,-0.000327
0.194000,4.270552,-14.886646,0.097308,-0.002170,1.032317,0.035863,-0.188197,-0.000329
0.195000,4.252041,-14.945277,0.098327,-0.002140,1.036031,0.036403,-0.189100,-0.000331
0.196000,4.230834,-15.001621,0.099371,-0.002120,1.039716,0.036942,-0.190001,-0.000334
0.197000,4.210327,-15.059909,0.100411,-0.002078,1.043372,0.037478,-0.190902,-0.000336
0.198000,4.186476,-15.113605,0.101483,-0.002067,1.046996,0.038015,-0.191802,-0.000338
0.199000,4.160278,-15.166793,0.102576,-0.002049,1.050586,0.038553,-0.192700,-0.000340
0.200000,4.136065,-15.223208,0.103656,-0.001999,1.054144,0.039088,-0.193597,-0.000342
0.201000,4.112600,-15.276167,0.104742,-0.001985,1.057671,0.039624,-0.194494,-0.000344
0.202000,4.088078,-15.329740,0.105839,-0.001955,1.061164,0.040160,-0.195389,-0.000346
0.203000,4.060977,-15.382098,0.106958,-0.001924,1.064623,0.040695,-0.196283,-0.000348
0.204000,4.034825,-15.434350,0.108077,-0.001893,1.068047,0.041230,-0.197176,-0.000350
0.205000,4.016037,-15.487056,0.109157,-0.001882,1.071445,0.041764,-0.198068,-0.000352
0.206000,3.993543,-15.540465,0.110260,-0.001844,1.074812,0.042295,-0.198959,-0.000354
0.207000,3.980185,-15.595782,0.111310,-0.001816,1.078158,0.042821,-0.199849,-0.000355
0.208000,3.958417,-15.648800,0.112417,-0.001776,1.081474,0.043345,-0.200737,-0.000357
0.209000,3.938039,-15.699327,0.113525,-0.001763,1.084762,0.043868,-0.201625,-0.000359
0.210000,3.919695,-15.753945,0.114616,-0.001709,1.088023,0.044385,-0.202511,-0.000361
0.211000,3.901991,-15.806643,0.115710,-0.001674,1.091260,0.044899,-0.203397,-0.000363
0.212000,3.881168,-15.856671,0.116831,-0.001650,1.094467,0.045411,-0.204281,-0.000364
0.213000,3.870829,-15.910563,0.117886,-0.001621,1.097657,0.045917,-0.205164,-0.000366
0.214000,3.854760,-15.962894,0.118979,-0.001582,1.100823,0.046419,-0.206046,-0.000368
0.215000,3.841343,-16.013903,0.120063,-0.001563,1.103968,0.046918,-0.206927,-0.000369
0.216000,3.822991,-16.064585,0.121178,-0.001524,1.107087,0.047413,-0.207807,-0.000371
0.217000,3.805237,-16.116420,0.122290,-0.001470,1.110181,0.047903,-0.208686,-0.000372
0.218000,3.792888,-16.169386,0.123371,-0.001420,1.113256,0.048386,-0.209564,-0.000374
0.219000,3.781513,-16.218201,0.124456,-0.001414,1.116311,0.048867,-0.210440,-0.000375
0.220000,3.772222,-16.271210,0.125522,-0.001367,1.119350,0.049340,-0.211316,-0.000377
0.221000,3.765090,-16.325220,0.126574,-0.001312,1.122375,0.049805,-0.212191,-0.000378
0.222000,3.751161,-16.374791,0.127676,-0.001274,1.125380,0.050266,-0.213064,-0.000379
0.223000,3.742659,-16.426425,0.128743,-0.001231,1.128368,0.050720,-0.213936,-0.000381
0.224000,3.734040,-16.476817,0.129815,-0.001196,1.131341,0.051169,-0.214808,-0.000382
0.225000,3.725620,-16.529817,0.130880,-0.001130,1.134300,0.051609,-0.215678,-0.000383
0.226000,3.715388,-16.576825,0.131970,-0.001116,1.137241,0.052047,-0.216547,-0.000384
0.227000,3.700036,-16.626148,0.133085,-0.001054,1.140160,0.052479,-0.217415,-0.000385
0.228000,3.689904,-16.676086,0.134171,-0.001000,1.143063,0.052906,-0.218282,-0.000386
0.229000,3.676190,-16.722603,0.135287,-0.000966,1.145945,0.053329,-0.219148,-0.000387
0.230000,3.657302,-16.768178,0.136436,-0.000917,1.148803,0.053750,-0.220013,-0.000388
0.231000,3.642006,-16.815126,0.137565,-0.000863,1.151639,0.054167,-0.220876,-0.000389
0.232000,3.622739,-16.859483,0.138724,-0.000818,1.154449,0.054582,-0.221739,-0.000390
0.233000,3.604825,-16.902194,0.139882,-0.000791,1.157235,0.054997,-0.222600,-0.000391
0.234000,3.584720,-16.947410,0.141050,-0.000725,1.159995,0.055408,-0.223460,-0.000392
0.235000,3.562982,-16.991221,0.142234,-0.000664,1.162727,0.055816,-0.224319,-0.000392
0.236000,3.543575,-17.034074,0.143410,-0.000617,1.165433,0.056223,-0.225177,-0.000393
0.237000,3.525819,-17.077268,0.144578,-0.000569,1.168115,0.056627,-0.226033,-0.000394
0.238000,3.504320,-17.119294,0.145774,-0.000515,1.170770,0.057030,-0.226889,-0.000394
0.239000,3.475166,-17.158132,0.147025,-0.000460,1.173390,0.057433,-0.227743,-0.000395
0.240000,3.452728,-17.198762,0.148237,-0.000409,1.175981,0.057835,-0.228596,-0.000395
0.241000,3.434509,-17.241982,0.149423,-0.000341,1.178548,0.058233,-0.229448,-0.000396
0.242000,3.419972,-17.284027,0.150593,-0.000297,1.181095,0.058627,-0.230298,-0.000396
0.243000,3.399746,-17.326589,0.151796,-0.000220,1.183615,0.059017,-0.231148,-0.000396
0.244000,3.384587,-17.367450,0.152976,-0.000176,1.186114,0.059404,-0.231996,-0.000397
0.245000,3.365746,-17.407681,0.154181,-0.000121,1.188589,0.059788,-0.232843,-0.000397
0.246000,3.352813,-17.450013,0.155350,-0.000062,1.191045,0.060167,-0.233689,-0.000397
0.247000,3.335380,-17.490879,0.156549,0.000004,1.193478,0.060542,-0.234533,-0.000397
0.248000,3.318247,-17.530179,0.157753,0.000055,1.195888,0.060914,-0.235377,-0.000397
0.249000,3.306428,-17.572426,0.158921,0.000122,1.198281,0.061279,-0.236219,-0.000397
0.250000,3.291819,-17.614709,0.160106,0.000205,1.200653,0.061639,-0.237060,-0.000397
0.251000,3.277588,-17.653732,0.161298,0.000255,1.203006,0.061995,-0.237900,-0.000396
0.252000,3.256454,-17.691814,0.162533,0.000327,1.205333,0.062348,-0.238739,-0.000396
0.253000,3.238478,-17.728122,0.163757,0.000372,1.207636,0.062700,-0.239576,-0.000396
0.254000,3.224262,-17.768735,0.164952,0.000452,1.209920,0.063046,-0.240412,-0.000396
0.255000,3.208012,-17.806900,0.166166,0.000518,1.212182,0.063388,-0.241247,-0.000395
0.256000,3.196414,-17.844908,0.167355,0.000569,1.214428,0.063726,-0.242081,-0.000395
0.257000,3.182021,-17.882125,0.168562,0.000625,1.216654,0.064060,-0.242914,-0.000394
0.258000,3.171062,-17.919362,0.169751,0.000673,1.218864,0.064390,-0.243745,-0.000393
0.259000,3.159119,-17.956739,0.170946,0.000729,1.221057,0.064717,-0.244576,-0.000393
0.260000,3.143941,-17.992409,0.172164,0.000783,1.223231,0.065040,-0.245405,-0.000392
0.261000,3.128343,-18.025650,0.173392,0.000816,1.225383,0.065363,-0.246232,-0.000391
0.262000,3.112041,-18.063157,0.174617,0.000902,1.227515,0.065680,-0.247059,-0.000390
0.263000,3.098503,-18.096578,0.175836,0.000936,1.229628,0.065997,-0.247884,-0.000390
0.264000,3.084681,-18.131496,0.177055,0.000991,1.231723,0.066310,-0.248709,-0.000389
0.265000,3.069212,-18.166094,0.178286,0.001053,1.233798,0.066619,-0.249532,-0.000388
0.266000,3.051827,-18.197995,0.179535,0.001097,1.235850,0.066928,-0.250353,-0.000387
0.267000,3.036423,-18.233002,0.180768,0.001170,1.237883,0.067233,-0.251174,-0.000386
0.268000,3.017424,-18.265775,0.182029,0.001237,1.239891,0.067535,-0.251993,-0.000384
0.269000,3.002808,-18.297917,0.183268,0.001284,1.241881,0.067836,-0.252811,-0.000383
0.270000,2.984329,-18.329196,0.184532,0.001340,1.243848,0.068135,-0.253628,-0.000382
0.271000,2.966112,-18.361505,0.185795,0.001410,1.245792,0.068431,-0.254443,-0.000381
0.272000,2.949465,-18.393716,0.187052,0.001476,1.247715,0.068724,-0.255257,-0.000379
0.273000,2.925497,-18.422531,0.188360,0.001539,1.249610,0.069018,-0.256070,-0.000378
0.274000,2.912387,-18.454466,0.189602,0.001596,1.251487,0.069307,-0.256882,-0.000376
0.275000,2.897066,-18.485448,0.190859,0.001655,1.253344,0.069594,-0.257692,-0.000375
0.276000,2.882264,-18.516493,0.192115,0.001717,1.255183,0.069878,-0.258501,-0.000373
0.277000,2.870809,-18.548594,0.193350,0.001781,1.257005,0.070157,-0.259309,-0.000371
0.278000,2.856845,-18.579073,0.194604,0.001840,1.258810,0.070433,-0.260116,-0.000369
0.279000,2.839122,-18.607543,0.195886,0.001896,1.260592,0.070708,-0.260921,-0.000368
0.280000,2.829015,-18.642060,0.197112,0.001991,1.262361,0.070974,-0.261725,-0.000366
