t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.047006,-1.850280,0.000390,-0.000112,0.081862,-0.015652,-0.026998,-0.000000
0.028000,5.151446,-1.912893,0.000439,-0.000131,0.087248,-0.016337,-0.027998,-0.000001
0.029000,5.249128,-1.975419,0.000505,-0.000147,0.092742,-0.017004,-0.028997,-0.000001
0.030000,5.344625,-2.037698,0.000562,-0.000179,0.098342,-0.017650,-0.029997,-0.000001
0.031000,5.434477,-2.100498,0.000631,-0.000205,0.104041,-0.018276,-0.030996,-0.000001
0.032000,5.519545,-2.163038,0.000707,-0.000238,0.109835,-0.018878,-0.031996,-0.000001
0.033000,5.601414,-2.227253,0.000781,-0.000261,0.115719,-0.019458,-0.032995,-0.000001
0.034000,5.678405,-2.290824,0.000867,-0.000294,0.121689,-0.020013,-0.033994,-0.000002
0.035000,5.751354,-2.356408,0.000955,-0.000311,0.127741,-0.020544,-0.034993,-0.000002
0.036000,5.819282,-2.421100,0.001060,-0.000338,0.133868,-0.021049,-0.035993,-0.000002
0.037000,5.885098,-2.487465,0.001158,-0.000359,0.140069,-0.021528,-0.036991,-0.000003
0.038000,5.947505,-2.554377,0.001262,-0.000381,0.146340,-0.021982,-0.037990,-0.000003
0.039000,6.008281,-2.621530,0.001361,-0.000413,0.152678,-0.022408,-0.038989,-0.000003
0.040000,6.064002,-2.689696,0.001476,-0.000434,0.159078,-0.022807,-0.039988,-0.000004
0.041000,6.116238,-2.758580,0.001598,-0.000453,0.165536,-0.023180,-0.040986,-0.000004
0.042000,6.165981,-2.828237,0.001723,-0.000472,0.172050,-0.023525,-0.041985,-0.000005
0.043000,6.212167,-2.898933,0.001856,-0.000484,0.178615,-0.023843,-0.042983,-0.000005
0.044000,6.254793,-2.968846,0.002003,-0.000508,0.185227,-0.024133,-0.043981,-0.000006
0.045000,6.295202,-3.039992,0.002152,-0.000529,0.191885,-0.024394,-0.044979,-0.000006
0.046000,6.331595,-3.111335,0.002316,-0.000548,0.198582,-0.024628,-0.045977,-0.000007
0.047000,6.368284,-3.182981,0.002471,-0.000582,0.205320,-0.024832,-0.046975,-0.000007
0.048000,6.399502,-3.255659,0.002650,-0.000601,0.212092,-0.025008,-0.047973,-0.000008
0.049000,6.433369,-3.330518,0.002802,-0.000620,0.218900,-0.025157,-0.048970,-0.000008
0.050000,6.460686,-3.404115,0.002990,-0.000644,0.225738,-0.025277,-0.049967,-0.000009
0.051000,6.489210,-3.478257,0.003165,-0.000681,0.232607,-0.025370,-0.050964,-0.000010
0.052000,6.511478,-3.553852,0.003370,-0.000695,0.239499,-0.025434,-0.051961,-0.000010
0.053000,6.532306,-3.628090,0.003582,-0.000732,0.246412,-0.025470,-0.052958,-0.000011
0.054000,6.553759,-3.705349,0.003781,-0.000752,0.253348,-0.025479,-0.053954,-0.000012
0.055000,6.571603,-3.782230,0.004000,-0.000775,0.260302,-0.025461,-0.054950,-0.000013
0.056000,6.588304,-3.857896,0.004225,-0.000821,0.267272,-0.025414,-0.055946,-0.000013
0.057000,6.601688,-3.936823,0.004462,-0.000832,0.274255,-0.025342,-0.056942,-0.000014
0.058000,6.616101,-4.015583,0.004691,-0.000860,0.281251,-0.025244,-0.057938,-0.000015
0.059000,6.628958,-4.094704,0.004928,-0.000890,0.288259,-0.025120,-0.058933,-0.000016
0.060000,6.637256,-4.173908,0.005190,-0.000914,0.295273,-0.024970,-0.059928,-0.000017
0.061000,6.646922,-4.254467,0.005442,-0.000939,0.302295,-0.024795,-0.060923,-0.000018
0.062000,6.652696,-4.335832,0.005715,-0.000951,0.309319,-0.024597,-0.061918,-0.000019
0.063000,6.656911,-4.415840,0.006000,-0.000982,0.316345,-0.024373,-0.062912,-0.000020
0.064000,6.659437,-4.498217,0.006293,-0.000991,0.323370,-0.024126,-0.063906,-0.000021
0.067000,6.574492,-4.547216,0.007820,-0.001118,0.344179,-0.023216,-0.066886,-0.000024
0.068000,6.673249,-4.830098,0.007504,-0.001081,0.351201,-0.022883,-0.067878,-0.000025
0.069000,6.670339,-4.913954,0.007831,-0.001096,0.358214,-0.022529,-0.068871,-0.000026
0.070000,6.669283,-4.999719,0.008147,-0.001103,0.365222,-0.022156,-0.069863,-0.000027
0.071000,6.663115,-5.082665,0.008500,-0.001130,0.372217,-0.021760,-0.070855,-0.000028
0.072000,6.659777,-5.167088,0.008837,-0.001158,0.379203,-0.021344,-0.071847,-0.000029
0.073000,6.653063,-5.252769,0.009195,-0.001166,0.386176,-0.020909,-0.072838,-0.000030
0.074000,6.645852,-5.337440,0.009561,-0.001190,0.393136,-0.020453,-0.073829,-0.000031
0.075000,6.639209,-5.423268,0.009925,-0.001209,0.400082,-0.019980,-0.074819,-0.000033
0.076000,6.628886,-5.510268,0.010313,-0.001207,0.407010,-0.019489,-0.075809,-0.000034
0.077000,6.622664,-5.597306,0.010680,-0.001224,0.413925,-0.018981,-0.076799,-0.000035
0.078000,6.611934,-5.682741,0.011080,-0.001247,0.420822,-0.018455,-0.077788,-0.000036
0.079000,6.600309,-5.770046,0.011487,-0.001251,0.427699,-0.017912,-0.078777,-0.000037
0.080000,6.589272,-5.856717,0.011897,-0.001269,0.434557,-0.017354,-0.079766,-0.000039
0.081000,6.578164,-5.943564,0.012310,-0.001288,0.441396,-0.016779,-0.080754,-0.000040
0.082000,6.564139,-6.030834,0.012746,-0.001295,0.448211,-0.016189,-0.081741,-0.000041
0.083000,6.550601,-6.118684,0.013182,-0.001301,0.455005,-0.015584,-0.082729,-0.000043
0.084000,6.536005,-6.203460,0.013635,-0.001341,0.461775,-0.014963,-0.083716,-0.000044
0.085000,6.523658,-6.292174,0.014073,-0.001348,0.468523,-0.014328,-0.084702,-0.000045
0.086000,6.506288,-6.379929,0.014548,-0.001350,0.475244,-0.013680,-0.085688,-0.000047
0.087000,6.490145,-6.466763,0.015023,-0.001369,0.481939,-0.013018,-0.086673,-0.000048
0.088000,6.472188,-6.553560,0.015515,-0.001384,0.488607,-0.012343,-0.087658,-0.000049
0.089000,6.456115,-6.641761,0.015999,-0.001392,0.495248,-0.011655,-0.088643,-0.000051
0.090000,6.439019,-6.729795,0.016495,-0.001399,0.501862,-0.010957,-0.089627,-0.000052
0.091000,6.421816,-6.816504,0.017000,-0.001422,0.508448,-0.010245,-0.090610,-0.000053
0.092000,6.401173,-6.903156,0.017531,-0.001435,0.515003,-0.009522,-0.091593,-0.000055
0.093000,6.383855,-6.990588,0.018048,-0.001451,0.521530,-0.008787,-0.092576,-0.000056
0.094000,6.363411,-7.078851,0.018588,-0.001448,0.528025,-0.008043,-0.093558,-0.000058
0.095000,6.343731,-7.165166,0.019133,-0.001469,0.534489,-0.007288,-0.094539,-0.000059
0.096000,6.324821,-7.252659,0.019678,-0.001481,0.540923,-0.006523,-0.095520,-0.000061
0.097000,6.304933,-7.340511,0.020235,-0.001484,0.547326,-0.005750,-0.096500,-0.000062
0.098000,6.285282,-7.428271,0.020797,-0.001490,0.553698,-0.004968,-0.097480,-0.000064
0.099000,6.264956,-7.514690,0.021371,-0.001507,0.560037,-0.004177,-0.098459,-0.000065
0.100000,6.246353,-7.602025,0.021940,-0.001519,0.566346,-0.003379,-0.099438,-0.000067
0.101000,6.225442,-7.688716,0.022530,-0.001530,0.572622,-0.002572,-0.100416,-0.000068
0.102000,6.203112,-7.775807,0.023135,-0.001530,0.578864,-0.001759,-0.101393,-0.000070
0.103000,6.179451,-7.861516,0.023757,-0.001540,0.585070,-0.000937,-0.102370,-0.000071
0.104000,6.161840,-7.948905,0.024346,-0.001550,0.591246,-0.000110,-0.103346,-0.000073
0.105000,6.140454,-8.035473,0.024966,-0.001555,0.597388,0.000723,-0.104322,-0.000074
0.106000,6.122111,-8.122204,0.025574,-0.001568,0.603499,0.001562,-0.105297,-0.000076
0.107000,6.103237,-8.210770,0.026187,-0.001556,0.609579,0.002403,-0.106271,-0.000077
0.108000,6.086600,-8.298296,0.026795,-0.001561,0.615629,0.003249,-0.107245,-0.000079
0.109000,6.070605,-8.384618,0.027407,-0.001580,0.621651,0.004099,-0.108218,-0.000081
0.110000,6.049619,-8.471776,0.028052,-0.001569,0.627639,0.004951,-0.109191,-0.000082
0.111000,6.034676,-8.558985,0.028667,-0.001577,0.633600,0.005807,-0.110163,-0.000084
0.112000,6.015709,-8.644689,0.029315,-0.001585,0.639528,0.006666,-0.111134,-0.000085
0.113000,6.000138,-8.732795,0.029943,-0.001576,0.645429,0.007527,-0.112105,-0.000087
0.114000,5.980540,-8.817186,0.030608,-0.001590,0.651296,0.008391,-0.113075,-0.000089
0.115000,5.962738,-8.903347,0.031265,-0.001589,0.657133,0.009257,-0.114044,-0.000090
0.116000,5.945324,-8.989348,0.031925,-0.001588,0.662940,0.010125,-0.115013,-0.000092
0.117000,5.931067,-9.075761,0.032571,-0.001590,0.668719,0.010993,-0.115981,-0.000093
0.118000,5.910321,-9.161505,0.033262,-0.001574,0.674464,0.011862,-0.116949,-0.000095
0.119000,5.895173,-9.246546,0.033927,-0.001582,0.680181,0.012733,-0.117915,-0.000097
0.120000,5.880545,-9.330920,0.034595,-0.001596,0.685871,0.013604,-0.118881,-0.000098
0.121000,5.866596,-9.417408,0.035259,-0.001586,0.691534,0.014475,-0.119847,-0.000100
0.122000,5.846617,-9.500649,0.035971,-0.001587,0.697163,0.015347,-0.120812,-0.000101
0.123000,5.830856,-9.586090,0.036659,-0.001575,0.702764,0.016219,-0.121776,-0.000103
0.124000,5.814488,-9.668877,0.037360,-0.001586,0.708335,0.017091,-0.122739,-0.000105
0.125000,5.795544,-9.752162,0.038082,-0.001580,0.713874,0.017964,-0.123702,-0.000106
0.126000,5.783478,-9.836959,0.038764,-0.001577,0.719388,0.018835,-0.124664,-0.000108
0.127000,5.764469,-9.920059,0.039496,-0.001565,0.724870,0.019706,-0.125625,-0.000109
0.128000,5.750616,-10.004641,0.040199,-0.001551,0.730325,0.020574,-0.126585,-0.000111
0.129000,5.735855,-10.088078,0.040915,-0.001542,0.735752,0.021441,-0.127545,-0.000112
0.130000,5.721447,-10.171377,0.041633,-0.001532,0.741152,0.022306,-0.128504,-0.000114
0.131000,5.707024,-10.254082,0.042357,-0.001524,0.746525,0.023169,-0.129463,-0.000116
0.132000,5.693943,-10.336938,0.043077,-0.001516,0.751871,0.024030,-0.130420,-0.000117
0.133000,5.677978,-10.419155,0.043819,-0.001500,0.757188,0.024889,-0.131377,-0.000119
0.134000,5.664313,-10.501910,0.044552,-0.001482,0.762479,0.025745,-0.132333,-0.000120
0.135000,5.652305,-10.584314,0.045279,-0.001470,0.767746,0.026598,-0.133289,-0.000122
0.136000,5.637129,-10.665786,0.046031,-0.001452,0.772984,0.027448,-0.134244,-0.000123
0.137000,5.625716,-10.747180,0.046765,-0.001445,0.778198,0.028296,-0.135198,-0.000125
0.138000,5.609978,-10.829437,0.047527,-0.001408,0.783383,0.029140,-0.136151,-0.000126
0.139000,5.599694,-10.909045,0.048265,-0.001415,0.788546,0.029981,-0.137103,-0.000127
0.140000,5.582854,-10.990465,0.049044,-0.001376,0.793679,0.030819,-0.138055,-0.000129
0.141000,5.565055,-11.069958,0.049836,-0.001349,0.798782,0.031654,-0.139006,-0.000130
0.142000,5.552309,-11.150912,0.050600,-0.001319,0.803859,0.032485,-0.139956,-0.000132
0.143000,5.534432,-11.229198,0.051403,-0.001296,0.808906,0.033314,-0.140906,-0.000133
0.144000,5.520437,-11.309969,0.052183,-0.001255,0.813927,0.034137,-0.141854,-0.000134
0.145000,5.501912,-11.386590,0.053003,-0.001238,0.818917,0.034960,-0.142802,-0.000135
0.146000,5.485512,-11.464954,0.053811,-0.001206,0.823878,0.035778,-0.143749,-0.000137
0.147000,5.471626,-11.543922,0.054607,-0.001171,0.828813,0.036593,-0.144695,-0.000138
0.148000,5.452023,-11.620978,0.055446,-0.001132,0.833716,0.037404,-0.145641,-0.000139
0.149000,5.432511,-11.698209,0.056288,-0.001086,0.838588,0.038211,-0.146585,-0.000140
0.150000,5.414220,-11.775454,0.057129,-0.001039,0.843429,0.039015,-0.147529,-0.000141
0.151000,5.397894,-11.850296,0.057966,-0.001021,0.848241,0.039816,-0.148472,-0.000142
0.152000,5.380547,-11.926628,0.058812,-0.000978,0.853025,0.040613,-0.149414,-0.000143
0.153000,5.362187,-12.000596,0.059672,-0.000953,0.857778,0.041408,-0.150355,-0.000144
0.154000,5.345359,-12.074648,0.060528,-0.000927,0.862502,0.042200,-0.151295,-0.000145
0.155000,5.331331,-12.150733,0.061367,-0.000885,0.867200,0.042986,-0.152235,-0.000146
0.156000,5.313235,-12.224398,0.062239,-0.000850,0.871869,0.043770,-0.153174,-0.000147
0.157000,5.297662,-12.298446,0.063100,-0.000814,0.876510,0.044550,-0.154111,-0.000148
0.158000,5.275530,-12.369317,0.064010,-0.000786,0.881117,0.045328,-0.155048,-0.000149
0.159000,5.256898,-12.441034,0.064904,-0.000757,0.885694,0.046104,-0.155984,-0.000150
0.160000,5.242425,-12.515879,0.065771,-0.000702,0.890245,0.046873,-0.156919,-0.000150
0.161000,5.225238,-12.587193,0.066664,-0.000672,0.894767,0.047640,-0.157853,-0.000151
0.162000,5.215349,-12.660739,0.067514,-0.000638,0.899268,0.048401,-0.158787,-0.000152
0.163000,5.201298,-12.733055,0.068394,-0.000599,0.903743,0.049156,-0.159719,-0.000152
0.164000,5.189568,-12.804573,0.069265,-0.000571,0.908195,0.049908,-0.160651,-0.000153
0.165000,5.179224,-12.878641,0.070126,-0.000516,0.912626,0.050652,-0.161582,-0.000154
0.166000,5.166606,-12.951824,0.071004,-0.000457,0.917033,0.051390,-0.162512,-0.000154
0.167000,5.150822,-13.022330,0.071910,-0.000411,0.921413,0.052123,-0.163441,-0.000155
0.168000,5.141717,-13.094882,0.072776,-0.000362,0.925773,0.052849,-0.164369,-0.000155
0.169000,5.128072,-13.165368,0.073675,-0.000314,0.930108,0.053571,-0.165296,-0.000155
0.170000,5.116652,-13.236635,0.074562,-0.000260,0.934421,0.054286,-0.166222,-0.000156
0.171000,5.102324,-13.306377,0.075472,-0.000208,0.938709,0.054996,-0.167148,-0.000156
0.172000,5.092858,-13.375404,0.076358,-0.000176,0.942977,0.055701,-0.168072,-0.000156
0.173000,5.077991,-13.445605,0.077276,-0.000108,0.947219,0.056400,-0.168996,-0.000156
0.174000,5.063777,-13.515410,0.078195,-0.000041,0.951437,0.057093,-0.169919,-0.000156
0.175000,5.052765,-13.584779,0.079098,0.000015,0.955634,0.057779,-0.170841,-0.000156
0.176000,5.041855,-13.653605,0.080004,0.000069,0.959809,0.058460,-0.171762,-0.000156
0.177000,5.024486,-13.719957,0.080956,0.000124,0.963956,0.059138,-0.172682,-0.000156
0.178000,5.014478,-13.788258,0.081865,0.000179,0.968084,0.059809,-0.173601,-0.000156
0.179000,5.002975,-13.855499,0.082786,0.000232,0.972190,0.060474,-0.174519,-0.000156
0.180000,4.988128,-13.920857,0.083733,0.000281,0.976271,0.061136,-0.175436,-0.000156
0.181000,4.976574,-13.986858,0.084663,0.000329,0.980330,0.061794,-0.176353,-0.000156
0.182000,4.964488,-14.054433,0.085595,0.000402,0.984368,0.062444,-0.177268,-0.000155
0.183000,4.957010,-14.120897,0.086505,0.000451,0.988388,0.063089,-0.178182,-0.000155
0.184000,4.944204,-14.186304,0.087450,0.000511,0.992386,0.063728,-0.179096,-0.000154
0.185000,4.929910,-14.250816,0.088408,0.000571,0.996360,0.064363,-0.180009,-0.000154
0.186000,4.919406,-14.316299,0.089345,0.000633,1.000314,0.064992,-0.180920,-0.000153
0.187000,4.903631,-14.378723,0.090321,0.000685,1.004243,0.065618,-0.181831,-0.000153
0.188000,4.890623,-14.442832,0.091281,0.000749,1.008149,0.066239,-0.182741,-0.000152
0.189000,4.875704,-14.503657,0.092261,0.000789,1.012031,0.066858,-0.183649,-0.000151
0.190000,4.858148,-14.566162,0.093257,0.000860,1.015886,0.067472,-0.184557,-0.000151
0.191000,4.844922,-14.626553,0.094234,0.000898,1.019719,0.068084,-0.185464,-0.000150
0.192000,4.826068,-14.688329,0.095246,0.000974,1.023524,0.068691,-0.186370,-0.000149
0.193000,4.807592,-14.747282,0.096264,0.001023,1.027301,0.069297,-0.187274,-0.000148
0.194000,4.787702,-14.806405,0.097295,0.001082,1.031050,0.069900,-0.188178,-0.000147
0.195000,4.766256,-14.864606,0.098340,0.001141,1.034767,0.070501,-0.189081,-0.000146
0.196000,4.746339,-14.923701,0.099380,0.001209,1.038456,0.071099,-0.189982,-0.000145
0.197000,4.723611,-14.979853,0.100445,0.001259,1.042113,0.071696,-0.190883,-0.000143
0.198000,4.702298,-15.036653,0.101506,0.001316,1.045740,0.072291,-0.191783,-0.000142
0.199000,4.678402,-15.093118,0.102587,0.001382,1.049334,0.072884,-0.192681,-0.000141
0.200000,4.655688,-15.149647,0.103666,0.001449,1.052897,0.073474,-0.193578,-0.000140
0.201000,4.633121,-15.205550,0.104750,0.001514,1.056428,0.074062,-0.194475,-0.000138
0.202000,4.603824,-15.260524,0.105881,0.001597,1.059920,0.074648,-0.195370,-0.000137
0.203000,4.577257,-15.312974,0.107006,0.001648,1.063378,0.075234,-0.196264,-0.000135
0.204000,4.557662,-15.369246,0.108087,0.001720,1.066807,0.075815,-0.197157,-0.000133
0.205000,4.532877,-15.422596,0.109209,0.001784,1.070203,0.076395,-0.198049,-0.000132
0.206000,4.519168,-15.478443,0.110265,0.001841,1.073576,0.076969,-0.198940,-0.000130
0.207000,4.500712,-15.534990,0.111350,0.001927,1.076922,0.077538,-0.199829,-0.000128
0.208000,4.480055,-15.587730,0.112459,0.001984,1.080239,0.078104,-0.200718,-0.000126
0.209000,4.462432,-15.642464,0.113550,0.002056,1.083530,0.078665,-0.201606,-0.000124
0.210000,4.446485,-15.697225,0.114634,0.002129,1.086797,0.079221,-0.202492,-0.000122
0.211000,4.430646,-15.752378,0.115720,0.002210,1.090039,0.079771,-0.203377,-0.000120
0.212000,4.410652,-15.803931,0.116840,0.002271,1.093253,0.080317,-0.204262,-0.000118
0.213000,4.396860,-15.858948,0.117920,0.002353,1.096445,0.080857,-0.205145,-0.000115
0.214000,4.385592,-15.912952,0.118989,0.002420,1.099618,0.081391,-0.206027,-0.000113
0.215000,4.370519,-15.965429,0.120086,0.002488,1.102768,0.081920,-0.206908,-0.000111
0.216000,4.351988,-16.017382,0.121206,0.002567,1.105891,0.082444,-0.207788,-0.000108
0.217000,4.338606,-16.069298,0.122300,0.002633,1.108993,0.082963,-0.208667,-0.000106
0.218000,4.323939,-16.122285,0.123401,0.002719,1.112072,0.083475,-0.209544,-0.000103
0.219000,4.317525,-16.175836,0.124453,0.002787,1.115138,0.083981,-0.210421,-0.000100
0.220000,4.307198,-16.230091,0.125529,0.002882,1.118185,0.084478,-0.211297,-0.000098
0.221000,4.298321,-16.280188,0.126604,0.002931,1.121216,0.084970,-0.212171,-0.000095
0.222000,4.289876,-16.335468,0.127669,0.003039,1.124232,0.085453,-0.213044,-0.000092
0.223000,4.278830,-16.387154,0.128756,0.003122,1.127229,0.085929,-0.213917,-0.000089
0.224000,4.273953,-16.438262,0.129809,0.003181,1.130214,0.086399,-0.214788,-0.000086
0.225000,4.262320,-16.489585,0.130903,0.003271,1.133180,0.086863,-0.215658,-0.000082
0.226000,4.251659,-16.541102,0.131991,0.003363,1.136129,0.087320,-0.216528,-0.000079
0.227000,4.240728,-16.590707,0.133086,0.003441,1.139060,0.087771,-0.217396,-0.000076
0.228000,4.227607,-16.640233,0.134196,0.003529,1.141971,0.088217,-0.218263,-0.000072
0.229000,4.215168,-16.690124,0.135302,0.003623,1.144862,0.088656,-0.219128,-0.000069
0.230000,4.201346,-16.737070,0.136424,0.003694,1.147734,0.089092,-0.219993,-0.000065
0.231000,4.185714,-16.783775,0.137559,0.003773,1.150583,0.089524,-0.220857,-0.000062
0.232000,4.168708,-16.830107,0.138706,0.003856,1.153409,0.089953,-0.221719,-0.000058
0.233000,4.146972,-16.873737,0.139888,0.003930,1.156207,0.090380,-0.222580,-0.000054
0.234000,4.128562,-16.919541,0.141051,0.004021,1.158980,0.090804,-0.223441,-0.000050
0.235000,4.110466,-16.965519,0.142214,0.004116,1.161728,0.091223,-0.224299,-0.000046
0.236000,4.091795,-17.009816,0.143386,0.004200,1.164452,0.091639,-0.225157,-0.000042
0.237000,4.073668,-17.053896,0.144559,0.004283,1.167151,0.092052,-0.226014,-0.000038
0.238000,4.050821,-17.096162,0.145765,0.004367,1.169821,0.092463,-0.226869,-0.000033
0.239000,4.024619,-17.136271,0.147000,0.004443,1.172458,0.092874,-0.227723,-0.000029
0.240000,4.005488,-17.181242,0.148188,0.004552,1.175071,0.093280,-0.228576,-0.000025
0.241000,3.987241,-17.222900,0.149380,0.004626,1.177659,0.093683,-0.229428,-0.000020
0.242000,3.974625,-17.267567,0.150535,0.004717,1.180228,0.094080,-0.230279,-0.000015
0.243000,3.957488,-17.311413,0.151720,0.004819,1.182774,0.094472,-0.231128,-0.000011
0.244000,3.935536,-17.353161,0.152941,0.004920,1.185293,0.094861,-0.231977,-0.000006
0.245000,3.923204,-17.396926,0.154103,0.005014,1.187793,0.095243,-0.232824,-0.000001
0.246000,3.903746,-17.438289,0.155314,0.005111,1.190268,0.095622,-0.233669,0.000004
0.247000,3.886985,-17.481336,0.156508,0.005221,1.192721,0.095994,-0.234514,0.000009
0.248000,3.872731,-17.522349,0.157693,0.005305,1.195154,0.096363,-0.235358,0.000014
0.249000,3.857251,-17.563871,0.158886,0.005403,1.197566,0.096726,-0.236200,0.000020
0.250000,3.844438,-17.606163,0.160064,0.005504,1.199959,0.097084,-0.237041,0.000025
0.251000,3.828336,-17.646570,0.161266,0.005601,1.202331,0.097436,-0.237881,0.000031
0.252000,3.807826,-17.685221,0.162500,0.005697,1.204678,0.097786,-0.238720,0.000036
0.253000,3.794897,-17.724163,0.163691,0.005774,1.207006,0.098132,-0.239557,0.000042
0.254000,3.775717,-17.763421,0.164920,0.005881,1.209309,0.098474,-0.240394,0.000048
0.255000,3.763733,-17.802808,0.166109,0.005968,1.211596,0.098811,-0.241229,0.000053
0.256000,3.748541,-17.842586,0.167317,0.006074,1.213862,0.099142,-0.242063,0.000059
0.257000,3.735679,-17.880519,0.168516,0.006156,1.216111,0.099469,-0.242895,0.000066
0.258000,3.726410,-17.920420,0.169691,0.006251,1.218345,0.099791,-0.243727,0.000072
0.259000,3.713015,-17.958448,0.170894,0.006344,1.220561,0.100107,-0.244557,0.000078
0.260000,3.700699,-17.997632,0.172091,0.006449,1.222761,0.100418,-0.245386,0.000084
0.261000,3.688766,-18.034419,0.173290,0.006531,1.224943,0.100725,-0.246214,0.000091
0.262000,3.668599,-18.069246,0.174544,0.006623,1.227101,0.101030,-0.247041,0.000097
0.263000,3.656550,-18.106283,0.175747,0.006715,1.229242,0.101330,-0.247866,0.000104
0.264000,3.636532,-18.143206,0.177000,0.006838,1.231358,0.101626,-0.248691,0.000111
0.265000,3.619700,-18.177728,0.178240,0.006927,1.233454,0.101918,-0.249514,0.000117
0.266000,3.607000,-18.212792,0.179456,0.007011,1.235532,0.102207,-0.250335,0.000124
0.267000,3.588278,-18.247517,0.180711,0.007116,1.237587,0.102493,-0.251156,0.000131
0.268000,3.572846,-18.283081,0.181946,0.007223,1.239623,0.102774,-0.251975,0.000138
0.269000,3.553996,-18.317091,0.183207,0.007329,1.241635,0.103051,-0.252793,0.000146
0.270000,3.534067,-18.349351,0.184479,0.007423,1.243623,0.103326,-0.253610,0.000153
0.271000,3.519331,-18.382942,0.185720,0.007517,1.245593,0.103597,-0.254425,0.000160
0.272000,3.498755,-18.415320,0.187000,0.007622,1.247538,0.103866,-0.255240,0.000168
0.273000,3.478084,-18.445798,0.188287,0.007710,1.249458,0.104133,-0.256053,0.000176
0.274000,3.459603,-18.478634,0.189559,0.007820,1.251355,0.104396,-0.256864,0.000183
0.275000,3.439910,-18.509355,0.190845,0.007915,1.253229,0.104657,-0.257675,0.000191
0.276000,3.429710,-18.544377,0.192068,0.008028,1.255089,0.104911,-0.258484,0.000199
0.277000,3.415704,-18.575530,0.193321,0.008115,1.256931,0.105162,-0.259292,0.000207
0.278000,3.403509,-18.609274,0.194559,0.008228,1.258757,0.105407,-0.260099,0.000215
0.279000,3.389061,-18.638803,0.195820,0.008307,1.260565,0.105650,-0.260904,0.000223
0.280000,3.375038,-18.672120,0.197072,0.008428,1.262355,0.105886,-0.261708,0.000232
0.281000,3.361697,-18.702621,0.198326,0.008521,1.264129,0.106119,-0.262511,0.000240
0.282000,3.348559,-18.734690,0.199578,0.008634,1.265886,0.106346,-0.263313,0.000249
0.283000,3.332826,-18.764643,0.200849,0.008736,1.267623,0.106569,-0.264113,0.000257
0.284000,3.319235,-18.795214,0.202108,0.008841,1.269344,0.106789,-0.264912,0.000266
0.285000,3.303419,-18.825009,0.203383,0.008949,1.271046,0.107004,-0.265710,0.000275
0.286000,3.293276,-18.855530,0.204623,0.009048,1.272734,0.107214,-0.266507,0.000284
