t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.150952,-1.925644,0.000436,-0.000147,0.087099,-0.016589,-0.027998,-0.000001
0.029000,5.250668,-1.988924,0.000487,-0.000167,0.092598,-0.017272,-0.028997,-0.000001
0.030000,5.343096,-2.051124,0.000561,-0.000193,0.098200,-0.017934,-0.029997,-0.000001
0.031000,5.435086,-2.114626,0.000613,-0.000223,0.103904,-0.018575,-0.030996,-0.000001
0.032000,5.521185,-2.178323,0.000680,-0.000250,0.109704,-0.019195,-0.031996,-0.000001
0.033000,5.602684,-2.242001,0.000754,-0.000282,0.115595,-0.019792,-0.032995,-0.000002
0.034000,5.678755,-2.306476,0.000841,-0.000305,0.121571,-0.020364,-0.033995,-0.000002
0.035000,5.749961,-2.371734,0.000939,-0.000322,0.127626,-0.020912,-0.034994,-0.000002
0.036000,5.819973,-2.437089,0.001027,-0.000353,0.133760,-0.021435,-0.035993,-0.000003
0.037000,5.883445,-2.502944,0.001139,-0.000375,0.139965,-0.021932,-0.036992,-0.000003
0.038000,5.947475,-2.571533,0.001228,-0.000387,0.146241,-0.022404,-0.037991,-0.000003
0.039000,6.004638,-2.637110,0.001349,-0.000426,0.152582,-0.022847,-0.038990,-0.000004
0.040000,6.060274,-2.706579,0.001460,-0.000435,0.158985,-0.023265,-0.039988,-0.000004
0.041000,6.113752,-2.776045,0.001572,-0.000455,0.165447,-0.023656,-0.040987,-0.000005
0.042000,6.164023,-2.845269,0.001692,-0.000483,0.171966,-0.024020,-0.041985,-0.000005
0.043000,6.208277,-2.915493,0.001836,-0.000496,0.178535,-0.024356,-0.042984,-0.000005
0.044000,6.253867,-2.987276,0.001959,-0.000513,0.185154,-0.024665,-0.043982,-0.000006
0.045000,6.292398,-3.057113,0.002119,-0.000543,0.191816,-0.024945,-0.044980,-0.000006
0.046000,6.328844,-3.128448,0.002281,-0.000566,0.198519,-0.025196,-0.045978,-0.000007
0.047000,6.363083,-3.200370,0.002448,-0.000591,0.205260,-0.025419,-0.046976,-0.000008
0.048000,6.396039,-3.272996,0.002614,-0.000618,0.212038,-0.025613,-0.047973,-0.000008
0.049000,6.426924,-3.346046,0.002786,-0.000649,0.218849,-0.025778,-0.048971,-0.000009
0.050000,6.455014,-3.420721,0.002966,-0.000668,0.225691,-0.025916,-0.049968,-0.000009
0.051000,6.480167,-3.495635,0.003157,-0.000687,0.232560,-0.026026,-0.050965,-0.000010
0.052000,6.505467,-3.569516,0.003346,-0.000732,0.239455,-0.026108,-0.051962,-0.000011
0.053000,6.527040,-3.647137,0.003545,-0.000737,0.246374,-0.026163,-0.052958,-0.000012
0.054000,6.542717,-3.721573,0.003782,-0.000769,0.253309,-0.026189,-0.053955,-0.000012
0.055000,6.563344,-3.797752,0.003984,-0.000813,0.260265,-0.026187,-0.054951,-0.000013
0.056000,6.581333,-3.876059,0.004195,-0.000837,0.267240,-0.026159,-0.055947,-0.000014
0.057000,6.594270,-3.954822,0.004433,-0.000850,0.274226,-0.026105,-0.056943,-0.000015
0.058000,6.608388,-4.033437,0.004663,-0.000880,0.281226,-0.026025,-0.057939,-0.000016
0.059000,6.616446,-4.112295,0.004927,-0.000898,0.288233,-0.025919,-0.058934,-0.000016
0.060000,6.626655,-4.192153,0.005176,-0.000923,0.295248,-0.025788,-0.059929,-0.000017
0.061000,6.634215,-4.270864,0.005442,-0.000962,0.302269,-0.025630,-0.060924,-0.000018
0.062000,6.642359,-4.354310,0.005696,-0.000961,0.309296,-0.025450,-0.061919,-0.000019
0.063000,6.648182,-4.435645,0.005968,-0.000985,0.316326,-0.025246,-0.062913,-0.000020
0.064000,6.650026,-4.516746,0.006264,-0.001007,0.323355,-0.025018,-0.063907,-0.000021
0.065000,6.653819,-4.598791,0.006548,-0.001034,0.330384,-0.024767,-0.064901,-0.000022
0.066000,6.654927,-4.681440,0.006849,-0.001054,0.337410,-0.024492,-0.065894,-0.000023
0.067000,6.655970,-4.764458,0.007150,-0.001079,0.344434,-0.024196,-0.066887,-0.000024
0.068000,6.654199,-4.847917,0.007469,-0.001096,0.351451,-0.023877,-0.067880,-0.000025
0.069000,6.651619,-4.931578,0.007795,-0.001116,0.358461,-0.023537,-0.068873,-0.000026
0.070000,6.649295,-5.016501,0.008120,-0.001130,0.365463,-0.023177,-0.069865,-0.000027
0.071000,6.646208,-5.101358,0.008451,-0.001149,0.372457,-0.022796,-0.070857,-0.000029
0.072000,6.637789,-5.184177,0.008821,-0.001179,0.379437,-0.022393,-0.071849,-0.000030
0.073000,6.631874,-5.270715,0.009173,-0.001182,0.386404,-0.021972,-0.072840,-0.000031
0.074000,6.625858,-5.357187,0.009529,-0.001192,0.393360,-0.021534,-0.073831,-0.000032
0.075000,6.618029,-5.442456,0.009901,-0.001214,0.400301,-0.021076,-0.074821,-0.000033
0.076000,6.610808,-5.528270,0.010273,-0.001237,0.407228,-0.020599,-0.075811,-0.000034
0.077000,6.602082,-5.616003,0.010653,-0.001239,0.414139,-0.020107,-0.076801,-0.000036
0.078000,6.592771,-5.701903,0.011044,-0.001264,0.421033,-0.019597,-0.077790,-0.000037
0.079000,6.579263,-5.788966,0.011462,-0.001265,0.427906,-0.019070,-0.078779,-0.000038
0.080000,6.565343,-5.875069,0.011890,-0.001280,0.434758,-0.018527,-0.079768,-0.000039
0.081000,6.552950,-5.961291,0.012313,-0.001302,0.441589,-0.017967,-0.080756,-0.000041
0.082000,6.543396,-6.049656,0.012720,-0.001314,0.448402,-0.017392,-0.081744,-0.000042
0.083000,6.528918,-6.136060,0.013164,-0.001334,0.455191,-0.016803,-0.082731,-0.000043
0.084000,6.514578,-6.223790,0.013610,-0.001343,0.461958,-0.016198,-0.083718,-0.000045
0.085000,6.503043,-6.313043,0.014042,-0.001347,0.468704,-0.015582,-0.084704,-0.000046
0.086000,6.484974,-6.397240,0.014527,-0.001386,0.475423,-0.014949,-0.085690,-0.000047
0.087000,6.467363,-6.484787,0.015009,-0.001393,0.482114,-0.014302,-0.086676,-0.000049
0.088000,6.449117,-6.571967,0.015502,-0.001404,0.488778,-0.013642,-0.087661,-0.000050
0.089000,6.432862,-6.659553,0.015987,-0.001418,0.495416,-0.012970,-0.088645,-0.000052
0.090000,6.414249,-6.747055,0.016493,-0.001427,0.502024,-0.012286,-0.089629,-0.000053
0.091000,6.394896,-6.833559,0.017011,-0.001445,0.508604,-0.011589,-0.090613,-0.000054
0.092000,6.375694,-6.922110,0.017531,-0.001442,0.515153,-0.010882,-0.091596,-0.000056
0.093000,6.358711,-7.009208,0.018047,-0.001464,0.521675,-0.010164,-0.092578,-0.000057
0.094000,6.339281,-7.096516,0.018582,-0.001475,0.528167,-0.009436,-0.093560,-0.000059
0.095000,6.319032,-7.181896,0.019133,-0.001505,0.534627,-0.008695,-0.094541,-0.000060
0.096000,6.300151,-7.269960,0.019676,-0.001511,0.541058,-0.007946,-0.095522,-0.000062
0.097000,6.280195,-7.356935,0.020235,-0.001524,0.547457,-0.007187,-0.096503,-0.000063
0.098000,6.261502,-7.444689,0.020790,-0.001534,0.553827,-0.006420,-0.097482,-0.000065
0.099000,6.243300,-7.533043,0.021348,-0.001538,0.560166,-0.005645,-0.098462,-0.000066
0.100000,6.222538,-7.619907,0.021929,-0.001548,0.566473,-0.004863,-0.099440,-0.000068
0.101000,6.201081,-7.705427,0.022524,-0.001570,0.572747,-0.004071,-0.100418,-0.000069
0.102000,6.177646,-7.792122,0.023136,-0.001571,0.578986,-0.003272,-0.101396,-0.000071
0.103000,6.156979,-7.877824,0.023739,-0.001592,0.585192,-0.002465,-0.102373,-0.000073
0.104000,6.137296,-7.964513,0.024341,-0.001604,0.591366,-0.001652,-0.103349,-0.000074
0.105000,6.115879,-8.050775,0.024961,-0.001613,0.597507,-0.000832,-0.104324,-0.000076
0.106000,6.095969,-8.137123,0.025578,-0.001625,0.603616,-0.000006,-0.105299,-0.000077
0.107000,6.079910,-8.226740,0.026173,-0.001613,0.609696,0.000821,-0.106274,-0.000079
0.108000,6.060266,-8.312299,0.026801,-0.001630,0.615743,0.001654,-0.107248,-0.000081
0.109000,6.043046,-8.400825,0.027416,-0.001621,0.621762,0.002490,-0.108221,-0.000082
0.110000,6.025485,-8.487368,0.028041,-0.001630,0.627750,0.003329,-0.109193,-0.000084
0.111000,6.007322,-8.573721,0.028677,-0.001637,0.633707,0.004171,-0.110165,-0.000086
0.112000,5.989319,-8.659461,0.029318,-0.001648,0.639634,0.005017,-0.111137,-0.000087
0.113000,5.972526,-8.746022,0.029956,-0.001653,0.645531,0.005866,-0.112107,-0.000089
0.114000,5.954023,-8.832261,0.030611,-0.001652,0.651397,0.006717,-0.113077,-0.000091
0.115000,5.936443,-8.917630,0.031267,-0.001661,0.657233,0.007570,-0.114047,-0.000092
0.116000,5.917959,-9.004548,0.031931,-0.001647,0.663037,0.008424,-0.115016,-0.000094
0.117000,5.900743,-9.089912,0.032596,-0.001651,0.668812,0.009279,-0.115984,-0.000096
0.118000,5.884377,-9.175754,0.033261,-0.001650,0.674557,0.010136,-0.116951,-0.000097
0.119000,5.866739,-9.258892,0.033943,-0.001671,0.680272,0.010995,-0.117918,-0.000099
0.120000,5.852126,-9.346106,0.034605,-0.001655,0.685959,0.011853,-0.118884,-0.000101
0.121000,5.835221,-9.430750,0.035291,-0.001655,0.691616,0.012712,-0.119849,-0.000102
0.122000,5.820174,-9.515726,0.035969,-0.001655,0.697246,0.013570,-0.120814,-0.000104
0.123000,5.802446,-9.599519,0.036671,-0.001655,0.702845,0.014430,-0.121778,-0.000106
0.124000,5.784769,-9.683714,0.037377,-0.001647,0.708413,0.015289,-0.122741,-0.000107
0.125000,5.767203,-9.766197,0.038091,-0.001655,0.713951,0.016149,-0.123704,-0.000109
0.126000,5.753574,-9.850667,0.038783,-0.001651,0.719462,0.017007,-0.124666,-0.000111
0.127000,5.733514,-9.932871,0.039522,-0.001646,0.724941,0.017866,-0.125627,-0.000112
0.128000,5.722639,-10.017974,0.040207,-0.001637,0.730395,0.018722,-0.126588,-0.000114
0.129000,5.705329,-10.099547,0.040940,-0.001641,0.735820,0.019579,-0.127547,-0.000115
0.130000,5.693307,-10.184107,0.041641,-0.001626,0.741219,0.020432,-0.128506,-0.000117
0.131000,5.677015,-10.267067,0.042375,-0.001610,0.746590,0.021283,-0.129465,-0.000119
0.132000,5.663742,-10.349239,0.043097,-0.001609,0.751934,0.022133,-0.130422,-0.000120
0.133000,5.649892,-10.432736,0.043824,-0.001588,0.757252,0.022979,-0.131379,-0.000122
0.134000,5.634036,-10.513500,0.044572,-0.001585,0.762542,0.023824,-0.132336,-0.000124
0.135000,5.622679,-10.597427,0.045292,-0.001559,0.767807,0.024665,-0.133291,-0.000125
0.136000,5.605638,-10.677580,0.046057,-0.001550,0.773043,0.025505,-0.134246,-0.000127
0.137000,5.596297,-10.759356,0.046777,-0.001547,0.778256,0.026341,-0.135200,-0.000128
0.138000,5.583119,-10.841412,0.047523,-0.001523,0.783444,0.027173,-0.136153,-0.000130
0.139000,5.566178,-10.921153,0.048300,-0.001506,0.788603,0.028004,-0.137105,-0.000131
0.140000,5.551174,-11.002169,0.049068,-0.001478,0.793734,0.028831,-0.138057,-0.000133
0.141000,5.537791,-11.080783,0.049834,-0.001478,0.798839,0.029656,-0.139008,-0.000134
0.142000,5.519920,-11.160388,0.050630,-0.001446,0.803915,0.030478,-0.139958,-0.000136
0.143000,5.504011,-11.240859,0.051417,-0.001408,0.808961,0.031296,-0.140908,-0.000137
0.144000,5.487709,-11.317784,0.052218,-0.001402,0.813980,0.032113,-0.141856,-0.000139
0.145000,5.474496,-11.398066,0.052998,-0.001366,0.818972,0.032924,-0.142804,-0.000140
0.146000,5.453731,-11.474521,0.053835,-0.001340,0.823932,0.033734,-0.143751,-0.000142
0.147000,5.436946,-11.552372,0.054650,-0.001309,0.828863,0.034541,-0.144697,-0.000143
0.148000,5.423136,-11.630408,0.055452,-0.001281,0.833768,0.035343,-0.145643,-0.000144
0.149000,5.402958,-11.705834,0.056300,-0.001255,0.838641,0.036144,-0.146587,-0.000146
0.150000,5.387464,-11.783540,0.057122,-0.001215,0.843486,0.036940,-0.147531,-0.000147
0.151000,5.367640,-11.859407,0.057977,-0.001175,0.848300,0.037733,-0.148474,-0.000148
0.152000,5.346202,-11.933191,0.058851,-0.001148,0.853080,0.038524,-0.149416,-0.000149
0.153000,5.331025,-12.010724,0.059685,-0.001097,0.857833,0.039310,-0.150357,-0.000150
0.154000,5.313767,-12.084930,0.060542,-0.001069,0.862557,0.040092,-0.151297,-0.000151
0.155000,5.295936,-12.160230,0.061405,-0.001023,0.867252,0.040871,-0.152237,-0.000152
0.156000,5.281880,-12.235369,0.062250,-0.000987,0.871921,0.041644,-0.153175,-0.000153
0.157000,5.263993,-12.308121,0.063127,-0.000959,0.876560,0.042415,-0.154113,-0.000154
0.158000,5.245462,-12.380785,0.064011,-0.000924,0.881169,0.043182,-0.155050,-0.000155
0.159000,5.224459,-12.453466,0.064916,-0.000876,0.885746,0.043946,-0.155986,-0.000156
0.160000,5.205238,-12.525448,0.065816,-0.000837,0.890292,0.044707,-0.156921,-0.000157
0.161000,5.193125,-12.598189,0.066676,-0.000809,0.894815,0.045463,-0.157855,-0.000158
0.162000,5.181980,-12.671649,0.067533,-0.000773,0.899315,0.046214,-0.158789,-0.000159
0.163000,5.172019,-12.745895,0.068384,-0.000727,0.903793,0.046958,-0.159721,-0.000160
0.164000,5.157059,-12.816284,0.069274,-0.000701,0.908246,0.047698,-0.160653,-0.000160
0.165000,5.145247,-12.889368,0.070144,-0.000652,0.912676,0.048433,-0.161583,-0.000161
0.166000,5.133890,-12.959574,0.071020,-0.000631,0.917083,0.049163,-0.162513,-0.000162
0.167000,5.121159,-13.030271,0.071906,-0.000596,0.921467,0.049889,-0.163442,-0.000162
0.168000,5.110942,-13.102550,0.072777,-0.000547,0.925830,0.050609,-0.164371,-0.000163
0.169000,5.099776,-13.173746,0.073659,-0.000502,0.930170,0.051322,-0.165298,-0.000164
0.170000,5.082683,-13.243283,0.074581,-0.000450,0.934483,0.052032,-0.166224,-0.000164
0.171000,5.073068,-13.313965,0.075461,-0.000406,0.938776,0.052735,-0.167150,-0.000165
0.172000,5.060703,-13.382839,0.076363,-0.000368,0.943045,0.053434,-0.168074,-0.000165
0.173000,5.044065,-13.451148,0.077294,-0.000317,0.947288,0.054128,-0.168998,-0.000165
0.174000,5.033933,-13.521419,0.078187,-0.000262,0.951510,0.054816,-0.169921,-0.000166
0.175000,5.023083,-13.591488,0.079086,-0.000201,0.955711,0.055497,-0.170842,-0.000166
0.176000,5.011221,-13.659740,0.079998,-0.000152,0.959890,0.056173,-0.171763,-0.000166
0.177000,4.995625,-13.726911,0.080936,-0.000098,0.964043,0.056845,-0.172683,-0.000166
0.178000,4.979711,-13.793791,0.081880,-0.000040,0.968170,0.057511,-0.173603,-0.000166
0.179000,4.968484,-13.862527,0.082797,0.000026,0.972275,0.058172,-0.174521,-0.000166
0.180000,4.953718,-13.927204,0.083744,0.000065,0.976357,0.058828,-0.175438,-0.000166
0.181000,4.943720,-13.994763,0.084661,0.000124,0.980418,0.059479,-0.176354,-0.000166
0.182000,4.932305,-14.062602,0.085588,0.000195,0.984458,0.060123,-0.177270,-0.000166
0.183000,4.920760,-14.127120,0.086524,0.000235,0.988477,0.060762,-0.178184,-0.000166
0.184000,4.911120,-14.193648,0.087447,0.000294,0.992477,0.061396,-0.179098,-0.000166
0.185000,4.895541,-14.258287,0.088412,0.000359,0.996451,0.062025,-0.180010,-0.000166
0.186000,4.879979,-14.319319,0.089386,0.000388,1.000401,0.062652,-0.180922,-0.000165
0.187000,4.869699,-14.385057,0.090324,0.000454,1.004331,0.063273,-0.181833,-0.000165
0.188000,4.852001,-14.446816,0.091315,0.000507,1.008234,0.063891,-0.182742,-0.000164
0.189000,4.839072,-14.509876,0.092280,0.000562,1.012114,0.064505,-0.183651,-0.000164
0.190000,4.824281,-14.571413,0.093260,0.000611,1.015971,0.065115,-0.184559,-0.000163
0.191000,4.808697,-14.633969,0.094247,0.000679,1.019803,0.065721,-0.185465,-0.000163
0.192000,4.790341,-14.694923,0.095257,0.000743,1.023608,0.066323,-0.186371,-0.000162
0.193000,4.769698,-14.754508,0.096286,0.000805,1.027382,0.066923,-0.187276,-0.000161
0.194000,4.753473,-14.814791,0.097292,0.000863,1.031132,0.067519,-0.188180,-0.000160
0.195000,4.732688,-14.873340,0.098332,0.000923,1.034852,0.068112,-0.189082,-0.000160
0.196000,4.708014,-14.929899,0.099403,0.000980,1.038538,0.068705,-0.189984,-0.000159
0.197000,4.687571,-14.987701,0.100452,0.001039,1.042195,0.069295,-0.190885,-0.000158
0.198000,4.662615,-15.043805,0.101535,0.001100,1.045818,0.069885,-0.191784,-0.000157
0.199000,4.641254,-15.099577,0.102602,0.001149,1.049411,0.070472,-0.192683,-0.000156
0.200000,4.617655,-15.155696,0.103687,0.001214,1.052972,0.071058,-0.193580,-0.000155
0.201000,4.594680,-15.210834,0.104774,0.001271,1.056501,0.071641,-0.194476,-0.000153
0.202000,4.567373,-15.264991,0.105894,0.001337,1.059994,0.072224,-0.195371,-0.000152
0.203000,4.541695,-15.318125,0.107012,0.001390,1.063452,0.072806,-0.196265,-0.000151
0.204000,4.516905,-15.371210,0.108130,0.001444,1.066877,0.073386,-0.197158,-0.000149
0.205000,4.496784,-15.425510,0.109222,0.001500,1.070273,0.073964,-0.198050,-0.000148
0.206000,4.478376,-15.481804,0.110304,0.001576,1.073642,0.074536,-0.198941,-0.000146
0.207000,4.463961,-15.537850,0.111367,0.001640,1.076988,0.075103,-0.199831,-0.000145
0.208000,4.445005,-15.593280,0.112460,0.001719,1.080306,0.075665,-0.200719,-0.000143
0.209000,4.421445,-15.645171,0.113591,0.001780,1.083592,0.076224,-0.201607,-0.000142
0.210000,4.407293,-15.702174,0.114661,0.001869,1.086856,0.076776,-0.202493,-0.000140
0.211000,4.387057,-15.754816,0.115777,0.001937,1.090092,0.077324,-0.203378,-0.000138
0.212000,4.373698,-15.809126,0.116853,0.002004,1.093306,0.077866,-0.204263,-0.000136
0.213000,4.360650,-15.863541,0.117929,0.002075,1.096498,0.078402,-0.205146,-0.000134
0.214000,4.341647,-15.916934,0.119045,0.002161,1.099664,0.078933,-0.206028,-0.000132
0.215000,4.330250,-15.969170,0.120121,0.002213,1.102810,0.079458,-0.206909,-0.000130
0.216000,4.312679,-16.020687,0.121237,0.002283,1.105931,0.079980,-0.207789,-0.000128
0.217000,4.296992,-16.074081,0.122341,0.002372,1.109028,0.080495,-0.208668,-0.000125
0.218000,4.288324,-16.126135,0.123408,0.002426,1.112109,0.081004,-0.209545,-0.000123
0.219000,4.276787,-16.179510,0.124491,0.002508,1.115171,0.081506,-0.210422,-0.000120
0.220000,4.268660,-16.231788,0.125556,0.002572,1.118217,0.082002,-0.211297,-0.000118
0.221000,4.261821,-16.286099,0.126612,0.002658,1.121249,0.082489,-0.212172,-0.000115
0.222000,4.250984,-16.339160,0.127694,0.002749,1.124262,0.082969,-0.213045,-0.000113
0.223000,4.243488,-16.390074,0.128761,0.002810,1.127261,0.083443,-0.213918,-0.000110
0.224000,4.233024,-16.441582,0.129846,0.002891,1.130243,0.083910,-0.214789,-0.000107
0.225000,4.225268,-16.493417,0.130915,0.002971,1.133209,0.084370,-0.215659,-0.000104
0.226000,4.215423,-16.543324,0.132001,0.003042,1.136159,0.084825,-0.216528,-0.000101
0.227000,4.203712,-16.593008,0.133100,0.003121,1.139091,0.085274,-0.217396,-0.000098
0.228000,4.195020,-16.644529,0.134178,0.003213,1.142007,0.085716,-0.218263,-0.000095
0.229000,4.181333,-16.692549,0.135294,0.003289,1.144902,0.086154,-0.219129,-0.000092
0.230000,4.166914,-16.741050,0.136415,0.003378,1.147777,0.086586,-0.219994,-0.000089
0.231000,4.149647,-16.788197,0.137558,0.003466,1.150628,0.087015,-0.220858,-0.000085
0.232000,4.130028,-16.832262,0.138724,0.003532,1.153452,0.087442,-0.221720,-0.000082
0.233000,4.113369,-16.878528,0.139870,0.003616,1.156254,0.087865,-0.222581,-0.000078
0.234000,4.091004,-16.922482,0.141058,0.003699,1.159027,0.088286,-0.223441,-0.000075
0.235000,4.071043,-16.967968,0.142233,0.003794,1.161774,0.088704,-0.224300,-0.000071
0.236000,4.055661,-17.013375,0.143383,0.003877,1.164499,0.089117,-0.225158,-0.000067
0.237000,4.036053,-17.055475,0.144567,0.003942,1.167198,0.089529,-0.226015,-0.000063
0.238000,4.017013,-17.100577,0.145745,0.004042,1.169872,0.089936,-0.226870,-0.000059
0.239000,3.987622,-17.139348,0.147000,0.004114,1.172511,0.090345,-0.227724,-0.000055
0.240000,3.966398,-17.182349,0.148204,0.004207,1.175122,0.090750,-0.228577,-0.000051
0.241000,3.948746,-17.224944,0.149390,0.004288,1.177710,0.091152,-0.229429,-0.000047
0.242000,3.936947,-17.268870,0.150541,0.004366,1.180279,0.091549,-0.230280,-0.000043
0.243000,3.920014,-17.312840,0.151724,0.004468,1.182826,0.091940,-0.231129,-0.000038
0.244000,3.900369,-17.354139,0.152931,0.004554,1.185347,0.092329,-0.231977,-0.000034
0.245000,3.883106,-17.397296,0.154122,0.004656,1.187846,0.092712,-0.232824,-0.000029
0.246000,3.867875,-17.439965,0.155305,0.004751,1.190323,0.093089,-0.233670,-0.000025
0.247000,3.851185,-17.481369,0.156501,0.004841,1.192778,0.093463,-0.234515,-0.000020
0.248000,3.839848,-17.522524,0.157668,0.004913,1.195215,0.093832,-0.235358,-0.000015
0.249000,3.826009,-17.566413,0.158845,0.005029,1.197634,0.094194,-0.236201,-0.000010
0.250000,3.805868,-17.605882,0.160070,0.005123,1.200027,0.094552,-0.237042,-0.000005
0.251000,3.794421,-17.647616,0.161242,0.005215,1.202403,0.094905,-0.237882,-0.000000
0.252000,3.774003,-17.686520,0.162473,0.005312,1.204754,0.095255,-0.238721,0.000005
0.253000,3.755960,-17.724658,0.163695,0.005396,1.207081,0.095601,-0.239558,0.000010
0.254000,3.743520,-17.765466,0.164881,0.005494,1.209390,0.095942,-0.240394,0.000016
0.255000,3.724721,-17.802833,0.166112,0.005581,1.211676,0.096280,-0.241230,0.000021
0.256000,3.712268,-17.841945,0.167304,0.005668,1.213944,0.096613,-0.242063,0.000027
0.257000,3.701029,-17.881098,0.168491,0.005755,1.216196,0.096941,-0.242896,0.000033
0.258000,3.687534,-17.918664,0.169694,0.005837,1.218429,0.097266,-0.243728,0.000038
0.259000,3.675457,-17.958332,0.170887,0.005940,1.220646,0.097584,-0.244558,0.000044
0.260000,3.659596,-17.995055,0.172109,0.006029,1.222841,0.097898,-0.245387,0.000050
0.261000,3.646802,-18.033622,0.173310,0.006131,1.225020,0.098207,-0.246215,0.000056
0.262000,3.633089,-18.071091,0.174521,0.006228,1.227180,0.098512,-0.247042,0.000062
0.263000,3.615646,-18.105766,0.175760,0.006311,1.229318,0.098814,-0.247867,0.000068
0.264000,3.601208,-18.140886,0.176982,0.006392,1.231437,0.099112,-0.248692,0.000075
0.265000,3.584479,-18.175024,0.178222,0.006474,1.233534,0.099409,-0.249515,0.000081
0.266000,3.570380,-18.211794,0.179443,0.006579,1.235614,0.099700,-0.250336,0.000088
0.267000,3.550730,-18.245817,0.180704,0.006677,1.237669,0.099989,-0.251157,0.000094
0.268000,3.532151,-18.279421,0.181961,0.006771,1.239701,0.100274,-0.251976,0.000101
0.269000,3.515520,-18.314127,0.183208,0.006874,1.241713,0.100556,-0.252794,0.000108
0.270000,3.497872,-18.348057,0.184463,0.006976,1.243702,0.100833,-0.253611,0.000114
0.271000,3.476947,-18.379244,0.185745,0.007063,1.245667,0.101109,-0.254426,0.000121
0.272000,3.461130,-18.414054,0.186993,0.007176,1.247611,0.101380,-0.255241,0.000129
0.273000,3.436838,-18.443937,0.188303,0.007268,1.249527,0.101651,-0.256054,0.000136
0.274000,3.419642,-18.476525,0.189568,0.007369,1.251422,0.101917,-0.256865,0.000143
0.275000,3.404474,-18.510411,0.190821,0.007481,1.253298,0.102178,-0.257676,0.000150
0.276000,3.388955,-18.542282,0.192080,0.007576,1.255154,0.102435,-0.258485,0.000158
0.277000,3.378665,-18.575082,0.193308,0.007667,1.256996,0.102687,-0.259293,0.000165
0.278000,3.362945,-18.607258,0.194571,0.007773,1.258819,0.102935,-0.260100,0.000173
0.279000,3.346604,-18.637118,0.195842,0.007860,1.260622,0.103180,-0.260905,0.000181
0.280000,3.335249,-18.669996,0.197080,0.007966,1.262409,0.103420,-0.261709,0.000189
0.281000,3.319356,-18.702075,0.198347,0.008084,1.264177,0.103654,-0.262512,0.000197
0.282000,3.311432,-18.733850,0.199568,0.008173,1.265934,0.103882,-0.263314,0.000205
0.283000,3.295146,-18.764428,0.200842,0.008283,1.267671,0.104107,-0.264114,0.000213
0.284000,3.280241,-18.791796,0.202114,0.008356,1.269389,0.104330,-0.264913,0.000221
0.285000,3.267204,-18.822079,0.203371,0.008457,1.271092,0.104549,-0.265711,0.000229
