t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.434627,0.799379,0.000454,-0.000030,0.088726,-0.002283,-0.027998,-0.000000
0.029000,5.544266,0.840785,0.000514,-0.000025,0.094236,-0.002773,-0.028997,-0.000000
0.030000,5.649293,0.883779,0.000579,-0.000025,0.099843,-0.003302,-0.029997,-0.000000
0.031000,5.750480,0.927831,0.000645,-0.000021,0.105544,-0.003872,-0.030996,-0.000000
0.032000,5.848681,0.973759,0.000708,-0.000023,0.111335,-0.004482,-0.031996,-0.000000
0.033000,5.940352,1.021485,0.000792,-0.000033,0.117208,-0.005130,-0.032995,-0.000000
0.034000,6.026992,1.068679,0.000889,-0.000024,0.123158,-0.005820,-0.033994,-0.000000
0.035000,6.112243,1.118884,0.000977,-0.000032,0.129183,-0.006548,-0.034993,-0.000001
0.036000,6.193929,1.169822,0.001069,-0.000034,0.135279,-0.007316,-0.035992,-0.000001
0.037000,6.269874,1.223214,0.001181,-0.000052,0.141439,-0.008122,-0.036991,-0.000001
0.038000,6.345002,1.277163,0.001284,-0.000059,0.147662,-0.008967,-0.037990,-0.000001
0.039000,6.416911,1.332971,0.001392,-0.000074,0.153945,-0.009848,-0.038989,-0.000001
0.040000,6.487571,1.388494,0.001494,-0.000069,0.160284,-0.010769,-0.039988,-0.000001
0.041000,6.551688,1.446904,0.001624,-0.000088,0.166675,-0.011726,-0.040986,-0.000001
0.042000,6.615538,1.506374,0.001744,-0.000102,0.173114,-0.012720,-0.041985,-0.000001
0.043000,6.675809,1.566516,0.001875,-0.000112,0.179599,-0.013750,-0.042983,-0.000001
0.044000,6.732461,1.628854,0.002018,-0.000134,0.186125,-0.014816,-0.043981,-0.000001
0.045000,6.785978,1.692279,0.002171,-0.000157,0.192689,-0.015915,-0.044979,-0.000001
0.046000,6.836884,1.755978,0.002333,-0.000171,0.199287,-0.017050,-0.045977,-0.000001
0.047000,6.886807,1.820837,0.002492,-0.000183,0.205918,-0.018218,-0.046975,-0.000002
0.048000,6.935662,1.887524,0.002650,-0.000204,0.212581,-0.019419,-0.047972,-0.000002
0.049000,6.980546,1.953911,0.002826,-0.000210,0.219270,-0.020654,-0.048970,-0.000002
0.050000,7.023704,2.023677,0.003005,-0.000244,0.225984,-0.021919,-0.049967,-0.000002
0.051000,7.066473,2.092742,0.003182,-0.000256,0.232722,-0.023216,-0.050964,-0.000002
0.052000,7.104678,2.163380,0.003382,-0.000277,0.239478,-0.024544,-0.051961,-0.000003
0.053000,7.141103,2.236049,0.003588,-0.000312,0.246251,-0.025900,-0.052957,-0.000003
0.054000,7.176257,2.308366,0.003798,-0.000331,0.253039,-0.027285,-0.053954,-0.000003
0.055000,7.212402,2.384160,0.003997,-0.000378,0.259842,-0.028697,-0.054950,-0.000004
0.056000,7.245816,2.456555,0.004212,-0.000376,0.266657,-0.030138,-0.055946,-0.000004
0.057000,7.276047,2.533924,0.004441,-0.000424,0.273481,-0.031604,-0.056942,-0.000004
0.058000,7.305673,2.609026,0.004674,-0.000435,0.280313,-0.033097,-0.057937,-0.000005
0.059000,7.331440,2.687583,0.004928,-0.000480,0.287148,-0.034614,-0.058933,-0.000005
0.060000,7.358891,2.764293,0.005171,-0.000491,0.293987,-0.036157,-0.059928,-0.000006
0.061000,7.384035,2.844438,0.005426,-0.000535,0.300829,-0.037722,-0.060923,-0.000006
0.062000,7.404587,2.923971,0.005710,-0.000567,0.307668,-0.039311,-0.061917,-0.000007
0.063000,7.426481,3.004064,0.005986,-0.000594,0.314505,-0.040922,-0.062912,-0.000007
0.064000,7.447188,3.084917,0.006269,-0.000623,0.321338,-0.042554,-0.063906,-0.000008
0.065000,7.468760,3.167245,0.006547,-0.000659,0.328168,-0.044207,-0.064900,-0.000008
0.066000,7.484780,3.249044,0.006861,-0.000687,0.334990,-0.045881,-0.065893,-0.000009
0.067000,7.504763,3.333634,0.007149,-0.000736,0.341807,-0.047572,-0.066886,-0.000010
0.068000,7.520660,3.416384,0.007466,-0.000760,0.348614,-0.049283,-0.067879,-0.000011
0.069000,7.536848,3.501134,0.007782,-0.000800,0.355411,-0.051011,-0.068872,-0.000011
0.070000,7.551872,3.586721,0.008107,-0.000844,0.362198,-0.052755,-0.069864,-0.000012
0.071000,7.563732,3.671193,0.008455,-0.000872,0.368970,-0.054517,-0.070856,-0.000013
0.072000,7.575928,3.758487,0.008802,-0.000926,0.375729,-0.056293,-0.071847,-0.000014
0.073000,7.587798,3.844684,0.009155,-0.000963,0.382472,-0.058084,-0.072839,-0.000015
0.074000,7.600741,3.933054,0.009502,-0.001018,0.389202,-0.059888,-0.073829,-0.000016
0.075000,7.609835,4.020996,0.009878,-0.001067,0.395913,-0.061705,-0.074820,-0.000017
0.076000,7.620429,4.109885,0.010246,-0.001122,0.402608,-0.063534,-0.075810,-0.000018
0.077000,7.631237,4.198087,0.010618,-0.001163,0.409286,-0.065375,-0.076800,-0.000019
0.078000,7.639374,4.286821,0.011009,-0.001210,0.415945,-0.067228,-0.077789,-0.000020
0.079000,7.647005,4.376043,0.011407,-0.001259,0.422583,-0.069091,-0.078778,-0.000021
0.080000,7.652397,4.466970,0.011823,-0.001327,0.429199,-0.070963,-0.079767,-0.000022
0.081000,7.659042,4.557219,0.012236,-0.001382,0.435794,-0.072843,-0.080755,-0.000024
0.082000,7.665090,4.648567,0.012656,-0.001448,0.442367,-0.074732,-0.081743,-0.000025
0.083000,7.668282,4.739270,0.013100,-0.001508,0.448914,-0.076628,-0.082730,-0.000026
0.084000,7.676549,4.831298,0.013515,-0.001575,0.455441,-0.078530,-0.083717,-0.000028
0.085000,7.677777,4.922395,0.013980,-0.001637,0.461941,-0.080440,-0.084704,-0.000030
0.086000,7.681152,5.013162,0.014437,-0.001691,0.468415,-0.082356,-0.085690,-0.000031
0.087000,7.681420,5.105211,0.014918,-0.001761,0.474861,-0.084277,-0.086675,-0.000033
0.088000,7.682567,5.196956,0.015399,-0.001826,0.481280,-0.086203,-0.087660,-0.000035
0.089000,7.683768,5.290564,0.015885,-0.001912,0.487671,-0.088131,-0.088645,-0.000036
0.090000,7.684868,5.381732,0.016378,-0.001969,0.494033,-0.090065,-0.089629,-0.000038
0.091000,7.684505,5.473891,0.016886,-0.002038,0.500367,-0.092001,-0.090613,-0.000040
0.092000,7.684798,5.566755,0.017395,-0.002114,0.506672,-0.093940,-0.091596,-0.000042
0.093000,7.685341,5.660258,0.017907,-0.002198,0.512948,-0.095880,-0.092578,-0.000044
0.094000,7.685654,5.753578,0.018427,-0.002281,0.519195,-0.097820,-0.093560,-0.000047
0.095000,7.685504,5.846193,0.018956,-0.002356,0.525414,-0.099762,-0.094542,-0.000049
0.096000,7.685279,5.938715,0.019491,-0.002431,0.531603,-0.101705,-0.095523,-0.000051
0.097000,7.683264,6.031721,0.020044,-0.002514,0.537760,-0.103647,-0.096503,-0.000054
0.098000,7.681283,6.123994,0.020602,-0.002590,0.543887,-0.105589,-0.097483,-0.000056
0.099000,7.682538,6.217186,0.021145,-0.002674,0.549986,-0.107530,-0.098463,-0.000059
0.100000,7.681069,6.310156,0.021712,-0.002759,0.556054,-0.109470,-0.099442,-0.000061
0.101000,7.676568,6.403415,0.022303,-0.002854,0.562088,-0.111407,-0.100420,-0.000064
0.102000,7.673508,6.495281,0.022893,-0.002932,0.568091,-0.113343,-0.101398,-0.000067
0.103000,7.668723,6.588517,0.023499,-0.003030,0.574059,-0.115276,-0.102375,-0.000070
0.104000,7.670177,6.681642,0.024072,-0.003122,0.580000,-0.117206,-0.103351,-0.000073
0.105000,7.667416,6.774191,0.024678,-0.003214,0.585909,-0.119131,-0.104327,-0.000076
0.106000,7.665835,6.867809,0.025281,-0.003321,0.591788,-0.121052,-0.105302,-0.000079
0.107000,7.665292,6.960121,0.025885,-0.003413,0.597638,-0.122969,-0.106277,-0.000082
0.108000,7.661799,7.053431,0.026512,-0.003524,0.603455,-0.124880,-0.107251,-0.000086
0.109000,7.663842,7.145591,0.027110,-0.003618,0.609246,-0.126786,-0.108225,-0.000089
0.110000,7.662430,7.238864,0.027735,-0.003732,0.615006,-0.128686,-0.109198,-0.000093
0.111000,7.662841,7.331771,0.028355,-0.003843,0.620739,-0.130579,-0.110170,-0.000097
0.112000,7.666525,7.424519,0.028958,-0.003953,0.626447,-0.132466,-0.111141,-0.000100
0.113000,7.665542,7.517202,0.029596,-0.004070,0.632125,-0.134345,-0.112112,-0.000104
0.114000,7.665519,7.610546,0.030233,-0.004198,0.637776,-0.136217,-0.113083,-0.000108
0.115000,7.664628,7.702115,0.030881,-0.004310,0.643397,-0.138081,-0.114053,-0.000113
0.116000,7.666453,7.794182,0.031517,-0.004429,0.648992,-0.139938,-0.115022,-0.000117
0.117000,7.667855,7.887698,0.032160,-0.004570,0.654561,-0.141785,-0.115990,-0.000121
0.118000,7.667804,7.977851,0.032818,-0.004676,0.660102,-0.143626,-0.116958,-0.000126
0.119000,7.667407,8.068999,0.033483,-0.004799,0.665615,-0.145458,-0.117925,-0.000130
0.120000,7.666071,8.159078,0.034160,-0.004914,0.671099,-0.147284,-0.118892,-0.000135
0.121000,7.668177,8.251360,0.034819,-0.005056,0.676558,-0.149099,-0.119858,-0.000140
0.122000,7.672882,8.344331,0.035465,-0.005208,0.681995,-0.150903,-0.120823,-0.000145
0.123000,7.671019,8.434360,0.036158,-0.005337,0.687402,-0.152698,-0.121787,-0.000150
0.124000,7.671032,8.524663,0.036845,-0.005472,0.692783,-0.154485,-0.122751,-0.000156
0.125000,7.676641,8.617326,0.037499,-0.005634,0.698142,-0.156259,-0.123714,-0.000161
0.126000,7.673589,8.707460,0.038213,-0.005780,0.703472,-0.158024,-0.124677,-0.000167
0.127000,7.674033,8.798092,0.038910,-0.005933,0.708775,-0.159778,-0.125639,-0.000173
0.128000,7.672450,8.887975,0.039625,-0.006085,0.714051,-0.161521,-0.126600,-0.000178
0.129000,7.673914,8.978332,0.040324,-0.006244,0.719302,-0.163254,-0.127560,-0.000185
0.130000,7.678437,9.068322,0.041009,-0.006401,0.724532,-0.164975,-0.128520,-0.000191
0.131000,7.680521,9.156153,0.041714,-0.006541,0.729738,-0.166687,-0.129479,-0.000197
0.132000,7.679236,9.244836,0.042444,-0.006698,0.734917,-0.168388,-0.130437,-0.000204
0.133000,7.681150,9.333746,0.043157,-0.006860,0.740072,-0.170078,-0.131395,-0.000210
0.134000,7.684706,9.421942,0.043865,-0.007017,0.745206,-0.171757,-0.132352,-0.000217
0.135000,7.688788,9.510335,0.044573,-0.007181,0.750318,-0.173425,-0.133308,-0.000224
0.136000,7.689076,9.599506,0.045307,-0.007363,0.755406,-0.175080,-0.134263,-0.000231
0.137000,7.690623,9.686383,0.046039,-0.007523,0.760470,-0.176725,-0.135218,-0.000239
0.138000,7.693050,9.774727,0.046768,-0.007704,0.765512,-0.178357,-0.136172,-0.000246
0.139000,7.695080,9.863552,0.047503,-0.007897,0.770532,-0.179976,-0.137125,-0.000254
0.140000,7.696345,9.951910,0.048247,-0.008091,0.775529,-0.181582,-0.138078,-0.000262
0.141000,7.696552,10.036784,0.049002,-0.008251,0.780502,-0.183179,-0.139029,-0.000270
0.142000,7.697762,10.124644,0.049754,-0.008451,0.785452,-0.184761,-0.139980,-0.000278
0.143000,7.698284,10.209090,0.050515,-0.008616,0.790379,-0.186334,-0.140931,-0.000287
0.144000,7.697793,10.294230,0.051287,-0.008796,0.795281,-0.187896,-0.141880,-0.000295
0.145000,7.693222,10.378389,0.052088,-0.008973,0.800156,-0.189446,-0.142829,-0.000304
0.146000,7.693002,10.462759,0.052866,-0.009154,0.805007,-0.190986,-0.143777,-0.000313
0.147000,7.687297,10.548301,0.053683,-0.009360,0.809830,-0.192513,-0.144724,-0.000322
0.148000,7.688851,10.633228,0.054458,-0.009557,0.814631,-0.194027,-0.145670,-0.000332
0.149000,7.682758,10.716022,0.055286,-0.009742,0.819403,-0.195531,-0.146616,-0.000341
0.150000,7.676214,10.800119,0.056121,-0.009949,0.824147,-0.197021,-0.147561,-0.000351
0.151000,7.674983,10.883024,0.056928,-0.010142,0.828866,-0.198501,-0.148505,-0.000361
0.152000,7.669702,10.965389,0.057765,-0.010338,0.833559,-0.199968,-0.149448,-0.000371
0.153000,7.666354,11.047232,0.058594,-0.010531,0.838225,-0.201424,-0.150390,-0.000381
0.154000,7.660227,11.127907,0.059445,-0.010719,0.842864,-0.202870,-0.151331,-0.000392
0.155000,7.657497,11.210716,0.060278,-0.010934,0.847479,-0.204302,-0.152272,-0.000403
0.156000,7.655398,11.291457,0.061113,-0.011130,0.852070,-0.205723,-0.153212,-0.000414
0.157000,7.650760,11.372945,0.061966,-0.011343,0.856634,-0.207131,-0.154150,-0.000425
0.158000,7.643996,11.454902,0.062837,-0.011569,0.861171,-0.208526,-0.155088,-0.000436
0.159000,7.638012,11.533973,0.063709,-0.011767,0.865682,-0.209909,-0.156026,-0.000448
0.160000,7.631872,11.615139,0.064585,-0.011995,0.870165,-0.211279,-0.156962,-0.000459
0.161000,7.630613,11.694282,0.065435,-0.012200,0.874626,-0.212637,-0.157897,-0.000471
0.162000,7.626855,11.772276,0.066305,-0.012399,0.879064,-0.213985,-0.158832,-0.000484
0.163000,7.624949,11.850564,0.067166,-0.012605,0.883479,-0.215320,-0.159766,-0.000496
0.164000,7.622515,11.928870,0.068034,-0.012818,0.887871,-0.216643,-0.160698,-0.000509
0.165000,7.622277,12.006563,0.068892,-0.013026,0.892244,-0.217955,-0.161630,-0.000521
0.166000,7.625036,12.084483,0.069733,-0.013239,0.896600,-0.219254,-0.162562,-0.000534
0.167000,7.621641,12.161644,0.070616,-0.013455,0.900933,-0.220541,-0.163492,-0.000548
0.168000,7.620624,12.239101,0.071487,-0.013678,0.905245,-0.221816,-0.164421,-0.000561
0.169000,7.620419,12.314887,0.072356,-0.013885,0.909538,-0.223080,-0.165350,-0.000575
0.170000,7.619124,12.391760,0.073234,-0.014112,0.913811,-0.224331,-0.166277,-0.000589
0.171000,7.620784,12.466766,0.074097,-0.014318,0.918067,-0.225572,-0.167204,-0.000603
0.172000,7.618703,12.540861,0.074987,-0.014523,0.922302,-0.226802,-0.168130,-0.000617
0.173000,7.616026,12.616245,0.075882,-0.014749,0.926516,-0.228020,-0.169055,-0.000632
0.174000,7.614429,12.690557,0.076774,-0.014966,0.930710,-0.229227,-0.169979,-0.000646
0.175000,7.614337,12.766366,0.077658,-0.015204,0.934886,-0.230422,-0.170903,-0.000661
0.176000,7.611798,12.841228,0.078561,-0.015440,0.939042,-0.231604,-0.171825,-0.000676
0.177000,7.609110,12.915079,0.079467,-0.015669,0.943177,-0.232774,-0.172747,-0.000692
0.178000,7.605784,12.988278,0.080381,-0.015896,0.947291,-0.233934,-0.173667,-0.000708
0.179000,7.604750,13.061266,0.081283,-0.016123,0.951387,-0.235082,-0.174587,-0.000723
0.180000,7.599813,13.133794,0.082212,-0.016354,0.955460,-0.236219,-0.175506,-0.000740
0.181000,7.596078,13.204275,0.083138,-0.016565,0.959513,-0.237346,-0.176423,-0.000756
0.182000,7.595165,13.277159,0.084048,-0.016805,0.963548,-0.238462,-0.177340,-0.000772
0.183000,7.591949,13.347624,0.084975,-0.017025,0.967563,-0.239567,-0.178256,-0.000789
0.184000,7.591100,13.419956,0.085889,-0.017268,0.971561,-0.240661,-0.179171,-0.000806
0.185000,7.589566,13.491857,0.086810,-0.017513,0.975540,-0.241742,-0.180085,-0.000824
0.186000,7.588066,13.562522,0.087733,-0.017748,0.979502,-0.242813,-0.180999,-0.000841
0.187000,7.587110,13.633166,0.088654,-0.017987,0.983447,-0.243872,-0.181911,-0.000859
0.188000,7.583297,13.701837,0.089597,-0.018211,0.987372,-0.244922,-0.182822,-0.000877
0.189000,7.580072,13.771597,0.090538,-0.018452,0.991279,-0.245961,-0.183733,-0.000895
0.190000,7.573379,13.840498,0.091504,-0.018691,0.995163,-0.246990,-0.184642,-0.000913
0.191000,7.562850,13.909412,0.092497,-0.018939,0.999021,-0.248008,-0.185551,-0.000932
0.192000,7.557356,13.979896,0.093462,-0.019205,1.002858,-0.249013,-0.186458,-0.000951
0.193000,7.547818,14.046946,0.094456,-0.019440,1.006670,-0.250009,-0.187365,-0.000970
0.194000,7.536801,14.113068,0.095464,-0.019671,1.010457,-0.250996,-0.188270,-0.000990
0.195000,7.528767,14.179657,0.096456,-0.019908,1.014221,-0.251973,-0.189175,-0.001009
0.196000,7.517095,14.246154,0.097475,-0.020153,1.017958,-0.252941,-0.190079,-0.001029
0.197000,7.504543,14.312066,0.098504,-0.020397,1.021669,-0.253898,-0.190981,-0.001049
0.198000,7.489856,14.377725,0.099550,-0.020644,1.025350,-0.254845,-0.191883,-0.001070
0.199000,7.474102,14.443890,0.100608,-0.020904,1.029002,-0.255782,-0.192783,-0.001090
0.200000,7.464701,14.508091,0.101630,-0.021139,1.032630,-0.256709,-0.193682,-0.001111
0.201000,7.444453,14.571929,0.102725,-0.021385,1.036223,-0.257626,-0.194581,-0.001132
0.202000,7.431576,14.637685,0.103778,-0.021652,1.039791,-0.258532,-0.195478,-0.001154
0.203000,7.413812,14.699960,0.104868,-0.021887,1.043326,-0.259429,-0.196374,-0.001175
0.204000,7.391500,14.764367,0.105990,-0.022158,1.046827,-0.260314,-0.197269,-0.001197
0.205000,7.375178,14.828189,0.107080,-0.022421,1.050297,-0.261188,-0.198163,-0.001219
0.206000,7.360194,14.891749,0.108166,-0.022684,1.053739,-0.262051,-0.199056,-0.001242
0.207000,7.343771,14.954072,0.109267,-0.022940,1.057152,-0.262903,-0.199948,-0.001265
0.208000,7.332809,15.018074,0.110336,-0.023215,1.060542,-0.263742,-0.200839,-0.001288
0.209000,7.319861,15.078512,0.111422,-0.023456,1.063905,-0.264572,-0.201728,-0.001311
0.210000,7.310403,15.140706,0.112490,-0.023719,1.067247,-0.265390,-0.202617,-0.001334
0.211000,7.301143,15.201764,0.113559,-0.023973,1.070567,-0.266197,-0.203504,-0.001358
0.212000,7.290166,15.261636,0.114642,-0.024220,1.073865,-0.266994,-0.204391,-0.001382
0.213000,7.284214,15.323354,0.115696,-0.024488,1.077144,-0.267778,-0.205276,-0.001406
0.214000,7.271973,15.383845,0.116791,-0.024753,1.080399,-0.268552,-0.206160,-0.001431
0.215000,7.265164,15.443223,0.117857,-0.025005,1.083636,-0.269314,-0.207044,-0.001455
0.216000,7.255670,15.503131,0.118940,-0.025271,1.086852,-0.270066,-0.207926,-0.001480
0.217000,7.245274,15.562252,0.120033,-0.025533,1.090046,-0.270806,-0.208807,-0.001506
0.218000,7.238165,15.622170,0.121106,-0.025806,1.093223,-0.271535,-0.209687,-0.001531
0.219000,7.228647,15.680601,0.122198,-0.026070,1.096378,-0.272253,-0.210566,-0.001557
0.220000,7.223884,15.741231,0.123261,-0.026359,1.099518,-0.272957,-0.211443,-0.001583
0.221000,7.217297,15.800863,0.124336,-0.026644,1.102641,-0.273649,-0.212320,-0.001609
0.222000,7.210630,15.857802,0.125416,-0.026903,1.105747,-0.274331,-0.213196,-0.001636
0.223000,7.213218,15.916995,0.126437,-0.027183,1.108845,-0.275000,-0.214071,-0.001663
0.224000,7.210094,15.973889,0.127495,-0.027447,1.111930,-0.275659,-0.214944,-0.001690
0.225000,7.205886,16.031202,0.128560,-0.027721,1.115001,-0.276306,-0.215817,-0.001718
0.226000,7.201739,16.088480,0.129626,-0.028000,1.118059,-0.276943,-0.216688,-0.001745
0.227000,7.193916,16.145346,0.130716,-0.028283,1.121098,-0.277569,-0.217559,-0.001773
0.228000,7.191129,16.202939,0.131776,-0.028573,1.124126,-0.278182,-0.218428,-0.001802
0.229000,7.187261,16.256840,0.132844,-0.028826,1.127140,-0.278787,-0.219296,-0.001830
0.230000,7.178253,16.310200,0.133947,-0.029082,1.130137,-0.279384,-0.220163,-0.001859
0.231000,7.171518,16.366899,0.135035,-0.029379,1.133118,-0.279969,-0.221030,-0.001888
0.232000,7.158441,16.420833,0.136166,-0.029655,1.136077,-0.280545,-0.221895,-0.001917
0.233000,7.148151,16.475995,0.137282,-0.029946,1.139017,-0.281110,-0.222758,-0.001947
0.234000,7.135874,16.531000,0.138412,-0.030243,1.141936,-0.281665,-0.223621,-0.001977
0.235000,7.116217,16.583859,0.139592,-0.030527,1.144827,-0.282210,-0.224483,-0.002007
0.236000,7.102591,16.637061,0.140738,-0.030813,1.147696,-0.282745,-0.225343,-0.002038
0.237000,7.088866,16.686286,0.141890,-0.031057,1.150544,-0.283274,-0.226202,-0.002069
0.238000,7.076398,16.739105,0.143034,-0.031344,1.153371,-0.283793,-0.227060,-0.002100
0.239000,7.057968,16.790549,0.144218,-0.031627,1.156173,-0.284303,-0.227917,-0.002131
0.240000,7.037098,16.841337,0.145423,-0.031908,1.158945,-0.284805,-0.228773,-0.002163
0.241000,7.016116,16.892891,0.146631,-0.032204,1.161689,-0.285296,-0.229628,-0.002194
0.242000,6.998868,16.943150,0.147821,-0.032484,1.164409,-0.285778,-0.230481,-0.002227
0.243000,6.980521,16.992309,0.149021,-0.032757,1.167102,-0.286252,-0.231333,-0.002259
0.244000,6.968662,17.043440,0.150183,-0.033051,1.169777,-0.286715,-0.232184,-0.002292
0.245000,6.956843,17.092340,0.151347,-0.033323,1.172433,-0.287169,-0.233034,-0.002325
0.246000,6.945586,17.140862,0.152509,-0.033593,1.175071,-0.287615,-0.233883,-0.002358
0.247000,6.931010,17.190418,0.153694,-0.033883,1.177688,-0.288051,-0.234730,-0.002392
0.248000,6.917268,17.238462,0.154877,-0.034160,1.180285,-0.288477,-0.235576,-0.002426
0.249000,6.906011,17.286794,0.156046,-0.034440,1.182864,-0.288895,-0.236421,-0.002460
0.250000,6.891007,17.332284,0.157242,-0.034696,1.185421,-0.289306,-0.237265,-0.002494
0.251000,6.883887,17.379791,0.158389,-0.034970,1.187965,-0.289707,-0.238108,-0.002529
0.252000,6.869209,17.428204,0.159584,-0.035267,1.190489,-0.290098,-0.238950,-0.002564
0.253000,6.855868,17.476374,0.160773,-0.035564,1.192993,-0.290479,-0.239790,-0.002599
0.254000,6.840353,17.521270,0.161979,-0.035829,1.195477,-0.290853,-0.240629,-0.002635
0.255000,6.825048,17.567354,0.163186,-0.036111,1.197939,-0.291218,-0.241467,-0.002671
0.256000,6.812451,17.613958,0.164377,-0.036401,1.200383,-0.291573,-0.242304,-0.002707
0.257000,6.796950,17.659770,0.165590,-0.036689,1.202806,-0.291919,-0.243140,-0.002743
0.258000,6.782453,17.705002,0.166798,-0.036973,1.205210,-0.292256,-0.243974,-0.002780
0.259000,6.771424,17.751807,0.167985,-0.037276,1.207598,-0.292582,-0.244808,-0.002817
0.260000,6.761762,17.797947,0.169165,-0.037575,1.209971,-0.292898,-0.245640,-0.002854
0.261000,6.746433,17.842198,0.170383,-0.037861,1.212324,-0.293206,-0.246470,-0.002892
0.262000,6.734681,17.885452,0.171581,-0.038136,1.214660,-0.293505,-0.247300,-0.002929
0.263000,6.720227,17.929558,0.172796,-0.038427,1.216978,-0.293795,-0.248128,-0.002968
0.264000,6.711211,17.972571,0.173980,-0.038703,1.219282,-0.294077,-0.248956,-0.003006
0.265000,6.695492,18.015787,0.175206,-0.038993,1.221567,-0.294351,-0.249782,-0.003045
0.266000,6.679049,18.059169,0.176440,-0.039289,1.223830,-0.294615,-0.250606,-0.003084
0.267000,6.665529,18.102557,0.177656,-0.039587,1.226077,-0.294870,-0.251430,-0.003123
0.268000,6.652628,18.144632,0.178871,-0.039872,1.228306,-0.295117,-0.252252,-0.003163
0.269000,6.638275,18.186997,0.180096,-0.040166,1.230518,-0.295354,-0.253074,-0.003202
0.270000,6.619708,18.228251,0.181350,-0.040456,1.232707,-0.295584,-0.253893,-0.003243
0.271000,6.600339,18.268650,0.182612,-0.040740,1.234874,-0.295806,-0.254712,-0.003283
0.272000,6.584128,18.309968,0.183856,-0.041035,1.237021,-0.296019,-0.255529,-0.003324
0.273000,6.566864,18.351468,0.185109,-0.041337,1.239147,-0.296223,-0.256346,-0.003365
0.274000,6.547642,18.390953,0.186377,-0.041622,1.241252,-0.296419,-0.257160,-0.003406
0.275000,6.526224,18.431439,0.187661,-0.041924,1.243332,-0.296606,-0.257974,-0.003448
0.276000,6.510213,18.471388,0.188914,-0.042219,1.245393,-0.296785,-0.258786,-0.003490
0.277000,6.499882,18.509570,0.190133,-0.042490,1.247441,-0.296956,-0.259597,-0.003532
0.278000,6.483351,18.548691,0.191392,-0.042783,1.249470,-0.297119,-0.260407,-0.003574
0.279000,6.467160,18.588254,0.192650,-0.043084,1.251480,-0.297273,-0.261216,-0.003617
0.280000,6.455648,18.626359,0.193881,-0.043366,1.253477,-0.297419,-0.262023,-0.003660
0.281000,6.439585,18.662654,0.195142,-0.043636,1.255455,-0.297558,-0.262829,-0.003704
0.282000,6.434521,18.702124,0.196333,-0.043934,1.257426,-0.297688,-0.263634,-0.003747
0.283000,6.415061,18.738129,0.197617,-0.044211,1.259376,-0.297811,-0.264438,-0.003791
