t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.045000,6.240861,-3.531051,0.002472,-0.000728,0.208521,-0.034849,-0.047629,-0.000010
0.046000,6.269221,-3.605231,0.002640,-0.000761,0.215313,-0.035326,-0.048627,-0.000011
0.047000,6.297016,-3.679801,0.002805,-0.000803,0.222140,-0.035777,-0.049624,-0.000011
0.048000,6.320305,-3.755108,0.002988,-0.000834,0.228997,-0.036200,-0.050621,-0.000012
0.049000,6.342551,-3.830744,0.003173,-0.000871,0.235883,-0.036595,-0.051618,-0.000013
0.050000,6.362079,-3.906227,0.003369,-0.000913,0.242794,-0.036963,-0.052615,-0.000014
0.051000,6.379798,-3.983806,0.003568,-0.000939,0.249728,-0.037305,-0.053612,-0.000015
0.052000,6.395138,-4.061185,0.003779,-0.000970,0.256683,-0.037621,-0.054608,-0.000016
0.053000,6.406769,-4.139485,0.004006,-0.000990,0.263654,-0.037910,-0.055605,-0.000017
0.054000,6.419740,-4.217416,0.004224,-0.001031,0.270642,-0.038172,-0.056601,-0.000018
0.055000,6.431874,-4.297029,0.004441,-0.001062,0.277646,-0.038410,-0.057597,-0.000019
0.056000,6.441297,-4.377168,0.004672,-0.001089,0.284664,-0.038622,-0.058592,-0.000020
0.057000,6.447256,-4.457020,0.004922,-0.001116,0.291690,-0.038809,-0.059588,-0.000021
0.058000,6.451058,-4.535734,0.005186,-0.001157,0.298724,-0.038970,-0.060583,-0.000022
0.059000,6.454865,-4.617173,0.005445,-0.001179,0.305763,-0.039106,-0.061577,-0.000023
0.060000,6.457207,-4.697845,0.005715,-0.001214,0.312807,-0.039217,-0.062572,-0.000024
0.061000,6.457623,-4.778362,0.005996,-0.001253,0.319853,-0.039304,-0.063566,-0.000026
0.062000,6.455310,-4.860016,0.006292,-0.001278,0.326898,-0.039366,-0.064560,-0.000027
0.063000,6.451997,-4.940361,0.006598,-0.001322,0.333940,-0.039403,-0.065554,-0.000028
0.064000,6.449298,-5.024028,0.006896,-0.001342,0.340980,-0.039418,-0.066548,-0.000029
0.065000,6.447138,-5.107543,0.007192,-0.001373,0.348019,-0.039411,-0.067541,-0.000031
0.066000,6.442663,-5.190353,0.007505,-0.001410,0.355053,-0.039381,-0.068534,-0.000032
0.067000,6.432469,-5.273414,0.007853,-0.001430,0.362076,-0.039328,-0.069526,-0.000033
0.068000,6.426770,-5.358510,0.008173,-0.001453,0.369093,-0.039256,-0.070518,-0.000035
0.069000,6.418829,-5.441895,0.008513,-0.001491,0.376100,-0.039161,-0.071510,-0.000036
0.070000,6.408173,-5.526785,0.008869,-0.001510,0.383096,-0.039046,-0.072502,-0.000038
0.071000,6.398146,-5.610775,0.009226,-0.001546,0.390080,-0.038911,-0.073493,-0.000039
0.072000,6.387690,-5.695237,0.009588,-0.001582,0.397051,-0.038755,-0.074484,-0.000041
0.073000,6.377428,-5.783075,0.009946,-0.001588,0.404010,-0.038582,-0.075474,-0.000042
0.074000,6.362933,-5.867536,0.010338,-0.001618,0.410951,-0.038389,-0.076464,-0.000044
0.075000,6.349578,-5.954578,0.010724,-0.001630,0.417877,-0.038180,-0.077454,-0.000046
0.076000,6.337093,-6.039733,0.011112,-0.001669,0.424787,-0.037951,-0.078443,-0.000047
0.077000,6.321183,-6.125885,0.011522,-0.001689,0.431677,-0.037705,-0.079432,-0.000049
0.078000,6.305411,-6.211445,0.011937,-0.001720,0.438548,-0.037442,-0.080420,-0.000051
0.079000,6.288944,-6.297157,0.012361,-0.001750,0.445399,-0.037161,-0.081409,-0.000052
0.080000,6.270874,-6.384161,0.012796,-0.001763,0.452227,-0.036864,-0.082396,-0.000054
0.081000,6.255086,-6.471017,0.013224,-0.001789,0.459035,-0.036551,-0.083383,-0.000056
0.082000,6.234897,-6.556140,0.013685,-0.001820,0.465818,-0.036222,-0.084370,-0.000058
0.083000,6.216579,-6.643654,0.014137,-0.001835,0.472578,-0.035878,-0.085357,-0.000059
0.084000,6.192978,-6.729335,0.014628,-0.001851,0.479309,-0.035519,-0.086342,-0.000061
0.085000,6.171214,-6.814110,0.015117,-0.001886,0.486013,-0.035144,-0.087328,-0.000063
0.086000,6.149474,-6.899742,0.015611,-0.001914,0.492690,-0.034753,-0.088313,-0.000065
0.087000,6.128314,-6.985798,0.016106,-0.001941,0.499339,-0.034349,-0.089297,-0.000067
0.088000,6.107263,-7.072589,0.016604,-0.001963,0.505962,-0.033931,-0.090281,-0.000069
0.089000,6.083936,-7.156918,0.017128,-0.002002,0.512555,-0.033499,-0.091264,-0.000071
0.090000,6.059344,-7.242877,0.017661,-0.002021,0.519117,-0.033053,-0.092247,-0.000073
0.091000,6.037857,-7.329281,0.018182,-0.002048,0.525650,-0.032596,-0.093229,-0.000075
0.092000,6.015670,-7.416161,0.018713,-0.002067,0.532155,-0.032127,-0.094211,-0.000077
0.093000,5.991216,-7.501757,0.019265,-0.002091,0.538628,-0.031647,-0.095193,-0.000079
0.094000,5.966063,-7.586317,0.019830,-0.002124,0.545069,-0.031153,-0.096173,-0.000081
0.095000,5.940722,-7.671174,0.020403,-0.002152,0.551477,-0.030649,-0.097153,-0.000083
0.096000,5.918584,-7.756962,0.020961,-0.002184,0.557855,-0.030133,-0.098133,-0.000085
0.097000,5.897133,-7.844010,0.021519,-0.002204,0.564204,-0.029610,-0.099112,-0.000087
0.098000,5.870280,-7.929371,0.022118,-0.002220,0.570519,-0.029076,-0.100090,-0.000089
0.099000,5.845499,-8.013083,0.022715,-0.002260,0.576800,-0.028531,-0.101068,-0.000092
0.100000,5.819528,-8.095783,0.023329,-0.002307,0.583048,-0.027975,-0.102046,-0.000094
0.101000,5.793134,-8.180122,0.023948,-0.002333,0.589261,-0.027409,-0.103022,-0.000096
0.102000,5.769884,-8.265021,0.024554,-0.002365,0.595442,-0.026835,-0.103998,-0.000099
0.103000,5.741885,-8.349525,0.025196,-0.002380,0.601586,-0.026253,-0.104974,-0.000101
0.104000,5.722367,-8.436364,0.025790,-0.002403,0.607702,-0.025666,-0.105948,-0.000103
0.105000,5.698674,-8.520485,0.026420,-0.002436,0.613786,-0.025071,-0.106923,-0.000106
0.106000,5.678059,-8.606400,0.027034,-0.002460,0.619840,-0.024470,-0.107896,-0.000108
0.107000,5.654243,-8.690223,0.027677,-0.002492,0.625861,-0.023863,-0.108869,-0.000111
0.108000,5.631966,-8.774432,0.028316,-0.002524,0.631851,-0.023250,-0.109841,-0.000113
0.109000,5.612552,-8.859625,0.028943,-0.002554,0.637813,-0.022631,-0.110813,-0.000116
0.110000,5.587739,-8.942574,0.029611,-0.002585,0.643740,-0.022007,-0.111784,-0.000118
0.111000,5.569659,-9.029310,0.030238,-0.002600,0.649639,-0.021380,-0.112755,-0.000121
0.112000,5.545413,-9.112968,0.030913,-0.002620,0.655506,-0.020748,-0.113724,-0.000123
0.113000,5.524343,-9.196022,0.031576,-0.002656,0.661341,-0.020112,-0.114693,-0.000126
0.114000,5.503937,-9.281014,0.032237,-0.002672,0.667147,-0.019473,-0.115662,-0.000129
0.115000,5.482333,-9.362953,0.032917,-0.002713,0.672921,-0.018829,-0.116630,-0.000131
0.116000,5.463223,-9.446942,0.033584,-0.002739,0.678667,-0.018182,-0.117597,-0.000134
0.117000,5.442815,-9.531790,0.034262,-0.002747,0.684382,-0.017533,-0.118563,-0.000137
0.118000,5.421076,-9.614684,0.034957,-0.002768,0.690066,-0.016882,-0.119529,-0.000140
0.119000,5.403290,-9.696904,0.035635,-0.002808,0.695723,-0.016228,-0.120494,-0.000142
0.120000,5.384546,-9.779473,0.036323,-0.002839,0.701351,-0.015572,-0.121458,-0.000145
0.121000,5.363574,-9.862701,0.037029,-0.002849,0.706948,-0.014914,-0.122422,-0.000148
0.122000,5.343431,-9.943645,0.037739,-0.002884,0.712515,-0.014254,-0.123385,-0.000151
0.123000,5.324277,-10.026885,0.038444,-0.002895,0.718053,-0.013593,-0.124347,-0.000154
0.124000,5.305226,-10.108428,0.039156,-0.002921,0.723562,-0.012931,-0.125309,-0.000157
0.125000,5.286319,-10.190396,0.039872,-0.002939,0.729043,-0.012268,-0.126270,-0.000160
0.126000,5.267759,-10.270951,0.040594,-0.002971,0.734495,-0.011603,-0.127230,-0.000163
0.127000,5.252684,-10.354469,0.041294,-0.002981,0.739921,-0.010940,-0.128189,-0.000166
0.128000,5.233118,-10.435789,0.042029,-0.002992,0.745318,-0.010277,-0.129148,-0.000169
0.129000,5.218082,-10.517053,0.042742,-0.003018,0.750691,-0.009614,-0.130106,-0.000172
0.130000,5.197849,-10.597086,0.043492,-0.003033,0.756033,-0.008951,-0.131063,-0.000175
0.131000,5.181767,-10.677825,0.044221,-0.003053,0.761349,-0.008288,-0.132020,-0.000178
0.132000,5.166780,-10.757623,0.044950,-0.003084,0.766640,-0.007626,-0.132975,-0.000181
0.133000,5.151258,-10.838750,0.045683,-0.003094,0.771906,-0.006965,-0.133931,-0.000184
0.134000,5.134003,-10.918964,0.046433,-0.003103,0.777144,-0.006305,-0.134885,-0.000187
0.135000,5.118359,-10.999244,0.047177,-0.003114,0.782357,-0.005647,-0.135839,-0.000190
0.136000,5.103393,-11.078511,0.047922,-0.003134,0.787545,-0.004990,-0.136791,-0.000193
0.137000,5.087375,-11.158071,0.048678,-0.003143,0.792707,-0.004335,-0.137743,-0.000196
0.138000,5.070436,-11.236056,0.049446,-0.003161,0.797843,-0.003681,-0.138695,-0.000199
0.139000,5.054651,-11.314911,0.050209,-0.003171,0.802953,-0.003028,-0.139645,-0.000203
0.140000,5.037088,-11.392280,0.050990,-0.003185,0.808035,-0.002376,-0.140595,-0.000206
0.141000,5.018017,-11.468757,0.051786,-0.003198,0.813089,-0.001724,-0.141544,-0.000209
0.142000,5.001208,-11.545124,0.052574,-0.003218,0.818116,-0.001073,-0.142492,-0.000212
0.143000,4.982237,-11.623378,0.053374,-0.003204,0.823114,-0.000425,-0.143440,-0.000215
0.144000,4.963584,-11.698991,0.054182,-0.003216,0.828084,0.000223,-0.144387,-0.000219
0.145000,4.944760,-11.773988,0.054998,-0.003229,0.833026,0.000870,-0.145332,-0.000222
0.146000,4.924567,-11.848973,0.055825,-0.003232,0.837937,0.001517,-0.146277,-0.000225
0.147000,4.904887,-11.924362,0.056654,-0.003229,0.842819,0.002161,-0.147222,-0.000228
0.148000,4.880714,-11.996931,0.057520,-0.003233,0.847667,0.002807,-0.148165,-0.000232
0.149000,4.861238,-12.071073,0.058360,-0.003235,0.852487,0.003451,-0.149107,-0.000235
0.150000,4.841950,-12.145940,0.059202,-0.003225,0.857277,0.004092,-0.150049,-0.000238
0.151000,4.819214,-12.217698,0.060075,-0.003230,0.862035,0.004734,-0.150990,-0.000241
0.152000,4.801294,-12.291923,0.060920,-0.003223,0.866765,0.005372,-0.151930,-0.000244
0.153000,4.781392,-12.364573,0.061784,-0.003221,0.871466,0.006009,-0.152869,-0.000248
0.154000,4.761387,-12.437489,0.062652,-0.003210,0.876137,0.006644,-0.153807,-0.000251
0.155000,4.742693,-12.511242,0.063516,-0.003190,0.880780,0.007274,-0.154744,-0.000254
0.156000,4.717843,-12.580179,0.064430,-0.003193,0.885389,0.007906,-0.155681,-0.000257
0.157000,4.697276,-12.651709,0.065319,-0.003180,0.889967,0.008535,-0.156616,-0.000260
0.158000,4.680229,-12.724094,0.066189,-0.003167,0.894520,0.009160,-0.157551,-0.000264
0.159000,4.661781,-12.796015,0.067073,-0.003148,0.899044,0.009782,-0.158485,-0.000267
0.160000,4.649750,-12.867818,0.067923,-0.003152,0.903547,0.010400,-0.159418,-0.000270
0.161000,4.634377,-12.938119,0.068799,-0.003153,0.908025,0.011015,-0.160350,-0.000273
0.162000,4.617015,-13.007205,0.069692,-0.003156,0.912477,0.011628,-0.161281,-0.000276
0.163000,4.600387,-13.077363,0.070583,-0.003145,0.916903,0.012238,-0.162212,-0.000279
0.164000,4.586449,-13.147541,0.071461,-0.003140,0.921306,0.012844,-0.163141,-0.000283
0.165000,4.573418,-13.217719,0.072337,-0.003134,0.925687,0.013446,-0.164070,-0.000286
0.166000,4.555880,-13.285023,0.073248,-0.003137,0.930041,0.014046,-0.164997,-0.000289
0.167000,4.539406,-13.354616,0.074151,-0.003114,0.934370,0.014642,-0.165924,-0.000292
0.168000,4.524953,-13.420366,0.075055,-0.003136,0.938675,0.015237,-0.166850,-0.000295
0.169000,4.510491,-13.488270,0.075957,-0.003132,0.942957,0.015829,-0.167775,-0.000298
0.170000,4.493415,-13.555498,0.076878,-0.003119,0.947213,0.016418,-0.168699,-0.000301
0.171000,4.480706,-13.623583,0.077776,-0.003111,0.951447,0.017003,-0.169622,-0.000305
0.172000,4.466128,-13.691400,0.078688,-0.003093,0.955658,0.017583,-0.170544,-0.000308
0.173000,4.450191,-13.757217,0.079615,-0.003086,0.959845,0.018161,-0.171466,-0.000311
0.174000,4.434264,-13.822681,0.080546,-0.003079,0.964007,0.018736,-0.172386,-0.000314
0.175000,4.419306,-13.887609,0.081475,-0.003077,0.968145,0.019308,-0.173306,-0.000317
0.176000,4.406392,-13.952814,0.082395,-0.003076,0.972262,0.019878,-0.174224,-0.000320
0.177000,4.388543,-14.018830,0.083345,-0.003042,0.976352,0.020443,-0.175142,-0.000323
0.178000,4.377205,-14.083294,0.084263,-0.003046,0.980423,0.021005,-0.176059,-0.000326
0.179000,4.362032,-14.147601,0.085207,-0.003033,0.984470,0.021563,-0.176974,-0.000329
0.180000,4.347017,-14.211114,0.086154,-0.003024,0.988493,0.022119,-0.177889,-0.000332
0.181000,4.336582,-14.276521,0.087073,-0.003009,0.992498,0.022670,-0.178803,-0.000335
0.182000,4.323463,-14.340641,0.088012,-0.002992,0.996481,0.023217,-0.179716,-0.000338
0.183000,4.314063,-14.405938,0.088930,-0.002974,1.000447,0.023758,-0.180628,-0.000341
0.184000,4.297559,-14.467677,0.089898,-0.002960,1.004388,0.024297,-0.181539,-0.000344
0.185000,4.281101,-14.529015,0.090870,-0.002947,1.008305,0.024834,-0.182449,-0.000347
0.186000,4.266161,-14.590579,0.091836,-0.002934,1.012199,0.025368,-0.183359,-0.000350
0.187000,4.248997,-14.652097,0.092818,-0.002907,1.016067,0.025899,-0.184267,-0.000353
0.188000,4.230528,-14.712520,0.093813,-0.002883,1.019909,0.026428,-0.185174,-0.000356
0.189000,4.210414,-14.771438,0.094824,-0.002863,1.023723,0.026955,-0.186080,-0.000359
0.190000,4.190341,-14.828944,0.095842,-0.002855,1.027509,0.027482,-0.186985,-0.000362
0.191000,4.172787,-14.886972,0.096848,-0.002847,1.031270,0.028007,-0.187890,-0.000365
0.192000,4.150114,-14.944755,0.097888,-0.002818,1.035000,0.028532,-0.188793,-0.000368
0.193000,4.125373,-15.000882,0.098948,-0.002793,1.038697,0.029056,-0.189695,-0.000370
0.194000,4.103642,-15.056138,0.099998,-0.002785,1.042365,0.029580,-0.190596,-0.000373
0.195000,4.078418,-15.111312,0.101072,-0.002760,1.046000,0.030104,-0.191496,-0.000376
0.196000,4.058904,-15.167131,0.102116,-0.002746,1.049607,0.030627,-0.192395,-0.000379
0.197000,4.032421,-15.221365,0.103208,-0.002717,1.053180,0.031150,-0.193293,-0.000382
0.198000,4.008077,-15.274673,0.104295,-0.002702,1.056721,0.031673,-0.194189,-0.000384
0.199000,3.980655,-15.326824,0.105407,-0.002682,1.060227,0.032197,-0.195085,-0.000387
0.200000,3.948433,-15.376465,0.106558,-0.002666,1.063692,0.032724,-0.195979,-0.000390
0.201000,3.922965,-15.428378,0.107671,-0.002648,1.067124,0.033251,-0.196873,-0.000392
0.202000,3.903843,-15.482552,0.108747,-0.002627,1.070529,0.033775,-0.197765,-0.000395
0.203000,3.880595,-15.533611,0.109858,-0.002618,1.073903,0.034299,-0.198656,-0.000398
0.204000,3.862694,-15.589505,0.110931,-0.002574,1.077251,0.034818,-0.199547,-0.000400
0.205000,3.840982,-15.640757,0.112039,-0.002559,1.080570,0.035336,-0.200436,-0.000403
0.206000,3.820809,-15.694429,0.113137,-0.002520,1.083861,0.035851,-0.201324,-0.000405
0.207000,3.802531,-15.747158,0.114230,-0.002493,1.087126,0.036361,-0.202210,-0.000408
0.208000,3.783603,-15.799078,0.115331,-0.002468,1.090364,0.036869,-0.203096,-0.000411
0.209000,3.769810,-15.852256,0.116403,-0.002445,1.093581,0.037372,-0.203981,-0.000413
0.210000,3.751163,-15.903513,0.117510,-0.002418,1.096771,0.037873,-0.204864,-0.000415
0.211000,3.734410,-15.954602,0.118609,-0.002397,1.099937,0.038370,-0.205747,-0.000418
0.212000,3.721711,-16.008788,0.119680,-0.002353,1.103084,0.038860,-0.206628,-0.000420
0.213000,3.703398,-16.057482,0.120798,-0.002341,1.106204,0.039349,-0.207509,-0.000423
0.214000,3.690378,-16.109831,0.121880,-0.002307,1.109304,0.039832,-0.208388,-0.000425
0.215000,3.675143,-16.160768,0.122980,-0.002275,1.112382,0.040311,-0.209266,-0.000427
0.216000,3.661340,-16.212640,0.124071,-0.002233,1.115439,0.040784,-0.210143,-0.000430
0.217000,3.650926,-16.263969,0.125146,-0.002206,1.118478,0.041251,-0.211019,-0.000432
0.218000,3.642133,-16.315003,0.126213,-0.002184,1.121501,0.041713,-0.211894,-0.000434
0.219000,3.633087,-16.366686,0.127281,-0.002150,1.124509,0.042169,-0.212768,-0.000436
0.220000,3.622174,-16.417762,0.128363,-0.002110,1.127498,0.042619,-0.213640,-0.000438
0.221000,3.614181,-16.468778,0.129428,-0.002078,1.130473,0.043063,-0.214512,-0.000441
0.222000,3.604212,-16.517712,0.130510,-0.002057,1.133431,0.043502,-0.215383,-0.000443
0.223000,3.596387,-16.568902,0.131576,-0.002016,1.136375,0.043935,-0.216252,-0.000445
0.224000,3.588612,-16.619914,0.132642,-0.001972,1.139305,0.044360,-0.217121,-0.000447
0.225000,3.574801,-16.666846,0.133752,-0.001944,1.142214,0.044783,-0.217988,-0.000449
0.226000,3.561042,-16.716008,0.134860,-0.001888,1.145103,0.045200,-0.218855,-0.000451
0.227000,3.546059,-16.762309,0.135983,-0.001853,1.147972,0.045615,-0.219720,-0.000453
0.228000,3.528710,-16.807830,0.137123,-0.001813,1.150816,0.046026,-0.220584,-0.000454
0.229000,3.513084,-16.853275,0.138256,-0.001777,1.153639,0.046435,-0.221447,-0.000456
0.230000,3.493770,-16.897146,0.139416,-0.001738,1.156436,0.046843,-0.222308,-0.000458
0.231000,3.475528,-16.940649,0.140573,-0.001704,1.159209,0.047249,-0.223169,-0.000460
0.232000,3.456535,-16.986358,0.141734,-0.001640,1.161957,0.047650,-0.224028,-0.000461
0.233000,3.434957,-17.027358,0.142922,-0.001610,1.164677,0.048052,-0.224887,-0.000463
0.234000,3.410488,-17.067536,0.144132,-0.001574,1.167367,0.048455,-0.225744,-0.000465
0.235000,3.390878,-17.109928,0.145313,-0.001530,1.170031,0.048856,-0.226599,-0.000466
0.236000,3.360011,-17.148003,0.146573,-0.001483,1.172658,0.049258,-0.227454,-0.000468
0.237000,3.339471,-17.189740,0.147770,-0.001434,1.175258,0.049658,-0.228307,-0.000469
0.238000,3.320970,-17.230661,0.148960,-0.001397,1.177834,0.050056,-0.229160,-0.000471
0.239000,3.299835,-17.272307,0.150166,-0.001338,1.180383,0.050452,-0.230011,-0.000472
0.240000,3.286763,-17.314954,0.151326,-0.001295,1.182913,0.050842,-0.230861,-0.000473
0.241000,3.268203,-17.356584,0.152522,-0.001237,1.185419,0.051230,-0.231709,-0.000475
0.242000,3.247529,-17.396033,0.153738,-0.001190,1.187898,0.051615,-0.232557,-0.000476
0.243000,3.234553,-17.438421,0.154905,-0.001138,1.190358,0.051995,-0.233403,-0.000477
0.244000,3.218505,-17.478053,0.156097,-0.001098,1.192797,0.052372,-0.234248,-0.000478
0.245000,3.203176,-17.518268,0.157286,-0.001051,1.195215,0.052746,-0.235092,-0.000479
0.246000,3.188778,-17.559120,0.158470,-0.000997,1.197612,0.053115,-0.235935,-0.000480
0.247000,3.169047,-17.596995,0.159694,-0.000949,1.199984,0.053482,-0.236776,-0.000481
0.248000,3.157118,-17.636970,0.160870,-0.000905,1.202339,0.053845,-0.237617,-0.000482
0.249000,3.136787,-17.674455,0.162101,-0.000851,1.204668,0.054206,-0.238456,-0.000483
0.250000,3.116036,-17.710940,0.163340,-0.000801,1.206971,0.054565,-0.239293,-0.000484
0.251000,3.100991,-17.749396,0.164545,-0.000749,1.209254,0.054920,-0.240130,-0.000485
0.252000,3.082713,-17.785489,0.165775,-0.000706,1.211513,0.055273,-0.240966,-0.000486
0.253000,3.071534,-17.824247,0.166960,-0.000658,1.213755,0.055622,-0.241800,-0.000486
0.254000,3.057883,-17.862495,0.168162,-0.000602,1.215979,0.055965,-0.242633,-0.000487
0.255000,3.045345,-17.901057,0.169358,-0.000542,1.218185,0.056304,-0.243465,-0.000488
0.256000,3.034118,-17.937606,0.170551,-0.000506,1.220374,0.056639,-0.244295,-0.000488
0.257000,3.018624,-17.974115,0.171770,-0.000449,1.222543,0.056971,-0.245125,-0.000489
0.258000,3.008362,-18.010843,0.172960,-0.000406,1.224697,0.057298,-0.245953,-0.000489
0.259000,2.993191,-18.046890,0.174181,-0.000348,1.226831,0.057622,-0.246780,-0.000490
0.260000,2.976022,-18.081981,0.175417,-0.000287,1.228943,0.057942,-0.247606,-0.000490
0.261000,2.965587,-18.117246,0.176615,-0.000248,1.231039,0.058259,-0.248431,-0.000490
0.262000,2.949076,-18.151912,0.177851,-0.000188,1.233114,0.058573,-0.249254,-0.000491
0.263000,2.938003,-18.185820,0.179058,-0.000153,1.235174,0.058884,-0.250076,-0.000491
0.264000,2.920522,-18.218604,0.180307,-0.000102,1.237211,0.059193,-0.250897,-0.000491
0.265000,2.901982,-18.250571,0.181565,-0.000052,1.239225,0.059500,-0.251717,-0.000491
0.266000,2.884506,-18.283224,0.182818,0.000006,1.241217,0.059805,-0.252535,-0.000491
0.267000,2.864799,-18.314290,0.184089,0.000059,1.243185,0.060109,-0.253352,-0.000491
0.268000,2.845960,-18.345426,0.185358,0.000113,1.245129,0.060412,-0.254168,-0.000491
0.269000,2.829370,-18.377003,0.186615,0.000166,1.247052,0.060712,-0.254983,-0.000491
0.270000,2.805844,-18.406447,0.187919,0.000229,1.248947,0.061011,-0.255796,-0.000491
0.271000,2.790159,-18.436006,0.189180,0.000265,1.250822,0.061309,-0.256608,-0.000491
0.272000,2.775087,-18.466168,0.190438,0.000308,1.252678,0.061605,-0.257419,-0.000490
0.273000,2.757743,-18.496791,0.191710,0.000368,1.254511,0.061899,-0.258229,-0.000490
0.274000,2.747733,-18.528183,0.192939,0.000411,1.256331,0.062188,-0.259037,-0.000490
0.275000,2.731662,-18.558855,0.194206,0.000475,1.258130,0.062474,-0.259844,-0.000489
0.276000,2.719831,-18.589824,0.195449,0.000528,1.259912,0.062756,-0.260650,-0.000489
0.277000,2.706193,-18.620976,0.196703,0.000595,1.261677,0.063034,-0.261454,-0.000488
0.278000,2.687886,-18.649681,0.197990,0.000658,1.263420,0.063310,-0.262258,-0.000488
0.279000,2.677673,-18.678871,0.199231,0.000697,1.265148,0.063582,-0.263060,-0.000487
0.280000,2.663162,-18.708317,0.200497,0.000759,1.266857,0.063851,-0.263860,-0.000486
