t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.968182,-2.049485,0.000395,-0.000171,0.081163,-0.018940,-0.026998,-0.000001
0.028000,5.071723,-2.116692,0.000434,-0.000194,0.086519,-0.019839,-0.027998,-0.000001
0.029000,5.168084,-2.182813,0.000493,-0.000221,0.091984,-0.020724,-0.028997,-0.000001
0.030000,5.259120,-2.249648,0.000559,-0.000239,0.097554,-0.021594,-0.029997,-0.000001
0.031000,5.349511,-2.315212,0.000610,-0.000288,0.103228,-0.022446,-0.030996,-0.000002
0.032000,5.430812,-2.383021,0.000689,-0.000298,0.108995,-0.023281,-0.031996,-0.000002
0.033000,5.509645,-2.449405,0.000767,-0.000333,0.114854,-0.024095,-0.032995,-0.000002
0.034000,5.584495,-2.516315,0.000849,-0.000367,0.120800,-0.024889,-0.033994,-0.000003
0.035000,5.655650,-2.583684,0.000934,-0.000401,0.126829,-0.025660,-0.034994,-0.000003
0.036000,5.720129,-2.651983,0.001040,-0.000418,0.132934,-0.026410,-0.035993,-0.000003
0.037000,5.783119,-2.721087,0.001139,-0.000439,0.139113,-0.027137,-0.036992,-0.000004
0.038000,5.842351,-2.789290,0.001247,-0.000473,0.145363,-0.027840,-0.037991,-0.000004
0.039000,5.901170,-2.861408,0.001336,-0.000482,0.151682,-0.028520,-0.038989,-0.000005
0.040000,5.954606,-2.930545,0.001449,-0.000520,0.158064,-0.029176,-0.039988,-0.000005
0.041000,6.003262,-3.002207,0.001573,-0.000530,0.164505,-0.029807,-0.040987,-0.000006
0.042000,6.051108,-3.074328,0.001690,-0.000549,0.171003,-0.030414,-0.041985,-0.000006
0.043000,6.094973,-3.144744,0.001824,-0.000587,0.177554,-0.030994,-0.042983,-0.000007
0.044000,6.135345,-3.216446,0.001966,-0.000616,0.184154,-0.031547,-0.043982,-0.000007
0.045000,6.172779,-3.288716,0.002115,-0.000643,0.190800,-0.032073,-0.044980,-0.000008
0.046000,6.206507,-3.362450,0.002275,-0.000655,0.197488,-0.032573,-0.045978,-0.000009
0.047000,6.239721,-3.435445,0.002432,-0.000690,0.204216,-0.033047,-0.046975,-0.000009
0.048000,6.271886,-3.508392,0.002588,-0.000736,0.210984,-0.033492,-0.047973,-0.000010
0.049000,6.299509,-3.584147,0.002759,-0.000750,0.217786,-0.033911,-0.048970,-0.000011
0.050000,6.323690,-3.658880,0.002947,-0.000776,0.224618,-0.034303,-0.049968,-0.000011
0.051000,6.346242,-3.733129,0.003140,-0.000814,0.231479,-0.034667,-0.050965,-0.000012
0.052000,6.368645,-3.809193,0.003326,-0.000847,0.238368,-0.035004,-0.051962,-0.000013
0.053000,6.386445,-3.885694,0.003534,-0.000871,0.245279,-0.035314,-0.052958,-0.000014
0.054000,6.402337,-3.962092,0.003750,-0.000902,0.252211,-0.035597,-0.053955,-0.000015
0.055000,6.418624,-4.040302,0.003957,-0.000928,0.259164,-0.035854,-0.054951,-0.000016
0.056000,6.431705,-4.118011,0.004181,-0.000959,0.266133,-0.036085,-0.055947,-0.000016
0.057000,6.446223,-4.196423,0.004394,-0.001000,0.273121,-0.036289,-0.056943,-0.000017
0.058000,6.454494,-4.276573,0.004637,-0.001010,0.280120,-0.036469,-0.057939,-0.000018
0.059000,6.465073,-4.355948,0.004867,-0.001048,0.287132,-0.036623,-0.058934,-0.000019
0.060000,6.469995,-4.436149,0.005128,-0.001066,0.294151,-0.036752,-0.059929,-0.000020
0.061000,6.477036,-4.515037,0.005378,-0.001117,0.301179,-0.036855,-0.060924,-0.000022
0.062000,6.480067,-4.595395,0.005649,-0.001148,0.308212,-0.036933,-0.061919,-0.000023
0.063000,6.483064,-4.677779,0.005916,-0.001166,0.315249,-0.036987,-0.062913,-0.000024
0.064000,6.482061,-4.758338,0.006211,-0.001198,0.322286,-0.037017,-0.063907,-0.000025
0.065000,6.480164,-4.838423,0.006514,-0.001240,0.329322,-0.037021,-0.064901,-0.000026
0.066000,6.480670,-4.922391,0.006796,-0.001259,0.336358,-0.037004,-0.065895,-0.000027
0.067000,6.478881,-5.005594,0.007094,-0.001286,0.343392,-0.036964,-0.066888,-0.000029
0.068000,6.473191,-5.088632,0.007417,-0.001307,0.350419,-0.036902,-0.067881,-0.000030
0.069000,6.467587,-5.172939,0.007739,-0.001322,0.357440,-0.036818,-0.068874,-0.000031
0.070000,6.464205,-5.257688,0.008050,-0.001348,0.364457,-0.036714,-0.069866,-0.000032
0.071000,6.453873,-5.340146,0.008409,-0.001379,0.371461,-0.036588,-0.070858,-0.000034
0.072000,6.446722,-5.424879,0.008747,-0.001404,0.378457,-0.036441,-0.071849,-0.000035
0.073000,6.435471,-5.508227,0.009116,-0.001435,0.385439,-0.036272,-0.072841,-0.000037
0.074000,6.425684,-5.594140,0.009474,-0.001449,0.392409,-0.036085,-0.073832,-0.000038
0.075000,6.415691,-5.679375,0.009838,-0.001476,0.399366,-0.035878,-0.074822,-0.000039
0.076000,6.403746,-5.766104,0.010214,-0.001484,0.406308,-0.035654,-0.075812,-0.000041
0.077000,6.392966,-5.852190,0.010589,-0.001508,0.413235,-0.035411,-0.076802,-0.000042
0.078000,6.379122,-5.937436,0.010987,-0.001534,0.420146,-0.035150,-0.077792,-0.000044
0.079000,6.363647,-6.022237,0.011400,-0.001563,0.427037,-0.034870,-0.078781,-0.000045
0.080000,6.347418,-6.108505,0.011819,-0.001578,0.433907,-0.034573,-0.079769,-0.000047
0.081000,6.333582,-6.196421,0.012226,-0.001587,0.440759,-0.034261,-0.080757,-0.000048
0.082000,6.320565,-6.283038,0.012635,-0.001618,0.447594,-0.033932,-0.081745,-0.000050
0.083000,6.301222,-6.369232,0.013086,-0.001631,0.454404,-0.033588,-0.082733,-0.000052
0.084000,6.287333,-6.454724,0.013512,-0.001676,0.461195,-0.033226,-0.083720,-0.000053
0.085000,6.270336,-6.542639,0.013956,-0.001687,0.467964,-0.032851,-0.084706,-0.000055
0.086000,6.250097,-6.628219,0.014429,-0.001712,0.474707,-0.032460,-0.085692,-0.000057
0.087000,6.226453,-6.713378,0.014929,-0.001730,0.481420,-0.032053,-0.086678,-0.000058
0.088000,6.208947,-6.799903,0.015396,-0.001760,0.488110,-0.031631,-0.087663,-0.000060
0.089000,6.185423,-6.885427,0.015906,-0.001779,0.494770,-0.031195,-0.088647,-0.000062
0.090000,6.166867,-6.971850,0.016392,-0.001810,0.501404,-0.030745,-0.089631,-0.000064
0.091000,6.144339,-7.057555,0.016908,-0.001834,0.508010,-0.030282,-0.090615,-0.000065
0.092000,6.121172,-7.143044,0.017434,-0.001859,0.514585,-0.029805,-0.091598,-0.000067
0.093000,6.100238,-7.230279,0.017950,-0.001874,0.521133,-0.029316,-0.092581,-0.000069
0.094000,6.077383,-7.315511,0.018488,-0.001905,0.527650,-0.028815,-0.093563,-0.000071
0.095000,6.057616,-7.403110,0.019009,-0.001922,0.534140,-0.028303,-0.094544,-0.000073
0.096000,6.032822,-7.488106,0.019570,-0.001948,0.540597,-0.027779,-0.095525,-0.000075
0.097000,6.009117,-7.573214,0.020132,-0.001978,0.547023,-0.027243,-0.096506,-0.000077
0.098000,5.988612,-7.659801,0.020678,-0.002004,0.553420,-0.026698,-0.097485,-0.000079
0.099000,5.964955,-7.744655,0.021253,-0.002036,0.559786,-0.026141,-0.098465,-0.000081
0.100000,5.940731,-7.830422,0.021835,-0.002055,0.566118,-0.025575,-0.099443,-0.000083
0.101000,5.915968,-7.916029,0.022428,-0.002074,0.572418,-0.024999,-0.100422,-0.000085
0.102000,5.889134,-7.999709,0.023043,-0.002104,0.578682,-0.024413,-0.101399,-0.000087
0.103000,5.866458,-8.085256,0.023638,-0.002129,0.584915,-0.023818,-0.102376,-0.000089
0.104000,5.844452,-8.168895,0.024238,-0.002177,0.591116,-0.023213,-0.103352,-0.000091
0.105000,5.819282,-8.254041,0.024861,-0.002195,0.597284,-0.022600,-0.104328,-0.000093
0.106000,5.799534,-8.341061,0.025454,-0.002212,0.603422,-0.021982,-0.105303,-0.000095
0.107000,5.776193,-8.426118,0.026078,-0.002235,0.609528,-0.021357,-0.106278,-0.000098
0.108000,5.756265,-8.511148,0.026688,-0.002270,0.615605,-0.020725,-0.107252,-0.000100
0.109000,5.733851,-8.596228,0.027319,-0.002292,0.621650,-0.020087,-0.108225,-0.000102
0.110000,5.710471,-8.682395,0.027959,-0.002297,0.627662,-0.019445,-0.109198,-0.000104
0.111000,5.692818,-8.765785,0.028577,-0.002352,0.633646,-0.018796,-0.110170,-0.000107
0.112000,5.669755,-8.850636,0.029229,-0.002368,0.639598,-0.018141,-0.111141,-0.000109
0.113000,5.651006,-8.936680,0.029860,-0.002386,0.645521,-0.017484,-0.112112,-0.000112
0.114000,5.627481,-9.021019,0.030527,-0.002401,0.651411,-0.016822,-0.113082,-0.000114
0.115000,5.607801,-9.104906,0.031179,-0.002433,0.657271,-0.016156,-0.114052,-0.000116
0.116000,5.588438,-9.187644,0.031837,-0.002476,0.663101,-0.015485,-0.115020,-0.000119
0.117000,5.569922,-9.273746,0.032488,-0.002484,0.668904,-0.014812,-0.115989,-0.000121
0.118000,5.548752,-9.357105,0.033165,-0.002508,0.674675,-0.014135,-0.116956,-0.000124
0.119000,5.529192,-9.440700,0.033839,-0.002533,0.680416,-0.013456,-0.117923,-0.000126
0.120000,5.507376,-9.523772,0.034532,-0.002551,0.686125,-0.012774,-0.118889,-0.000129
0.121000,5.490826,-9.607485,0.035198,-0.002580,0.691807,-0.012089,-0.119854,-0.000131
0.122000,5.470499,-9.691342,0.035891,-0.002590,0.697459,-0.011403,-0.120819,-0.000134
0.123000,5.451644,-9.774025,0.036583,-0.002614,0.703082,-0.010716,-0.121783,-0.000137
0.124000,5.432475,-9.856662,0.037282,-0.002635,0.708675,-0.010026,-0.122747,-0.000139
0.125000,5.412941,-9.938878,0.037989,-0.002655,0.714239,-0.009335,-0.123710,-0.000142
0.126000,5.395859,-10.020204,0.038689,-0.002691,0.719774,-0.008641,-0.124672,-0.000144
0.127000,5.374036,-10.102491,0.039419,-0.002695,0.725278,-0.007947,-0.125633,-0.000147
0.128000,5.356527,-10.183148,0.040133,-0.002730,0.730754,-0.007251,-0.126593,-0.000150
0.129000,5.339975,-10.266159,0.040841,-0.002740,0.736203,-0.006556,-0.127553,-0.000153
0.130000,5.324525,-10.348645,0.041548,-0.002755,0.741625,-0.005862,-0.128513,-0.000155
0.131000,5.306873,-10.429314,0.042276,-0.002778,0.747020,-0.005167,-0.129471,-0.000158
0.132000,5.290178,-10.511359,0.043000,-0.002786,0.752388,-0.004473,-0.130429,-0.000161
0.133000,5.270544,-10.592174,0.043748,-0.002792,0.757726,-0.003779,-0.131386,-0.000164
0.134000,5.256815,-10.673252,0.044466,-0.002814,0.763039,-0.003086,-0.132342,-0.000167
0.135000,5.239926,-10.753519,0.045208,-0.002829,0.768325,-0.002394,-0.133298,-0.000169
0.136000,5.223511,-10.832956,0.045953,-0.002850,0.773585,-0.001702,-0.134252,-0.000172
0.137000,5.211010,-10.914986,0.046674,-0.002855,0.778821,-0.001014,-0.135207,-0.000175
0.138000,5.191886,-10.992735,0.047447,-0.002876,0.784028,-0.000324,-0.136160,-0.000178
0.139000,5.179074,-11.073667,0.048180,-0.002884,0.789212,0.000363,-0.137112,-0.000181
0.140000,5.159130,-11.150050,0.048968,-0.002909,0.794366,0.001051,-0.138064,-0.000184
0.141000,5.142371,-11.230443,0.049734,-0.002899,0.799493,0.001736,-0.139015,-0.000187
0.142000,5.128013,-11.309257,0.050494,-0.002911,0.804595,0.002419,-0.139966,-0.000190
0.143000,5.108079,-11.385853,0.051294,-0.002920,0.809666,0.003102,-0.140915,-0.000192
0.144000,5.090950,-11.463168,0.052081,-0.002929,0.814711,0.003784,-0.141864,-0.000195
0.145000,5.071199,-11.539604,0.052890,-0.002933,0.819725,0.004465,-0.142812,-0.000198
0.146000,5.050675,-11.615536,0.053710,-0.002935,0.824709,0.005145,-0.143759,-0.000201
0.147000,5.034849,-11.690387,0.054508,-0.002963,0.829667,0.005826,-0.144705,-0.000204
0.148000,5.015296,-11.767877,0.055328,-0.002943,0.834594,0.006503,-0.145651,-0.000207
0.149000,4.993300,-11.842863,0.056171,-0.002936,0.839490,0.007179,-0.146595,-0.000210
0.150000,4.973339,-11.917496,0.057009,-0.002936,0.844356,0.007854,-0.147539,-0.000213
0.151000,4.952998,-11.990708,0.057856,-0.002946,0.849191,0.008528,-0.148482,-0.000216
0.152000,4.929889,-12.063847,0.058725,-0.002941,0.853993,0.009202,-0.149424,-0.000219
0.153000,4.911184,-12.138422,0.059570,-0.002933,0.858766,0.009874,-0.150366,-0.000222
0.154000,4.889276,-12.212201,0.060440,-0.002916,0.863507,0.010543,-0.151306,-0.000225
0.155000,4.873597,-12.287891,0.061274,-0.002898,0.868223,0.011208,-0.152246,-0.000228
0.156000,4.853117,-12.361641,0.062144,-0.002876,0.872908,0.011869,-0.153184,-0.000231
0.157000,4.831760,-12.433402,0.063028,-0.002868,0.877562,0.012530,-0.154122,-0.000234
0.158000,4.810419,-12.505293,0.063917,-0.002853,0.882184,0.013188,-0.155059,-0.000236
0.159000,4.787101,-12.573963,0.064829,-0.002861,0.886773,0.013847,-0.155995,-0.000239
0.160000,4.768967,-12.646320,0.065708,-0.002844,0.891335,0.014502,-0.156930,-0.000242
0.161000,4.751587,-12.717161,0.066590,-0.002842,0.895869,0.015155,-0.157865,-0.000245
0.162000,4.741097,-12.791082,0.067428,-0.002830,0.900382,0.015802,-0.158798,-0.000248
0.163000,4.722837,-12.861299,0.068323,-0.002821,0.904868,0.016446,-0.159731,-0.000251
0.164000,4.710217,-12.933325,0.069184,-0.002811,0.909332,0.017086,-0.160662,-0.000253
0.165000,4.694278,-13.003303,0.070072,-0.002805,0.913770,0.017722,-0.161593,-0.000256
0.166000,4.679865,-13.073259,0.070954,-0.002801,0.918184,0.018356,-0.162523,-0.000259
0.167000,4.663514,-13.142069,0.071854,-0.002797,0.922572,0.018986,-0.163452,-0.000262
0.168000,4.651940,-13.212006,0.072727,-0.002795,0.926939,0.019613,-0.164381,-0.000265
0.169000,4.637337,-13.281198,0.073621,-0.002784,0.931282,0.020236,-0.165308,-0.000268
0.170000,4.624009,-13.350413,0.074511,-0.002774,0.935603,0.020855,-0.166234,-0.000270
0.171000,4.606797,-13.418604,0.075429,-0.002755,0.939897,0.021470,-0.167160,-0.000273
0.172000,4.593334,-13.488309,0.076325,-0.002730,0.944168,0.022080,-0.168084,-0.000276
0.173000,4.580315,-13.555739,0.077226,-0.002726,0.948417,0.022687,-0.169008,-0.000279
0.174000,4.564832,-13.623413,0.078144,-0.002705,0.952642,0.023290,-0.169931,-0.000281
0.175000,4.554998,-13.692004,0.079030,-0.002692,0.956847,0.023888,-0.170853,-0.000284
0.176000,4.537586,-13.757350,0.079969,-0.002680,0.961027,0.024483,-0.171774,-0.000287
0.177000,4.520733,-13.823373,0.080907,-0.002657,0.965180,0.025075,-0.172694,-0.000289
0.178000,4.508441,-13.889744,0.081821,-0.002645,0.969312,0.025663,-0.173613,-0.000292
0.179000,4.491996,-13.954931,0.082765,-0.002625,0.973419,0.026248,-0.174531,-0.000295
0.180000,4.479666,-14.021001,0.083685,-0.002606,0.977505,0.026828,-0.175448,-0.000297
0.181000,4.466391,-14.086980,0.084614,-0.002581,0.981569,0.027404,-0.176365,-0.000300
0.182000,4.450649,-14.149289,0.085567,-0.002580,0.985609,0.027978,-0.177280,-0.000303
0.183000,4.441491,-14.216369,0.086475,-0.002551,0.989631,0.028546,-0.178195,-0.000305
0.184000,4.425534,-14.280387,0.087431,-0.002522,0.993628,0.029110,-0.179108,-0.000308
0.185000,4.414809,-14.345094,0.088358,-0.002502,0.997606,0.029669,-0.180021,-0.000310
0.186000,4.400882,-14.406543,0.089312,-0.002501,1.001562,0.030226,-0.180933,-0.000313
0.187000,4.386528,-14.470715,0.090266,-0.002465,1.005495,0.030779,-0.181843,-0.000315
0.188000,4.375165,-14.535034,0.091205,-0.002434,1.009409,0.031327,-0.182753,-0.000318
0.189000,4.356292,-14.595077,0.092199,-0.002414,1.013295,0.031873,-0.183662,-0.000320
0.190000,4.336784,-14.654229,0.093202,-0.002398,1.017154,0.032418,-0.184570,-0.000323
0.191000,4.321246,-14.714651,0.094183,-0.002380,1.020989,0.032961,-0.185477,-0.000325
0.192000,4.299052,-14.772896,0.095211,-0.002355,1.024793,0.033502,-0.186382,-0.000327
0.193000,4.281478,-14.833320,0.096211,-0.002320,1.028572,0.034041,-0.187287,-0.000330
0.194000,4.260695,-14.890282,0.097241,-0.002306,1.032322,0.034579,-0.188191,-0.000332
0.195000,4.238900,-14.947629,0.098280,-0.002279,1.036043,0.035117,-0.189094,-0.000334
0.196000,4.217597,-15.003949,0.099323,-0.002260,1.039733,0.035653,-0.189996,-0.000337
0.197000,4.190776,-15.057829,0.100408,-0.002243,1.043389,0.036191,-0.190896,-0.000339
0.198000,4.171905,-15.116270,0.101441,-0.002203,1.047018,0.036726,-0.191796,-0.000341
0.199000,4.146769,-15.170093,0.102525,-0.002183,1.050614,0.037261,-0.192694,-0.000343
0.200000,4.117987,-15.223244,0.103637,-0.002152,1.054173,0.037797,-0.193592,-0.000346
0.201000,4.097046,-15.277381,0.104706,-0.002136,1.057704,0.038332,-0.194488,-0.000348
0.202000,4.066235,-15.329352,0.105842,-0.002101,1.061195,0.038869,-0.195383,-0.000350
0.203000,4.036122,-15.379047,0.106985,-0.002088,1.064648,0.039407,-0.196277,-0.000352
0.204000,4.014930,-15.433395,0.108071,-0.002056,1.068072,0.039944,-0.197170,-0.000354
0.205000,3.991303,-15.486898,0.109178,-0.002019,1.071464,0.040478,-0.198062,-0.000356
0.206000,3.973533,-15.539663,0.110256,-0.002008,1.074830,0.041010,-0.198953,-0.000358
0.207000,3.954386,-15.593950,0.111342,-0.001970,1.078169,0.041539,-0.199843,-0.000360
0.208000,3.928637,-15.643489,0.112481,-0.001953,1.081475,0.042068,-0.200731,-0.000362
0.209000,3.911760,-15.697303,0.113563,-0.001920,1.084756,0.042593,-0.201619,-0.000364
0.210000,3.892172,-15.750257,0.114666,-0.001881,1.088009,0.043114,-0.202505,-0.000366
0.211000,3.877049,-15.805123,0.115743,-0.001834,1.091239,0.043629,-0.203391,-0.000368
0.212000,3.859389,-15.855260,0.116846,-0.001822,1.094444,0.044142,-0.204275,-0.000370
0.213000,3.841147,-15.906456,0.117954,-0.001793,1.097623,0.044652,-0.205158,-0.000372
0.214000,3.829061,-15.960386,0.119023,-0.001754,1.100783,0.045156,-0.206040,-0.000374
0.215000,3.811206,-16.011698,0.120133,-0.001715,1.103916,0.045656,-0.206921,-0.000375
0.216000,3.791787,-16.062045,0.121257,-0.001676,1.107023,0.046153,-0.207801,-0.000377
0.217000,3.779607,-16.114946,0.122337,-0.001633,1.110111,0.046643,-0.208680,-0.000379
0.218000,3.765005,-16.165309,0.123437,-0.001603,1.113176,0.047130,-0.209557,-0.000380
0.219000,3.756270,-16.219235,0.124498,-0.001553,1.116225,0.047608,-0.210434,-0.000382
0.220000,3.743418,-16.270504,0.125590,-0.001510,1.119255,0.048081,-0.211310,-0.000384
0.221000,3.734597,-16.321986,0.126659,-0.001477,1.122268,0.048548,-0.212184,-0.000385
0.222000,3.728305,-16.374716,0.127711,-0.001435,1.125268,0.049007,-0.213057,-0.000387
0.223000,3.718166,-16.426888,0.128788,-0.001380,1.128251,0.049459,-0.213930,-0.000388
0.224000,3.712559,-16.478759,0.129839,-0.001341,1.131222,0.049904,-0.214801,-0.000389
0.225000,3.699786,-16.528783,0.130937,-0.001289,1.134173,0.050344,-0.215671,-0.000391
0.226000,3.688932,-16.577569,0.132027,-0.001254,1.137107,0.050779,-0.216540,-0.000392
0.227000,3.678184,-16.627743,0.133115,-0.001200,1.140023,0.051208,-0.217408,-0.000393
0.228000,3.668685,-16.678372,0.134196,-0.001141,1.142924,0.051630,-0.218275,-0.000394
0.229000,3.656168,-16.725658,0.135302,-0.001102,1.145806,0.052048,-0.219141,-0.000396
0.230000,3.640521,-16.771691,0.136431,-0.001061,1.148665,0.052463,-0.220006,-0.000397
0.231000,3.622117,-16.816221,0.137582,-0.001020,1.151501,0.052877,-0.220869,-0.000398
0.232000,3.608110,-16.862587,0.138705,-0.000974,1.154316,0.053287,-0.221732,-0.000399
0.233000,3.585276,-16.904191,0.139893,-0.000940,1.157102,0.053697,-0.222593,-0.000400
0.234000,3.565201,-16.949142,0.141061,-0.000877,1.159861,0.054105,-0.223453,-0.000401
0.235000,3.545315,-16.993224,0.142233,-0.000819,1.162595,0.054510,-0.224312,-0.000402
0.236000,3.524989,-17.034552,0.143417,-0.000785,1.165302,0.054914,-0.225170,-0.000402
0.237000,3.509831,-17.078163,0.144568,-0.000743,1.167989,0.055315,-0.226026,-0.000403
0.238000,3.488889,-17.120559,0.145759,-0.000687,1.170648,0.055715,-0.226882,-0.000404
0.239000,3.459652,-17.158763,0.147010,-0.000640,1.173272,0.056116,-0.227736,-0.000405
0.240000,3.440790,-17.199809,0.148199,-0.000599,1.175871,0.056515,-0.228589,-0.000405
0.241000,3.421100,-17.242256,0.149393,-0.000535,1.178444,0.056911,-0.229441,-0.000406
0.242000,3.405471,-17.284476,0.150567,-0.000485,1.180996,0.057303,-0.230291,-0.000406
0.243000,3.386638,-17.327026,0.151761,-0.000415,1.183523,0.057691,-0.231141,-0.000407
0.244000,3.365642,-17.367375,0.152974,-0.000355,1.186023,0.058076,-0.231989,-0.000407
0.245000,3.350967,-17.408392,0.154153,-0.000308,1.188503,0.058458,-0.232836,-0.000408
0.246000,3.332127,-17.449249,0.155358,-0.000242,1.190958,0.058836,-0.233682,-0.000408
0.247000,3.318896,-17.491392,0.156530,-0.000181,1.193395,0.059209,-0.234527,-0.000408
0.248000,3.300617,-17.530942,0.157738,-0.000122,1.195807,0.059579,-0.235370,-0.000408
0.249000,3.284846,-17.570477,0.158934,-0.000070,1.198198,0.059946,-0.236212,-0.000409
0.250000,3.270798,-17.612701,0.160117,0.000009,1.200570,0.060306,-0.237053,-0.000409
0.251000,3.256871,-17.650593,0.161309,0.000045,1.202922,0.060664,-0.237893,-0.000409
0.252000,3.234803,-17.690093,0.162547,0.000134,1.205247,0.061018,-0.238732,-0.000409
0.253000,3.220119,-17.727798,0.163749,0.000180,1.207552,0.061369,-0.239569,-0.000408
0.254000,3.203643,-17.767266,0.164959,0.000256,1.209835,0.061715,-0.240406,-0.000408
0.255000,3.190391,-17.804816,0.166156,0.000303,1.212100,0.062058,-0.241241,-0.000408
0.256000,3.174966,-17.841710,0.167369,0.000355,1.214344,0.062397,-0.242075,-0.000408
0.257000,3.162069,-17.879811,0.168566,0.000414,1.216570,0.062733,-0.242907,-0.000407
0.258000,3.154038,-17.920709,0.169729,0.000488,1.218783,0.063061,-0.243739,-0.000407
0.259000,3.140619,-17.957799,0.170933,0.000547,1.220978,0.063385,-0.244569,-0.000406
0.260000,3.127091,-17.992983,0.172142,0.000589,1.223154,0.063706,-0.245398,-0.000406
0.261000,3.111791,-18.030633,0.173358,0.000669,1.225310,0.064023,-0.246226,-0.000405
0.262000,3.095590,-18.066639,0.174584,0.000738,1.227445,0.064336,-0.247053,-0.000405
0.263000,3.084307,-18.102076,0.175784,0.000786,1.229565,0.064646,-0.247878,-0.000404
0.264000,3.066277,-18.134486,0.177031,0.000831,1.231661,0.064954,-0.248702,-0.000403
0.265000,3.053044,-18.170280,0.178245,0.000898,1.233740,0.065259,-0.249525,-0.000402
0.266000,3.039054,-18.202349,0.179472,0.000931,1.235800,0.065563,-0.250347,-0.000401
0.267000,3.016770,-18.235225,0.180749,0.001008,1.237833,0.065865,-0.251167,-0.000401
0.268000,3.005364,-18.267577,0.181965,0.001041,1.239851,0.066165,-0.251987,-0.000400
0.269000,2.985137,-18.299533,0.183235,0.001107,1.241844,0.066463,-0.252805,-0.000399
0.270000,2.967008,-18.330113,0.184498,0.001154,1.243814,0.066760,-0.253621,-0.000397
0.271000,2.950518,-18.363099,0.185748,0.001223,1.245763,0.067054,-0.254437,-0.000396
0.272000,2.930356,-18.391915,0.187031,0.001267,1.247687,0.067349,-0.255251,-0.000395
0.273000,2.907614,-18.421146,0.188331,0.001328,1.249585,0.067643,-0.256064,-0.000394
0.274000,2.887520,-18.450319,0.189618,0.001381,1.251458,0.067937,-0.256876,-0.000393
0.275000,2.870326,-18.483141,0.190884,0.001466,1.253309,0.068225,-0.257686,-0.000391
0.276000,2.859143,-18.514191,0.192120,0.001513,1.255145,0.068511,-0.258495,-0.000390
0.277000,2.843600,-18.544857,0.193383,0.001576,1.256960,0.068793,-0.259303,-0.000388
0.278000,2.831030,-18.578616,0.194623,0.001665,1.258760,0.069069,-0.260110,-0.000387
0.279000,2.815041,-18.608877,0.195891,0.001734,1.260539,0.069341,-0.260915,-0.000385
0.280000,2.802395,-18.639327,0.197141,0.001796,1.262301,0.069610,-0.261719,-0.000383
0.281000,2.789648,-18.669547,0.198393,0.001859,1.264046,0.069875,-0.262522,-0.000381
