t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.406706,0.965223,0.000459,-0.000006,0.088763,0.000438,-0.027998,-0.000000
0.029000,5.515433,1.010067,0.000516,-0.000002,0.094285,0.000117,-0.028997,-0.000000
0.030000,5.619507,1.055829,0.000578,0.000005,0.099906,-0.000241,-0.029997,-0.000000
0.031000,5.719334,1.103189,0.000644,0.000007,0.105622,-0.000637,-0.030996,-0.000000
0.032000,5.815701,1.152553,0.000710,0.000001,0.111428,-0.001069,-0.031996,-0.000000
0.033000,5.906150,1.203456,0.000792,-0.000013,0.117318,-0.001537,-0.032995,-0.000000
0.034000,5.994849,1.254194,0.000866,-0.000009,0.123290,-0.002042,-0.033994,-0.000000
0.035000,6.077026,1.306558,0.000962,-0.000014,0.129336,-0.002585,-0.034993,-0.000000
0.036000,6.155649,1.359087,0.001065,-0.000007,0.135453,-0.003166,-0.035993,-0.000000
0.037000,6.233742,1.414139,0.001153,-0.000011,0.141640,-0.003784,-0.036991,-0.000000
0.038000,6.306531,1.469359,0.001259,-0.000007,0.147889,-0.004439,-0.037990,-0.000000
0.039000,6.377750,1.526948,0.001360,-0.000014,0.154201,-0.005130,-0.038989,-0.000000
0.040000,6.442260,1.583735,0.001490,-0.000003,0.160566,-0.005859,-0.039988,-0.000000
0.041000,6.506122,1.643872,0.001611,-0.000015,0.166984,-0.006624,-0.040986,-0.000000
0.042000,6.566684,1.705007,0.001740,-0.000027,0.173451,-0.007424,-0.041985,-0.000000
0.043000,6.625672,1.766206,0.001868,-0.000024,0.179966,-0.008259,-0.042983,-0.000000
0.044000,6.680870,1.828876,0.002009,-0.000027,0.186523,-0.009130,-0.043981,-0.000000
0.045000,6.734138,1.892333,0.002152,-0.000026,0.193120,-0.010036,-0.044979,-0.000000
0.046000,6.784083,1.958141,0.002306,-0.000042,0.199753,-0.010974,-0.045977,-0.000000
0.047000,6.831363,2.023516,0.002469,-0.000040,0.206420,-0.011947,-0.046975,-0.000000
0.048000,6.875612,2.091397,0.002643,-0.000057,0.213117,-0.012952,-0.047973,-0.000000
0.049000,6.920688,2.160229,0.002804,-0.000070,0.219843,-0.013988,-0.048970,-0.000000
0.050000,6.963226,2.229512,0.002975,-0.000077,0.226596,-0.015057,-0.049967,-0.000000
0.051000,7.002185,2.299436,0.003162,-0.000082,0.233373,-0.016156,-0.050964,-0.000000
0.052000,7.039861,2.372847,0.003350,-0.000116,0.240170,-0.017284,-0.051961,-0.000001
0.053000,7.072523,2.445006,0.003566,-0.000131,0.246984,-0.018441,-0.052958,-0.000001
0.054000,7.105572,2.518935,0.003775,-0.000152,0.253813,-0.019627,-0.053954,-0.000001
0.055000,7.136500,2.593607,0.003994,-0.000174,0.260655,-0.020841,-0.054951,-0.000001
0.056000,7.168024,2.670073,0.004204,-0.000203,0.267510,-0.022080,-0.055947,-0.000001
0.057000,7.195600,2.745984,0.004438,-0.000220,0.274374,-0.023347,-0.056942,-0.000001
0.058000,7.224368,2.824251,0.004660,-0.000252,0.281249,-0.024638,-0.057938,-0.000002
0.059000,7.249707,2.901924,0.004903,-0.000271,0.288129,-0.025955,-0.058933,-0.000002
0.060000,7.271658,2.981554,0.005164,-0.000307,0.295011,-0.027296,-0.059929,-0.000002
0.061000,7.293632,3.060130,0.005426,-0.000321,0.301895,-0.028661,-0.060923,-0.000002
0.062000,7.316582,3.141219,0.005679,-0.000354,0.308782,-0.030048,-0.061918,-0.000003
0.063000,7.336214,3.221892,0.005953,-0.000377,0.315667,-0.031458,-0.062912,-0.000003
0.064000,7.353781,3.303922,0.006240,-0.000409,0.322549,-0.032889,-0.063906,-0.000003
0.065000,7.369318,3.385602,0.006540,-0.000432,0.329425,-0.034341,-0.064900,-0.000004
0.066000,7.383082,3.468890,0.006852,-0.000468,0.336293,-0.035814,-0.065894,-0.000004
0.067000,7.402615,3.551617,0.007130,-0.000481,0.343159,-0.037307,-0.066887,-0.000005
0.068000,7.413650,3.635689,0.007461,-0.000515,0.350013,-0.038818,-0.067880,-0.000005
0.069000,7.427176,3.720474,0.007778,-0.000546,0.356858,-0.040348,-0.068872,-0.000006
0.070000,7.438707,3.804835,0.008110,-0.000567,0.363691,-0.041896,-0.069865,-0.000006
0.071000,7.450398,3.891091,0.008443,-0.000604,0.370513,-0.043460,-0.070857,-0.000007
0.072000,7.459806,3.976934,0.008792,-0.000634,0.377321,-0.045041,-0.071848,-0.000007
0.073000,7.468134,4.062820,0.009151,-0.000659,0.384113,-0.046638,-0.072839,-0.000008
0.074000,7.475684,4.151400,0.009517,-0.000711,0.390890,-0.048249,-0.073830,-0.000009
0.075000,7.486258,4.238319,0.009868,-0.000735,0.397652,-0.049874,-0.074821,-0.000009
0.076000,7.494904,4.327058,0.010233,-0.000778,0.404399,-0.051511,-0.075811,-0.000010
0.077000,7.500393,4.414279,0.010622,-0.000803,0.411127,-0.053163,-0.076801,-0.000011
0.078000,7.506758,4.503382,0.011009,-0.000844,0.417836,-0.054826,-0.077790,-0.000012
0.079000,7.508786,4.593922,0.011425,-0.000904,0.424522,-0.056500,-0.078779,-0.000012
0.080000,7.512994,4.682270,0.011834,-0.000932,0.431188,-0.058186,-0.079768,-0.000013
0.081000,7.516970,4.773850,0.012247,-0.000995,0.437832,-0.059880,-0.080756,-0.000014
0.082000,7.521103,4.864669,0.012663,-0.001046,0.444455,-0.061582,-0.081744,-0.000015
0.083000,7.519603,4.955213,0.013120,-0.001100,0.451051,-0.063294,-0.082731,-0.000016
0.084000,7.521722,5.046848,0.013559,-0.001159,0.457623,-0.065013,-0.083718,-0.000017
0.085000,7.524167,5.136921,0.014001,-0.001197,0.464172,-0.066740,-0.084704,-0.000019
0.086000,7.520127,5.228036,0.014489,-0.001254,0.470691,-0.068475,-0.085690,-0.000020
0.087000,7.523232,5.319954,0.014937,-0.001309,0.477187,-0.070215,-0.086676,-0.000021
0.088000,7.521452,5.412650,0.015420,-0.001379,0.483655,-0.071961,-0.087661,-0.000022
0.089000,7.515694,5.503632,0.015935,-0.001434,0.490092,-0.073712,-0.088645,-0.000024
0.090000,7.516797,5.597210,0.016411,-0.001509,0.496503,-0.075466,-0.089629,-0.000025
0.091000,7.511965,5.689398,0.016931,-0.001576,0.502883,-0.077224,-0.090613,-0.000027
0.092000,7.507056,5.779998,0.017459,-0.001624,0.509231,-0.078987,-0.091596,-0.000028
0.093000,7.506255,5.874229,0.017964,-0.001708,0.515553,-0.080752,-0.092579,-0.000030
0.094000,7.503209,5.966980,0.018490,-0.001780,0.521845,-0.082518,-0.093561,-0.000031
0.095000,7.499842,6.057929,0.019025,-0.001830,0.528107,-0.084288,-0.094542,-0.000033
0.096000,7.497573,6.149924,0.019559,-0.001892,0.534340,-0.086059,-0.095523,-0.000035
0.097000,7.491529,6.244096,0.020120,-0.001985,0.540541,-0.087830,-0.096504,-0.000037
0.098000,7.487599,6.335250,0.020677,-0.002042,0.546711,-0.089603,-0.097483,-0.000039
0.099000,7.484684,6.427855,0.021232,-0.002115,0.552852,-0.091376,-0.098463,-0.000041
0.100000,7.482898,6.519581,0.021787,-0.002177,0.558964,-0.093149,-0.099441,-0.000043
0.101000,7.474092,6.611119,0.022391,-0.002249,0.565041,-0.094922,-0.100420,-0.000045
0.102000,7.468686,6.703627,0.022981,-0.002328,0.571086,-0.096694,-0.101397,-0.000047
0.103000,7.463870,6.795812,0.023573,-0.002405,0.577099,-0.098465,-0.102374,-0.000050
0.104000,7.457355,6.889483,0.024180,-0.002504,0.583079,-0.100232,-0.103351,-0.000052
0.105000,7.453127,6.982475,0.024781,-0.002595,0.589029,-0.101996,-0.104326,-0.000055
0.106000,7.447339,7.072286,0.025399,-0.002653,0.594946,-0.103759,-0.105302,-0.000057
0.107000,7.442149,7.163615,0.026018,-0.002730,0.600832,-0.105519,-0.106276,-0.000060
0.108000,7.438593,7.255681,0.026633,-0.002816,0.606688,-0.107276,-0.107250,-0.000062
0.109000,7.436431,7.348463,0.027244,-0.002911,0.612515,-0.109028,-0.108224,-0.000065
0.110000,7.430077,7.438861,0.027888,-0.002988,0.618310,-0.110777,-0.109196,-0.000068
0.111000,7.433487,7.532317,0.028475,-0.003089,0.624082,-0.112519,-0.110168,-0.000071
0.112000,7.430819,7.623557,0.029106,-0.003177,0.629825,-0.114257,-0.111140,-0.000074
0.113000,7.430443,7.716013,0.029726,-0.003279,0.635541,-0.115988,-0.112111,-0.000077
0.114000,7.426850,7.807226,0.030373,-0.003375,0.641228,-0.117714,-0.113081,-0.000081
0.115000,7.423780,7.899278,0.031021,-0.003483,0.646887,-0.119433,-0.114051,-0.000084
0.116000,7.420297,7.990412,0.031677,-0.003585,0.652515,-0.121146,-0.115020,-0.000087
0.117000,7.418110,8.080651,0.032332,-0.003679,0.658116,-0.122853,-0.115988,-0.000091
0.118000,7.416477,8.171628,0.032987,-0.003784,0.663690,-0.124553,-0.116956,-0.000095
0.119000,7.415810,8.264545,0.033640,-0.003915,0.669237,-0.126244,-0.117923,-0.000098
0.120000,7.409120,8.353326,0.034338,-0.004011,0.674753,-0.127929,-0.118889,-0.000102
0.121000,7.411723,8.445499,0.034981,-0.004137,0.680246,-0.129605,-0.119855,-0.000106
0.122000,7.410388,8.534291,0.035655,-0.004234,0.685712,-0.131275,-0.120820,-0.000110
0.123000,7.409114,8.625842,0.036331,-0.004367,0.691152,-0.132934,-0.121784,-0.000115
0.124000,7.407400,8.715108,0.037016,-0.004478,0.696565,-0.134587,-0.122748,-0.000119
0.125000,7.407874,8.806115,0.037690,-0.004612,0.701954,-0.136229,-0.123711,-0.000124
0.126000,7.404545,8.895976,0.038394,-0.004742,0.707316,-0.137862,-0.124673,-0.000128
0.127000,7.401787,8.984883,0.039099,-0.004866,0.712649,-0.139487,-0.125635,-0.000133
0.128000,7.398355,9.073992,0.039813,-0.004997,0.717955,-0.141103,-0.126596,-0.000138
0.129000,7.400591,9.163653,0.040496,-0.005132,0.723239,-0.142709,-0.127556,-0.000143
0.130000,7.400430,9.251057,0.041199,-0.005249,0.728499,-0.144306,-0.128515,-0.000148
0.131000,7.399899,9.341888,0.041906,-0.005410,0.733735,-0.145892,-0.129474,-0.000153
0.132000,7.403222,9.430658,0.042594,-0.005548,0.738949,-0.147467,-0.130432,-0.000158
0.133000,7.397334,9.518171,0.043344,-0.005690,0.744135,-0.149033,-0.131390,-0.000164
0.134000,7.399718,9.608203,0.044045,-0.005854,0.749299,-0.150587,-0.132346,-0.000170
0.135000,7.395967,9.693866,0.044791,-0.005982,0.754436,-0.152133,-0.133302,-0.000176
0.136000,7.399513,9.781947,0.045494,-0.006132,0.759554,-0.153667,-0.134258,-0.000182
0.137000,7.398052,9.867938,0.046233,-0.006270,0.764647,-0.155193,-0.135212,-0.000188
0.138000,7.399402,9.954756,0.046957,-0.006418,0.769718,-0.156708,-0.136166,-0.000194
0.139000,7.400081,10.040917,0.047689,-0.006565,0.774768,-0.158212,-0.137119,-0.000200
0.140000,7.398971,10.128500,0.048436,-0.006736,0.779793,-0.159705,-0.138071,-0.000207
0.141000,7.395553,10.213971,0.049201,-0.006892,0.784793,-0.161188,-0.139023,-0.000214
0.142000,7.395666,10.299328,0.049949,-0.007046,0.789771,-0.162661,-0.139974,-0.000221
0.143000,7.392877,10.384379,0.050719,-0.007206,0.794724,-0.164123,-0.140924,-0.000228
0.144000,7.391083,10.471067,0.051485,-0.007389,0.799654,-0.165573,-0.141873,-0.000235
0.145000,7.385809,10.555118,0.052279,-0.007553,0.804556,-0.167013,-0.142822,-0.000242
0.146000,7.381196,10.639997,0.053072,-0.007730,0.809432,-0.168441,-0.143769,-0.000250
0.147000,7.376093,10.723786,0.053874,-0.007901,0.814281,-0.169859,-0.144716,-0.000257
0.148000,7.371786,10.806191,0.054676,-0.008059,0.819105,-0.171267,-0.145662,-0.000265
0.149000,7.365824,10.889439,0.055491,-0.008236,0.823902,-0.172664,-0.146608,-0.000273
0.150000,7.357674,10.972147,0.056326,-0.008414,0.828670,-0.174050,-0.147552,-0.000282
0.151000,7.351082,11.052817,0.057156,-0.008572,0.833410,-0.175427,-0.148496,-0.000290
0.152000,7.345969,11.135276,0.057981,-0.008754,0.838125,-0.176793,-0.149439,-0.000299
0.153000,7.337132,11.216572,0.058834,-0.008933,0.842810,-0.178149,-0.150381,-0.000307
0.154000,7.334642,11.297483,0.059652,-0.009104,0.847472,-0.179493,-0.151322,-0.000316
0.155000,7.328369,11.378469,0.060497,-0.009287,0.852108,-0.180827,-0.152262,-0.000325
0.156000,7.317128,11.459061,0.061378,-0.009478,0.856713,-0.182149,-0.153202,-0.000335
0.157000,7.315299,11.540494,0.062203,-0.009671,0.861296,-0.183460,-0.154141,-0.000344
0.158000,7.306259,11.618841,0.063080,-0.009844,0.865850,-0.184760,-0.155078,-0.000354
0.159000,7.295913,11.697436,0.063970,-0.010027,0.870375,-0.186051,-0.156015,-0.000364
0.160000,7.288039,11.777044,0.064848,-0.010224,0.874872,-0.187329,-0.156951,-0.000374
0.161000,7.282932,11.853258,0.065715,-0.010382,0.879345,-0.188599,-0.157886,-0.000384
0.162000,7.277873,11.932938,0.066583,-0.010587,0.883794,-0.189856,-0.158821,-0.000394
0.163000,7.275032,12.010811,0.067442,-0.010772,0.888221,-0.191102,-0.159754,-0.000405
0.164000,7.269588,12.089107,0.068320,-0.010972,0.892624,-0.192336,-0.160687,-0.000416
0.165000,7.267361,12.166678,0.069182,-0.011164,0.897007,-0.193559,-0.161618,-0.000427
0.166000,7.266749,12.243309,0.070036,-0.011349,0.901370,-0.194771,-0.162549,-0.000438
0.167000,7.262566,12.321832,0.070915,-0.011566,0.905711,-0.195970,-0.163479,-0.000449
0.168000,7.259285,12.396560,0.071793,-0.011743,0.910031,-0.197159,-0.164408,-0.000461
0.169000,7.255921,12.470943,0.072676,-0.011921,0.914329,-0.198338,-0.165337,-0.000472
0.170000,7.254653,12.546841,0.073547,-0.012119,0.918609,-0.199506,-0.166264,-0.000484
0.171000,7.250347,12.620553,0.074440,-0.012301,0.922867,-0.200665,-0.167190,-0.000496
0.172000,7.250519,12.694916,0.075309,-0.012488,0.927107,-0.201813,-0.168116,-0.000509
0.173000,7.245976,12.768693,0.076209,-0.012681,0.931326,-0.202951,-0.169041,-0.000521
0.174000,7.240106,12.842947,0.077120,-0.012886,0.935522,-0.204078,-0.169965,-0.000534
0.175000,7.238034,12.916244,0.078012,-0.013080,0.939699,-0.205194,-0.170887,-0.000547
0.176000,7.235558,12.989008,0.078908,-0.013272,0.943856,-0.206301,-0.171810,-0.000560
0.177000,7.227567,13.062540,0.079841,-0.013487,0.947989,-0.207396,-0.172731,-0.000573
0.178000,7.222725,13.134461,0.080759,-0.013684,0.952101,-0.208482,-0.173651,-0.000587
0.179000,7.217922,13.204672,0.081681,-0.013865,0.956192,-0.209558,-0.174570,-0.000600
0.180000,7.215690,13.278372,0.082587,-0.014088,0.960264,-0.210623,-0.175488,-0.000614
0.181000,7.210811,13.347268,0.083515,-0.014264,0.964316,-0.211680,-0.176406,-0.000628
0.182000,7.205220,13.418587,0.084449,-0.014474,0.968346,-0.212726,-0.177322,-0.000642
0.183000,7.202587,13.489974,0.085366,-0.014685,0.972357,-0.213761,-0.178238,-0.000657
0.184000,7.199321,13.560424,0.086291,-0.014892,0.976350,-0.214786,-0.179153,-0.000672
0.185000,7.198588,13.631294,0.087201,-0.015104,0.980327,-0.215800,-0.180066,-0.000687
0.186000,7.194157,13.698697,0.088139,-0.015286,0.984284,-0.216806,-0.180979,-0.000702
0.187000,7.190645,13.770227,0.089071,-0.015519,0.988223,-0.217800,-0.181891,-0.000717
0.188000,7.188507,13.837871,0.089999,-0.015710,0.992144,-0.218786,-0.182802,-0.000732
0.189000,7.179689,13.905031,0.090971,-0.015909,0.996042,-0.219763,-0.183712,-0.000748
0.190000,7.167988,13.971845,0.091965,-0.016113,0.999914,-0.220732,-0.184621,-0.000764
0.191000,7.161506,14.039418,0.092929,-0.016322,1.003764,-0.221691,-0.185529,-0.000780
0.192000,7.152671,14.106262,0.093912,-0.016531,1.007591,-0.222641,-0.186436,-0.000796
0.193000,7.143172,14.173136,0.094902,-0.016746,1.011395,-0.223582,-0.187343,-0.000813
0.194000,7.130608,14.238786,0.095915,-0.016956,1.015172,-0.224514,-0.188248,-0.000830
0.195000,7.117563,14.304838,0.096935,-0.017175,1.018922,-0.225437,-0.189152,-0.000847
0.196000,7.106764,14.369917,0.097946,-0.017385,1.022647,-0.226351,-0.190055,-0.000864
0.197000,7.089981,14.433799,0.098999,-0.017594,1.026342,-0.227256,-0.190957,-0.000881
0.198000,7.077980,14.498645,0.100025,-0.017812,1.030011,-0.228153,-0.191858,-0.000899
0.199000,7.064017,14.563309,0.101068,-0.018036,1.033653,-0.229040,-0.192758,-0.000917
0.200000,7.045294,14.624963,0.102147,-0.018236,1.037262,-0.229920,-0.193657,-0.000935
0.201000,7.032277,14.689088,0.103193,-0.018461,1.040846,-0.230789,-0.194555,-0.000953
0.202000,7.011875,14.753277,0.104290,-0.018703,1.044396,-0.231649,-0.195451,-0.000971
0.203000,6.991718,14.816270,0.105391,-0.018935,1.047913,-0.232499,-0.196347,-0.000990
0.204000,6.970727,14.877175,0.106504,-0.019150,1.051396,-0.233340,-0.197241,-0.001009
0.205000,6.951514,14.939801,0.107610,-0.019388,1.054847,-0.234171,-0.198135,-0.001028
0.206000,6.940971,14.999759,0.108668,-0.019586,1.058276,-0.234994,-0.199027,-0.001047
0.207000,6.925845,15.061672,0.109757,-0.019819,1.061677,-0.235807,-0.199919,-0.001067
0.208000,6.911341,15.122789,0.110846,-0.020047,1.065051,-0.236609,-0.200809,-0.001087
0.209000,6.899828,15.183928,0.111920,-0.020276,1.068402,-0.237401,-0.201698,-0.001107
0.210000,6.886035,15.244619,0.113011,-0.020508,1.071727,-0.238182,-0.202586,-0.001127
0.211000,6.874863,15.306229,0.114089,-0.020752,1.075029,-0.238952,-0.203473,-0.001148
0.212000,6.867448,15.366112,0.115147,-0.020977,1.078312,-0.239711,-0.204359,-0.001168
0.213000,6.853281,15.425365,0.116250,-0.021208,1.081570,-0.240460,-0.205244,-0.001189
0.214000,6.847166,15.484656,0.117306,-0.021434,1.084810,-0.241199,-0.206128,-0.001210
0.215000,6.838188,15.543604,0.118381,-0.021664,1.088030,-0.241928,-0.207010,-0.001232
0.216000,6.830677,15.602930,0.119450,-0.021901,1.091232,-0.242645,-0.207892,-0.001254
0.217000,6.816794,15.662840,0.120560,-0.022160,1.094409,-0.243351,-0.208772,-0.001275
0.218000,6.805948,15.720520,0.121655,-0.022394,1.097565,-0.244047,-0.209652,-0.001298
0.219000,6.802024,15.779153,0.122709,-0.022634,1.100706,-0.244731,-0.210530,-0.001320
0.220000,6.793889,15.836326,0.123791,-0.022868,1.103829,-0.245405,-0.211408,-0.001343
0.221000,6.789175,15.892227,0.124854,-0.023087,1.106937,-0.246070,-0.212284,-0.001365
0.222000,6.782869,15.949499,0.125927,-0.023328,1.110029,-0.246725,-0.213159,-0.001389
0.223000,6.777355,16.007164,0.126997,-0.023578,1.113105,-0.247368,-0.214033,-0.001412
0.224000,6.775942,16.062929,0.128043,-0.023804,1.116171,-0.248002,-0.214906,-0.001435
0.225000,6.771608,16.120124,0.129106,-0.024056,1.119222,-0.248624,-0.215778,-0.001459
0.226000,6.765860,16.174724,0.130181,-0.024284,1.122259,-0.249238,-0.216649,-0.001483
0.227000,6.760632,16.230953,0.131253,-0.024535,1.125281,-0.249841,-0.217519,-0.001508
0.228000,6.754714,16.285555,0.132331,-0.024772,1.128288,-0.250435,-0.218388,-0.001532
0.229000,6.747653,16.340749,0.133417,-0.025022,1.131279,-0.251018,-0.219255,-0.001557
0.230000,6.737058,16.394065,0.134528,-0.025260,1.134251,-0.251593,-0.220122,-0.001582
0.231000,6.725756,16.446755,0.135646,-0.025495,1.137203,-0.252160,-0.220988,-0.001607
0.232000,6.713759,16.503003,0.136768,-0.025777,1.140134,-0.252715,-0.221852,-0.001633
0.233000,6.701206,16.555756,0.137898,-0.026025,1.143045,-0.253262,-0.222715,-0.001658
0.234000,6.686941,16.608835,0.139041,-0.026283,1.145933,-0.253798,-0.223577,-0.001684
0.235000,6.668959,16.658388,0.140213,-0.026510,1.148795,-0.254329,-0.224438,-0.001711
0.236000,6.652863,16.710228,0.141375,-0.026765,1.151632,-0.254851,-0.225298,-0.001737
0.237000,6.635586,16.760850,0.142548,-0.027011,1.154445,-0.255364,-0.226157,-0.001764
0.238000,6.615566,16.812034,0.143742,-0.027272,1.157230,-0.255869,-0.227014,-0.001791
0.239000,6.596045,16.860620,0.144938,-0.027507,1.159988,-0.256367,-0.227870,-0.001818
0.240000,6.575302,16.910170,0.146144,-0.027759,1.162718,-0.256856,-0.228725,-0.001846
0.241000,6.553725,16.960736,0.147359,-0.028028,1.165419,-0.257337,-0.229579,-0.001874
0.242000,6.541405,17.010527,0.148520,-0.028280,1.168100,-0.257807,-0.230432,-0.001902
0.243000,6.526251,17.058020,0.149703,-0.028513,1.170760,-0.258271,-0.231283,-0.001930
0.244000,6.511095,17.108534,0.150885,-0.028786,1.173397,-0.258724,-0.232133,-0.001958
0.245000,6.497963,17.154464,0.152061,-0.029007,1.176014,-0.259170,-0.232983,-0.001987
0.246000,6.485933,17.204248,0.153229,-0.029274,1.178612,-0.259606,-0.233830,-0.002016
0.247000,6.472344,17.252143,0.154411,-0.029527,1.181190,-0.260033,-0.234677,-0.002045
0.248000,6.458770,17.301101,0.155593,-0.029797,1.183749,-0.260450,-0.235523,-0.002075
0.249000,6.443839,17.347267,0.156788,-0.030041,1.186286,-0.260859,-0.236367,-0.002105
0.250000,6.434390,17.394294,0.157949,-0.030290,1.188807,-0.261259,-0.237210,-0.002135
0.251000,6.419824,17.438746,0.159147,-0.030521,1.191308,-0.261652,-0.238053,-0.002165
0.252000,6.410850,17.488411,0.160306,-0.030809,1.193794,-0.262033,-0.238893,-0.002196
0.253000,6.396543,17.532536,0.161505,-0.031044,1.196260,-0.262408,-0.239733,-0.002226
0.254000,6.374772,17.577422,0.162753,-0.031303,1.198699,-0.262774,-0.240572,-0.002257
0.255000,6.361881,17.622813,0.163947,-0.031559,1.201119,-0.263132,-0.241409,-0.002289
0.256000,6.348114,17.667165,0.165149,-0.031809,1.203520,-0.263482,-0.242245,-0.002320
0.257000,6.336578,17.711173,0.166340,-0.032055,1.205905,-0.263823,-0.243080,-0.002352
0.258000,6.323904,17.756569,0.167537,-0.032323,1.208271,-0.264155,-0.243913,-0.002384
0.259000,6.314229,17.799817,0.168719,-0.032565,1.210623,-0.264479,-0.244746,-0.002416
0.260000,6.307598,17.844878,0.169881,-0.032828,1.212964,-0.264794,-0.245577,-0.002449
0.261000,6.292364,17.888853,0.171098,-0.033096,1.215284,-0.265099,-0.246407,-0.002482
0.262000,6.279021,17.933067,0.172305,-0.033367,1.217587,-0.265396,-0.247236,-0.002515
0.263000,6.265270,17.976932,0.173516,-0.033639,1.219871,-0.265683,-0.248064,-0.002548
0.264000,6.250123,18.019432,0.174739,-0.033902,1.222136,-0.265961,-0.248890,-0.002582
0.265000,6.241826,18.061470,0.175921,-0.034153,1.224388,-0.266232,-0.249716,-0.002616
0.266000,6.222721,18.102474,0.177172,-0.034412,1.226617,-0.266495,-0.250540,-0.002650
0.267000,6.207285,18.144596,0.178401,-0.034682,1.228827,-0.266750,-0.251363,-0.002684
0.268000,6.194425,18.185252,0.179617,-0.034935,1.231020,-0.266997,-0.252184,-0.002719
0.269000,6.174758,18.226225,0.180877,-0.035205,1.233190,-0.267236,-0.253005,-0.002754
0.270000,6.159619,18.267866,0.182111,-0.035481,1.235341,-0.267466,-0.253824,-0.002789
0.271000,6.142417,18.307012,0.183361,-0.035735,1.237472,-0.267689,-0.254642,-0.002825
0.272000,6.121364,18.346443,0.184638,-0.036001,1.239578,-0.267905,-0.255458,-0.002860
0.273000,6.107845,18.385181,0.185870,-0.036252,1.241667,-0.268113,-0.256274,-0.002896
0.274000,6.086074,18.422630,0.187156,-0.036503,1.243731,-0.268316,-0.257088,-0.002933
0.275000,6.061292,18.462271,0.188463,-0.036788,1.245768,-0.268509,-0.257900,-0.002969
0.276000,6.046807,18.503957,0.189707,-0.037087,1.247787,-0.268692,-0.258712,-0.003006
0.277000,6.031421,18.542853,0.190960,-0.037359,1.249788,-0.268866,-0.259522,-0.003043
0.278000,6.019713,18.582832,0.192190,-0.037643,1.251775,-0.269030,-0.260331,-0.003080
0.279000,6.007478,18.618801,0.193427,-0.037884,1.253747,-0.269188,-0.261139,-0.003118
0.280000,5.990402,18.655556,0.194695,-0.038145,1.255700,-0.269338,-0.261946,-0.003156
0.281000,5.977248,18.691998,0.195940,-0.038400,1.257637,-0.269482,-0.262751,-0.003194
0.282000,5.961782,18.729297,0.197199,-0.038672,1.259556,-0.269617,-0.263555,-0.003232
0.283000,5.950652,18.766637,0.198433,-0.038942,1.261463,-0.269744,-0.264358,-0.003271
