t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.949692,-2.092096,0.000394,-0.000193,0.081008,-0.019663,-0.026998,-0.000001
0.028000,5.052868,-2.160540,0.000431,-0.000214,0.086356,-0.020609,-0.027998,-0.000001
0.029000,5.148704,-2.226999,0.000491,-0.000247,0.091814,-0.021540,-0.028997,-0.000001
0.030000,5.241098,-2.295170,0.000545,-0.000269,0.097378,-0.022458,-0.029997,-0.000001
0.031000,5.327197,-2.362932,0.000615,-0.000289,0.103042,-0.023361,-0.030997,-0.000002
0.032000,5.408551,-2.430826,0.000692,-0.000308,0.108801,-0.024246,-0.031996,-0.000002
0.033000,5.488527,-2.498455,0.000758,-0.000345,0.114654,-0.025112,-0.032995,-0.000002
0.034000,5.559857,-2.566387,0.000856,-0.000363,0.120590,-0.025959,-0.033995,-0.000003
0.035000,5.631687,-2.635920,0.000931,-0.000385,0.126611,-0.026786,-0.034994,-0.000003
0.036000,5.697156,-2.703776,0.001030,-0.000419,0.132710,-0.027591,-0.035993,-0.000003
0.037000,5.759834,-2.773486,0.001126,-0.000441,0.138884,-0.028373,-0.036992,-0.000004
0.038000,5.817508,-2.841991,0.001240,-0.000474,0.145127,-0.029132,-0.037991,-0.000004
0.039000,5.873521,-2.913281,0.001344,-0.000489,0.151437,-0.029869,-0.038990,-0.000005
0.040000,5.926297,-2.984550,0.001455,-0.000509,0.157812,-0.030581,-0.039988,-0.000005
0.041000,5.976081,-3.054447,0.001574,-0.000549,0.164247,-0.031269,-0.040987,-0.000006
0.042000,6.022971,-3.127809,0.001691,-0.000558,0.170739,-0.031933,-0.041985,-0.000006
0.043000,6.065483,-3.199013,0.001828,-0.000590,0.177283,-0.032571,-0.042984,-0.000007
0.044000,6.107225,-3.272400,0.001955,-0.000612,0.183879,-0.033184,-0.043982,-0.000007
0.045000,6.142816,-3.344658,0.002112,-0.000637,0.190519,-0.033770,-0.044980,-0.000008
0.046000,6.176095,-3.417231,0.002274,-0.000666,0.197202,-0.034330,-0.045978,-0.000009
0.047000,6.209579,-3.490657,0.002425,-0.000703,0.203927,-0.034863,-0.046976,-0.000009
0.048000,6.239334,-3.567153,0.002585,-0.000707,0.210689,-0.035371,-0.047973,-0.000010
0.049000,6.267157,-3.640018,0.002757,-0.000757,0.217487,-0.035850,-0.048971,-0.000011
0.050000,6.293386,-3.714656,0.002929,-0.000797,0.224318,-0.036303,-0.049968,-0.000011
0.051000,6.316442,-3.791709,0.003109,-0.000813,0.231179,-0.036730,-0.050965,-0.000012
0.052000,6.335856,-3.868447,0.003307,-0.000832,0.238066,-0.037131,-0.051962,-0.000013
0.053000,6.353799,-3.942707,0.003514,-0.000884,0.244976,-0.037502,-0.052959,-0.000014
0.054000,6.367341,-4.018648,0.003741,-0.000915,0.251906,-0.037846,-0.053955,-0.000015
0.055000,6.383612,-4.098148,0.003941,-0.000931,0.258857,-0.038166,-0.054952,-0.000016
0.056000,6.399123,-4.175689,0.004147,-0.000978,0.265829,-0.038459,-0.055948,-0.000017
0.057000,6.408317,-4.255031,0.004384,-0.000992,0.272814,-0.038726,-0.056944,-0.000018
0.058000,6.419720,-4.333024,0.004609,-0.001042,0.279815,-0.038967,-0.057939,-0.000019
0.059000,6.426943,-4.412701,0.004854,-0.001068,0.286826,-0.039183,-0.058935,-0.000020
0.060000,6.431233,-4.492330,0.005115,-0.001093,0.293845,-0.039372,-0.059930,-0.000021
0.061000,6.439833,-4.573045,0.005348,-0.001136,0.300876,-0.039538,-0.060925,-0.000022
0.062000,6.442648,-4.652371,0.005618,-0.001180,0.307911,-0.039677,-0.061919,-0.000023
0.063000,6.443295,-4.733951,0.005895,-0.001202,0.314950,-0.039792,-0.062914,-0.000024
0.064000,6.441527,-4.814102,0.006191,-0.001238,0.321988,-0.039882,-0.063908,-0.000025
0.065000,6.440637,-4.895711,0.006479,-0.001272,0.329027,-0.039948,-0.064902,-0.000026
0.066000,6.438654,-4.977562,0.006775,-0.001308,0.336065,-0.039990,-0.065895,-0.000028
0.067000,6.434382,-5.060493,0.007084,-0.001332,0.343099,-0.040010,-0.066889,-0.000029
0.068000,6.430219,-5.143921,0.007392,-0.001358,0.350130,-0.040007,-0.067882,-0.000030
0.069000,6.425154,-5.226054,0.007711,-0.001403,0.357155,-0.039981,-0.068874,-0.000032
0.070000,6.418237,-5.310744,0.008037,-0.001420,0.364173,-0.039935,-0.069867,-0.000033
0.071000,6.413244,-5.395095,0.008356,-0.001456,0.371185,-0.039867,-0.070859,-0.000035
0.072000,6.401108,-5.478116,0.008721,-0.001484,0.378184,-0.039778,-0.071850,-0.000036
0.074000,6.338841,-5.540866,0.009806,-0.001574,0.392055,-0.039514,-0.073832,-0.000039
0.075000,6.373272,-5.734682,0.009794,-0.001555,0.399021,-0.039368,-0.074823,-0.000040
0.076000,6.360691,-5.820377,0.010170,-0.001575,0.405972,-0.039203,-0.075813,-0.000042
0.077000,6.349109,-5.904620,0.010546,-0.001620,0.412910,-0.039018,-0.076803,-0.000044
0.078000,6.335978,-5.990258,0.010933,-0.001648,0.419831,-0.038814,-0.077792,-0.000045
0.079000,6.318170,-6.075923,0.011351,-0.001663,0.426731,-0.038593,-0.078781,-0.000047
0.080000,6.302388,-6.161715,0.011763,-0.001688,0.433612,-0.038354,-0.079770,-0.000048
0.081000,6.287727,-6.246387,0.012174,-0.001733,0.440476,-0.038096,-0.080758,-0.000050
0.082000,6.268680,-6.332519,0.012613,-0.001749,0.447316,-0.037821,-0.081746,-0.000052
0.083000,6.252692,-6.418212,0.013040,-0.001786,0.454136,-0.037530,-0.082733,-0.000054
0.084000,6.234750,-6.503714,0.013484,-0.001820,0.460933,-0.037221,-0.083720,-0.000055
0.085000,6.214751,-6.591259,0.013941,-0.001827,0.467706,-0.036899,-0.084707,-0.000057
0.086000,6.195786,-6.676341,0.014402,-0.001866,0.474456,-0.036559,-0.085693,-0.000059
0.087000,6.174693,-6.763399,0.014878,-0.001879,0.481179,-0.036206,-0.086679,-0.000061
0.088000,6.154829,-6.848629,0.015355,-0.001917,0.487877,-0.035837,-0.087664,-0.000063
0.089000,6.131691,-6.934939,0.015856,-0.001933,0.494546,-0.035454,-0.088648,-0.000065
0.090000,6.109639,-7.019901,0.016359,-0.001969,0.501187,-0.035055,-0.089633,-0.000067
0.091000,6.085066,-7.105521,0.016881,-0.001990,0.507798,-0.034643,-0.090616,-0.000069
0.092000,6.063350,-7.190416,0.017395,-0.002031,0.514381,-0.034216,-0.091599,-0.000071
0.093000,6.042491,-7.277234,0.017907,-0.002056,0.520937,-0.033778,-0.092582,-0.000073
0.094000,6.019201,-7.364090,0.018438,-0.002071,0.527463,-0.033328,-0.093564,-0.000075
0.095000,5.996675,-7.448446,0.018976,-0.002117,0.533959,-0.032864,-0.094545,-0.000077
0.096000,5.972667,-7.534909,0.019524,-0.002134,0.540425,-0.032390,-0.095527,-0.000079
0.097000,5.949955,-7.620378,0.020074,-0.002168,0.546861,-0.031904,-0.096507,-0.000081
0.098000,5.928499,-7.705807,0.020622,-0.002207,0.553268,-0.031407,-0.097487,-0.000083
0.099000,5.905265,-7.792803,0.021184,-0.002221,0.559644,-0.030901,-0.098466,-0.000085
0.100000,5.880612,-7.877848,0.021764,-0.002251,0.565988,-0.030384,-0.099445,-0.000088
0.101000,5.854200,-7.962318,0.022362,-0.002279,0.572298,-0.029856,-0.100423,-0.000090
0.102000,5.826420,-8.045215,0.022979,-0.002317,0.578573,-0.029317,-0.101401,-0.000092
0.103000,5.798991,-8.128716,0.023600,-0.002350,0.584811,-0.028767,-0.102378,-0.000094
0.104000,5.777081,-8.214459,0.024190,-0.002379,0.591020,-0.028210,-0.103354,-0.000097
0.105000,5.752454,-8.300209,0.024803,-0.002397,0.597196,-0.027644,-0.104330,-0.000099
0.106000,5.730179,-8.384458,0.025411,-0.002438,0.603340,-0.027071,-0.105305,-0.000101
0.107000,5.706916,-8.470149,0.026029,-0.002458,0.609453,-0.026491,-0.106280,-0.000104
0.108000,5.682879,-8.555346,0.026658,-0.002479,0.615534,-0.025905,-0.107254,-0.000106
0.109000,5.664607,-8.642023,0.027256,-0.002504,0.621587,-0.025314,-0.108227,-0.000109
0.110000,5.638310,-8.725321,0.027914,-0.002532,0.627605,-0.024715,-0.109200,-0.000111
0.111000,5.620883,-8.810576,0.028522,-0.002572,0.633596,-0.024112,-0.110172,-0.000114
0.112000,5.599540,-8.895065,0.029159,-0.002603,0.639558,-0.023503,-0.111143,-0.000116
0.113000,5.575095,-8.980149,0.029820,-0.002612,0.645485,-0.022889,-0.112114,-0.000119
0.114000,5.552488,-9.063678,0.030479,-0.002643,0.651381,-0.022271,-0.113084,-0.000122
0.115000,5.531496,-9.148628,0.031131,-0.002662,0.657247,-0.021649,-0.114054,-0.000124
0.116000,5.510685,-9.232283,0.031791,-0.002694,0.663082,-0.021022,-0.115023,-0.000127
0.117000,5.491713,-9.316836,0.032443,-0.002720,0.668889,-0.020393,-0.115991,-0.000130
0.118000,5.469452,-9.399433,0.033124,-0.002751,0.674664,-0.019759,-0.116959,-0.000132
0.119000,5.450130,-9.484252,0.033789,-0.002767,0.680411,-0.019123,-0.117925,-0.000135
0.120000,5.429968,-9.566700,0.034469,-0.002802,0.686128,-0.018484,-0.118892,-0.000138
0.121000,5.408679,-9.649852,0.035159,-0.002822,0.691814,-0.017842,-0.119857,-0.000141
0.122000,5.389030,-9.732339,0.035846,-0.002853,0.697470,-0.017197,-0.120822,-0.000144
0.123000,5.371814,-9.816759,0.036521,-0.002869,0.703100,-0.016552,-0.121786,-0.000146
0.124000,5.352849,-9.898916,0.037214,-0.002899,0.708701,-0.015904,-0.122750,-0.000149
0.125000,5.329569,-9.979130,0.037943,-0.002930,0.714269,-0.015253,-0.123712,-0.000152
0.126000,5.309537,-10.061505,0.038653,-0.002947,0.719808,-0.014600,-0.124674,-0.000155
0.127000,5.288698,-10.143093,0.039375,-0.002965,0.725315,-0.013946,-0.125636,-0.000158
0.128000,5.271754,-10.224295,0.040080,-0.003000,0.730796,-0.013291,-0.126596,-0.000161
0.129000,5.253343,-10.306950,0.040795,-0.003010,0.736249,-0.012636,-0.127556,-0.000164
0.130000,5.235556,-10.387990,0.041515,-0.003036,0.741674,-0.011980,-0.128516,-0.000167
0.131000,5.215305,-10.469249,0.042253,-0.003045,0.747069,-0.011324,-0.129474,-0.000170
0.132000,5.198442,-10.549173,0.042979,-0.003079,0.752438,-0.010667,-0.130432,-0.000173
0.133000,5.181632,-10.630886,0.043705,-0.003090,0.757779,-0.010012,-0.131389,-0.000176
0.134000,5.167078,-10.711822,0.044424,-0.003115,0.763096,-0.009357,-0.132345,-0.000179
0.135000,5.150207,-10.791996,0.045162,-0.003134,0.768387,-0.008702,-0.133301,-0.000183
0.136000,5.130568,-10.872067,0.045921,-0.003140,0.773648,-0.008048,-0.134256,-0.000186
0.137000,5.116620,-10.951179,0.046653,-0.003175,0.778885,-0.007395,-0.135210,-0.000189
0.138000,5.098974,-11.029473,0.047412,-0.003200,0.784095,-0.006741,-0.136163,-0.000192
0.139000,5.081484,-11.108913,0.048172,-0.003209,0.789278,-0.006089,-0.137116,-0.000195
0.140000,5.064174,-11.188593,0.048935,-0.003213,0.794433,-0.005438,-0.138068,-0.000198
0.141000,5.046227,-11.265769,0.049711,-0.003236,0.799561,-0.004787,-0.139019,-0.000202
0.142000,5.030808,-11.345726,0.050471,-0.003236,0.804664,-0.004140,-0.139969,-0.000205
0.143000,5.012032,-11.420891,0.051264,-0.003269,0.809738,-0.003491,-0.140919,-0.000208
0.144000,4.993538,-11.498399,0.052055,-0.003274,0.814784,-0.002843,-0.141867,-0.000211
0.145000,4.975232,-11.574953,0.052852,-0.003286,0.819802,-0.002196,-0.142815,-0.000215
0.146000,4.953253,-11.649597,0.053679,-0.003300,0.824788,-0.001549,-0.143762,-0.000218
0.147000,4.936317,-11.727100,0.054475,-0.003299,0.829747,-0.000904,-0.144709,-0.000221
0.148000,4.914914,-11.801834,0.055307,-0.003305,0.834676,-0.000260,-0.145654,-0.000225
0.149000,4.893604,-11.875308,0.056146,-0.003320,0.839573,0.000385,-0.146599,-0.000228
0.150000,4.875034,-11.949857,0.056972,-0.003331,0.844443,0.001029,-0.147543,-0.000231
0.151000,4.852302,-12.022699,0.057831,-0.003339,0.849280,0.001673,-0.148486,-0.000235
0.152000,4.830835,-12.096601,0.058685,-0.003336,0.854085,0.002316,-0.149428,-0.000238
0.153000,4.809936,-12.170969,0.059539,-0.003325,0.858861,0.002956,-0.150369,-0.000241
0.154000,4.789178,-12.243916,0.060401,-0.003326,0.863605,0.003595,-0.151310,-0.000245
0.155000,4.772086,-12.319233,0.061240,-0.003311,0.868324,0.004230,-0.152249,-0.000248
0.156000,4.753837,-12.390501,0.062099,-0.003329,0.873014,0.004864,-0.153188,-0.000251
0.157000,4.731396,-12.463046,0.062984,-0.003313,0.877672,0.005496,-0.154126,-0.000255
0.158000,4.712183,-12.533569,0.063859,-0.003327,0.882302,0.006128,-0.155063,-0.000258
0.159000,4.685982,-12.603301,0.064781,-0.003316,0.886896,0.006759,-0.155999,-0.000261
0.160000,4.668158,-12.677013,0.065651,-0.003291,0.891463,0.007385,-0.156934,-0.000265
0.161000,4.650050,-12.747719,0.066534,-0.003292,0.896002,0.008010,-0.157869,-0.000268
0.162000,4.632623,-12.819359,0.067414,-0.003281,0.900515,0.008630,-0.158802,-0.000271
0.163000,4.618026,-12.890931,0.068281,-0.003277,0.905003,0.009247,-0.159735,-0.000274
0.164000,4.600690,-12.961102,0.069171,-0.003273,0.909465,0.009861,-0.160667,-0.000278
0.165000,4.590250,-13.032634,0.070021,-0.003277,0.913908,0.010470,-0.161598,-0.000281
0.166000,4.572016,-13.103302,0.070921,-0.003254,0.918323,0.011076,-0.162528,-0.000284
0.167000,4.556014,-13.171110,0.071817,-0.003266,0.922712,0.011679,-0.163457,-0.000288
0.168000,4.541033,-13.240476,0.072708,-0.003261,0.927078,0.012280,-0.164385,-0.000291
0.169000,4.526819,-13.309681,0.073597,-0.003256,0.931421,0.012876,-0.165312,-0.000294
0.170000,4.509002,-13.377799,0.074513,-0.003244,0.935737,0.013470,-0.166239,-0.000297
0.171000,4.495220,-13.445950,0.075409,-0.003243,0.940030,0.014060,-0.167164,-0.000301
0.172000,4.480448,-13.514093,0.076314,-0.003233,0.944299,0.014646,-0.168089,-0.000304
0.173000,4.467127,-13.582430,0.077213,-0.003223,0.948547,0.015228,-0.169013,-0.000307
0.174000,4.450174,-13.647892,0.078141,-0.003224,0.952769,0.015808,-0.169935,-0.000310
0.175000,4.438779,-13.715170,0.079037,-0.003224,0.956970,0.016385,-0.170857,-0.000314
0.176000,4.422775,-13.780483,0.079966,-0.003222,0.961147,0.016959,-0.171778,-0.000317
0.177000,4.403441,-13.844351,0.080921,-0.003218,0.965296,0.017532,-0.172698,-0.000320
0.178000,4.388061,-13.910963,0.081852,-0.003196,0.969421,0.018100,-0.173617,-0.000323
0.179000,4.376895,-13.978212,0.082759,-0.003180,0.973527,0.018663,-0.174536,-0.000326
0.180000,4.359375,-14.040317,0.083716,-0.003188,0.977606,0.019226,-0.175453,-0.000330
0.181000,4.347212,-14.106349,0.084637,-0.003172,0.981665,0.019784,-0.176369,-0.000333
0.182000,4.330555,-14.168412,0.085595,-0.003176,0.985699,0.020340,-0.177285,-0.000336
0.183000,4.322744,-14.236323,0.086492,-0.003149,0.989717,0.020889,-0.178199,-0.000339
0.184000,4.308520,-14.300134,0.087437,-0.003134,0.993712,0.021435,-0.179113,-0.000342
0.185000,4.294074,-14.362671,0.088388,-0.003129,0.997684,0.021978,-0.180025,-0.000345
0.186000,4.281242,-14.426069,0.089331,-0.003116,1.001636,0.022517,-0.180937,-0.000349
0.187000,4.265309,-14.489668,0.090294,-0.003085,1.005563,0.023052,-0.181848,-0.000352
0.188000,4.249119,-14.550711,0.091266,-0.003075,1.009467,0.023585,-0.182757,-0.000355
0.189000,4.234288,-14.612824,0.092232,-0.003054,1.013347,0.024114,-0.183666,-0.000358
0.190000,4.214454,-14.672889,0.093234,-0.003032,1.017200,0.024641,-0.184574,-0.000361
0.191000,4.200910,-14.733704,0.094201,-0.003022,1.021031,0.025166,-0.185481,-0.000364
0.192000,4.181832,-14.793295,0.095206,-0.002998,1.024836,0.025688,-0.186387,-0.000367
0.193000,4.157165,-14.850085,0.096253,-0.002978,1.028607,0.026210,-0.187291,-0.000370
0.194000,4.139547,-14.909612,0.097258,-0.002952,1.032354,0.026730,-0.188195,-0.000373
0.195000,4.118319,-14.965178,0.098296,-0.002950,1.036071,0.027250,-0.189098,-0.000376
0.196000,4.096508,-15.023016,0.099337,-0.002917,1.039759,0.027768,-0.190000,-0.000379
0.197000,4.073698,-15.079000,0.100391,-0.002896,1.043416,0.028285,-0.190900,-0.000382
0.198000,4.046980,-15.133926,0.101476,-0.002865,1.047039,0.028803,-0.191800,-0.000385
0.199000,4.024876,-15.187534,0.102541,-0.002862,1.050632,0.029321,-0.192698,-0.000388
0.200000,4.001025,-15.243137,0.103616,-0.002827,1.054193,0.029837,-0.193596,-0.000391
0.201000,3.976263,-15.295298,0.104709,-0.002821,1.057722,0.030355,-0.194492,-0.000393
0.202000,3.948328,-15.346764,0.105827,-0.002805,1.061215,0.030874,-0.195387,-0.000396
0.203000,3.920310,-15.398549,0.106950,-0.002780,1.064672,0.031393,-0.196281,-0.000399
0.204000,3.897823,-15.451500,0.108043,-0.002761,1.068099,0.031912,-0.197174,-0.000402
0.205000,3.875204,-15.505554,0.109140,-0.002725,1.071495,0.032428,-0.198066,-0.000405
0.206000,3.853444,-15.556374,0.110242,-0.002722,1.074862,0.032944,-0.198957,-0.000407
0.207000,3.837369,-15.611831,0.111305,-0.002688,1.078206,0.033455,-0.199847,-0.000410
0.208000,3.813588,-15.662856,0.112426,-0.002665,1.081517,0.033965,-0.200736,-0.000413
0.209000,3.796510,-15.715170,0.113508,-0.002651,1.084804,0.034473,-0.201623,-0.000415
0.210000,3.776759,-15.766976,0.114611,-0.002627,1.088064,0.034978,-0.202510,-0.000418
0.211000,3.760222,-15.820520,0.115695,-0.002593,1.091300,0.035478,-0.203395,-0.000421
0.212000,3.742687,-15.873190,0.116788,-0.002559,1.094510,0.035975,-0.204279,-0.000423
0.213000,3.726206,-15.923944,0.117883,-0.002545,1.097697,0.036468,-0.205163,-0.000426
0.214000,3.711699,-15.976245,0.118966,-0.002519,1.100861,0.036958,-0.206045,-0.000428
0.215000,3.693151,-16.027575,0.120076,-0.002481,1.104000,0.037443,-0.206926,-0.000431
0.216000,3.673233,-16.077766,0.121200,-0.002445,1.107112,0.037925,-0.207806,-0.000433
0.217000,3.658747,-16.128721,0.122294,-0.002418,1.110202,0.038403,-0.208684,-0.000436
0.218000,3.646007,-16.180895,0.123377,-0.002381,1.113272,0.038875,-0.209562,-0.000438
0.219000,3.633087,-16.230915,0.124468,-0.002361,1.116321,0.039343,-0.210439,-0.000441
0.220000,3.620406,-16.282354,0.125556,-0.002322,1.119352,0.039806,-0.211314,-0.000443
0.221000,3.609890,-16.332102,0.126636,-0.002306,1.122365,0.040264,-0.212189,-0.000445
0.222000,3.603212,-16.384053,0.127691,-0.002278,1.125364,0.040715,-0.213062,-0.000448
0.223000,3.592453,-16.433748,0.128774,-0.002253,1.128345,0.041162,-0.213935,-0.000450
0.224000,3.580079,-16.483168,0.129869,-0.002220,1.131308,0.041604,-0.214806,-0.000452
0.225000,3.571945,-16.535431,0.130935,-0.002169,1.134256,0.042038,-0.215676,-0.000454
0.226000,3.559922,-16.583900,0.132032,-0.002139,1.137185,0.042468,-0.216545,-0.000457
0.227000,3.549672,-16.632576,0.133119,-0.002109,1.140098,0.042893,-0.217413,-0.000459
0.228000,3.540213,-16.680909,0.134204,-0.002082,1.142995,0.043314,-0.218280,-0.000461
0.229000,3.522521,-16.728257,0.135340,-0.002029,1.145868,0.043731,-0.219146,-0.000463
0.230000,3.509251,-16.775108,0.136453,-0.001994,1.148721,0.044144,-0.220011,-0.000465
0.231000,3.492352,-16.818921,0.137596,-0.001974,1.151551,0.044556,-0.220874,-0.000467
0.232000,3.474466,-16.864848,0.138743,-0.001922,1.154357,0.044964,-0.221737,-0.000469
0.233000,3.456169,-16.907604,0.139902,-0.001899,1.157139,0.045372,-0.222598,-0.000471
0.234000,3.434098,-16.949621,0.141087,-0.001865,1.159892,0.045779,-0.223458,-0.000473
0.235000,3.416062,-16.993202,0.142249,-0.001826,1.162622,0.046184,-0.224317,-0.000475
0.236000,3.395995,-17.037947,0.143424,-0.001763,1.165325,0.046586,-0.225175,-0.000477
0.237000,3.375241,-17.077734,0.144615,-0.001745,1.168002,0.046988,-0.226031,-0.000478
0.238000,3.354628,-17.121758,0.145801,-0.001678,1.170651,0.047386,-0.226886,-0.000480
0.239000,3.329575,-17.160927,0.147025,-0.001641,1.173270,0.047785,-0.227741,-0.000482
0.240000,3.310566,-17.202360,0.148214,-0.001600,1.175864,0.048182,-0.228594,-0.000483
0.241000,3.290753,-17.245120,0.149408,-0.001537,1.178432,0.048574,-0.229445,-0.000485
0.242000,3.273666,-17.285708,0.150593,-0.001504,1.180977,0.048965,-0.230296,-0.000487
0.243000,3.258104,-17.328315,0.151767,-0.001451,1.183501,0.049352,-0.231145,-0.000488
0.244000,3.242024,-17.370188,0.152947,-0.001399,1.186002,0.049734,-0.231994,-0.000490
0.245000,3.226574,-17.413095,0.154124,-0.001334,1.188483,0.050111,-0.232841,-0.000491
0.246000,3.208417,-17.452015,0.155327,-0.001297,1.190940,0.050486,-0.233686,-0.000492
0.247000,3.189532,-17.491776,0.156535,-0.001243,1.193372,0.050858,-0.234531,-0.000494
0.248000,3.173889,-17.532108,0.157726,-0.001192,1.195783,0.051227,-0.235375,-0.000495
0.249000,3.158864,-17.571985,0.158916,-0.001144,1.198173,0.051592,-0.236217,-0.000496
0.250000,3.147001,-17.611672,0.160089,-0.001107,1.200547,0.051953,-0.237058,-0.000497
0.251000,3.130803,-17.650477,0.161290,-0.001058,1.202898,0.052310,-0.237898,-0.000498
0.252000,3.111133,-17.686423,0.162521,-0.001022,1.205225,0.052667,-0.238737,-0.000499
0.253000,3.094578,-17.725250,0.163729,-0.000963,1.207529,0.053020,-0.239574,-0.000500
0.254000,3.077150,-17.763221,0.164947,-0.000906,1.209811,0.053370,-0.240410,-0.000501
0.255000,3.060426,-17.799541,0.166166,-0.000865,1.212071,0.053718,-0.241245,-0.000502
0.256000,3.048177,-17.835834,0.167361,-0.000839,1.214313,0.054063,-0.242079,-0.000503
0.257000,3.034822,-17.874138,0.168560,-0.000783,1.216537,0.054404,-0.242912,-0.000504
0.258000,3.025359,-17.912651,0.169736,-0.000736,1.218746,0.054739,-0.243743,-0.000505
0.259000,3.012791,-17.949285,0.170935,-0.000694,1.220938,0.055071,-0.244574,-0.000505
0.260000,2.994854,-17.983435,0.172172,-0.000652,1.223107,0.055402,-0.245403,-0.000506
0.261000,2.981735,-18.020390,0.173377,-0.000597,1.225258,0.055728,-0.246231,-0.000507
0.262000,2.966752,-18.055703,0.174598,-0.000547,1.227388,0.056051,-0.247057,-0.000507
0.263000,2.953792,-18.090341,0.175809,-0.000509,1.229501,0.056371,-0.247883,-0.000508
0.264000,2.938285,-18.125141,0.177037,-0.000456,1.231594,0.056689,-0.248707,-0.000509
0.265000,2.920974,-18.158480,0.178280,-0.000407,1.233665,0.057004,-0.249530,-0.000509
0.266000,2.907659,-18.194463,0.179496,-0.000342,1.235717,0.057315,-0.250351,-0.000509
0.267000,2.889275,-18.225998,0.180752,-0.000300,1.237747,0.057624,-0.251172,-0.000510
0.268000,2.871722,-18.255471,0.182011,-0.000280,1.239754,0.057935,-0.251991,-0.000510
0.269000,2.855860,-18.291192,0.183248,-0.000198,1.241741,0.058240,-0.252809,-0.000510
0.270000,2.837388,-18.322675,0.184511,-0.000145,1.243705,0.058544,-0.253626,-0.000511
0.271000,2.822044,-18.354132,0.185758,-0.000102,1.245649,0.058845,-0.254441,-0.000511
0.272000,2.805346,-18.385446,0.187016,-0.000051,1.247572,0.059145,-0.255256,-0.000511
0.273000,2.778107,-18.412127,0.188346,-0.000004,1.249462,0.059446,-0.256069,-0.000511
0.274000,2.763929,-18.444066,0.189593,0.000051,1.251335,0.059744,-0.256880,-0.000511
0.275000,2.749851,-18.474815,0.190844,0.000096,1.253188,0.060039,-0.257691,-0.000511
0.276000,2.738440,-18.506626,0.192078,0.000145,1.255026,0.060330,-0.258500,-0.000511
0.277000,2.725141,-18.537548,0.193325,0.000196,1.256846,0.060618,-0.259308,-0.000511
0.278000,2.706680,-18.567172,0.194607,0.000258,1.258644,0.060904,-0.260114,-0.000510
0.279000,2.694514,-18.597005,0.195853,0.000300,1.260425,0.061186,-0.260920,-0.000510
0.280000,2.683546,-18.628132,0.197090,0.000354,1.262191,0.061465,-0.261724,-0.000510
0.281000,2.667978,-18.658328,0.198357,0.000421,1.263937,0.061739,-0.262527,-0.000510
