t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.077000,6.370114,-6.020623,0.011427,-0.001631,0.427480,-0.034422,-0.078843,-0.000047
0.078000,6.352692,-6.105933,0.011856,-0.001653,0.434349,-0.034116,-0.079832,-0.000049
0.079000,6.338493,-6.192527,0.012269,-0.001676,0.441199,-0.033793,-0.080820,-0.000051
0.080000,6.321962,-6.279422,0.012699,-0.001691,0.448028,-0.033454,-0.081808,-0.000052
0.081000,6.305295,-6.366047,0.013135,-0.001711,0.454835,-0.033100,-0.082795,-0.000054
0.082000,6.289540,-6.449969,0.013577,-0.001767,0.461621,-0.032728,-0.083782,-0.000056
0.083000,6.272542,-6.538357,0.014022,-0.001774,0.468385,-0.032342,-0.084769,-0.000057
0.084000,6.253342,-6.625636,0.014487,-0.001786,0.475123,-0.031941,-0.085755,-0.000059
0.085000,6.232940,-6.710481,0.014969,-0.001821,0.481835,-0.031525,-0.086740,-0.000061
0.086000,6.212403,-6.797376,0.015455,-0.001836,0.488520,-0.031095,-0.087725,-0.000063
0.087000,6.189585,-6.882731,0.015963,-0.001861,0.495176,-0.030650,-0.088710,-0.000065
0.088000,6.171406,-6.969353,0.016447,-0.001891,0.501807,-0.030192,-0.089694,-0.000067
0.089000,6.148303,-7.054956,0.016968,-0.001915,0.508409,-0.029719,-0.090677,-0.000068
0.090000,6.123253,-7.140262,0.017507,-0.001935,0.514978,-0.029234,-0.091660,-0.000070
0.091000,6.102385,-7.227263,0.018025,-0.001954,0.521519,-0.028736,-0.092643,-0.000072
0.092000,6.080777,-7.312974,0.018557,-0.001984,0.528030,-0.028226,-0.093625,-0.000074
0.093000,6.057747,-7.398795,0.019102,-0.002009,0.534512,-0.027705,-0.094606,-0.000076
0.094000,6.036486,-7.485548,0.019642,-0.002030,0.540964,-0.027173,-0.095587,-0.000078
0.095000,6.012709,-7.572516,0.020202,-0.002039,0.547384,-0.026631,-0.096567,-0.000080
0.096000,5.992801,-7.658030,0.020748,-0.002079,0.553776,-0.026078,-0.097547,-0.000082
0.097000,5.967382,-7.742895,0.021334,-0.002104,0.560135,-0.025514,-0.098526,-0.000084
0.098000,5.943856,-7.829209,0.021914,-0.002120,0.566461,-0.024941,-0.099505,-0.000086
0.099000,5.919562,-7.913490,0.022508,-0.002155,0.572755,-0.024358,-0.100483,-0.000089
0.100000,5.894766,-7.997342,0.023113,-0.002191,0.579015,-0.023764,-0.101461,-0.000091
0.101000,5.868777,-8.082785,0.023728,-0.002205,0.585240,-0.023161,-0.102437,-0.000093
0.102000,5.843582,-8.164907,0.024353,-0.002256,0.591431,-0.022548,-0.103414,-0.000095
0.103000,5.821891,-8.252989,0.024951,-0.002256,0.597591,-0.021929,-0.104389,-0.000097
0.104000,5.797793,-8.338181,0.025576,-0.002276,0.603718,-0.021304,-0.105364,-0.000100
0.105000,5.776842,-8.423950,0.026187,-0.002299,0.609815,-0.020672,-0.106339,-0.000102
0.106000,5.758292,-8.509859,0.026790,-0.002329,0.615883,-0.020034,-0.107313,-0.000104
0.107000,5.737981,-8.594833,0.027410,-0.002360,0.621921,-0.019391,-0.108286,-0.000107
0.108000,5.714803,-8.679476,0.028054,-0.002382,0.627927,-0.018742,-0.109258,-0.000109
0.109000,5.695194,-8.764927,0.028681,-0.002407,0.633903,-0.018088,-0.110230,-0.000111
0.110000,5.672591,-8.849591,0.029333,-0.002426,0.639847,-0.017429,-0.111202,-0.000114
0.111000,5.651302,-8.933276,0.029985,-0.002458,0.645760,-0.016764,-0.112172,-0.000116
0.112000,5.629783,-9.018248,0.030642,-0.002474,0.651641,-0.016096,-0.113142,-0.000119
0.113000,5.611049,-9.102925,0.031288,-0.002500,0.657494,-0.015424,-0.114112,-0.000121
0.114000,5.591047,-9.187559,0.031948,-0.002520,0.663316,-0.014750,-0.115080,-0.000124
0.115000,5.574993,-9.273571,0.032587,-0.002537,0.669112,-0.014073,-0.116048,-0.000126
0.116000,5.553072,-9.355636,0.033273,-0.002570,0.674877,-0.013392,-0.117016,-0.000129
0.117000,5.534563,-9.439882,0.033940,-0.002591,0.680612,-0.012709,-0.117982,-0.000131
0.118000,5.514238,-9.523441,0.034625,-0.002609,0.686317,-0.012023,-0.118949,-0.000134
0.119000,5.496951,-9.607559,0.035295,-0.002630,0.691994,-0.011336,-0.119914,-0.000136
0.120000,5.477270,-9.690992,0.035987,-0.002645,0.697642,-0.010647,-0.120879,-0.000139
0.121000,5.459267,-9.773589,0.036675,-0.002673,0.703261,-0.009956,-0.121843,-0.000142
0.122000,5.440344,-9.856612,0.037372,-0.002689,0.708850,-0.009264,-0.122806,-0.000144
0.123000,5.420220,-9.939227,0.038083,-0.002702,0.714409,-0.008570,-0.123769,-0.000147
0.124000,5.402527,-10.021185,0.038786,-0.002727,0.719941,-0.007875,-0.124731,-0.000150
0.125000,5.382944,-10.102687,0.039506,-0.002747,0.725442,-0.007179,-0.125692,-0.000153
0.126000,5.365823,-10.185602,0.040213,-0.002757,0.730915,-0.006483,-0.126652,-0.000155
0.127000,5.348183,-10.266733,0.040932,-0.002781,0.736361,-0.005786,-0.127612,-0.000158
0.128000,5.332305,-10.347695,0.041645,-0.002810,0.741780,-0.005088,-0.128571,-0.000161
0.129000,5.313706,-10.429254,0.042378,-0.002819,0.747170,-0.004391,-0.129530,-0.000164
0.130000,5.300381,-10.512424,0.043081,-0.002827,0.752536,-0.003696,-0.130487,-0.000167
0.131000,5.281591,-10.591675,0.043828,-0.002852,0.757873,-0.002999,-0.131444,-0.000169
0.132000,5.269791,-10.674914,0.044530,-0.002857,0.763188,-0.002306,-0.132400,-0.000172
0.133000,5.252476,-10.755109,0.045274,-0.002869,0.768475,-0.001613,-0.133356,-0.000175
0.134000,5.236359,-10.834655,0.046017,-0.002890,0.773735,-0.000921,-0.134311,-0.000178
0.135000,5.226104,-10.917555,0.046723,-0.002893,0.778975,-0.000233,-0.135265,-0.000181
0.136000,5.206581,-10.996191,0.047495,-0.002902,0.784185,0.000456,-0.136218,-0.000184
0.137000,5.193075,-11.075758,0.048234,-0.002920,0.789372,0.001143,-0.137170,-0.000187
0.138000,5.174599,-11.154651,0.049008,-0.002922,0.794529,0.001829,-0.138122,-0.000190
0.139000,5.155388,-11.232328,0.049793,-0.002930,0.799657,0.002514,-0.139073,-0.000193
0.140000,5.141513,-11.311972,0.050548,-0.002934,0.804761,0.003197,-0.140023,-0.000195
0.141000,5.123334,-11.389740,0.051335,-0.002936,0.809836,0.003879,-0.140973,-0.000198
0.142000,5.102818,-11.465914,0.052144,-0.002943,0.814881,0.004561,-0.141922,-0.000201
0.143000,5.084826,-11.544134,0.052939,-0.002932,0.819897,0.005240,-0.142869,-0.000204
0.144000,5.063692,-11.620275,0.053760,-0.002928,0.824882,0.005918,-0.143817,-0.000207
0.145000,5.047090,-11.697842,0.054558,-0.002921,0.829841,0.006593,-0.144763,-0.000210
0.146000,5.026676,-11.773377,0.055386,-0.002916,0.834768,0.007267,-0.145708,-0.000213
0.147000,5.006276,-11.848508,0.056219,-0.002911,0.839666,0.007941,-0.146653,-0.000216
0.148000,4.987643,-11.924794,0.057045,-0.002896,0.844534,0.008611,-0.147597,-0.000219
0.149000,4.964917,-11.999031,0.057903,-0.002883,0.849370,0.009280,-0.148540,-0.000222
0.150000,4.945557,-12.073945,0.058745,-0.002870,0.854176,0.009946,-0.149482,-0.000225
0.151000,4.925457,-12.146641,0.059601,-0.002873,0.858953,0.010612,-0.150423,-0.000228
0.152000,4.904580,-12.219945,0.060465,-0.002863,0.863698,0.011277,-0.151363,-0.000230
0.153000,4.885987,-12.293534,0.061320,-0.002853,0.868415,0.011939,-0.152303,-0.000233
0.154000,4.869376,-12.368015,0.062165,-0.002837,0.873105,0.012597,-0.153242,-0.000236
0.155000,4.845963,-12.437139,0.063065,-0.002847,0.877762,0.013256,-0.154179,-0.000239
0.156000,4.826617,-12.509056,0.063941,-0.002839,0.882390,0.013914,-0.155116,-0.000242
0.157000,4.801689,-12.579020,0.064859,-0.002826,0.886983,0.014570,-0.156052,-0.000245
0.158000,4.784796,-12.650598,0.065731,-0.002821,0.891549,0.015225,-0.156988,-0.000248
0.159000,4.767105,-12.721661,0.066613,-0.002815,0.896088,0.015876,-0.157922,-0.000250
0.160000,4.751930,-12.792939,0.067483,-0.002811,0.900602,0.016525,-0.158855,-0.000253
0.161000,4.739284,-12.866335,0.068338,-0.002790,0.905093,0.017167,-0.159788,-0.000256
0.162000,4.722548,-12.936574,0.069226,-0.002781,0.909558,0.017807,-0.160719,-0.000259
0.163000,4.712377,-13.008022,0.070077,-0.002781,0.914003,0.018442,-0.161650,-0.000262
0.164000,4.694371,-13.078778,0.070977,-0.002753,0.918421,0.019074,-0.162580,-0.000264
0.165000,4.677895,-13.147388,0.071877,-0.002749,0.922813,0.019703,-0.163509,-0.000267
0.166000,4.664685,-13.218400,0.072756,-0.002728,0.927182,0.020326,-0.164437,-0.000270
0.167000,4.652199,-13.288326,0.073636,-0.002716,0.931529,0.020946,-0.165365,-0.000273
0.168000,4.637296,-13.357235,0.074535,-0.002701,0.935852,0.021561,-0.166291,-0.000275
0.169000,4.621109,-13.425605,0.075446,-0.002682,0.940150,0.022174,-0.167217,-0.000278
0.170000,4.605553,-13.493168,0.076358,-0.002670,0.944423,0.022783,-0.168141,-0.000281
0.171000,4.594549,-13.563079,0.077241,-0.002645,0.948676,0.023386,-0.169065,-0.000283
0.172000,4.578168,-13.629855,0.078165,-0.002629,0.952903,0.023986,-0.169988,-0.000286
0.173000,4.563132,-13.698109,0.079082,-0.002597,0.957107,0.024582,-0.170910,-0.000289
0.174000,4.549353,-13.765288,0.079996,-0.002577,0.961287,0.025173,-0.171831,-0.000291
0.175000,4.532231,-13.829885,0.080938,-0.002567,0.965442,0.025762,-0.172751,-0.000294
0.176000,4.512933,-13.894092,0.081898,-0.002548,0.969568,0.026350,-0.173670,-0.000296
0.177000,4.501429,-13.962473,0.082806,-0.002511,0.973675,0.026931,-0.174588,-0.000299
0.178000,4.485801,-14.026823,0.083750,-0.002495,0.977756,0.027509,-0.175505,-0.000302
0.179000,4.473570,-14.093465,0.084672,-0.002464,0.981817,0.028082,-0.176421,-0.000304
0.180000,4.460870,-14.157169,0.085605,-0.002458,0.985857,0.028652,-0.177337,-0.000306
0.181000,4.450910,-14.222939,0.086520,-0.002437,0.989878,0.029217,-0.178251,-0.000309
0.182000,4.437990,-14.288116,0.087455,-0.002406,0.993878,0.029777,-0.179165,-0.000311
0.183000,4.419870,-14.350634,0.088430,-0.002378,0.997851,0.030335,-0.180077,-0.000314
0.184000,4.411543,-14.414791,0.089346,-0.002367,1.001808,0.030888,-0.180989,-0.000316
0.185000,4.394466,-14.478196,0.090317,-0.002326,1.005739,0.031437,-0.181900,-0.000319
0.186000,4.380993,-14.540040,0.091274,-0.002311,1.009648,0.031983,-0.182809,-0.000321
0.187000,4.363725,-14.602050,0.092255,-0.002275,1.013532,0.032525,-0.183718,-0.000323
0.188000,4.345436,-14.660997,0.093251,-0.002263,1.017390,0.033067,-0.184626,-0.000326
0.189000,4.329538,-14.722705,0.094232,-0.002227,1.021223,0.033606,-0.185533,-0.000328
0.190000,4.308297,-14.780505,0.095255,-0.002208,1.025027,0.034143,-0.186438,-0.000330
0.191000,4.283796,-14.836736,0.096305,-0.002189,1.028799,0.034682,-0.187343,-0.000332
0.192000,4.266253,-14.894123,0.097316,-0.002181,1.032545,0.035220,-0.188247,-0.000334
0.193000,4.244920,-14.951821,0.098353,-0.002150,1.036262,0.035756,-0.189150,-0.000337
0.194000,4.222813,-15.008247,0.099401,-0.002126,1.039948,0.036292,-0.190051,-0.000339
0.195000,4.200167,-15.064760,0.100456,-0.002094,1.043604,0.036826,-0.190952,-0.000341
0.196000,4.172636,-15.118832,0.101549,-0.002065,1.047224,0.037362,-0.191851,-0.000343
0.197000,4.150271,-15.173525,0.102617,-0.002045,1.050814,0.037896,-0.192750,-0.000345
0.198000,4.125490,-15.227487,0.103704,-0.002019,1.054371,0.038431,-0.193647,-0.000347
0.199000,4.103907,-15.281786,0.104777,-0.001998,1.057898,0.038965,-0.194543,-0.000349
0.200000,4.074537,-15.333514,0.105906,-0.001970,1.061389,0.039500,-0.195438,-0.000351
0.201000,4.043872,-15.384188,0.107050,-0.001943,1.064840,0.040037,-0.196332,-0.000353
0.202000,4.019298,-15.437446,0.108159,-0.001907,1.068259,0.040572,-0.197225,-0.000355
0.203000,3.997106,-15.489483,0.109261,-0.001890,1.071647,0.041106,-0.198117,-0.000357
0.204000,3.980772,-15.544049,0.110328,-0.001863,1.075011,0.041637,-0.199008,-0.000359
0.205000,3.961941,-15.598831,0.111411,-0.001820,1.078349,0.042163,-0.199898,-0.000361
0.206000,3.939005,-15.650236,0.112530,-0.001792,1.081655,0.042688,-0.200786,-0.000363
0.207000,3.920086,-15.701456,0.113629,-0.001777,1.084935,0.043212,-0.201674,-0.000364
0.208000,3.901464,-15.753939,0.114727,-0.001746,1.088188,0.043732,-0.202560,-0.000366
0.209000,3.882640,-15.807791,0.115828,-0.001694,1.091415,0.044247,-0.203445,-0.000368
0.210000,3.869750,-15.860643,0.116898,-0.001671,1.094621,0.044757,-0.204329,-0.000370
0.211000,3.853054,-15.913092,0.117994,-0.001632,1.097803,0.045263,-0.205212,-0.000371
0.212000,3.839358,-15.965901,0.119073,-0.001597,1.100963,0.045765,-0.206094,-0.000373
0.213000,3.825020,-16.016384,0.120164,-0.001580,1.104102,0.046263,-0.206975,-0.000375
0.214000,3.807119,-16.067119,0.121277,-0.001542,1.107215,0.046757,-0.207855,-0.000376
0.215000,3.794403,-16.119722,0.122359,-0.001499,1.110308,0.047246,-0.208734,-0.000378
0.216000,3.782027,-16.172111,0.123441,-0.001455,1.113381,0.047728,-0.209612,-0.000379
0.217000,3.772267,-16.223560,0.124512,-0.001427,1.116438,0.048205,-0.210488,-0.000381
0.218000,3.760417,-16.274480,0.125596,-0.001392,1.119475,0.048677,-0.211364,-0.000382
0.219000,3.749409,-16.325399,0.126678,-0.001356,1.122494,0.049144,-0.212238,-0.000384
0.220000,3.742758,-16.379268,0.127729,-0.001300,1.125500,0.049602,-0.213112,-0.000385
0.221000,3.736960,-16.431032,0.128779,-0.001266,1.128493,0.050054,-0.213984,-0.000386
0.222000,3.723078,-16.480876,0.129881,-0.001217,1.131465,0.050500,-0.214855,-0.000388
0.223000,3.714981,-16.530747,0.130951,-0.001185,1.134423,0.050941,-0.215725,-0.000389
0.224000,3.704197,-16.578932,0.132041,-0.001158,1.137363,0.051379,-0.216595,-0.000390
0.225000,3.693548,-16.628883,0.133128,-0.001108,1.140285,0.051810,-0.217463,-0.000391
0.226000,3.683312,-16.678856,0.134214,-0.001055,1.143192,0.052236,-0.218329,-0.000392
0.227000,3.667981,-16.725243,0.135338,-0.001016,1.146076,0.052658,-0.219195,-0.000393
0.228000,3.651351,-16.771573,0.136472,-0.000968,1.148938,0.053078,-0.220060,-0.000394
0.229000,3.634745,-16.815793,0.137612,-0.000940,1.151776,0.053496,-0.220923,-0.000395
0.230000,3.617457,-16.861708,0.138756,-0.000886,1.154591,0.053911,-0.221786,-0.000396
0.231000,3.594908,-16.903461,0.139942,-0.000853,1.157377,0.054327,-0.222647,-0.000397
0.232000,3.572281,-16.947178,0.141128,-0.000795,1.160135,0.054740,-0.223507,-0.000398
0.233000,3.554421,-16.991159,0.142290,-0.000747,1.162868,0.055151,-0.224366,-0.000399
0.234000,3.534690,-17.035118,0.143465,-0.000689,1.165576,0.055559,-0.225224,-0.000400
0.235000,3.517920,-17.077598,0.144628,-0.000654,1.168260,0.055965,-0.226080,-0.000400
0.236000,3.493040,-17.118520,0.145846,-0.000599,1.170914,0.056370,-0.226936,-0.000401
0.237000,3.465557,-17.156335,0.147089,-0.000564,1.173534,0.056778,-0.227790,-0.000402
0.238000,3.443396,-17.197932,0.148298,-0.000505,1.176125,0.057183,-0.228642,-0.000402
0.239000,3.422400,-17.239766,0.149503,-0.000443,1.178690,0.057585,-0.229494,-0.000403
0.240000,3.408059,-17.282290,0.150670,-0.000396,1.181234,0.057983,-0.230345,-0.000403
0.241000,3.389415,-17.325099,0.151865,-0.000324,1.183754,0.058376,-0.231194,-0.000403
0.242000,3.369529,-17.364811,0.153075,-0.000276,1.186248,0.058768,-0.232042,-0.000404
0.243000,3.353874,-17.405862,0.154261,-0.000226,1.188720,0.059156,-0.232889,-0.000404
0.244000,3.336258,-17.447702,0.155459,-0.000155,1.191169,0.059539,-0.233735,-0.000404
0.245000,3.317865,-17.489292,0.156664,-0.000079,1.193594,0.059917,-0.234579,-0.000404
0.246000,3.303720,-17.529703,0.157849,-0.000028,1.195999,0.060291,-0.235423,-0.000405
0.247000,3.288647,-17.571408,0.159038,0.000045,1.198383,0.060660,-0.236265,-0.000405
0.248000,3.275248,-17.612259,0.160221,0.000107,1.200749,0.061023,-0.237106,-0.000405
0.249000,3.259818,-17.650680,0.161422,0.000155,1.203093,0.061384,-0.237946,-0.000404
0.250000,3.242088,-17.690775,0.162636,0.000234,1.205414,0.061739,-0.238784,-0.000404
0.251000,3.226967,-17.729106,0.163840,0.000289,1.207715,0.062092,-0.239621,-0.000404
0.252000,3.210041,-17.768053,0.165055,0.000362,1.209994,0.062439,-0.240458,-0.000404
0.253000,3.197715,-17.805951,0.166246,0.000409,1.212255,0.062783,-0.241293,-0.000403
0.254000,3.181679,-17.843042,0.167463,0.000466,1.214495,0.063124,-0.242126,-0.000403
0.255000,3.167521,-17.880799,0.168669,0.000527,1.216716,0.063461,-0.242959,-0.000403
0.256000,3.161763,-17.918976,0.169826,0.000563,1.218925,0.063792,-0.243790,-0.000402
0.257000,3.148076,-17.955587,0.171033,0.000617,1.221117,0.064121,-0.244620,-0.000401
0.258000,3.131451,-17.991349,0.172260,0.000677,1.223286,0.064446,-0.245449,-0.000401
0.259000,3.122524,-18.028625,0.173441,0.000727,1.225442,0.064767,-0.246277,-0.000400
0.260000,3.108143,-18.063908,0.174658,0.000781,1.227579,0.065084,-0.247104,-0.000399
0.261000,3.097089,-18.098446,0.175859,0.000817,1.229700,0.065400,-0.247929,-0.000399
0.262000,3.078982,-18.133382,0.177101,0.000888,1.231798,0.065712,-0.248753,-0.000398
0.263000,3.061034,-18.165679,0.178350,0.000934,1.233873,0.066023,-0.249576,-0.000397
0.264000,3.047212,-18.201608,0.179570,0.001007,1.235930,0.066330,-0.250398,-0.000396
0.265000,3.030246,-18.235589,0.180813,0.001075,1.237965,0.066633,-0.251218,-0.000395
0.266000,3.013666,-18.267212,0.182061,0.001119,1.239979,0.066935,-0.252037,-0.000394
0.267000,2.996498,-18.298998,0.183314,0.001172,1.241972,0.067236,-0.252855,-0.000393
0.268000,2.975705,-18.330136,0.184592,0.001235,1.243939,0.067535,-0.253672,-0.000392
0.269000,2.960060,-18.361962,0.185841,0.001289,1.245886,0.067832,-0.254487,-0.000391
0.270000,2.942058,-18.393380,0.187106,0.001351,1.247810,0.068127,-0.255302,-0.000389
0.271000,2.918202,-18.423530,0.188411,0.001426,1.249707,0.068421,-0.256114,-0.000388
0.272000,2.900224,-18.452892,0.189686,0.001474,1.251581,0.068714,-0.256926,-0.000386
0.273000,2.881056,-18.483468,0.190967,0.001544,1.253431,0.069004,-0.257736,-0.000385
0.274000,2.868938,-18.515773,0.192206,0.001608,1.255265,0.069290,-0.258545,-0.000383
0.275000,2.856810,-18.545232,0.193452,0.001645,1.257082,0.069573,-0.259353,-0.000382
0.276000,2.838312,-18.576071,0.194733,0.001725,1.258877,0.069854,-0.260160,-0.000380
0.277000,2.826312,-18.608303,0.195975,0.001799,1.260656,0.070128,-0.260965,-0.000379
0.278000,2.813273,-18.637501,0.197230,0.001848,1.262417,0.070401,-0.261769,-0.000377
0.279000,2.802250,-18.669542,0.198468,0.001923,1.264163,0.070667,-0.262572,-0.000375
0.280000,2.792220,-18.699320,0.199706,0.001974,1.265895,0.070931,-0.263373,-0.000373
0.281000,2.774801,-18.727973,0.200990,0.002045,1.267606,0.071191,-0.264174,-0.000371
