t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.975765,-2.032008,0.000392,-0.000182,0.081229,-0.018665,-0.026998,-0.000001
0.028000,5.077096,-2.099599,0.000444,-0.000188,0.086586,-0.019546,-0.027998,-0.000001
0.029000,5.177933,-2.166873,0.000475,-0.000215,0.092057,-0.020414,-0.028997,-0.000001
0.030000,5.269696,-2.232724,0.000539,-0.000242,0.097633,-0.021266,-0.029997,-0.000001
0.031000,5.356193,-2.299136,0.000611,-0.000263,0.103308,-0.022101,-0.030996,-0.000002
0.032000,5.440175,-2.365953,0.000678,-0.000290,0.109080,-0.022917,-0.031996,-0.000002
0.033000,5.520233,-2.433169,0.000747,-0.000317,0.114944,-0.023714,-0.032995,-0.000002
0.034000,5.592796,-2.499868,0.000843,-0.000340,0.120893,-0.024490,-0.033994,-0.000003
0.035000,5.666315,-2.567919,0.000913,-0.000371,0.126926,-0.025244,-0.034994,-0.000003
0.036000,5.732736,-2.634661,0.001011,-0.000408,0.133038,-0.025975,-0.035993,-0.000003
0.037000,5.795881,-2.704437,0.001108,-0.000419,0.139223,-0.026684,-0.036992,-0.000004
0.038000,5.856991,-2.772830,0.001204,-0.000456,0.145480,-0.027368,-0.037991,-0.000004
0.039000,5.912529,-2.842332,0.001317,-0.000477,0.151803,-0.028029,-0.038990,-0.000005
0.040000,5.966476,-2.912158,0.001427,-0.000507,0.158190,-0.028664,-0.039988,-0.000005
0.041000,6.017951,-2.983969,0.001535,-0.000523,0.164638,-0.029275,-0.040987,-0.000005
0.042000,6.063559,-3.054688,0.001668,-0.000546,0.171141,-0.029860,-0.041985,-0.000006
0.043000,6.109142,-3.126294,0.001790,-0.000576,0.177698,-0.030419,-0.042984,-0.000007
0.044000,6.151361,-3.198592,0.001920,-0.000602,0.184306,-0.030952,-0.043982,-0.000007
0.045000,6.189780,-3.270634,0.002063,-0.000633,0.190960,-0.031458,-0.044980,-0.000008
0.046000,6.225353,-3.344320,0.002212,-0.000652,0.197657,-0.031938,-0.045978,-0.000008
0.047000,6.256739,-3.416306,0.002382,-0.000688,0.204393,-0.032390,-0.046976,-0.000009
0.048000,6.288095,-3.491791,0.002538,-0.000702,0.211167,-0.032816,-0.047974,-0.000010
0.049000,6.317439,-3.565065,0.002704,-0.000747,0.217976,-0.033213,-0.048971,-0.000010
0.050000,6.344350,-3.640600,0.002873,-0.000773,0.224819,-0.033584,-0.049968,-0.000011
0.051000,6.367537,-3.716801,0.003058,-0.000792,0.231690,-0.033929,-0.050966,-0.000012
0.052000,6.391158,-3.792001,0.003238,-0.000837,0.238590,-0.034245,-0.051963,-0.000013
0.053000,6.410761,-3.868353,0.003435,-0.000869,0.245515,-0.034535,-0.052959,-0.000014
0.054000,6.427005,-3.944513,0.003648,-0.000902,0.252460,-0.034797,-0.053956,-0.000014
0.055000,6.440322,-4.021555,0.003874,-0.000928,0.259422,-0.035031,-0.054952,-0.000015
0.056000,6.457244,-4.100422,0.004073,-0.000961,0.266405,-0.035240,-0.055949,-0.000016
0.057000,6.468062,-4.178848,0.004306,-0.000987,0.273401,-0.035423,-0.056945,-0.000017
0.058000,6.478304,-4.257823,0.004540,-0.001016,0.280411,-0.035580,-0.057940,-0.000018
0.059000,6.487689,-4.337863,0.004776,-0.001042,0.287432,-0.035712,-0.058936,-0.000019
0.060000,6.492932,-4.416399,0.005038,-0.001080,0.294461,-0.035816,-0.059931,-0.000020
0.061000,6.498661,-4.497234,0.005292,-0.001105,0.301497,-0.035897,-0.060926,-0.000021
0.062000,6.503147,-4.577523,0.005554,-0.001141,0.308539,-0.035952,-0.061921,-0.000022
0.063000,6.506196,-4.658630,0.005824,-0.001173,0.315584,-0.035982,-0.062915,-0.000023
0.064000,6.503989,-4.739135,0.006126,-0.001201,0.322628,-0.035988,-0.063909,-0.000025
0.065000,6.505862,-4.821172,0.006403,-0.001237,0.329673,-0.035970,-0.064903,-0.000026
0.066000,6.504021,-4.903321,0.006702,-0.001267,0.336717,-0.035928,-0.065897,-0.000027
0.067000,6.501688,-4.987291,0.007002,-0.001283,0.343758,-0.035864,-0.066890,-0.000028
0.068000,6.499151,-5.069133,0.007310,-0.001329,0.350795,-0.035777,-0.067883,-0.000030
0.069000,6.493296,-5.154442,0.007631,-0.001334,0.357825,-0.035670,-0.068876,-0.000031
0.070000,6.487549,-5.239886,0.007955,-0.001343,0.364847,-0.035542,-0.069869,-0.000032
0.071000,6.480960,-5.322829,0.008291,-0.001384,0.371861,-0.035392,-0.070861,-0.000034
0.072000,6.473612,-5.406977,0.008632,-0.001415,0.378866,-0.035221,-0.071852,-0.000035
0.073000,6.463150,-5.491113,0.008994,-0.001441,0.385857,-0.035029,-0.072844,-0.000036
0.074000,6.455008,-5.577521,0.009341,-0.001457,0.392838,-0.034819,-0.073835,-0.000038
0.075000,6.445247,-5.662758,0.009704,-0.001485,0.399805,-0.034589,-0.074825,-0.000039
0.076000,6.433187,-5.747181,0.010085,-0.001518,0.406757,-0.034339,-0.075816,-0.000041
0.077000,6.422978,-5.833713,0.010456,-0.001542,0.413695,-0.034072,-0.076806,-0.000042
0.078000,6.407939,-5.919198,0.010860,-0.001562,0.420614,-0.033785,-0.077795,-0.000044
0.079000,6.394836,-6.006873,0.011254,-0.001571,0.427516,-0.033483,-0.078784,-0.000045
0.080000,6.376694,-6.091994,0.011686,-0.001591,0.434395,-0.033162,-0.079773,-0.000047
0.081000,6.361277,-6.177596,0.012107,-0.001620,0.441254,-0.032824,-0.080761,-0.000048
0.082000,6.347052,-6.265048,0.012522,-0.001638,0.448093,-0.032470,-0.081749,-0.000050
0.083000,6.331131,-6.351519,0.012954,-0.001663,0.454911,-0.032100,-0.082737,-0.000052
0.084000,6.310309,-6.437024,0.013421,-0.001683,0.461703,-0.031714,-0.083724,-0.000053
0.085000,6.294340,-6.525402,0.013860,-0.001693,0.468473,-0.031314,-0.084711,-0.000055
0.086000,6.273507,-6.609918,0.014340,-0.001728,0.475216,-0.030896,-0.085697,-0.000057
0.087000,6.253827,-6.696651,0.014816,-0.001746,0.481934,-0.030465,-0.086682,-0.000058
0.088000,6.234404,-6.783004,0.015296,-0.001771,0.488625,-0.030019,-0.087668,-0.000060
0.089000,6.210103,-6.867694,0.015814,-0.001797,0.495285,-0.029557,-0.088652,-0.000062
0.090000,6.192182,-6.955108,0.016296,-0.001820,0.501921,-0.029083,-0.089636,-0.000064
0.091000,6.167732,-7.039515,0.016828,-0.001852,0.508525,-0.028594,-0.090620,-0.000066
0.092000,6.144481,-7.127051,0.017353,-0.001855,0.515098,-0.028093,-0.091603,-0.000067
0.093000,6.124878,-7.213027,0.017866,-0.001890,0.521645,-0.027579,-0.092586,-0.000069
0.094000,6.103163,-7.299544,0.018397,-0.001912,0.528161,-0.027054,-0.093568,-0.000071
0.095000,6.080655,-7.384424,0.018942,-0.001949,0.534648,-0.026516,-0.094550,-0.000073
0.096000,6.058302,-7.473345,0.019484,-0.001943,0.541104,-0.025970,-0.095531,-0.000075
0.097000,6.036680,-7.558256,0.020036,-0.001983,0.547530,-0.025412,-0.096511,-0.000077
0.098000,6.012723,-7.643744,0.020607,-0.002008,0.553924,-0.024842,-0.097491,-0.000079
0.099000,5.990085,-7.729108,0.021177,-0.002038,0.560287,-0.024263,-0.098470,-0.000081
0.100000,5.967803,-7.815919,0.021748,-0.002055,0.566619,-0.023674,-0.099449,-0.000083
0.101000,5.942366,-7.900453,0.022349,-0.002082,0.572916,-0.023075,-0.100427,-0.000085
0.102000,5.916761,-7.984628,0.022959,-0.002112,0.579179,-0.022466,-0.101405,-0.000087
0.103000,5.892813,-8.069936,0.023563,-0.002136,0.585409,-0.021849,-0.102382,-0.000089
0.104000,5.869877,-8.154814,0.024169,-0.002167,0.591606,-0.021222,-0.103359,-0.000091
0.105000,5.843626,-8.240652,0.024800,-0.002173,0.597768,-0.020589,-0.104334,-0.000093
0.106000,5.820587,-8.325984,0.025419,-0.002195,0.603898,-0.019948,-0.105310,-0.000096
0.107000,5.799337,-8.410616,0.026035,-0.002230,0.609996,-0.019300,-0.106284,-0.000098
0.108000,5.778537,-8.496631,0.026652,-0.002250,0.616064,-0.018647,-0.107258,-0.000100
0.109000,5.757778,-8.582060,0.027276,-0.002275,0.622102,-0.017988,-0.108231,-0.000102
0.110000,5.734977,-8.666891,0.027918,-0.002296,0.628107,-0.017324,-0.109204,-0.000105
0.111000,5.717681,-8.753640,0.028531,-0.002315,0.634084,-0.016656,-0.110176,-0.000107
0.112000,5.693371,-8.837640,0.029195,-0.002335,0.640027,-0.015982,-0.111148,-0.000109
0.113000,5.676413,-8.923170,0.029820,-0.002364,0.645943,-0.015305,-0.112118,-0.000112
0.114000,5.653572,-9.007730,0.030486,-0.002378,0.651827,-0.014623,-0.113089,-0.000114
0.115000,5.628751,-9.089985,0.031174,-0.002407,0.657675,-0.013936,-0.114058,-0.000116
0.116000,5.610807,-9.175635,0.031822,-0.002423,0.663495,-0.013246,-0.115027,-0.000119
0.117000,5.592693,-9.259458,0.032480,-0.002455,0.669286,-0.012553,-0.115995,-0.000121
0.118000,5.572915,-9.343326,0.033152,-0.002478,0.675047,-0.011858,-0.116963,-0.000124
0.119000,5.553826,-9.428003,0.033824,-0.002491,0.680779,-0.011160,-0.117929,-0.000126
0.120000,5.535143,-9.511643,0.034501,-0.002514,0.686481,-0.010460,-0.118896,-0.000129
0.121000,5.517983,-9.595814,0.035173,-0.002535,0.692156,-0.009758,-0.119861,-0.000131
0.122000,5.497560,-9.678456,0.035872,-0.002555,0.697800,-0.009054,-0.120826,-0.000134
0.123000,5.478456,-9.761330,0.036568,-0.002575,0.703414,-0.008349,-0.121790,-0.000136
0.124000,5.461442,-9.844937,0.037256,-0.002592,0.709001,-0.007643,-0.122754,-0.000139
0.125000,5.443060,-9.926542,0.037960,-0.002622,0.714559,-0.006934,-0.123716,-0.000141
0.126000,5.423924,-10.009565,0.038671,-0.002631,0.720087,-0.006225,-0.124678,-0.000144
0.127000,5.403344,-10.090731,0.039400,-0.002649,0.725583,-0.005515,-0.125640,-0.000147
0.128000,5.387399,-10.172451,0.040105,-0.002677,0.731054,-0.004803,-0.126600,-0.000149
0.129000,5.373379,-10.255313,0.040801,-0.002696,0.736499,-0.004093,-0.127560,-0.000152
0.130000,5.353625,-10.336571,0.041538,-0.002707,0.741914,-0.003382,-0.128519,-0.000155
0.131000,5.338536,-10.418208,0.042252,-0.002727,0.747303,-0.002671,-0.129478,-0.000158
0.132000,5.324140,-10.500384,0.042965,-0.002741,0.752668,-0.001962,-0.130436,-0.000160
0.133000,5.304266,-10.580718,0.043718,-0.002750,0.758001,-0.001253,-0.131393,-0.000163
0.134000,5.289729,-10.662135,0.044442,-0.002764,0.763310,-0.000545,-0.132349,-0.000166
0.135000,5.274223,-10.743358,0.045176,-0.002772,0.768592,0.000161,-0.133305,-0.000169
0.136000,5.259986,-10.823333,0.045910,-0.002794,0.773850,0.000867,-0.134259,-0.000171
0.137000,5.246807,-10.903939,0.046639,-0.002810,0.779084,0.001571,-0.135214,-0.000174
0.138000,5.229488,-10.982963,0.047400,-0.002823,0.784289,0.002274,-0.136167,-0.000177
0.139000,5.216393,-11.065623,0.048133,-0.002809,0.789472,0.002973,-0.137120,-0.000180
0.140000,5.198875,-11.142613,0.048907,-0.002835,0.794626,0.003672,-0.138072,-0.000183
0.141000,5.182018,-11.222570,0.049676,-0.002827,0.799753,0.004369,-0.139023,-0.000185
0.142000,5.164927,-11.301100,0.050453,-0.002829,0.804852,0.005064,-0.139973,-0.000188
0.143000,5.147201,-11.379174,0.051239,-0.002829,0.809924,0.005758,-0.140923,-0.000191
0.144000,5.129411,-11.455763,0.052033,-0.002841,0.814967,0.006451,-0.141871,-0.000194
0.145000,5.113534,-11.534746,0.052816,-0.002830,0.819983,0.007140,-0.142819,-0.000197
0.146000,5.091328,-11.610956,0.053645,-0.002820,0.824968,0.007829,-0.143767,-0.000200
0.147000,5.075416,-11.687643,0.054441,-0.002825,0.829926,0.008516,-0.144713,-0.000202
0.148000,5.054168,-11.762109,0.055278,-0.002828,0.834852,0.009203,-0.145658,-0.000205
0.149000,5.034809,-11.838176,0.056105,-0.002817,0.839749,0.009888,-0.146603,-0.000208
0.150000,5.013762,-11.914986,0.056945,-0.002787,0.844614,0.010569,-0.147547,-0.000211
0.151000,4.993277,-11.989440,0.057792,-0.002778,0.849449,0.011249,-0.148490,-0.000214
0.152000,4.971820,-12.063604,0.058649,-0.002765,0.854252,0.011927,-0.149432,-0.000216
0.153000,4.952881,-12.137042,0.059499,-0.002764,0.859026,0.012603,-0.150374,-0.000219
0.154000,4.931744,-12.210834,0.060365,-0.002747,0.863769,0.013278,-0.151314,-0.000222
0.155000,4.915899,-12.283994,0.061206,-0.002752,0.868486,0.013951,-0.152254,-0.000225
0.156000,4.895236,-12.357748,0.062078,-0.002727,0.873171,0.014620,-0.153193,-0.000228
0.157000,4.876496,-12.429689,0.062947,-0.002725,0.877829,0.015288,-0.154131,-0.000230
0.158000,4.856668,-12.499123,0.063832,-0.002741,0.882456,0.015956,-0.155068,-0.000233
0.159000,4.832955,-12.570291,0.064741,-0.002719,0.887050,0.016623,-0.156004,-0.000236
0.160000,4.814511,-12.642261,0.065623,-0.002703,0.891615,0.017286,-0.156939,-0.000238
0.161000,4.797504,-12.713371,0.066502,-0.002698,0.896153,0.017947,-0.157873,-0.000241
0.162000,4.785525,-12.785986,0.067352,-0.002691,0.900669,0.018603,-0.158807,-0.000244
0.163000,4.769384,-12.858057,0.068231,-0.002670,0.905160,0.019255,-0.159740,-0.000247
0.164000,4.754571,-12.926831,0.069112,-0.002684,0.909625,0.019906,-0.160671,-0.000249
0.165000,4.741156,-12.999007,0.069981,-0.002663,0.914068,0.020551,-0.161602,-0.000252
0.166000,4.723807,-13.069624,0.070880,-0.002638,0.918484,0.021193,-0.162532,-0.000255
0.167000,4.708959,-13.140576,0.071767,-0.002615,0.922875,0.021829,-0.163462,-0.000257
0.168000,4.693194,-13.210606,0.072665,-0.002592,0.927240,0.022462,-0.164390,-0.000260
0.169000,4.678619,-13.279745,0.073560,-0.002580,0.931582,0.023091,-0.165317,-0.000263
0.170000,4.661041,-13.349130,0.074476,-0.002548,0.935897,0.023715,-0.166244,-0.000265
0.171000,4.649148,-13.418101,0.075363,-0.002537,0.940190,0.024336,-0.167169,-0.000268
0.172000,4.633653,-13.485668,0.076277,-0.002524,0.944459,0.024953,-0.168094,-0.000270
0.173000,4.619104,-13.555175,0.077184,-0.002488,0.948704,0.025565,-0.169018,-0.000273
0.174000,4.603898,-13.621626,0.078105,-0.002478,0.952924,0.026174,-0.169940,-0.000275
0.175000,4.593969,-13.689930,0.078993,-0.002464,0.957125,0.026777,-0.170862,-0.000278
0.176000,4.577341,-13.756424,0.079928,-0.002439,0.961301,0.027378,-0.171783,-0.000280
0.177000,4.559663,-13.822574,0.080872,-0.002409,0.965450,0.027975,-0.172704,-0.000283
0.178000,4.547238,-13.888961,0.081788,-0.002392,0.969578,0.028568,-0.173623,-0.000285
0.179000,4.530541,-13.953069,0.082737,-0.002379,0.973680,0.029158,-0.174541,-0.000287
0.180000,4.517111,-14.018052,0.083668,-0.002365,0.977759,0.029745,-0.175458,-0.000290
0.181000,4.501133,-14.085342,0.084613,-0.002311,0.981814,0.030326,-0.176375,-0.000292
0.182000,4.488143,-14.148260,0.085551,-0.002311,0.985848,0.030905,-0.177290,-0.000294
0.183000,4.478795,-14.214059,0.086465,-0.002290,0.989863,0.031479,-0.178205,-0.000297
0.184000,4.466936,-14.279267,0.087397,-0.002262,0.993858,0.032048,-0.179118,-0.000299
0.185000,4.447657,-14.341634,0.088380,-0.002230,0.997824,0.032614,-0.180031,-0.000301
0.186000,4.437486,-14.405451,0.089311,-0.002214,1.001773,0.033176,-0.180942,-0.000304
0.187000,4.423526,-14.469193,0.090266,-0.002180,1.005699,0.033733,-0.181853,-0.000306
0.188000,4.410621,-14.532755,0.091217,-0.002147,1.009603,0.034286,-0.182763,-0.000308
0.189000,4.392159,-14.592209,0.092213,-0.002133,1.013481,0.034838,-0.183672,-0.000310
0.190000,4.376282,-14.653614,0.093192,-0.002103,1.017335,0.035386,-0.184580,-0.000312
0.191000,4.359358,-14.714067,0.094183,-0.002075,1.021163,0.035932,-0.185486,-0.000314
0.192000,4.339197,-14.772277,0.095201,-0.002055,1.024964,0.036478,-0.186392,-0.000317
0.193000,4.321826,-14.829454,0.096209,-0.002052,1.028738,0.037023,-0.187297,-0.000319
0.194000,4.298525,-14.887215,0.097254,-0.002017,1.032481,0.037566,-0.188201,-0.000321
0.195000,4.276187,-14.944552,0.098298,-0.001985,1.036194,0.038109,-0.189104,-0.000323
0.196000,4.252891,-15.000259,0.099357,-0.001963,1.039875,0.038652,-0.190005,-0.000325
0.197000,4.230870,-15.057092,0.100410,-0.001929,1.043527,0.039193,-0.190906,-0.000327
0.198000,4.205310,-15.111216,0.101493,-0.001906,1.047144,0.039734,-0.191805,-0.000329
0.199000,4.183370,-15.165024,0.102562,-0.001896,1.050731,0.040277,-0.192704,-0.000331
0.200000,4.159556,-15.221097,0.103641,-0.001851,1.054287,0.040817,-0.193601,-0.000332
0.201000,4.138441,-15.276388,0.104710,-0.001820,1.057813,0.041354,-0.194498,-0.000334
0.202000,4.108838,-15.326816,0.105844,-0.001803,1.061301,0.041895,-0.195393,-0.000336
0.203000,4.082311,-15.379785,0.106960,-0.001767,1.064755,0.042435,-0.196287,-0.000338
0.204000,4.056524,-15.432073,0.108078,-0.001736,1.068175,0.042974,-0.197180,-0.000340
0.205000,4.034132,-15.485488,0.109179,-0.001701,1.071565,0.043511,-0.198072,-0.000341
0.206000,4.016678,-15.540404,0.110252,-0.001665,1.074929,0.044044,-0.198963,-0.000343
0.207000,3.997512,-15.592796,0.111344,-0.001645,1.078266,0.044575,-0.199852,-0.000345
0.208000,3.975773,-15.645184,0.112454,-0.001610,1.081573,0.045104,-0.200741,-0.000347
0.209000,3.959627,-15.699101,0.113532,-0.001575,1.084856,0.045628,-0.201629,-0.000348
0.210000,3.938460,-15.751704,0.114645,-0.001531,1.088110,0.046150,-0.202515,-0.000350
0.211000,3.923425,-15.803558,0.115727,-0.001513,1.091341,0.046668,-0.203400,-0.000351
0.212000,3.905992,-15.856862,0.116824,-0.001466,1.094547,0.047181,-0.204285,-0.000353
0.213000,3.891254,-15.908560,0.117910,-0.001442,1.097731,0.047691,-0.205168,-0.000354
0.214000,3.877249,-15.963045,0.118988,-0.001386,1.100893,0.048193,-0.206050,-0.000356
0.215000,3.861968,-16.013180,0.120086,-0.001367,1.104032,0.048694,-0.206931,-0.000357
0.216000,3.842939,-16.065582,0.121203,-0.001305,1.107144,0.049189,-0.207811,-0.000358
0.217000,3.830357,-16.116478,0.122288,-0.001279,1.110237,0.049679,-0.208690,-0.000360
0.218000,3.817310,-16.167530,0.123378,-0.001245,1.113309,0.050165,-0.209567,-0.000361
0.219000,3.805950,-16.219918,0.124457,-0.001198,1.116362,0.050645,-0.210444,-0.000362
0.220000,3.795688,-16.272689,0.125530,-0.001147,1.119398,0.051118,-0.211320,-0.000364
0.221000,3.787269,-16.323910,0.126596,-0.001115,1.122419,0.051585,-0.212194,-0.000365
0.222000,3.777890,-16.375256,0.127668,-0.001074,1.125423,0.052046,-0.213068,-0.000366
0.223000,3.769636,-16.426914,0.128735,-0.001030,1.128412,0.052500,-0.213940,-0.000367
0.224000,3.761858,-16.477407,0.129801,-0.000995,1.131386,0.052949,-0.214811,-0.000368
0.225000,3.751504,-16.529346,0.130880,-0.000931,1.134343,0.053390,-0.215682,-0.000369
0.226000,3.739401,-16.577943,0.131978,-0.000891,1.137282,0.053828,-0.216551,-0.000370
0.227000,3.729777,-16.627636,0.133060,-0.000845,1.140204,0.054259,-0.217419,-0.000371
0.228000,3.715794,-16.676522,0.134171,-0.000786,1.143106,0.054686,-0.218286,-0.000372
0.229000,3.703157,-16.724540,0.135277,-0.000738,1.145989,0.055108,-0.219152,-0.000372
0.230000,3.684188,-16.770782,0.136426,-0.000680,1.148847,0.055527,-0.220016,-0.000373
0.231000,3.669613,-16.815203,0.137555,-0.000654,1.151683,0.055944,-0.220880,-0.000374
0.232000,3.652059,-16.860198,0.138703,-0.000607,1.154496,0.056359,-0.221742,-0.000375
0.233000,3.630413,-16.904011,0.139881,-0.000552,1.157281,0.056773,-0.222604,-0.000375
0.234000,3.606197,-16.946049,0.141080,-0.000503,1.160036,0.057186,-0.223464,-0.000376
0.235000,3.588092,-16.991295,0.142242,-0.000439,1.162766,0.057595,-0.224323,-0.000376
0.236000,3.568434,-17.034962,0.143418,-0.000381,1.165471,0.058002,-0.225180,-0.000377
0.237000,3.549570,-17.077660,0.144595,-0.000332,1.168150,0.058406,-0.226037,-0.000377
0.238000,3.524688,-17.119318,0.145812,-0.000266,1.170799,0.058809,-0.226892,-0.000377
0.239000,3.495235,-17.156675,0.147069,-0.000225,1.173412,0.059215,-0.227746,-0.000378
0.240000,3.478193,-17.199477,0.148247,-0.000170,1.176002,0.059616,-0.228599,-0.000378
0.241000,3.455051,-17.239242,0.149470,-0.000119,1.178563,0.060017,-0.229451,-0.000378
0.242000,3.442311,-17.282558,0.150627,-0.000066,1.181105,0.060413,-0.230302,-0.000378
0.243000,3.426877,-17.326400,0.151801,0.000007,1.183626,0.060803,-0.231151,-0.000378
0.244000,3.405765,-17.368778,0.153014,0.000092,1.186119,0.061189,-0.231999,-0.000378
0.245000,3.390429,-17.410790,0.154196,0.000155,1.188592,0.061570,-0.232846,-0.000378
0.246000,3.373042,-17.452063,0.155394,0.000223,1.191041,0.061946,-0.233692,-0.000378
0.247000,3.355457,-17.492938,0.156596,0.000292,1.193468,0.062319,-0.234537,-0.000378
0.248000,3.341508,-17.532523,0.157781,0.000337,1.195874,0.062689,-0.235380,-0.000377
0.249000,3.327213,-17.573004,0.158968,0.000397,1.198261,0.063054,-0.236222,-0.000377
0.250000,3.312635,-17.614868,0.160156,0.000477,1.200628,0.063413,-0.237063,-0.000377
0.251000,3.296857,-17.653790,0.161358,0.000535,1.202974,0.063768,-0.237903,-0.000376
0.252000,3.277436,-17.692015,0.162585,0.000604,1.205295,0.064121,-0.238742,-0.000376
0.253000,3.261254,-17.728831,0.163799,0.000649,1.207594,0.064472,-0.239579,-0.000375
0.254000,3.244840,-17.767358,0.165012,0.000717,1.209872,0.064818,-0.240415,-0.000374
0.255000,3.231075,-17.806242,0.166211,0.000783,1.212131,0.065160,-0.241250,-0.000374
0.256000,3.218667,-17.842983,0.167408,0.000825,1.214372,0.065499,-0.242084,-0.000373
0.257000,3.207188,-17.880950,0.168598,0.000880,1.216597,0.065834,-0.242917,-0.000372
0.258000,3.198298,-17.919210,0.169773,0.000931,1.218807,0.066163,-0.243748,-0.000371
0.259000,3.183935,-17.956007,0.170984,0.000992,1.220999,0.066489,-0.244578,-0.000370
0.260000,3.169565,-17.993978,0.172193,0.001069,1.223171,0.066810,-0.245407,-0.000369
0.261000,3.155688,-18.029223,0.173407,0.001120,1.225325,0.067129,-0.246235,-0.000368
0.262000,3.138455,-18.064185,0.174643,0.001183,1.227456,0.067444,-0.247062,-0.000367
0.263000,3.127079,-18.098129,0.175848,0.001217,1.229572,0.067758,-0.247887,-0.000366
0.264000,3.106579,-18.132575,0.177107,0.001295,1.231662,0.068069,-0.248711,-0.000365
0.265000,3.091688,-18.167556,0.178335,0.001361,1.233732,0.068377,-0.249534,-0.000364
0.266000,3.077871,-18.201127,0.179560,0.001411,1.235785,0.068681,-0.250356,-0.000362
0.267000,3.056289,-18.234308,0.180834,0.001491,1.237811,0.068984,-0.251176,-0.000361
0.268000,3.044422,-18.267916,0.182052,0.001542,1.239820,0.069283,-0.251996,-0.000359
0.269000,3.024093,-18.300046,0.183325,0.001613,1.241805,0.069580,-0.252813,-0.000358
0.270000,3.004849,-18.330247,0.184597,0.001663,1.243766,0.069877,-0.253630,-0.000356
0.271000,2.989252,-18.361854,0.185847,0.001717,1.245707,0.070172,-0.254445,-0.000354
0.272000,2.970551,-18.392790,0.187119,0.001780,1.247625,0.070465,-0.255260,-0.000353
0.273000,2.948964,-18.422455,0.188413,0.001843,1.249517,0.070757,-0.256072,-0.000351
0.274000,2.932303,-18.453382,0.189679,0.001905,1.251388,0.071046,-0.256884,-0.000349
0.275000,2.914098,-18.483059,0.190957,0.001963,1.253237,0.071334,-0.257694,-0.000347
0.276000,2.903964,-18.516356,0.192183,0.002033,1.255071,0.071616,-0.258503,-0.000345
0.277000,2.888192,-18.549131,0.193444,0.002123,1.256885,0.071893,-0.259311,-0.000343
0.278000,2.872295,-18.577459,0.194716,0.002169,1.258679,0.072169,-0.260118,-0.000341
0.279000,2.860996,-18.608147,0.195957,0.002226,1.260457,0.072441,-0.260923,-0.000339
0.280000,2.848182,-18.639631,0.197206,0.002301,1.262219,0.072708,-0.261727,-0.000337
0.281000,2.833304,-18.669674,0.198472,0.002373,1.263961,0.072972,-0.262530,-0.000334
