t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.171234,-0.258782,0.000000,0.000000,0.001809,-0.000381,-0.003984,0.000000
0.001000,1.172053,-0.259686,-0.000004,0.000008,0.002987,-0.000613,-0.004984,0.000000
0.002000,1.438890,-0.319659,-0.000000,0.000010,0.004435,-0.000888,-0.005984,0.000000
0.003000,1.694894,-0.376393,0.000012,-0.000004,0.006143,-0.001198,-0.006984,0.000000
0.004000,1.944033,-0.434432,0.000005,0.000005,0.008105,-0.001540,-0.007984,0.000000
0.005000,2.181683,-0.488077,0.000015,-0.000016,0.010310,-0.001907,-0.008984,0.000000
0.006000,2.409664,-0.543357,0.000027,-0.000006,0.012748,-0.002295,-0.009984,0.000000
0.007000,2.633108,-0.598580,0.000013,0.000003,0.015416,-0.002703,-0.010984,0.000000
0.008000,2.845877,-0.652184,0.000014,0.000008,0.018302,-0.003124,-0.011984,0.000000
0.009000,3.053505,-0.704533,-0.000002,-0.000002,0.021403,-0.003554,-0.012984,0.000000
0.010000,3.247744,-0.756194,0.000018,-0.000001,0.024704,-0.003989,-0.013984,0.000000
0.011000,3.437002,-0.807529,0.000023,-0.000007,0.028200,-0.004426,-0.014984,0.000000
0.012000,3.615705,-0.858451,0.000049,-0.000008,0.031883,-0.004861,-0.015984,0.000000
0.013000,3.789632,-0.909095,0.000064,-0.000016,0.035745,-0.005292,-0.016984,0.000000
0.014000,3.957937,-0.960613,0.000071,-0.000018,0.039782,-0.005716,-0.017984,0.000000
0.015000,4.119029,-1.011692,0.000085,-0.000024,0.043987,-0.006131,-0.018984,-0.000000
0.016000,4.269728,-1.063308,0.000124,-0.000016,0.048349,-0.006535,-0.019984,-0.000000
0.017000,4.415679,-1.113762,0.000159,-0.000028,0.052863,-0.006923,-0.020984,-0.000000
0.018000,4.555607,-1.165399,0.000197,-0.000030,0.057522,-0.007296,-0.021984,-0.000000
0.019000,4.692375,-1.215625,0.000223,-0.000060,0.062324,-0.007649,-0.022984,-0.000000
0.020000,4.822210,-1.269284,0.000257,-0.000053,0.067261,-0.007983,-0.023984,-0.000000
0.021000,4.945532,-1.321398,0.000303,-0.000066,0.072326,-0.008296,-0.024983,-0.000000
0.022000,5.064417,-1.375062,0.000346,-0.000070,0.077515,-0.008586,-0.025983,-0.000000
0.023000,5.180497,-1.428054,0.000381,-0.000094,0.082824,-0.008851,-0.026983,-0.000000
0.024000,5.287287,-1.482401,0.000445,-0.000100,0.088244,-0.009091,-0.027982,-0.000000
0.025000,5.392567,-1.536380,0.000495,-0.000126,0.093773,-0.009304,-0.028982,-0.000001
0.026000,5.493710,-1.593050,0.000544,-0.000131,0.099406,-0.009490,-0.029981,-0.000001
0.027000,5.589552,-1.650783,0.000602,-0.000129,0.105138,-0.009650,-0.030981,-0.000001
0.028000,5.677930,-1.707080,0.000687,-0.000145,0.110961,-0.009780,-0.031980,-0.000001
0.029000,5.764657,-1.764180,0.000761,-0.000167,0.116872,-0.009880,-0.032980,-0.000001
0.030000,5.845755,-1.823723,0.000849,-0.000166,0.122866,-0.009950,-0.033979,-0.000001
0.031000,5.922685,-1.882806,0.000945,-0.000178,0.128938,-0.009990,-0.034978,-0.000001
0.032000,5.997861,-1.942720,0.001035,-0.000196,0.135086,-0.009999,-0.035977,-0.000002
0.033000,6.067371,-2.003761,0.001143,-0.000205,0.141303,-0.009976,-0.036976,-0.000002
0.034000,6.135766,-2.065820,0.001241,-0.000218,0.147589,-0.009923,-0.037975,-0.000002
0.035000,6.199390,-2.129449,0.001354,-0.000220,0.153937,-0.009838,-0.038974,-0.000002
0.036000,6.261295,-2.193047,0.001463,-0.000235,0.160346,-0.009722,-0.039973,-0.000002
0.037000,6.320995,-2.257327,0.001574,-0.000255,0.166813,-0.009574,-0.040971,-0.000003
0.038000,6.374993,-2.324319,0.001704,-0.000246,0.173331,-0.009397,-0.041970,-0.000003
0.039000,6.428868,-2.388904,0.001827,-0.000281,0.179901,-0.009185,-0.042968,-0.000003
0.040000,6.476709,-2.458839,0.001971,-0.000257,0.186516,-0.008946,-0.043966,-0.000003
0.041000,6.522044,-2.525406,0.002126,-0.000281,0.193172,-0.008673,-0.044964,-0.000004
0.042000,6.565551,-2.595840,0.002278,-0.000272,0.199867,-0.008372,-0.045962,-0.000004
0.043000,6.606143,-2.664601,0.002444,-0.000290,0.206599,-0.008038,-0.046960,-0.000004
0.044000,6.645248,-2.735603,0.002608,-0.000294,0.213365,-0.007675,-0.047958,-0.000005
0.045000,6.683740,-2.806767,0.002770,-0.000310,0.220164,-0.007281,-0.048955,-0.000005
0.046000,6.717863,-2.879989,0.002949,-0.000306,0.226991,-0.006859,-0.049952,-0.000005
0.047000,6.748552,-2.951386,0.003147,-0.000328,0.233842,-0.006405,-0.050949,-0.000005
0.048000,6.779530,-3.025599,0.003335,-0.000333,0.240718,-0.005923,-0.051946,-0.000006
0.049000,6.805403,-3.099125,0.003551,-0.000345,0.247612,-0.005412,-0.052943,-0.000006
0.050000,6.830401,-3.174831,0.003766,-0.000344,0.254524,-0.004872,-0.053939,-0.000006
0.051000,6.855581,-3.250527,0.003978,-0.000356,0.261452,-0.004305,-0.054936,-0.000007
0.052000,6.879391,-3.327686,0.004193,-0.000361,0.268396,-0.003711,-0.055932,-0.000007
0.053000,6.900858,-3.405665,0.004418,-0.000362,0.275353,-0.003090,-0.056928,-0.000008
0.054000,6.920152,-3.483904,0.004655,-0.000365,0.282319,-0.002444,-0.057923,-0.000008
0.055000,6.935414,-3.562010,0.004916,-0.000372,0.289292,-0.001771,-0.058919,-0.000008
0.056000,6.953524,-3.641012,0.005157,-0.000386,0.296272,-0.001073,-0.059914,-0.000009
0.057000,6.966378,-3.720798,0.005429,-0.000388,0.303254,-0.000350,-0.060909,-0.000009
0.058000,6.980393,-3.802101,0.005692,-0.000386,0.310240,0.000397,-0.061903,-0.000009
0.059000,6.990676,-3.884206,0.005976,-0.000375,0.317224,0.001166,-0.062898,-0.000010
0.060000,6.998203,-3.965029,0.006281,-0.000380,0.324205,0.001960,-0.063892,-0.000010
0.061000,7.008456,-4.048766,0.006566,-0.000368,0.331184,0.002774,-0.064885,-0.000011
0.062000,7.016980,-4.132310,0.006863,-0.000362,0.338160,0.003610,-0.065879,-0.000011
0.063000,7.025465,-4.215309,0.007162,-0.000370,0.345131,0.004467,-0.066872,-0.000011
0.064000,7.030000,-4.299405,0.007485,-0.000364,0.352094,0.005344,-0.067865,-0.000012
0.065000,7.035856,-4.382971,0.007803,-0.000374,0.359050,0.006243,-0.068857,-0.000012
0.066000,7.041117,-4.469846,0.008123,-0.000353,0.365997,0.007159,-0.069850,-0.000012
0.067000,7.043961,-4.555595,0.008461,-0.000344,0.372934,0.008093,-0.070842,-0.000013
0.068000,7.044208,-4.640075,0.008820,-0.000349,0.379857,0.009047,-0.071833,-0.000013
0.069000,7.044037,-4.727732,0.009180,-0.000324,0.386765,0.010017,-0.072824,-0.000013
0.070000,7.044825,-4.812806,0.009541,-0.000336,0.393659,0.011006,-0.073815,-0.000014
0.071000,7.044426,-4.899924,0.009911,-0.000327,0.400539,0.012011,-0.074806,-0.000014
0.072000,7.043863,-4.987209,0.010284,-0.000321,0.407402,0.013031,-0.075796,-0.000014
0.073000,7.043869,-5.075485,0.010656,-0.000310,0.414251,0.014067,-0.076786,-0.000015
0.074000,7.042008,-5.163144,0.011045,-0.000306,0.421082,0.015118,-0.077775,-0.000015
0.075000,7.033885,-5.250479,0.011476,-0.000294,0.427889,0.016183,-0.078764,-0.000015
0.076000,7.030649,-5.338753,0.011881,-0.000287,0.434677,0.017263,-0.079752,-0.000016
0.077000,7.025757,-5.427971,0.012299,-0.000269,0.441444,0.018355,-0.080741,-0.000016
0.078000,7.020503,-5.517416,0.012724,-0.000251,0.448189,0.019459,-0.081728,-0.000016
0.079000,7.012102,-5.605118,0.013175,-0.000247,0.454909,0.020577,-0.082716,-0.000017
0.080000,7.004754,-5.693268,0.013625,-0.000244,0.461605,0.021707,-0.083702,-0.000017
0.081000,6.997575,-5.783023,0.014077,-0.000226,0.468277,0.022848,-0.084689,-0.000017
0.082000,6.986164,-5.871493,0.014561,-0.000213,0.474921,0.024001,-0.085675,-0.000017
0.083000,6.975976,-5.962157,0.015042,-0.000181,0.481537,0.025163,-0.086660,-0.000018
0.084000,6.968462,-6.051585,0.015513,-0.000171,0.488128,0.026334,-0.087645,-0.000018
0.085000,6.956108,-6.141873,0.016018,-0.000140,0.494689,0.027514,-0.088630,-0.000018
0.086000,6.947828,-6.232311,0.016504,-0.000119,0.501224,0.028702,-0.089614,-0.000018
0.087000,6.934219,-6.322226,0.017028,-0.000091,0.507727,0.029898,-0.090597,-0.000018
0.088000,6.921673,-6.412742,0.017552,-0.000059,0.514201,0.031102,-0.091580,-0.000018
0.089000,6.913894,-6.502991,0.018053,-0.000042,0.520648,0.032312,-0.092562,-0.000018
0.090000,6.899390,-6.593307,0.018601,-0.000008,0.527063,0.033528,-0.093544,-0.000018
0.091000,6.888314,-6.684607,0.019133,0.000029,0.533448,0.034749,-0.094526,-0.000018
0.092000,6.876236,-6.774070,0.019680,0.000048,0.539803,0.035977,-0.095507,-0.000018
0.093000,6.862367,-6.864538,0.020242,0.000084,0.546126,0.037210,-0.096487,-0.000018
0.094000,6.850976,-6.955708,0.020794,0.000122,0.552419,0.038446,-0.097467,-0.000018
0.095000,6.838942,-7.045252,0.021359,0.000145,0.558681,0.039687,-0.098446,-0.000018
0.096000,6.827205,-7.135016,0.021927,0.000170,0.564913,0.040932,-0.099424,-0.000018
0.097000,6.810458,-7.224735,0.022532,0.000208,0.571109,0.042181,-0.100402,-0.000018
0.098000,6.793279,-7.313661,0.023149,0.000240,0.577270,0.043434,-0.101380,-0.000018
0.099000,6.779666,-7.403486,0.023749,0.000275,0.583398,0.044689,-0.102357,-0.000017
0.100000,6.764262,-7.492223,0.024367,0.000304,0.589492,0.045948,-0.103333,-0.000017
0.101000,6.750412,-7.582435,0.024981,0.000348,0.595553,0.047208,-0.104309,-0.000017
0.102000,6.739809,-7.671490,0.025583,0.000372,0.601585,0.048470,-0.105284,-0.000016
0.103000,6.728158,-7.762207,0.026194,0.000420,0.607586,0.049732,-0.106258,-0.000016
0.104000,6.718471,-7.849987,0.026803,0.000432,0.613558,0.050995,-0.107232,-0.000016
0.105000,6.708456,-7.940663,0.027416,0.000479,0.619502,0.052258,-0.108205,-0.000015
0.106000,6.694863,-8.029446,0.028058,0.000518,0.625413,0.053521,-0.109178,-0.000015
0.107000,6.687255,-8.119841,0.028667,0.000562,0.631297,0.054782,-0.110149,-0.000014
0.108000,6.676735,-8.206679,0.029304,0.000575,0.637152,0.056045,-0.111121,-0.000014
0.109000,6.665663,-8.296057,0.029947,0.000622,0.642977,0.057306,-0.112092,-0.000013
0.110000,6.650700,-8.383655,0.030621,0.000661,0.648768,0.058567,-0.113062,-0.000013
0.111000,6.639498,-8.471303,0.031278,0.000694,0.654529,0.059828,-0.114031,-0.000012
0.112000,6.630747,-8.561672,0.031922,0.000755,0.660263,0.061084,-0.115000,-0.000011
0.113000,6.619582,-8.650203,0.032588,0.000806,0.665966,0.062338,-0.115968,-0.000011
0.114000,6.609399,-8.738861,0.033253,0.000858,0.671640,0.063588,-0.116935,-0.000010
0.115000,6.599585,-8.825814,0.033924,0.000894,0.677286,0.064837,-0.117902,-0.000009
0.116000,6.588005,-8.914222,0.034608,0.000955,0.682902,0.066082,-0.118868,-0.000008
0.118000,6.476198,-8.982514,0.036629,0.001117,0.693872,0.068604,-0.120797,-0.000006
0.119000,6.565865,-9.178825,0.036655,0.001120,0.699408,0.069833,-0.121761,-0.000005
0.120000,6.556790,-9.265447,0.037344,0.001171,0.704918,0.071059,-0.122725,-0.000004
0.121000,6.544259,-9.351458,0.038061,0.001228,0.710396,0.072281,-0.123687,-0.000003
0.122000,6.535727,-9.437838,0.038757,0.001282,0.715848,0.073500,-0.124649,-0.000002
0.123000,6.523213,-9.523328,0.039484,0.001341,0.721268,0.074714,-0.125611,-0.000000
0.124000,6.513850,-9.608809,0.040197,0.001396,0.726661,0.075924,-0.126571,0.000001
0.125000,6.506745,-9.695016,0.040899,0.001457,0.732029,0.077129,-0.127531,0.000002
0.126000,6.501094,-9.781378,0.041597,0.001520,0.737373,0.078328,-0.128490,0.000004
0.127000,6.493074,-9.867571,0.042312,0.001592,0.742692,0.079521,-0.129449,0.000005
0.128000,6.481040,-9.951783,0.043060,0.001657,0.747980,0.080710,-0.130406,0.000007
0.129000,6.472960,-10.036463,0.043787,0.001721,0.753242,0.081893,-0.131363,0.000009
0.130000,6.464564,-10.120946,0.044521,0.001788,0.758478,0.083071,-0.132319,0.000010
0.131000,6.458135,-10.205402,0.045247,0.001854,0.763690,0.084242,-0.133275,0.000012
0.132000,6.448404,-10.289767,0.045997,0.001932,0.768875,0.085408,-0.134230,0.000014
0.133000,6.443065,-10.374572,0.046724,0.002008,0.774037,0.086567,-0.135184,0.000016
0.134000,6.437575,-10.457561,0.047457,0.002069,0.779176,0.087720,-0.136137,0.000018
0.135000,6.429991,-10.539749,0.048208,0.002130,0.784290,0.088867,-0.137090,0.000020
0.136000,6.421663,-10.622746,0.048967,0.002206,0.789379,0.090009,-0.138041,0.000022
0.137000,6.411364,-10.704581,0.049743,0.002279,0.794440,0.091145,-0.138993,0.000024
0.138000,6.401594,-10.786111,0.050521,0.002352,0.799475,0.092276,-0.139943,0.000026
0.139000,6.389199,-10.866572,0.051320,0.002424,0.804480,0.093401,-0.140892,0.000029
0.140000,6.382660,-10.948510,0.052086,0.002502,0.809461,0.094520,-0.141841,0.000031
0.141000,6.369621,-11.028666,0.052899,0.002581,0.814413,0.095633,-0.142789,0.000034
0.142000,6.353876,-11.109150,0.053732,0.002676,0.819333,0.096740,-0.143736,0.000036
0.143000,6.347095,-11.189815,0.054515,0.002755,0.824229,0.097840,-0.144682,0.000039
0.144000,6.332632,-11.267944,0.055353,0.002830,0.829094,0.098936,-0.145628,0.000042
0.145000,6.322865,-11.347319,0.056165,0.002911,0.833932,0.100025,-0.146572,0.000044
0.146000,6.309408,-11.426242,0.057004,0.003001,0.838741,0.101108,-0.147516,0.000047
0.147000,6.295074,-11.503075,0.057856,0.003075,0.843520,0.102186,-0.148459,0.000050
0.148000,6.282976,-11.581433,0.058697,0.003165,0.848270,0.103257,-0.149401,0.000053
0.149000,6.269909,-11.661329,0.059547,0.003281,0.852991,0.104320,-0.150343,0.000057
0.150000,6.259197,-11.738731,0.060390,0.003367,0.857686,0.105376,-0.151283,0.000060
0.151000,6.249121,-11.815667,0.061234,0.003451,0.862354,0.106426,-0.152223,0.000063
0.152000,6.237095,-11.894336,0.062091,0.003566,0.866995,0.107467,-0.153162,0.000067
0.153000,6.226579,-11.971070,0.062946,0.003659,0.871609,0.108500,-0.154099,0.000070
0.154000,6.212367,-12.047090,0.063828,0.003760,0.876194,0.109527,-0.155036,0.000074
0.155000,6.196041,-12.122116,0.064729,0.003859,0.880747,0.110548,-0.155973,0.000078
0.156000,6.183631,-12.198659,0.065610,0.003971,0.885273,0.111561,-0.156908,0.000081
0.157000,6.172684,-12.273950,0.066487,0.004071,0.889772,0.112566,-0.157842,0.000085
0.158000,6.166750,-12.350174,0.067335,0.004173,0.894250,0.113562,-0.158776,0.000089
0.159000,6.158415,-12.426693,0.068201,0.004291,0.898705,0.114549,-0.159709,0.000094
0.160000,6.148076,-12.500390,0.069085,0.004386,0.903135,0.115530,-0.160640,0.000098
0.161000,6.144114,-12.576928,0.069930,0.004503,0.907546,0.116500,-0.161571,0.000102
0.162000,6.133993,-12.650154,0.070820,0.004603,0.911933,0.117463,-0.162501,0.000107
0.163000,6.126153,-12.724487,0.071698,0.004715,0.916297,0.118417,-0.163431,0.000111
0.164000,6.119554,-12.799257,0.072570,0.004834,0.920640,0.119362,-0.164359,0.000116
0.165000,6.111245,-12.872230,0.073458,0.004942,0.924961,0.120300,-0.165286,0.000121
0.166000,6.104900,-12.946890,0.074334,0.005069,0.929261,0.121227,-0.166213,0.000126
0.167000,6.094908,-13.019956,0.075237,0.005194,0.933538,0.122146,-0.167139,0.000131
0.168000,6.087556,-13.091870,0.076129,0.005303,0.937793,0.123058,-0.168064,0.000136
0.169000,6.077682,-13.163422,0.077039,0.005420,0.942025,0.123961,-0.168987,0.000141
0.170000,6.068132,-13.234811,0.077951,0.005539,0.946234,0.124857,-0.169910,0.000147
0.171000,6.064571,-13.307925,0.078826,0.005667,0.950426,0.125742,-0.170833,0.000152
0.172000,6.052798,-13.377756,0.079759,0.005785,0.954592,0.126621,-0.171754,0.000158
0.173000,6.040271,-13.448152,0.080698,0.005915,0.958733,0.127492,-0.172674,0.000164
0.174000,6.034605,-13.518606,0.081599,0.006034,0.962855,0.128354,-0.173593,0.000170
0.175000,6.022800,-13.586269,0.082543,0.006142,0.966953,0.129210,-0.174512,0.000176
0.176000,6.014795,-13.656545,0.083464,0.006274,0.971030,0.130058,-0.175429,0.000182
0.177000,6.005057,-13.725089,0.084401,0.006396,0.975084,0.130899,-0.176346,0.000188
0.178000,5.994938,-13.793816,0.085342,0.006526,0.979115,0.131731,-0.177261,0.000195
0.179000,5.992933,-13.862807,0.086235,0.006643,0.983132,0.132555,-0.178176,0.000201
0.180000,5.982665,-13.930683,0.087183,0.006773,0.987127,0.133371,-0.179090,0.000208
0.181000,5.972704,-13.997845,0.088132,0.006899,0.991099,0.134180,-0.180003,0.000214
0.182000,5.965108,-14.065590,0.089068,0.007030,0.995051,0.134981,-0.180915,0.000221
0.183000,5.952348,-14.132530,0.090040,0.007170,0.998979,0.135774,-0.181826,0.000228
0.184000,5.944925,-14.199201,0.090982,0.007299,1.002887,0.136560,-0.182736,0.000236
0.185000,5.927992,-14.265733,0.091986,0.007455,1.006767,0.137337,-0.183645,0.000243
0.186000,5.916510,-14.331087,0.092962,0.007589,1.010623,0.138108,-0.184553,0.000250
0.187000,5.906396,-14.396371,0.093932,0.007723,1.014458,0.138871,-0.185460,0.000258
0.188000,5.890479,-14.459918,0.094943,0.007858,1.018265,0.139628,-0.186366,0.000266
0.189000,5.876662,-14.522724,0.095945,0.007983,1.022047,0.140379,-0.187271,0.000273
0.190000,5.861038,-14.585607,0.096963,0.008118,1.025803,0.141124,-0.188175,0.000281
0.191000,5.841315,-14.647685,0.098010,0.008259,1.029527,0.141864,-0.189078,0.000290
0.192000,5.825917,-14.710353,0.099035,0.008401,1.033225,0.142596,-0.189980,0.000298
0.193000,5.804543,-14.770978,0.100103,0.008540,1.036891,0.143323,-0.190881,0.000306
0.194000,5.788276,-14.831621,0.101144,0.008670,1.040529,0.144045,-0.191781,0.000315
0.195000,5.767056,-14.892782,0.102219,0.008824,1.044136,0.144760,-0.192680,0.000323
0.196000,5.745789,-14.952643,0.103301,0.008968,1.047710,0.145470,-0.193578,0.000332
0.197000,5.727704,-15.011352,0.104369,0.009096,1.051256,0.146174,-0.194474,0.000341
0.198000,5.701105,-15.069733,0.105495,0.009247,1.054764,0.146873,-0.195370,0.000350
0.199000,5.675285,-15.128548,0.106621,0.009406,1.058236,0.147566,-0.196264,0.000360
0.200000,5.657181,-15.188412,0.107704,0.009562,1.061680,0.148251,-0.197158,0.000369
0.201000,5.636546,-15.246740,0.108808,0.009713,1.065093,0.148930,-0.198050,0.000379
0.202000,5.622550,-15.304451,0.109877,0.009844,1.068481,0.149602,-0.198941,0.000388
0.203000,5.605664,-15.363723,0.110964,0.010006,1.071843,0.150265,-0.199831,0.000398
0.204000,5.588533,-15.419610,0.112061,0.010135,1.075178,0.150923,-0.200720,0.000408
0.205000,5.572732,-15.476793,0.113152,0.010280,1.078487,0.151574,-0.201608,0.000418
0.206000,5.554648,-15.533034,0.114261,0.010425,1.081768,0.152218,-0.202495,0.000428
0.207000,5.542926,-15.590850,0.115332,0.010576,1.085027,0.152854,-0.203381,0.000439
0.208000,5.529555,-15.647588,0.116418,0.010724,1.088264,0.153482,-0.204265,0.000449
0.209000,5.516799,-15.703549,0.117503,0.010867,1.091479,0.154102,-0.205149,0.000460
0.210000,5.505983,-15.760932,0.118577,0.011026,1.094673,0.154713,-0.206031,0.000471
0.211000,5.490764,-15.817968,0.119681,0.011198,1.097843,0.155316,-0.206913,0.000482
0.212000,5.477109,-15.873325,0.120779,0.011352,1.100990,0.155910,-0.207793,0.000493
0.213000,5.463356,-15.927299,0.121883,0.011495,1.104115,0.156497,-0.208672,0.000505
0.214000,5.452515,-15.982589,0.122970,0.011651,1.107220,0.157077,-0.209550,0.000516
0.215000,5.449122,-16.038383,0.124012,0.011797,1.110313,0.157646,-0.210428,0.000528
0.216000,5.439854,-16.093259,0.125092,0.011953,1.113388,0.158208,-0.211304,0.000540
0.217000,5.429512,-16.146400,0.126182,0.012097,1.116445,0.158762,-0.212178,0.000552
0.218000,5.423512,-16.202443,0.127243,0.012267,1.119487,0.159307,-0.213052,0.000564
0.219000,5.416372,-16.254915,0.128316,0.012404,1.122514,0.159844,-0.213925,0.000576
0.220000,5.411873,-16.309595,0.129371,0.012563,1.125528,0.160372,-0.214797,0.000588
0.221000,5.404695,-16.363582,0.130444,0.012726,1.128527,0.160891,-0.215668,0.000601
0.222000,5.396120,-16.416717,0.131527,0.012887,1.131510,0.161403,-0.216537,0.000614
0.223000,5.389501,-16.469523,0.132600,0.013045,1.134478,0.161906,-0.217406,0.000626
0.224000,5.380143,-16.522120,0.133691,0.013211,1.137430,0.162401,-0.218273,0.000639
0.225000,5.371186,-16.573274,0.134783,0.013364,1.140365,0.162889,-0.219140,0.000653
0.226000,5.355762,-16.623090,0.135917,0.013522,1.143277,0.163371,-0.220005,0.000666
0.227000,5.338844,-16.672873,0.137064,0.013689,1.146166,0.163848,-0.220869,0.000680
0.228000,5.328910,-16.722136,0.138171,0.013835,1.149037,0.164318,-0.221732,0.000693
0.229000,5.309510,-16.771291,0.139338,0.014009,1.151881,0.164782,-0.222594,0.000707
0.230000,5.295230,-16.819156,0.140478,0.014159,1.154705,0.165241,-0.223454,0.000721
0.231000,5.276161,-16.866637,0.141651,0.014321,1.157502,0.165695,-0.224314,0.000735
0.232000,5.254792,-16.915150,0.142840,0.014505,1.160272,0.166143,-0.225172,0.000750
0.233000,5.237651,-16.961246,0.144009,0.014655,1.163017,0.166585,-0.226029,0.000764
0.234000,5.219197,-17.010145,0.145186,0.014844,1.165738,0.167021,-0.226885,0.000779
0.235000,5.193710,-17.054181,0.146416,0.015001,1.168426,0.167452,-0.227740,0.000794
0.236000,5.175389,-17.100029,0.147604,0.015165,1.171090,0.167879,-0.228594,0.000809
0.237000,5.152871,-17.146165,0.148820,0.015346,1.173724,0.168299,-0.229446,0.000824
0.238000,5.142529,-17.193085,0.149964,0.015510,1.176343,0.168712,-0.230297,0.000839
0.239000,5.127004,-17.238572,0.151142,0.015675,1.178939,0.169118,-0.231147,0.000855
0.240000,5.111086,-17.285479,0.152324,0.015862,1.181513,0.169517,-0.231996,0.000870
0.241000,5.096649,-17.330528,0.153501,0.016028,1.184067,0.169909,-0.232844,0.000886
0.242000,5.079330,-17.374509,0.154699,0.016193,1.186598,0.170296,-0.233690,0.000902
0.243000,5.069356,-17.420954,0.155851,0.016372,1.189113,0.170674,-0.234536,0.000918
0.244000,5.051219,-17.463979,0.157059,0.016538,1.191604,0.171046,-0.235380,0.000935
0.245000,5.036395,-17.509158,0.158246,0.016724,1.194074,0.171411,-0.236223,0.000951
0.246000,5.023530,-17.554491,0.159423,0.016911,1.196527,0.171768,-0.237064,0.000968
0.247000,5.006786,-17.597574,0.160628,0.017087,1.198957,0.172118,-0.237905,0.000985
0.248000,4.987784,-17.639281,0.161852,0.017257,1.201363,0.172463,-0.238744,0.001002
0.249000,4.971975,-17.681710,0.163057,0.017431,1.203748,0.172802,-0.239582,0.001019
0.250000,4.954531,-17.723085,0.164276,0.017602,1.206111,0.173135,-0.240419,0.001037
0.251000,4.941160,-17.766010,0.165470,0.017784,1.208455,0.173461,-0.241255,0.001054
0.252000,4.925492,-17.807310,0.166682,0.017958,1.210778,0.173780,-0.242090,0.001072
0.253000,4.910350,-17.846652,0.167895,0.018112,1.213082,0.174095,-0.242923,0.001090
0.254000,4.900238,-17.890153,0.169073,0.018304,1.215371,0.174401,-0.243755,0.001108
0.255000,4.887465,-17.931123,0.170272,0.018478,1.217642,0.174701,-0.244586,0.001126
0.256000,4.875174,-17.972187,0.171469,0.018656,1.219897,0.174993,-0.245416,0.001145
0.257000,4.862224,-18.012508,0.172671,0.018832,1.222134,0.175279,-0.246244,0.001164
0.258000,4.845330,-18.053006,0.173900,0.019023,1.224350,0.175558,-0.247072,0.001182
0.259000,4.834761,-18.091277,0.175094,0.019177,1.226552,0.175832,-0.247898,0.001201
0.260000,4.817308,-18.130007,0.176331,0.019358,1.228732,0.176100,-0.248723,0.001221
0.261000,4.802851,-18.167858,0.177552,0.019524,1.230893,0.176364,-0.249546,0.001240
0.262000,4.788160,-18.205748,0.178776,0.019695,1.233036,0.176621,-0.250369,0.001260
0.263000,4.767579,-18.241021,0.180042,0.019855,1.235154,0.176876,-0.251190,0.001279
0.264000,4.752471,-18.276363,0.181277,0.020005,1.237253,0.177127,-0.252010,0.001299
0.265000,4.735006,-18.313000,0.182526,0.020179,1.239331,0.177372,-0.252829,0.001319
0.266000,4.715446,-18.349656,0.183790,0.020362,1.241386,0.177613,-0.253646,0.001339
0.267000,4.698942,-18.386060,0.185039,0.020538,1.243421,0.177848,-0.254462,0.001360
0.268000,4.680973,-18.422644,0.186297,0.020724,1.245434,0.178076,-0.255277,0.001380
0.269000,4.662241,-18.456786,0.187566,0.020888,1.247425,0.178301,-0.256091,0.001401
0.270000,4.642706,-18.490014,0.188843,0.021047,1.249394,0.178522,-0.256903,0.001422
0.271000,4.621993,-18.525080,0.190128,0.021233,1.251338,0.178738,-0.257714,0.001443
0.272000,4.610091,-18.561135,0.191359,0.021412,1.253267,0.178947,-0.258524,0.001464
0.273000,4.594178,-18.594348,0.192619,0.021573,1.255177,0.179152,-0.259333,0.001485
0.274000,4.582873,-18.630771,0.193848,0.021761,1.257072,0.179349,-0.260140,0.001507
0.275000,4.568166,-18.665230,0.195102,0.021940,1.258950,0.179539,-0.260947,0.001529
0.276000,4.551907,-18.699215,0.196366,0.022122,1.260809,0.179724,-0.261751,0.001551
0.277000,4.538412,-18.733863,0.197615,0.022307,1.262652,0.179903,-0.262555,0.001573
0.278000,4.524036,-18.767229,0.198871,0.022485,1.264477,0.180075,-0.263357,0.001595
0.279000,4.515874,-18.800673,0.200089,0.022650,1.266292,0.180242,-0.264159,0.001618
0.280000,4.498373,-18.835218,0.201364,0.022855,1.268087,0.180401,-0.264959,0.001640
0.281000,4.479880,-18.864043,0.202654,0.023002,1.269860,0.180558,-0.265757,0.001663
0.282000,4.467946,-18.898991,0.203898,0.023205,1.271620,0.180707,-0.266555,0.001686
0.283000,4.454054,-18.930636,0.205158,0.023379,1.273363,0.180851,-0.267351,0.001709
0.284000,4.443775,-18.961243,0.206398,0.023535,1.275094,0.180990,-0.268146,0.001733
0.285000,4.431573,-18.993180,0.207648,0.023714,1.276811,0.181123,-0.268939,0.001756
0.286000,4.420375,-19.023555,0.208895,0.023876,1.278515,0.181252,-0.269732,0.001780
0.287000,4.413552,-19.057236,0.210110,0.024067,1.280209,0.181372,-0.270523,0.001804
0.288000,4.403498,-19.087302,0.211350,0.024229,1.281892,0.181488,-0.271313,0.001828
0.289000,4.389508,-19.118298,0.212612,0.024414,1.283560,0.181598,-0.272101,0.001852
0.290000,4.382292,-19.150805,0.213831,0.024603,1.285218,0.181701,-0.272889,0.001876
