t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.456437,-0.037827,0.000445,0.000003,0.089069,-0.000626,-0.027998,0.000000
0.029000,5.565049,-0.038924,0.000506,0.000007,0.094634,-0.000665,-0.028997,0.000000
0.030000,5.668910,-0.039039,0.000571,0.000000,0.100303,-0.000704,-0.029997,0.000000
0.031000,5.771201,-0.040012,0.000622,0.000003,0.106074,-0.000744,-0.030996,0.000000
0.032000,5.863947,-0.040754,0.000710,0.000004,0.111938,-0.000785,-0.031996,0.000000
0.033000,5.953895,-0.041208,0.000795,0.000002,0.117892,-0.000826,-0.032995,0.000000
0.034000,6.041489,-0.041801,0.000872,0.000002,0.123933,-0.000868,-0.033994,0.000000
0.035000,6.123062,-0.042302,0.000968,0.000001,0.130056,-0.000910,-0.034993,0.000000
0.036000,6.200158,-0.042860,0.001073,0.000002,0.136257,-0.000953,-0.035993,0.000000
0.037000,6.275966,-0.042966,0.001168,-0.000003,0.142532,-0.000996,-0.036992,0.000000
0.038000,6.349154,-0.043498,0.001262,-0.000003,0.148882,-0.001040,-0.037990,0.000000
0.039000,6.416361,-0.044810,0.001377,0.000007,0.155298,-0.001085,-0.038989,0.000000
0.040000,6.480599,-0.045365,0.001495,0.000008,0.161779,-0.001130,-0.039988,0.000000
0.041000,6.542686,-0.045641,0.001611,0.000006,0.168321,-0.001176,-0.040986,0.000000
0.042000,6.599198,-0.046115,0.001748,0.000008,0.174920,-0.001222,-0.041985,0.000000
0.043000,6.653610,-0.047664,0.001885,0.000022,0.181574,-0.001269,-0.042983,0.000000
0.044000,6.704443,-0.046644,0.002032,0.000006,0.188279,-0.001316,-0.043981,0.000000
0.045000,6.751318,-0.046874,0.002192,0.000005,0.195030,-0.001363,-0.044979,0.000000
0.046000,6.798365,-0.046430,0.002340,-0.000004,0.201828,-0.001409,-0.045977,0.000000
0.047000,6.842319,-0.046976,0.002496,-0.000001,0.208671,-0.001456,-0.046975,0.000000
0.048000,6.883142,-0.046922,0.002662,-0.000006,0.215554,-0.001503,-0.047972,0.000000
0.049000,6.920430,-0.048970,0.002840,0.000015,0.222474,-0.001552,-0.048970,0.000000
0.050000,6.954392,-0.047471,0.003030,-0.000005,0.229428,-0.001600,-0.049967,0.000000
0.051000,6.987845,-0.048556,0.003216,0.000005,0.236416,-0.001648,-0.050964,0.000000
0.052000,7.018606,-0.048727,0.003410,0.000005,0.243435,-0.001697,-0.051961,0.000000
0.053000,7.045202,-0.049739,0.003624,0.000015,0.250480,-0.001747,-0.052957,0.000000
0.054000,7.071259,-0.049487,0.003834,0.000010,0.257551,-0.001796,-0.053954,0.000000
0.055000,7.092070,-0.049902,0.004071,0.000013,0.264643,-0.001846,-0.054950,0.000000
0.056000,7.115927,-0.049130,0.004284,0.000003,0.271759,-0.001895,-0.055946,0.000000
0.057000,7.135152,-0.050187,0.004520,0.000014,0.278895,-0.001945,-0.056942,0.000000
0.058000,7.152552,-0.050222,0.004763,0.000013,0.286047,-0.001996,-0.057937,0.000000
0.059000,7.168954,-0.049905,0.005007,0.000008,0.293216,-0.002045,-0.058933,0.000000
0.060000,7.182871,-0.049569,0.005264,0.000003,0.300399,-0.002095,-0.059928,0.000000
0.061000,7.196206,-0.049632,0.005520,0.000003,0.307595,-0.002145,-0.060922,0.000000
0.062000,7.206344,-0.050579,0.005793,0.000013,0.314801,-0.002195,-0.061917,0.000000
0.063000,7.212391,-0.050502,0.006089,0.000012,0.322014,-0.002246,-0.062911,0.000000
0.064000,7.217843,-0.050894,0.006387,0.000017,0.329232,-0.002297,-0.063905,0.000000
0.065000,7.224652,-0.049142,0.006675,-0.000004,0.336456,-0.002346,-0.064899,0.000000
0.066000,7.228244,-0.050991,0.006980,0.000017,0.343685,-0.002397,-0.065892,0.000000
0.067000,7.232208,-0.050545,0.007283,0.000012,0.350917,-0.002447,-0.066885,0.000000
0.068000,7.231170,-0.050878,0.007615,0.000016,0.358148,-0.002498,-0.067878,0.000000
0.069000,7.230423,-0.051731,0.007945,0.000027,0.365378,-0.002550,-0.068870,0.000001
0.070000,7.229977,-0.051177,0.008273,0.000021,0.372608,-0.002601,-0.069862,0.000001
0.071000,7.227737,-0.051127,0.008612,0.000021,0.379836,-0.002652,-0.070854,0.000001
0.072000,7.220291,-0.050980,0.008984,0.000021,0.387056,-0.002703,-0.071845,0.000001
0.073000,7.216643,-0.050937,0.009333,0.000021,0.394273,-0.002754,-0.072837,0.000001
0.074000,7.209214,-0.050404,0.009706,0.000016,0.401482,-0.002805,-0.073827,0.000001
0.075000,7.201241,-0.051548,0.010084,0.000030,0.408684,-0.002856,-0.074818,0.000001
0.076000,7.191683,-0.050977,0.010472,0.000025,0.415875,-0.002907,-0.075807,0.000001
0.077000,7.183769,-0.051281,0.010852,0.000030,0.423059,-0.002958,-0.076797,0.000001
0.078000,7.172118,-0.049005,0.011257,0.000004,0.430231,-0.003007,-0.077786,0.000001
0.079000,7.157500,-0.050149,0.011683,0.000019,0.437389,-0.003057,-0.078775,0.000001
0.080000,7.143125,-0.049976,0.012109,0.000019,0.444532,-0.003107,-0.079763,0.000001
0.081000,7.129721,-0.049800,0.012532,0.000018,0.451661,-0.003157,-0.080751,0.000001
0.082000,7.115655,-0.049680,0.012962,0.000018,0.458777,-0.003207,-0.081739,0.000001
0.083000,7.098541,-0.049942,0.013413,0.000023,0.465876,-0.003257,-0.082726,0.000001
0.084000,7.083898,-0.049668,0.013852,0.000021,0.472960,-0.003307,-0.083712,0.000001
0.085000,7.063590,-0.050010,0.014330,0.000027,0.480023,-0.003357,-0.084698,0.000001
0.086000,7.043845,-0.049871,0.014808,0.000028,0.487067,-0.003406,-0.085684,0.000001
0.087000,7.024572,-0.051027,0.015286,0.000044,0.494092,-0.003457,-0.086669,0.000001
0.088000,7.000344,-0.049367,0.015800,0.000027,0.501092,-0.003507,-0.087654,0.000001
0.089000,6.978402,-0.049129,0.016304,0.000027,0.508070,-0.003556,-0.088638,0.000001
0.090000,6.956252,-0.049349,0.016813,0.000031,0.515027,-0.003605,-0.089622,0.000001
0.091000,6.931010,-0.047887,0.017346,0.000017,0.521958,-0.003653,-0.090605,0.000001
0.092000,6.907870,-0.048352,0.017871,0.000024,0.528865,-0.003702,-0.091588,0.000001
0.093000,6.881420,-0.048552,0.018421,0.000029,0.535747,-0.003750,-0.092570,0.000001
0.094000,6.856191,-0.048411,0.018968,0.000030,0.542603,-0.003799,-0.093551,0.000001
0.095000,6.832777,-0.048593,0.019509,0.000035,0.549436,-0.003847,-0.094532,0.000001
0.096000,6.806747,-0.047898,0.020071,0.000029,0.556243,-0.003895,-0.095513,0.000001
0.097000,6.783143,-0.047647,0.020622,0.000029,0.563026,-0.003943,-0.096493,0.000001
0.098000,6.755024,-0.046929,0.021206,0.000023,0.569781,-0.003990,-0.097472,0.000001
0.099000,6.727968,-0.046298,0.021790,0.000018,0.576509,-0.004036,-0.098451,0.000001
0.100000,6.697170,-0.046678,0.022402,0.000025,0.583206,-0.004083,-0.099429,0.000001
0.101000,6.667160,-0.046080,0.023015,0.000021,0.589873,-0.004129,-0.100407,0.000001
0.102000,6.636589,-0.045821,0.023638,0.000020,0.596510,-0.004174,-0.101384,0.000001
0.103000,6.608870,-0.044652,0.024248,0.000009,0.603118,-0.004219,-0.102360,0.000001
0.104000,6.577664,-0.045297,0.024886,0.000019,0.609696,-0.004264,-0.103336,0.000001
0.105000,6.553306,-0.045513,0.025486,0.000024,0.616249,-0.004310,-0.104311,0.000001
0.106000,6.523024,-0.044810,0.026129,0.000018,0.622772,-0.004355,-0.105285,0.000001
0.107000,6.494700,-0.044650,0.026764,0.000018,0.629267,-0.004399,-0.106259,0.000002
0.108000,6.470634,-0.044647,0.027378,0.000020,0.635738,-0.004444,-0.107232,0.000002
0.109000,6.440950,-0.044643,0.028033,0.000023,0.642179,-0.004489,-0.108205,0.000002
0.110000,6.416977,-0.044270,0.028656,0.000021,0.648596,-0.004533,-0.109177,0.000002
0.111000,6.386500,-0.044015,0.029325,0.000020,0.654982,-0.004577,-0.110148,0.000002
0.112000,6.357461,-0.043303,0.029991,0.000014,0.661340,-0.004620,-0.111119,0.000002
0.113000,6.330442,-0.044517,0.030650,0.000031,0.667670,-0.004665,-0.112089,0.000002
0.114000,6.302457,-0.042916,0.031319,0.000015,0.673973,-0.004708,-0.113058,0.000002
0.115000,6.276415,-0.043955,0.031982,0.000029,0.680249,-0.004752,-0.114027,0.000002
0.116000,6.247168,-0.042581,0.032670,0.000016,0.686496,-0.004794,-0.114995,0.000002
0.117000,6.219176,-0.041351,0.033355,0.000003,0.692715,-0.004836,-0.115962,0.000002
0.118000,6.191173,-0.041518,0.034045,0.000007,0.698907,-0.004877,-0.116929,0.000002
0.119000,6.164399,-0.041934,0.034733,0.000014,0.705071,-0.004919,-0.117895,0.000002
0.120000,6.134800,-0.041180,0.035444,0.000007,0.711206,-0.004960,-0.118860,0.000002
0.121000,6.108166,-0.039870,0.036141,-0.000006,0.717314,-0.005000,-0.119825,0.000002
0.122000,6.078802,-0.039452,0.036861,-0.000010,0.723393,-0.005040,-0.120789,0.000002
0.123000,6.053577,-0.039490,0.037559,-0.000008,0.729446,-0.005079,-0.121752,0.000002
0.124000,6.022410,-0.038136,0.038300,-0.000022,0.735469,-0.005117,-0.122714,0.000002
0.125000,5.995127,-0.038191,0.039022,-0.000020,0.741464,-0.005155,-0.123676,0.000002
0.126000,5.967192,-0.039073,0.039753,-0.000009,0.747431,-0.005194,-0.124637,0.000002
0.127000,5.939219,-0.037509,0.040490,-0.000026,0.753370,-0.005232,-0.125597,0.000002
0.128000,5.913691,-0.037282,0.041216,-0.000027,0.759284,-0.005269,-0.126557,0.000002
0.129000,5.885007,-0.036688,0.041966,-0.000033,0.765169,-0.005306,-0.127516,0.000002
0.130000,5.854862,-0.036149,0.042732,-0.000039,0.771024,-0.005342,-0.128474,0.000002
0.131000,5.828959,-0.035943,0.043475,-0.000040,0.776853,-0.005378,-0.129431,0.000002
0.132000,5.801371,-0.034535,0.044234,-0.000056,0.782654,-0.005413,-0.130388,0.000002
0.133000,5.778257,-0.034020,0.044969,-0.000063,0.788432,-0.005447,-0.131343,0.000002
0.134000,5.754160,-0.033914,0.045715,-0.000064,0.794187,-0.005480,-0.132298,0.000001
0.135000,5.727067,-0.032806,0.046484,-0.000077,0.799914,-0.005513,-0.133253,0.000001
0.136000,5.697758,-0.032220,0.047271,-0.000084,0.805611,-0.005545,-0.134206,0.000001
0.137000,5.671500,-0.030783,0.048045,-0.000102,0.811283,-0.005576,-0.135159,0.000001
0.138000,5.639525,-0.029945,0.048860,-0.000112,0.816922,-0.005606,-0.136111,0.000001
0.139000,5.615192,-0.030032,0.049631,-0.000112,0.822538,-0.005636,-0.137062,0.000001
0.140000,5.584806,-0.029318,0.050446,-0.000122,0.828122,-0.005666,-0.138013,0.000001
0.141000,5.558125,-0.028667,0.051242,-0.000131,0.833680,-0.005694,-0.138962,0.000001
0.142000,5.528669,-0.026281,0.052061,-0.000160,0.839209,-0.005721,-0.139911,0.000001
0.143000,5.498452,-0.024519,0.052890,-0.000183,0.844708,-0.005745,-0.140859,0.000000
0.144000,5.469762,-0.025215,0.053714,-0.000177,0.850177,-0.005770,-0.141806,0.000000
0.145000,5.439580,-0.023416,0.054553,-0.000201,0.855617,-0.005794,-0.142752,0.000000
0.146000,5.409170,-0.022854,0.055399,-0.000211,0.861026,-0.005817,-0.143698,-0.000000
0.147000,5.377463,-0.022688,0.056259,-0.000215,0.866404,-0.005839,-0.144642,-0.000000
0.148000,5.343557,-0.020950,0.057138,-0.000239,0.871747,-0.005860,-0.145586,-0.000001
0.149000,5.312041,-0.019973,0.058009,-0.000254,0.877059,-0.005880,-0.146529,-0.000001
0.150000,5.279507,-0.020024,0.058891,-0.000257,0.882339,-0.005900,-0.147471,-0.000001
0.151000,5.252703,-0.017889,0.059743,-0.000286,0.887591,-0.005918,-0.148412,-0.000001
0.152000,5.221480,-0.018587,0.060627,-0.000282,0.892813,-0.005937,-0.149352,-0.000002
0.153000,5.188137,-0.016695,0.061531,-0.000309,0.898001,-0.005953,-0.150292,-0.000002
0.154000,5.158954,-0.015891,0.062414,-0.000323,0.903160,-0.005969,-0.151230,-0.000002
0.155000,5.125738,-0.014800,0.063328,-0.000341,0.908286,-0.005984,-0.152168,-0.000003
0.156000,5.087623,-0.015493,0.064279,-0.000337,0.913373,-0.005999,-0.153104,-0.000003
0.157000,5.058463,-0.015037,0.065180,-0.000347,0.918432,-0.006015,-0.154040,-0.000003
0.158000,5.028264,-0.013399,0.066092,-0.000372,0.923460,-0.006028,-0.154975,-0.000004
0.159000,5.001513,-0.011446,0.066988,-0.000401,0.928462,-0.006039,-0.155909,-0.000004
0.160000,4.972941,-0.011949,0.067900,-0.000401,0.933434,-0.006051,-0.156842,-0.000004
0.161000,4.946391,-0.011798,0.068803,-0.000410,0.938381,-0.006063,-0.157774,-0.000005
0.162000,4.922023,-0.010649,0.069697,-0.000430,0.943303,-0.006074,-0.158705,-0.000005
0.163000,4.894144,-0.010660,0.070618,-0.000436,0.948197,-0.006084,-0.159636,-0.000006
0.164000,4.871326,-0.010821,0.071511,-0.000441,0.953068,-0.006095,-0.160565,-0.000006
0.165000,4.844580,-0.011587,0.072432,-0.000438,0.957913,-0.006107,-0.161494,-0.000007
0.166000,4.816412,-0.010594,0.073367,-0.000456,0.962729,-0.006117,-0.162421,-0.000007
0.167000,4.790595,-0.011588,0.074292,-0.000450,0.967520,-0.006129,-0.163348,-0.000007
0.168000,4.764212,-0.011249,0.075224,-0.000460,0.972284,-0.006140,-0.164274,-0.000008
0.169000,4.741438,-0.009992,0.076138,-0.000481,0.977026,-0.006150,-0.165198,-0.000008
0.170000,4.712696,-0.010841,0.077093,-0.000477,0.981738,-0.006161,-0.166122,-0.000009
0.171000,4.684818,-0.011545,0.078047,-0.000475,0.986423,-0.006173,-0.167045,-0.000009
0.172000,4.662374,-0.010603,0.078972,-0.000492,0.991086,-0.006183,-0.167967,-0.000010
0.173000,4.631032,-0.010454,0.079957,-0.000499,0.995717,-0.006194,-0.168888,-0.000010
0.174000,4.601664,-0.009934,0.080934,-0.000511,1.000318,-0.006204,-0.169808,-0.000011
0.175000,4.575553,-0.009511,0.081896,-0.000522,1.004894,-0.006213,-0.170727,-0.000011
0.176000,4.547966,-0.008967,0.082871,-0.000534,1.009442,-0.006222,-0.171646,-0.000012
0.177000,4.525274,-0.009837,0.083819,-0.000530,1.013967,-0.006232,-0.172563,-0.000012
0.178000,4.501737,-0.010299,0.084776,-0.000530,1.018469,-0.006242,-0.173479,-0.000013
0.179000,4.472874,-0.008192,0.085771,-0.000561,1.022942,-0.006250,-0.174394,-0.000013
0.180000,4.452306,-0.008331,0.086718,-0.000566,1.027394,-0.006259,-0.175309,-0.000014
0.181000,4.425267,-0.008110,0.087709,-0.000574,1.031819,-0.006267,-0.176222,-0.000015
0.182000,4.402253,-0.009238,0.088678,-0.000567,1.036221,-0.006276,-0.177134,-0.000015
0.183000,4.374119,-0.007472,0.089683,-0.000594,1.040596,-0.006284,-0.178046,-0.000016
0.184000,4.345100,-0.007607,0.090699,-0.000598,1.044941,-0.006291,-0.178956,-0.000016
0.185000,4.322778,-0.006396,0.091677,-0.000619,1.049263,-0.006298,-0.179865,-0.000017
0.186000,4.294850,-0.008167,0.092694,-0.000604,1.053558,-0.006306,-0.180774,-0.000018
0.187000,4.267666,-0.008430,0.093710,-0.000606,1.057826,-0.006314,-0.181681,-0.000018
0.188000,4.236756,-0.006856,0.094755,-0.000630,1.062063,-0.006321,-0.182587,-0.000019
0.189000,4.203241,-0.007494,0.095822,-0.000628,1.066266,-0.006329,-0.183492,-0.000019
0.190000,4.174799,-0.007754,0.096861,-0.000630,1.070441,-0.006336,-0.184397,-0.000020
0.191000,4.141755,-0.008656,0.097935,-0.000624,1.074582,-0.006345,-0.185300,-0.000021
0.192000,4.103693,-0.009022,0.099046,-0.000624,1.078686,-0.006354,-0.186202,-0.000021
0.193000,4.071781,-0.008032,0.100125,-0.000640,1.082758,-0.006362,-0.187103,-0.000022
0.194000,4.035403,-0.009141,0.101238,-0.000630,1.086793,-0.006371,-0.188003,-0.000022
0.195000,4.003681,-0.007918,0.102327,-0.000649,1.090797,-0.006379,-0.188901,-0.000023
0.196000,3.967559,-0.007629,0.103449,-0.000656,1.094765,-0.006387,-0.189799,-0.000024
0.197000,3.933201,-0.007413,0.104567,-0.000663,1.098698,-0.006394,-0.190696,-0.000024
0.198000,3.890003,-0.009400,0.105747,-0.000643,1.102588,-0.006404,-0.191591,-0.000025
0.199000,3.849976,-0.007609,0.106914,-0.000667,1.106438,-0.006411,-0.192485,-0.000026
0.200000,3.816483,-0.008750,0.108046,-0.000657,1.110254,-0.006420,-0.193378,-0.000026
0.201000,3.782663,-0.008074,0.109186,-0.000668,1.114037,-0.006428,-0.194270,-0.000027
0.202000,3.749485,-0.008270,0.110328,-0.000669,1.117786,-0.006436,-0.195161,-0.000028
0.203000,3.723759,-0.008555,0.111427,-0.000670,1.121510,-0.006445,-0.196051,-0.000028
0.204000,3.691165,-0.008307,0.112574,-0.000676,1.125201,-0.006453,-0.196939,-0.000029
0.205000,3.658040,-0.007595,0.113730,-0.000688,1.128859,-0.006461,-0.197827,-0.000030
0.206000,3.631342,-0.008174,0.114850,-0.000685,1.132491,-0.006469,-0.198713,-0.000030
0.207000,3.599528,-0.008416,0.116007,-0.000685,1.136090,-0.006477,-0.199598,-0.000031
0.208000,3.575259,-0.007966,0.117121,-0.000694,1.139666,-0.006485,-0.200482,-0.000032
0.209000,3.548539,-0.008229,0.118254,-0.000694,1.143214,-0.006493,-0.201365,-0.000032
0.210000,3.516949,-0.008316,0.119422,-0.000696,1.146731,-0.006502,-0.202247,-0.000033
0.211000,3.492930,-0.006673,0.120546,-0.000719,1.150224,-0.006508,-0.203127,-0.000034
0.212000,3.463687,-0.006868,0.121708,-0.000720,1.153688,-0.006515,-0.204007,-0.000035
0.213000,3.445024,-0.006663,0.122806,-0.000726,1.157133,-0.006522,-0.204885,-0.000035
0.214000,3.423842,-0.005882,0.123922,-0.000740,1.160556,-0.006528,-0.205762,-0.000036
0.215000,3.396798,-0.007003,0.125079,-0.000730,1.163953,-0.006535,-0.206638,-0.000037
0.216000,3.376416,-0.006155,0.126197,-0.000744,1.167330,-0.006541,-0.207513,-0.000037
0.217000,3.355625,-0.006919,0.127320,-0.000739,1.170685,-0.006548,-0.208387,-0.000038
0.218000,3.338627,-0.006300,0.128421,-0.000750,1.174024,-0.006554,-0.209260,-0.000039
0.219000,3.318586,-0.005640,0.129544,-0.000762,1.177343,-0.006560,-0.210131,-0.000040
0.220000,3.296971,-0.005600,0.130679,-0.000767,1.180640,-0.006565,-0.211002,-0.000040
0.221000,3.277981,-0.004748,0.131800,-0.000781,1.183917,-0.006570,-0.211871,-0.000041
0.222000,3.256013,-0.004412,0.132942,-0.000789,1.187174,-0.006575,-0.212740,-0.000042
0.223000,3.231914,-0.004148,0.134101,-0.000796,1.190405,-0.006579,-0.213607,-0.000043
0.224000,3.212753,-0.003837,0.135231,-0.000805,1.193618,-0.006583,-0.214473,-0.000044
0.225000,3.184448,-0.003944,0.136423,-0.000807,1.196803,-0.006587,-0.215337,-0.000044
0.226000,3.159748,-0.003979,0.137595,-0.000811,1.199962,-0.006591,-0.216201,-0.000045
0.227000,3.131600,-0.003326,0.138793,-0.000822,1.203094,-0.006594,-0.217063,-0.000046
0.228000,3.099889,-0.002314,0.140018,-0.000838,1.206194,-0.006596,-0.217925,-0.000047
0.229000,3.072592,-0.002875,0.141219,-0.000835,1.209266,-0.006599,-0.218785,-0.000048
0.230000,3.039822,-0.002512,0.142460,-0.000843,1.212306,-0.006602,-0.219643,-0.000049
0.231000,3.011912,-0.002661,0.143674,-0.000845,1.215318,-0.006604,-0.220501,-0.000049
0.232000,2.981540,-0.001284,0.144909,-0.000865,1.218300,-0.006606,-0.221357,-0.000050
0.233000,2.944569,-0.002403,0.146190,-0.000855,1.221244,-0.006608,-0.222212,-0.000051
0.234000,2.912607,-0.001285,0.147445,-0.000871,1.224157,-0.006609,-0.223066,-0.000052
0.235000,2.879413,-0.001831,0.148713,-0.000868,1.227036,-0.006611,-0.223918,-0.000053
0.236000,2.857122,-0.001460,0.149917,-0.000877,1.229893,-0.006612,-0.224770,-0.000054
0.237000,2.831561,-0.003115,0.151144,-0.000861,1.232725,-0.006616,-0.225620,-0.000055
0.238000,2.803660,-0.002453,0.152390,-0.000872,1.235529,-0.006618,-0.226469,-0.000055
0.239000,2.777608,-0.003433,0.153628,-0.000863,1.238306,-0.006621,-0.227316,-0.000056
0.240000,2.750435,-0.002526,0.154876,-0.000877,1.241057,-0.006624,-0.228163,-0.000057
0.241000,2.724428,-0.002640,0.156121,-0.000879,1.243781,-0.006627,-0.229008,-0.000058
0.242000,2.701840,-0.003193,0.157348,-0.000875,1.246483,-0.006630,-0.229852,-0.000059
0.243000,2.676808,-0.003228,0.158593,-0.000878,1.249160,-0.006633,-0.230694,-0.000060
0.244000,2.652813,-0.004234,0.159835,-0.000868,1.251813,-0.006637,-0.231536,-0.000061
0.245000,2.631336,-0.004082,0.161064,-0.000873,1.254444,-0.006641,-0.232376,-0.000061
0.246000,2.602992,-0.004107,0.162339,-0.000874,1.257047,-0.006646,-0.233215,-0.000062
0.247000,2.576790,-0.004291,0.163605,-0.000874,1.259624,-0.006650,-0.234053,-0.000063
0.248000,2.549538,-0.004391,0.164881,-0.000875,1.262173,-0.006654,-0.234889,-0.000064
0.249000,2.528083,-0.002810,0.166124,-0.000896,1.264701,-0.006657,-0.235724,-0.000065
0.250000,2.503853,-0.004988,0.167387,-0.000872,1.267205,-0.006662,-0.236558,-0.000066
0.251000,2.481032,-0.003892,0.168644,-0.000887,1.269686,-0.006666,-0.237391,-0.000067
0.252000,2.464688,-0.004183,0.169862,-0.000886,1.272151,-0.006670,-0.238222,-0.000068
0.253000,2.443051,-0.003779,0.171116,-0.000893,1.274594,-0.006674,-0.239052,-0.000068
0.254000,2.423136,-0.003779,0.172361,-0.000895,1.277017,-0.006678,-0.239881,-0.000069
0.255000,2.401705,-0.003786,0.173618,-0.000897,1.279419,-0.006681,-0.240709,-0.000070
0.256000,2.375718,-0.003333,0.174907,-0.000904,1.281795,-0.006685,-0.241535,-0.000071
0.257000,2.357328,-0.001925,0.176150,-0.000923,1.284152,-0.006687,-0.242360,-0.000072
0.258000,2.329900,-0.003465,0.177453,-0.000907,1.286482,-0.006690,-0.243184,-0.000073
0.259000,2.305293,-0.002663,0.178742,-0.000918,1.288787,-0.006693,-0.244007,-0.000074
0.260000,2.283008,-0.004042,0.180019,-0.000903,1.291070,-0.006697,-0.244828,-0.000075
0.261000,2.256428,-0.002965,0.181326,-0.000917,1.293326,-0.006700,-0.245648,-0.000076
0.262000,2.233770,-0.002146,0.182612,-0.000929,1.295560,-0.006702,-0.246466,-0.000077
0.263000,2.207497,-0.003502,0.183924,-0.000914,1.297768,-0.006705,-0.247284,-0.000078
0.264000,2.179585,-0.003408,0.185249,-0.000916,1.299947,-0.006709,-0.248100,-0.000078
0.265000,2.156596,-0.002905,0.186547,-0.000923,1.302104,-0.006712,-0.248915,-0.000079
0.266000,2.123084,-0.001963,0.187915,-0.000935,1.304227,-0.006714,-0.249728,-0.000080
0.267000,2.097740,-0.001255,0.189236,-0.000945,1.306325,-0.006715,-0.250540,-0.000081
0.268000,2.072296,-0.000803,0.190561,-0.000952,1.308397,-0.006716,-0.251351,-0.000082
0.269000,2.047698,-0.000787,0.191883,-0.000954,1.310445,-0.006717,-0.252160,-0.000083
0.270000,2.030253,-0.000836,0.193163,-0.000956,1.312475,-0.006717,-0.252968,-0.000084
0.271000,2.006354,-0.000544,0.194486,-0.000961,1.314481,-0.006718,-0.253775,-0.000085
0.272000,1.982839,-0.001138,0.195809,-0.000956,1.316464,-0.006719,-0.254581,-0.000086
0.273000,1.964698,0.000089,0.197100,-0.000973,1.318429,-0.006719,-0.255385,-0.000087
0.274000,1.937969,0.000080,0.198449,-0.000974,1.320367,-0.006719,-0.256188,-0.000088
0.275000,1.924243,0.000218,0.199717,-0.000979,1.322291,-0.006719,-0.256989,-0.000089
0.276000,1.898200,-0.000368,0.201065,-0.000973,1.324189,-0.006719,-0.257790,-0.000090
0.277000,1.875216,-0.000883,0.202397,-0.000969,1.326065,-0.006720,-0.258589,-0.000091
0.278000,1.856683,0.000163,0.203703,-0.000983,1.327921,-0.006720,-0.259386,-0.000092
0.279000,1.836273,-0.001573,0.205022,-0.000964,1.329757,-0.006721,-0.260183,-0.000093
0.280000,1.824036,-0.000651,0.206291,-0.000977,1.331581,-0.006722,-0.260978,-0.000094
0.281000,1.805311,0.000659,0.207603,-0.000995,1.333387,-0.006721,-0.261771,-0.000095
0.282000,1.786966,0.000984,0.208913,-0.001001,1.335174,-0.006720,-0.262564,-0.000096
